Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
638,32,2011-05-07,PHI,ATL,6-6,H(2),0,1.0,1,0,0,1,0,0,0,2.35,5,13,8,2,1,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.80,0.044,2.88,0.04%,0.46,6t --- 0 out a3,6t 3 out a3,,PHI,2.0,W,3,0
639,36,2011-05-11,PHI,FLA,7-7,,3,1.0,0,0,0,0,0,0,0,2.08,3,8,6,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.040,.84,0.04%,0.46,7b --- 0 out d1,7b 3 out d1,,FLA,0.0,W,5,3
640,37,2011-05-13,PHI,ATL,7-7,,1,0.1,1,0,0,2,0,0,0,2.00,4,13,3,1,0,1,1,0,0,0,,0,0,0,0,0,1,1,0,1,0,0,0,2.44,-0.153,3.66,-0.14%,-1.06,7b --- 0 out tie,7b 123 1 out tie,,ATL,30.0,W,5,4
641,38,2011-05-14,PHI,ATL,6-6,,0,0.1,1,2,2,1,0,0,0,3.86,3,17,10,2,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.81,-0.032,1.27,-0.03%,-0.41,6b --- 0 out d1,6b 12- 1 out d1,,ATL,20.0,L,3,5
642,40,2011-05-16,PHI,STL,8-GF(8),,1,1.0,1,0,0,0,0,0,1,3.48,5,20,10,1,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,0.012,.34,0.01%,0.45,8b --- 0 out d2,8b end d 2,,STL,1.0,L,1,3
643,41,2011-05-17,PHI,STL,9-GF,,0,0.0,1,0,0,0,0,0,0,3.48,1,1,1,0,0,0,1,1,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,5.85,-0.172,8.59,-0.15%,-1.00,9b 123 1 out tie,9b end d 1,,STL,inf,L,1,2
644,43,2011-05-19,PHI,COL,9-GF,,1,1.0,1,0,0,0,2,0,0,3.18,4,19,10,1,6,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.001,.01,0.00%,0.46,9t --- 0 out d6,9t end d 6,,PHI,1.0,L,1,7
645,46,2011-05-22,PHI,TEX,8-8,,2,0.1,1,1,1,0,0,0,0,3.86,2,6,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.97,-0.058,1.33,-0.05%,-0.45,8t --- 0 out d1,8t --3 1 out d1,,PHI,10.0,L,0,2
646,49,2011-05-25,PHI,CIN,11-11,,2,0.1,0,0,0,3,0,0,0,3.75,3,16,4,2,1,0,0,0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,3.56,-0.035,5.34,-0.03%,-0.25,11t 1-- 1 out tie,11t 123 2 out tie,,PHI,30.0,W,5,4
647,53,2011-05-29,PHI,NYM,7-7,,3,1.0,0,0,0,0,0,0,0,3.46,3,7,5,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.44,7b --- 0 out d8,7b 3 out d8,,NYM,0.0,L,5,9
648,58,2011-06-04,PHI,PIT,7-7,,5,1.0,1,1,1,2,2,0,0,3.86,6,31,15,4,4,2,0,0,0,0,,0,0,1,0,0,4,1,0,1,0,0,0,.43,-0.041,.64,-0.04%,-0.57,7b --- 0 out d2,7b 3 out d3,,PIT,3.0,L,3,6
649,61,2011-06-07,PHI,LAD,7-7,,2,1.0,0,0,0,1,1,0,0,3.60,3,15,7,4,1,0,1,0,0,0,,0,0,0,1,1,2,0,0,0,0,0,0,.25,0.018,.36,0.02%,0.46,7t --- 0 out d3,7t 3 out d3,,PHI,1.0,L,2,6
650,63,2011-06-09,PHI,CHC,6-6,H(3),1,0.1,0,0,0,0,0,0,0,3.52,1,2,2,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.41,0.039,1.98,0.03%,0.31,6t -2- 2 out a2,6t 3 out a2,,PHI,0.0,L,3,4
651,64,2011-06-10,PHI,CHC,8-8,,0,0.0,2,1,1,1,0,0,0,4.11,3,14,6,1,1,2,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.48,-0.170,2.21,-0.15%,-2.72,8t 1-3 1 out a5,8t 12- 1 out a2,,PHI,inf,W,7,5
652,68,2011-06-15,PHI,FLA,8-8,,4,1.0,0,0,0,0,0,0,0,3.86,3,8,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.05,0.00%,0.46,8t --- 0 out a7,8t 3 out a7,1,PHI,0.0,W,8,1
653,124,2011-08-16,COL,FLA,8-9,,61,1.1,2,0,0,0,0,0,0,3.57,5,16,10,4,0,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.23,0.018,.00,0.00%,0.53,8t --- 0 out d3,9t 1-- 1 out d3,,COL,1.8181818181818181,L,5,6
654,126,2011-08-19,COL,LAD,7-8,,2,1.0,1,0,0,1,1,0,0,3.38,5,21,13,4,4,2,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.07,0.004,.00,0.00%,0.55,7t 12- 2 out d6,8t 12- 2 out d6,,COL,2.0,L,2,8
655,127,2011-08-20,COL,LAD,13-GF(13),W(1-0),0,1.0,1,0,0,0,0,0,0,3.20,4,12,6,1,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.18,0.146,.08,0.00%,0.55,13t --- 0 out tie,13t end tie,,COL,1.0,W,7,6
656,129,2011-08-22,COL,HOU,9-9,,1,0.1,3,4,2,0,0,1,0,4.05,5,21,12,5,1,3,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,.07,-0.007,.00,0.00%,-3.17,9t --- 0 out a8,9t -2- 1 out a5,,COL,30.0,W,9,5
657,141,2011-09-05,COL,ARI,9-GF,,13,1.0,2,1,1,0,1,0,0,4.29,4,18,12,1,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.02,-0.001,.00,0.00%,-0.46,9t --- 0 out d6,9t end d 7,,COL,2.0,L,7,10
658,143,2011-09-07,COL,ARI,9-9,,1,0.1,0,0,0,0,1,0,0,4.22,1,5,3,0,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.33,0.009,.00,0.00%,0.25,9t --- 0 out d2,9t --- 1 out d2,,COL,0.0,L,3,5
659,149,2011-09-15,COL,SFG,6-7,,7,1.1,1,0,0,0,3,0,0,3.97,5,21,14,0,4,0,2,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.14,0.016,.00,0.00%,0.93,6t --3 2 out d5,7t 3 out d5,,COL,0.9090909090909091,L,5,8
660,150,2011-09-16,COL,SFG,6-6,,0,0.1,0,0,0,0,0,0,0,3.91,1,2,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.37,0.011,.00,0.00%,0.53,6t 1-3 2 out d5,6t 3 out d5,,COL,0.0,L,1,9
661,152,2011-09-18,COL,SFG,6-6,,1,1.0,1,1,0,0,2,0,0,3.75,5,23,14,3,2,1,2,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,1,.09,-0.009,.00,0.00%,-0.46,6t --- 0 out d6,6t 3 out d7,,COL,1.0,L,5,12
662,156,2011-09-22,COL,HOU,5-6,,3,0.1,0,0,0,0,1,0,0,3.70,2,8,4,2,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,1,.42,0.003,.00,0.00%,-0.07,5b -2- 2 out d3,6b 1-- 0 out d3,,HOU,0.0,L,6,9
663,158,2011-09-24,COL,HOU,11-11,,1,0.0,1,0,0,0,0,0,0,3.70,1,2,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.20,-0.075,.00,0.00%,-0.37,11b --- 0 out tie,11b 1-- 0 out tie,,HOU,inf,W,4,2
664,160,2011-09-26,COL,SFG,8-8,,1,0.1,0,1,1,2,0,0,0,4.01,3,12,4,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.68,-0.047,.00,0.00%,-0.90,8b --- 0 out d1,8b -23 1 out d1,,SFG,20.0,L,1,3
665,2,2012-04-06,STL,MIL,7-7,,99,0.0,2,0,0,0,0,0,0,---,2,7,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.36,-0.033,.38,-0.02%,-0.99,7b --- 0 out a6,7b 12- 0 out a6,,MIL,inf,W,11,5
666,3,2012-04-07,STL,MIL,8-GF(8),,0,0.1,0,0,0,0,0,0,0,0.00,1,5,3,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.02,0.000,.02,0.00%,0.32,8b -2- 2 out d6,8b end d 6,,MIL,0.0,L,0,6
667,8,2012-04-13,STL,CHC,6-6,,5,1.0,0,0,0,0,1,0,0,0.00,3,11,9,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.21,0.01%,0.47,6t --- 0 out d4,6t 3 out d4,,STL,0.0,L,5,9
668,9,2012-04-14,STL,CHC,6-6,H(1),0,0.2,0,0,0,0,2,0,0,0.00,2,9,7,3,1,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.89,0.111,2.18,0.08%,1.15,6t 1-3 1 out a3,6t 3 out a3,,STL,0.0,W,5,1
669,13,2012-04-19,STL,CIN,8-8,,4,1.0,1,0,0,0,0,0,0,0.00,4,13,7,0,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.45,0.025,.58,0.02%,0.47,8t --- 0 out d2,8t 3 out d2,,STL,1.0,L,3,6
670,20,2012-04-27,STL,MIL,8-8,,7,1.0,0,0,0,0,0,0,1,0.00,4,11,7,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,8t --- 0 out a11,8t 3 out a11,,STL,0.0,W,13,1
671,23,2012-05-01,STL,PIT,8-8,,3,0.0,1,0,0,0,0,0,0,0.00,1,1,1,0,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,.73,-0.036,1.01,-0.03%,-1.06,8t 12- 2 out a4,8t 1-3 2 out a3,,STL,inf,W,10,7
672,25,2012-05-03,STL,PIT,7-7,,1,0.2,0,0,0,0,0,0,0,0.00,2,8,5,1,0,2,0,0,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,1.10,-0.071,1.51,-0.06%,-0.35,7t -2- 1 out d1,7t 3 out d2,,STL,0.0,L,3,6
673,27,2012-05-05,STL,HOU,7-8,,1,1.1,2,2,2,0,1,1,0,3.00,6,17,13,4,2,1,4,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.04,-0.006,.05,-0.01%,-1.30,7b --- 0 out d5,8b --- 1 out d6,,HOU,1.8181818181818181,L,2,8
674,29,2012-05-07,STL,ARI,6-6,,1,0.0,4,5,5,1,0,1,0,10.50,5,18,9,2,2,0,4,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.68,-0.206,.85,-0.16%,-4.62,6b --- 0 out a7,6b -2- 0 out a3,,ARI,inf,W,9,6
675,33,2012-05-12,STL,ATL,8-GF,,4,2.0,4,2,2,1,1,1,0,10.13,11,35,21,8,2,6,3,0,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,.06,-0.020,.08,-0.02%,-1.07,8t --- 0 out d4,9t end d 5,,STL,2.5,L,2,7
676,116,2012-08-14,BAL,BOS,8-8,,93,1.0,1,0,0,0,0,0,0,9.00,4,14,11,4,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.006,.11,0.01%,0.51,8t --- 0 out a6,8t 3 out a6,,BAL,1.0,W,7,1
677,117,2012-08-15,BAL,BOS,7-7,H(2),0,0.2,1,1,0,0,0,0,0,8.38,4,11,8,1,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.24,-0.050,1.82,-0.04%,-0.82,7t --- 0 out a3,7t -2- 2 out a2,,BAL,5.0,W,5,3
678,119,2012-08-17,BAL,DET,8-GF(8),,1,0.1,1,1,1,0,0,1,0,9.00,2,7,6,4,0,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.98,-0.372,1.53,-0.35%,-1.76,8b 1-- 2 out tie,8b end d 2,,DET,10.0,L,3,5
679,122,2012-08-20,BAL,TEX,8-GF(8),,2,1.0,2,1,1,1,0,0,0,9.00,6,22,9,2,1,2,3,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,.11,-0.013,.16,-0.01%,-0.46,8b --- 0 out d3,8b end d 4,,TEX,3.0,L,1,5
680,124,2012-08-22,BAL,TEX,5-5,,1,1.0,2,1,1,0,1,0,0,9.00,5,18,11,5,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.06,-0.004,.10,0.00%,-0.46,5b --- 0 out d7,5b 3 out d8,,TEX,2.0,L,3,12
