Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
181,51,2013-05-27,PHI,BOS,7-7,,1,1.0,0,0,0,0,0,0,0,2.12,3,7,6,2,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.50,7b --- 0 out d7,7b 3 out d7,,BOS,0.0,L,3,9
182,53,2013-05-29,PHI,BOS,7-7,H(7),1,1.0,1,0,0,0,2,0,1,2.00,5,15,10,3,1,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.54,0.091,2.02,0.04%,0.44,7t --- 0 out a1,7t 3 out a1,,PHI,1.0,W,4,3
183,56,2013-06-01,PHI,MIL,9-GF,,2,1.0,0,0,0,0,2,0,0,1.89,3,14,9,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.14,0.01%,0.44,9t --- 0 out d2,9t end d 2,,PHI,0.0,L,3,4
184,57,2013-06-02,PHI,MIL,9-GF,S(1),0,1.0,2,1,1,2,0,0,0,2.25,7,24,13,3,3,1,4,1,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,3.26,0.028,2.25,0.01%,-0.56,9t --- 0 out a3,9t end a 2,,PHI,4.0,W,7,5
185,59,2013-06-04,PHI,MIA,10-10,,1,1.0,1,1,1,1,0,0,0,2.57,5,20,13,2,2,1,3,1,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,2.18,-0.319,1.63,-0.14%,-0.56,10t --- 0 out tie,10t 3 out d1,,PHI,2.0,W,7,3
186,61,2013-06-06,PHI,MIL,9-GF,,1,1.0,1,0,0,0,1,0,0,2.45,4,14,11,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.47,0.015,.40,0.01%,0.46,9b --- 0 out a4,9b end a 4,,MIL,1.0,W,5,1
187,65,2013-06-11,PHI,MIN,8-GF(8),,4,0.1,1,0,0,0,1,0,0,2.42,2,11,9,1,2,0,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.42,-0.234,1.77,-0.10%,-0.51,8b 1-3 2 out tie,8b end d 1,,MIN,10.0,L,2,3
188,66,2013-06-12,PHI,MIN,7-8,BL(2-2),0,0.1,3,2,2,0,0,0,0,3.18,4,7,7,2,1,1,3,2,0,0,,1,0,0,0,0,4,2,0,0,0,0,0,2.41,-0.500,1.73,-0.22%,-2.12,7b 1-- 2 out a1,8b 1-3 0 out tie,,MIN,30.0,L,3,4
189,70,2013-06-16,PHI,COL,8-GF(8),,3,1.0,1,0,0,0,0,0,0,3.04,4,9,8,0,0,2,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.04,0.002,.03,0.00%,0.91,8b 1-- 0 out d5,8b end d 5,,COL,1.0,L,2,5
190,71,2013-06-17,PHI,WSN,8-8,H(8),0,0.1,0,0,0,0,0,0,0,3.00,1,4,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.02,0.055,1.62,0.03%,0.21,8t 1-- 2 out a1,8t 3 out a1,,PHI,0.0,W,5,4
191,73,2013-06-19,PHI,WSN,8-8,H(9),1,0.1,0,0,0,0,0,0,0,2.96,1,2,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.99,0.025,.98,0.02%,0.09,8t --- 2 out a1,8t 3 out a1,,PHI,0.0,L,2,6
192,75,2013-06-22,PHI,NYM,8-8,H(10),2,1.0,1,0,0,0,2,0,0,2.84,4,14,11,4,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.97,0.067,.72,0.03%,0.44,8t --- 0 out a2,8t 3 out a2,,PHI,1.0,W,8,7
193,78,2013-06-25,PHI,SDP,9-GF,,2,1.0,2,0,0,0,2,0,0,2.73,5,30,21,4,4,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.65,0.013,.43,0.01%,0.40,9b --- 0 out a4,9b end a 4,,SDP,2.0,W,6,2
194,80,2013-06-27,PHI,LAD,7-GF(8),,1,1.1,1,1,1,0,1,0,0,2.93,5,17,9,0,3,0,4,1,1,0,,2,0,2,0,0,4,0,0,0,0,1,0,.68,-0.026,.55,-0.01%,-0.18,7b 12- 2 out d1,8b end d 2,,LAD,0.9090909090909091,L,4,6
195,84,2013-07-02,PHI,PIT,8-8,H(11),4,0.1,1,0,0,1,1,0,0,2.89,3,16,9,3,4,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.21,-0.060,1.27,-0.02%,-0.26,8b 1-- 1 out a2,8b 123 2 out a2,,PIT,20.0,W,3,1
196,87,2013-07-05,PHI,ATL,8-8,H(12),2,1.0,0,0,0,0,1,0,0,2.79,3,12,7,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.113,1.56,0.07%,0.44,8t --- 0 out a1,8t 3 out a1,,PHI,0.0,W,5,4
197,89,2013-07-07,PHI,ATL,7-8,H(13),1,1.1,1,0,0,1,3,0,0,2.67,6,24,14,3,5,1,1,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.75,0.042,.67,0.02%,0.85,7t 12- 2 out a4,8t 3 out a4,,PHI,1.8181818181818181,W,7,3
198,91,2013-07-09,PHI,WSN,9-GF,S(2),1,1.0,1,1,1,1,1,0,0,2.87,5,25,14,6,1,0,3,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.69,0.028,.63,0.02%,-0.56,9t --- 0 out a3,9t end a 2,,PHI,2.0,W,4,2
199,93,2013-07-11,PHI,WSN,8-8,H(14),1,1.0,0,0,0,0,1,0,0,2.78,3,8,8,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.113,1.41,0.06%,0.44,8t --- 0 out a1,8t 3 out a1,,PHI,0.0,W,3,1
200,94,2013-07-13,PHI,CHW,8-8,,1,1.0,0,0,0,1,1,0,0,2.70,3,12,7,1,2,0,1,0,1,0,,0,0,0,1,0,2,0,0,0,0,0,0,2.02,0.100,1.75,0.05%,0.44,8t --- 0 out tie,8t 3 out tie,1,PHI,1.0,L,4,5
201,96,2013-07-14,PHI,CHW,10-GF(10),W(3-2),0,1.0,0,0,0,0,0,0,0,2.62,3,7,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,2.30,0.126,1.94,0.06%,0.44,10t --- 0 out tie,10t end tie,,PHI,0.0,W,4,3
202,98,2013-07-20,PHI,NYM,8-GF(8),,5,0.1,0,0,0,0,1,0,0,2.60,1,6,4,3,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.13,0.003,.13,0.00%,0.29,8b -2- 2 out d3,8b end d 3,,NYM,0.0,L,4,5
203,99,2013-07-21,PHI,NYM,7-7,,0,1.0,0,0,0,0,2,0,0,2.52,3,14,9,2,6,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.42,7b --- 0 out d5,7b 3 out d5,,NYM,0.0,L,0,5
204,102,2013-07-25,PHI,STL,7-GF(8),,3,2.0,0,0,0,0,3,0,0,2.39,6,17,13,7,3,0,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.21,0.031,.14,0.01%,0.90,7b --- 0 out d2,8b end d 2,,STL,0.0,L,1,3
205,105,2013-07-28,PHI,DET,6-7,,2,1.2,2,1,1,1,2,0,0,2.52,7,22,15,4,4,2,2,1,1,0,,0,0,0,0,0,6,1,0,0,1,0,0,.01,0.000,.00,0.00%,-0.23,6b --- 1 out d8,7b 3 out d9,,DET,2.5,L,4,12
206,106,2013-07-30,PHI,SFG,8-8,,1,1.0,1,0,0,0,1,0,0,2.45,4,20,12,2,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.26,0.019,.07,0.00%,0.44,8t --- 0 out a4,8t 3 out a4,,PHI,1.0,W,7,3
207,109,2013-08-02,PHI,ATL,8-GF,,2,1.1,0,0,0,0,2,0,0,2.38,4,16,10,4,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,0.019,.05,0.00%,0.53,8t --- 2 out d2,9t end d 2,,PHI,0.0,L,4,6
208,110,2013-08-03,PHI,ATL,10-10,,0,1.0,0,0,0,2,1,0,0,2.32,5,25,14,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.35,0.126,.40,0.01%,0.44,10t --- 0 out tie,10t 3 out tie,,PHI,2.0,L,4,5
209,1,2014-03-31,PHI,TEX,7-8,H(1),99,1.1,0,0,0,1,0,0,0,0.00,5,24,13,5,0,1,3,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.36,0.075,1.30,0.04%,0.91,7b 12- 2 out a3,8b 3 out a4,,TEX,0.9090909090909091,W,14,10
210,2,2014-04-01,PHI,TEX,8-8,,0,1.0,0,0,0,0,2,0,0,0.00,3,14,9,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,1.37,0.06%,0.48,8b --- 0 out tie,8b 3 out tie,,TEX,0.0,L,2,3
211,4,2014-04-04,PHI,CHC,8-8,,2,1.0,0,0,0,2,1,0,0,0.00,4,18,8,5,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.93,0.023,.82,0.01%,0.45,8b --- 0 out a4,8b 3 out a4,,CHC,2.0,W,7,2
212,8,2014-04-09,PHI,MIL,8-8,L(0-1),4,1.0,2,3,3,1,0,0,1,6.23,7,23,12,3,1,2,3,0,0,0,,0,0,1,0,0,4,1,1,0,0,0,0,1.87,-0.428,1.68,-0.23%,-2.55,8t --- 0 out tie,8t 3 out d3,,PHI,3.0,L,4,9
213,10,2014-04-11,PHI,MIA,8-8,,1,1.0,0,1,1,1,1,0,1,6.75,5,21,12,3,3,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,.95,0.006,.84,0.00%,-0.55,8t --- 0 out a4,8t 3 out a3,,PHI,1.0,W,6,3
214,11,2014-04-12,PHI,MIA,8-8,,0,1.0,0,0,0,1,0,0,0,5.68,4,15,7,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.22,0.100,2.06,0.06%,0.45,8t --- 0 out tie,8t 3 out tie,,PHI,1.0,W,5,4
215,12,2014-04-13,PHI,MIA,8-8,W(1-1),0,1.0,0,0,0,0,1,0,0,4.91,3,13,9,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.100,1.33,0.06%,0.45,8t --- 0 out tie,8t 3 out tie,,PHI,0.0,W,4,3
216,15,2014-04-17,PHI,ATL,8-8,W(2-1),3,1.0,1,0,0,0,1,0,0,4.32,4,14,10,3,3,0,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.40,0.100,2.29,0.06%,0.45,8t --- 0 out tie,8t 3 out tie,,PHI,1.0,W,1,0
217,18,2014-04-20,PHI,COL,8-8,H(2),2,1.0,2,1,1,1,2,1,0,4.82,6,21,11,3,3,1,2,1,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,2.38,0.001,1.88,0.00%,-0.49,8b --- 0 out a2,8b 3 out a1,,COL,3.0,W,10,9
218,20,2014-04-22,PHI,LAD,9-9,W(3-1),1,1.0,1,0,0,0,2,0,0,4.35,4,13,10,3,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.20,0.121,1.95,0.07%,0.42,9b --- 0 out tie,9b 3 out tie,,LAD,1.0,W,3,2
219,24,2014-04-26,PHI,ARI,8-8,H(3),3,0.2,0,0,0,1,1,0,0,4.09,3,11,5,3,0,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.26,0.068,2.77,0.04%,0.24,8b --- 0 out a1,8b 1-- 2 out a1,,ARI,5.0,W,6,5
220,27,2014-05-02,PHI,WSN,9-GF,,5,1.0,1,0,0,1,1,0,0,3.75,5,23,15,3,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.014,.26,0.01%,0.45,9t --- 0 out d2,9t end d 2,,PHI,2.0,L,3,5
221,28,2014-05-03,PHI,WSN,9-GF,,0,1.0,0,0,0,0,3,0,0,3.46,4,18,11,3,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.14,0.005,.14,0.00%,0.45,9t --- 0 out a5,9t end a 5,,PHI,0.0,W,7,2
222,29,2014-05-04,PHI,WSN,8-8,H(4),0,0.1,0,0,0,1,1,0,0,3.38,2,10,4,3,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.93,0.090,4.34,0.06%,0.34,8t --3 2 out a1,8t 3 out a1,,PHI,10.0,W,1,0
223,31,2014-05-06,PHI,TOR,10-GF(10),L(3-2),1,1.0,2,1,1,0,0,0,0,3.77,5,22,13,4,2,3,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,1,0,3.15,-0.318,2.81,-0.17%,-0.55,10t --- 0 out tie,10t end d 1,,PHI,2.0,L,5,6
224,34,2014-05-09,PHI,NYM,8-9,BS(1),2,2.0,1,1,1,1,2,0,0,3.86,8,33,21,5,2,0,5,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.94,-0.113,1.67,-0.06%,-0.17,8b --- 0 out a1,9b 3 out tie,,NYM,1.0,W,3,2
225,36,2014-05-11,PHI,NYM,9-9,H(5),1,0.1,3,3,3,0,1,1,0,5.40,4,15,11,4,1,1,2,1,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,1.98,-0.226,2.06,-0.14%,-2.20,9b --- 0 out a3,9b -2- 1 out a1,,NYM,30.0,L,4,5
226,38,2014-05-14,PHI,LAA,9-GF,,2,1.0,0,0,0,0,1,0,0,5.09,3,14,7,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.07,0.00%,0.45,9t --- 0 out d3,9t end d 3,,PHI,0.0,L,0,3
227,39,2014-05-16,PHI,CIN,8-8,,1,1.0,0,0,0,0,3,0,0,4.82,3,15,10,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.13,0.01%,0.45,8t --- 0 out d3,8t 3 out d3,,PHI,0.0,L,0,3
228,41,2014-05-18,PHI,CIN,9-GF,,1,1.0,0,0,0,1,2,0,0,4.58,4,21,14,1,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.05,0.00%,0.45,9t --- 0 out a5,9t end a 5,,PHI,1.0,W,8,3
229,45,2014-05-23,PHI,LAD,8-GF,,4,2.0,2,0,0,1,3,0,0,4.15,9,30,17,4,5,2,3,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.48,0.038,.40,0.02%,0.89,8t --- 0 out d2,9t end d 2,,PHI,1.5,L,0,2
230,48,2014-05-26,PHI,COL,8-8,,2,1.0,0,0,0,0,1,0,0,3.97,3,10,7,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.45,8t --- 0 out a9,8t 3 out a9,,PHI,0.0,W,9,0
231,50,2014-05-28,PHI,COL,6-7,,1,0.1,0,0,0,4,0,0,0,3.91,5,21,5,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.37,-0.204,1.82,-0.09%,-1.48,6t --3 2 out tie,7t 123 0 out tie,,PHI,40.0,W,6,3
232,51,2014-05-29,PHI,NYM,9-GF,,0,0.2,0,0,0,1,0,0,0,3.80,2,10,4,3,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.18,0.006,.17,0.00%,0.48,9t 1-- 1 out d3,9t end d 3,,PHI,5.0,L,1,4
233,52,2014-05-30,PHI,NYM,11-11,,0,1.0,0,0,0,0,2,0,0,3.65,3,12,7,3,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.72,0.127,1.46,0.07%,0.45,11t --- 0 out tie,11t 3 out tie,,PHI,0.0,W,6,5
234,53,2014-05-31,PHI,NYM,14-GF(14),L(3-3),0,1.0,1,1,1,2,0,0,0,3.86,6,24,10,2,1,1,3,1,1,0,,0,0,1,0,0,3,0,0,1,0,0,0,2.71,-0.318,2.48,-0.18%,-0.55,14t --- 0 out tie,14t end d 1,,PHI,3.0,L,4,5
235,57,2014-06-04,PHI,WSN,8-GF(8),,3,1.0,0,0,0,0,2,0,0,3.71,3,14,10,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.02,0.00%,0.46,8b --- 0 out d4,8b end d 4,,WSN,0.0,L,4,8
236,61,2014-06-08,PHI,CIN,7-GF(8),,3,2.0,0,0,0,0,2,0,0,3.45,6,30,20,4,2,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.10,0.015,.04,0.00%,0.88,7b --- 0 out d3,8b end d 3,,CIN,0.0,L,1,4
237,64,2014-06-12,PHI,SDP,7-7,H(6),3,1.0,0,0,0,0,0,0,0,3.34,3,16,11,3,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.87,0.064,.38,0.02%,0.45,7t --- 0 out a2,7t 3 out a2,,PHI,0.0,W,7,3
238,65,2014-06-13,PHI,CHC,7-8,,0,2.0,0,0,0,0,3,0,0,3.13,6,21,15,4,5,1,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.36,0.053,.19,0.02%,0.89,7t --- 0 out d2,8t 3 out d2,,PHI,0.0,L,1,2
239,68,2014-06-16,PHI,ATL,12-GF(13),W(4-3),2,2.0,1,0,0,0,1,0,0,2.94,7,31,18,7,1,2,4,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.77,0.129,.41,0.04%,0.87,12b --- 0 out tie,13b end a 5,,ATL,0.5,W,6,1
240,70,2014-06-18,PHI,ATL,7-7,,1,1.0,0,0,0,0,2,0,0,2.86,3,15,9,1,5,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.027,.27,0.01%,0.43,7b --- 0 out a4,7b 3 out a4,,ATL,0.0,W,10,5
241,75,2014-06-23,PHI,MIA,9-9,,4,0.1,2,2,0,0,1,0,0,2.83,5,21,14,2,4,3,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,2,.29,-0.057,.25,-0.03%,-2.68,9t --- 0 out d2,9t 1-3 1 out d4,,PHI,20.0,L,0,4
242,77,2014-06-25,PHI,MIA,8-8,,1,1.0,1,0,0,0,2,0,0,2.75,4,21,13,2,6,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.66,0.045,.52,0.02%,0.45,8t --- 0 out d1,8t 3 out d1,,PHI,1.0,L,2,3
243,78,2014-06-26,PHI,MIA,10-10,,0,1.0,0,0,0,0,1,0,0,2.68,3,20,13,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.72,0.127,1.05,0.05%,0.45,10t --- 0 out tie,10t 3 out tie,,PHI,0.0,W,5,3
244,80,2014-06-28,PHI,ATL,8-8,,1,0.1,3,5,5,2,0,0,0,3.86,6,25,13,4,2,1,3,2,1,0,,0,0,0,0,0,4,0,1,0,0,0,0,.67,-0.116,.48,-0.05%,-4.45,8t --- 0 out d2,8t --3 1 out d6,1,PHI,50.0,L,3,10
245,83,2014-07-01,PHI,MIA,9-9,,2,1.0,0,0,0,2,2,0,0,3.76,5,19,7,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.11,0.126,.92,0.02%,0.44,9b --- 0 out tie,9b 3 out tie,,MIA,2.0,L,4,5
246,84,2014-07-02,PHI,MIA,8-GF(8),,0,1.0,0,0,0,0,2,0,0,3.66,3,21,14,4,2,0,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.01,0.00%,1.05,8b -2- 0 out d5,8b end d 5,,MIA,0.0,L,0,5
247,87,2014-07-05,PHI,PIT,8-GF(8),,2,0.2,0,0,0,0,1,0,0,3.60,2,7,6,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.12,0.006,.03,0.00%,0.23,8b --- 1 out d2,8b end d 2,,PIT,0.0,L,2,3
248,92,2014-07-10,PHI,MIL,8-8,,4,1.0,0,0,0,0,1,0,0,3.51,3,17,10,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.02,0.00%,0.46,8b --- 0 out a6,8b 3 out a6,,MIL,0.0,W,9,1
249,94,2014-07-12,PHI,WSN,8-8,,1,0.2,0,0,0,0,0,0,0,3.46,2,5,3,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.94,0.047,.38,0.01%,0.48,8t 1-- 1 out d1,8t 3 out d1,,PHI,0.0,L,3,5
250,96,2014-07-18,PHI,ATL,7-7,,5,1.0,0,0,0,0,0,0,0,3.38,3,14,9,4,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.05,0.00%,0.43,7b --- 0 out d2,7b 3 out d2,,ATL,0.0,L,4,6
251,99,2014-07-21,PHI,SFG,7-7,,2,1.0,1,0,0,0,2,0,0,3.30,4,13,13,2,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.66,0.029,.08,0.00%,0.45,7t --- 0 out d2,7t 3 out d2,,PHI,1.0,L,4,7
252,100,2014-07-22,PHI,SFG,6-6,H(7),0,0.1,1,0,0,0,0,0,0,3.27,2,9,6,0,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.67,0.029,.15,0.00%,0.21,6t 1-- 2 out a2,6t 3 out a2,,PHI,10.0,L,6,9
253,103,2014-07-25,PHI,ARI,6-7,,2,0.1,3,1,1,0,0,1,0,3.45,4,12,8,2,1,1,3,2,1,0,,3,3,0,0,0,4,0,0,0,0,0,0,1.22,-0.266,.06,-0.01%,-4.24,6t 123 2 out a6,7t 12- 0 out a2,,PHI,30.0,W,9,5
254,104,2014-07-26,PHI,ARI,10-GF(10),L(4-4),0,1.0,3,4,4,1,0,1,0,4.17,7,22,13,3,0,1,5,2,1,0,,0,0,0,0,0,5,1,0,1,0,1,0,1.91,-0.485,.12,-0.02%,-3.55,10t --- 0 out tie,10t end d 4,,PHI,4.0,L,6,10
255,109,2014-07-31,PHI,WSN,3-3,W(5-4),4,0.1,0,0,0,0,0,0,0,4.14,1,3,2,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.35,0.037,.06,0.00%,0.31,3b -2- 2 out tie,3b 3 out tie,,WSN,0.0,W,10,4
256,111,2014-08-02,PHI,WSN,8-GF(8),,1,1.0,0,0,0,0,2,0,0,4.05,3,13,8,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.46,8b --- 0 out d11,8b end d11,,WSN,0.0,L,0,11
257,113,2014-08-05,PHI,HOU,11-12,,2,2.0,0,0,0,1,6,0,0,3.88,7,33,22,6,10,0,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.02,0.253,.11,0.01%,0.89,11t --- 0 out tie,12t 3 out tie,,PHI,0.5,W,2,1
258,116,2014-08-08,PHI,NYM,7-7,,2,1.0,0,0,0,0,1,0,0,3.81,3,11,6,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.01,0.00%,0.45,7t --- 0 out d5,7t 3 out d5,,PHI,0.0,L,4,5
259,117,2014-08-09,PHI,NYM,11-11,L(5-5),0,0.1,3,1,1,1,0,0,0,3.96,5,20,12,2,1,0,4,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.05,-0.409,.25,-0.02%,-2.06,11t --- 0 out tie,11t 123 1 out d1,,PHI,40.0,L,1,2
260,119,2014-08-11,PHI,NYM,8-8,,1,1.0,0,0,0,1,2,0,0,3.88,4,18,10,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.012,.02,0.00%,0.45,8t --- 0 out d3,8t 3 out d3,,PHI,1.0,L,3,5
261,120,2014-08-12,PHI,LAA,6-6,BL(5-6),0,0.1,4,5,4,1,0,0,0,4.56,6,19,10,2,1,1,4,2,0,0,,1,1,0,0,0,5,2,0,0,0,0,0,2.29,-0.580,.08,-0.01%,-4.83,6b 1-- 1 out a1,6b -2- 2 out d4,,LAA,50.0,L,2,7
262,123,2014-08-16,PHI,SFG,7-8,L(5-7),3,1.0,2,1,1,0,1,0,0,4.64,5,14,9,2,1,0,4,3,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,1.49,-0.156,.03,0.00%,-0.49,7b --- 0 out tie,8b --3 0 out tie,,SFG,2.0,L,5,6
263,129,2014-08-23,PHI,STL,7-8,,6,2.0,0,0,0,1,3,0,0,4.47,7,27,16,5,4,0,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.38,0.053,.00,0.00%,0.89,7t --- 0 out d2,8t 3 out d2,,PHI,0.5,L,5,6
264,133,2014-08-27,PHI,WSN,7-7,H(8),3,1.0,0,0,0,0,1,0,0,4.39,3,9,7,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.091,.01,0.00%,0.45,7t --- 0 out a1,7t 3 out a1,,PHI,0.0,W,8,4
265,135,2014-08-30,PHI,NYM,7-7,H(9),2,0.1,0,0,0,0,1,0,0,4.37,1,5,5,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.35,0.057,.01,0.00%,0.71,7b 123 2 out a4,7b 3 out a4,,NYM,0.0,W,7,2
266,136,2014-08-31,PHI,NYM,7-7,,0,1.0,0,0,0,0,1,0,0,4.29,3,16,11,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.00,0.00%,0.42,7b --- 0 out d2,7b 3 out d2,,NYM,0.0,L,5,6
267,138,2014-09-02,PHI,ATL,9-GF,,1,1.0,0,0,0,0,3,0,0,4.21,3,14,9,4,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,.00,0.00%,0.43,9b --- 0 out a4,9b end a 4,,ATL,0.0,W,4,0
268,142,2014-09-07,PHI,WSN,8-GF(8),,4,1.0,0,0,0,2,2,0,0,4.14,5,32,17,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.028,.00,0.00%,0.46,8b --- 0 out d1,8b end d 1,,WSN,2.0,L,2,3
269,146,2014-09-11,PHI,PIT,8-8,,3,1.0,1,0,0,0,0,0,0,4.07,4,20,10,2,4,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.006,.00,0.00%,0.45,8t --- 0 out d4,8t 3 out d4,,PHI,1.0,L,1,4
270,149,2014-09-14,PHI,MIA,7-7,H(10),2,0.2,0,0,0,0,1,0,0,4.03,2,6,5,1,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.43,0.071,.00,0.00%,0.48,7t 1-- 1 out a2,7t 3 out a2,,PHI,0.0,L,4,5
271,153,2014-09-18,PHI,SDP,6-6,,3,1.0,2,1,1,0,0,0,0,4.11,4,17,10,0,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.54,-0.050,.00,0.00%,-0.59,6b --- 0 out d2,6b 3 out d3,,SDP,2.0,L,3,7
