Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
167,31,2011-05-03,LAD,CHC,GS-7,,5,7.0,4,1,1,2,8,1,0,3.92,26,101,71,19,12,9,7,1,2,0,71,,,0,0,0,23,1,0,0,0,0,0,1.18,0.208,1.16,0.12%,2.08,1t start tie,7t 3 out tie,,LAD,0.8571428571428571,L,1,4
168,36,2011-05-09,LAD,PIT,GS-8,L(2-2),5,7.0,7,3,3,3,4,0,0,3.91,31,101,66,16,5,7,17,4,2,0,52,,,0,0,0,28,3,0,0,0,0,0,1.29,-0.026,1.10,-0.01%,0.43,1b start a 1,8b -2- 0 out d1,,PIT,1.4285714285714286,L,1,4
169,40,2011-05-14,LAD,ARI,GS-8,L(2-3),4,8.0,1,1,0,2,8,0,0,3.36,27,119,79,16,17,10,7,2,0,0,84,,,0,0,0,24,1,0,0,0,1,0,.79,0.254,.85,0.16%,2.52,1t start tie,8t 3 out d1,,LAD,0.375,L,0,1
170,45,2011-05-19,LAD,SFG,GS-6,L(2-4),4,6.0,6,3,3,4,4,0,2,3.47,30,108,61,18,2,10,10,4,1,0,48,,,0,0,0,21,3,0,0,0,1,0,.97,-0.093,.90,-0.05%,-0.36,1t start tie,6t 3 out d3,,LAD,1.6666666666666667,L,1,3
171,50,2011-05-24,LAD,HOU,GS-6,W(3-4),4,6.0,5,4,4,3,9,0,0,3.69,26,100,68,17,16,5,9,4,1,0,52,,,0,0,0,22,3,0,0,0,1,0,1.30,0.001,.71,0.00%,-1.31,1b start tie,6b 3 out a1,,HOU,1.3333333333333333,W,5,4
172,55,2011-05-30,LAD,COL,GS-7,W(4-4),5,7.0,11,1,1,2,8,1,0,3.46,31,108,66,24,10,11,10,3,1,0,57,,,2,0,0,29,0,0,0,2,0,0,.94,0.186,.64,0.08%,2.08,1t start tie,7t 3 out a6,,LAD,1.8571428571428572,W,7,1
173,60,2011-06-05,LAD,CIN,GS-5,W(5-4),5,5.0,8,4,4,3,3,1,1,3.70,27,106,64,15,6,9,11,4,1,0,35,,,1,0,0,23,0,0,0,0,0,0,1.08,-0.130,.70,-0.05%,-1.62,1b start a 3,5b 3 out a4,,CIN,2.2,W,9,6
174,65,2011-06-10,LAD,COL,GS-5,L(5-5),4,4.2,13,6,6,1,3,1,0,4.13,26,79,50,13,7,10,12,5,1,0,16,,,0,1,0,25,2,0,1,1,0,0,.83,-0.178,.55,-0.07%,-3.74,1b start tie,5b 12- 2 out d6,,COL,3.333333333333333,L,5,6
175,70,2011-06-15,LAD,CIN,GS-4,L(5-6),4,4.0,9,7,7,4,3,0,0,4.65,24,88,52,11,7,6,11,7,1,0,15,,,0,1,0,19,3,0,0,0,0,0,1.08,-0.448,.53,-0.13%,-5.24,1t start tie,4t 3 out d6,,LAD,3.25,L,2,7
176,75,2011-06-21,LAD,DET,GS-6,W(6-6),5,5.1,6,1,1,2,6,0,0,4.48,24,110,68,23,9,10,6,2,2,0,56,,,0,0,0,22,0,0,0,0,0,0,1.31,0.014,.59,0.00%,0.14,1t start tie,6t 123 1 out a3,,LAD,1.5686274509803924,W,6,1
177,80,2011-06-27,LAD,MIN,GS-6,W(7-6),5,6.0,4,0,0,2,4,0,0,4.22,21,107,64,24,8,4,11,3,1,0,66,,,0,0,0,19,1,0,0,2,0,0,.46,0.185,.11,0.03%,2.97,1b start a 2,6b 3 out a10,,MIN,1.0,W,15,0
178,85,2011-07-03,LAD,LAA,CG(8),L(7-7),5,8.0,3,3,3,2,6,1,1,4.15,29,108,68,19,10,13,7,1,1,0,68,,,0,0,0,26,1,0,0,1,0,0,1.04,-0.162,.18,-0.02%,0.69,1b start tie,8b 3 out d2,,LAA,0.625,L,1,3
179,90,2011-07-08,LAD,SDP,GS-8,W(8-7),4,8.0,4,0,0,5,4,0,0,3.87,32,115,66,15,12,12,11,4,1,0,73,,,1,0,0,26,2,0,2,2,0,1,1.44,0.519,.13,0.03%,3.52,1t start tie,8t 3 out tie,,LAD,1.125,W,1,0
180,96,2011-07-18,LAD,SFG,GS-6,L(8-8),9,5.1,9,5,5,0,4,1,0,4.07,25,95,61,16,8,10,11,3,4,0,34,,,0,0,0,25,2,0,0,0,0,0,.77,-0.142,.10,-0.01%,-2.93,1b start tie,6b 1-- 1 out d5,,SFG,1.7647058823529413,L,0,5
181,101,2011-07-24,LAD,WSN,GS-7,W(9-8),5,7.0,2,1,1,2,10,0,1,3.92,26,115,73,20,17,6,7,2,0,0,77,,,0,0,0,23,0,0,0,0,0,0,1.17,0.270,.04,0.01%,2.08,1t start tie,7t 3 out a2,,LAD,0.5714285714285714,W,3,1
182,106,2011-07-30,LAD,ARI,GS-6,L(9-9),5,5.2,7,6,6,5,4,0,0,4.15,29,103,62,14,7,10,10,3,2,0,30,,,1,0,0,22,0,0,0,0,2,0,1.64,-0.139,.11,-0.01%,-1.09,1t start tie,6t 123 2 out a1,,LAD,2.3076923076923075,L,4,6
183,111,2011-08-05,LAD,ARI,GS-7,W(10-9),5,6.0,7,3,3,2,2,0,0,4.17,27,95,65,21,5,8,15,5,1,0,46,,,0,0,0,24,1,1,0,0,1,0,.62,-0.059,.04,0.00%,-1.00,1b start tie,7b 123 0 out a4,,ARI,1.5,W,7,4
184,116,2011-08-10,LAD,PHI,GS-5,,4,4.1,7,5,2,3,0,1,0,4.17,23,99,59,15,1,6,14,4,2,0,32,,,0,0,0,20,1,0,0,1,0,2,.79,-0.197,.02,0.00%,-3.14,1t start tie,5t -23 1 out a2,,LAD,2.439024390243903,L,8,9
185,121,2011-08-16,LAD,MIL,GS-7,,5,7.0,4,1,1,2,5,0,0,4.04,27,93,60,23,8,14,6,3,0,0,68,,,0,1,0,24,1,0,0,0,0,1,1.35,0.316,.02,0.00%,2.30,1b start tie,7b 3 out tie,,MIL,0.8571428571428571,L,1,2
186,126,2011-08-21,LAD,COL,GS-8,L(10-10),4,7.2,3,5,4,5,7,2,0,4.07,31,118,68,19,9,9,10,1,1,0,57,,,1,0,0,23,0,0,1,1,1,1,1.12,-0.236,.03,0.00%,-1.10,1b start tie,8b 12- 2 out d2,,COL,1.1111111111111112,L,3,5
187,131,2011-08-27,LAD,COL,GS-6,,5,6.0,10,4,3,2,5,1,0,4.08,29,123,76,19,8,11,11,3,0,0,41,,,0,0,0,27,2,0,0,1,0,1,.76,-0.217,.02,0.00%,-1.36,1t start tie,6t 3 out d4,,LAD,2.0,W,7,6
188,137,2011-09-02,LAD,ATL,GS-5,,5,4.0,9,5,3,3,3,0,0,4.15,23,90,53,12,6,6,11,5,0,0,28,,,1,0,0,19,2,0,0,1,0,1,1.01,-0.287,.02,0.00%,-3.53,1b start tie,5b 1-- 0 out d3,,ATL,3.0,W,8,6
189,142,2011-09-08,LAD,WSN,GS-3,,5,2.1,5,4,4,3,2,1,0,4.30,15,74,45,11,5,3,7,4,0,0,30,,,0,0,0,12,3,0,0,0,0,0,1.22,-0.334,.00,0.00%,-3.27,1b start a 2,3b -2- 1 out tie,,WSN,3.8095238095238093,W,7,4
190,147,2011-09-13,LAD,ARI,GS-7,,4,6.1,4,3,3,3,2,1,0,4.30,26,102,63,21,4,6,15,1,5,0,52,,,1,0,0,22,1,0,0,0,1,0,1.26,0.067,.00,0.00%,-0.15,1t start tie,7t --- 1 out a1,,LAD,1.1475409836065575,L,4,5
191,152,2011-09-18,LAD,PIT,GS-5,W(11-10),4,5.0,4,1,1,2,5,0,0,4.23,21,98,62,15,11,6,8,3,1,0,58,,,1,0,0,19,1,0,0,0,0,0,.30,0.089,.00,0.00%,1.20,1t start tie,5t 3 out a10,,LAD,1.2,W,15,1
192,157,2011-09-24,LAD,SDP,GS-5,L(11-11),5,5.0,4,3,2,3,3,0,1,4.21,22,78,48,10,6,8,7,3,0,0,49,,,0,0,0,17,1,0,0,0,0,0,1.11,-0.125,.00,0.00%,-0.87,1b start tie,5b 3 out d3,,SDP,1.4,L,0,3
193,2,2012-04-06,LAD,SDP,GS-9,W(1-0),99,8.1,3,0,0,1,11,0,0,0.00,28,108,70,23,15,8,8,1,2,0,87,,,0,0,0,27,2,0,0,1,0,0,.52,0.199,.58,0.13%,3.42,1b start a 2,9b 1-- 1 out a6,,SDP,0.4938271604938272,W,6,0
194,6,2012-04-11,LAD,PIT,GS-6,W(2-0),4,6.0,5,1,1,0,4,1,0,0.63,22,77,55,16,9,8,10,3,1,0,62,,,0,0,0,22,1,0,0,0,0,0,.99,0.213,1.03,0.13%,1.74,1t start tie,6t 3 out tie,,LAD,0.8333333333333334,W,4,1
195,11,2012-04-17,LAD,MIL,GS-6,,5,6.0,5,2,2,0,2,1,1,1.33,23,83,54,17,6,10,11,1,1,0,56,,,0,1,0,22,2,1,0,0,0,0,.75,0.046,.87,0.03%,0.99,1b start tie,6b 3 out d1,,MIL,0.8333333333333334,L,4,5
196,16,2012-04-22,LAD,HOU,GS-4,L(2-1),4,3.1,4,9,5,4,2,2,0,3.04,20,72,39,14,5,4,10,2,1,0,22,,,0,0,0,16,0,1,0,0,0,1,.52,-0.366,.62,-0.27%,-7.26,1b start tie,4b 1-3 1 out d8,,HOU,2.5806451612903225,L,0,12
197,21,2012-04-28,LAD,WSN,GS-7,,5,7.0,5,1,1,2,6,1,0,2.64,27,106,66,16,8,10,9,5,2,0,67,,,0,0,0,25,2,0,1,0,0,0,1.16,0.186,1.40,0.13%,2.19,1t start tie,7t 3 out d1,,LAD,1.0,W,4,3
198,26,2012-05-04,LAD,CHC,GS-6,L(2-2),5,6.0,8,4,4,3,4,1,0,3.19,28,107,64,23,4,10,12,5,0,0,41,,,0,0,0,25,3,1,0,1,0,0,.78,-0.170,.94,-0.12%,-1.12,1b start tie,6b 3 out d3,,CHC,1.8333333333333333,L,4,5
199,31,2012-05-09,LAD,SFG,GS-4,,4,4.0,7,2,2,4,5,0,0,3.32,21,85,48,11,10,6,6,4,0,0,41,,,1,1,0,16,0,1,0,0,0,0,1.04,-0.057,1.60,-0.05%,-0.18,1t start tie,4t 3 out d2,,LAD,2.75,W,6,2
200,36,2012-05-15,LAD,ARI,GS-5,L(2-3),5,4.0,8,4,4,2,3,0,0,3.83,22,77,47,9,3,8,9,3,1,0,31,,,0,0,0,20,1,0,1,1,0,0,1.27,-0.207,1.67,-0.16%,-3.00,1t start tie,5t 123 0 out d3,,LAD,2.5,L,1,5
201,41,2012-05-20,LAD,STL,GS-6,,4,6.0,8,5,3,4,7,0,0,3.91,29,95,61,11,15,10,8,4,1,0,43,,,1,1,0,23,0,1,0,1,0,2,1.49,-0.341,1.68,-0.23%,-2.26,1t start tie,6t 3 out d3,,LAD,2.0,W,6,5
202,46,2012-05-26,LAD,HOU,GS-5,,5,5.0,5,2,2,3,8,0,0,3.88,23,99,60,16,15,5,7,4,2,0,54,,,0,0,0,20,1,0,0,0,0,0,1.07,0.023,1.11,0.01%,0.28,1t start tie,5t 3 out a1,,LAD,1.6,W,6,3
203,51,2012-05-31,LAD,MIL,GS-6,L(2-4),4,6.0,6,4,4,2,8,1,2,4.09,28,116,78,16,11,9,8,2,2,0,50,,,1,0,0,24,1,0,0,0,0,0,.76,-0.225,.87,-0.16%,-1.26,1t start tie,6t 3 out d3,,LAD,1.3333333333333333,L,2,6
204,56,2012-06-05,LAD,PHI,GS-7,W(3-4),4,7.0,6,1,1,1,3,0,0,3.80,28,100,69,19,9,15,9,2,2,0,63,,,1,0,0,27,1,0,0,0,0,0,.83,0.207,1.09,0.16%,2.40,1b start tie,7b 3 out d1,,PHI,1.0,W,2,1
205,61,2012-06-10,LAD,SEA,GS-7,W(4-4),4,7.0,2,1,1,3,8,1,0,3.57,26,109,67,19,14,2,13,2,3,0,74,,,0,0,0,23,0,0,0,0,0,0,.45,0.071,.49,0.05%,2.19,1b start tie,7b 3 out a5,,SEA,0.7142857142857143,W,8,2
206,66,2012-06-16,LAD,CHW,GS-6,L(4-5),5,6.0,8,5,4,1,4,0,1,3.75,26,92,57,13,6,10,10,4,0,0,41,,,2,2,0,24,1,1,0,1,0,1,1.08,-0.252,1.24,-0.17%,-2.26,1t start tie,6t 3 out d1,,LAD,1.5,L,4,5
207,71,2012-06-22,LAD,LAA,GS-5,L(4-6),5,5.0,10,6,6,1,5,1,0,4.15,25,90,56,16,7,9,10,5,0,0,27,,,0,0,0,22,2,1,0,1,1,0,1.08,-0.378,1.28,-0.27%,-3.67,1b start a 3,5b 3 out d1,,LAA,2.2,L,5,8
208,76,2012-06-27,LAD,SFG,GS-6,L(4-7),4,6.0,9,3,3,3,7,0,0,4.18,29,108,71,15,14,8,11,4,0,0,46,,,1,0,0,25,2,1,0,0,0,0,.98,-0.125,1.98,-0.15%,-0.46,1b start tie,6b 3 out d3,,SFG,2.0,L,0,3
209,81,2012-07-02,LAD,CIN,GS-6,L(4-8),4,6.0,8,3,3,0,8,0,1,4.20,27,97,67,19,11,11,7,6,1,0,52,,,0,0,0,26,2,0,0,0,0,0,1.33,-0.161,2.08,-0.15%,-0.26,1t start tie,6t 3 out d1,,LAD,1.3333333333333333,L,2,8
210,86,2012-07-07,LAD,ARI,GS-6,L(4-9),4,6.0,6,4,4,0,5,0,0,4.30,24,84,55,17,6,8,11,4,0,0,49,,,0,0,0,22,5,0,0,0,2,0,1.14,-0.245,1.95,-0.25%,-1.06,1b start a 2,6b 3 out d2,,ARI,1.0,L,3,5
211,97,2012-07-23,LAD,STL,GS-6,W(5-9),15,6.0,7,1,1,1,4,0,0,4.15,25,100,60,14,4,11,9,5,1,0,57,,,1,0,0,24,2,0,0,1,0,0,1.28,0.234,2.22,0.25%,1.79,1b start tie,6b 3 out a2,,STL,1.3333333333333333,W,5,3
212,102,2012-07-28,LAD,SFG,GS-8,W(6-9),4,7.1,4,0,0,0,2,0,0,3.89,26,105,63,13,4,14,10,3,2,0,72,,,0,0,0,26,2,0,0,0,0,0,.72,0.277,1.75,0.41%,2.56,1b start a 2,8b 12- 1 out a7,,SFG,0.5633802816901409,W,10,0
213,107,2012-08-03,LAD,CHC,GS-7,W(7-9),5,7.0,4,1,1,2,7,0,0,3.74,27,105,64,23,7,12,6,1,1,0,70,,,0,0,0,25,2,0,0,0,0,0,.92,0.209,1.53,0.21%,2.19,1t start tie,7t 3 out a4,,LAD,0.8571428571428571,W,6,1
214,112,2012-08-08,LAD,COL,GS-7,W(8-9),4,6.1,7,4,4,2,5,1,0,3.84,27,100,60,24,6,5,15,5,4,0,46,,,0,0,0,25,2,0,0,0,0,0,.95,-0.042,1.56,-0.04%,-0.67,1t start tie,7t 12- 1 out a3,,LAD,1.4754098360655739,W,6,4
215,117,2012-08-14,LAD,PIT,GS-8,W(9-9),5,8.0,5,0,0,1,5,0,0,3.62,30,107,75,27,6,12,12,7,1,0,76,,,1,0,0,29,2,0,0,0,0,1,.64,0.248,1.24,0.29%,3.61,1b start tie,8b 3 out a6,,PIT,0.75,W,11,0
216,122,2012-08-19,LAD,ATL,GS-7,W(10-9),4,7.0,3,0,0,2,4,0,0,3.44,25,101,63,12,5,8,11,3,2,0,73,,,1,0,0,23,0,1,0,1,0,0,1.25,0.479,2.47,0.57%,3.40,1b start tie,7b 3 out a1,,ATL,0.7142857142857143,W,5,0
217,126,2012-08-24,LAD,MIA,GS-4,,4,3.1,5,3,3,3,1,1,0,3.55,18,61,32,9,3,6,8,2,2,0,36,,,0,0,0,14,1,0,0,0,0,0,1.12,-0.283,2.00,-0.30%,-2.69,1t start tie,4t 123 1 out a3,,LAD,2.5806451612903225,W,11,4
218,8,2013-04-10,LAD,SDP,GS-6,W(1-0),99,6.0,5,1,1,3,3,0,0,1.50,24,94,54,14,7,8,10,6,2,0,58,,,0,0,0,20,1,0,0,1,0,0,1.12,0.173,1.21,0.11%,1.42,1b start a 1,6b 3 out a3,,SDP,1.3333333333333333,W,4,3
219,13,2013-04-15,LAD,SDP,GS-6,,4,6.0,7,3,3,2,3,1,0,3.00,25,88,51,9,8,9,11,4,1,0,47,,,0,0,0,22,1,0,0,2,0,0,.99,-0.061,1.00,-0.04%,-0.45,1t start tie,6t 3 out tie,,LAD,1.5,L,3,6
220,28,2015-05-05,PHI,ATL,GS-5,L(0-1),99,5.0,8,6,5,1,2,2,0,9.00,23,77,46,11,5,10,10,5,2,0,30,,,0,0,0,21,0,0,0,2,0,1,.45,-0.272,.33,-0.12%,-3.75,1b start tie,5b 3 out d6,,ATL,1.8,L,0,9
221,32,2015-05-10,PHI,NYM,GS-6,L(0-2),4,5.0,8,5,5,1,3,1,0,9.00,24,82,56,18,2,8,12,5,2,0,33,,,0,0,0,23,3,0,0,0,0,0,.96,-0.352,.52,-0.11%,-2.36,1t start tie,6t -2- 0 out d2,,PHI,1.8,L,4,7
222,37,2015-05-15,PHI,ARI,GS-7,,4,6.0,7,2,2,1,2,0,0,6.75,26,85,57,17,3,11,12,5,1,0,51,,,0,0,0,25,1,0,0,0,0,0,1.21,0.159,.53,0.04%,1.73,1t start tie,7t 12- 0 out a1,,PHI,1.3333333333333333,W,4,3
223,81,2015-07-02,PHI,MIL,GS-5,,47,5.0,10,7,6,3,1,0,0,7.71,27,92,60,12,5,13,10,7,0,0,19,,,0,1,0,22,1,0,0,1,1,1,.93,-0.515,.01,0.00%,-4.75,1t start tie,5t 3 out d3,,PHI,2.6,L,7,8
224,86,2015-07-07,PHI,LAD,GS-6,W(1-2),4,6.0,6,2,2,1,3,1,1,6.67,24,83,52,16,8,9,10,7,1,0,54,,,0,0,0,22,0,0,0,1,0,1,.87,0.178,.00,0.00%,0.64,1b start a 1,6b 3 out a4,,LAD,1.1666666666666667,W,7,2
225,91,2015-07-12,PHI,SFG,GS-6,L(1-3),4,5.0,10,4,4,0,2,1,0,6.75,23,87,55,10,9,9,12,6,1,0,33,,,0,0,0,23,0,0,0,2,0,0,.88,-0.206,.00,0.00%,-2.67,1b start tie,6b 12- 0 out d4,,SFG,2.0,L,2,4
226,93,2015-07-18,PHI,MIA,GS-5,W(2-3),5,5.0,4,0,0,1,2,0,0,5.84,18,70,41,9,7,6,9,6,0,0,60,,,0,0,0,17,3,0,0,1,0,0,.88,0.218,.00,0.00%,2.25,1t start tie,5t 3 out a3,,PHI,1.0,W,3,1
