,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
256,257,73,2014-06-21,PHI,STL,GS-8,L(2-4),4,7.1,5,3,2,5,8,0,0,2.76,30,120,75,25,13,8,9,5,1,0,61.0,,,0,0,0,24,3,0,0,2,1,0,1.34,0.006,1.23,0.00%,0.9,1b start tie,8b -2- 1 out d1,,STL,1.4084507042253522,L,1,4,,
257,258,78,2014-06-26,PHI,MIA,GS-7,,4,7.0,6,3,3,0,7,3,0,2.84,26,98,64,15,16,10,9,7,0,0,60.0,,,1,0,0,26,0,0,0,1,0,0,0.83,-0.102,0.5,-0.04%,0.12,1t start tie,7t 3 out d1,,PHI,0.8571428571428571,W,5,3,,
258,259,84,2014-07-02,PHI,MIA,GS-5,L(2-5),5,5.0,5,3,3,4,3,0,1,2.98,24,97,56,13,7,6,10,5,0,0,44.0,,,2,0,0,19,2,0,0,1,0,0,1.31,-0.11199999999999999,0.32,-0.02%,-0.79,1b start tie,5b 3 out d3,,MIA,1.8,L,0,5,,
259,260,89,2014-07-07,PHI,MIL,GS-7,W(3-5),4,6.2,7,2,1,2,7,0,0,2.87,27,105,64,13,7,8,10,8,0,0,59.0,,,0,0,1,25,1,0,0,1,0,1,1.59,0.129,0.15,0.01%,0.78,1b start a 2,7b 12- 2 out a1,,MIL,1.4516129032258065,W,3,2,,
260,261,94,2014-07-12,PHI,WSN,GS-7,,4,7.0,4,3,3,3,5,1,0,2.93,28,117,70,15,13,14,6,2,0,0,59.0,,,1,0,0,25,2,0,0,0,0,0,0.94,-0.018000000000000002,0.38,-0.01%,0.12,1t start tie,7t 3 out d1,,PHI,1.0,L,3,5,,
261,262,97,2014-07-19,PHI,ATL,GS-7,W(4-5),6,7.0,4,1,1,0,9,0,1,2.83,25,95,71,11,14,7,8,3,0,0,74.0,,,0,1,1,24,3,0,0,0,0,0,1.09,0.292,0.17,0.03%,2.03,1b start tie,7b 3 out a1,,ATL,0.5714285714285714,W,2,1,,
262,263,102,2014-07-24,PHI,SFG,GS-8,W(5-5),4,8.0,6,1,1,1,10,0,1,2.72,32,116,90,13,19,7,13,7,0,0,75.0,,,0,0,0,29,0,0,0,0,0,0,1.4,0.40299999999999997,0.07,0.01%,2.57,1t start tie,8t 3 out a1,,PHI,0.875,W,2,1,,
263,264,107,2014-07-29,PHI,NYM,GS-8,W(6-5),4,8.0,6,0,0,0,8,0,0,2.55,29,109,82,20,16,9,12,4,1,0,78.0,,,0,0,0,29,1,0,0,1,0,0,0.79,0.33899999999999997,0.03,0.01%,3.32,1b start tie,8b 3 out a6,,NYM,0.75,W,6,0,,
264,265,112,2014-08-03,PHI,WSN,GS-7,L(6-6),4,7.0,4,1,0,1,6,0,0,2.42,27,86,66,13,9,8,12,5,1,0,72.0,,,2,0,0,25,0,0,0,0,0,1,0.85,0.187,0.08,0.01%,2.22,1b start tie,7b 3 out d1,,WSN,0.7142857142857143,L,0,4,,
265,266,117,2014-08-09,PHI,NYM,GS-7,,5,7.0,5,1,1,3,5,0,1,2.37,27,101,65,12,17,11,7,4,0,0,65.0,,,0,1,0,23,1,0,0,2,0,0,1.34,0.2,0.08,0.01%,2.12,1t start tie,7t 3 out d1,,PHI,1.1428571428571428,L,1,2,,
266,267,122,2014-08-15,PHI,SFG,GS-7,,5,7.0,9,3,3,2,5,1,0,2.44,30,100,71,13,11,11,12,6,2,0,50.0,,,1,1,0,28,2,0,0,1,0,0,0.81,-0.098,0.01,0.00%,-0.06,1b start tie,7b 3 out d2,,SFG,1.5714285714285714,W,5,3,,
267,268,127,2014-08-20,PHI,SEA,GS-5,W(7-6),4,5.0,9,3,3,1,4,1,0,2.53,24,99,63,20,8,10,9,6,0,0,40.0,,,0,1,0,22,1,0,0,0,0,0,1.34,-0.126,0.0,0.00%,-0.77,1t start tie,5t 3 out a1,,PHI,2.0,W,4,3,,
268,269,132,2014-08-26,PHI,WSN,GS-8,,5,7.0,8,3,3,1,5,1,0,2.59,29,84,58,18,8,13,10,7,1,0,53.0,,,0,1,1,28,0,0,0,0,0,0,1.56,-0.043,0.0,0.00%,0.12,1t start tie,8t --- 0 out tie,,PHI,1.2857142857142858,W,4,3,,
269,270,137,2014-09-01,PHI,ATL,GS-6,W(8-6),5,6.0,0,0,0,5,7,0,1,2.5,24,108,66,11,18,4,7,2,1,0,74.0,,,4,0,0,18,0,0,0,0,0,0,1.47,0.35,0.0,0.00%,2.6,1b start tie,6b 3 out a2,,ATL,0.8333333333333334,W,7,0,,
270,271,142,2014-09-07,PHI,WSN,GS-7,L(8-7),5,6.1,7,3,3,3,7,2,0,2.56,29,118,73,12,14,4,15,7,0,0,51.0,,,2,0,0,25,2,0,0,0,1,0,1.13,-0.149,0.01,0.00%,-0.65,1b start a 1,7b 12- 1 out d1,,WSN,1.639344262295082,L,2,3,,
271,272,147,2014-09-12,PHI,MIA,GS-7,,4,7.0,9,1,1,1,6,0,0,2.51,30,111,72,12,16,12,11,7,0,0,60.0,,,0,0,0,29,2,0,0,1,0,0,1.51,0.225,0.0,0.00%,2.12,1t start tie,7t 3 out tie,,PHI,1.4285714285714286,W,3,1,,
272,273,152,2014-09-17,PHI,SDP,GS-7,W(9-7),4,7.0,7,1,1,1,9,0,0,2.47,26,108,66,13,18,6,10,4,3,0,67.0,,,1,1,0,25,1,0,0,2,0,0,1.05,0.13,0.0,0.00%,1.85,1b start tie,7b 3 out a4,,SDP,1.1428571428571428,W,5,2,,
273,274,157,2014-09-23,PHI,MIA,GS-7,L(9-8),5,7.0,7,2,2,1,4,0,0,2.47,28,103,69,21,8,15,8,5,1,0,58.0,,,0,0,0,25,1,0,0,1,1,0,0.97,0.013999999999999999,0.0,0.00%,1.09,1b start tie,7b 3 out d2,,MIA,1.1428571428571428,L,0,2,,
274,275,162,2014-09-28,PHI,ATL,GS-8,L(9-9),4,8.0,3,2,2,1,7,1,1,2.46,29,99,74,17,18,14,6,3,2,0,74.0,,,1,0,0,27,0,0,0,0,0,0,0.63,0.057,0.0,0.00%,1.57,1t start tie,8t 3 out d2,,PHI,0.5,L,1,2,,
275,276,1,2015-04-06,PHI,BOS,GS-5,L(0-1),99,5.0,5,4,4,3,6,4,0,7.2,23,100,64,18,14,4,10,4,3,0,44.0,,,1,0,0,20,0,0,0,0,0,0,0.67,-0.185,0.59,-0.10%,-1.75,1t start tie,5t 3 out d4,,PHI,1.6,L,0,8,,
276,277,5,2015-04-11,PHI,WSN,GS-7,,4,7.0,2,1,1,2,5,1,0,3.75,25,104,70,13,12,14,4,3,0,0,72.0,,,0,0,0,23,0,0,0,0,0,0,0.89,0.20800000000000002,0.91,0.13%,2.15,1t start tie,7t 3 out d1,,PHI,0.5714285714285714,W,3,2,,
277,278,10,2015-04-16,PHI,WSN,GS-6,L(0-2),4,6.0,5,5,5,4,7,2,0,5.0,27,95,55,15,9,7,9,2,1,0,45.0,,,0,0,0,23,2,0,1,0,0,0,0.83,-0.308,0.74,-0.16%,-2.16,1b start tie,6b 3 out d3,,WSN,1.5,L,2,5,,
278,279,15,2015-04-22,PHI,MIA,GS-6,,5,6.0,5,1,0,3,5,0,0,3.75,25,106,67,19,12,12,5,4,1,0,62.0,,,0,1,1,22,0,0,0,1,0,1,1.22,0.221,0.95,0.10%,1.7,1t start tie,6t 3 out tie,,PHI,1.3333333333333333,L,1,6,,
279,280,20,2015-04-27,PHI,STL,GS-7,W(1-2),4,7.0,4,1,1,4,9,0,0,3.19,28,114,69,19,10,8,7,2,4,0,70.0,,,0,1,0,24,1,0,1,0,0,0,0.97,0.23,0.68,0.10%,2.28,1b start tie,7b 3 out a2,,STL,1.1428571428571428,W,4,1,,
280,281,25,2015-05-02,PHI,MIA,GS-6,L(1-3),4,6.0,10,6,6,3,6,1,0,4.14,30,105,68,20,13,9,12,9,0,0,31.0,,,2,0,0,25,3,0,0,1,1,1,0.76,-0.28600000000000003,0.47,-0.11%,-3.33,1b start tie,6b 3 out d6,,MIA,2.1666666666666665,L,0,7,,
281,282,30,2015-05-08,PHI,NYM,GS-7,W(2-3),5,7.0,4,1,1,2,8,0,1,3.68,28,104,69,9,17,2,15,7,4,0,71.0,,,0,0,0,25,1,0,1,0,0,0,1.3,0.266,0.77,0.09%,2.15,1t start tie,7t 3 out a2,,PHI,0.8571428571428571,W,3,1,,
282,283,35,2015-05-13,PHI,PIT,GS-7,W(3-3),4,7.0,5,2,2,1,9,0,2,3.53,28,115,78,12,19,8,8,6,0,0,67.0,,,1,0,0,24,0,0,0,1,0,0,1.37,0.139,0.47,0.03%,1.15,1t start tie,7t 3 out a1,,PHI,0.8571428571428571,W,3,2,,
283,284,40,2015-05-18,PHI,COL,GS-8,W(4-3),4,7.1,6,1,1,1,7,0,0,3.24,28,105,74,17,17,12,8,4,1,0,68.0,,,2,0,0,27,1,0,0,1,0,0,1.11,0.33899999999999997,0.6,0.11%,3.09,1b start a 1,8b --- 1 out a3,,COL,0.9859154929577464,W,4,3,,
284,285,45,2015-05-23,PHI,WSN,GS-8,W(5-3),4,8.0,5,1,1,1,5,0,0,2.98,30,104,73,15,10,12,12,6,1,0,72.0,,,0,0,0,28,2,0,0,0,0,0,0.35,0.16899999999999998,0.22,0.06%,2.79,1b start tie,8b 3 out a7,,WSN,0.75,W,8,1,,
285,286,50,2015-05-29,PHI,COL,GS-8,L(5-4),5,8.0,5,2,2,1,9,2,0,2.91,29,117,80,15,19,10,9,4,2,0,72.0,,,0,0,0,28,0,0,0,0,0,0,0.56,0.064,0.18,0.01%,1.6,1t start tie,8t 3 out d2,,PHI,0.75,L,1,4,,
286,287,54,2015-06-03,PHI,CIN,GS-7,,4,7.0,6,2,2,3,8,0,0,2.88,31,99,64,15,16,8,12,9,2,0,62.0,,,2,0,0,28,2,0,0,0,0,1,1.22,0.033,0.28,0.01%,1.15,1t start tie,7t 3 out d2,,PHI,1.2857142857142858,W,5,4,,
287,288,59,2015-06-08,PHI,CIN,GS-6,L(5-5),4,6.0,8,5,5,2,7,1,0,3.19,28,120,81,20,21,10,9,8,0,0,41.0,,,2,0,0,26,1,0,0,0,0,0,1.05,-0.33399999999999996,0.23,-0.05%,-2.22,1b start a 1,6b 3 out d2,,CIN,1.6666666666666667,L,4,6,,
288,289,64,2015-06-14,PHI,PIT,GS-7,,5,7.0,4,0,0,1,12,0,1,2.96,27,102,73,15,22,8,5,4,0,0,80.0,,,1,0,0,25,0,0,0,0,0,0,1.15,0.42700000000000005,0.12,0.03%,3.22,1b start tie,7b 3 out tie,,PIT,0.7142857142857143,L,0,1,,
289,290,74,2015-06-24,PHI,NYY,GS-5,L(5-6),9,5.0,8,5,5,3,3,0,1,3.26,28,102,63,12,8,14,7,4,1,0,31.0,,,0,0,0,24,2,0,0,0,0,0,0.81,-0.228,0.05,-0.01%,-2.55,1b start tie,5b 3 out d5,,NYY,2.2,L,2,10,,
290,291,79,2015-06-30,PHI,MIL,GS-7,,5,7.0,5,2,2,1,7,0,0,3.22,27,111,72,14,13,11,8,6,1,0,65.0,,,1,0,0,25,0,1,0,0,0,0,1.11,0.19699999999999998,0.01,0.00%,1.15,1t start tie,7t 3 out a1,,PHI,0.8571428571428571,L,3,4,,
291,292,84,2015-07-05,PHI,ATL,GS-7,,4,7.0,6,0,0,0,6,0,1,3.02,26,109,69,18,15,10,9,3,1,0,71.0,,,1,0,0,25,1,0,0,1,0,0,1.13,0.424,0.0,0.00%,3.15,1b start tie,7b 3 out tie,,ATL,0.8571428571428571,W,4,0,,
292,293,89,2015-07-10,PHI,SFG,GS-4,L(5-7),4,3.1,12,9,9,2,4,1,0,3.63,23,88,56,11,6,7,10,7,0,0,2.0,,,0,0,0,21,1,0,0,1,0,0,1.23,-0.414,0.0,0.00%,-7.4,1b start tie,4b --- 1 out d8,,SFG,4.516129032258063,L,2,15,,
293,294,94,2015-07-19,PHI,MIA,GS-3,,8,3.0,8,5,5,0,1,0,0,3.91,17,76,50,8,8,9,7,4,1,0,24.0,,,1,0,0,16,1,0,0,0,0,0,1.3,-0.39399999999999996,0.0,0.00%,-3.65,1t start tie,3t 3 out tie,,PHI,2.6666666666666665,W,8,7,,
294,295,99,2015-07-25,PHI,CHC,SHO,W(6-7),5,9.0,0,0,0,2,13,0,0,3.64,29,129,83,24,26,6,8,4,0,0,98.0,,,2,0,0,27,0,0,0,0,0,0,0.64,0.353,0.0,0.00%,4.1,1b start tie,9b 3 out a5,,CHC,0.2222222222222222,W,5,0,,
295,296,103,2015-08-01,TEX,SFG,GS-8,,6,7.2,8,5,5,1,6,2,0,3.76,29,97,61,15,11,12,10,7,1,0,48.0,,,1,0,0,28,3,0,0,2,0,0,1.15,0.009000000000000001,1.02,0.01%,-0.24,1t start tie,8t -2- 2 out a3,,TEX,1.25,L,7,9,,
296,297,108,2015-08-07,TEX,SEA,GS-6,L(6-8),5,6.0,8,4,4,2,7,3,0,3.86,26,105,64,13,16,7,10,4,1,0,45.0,,,2,0,0,24,1,0,0,1,0,0,1.14,-0.28600000000000003,1.41,-0.21%,-1.23,1b start tie,6b 3 out d1,,SEA,1.6666666666666667,L,3,4,,
297,298,117,2015-08-17,TEX,SEA,GS-7,,9,7.0,7,3,3,4,8,0,0,3.86,29,100,68,15,17,9,8,7,0,0,55.0,,,1,0,0,24,1,0,0,2,0,0,1.68,0.013999999999999999,2.57,0.01%,0.58,1t start tie,7t 3 out tie,,TEX,1.5714285714285714,W,4,3,,
298,299,123,2015-08-23,TEX,DET,GS-6,W(7-8),5,6.0,8,2,2,2,2,0,0,3.82,28,96,62,16,8,8,16,7,3,0,48.0,,,0,0,0,26,0,1,0,0,0,0,1.12,0.083,2.03,0.09%,0.89,1b start tie,6b 3 out a1,,DET,1.6666666666666667,W,4,2,,
299,300,127,2015-08-28,TEX,BAL,GS-8,W(8-8),4,8.0,2,1,1,4,10,0,0,3.69,29,111,72,17,20,8,7,2,1,0,80.0,,,0,0,0,25,1,0,0,1,0,0,1.12,0.335,1.99,0.36%,3.09,1t start tie,8t 3 out a3,,TEX,0.75,W,4,1,,
300,301,132,2015-09-02,TEX,SDP,GS-7,,4,7.0,8,3,3,1,8,0,0,3.7,29,103,71,11,17,11,9,7,0,0,56.0,,,1,0,0,28,2,0,0,1,0,0,1.34,-0.126,2.76,-0.16%,0.09,1b start a 1,7b 3 out d1,,SDP,1.2857142857142858,W,4,3,,
301,302,137,2015-09-08,TEX,SEA,GS-7,W(9-8),5,7.0,8,4,4,1,3,0,0,3.76,29,98,61,10,6,10,15,8,3,0,47.0,,,0,0,0,27,2,0,0,1,1,0,0.86,0.08900000000000001,1.9,0.12%,-0.77,1b start tie,7b 3 out a3,,SEA,1.2857142857142858,W,9,6,,
302,303,143,2015-09-14,TEX,HOU,GS-7,,5,7.0,7,3,3,1,4,1,2,3.76,33,114,76,13,15,14,12,4,1,0,54.0,,,0,0,0,30,1,0,0,1,0,2,1.3,-0.024,4.94,-0.06%,0.58,1t start tie,7t 3 out tie,,TEX,1.1428571428571428,W,5,3,,
303,304,148,2015-09-19,TEX,SEA,GS-7,W(10-8),4,7.0,7,1,1,0,12,1,0,3.67,29,113,81,19,17,5,12,8,1,0,71.0,,,0,0,0,29,2,0,0,0,0,1,0.66,0.153,1.22,0.17%,2.58,1t start tie,7t 3 out a7,,TEX,1.0,W,10,1,,
304,305,152,2015-09-24,TEX,OAK,GS-6,W(11-8),4,6.0,4,1,0,3,2,0,0,3.56,22,87,53,17,2,12,5,3,1,0,61.0,,,2,0,0,19,0,0,0,4,0,1,1.0,0.209,1.35,0.17%,1.83,1b start a 2,6b 3 out a5,,OAK,1.1666666666666667,W,8,1,,
305,306,157,2015-09-29,TEX,DET,GS-6,W(12-8),4,6.0,7,6,6,2,8,2,1,3.72,27,106,71,22,21,6,10,6,0,0,40.0,,,1,1,1,24,2,0,0,0,0,0,0.93,-0.218,2.44,-0.34%,-2.93,1t start tie,6t 3 out a1,,TEX,1.5,W,7,6,,
306,307,162,2015-10-04,TEX,LAA,CG,W(13-8),4,9.0,3,2,2,2,8,1,1,3.65,33,108,73,23,12,12,10,5,1,0,79.0,,,0,0,0,30,2,0,0,0,0,0,0.83,0.23199999999999998,2.01,0.34%,2.6,1t start tie,9t 3 out a7,,TEX,0.5555555555555556,W,9,2,,
307,308,1,2016-04-04,TEX,SEA,GS-7,W(1-0),99,7.0,4,2,2,3,8,2,1,2.57,28,104,69,21,19,12,4,3,0,0,66.0,,,0,0,0,24,0,0,0,1,0,1,1.13,0.209,1.2,0.13%,1.81,1t start tie,7t 3 out a1,,TEX,1.0,W,3,2,,
308,309,6,2016-04-09,TEX,LAA,GS-6,W(2-0),4,6.0,4,1,1,3,4,0,0,2.08,22,95,56,10,17,11,4,3,1,0,61.0,,,0,0,0,19,0,0,0,3,0,0,1.41,0.272,1.52,0.18%,1.89,1b start a 1,6b 3 out a1,,LAA,1.1666666666666667,W,4,1,,
309,310,11,2016-04-14,TEX,BAL,GS-6,,4,5.1,7,3,3,2,4,1,0,2.95,25,106,62,13,13,5,14,7,3,0,44.0,,,0,0,0,23,4,0,0,0,0,0,1.01,-0.134,1.02,-0.08%,-0.97,1t start tie,6t 1-3 1 out d2,,TEX,1.7647058823529411,W,6,3,,
310,311,15,2016-04-20,TEX,HOU,GS-7,W(3-0),5,6.2,5,1,1,3,7,1,3,2.52,28,106,61,16,14,8,7,3,1,0,64.0,,,1,1,0,22,0,0,0,1,0,1,1.48,0.245,1.81,0.18%,2.28,1t start tie,7t 1-3 2 out a1,,TEX,1.2903225806451613,W,2,1,,
311,312,25,2016-05-01,TEX,LAA,GS-5,,10,5.0,7,4,4,4,4,0,0,3.3,24,87,49,14,8,7,9,7,1,0,37.0,,,1,0,0,19,0,0,0,2,0,0,1.55,-0.147,2.01,-0.12%,-1.28,1t start tie,5t 3 out tie,,TEX,2.2,L,6,9,,
312,313,30,2016-05-06,TEX,DET,GS-7,W(4-0),4,7.0,1,0,0,2,9,0,0,2.68,24,113,73,19,13,6,7,4,1,0,82.0,,,1,0,0,22,0,0,0,0,0,0,0.88,0.384,0.96,0.25%,3.56,1b start tie,7b 3 out a3,,DET,0.42857142857142855,W,5,1,,
313,314,35,2016-05-11,TEX,CHW,GS-6,,4,5.2,9,5,3,0,9,2,0,2.95,27,111,70,16,17,11,7,4,0,0,44.0,,,0,0,0,27,1,0,0,0,0,1,1.11,-0.365,1.35,-0.27%,-2.26,1t start tie,6t 1-3 2 out d1,,TEX,1.7307692307692306,W,6,5,,
314,315,40,2016-05-17,TEX,OAK,GS-7,,5,6.2,9,4,3,2,6,3,0,3.1,31,100,58,16,11,11,12,4,2,0,46.0,,,0,0,0,29,1,0,0,1,0,0,1.23,-0.26,1.71,-0.22%,-1.02,1b start tie,7b 12- 2 out d1,,OAK,1.7741935483870968,L,5,8,,
315,316,44,2016-05-22,TEX,HOU,GS-8,W(5-0),4,8.0,5,2,1,2,11,1,0,2.83,32,112,75,13,19,12,7,4,0,0,75.0,,,0,0,0,30,1,0,0,0,0,1,0.4,0.142,0.54,0.11%,1.82,1b start tie,8b 3 out a7,,HOU,0.875,W,9,2,,
316,317,48,2016-05-27,TEX,PIT,GS-5,L(5-1),4,4.2,8,6,5,2,5,2,2,3.34,27,98,55,14,11,8,10,4,1,0,29.0,,,1,0,0,23,0,0,0,0,0,1,0.8,-0.22699999999999998,1.02,-0.17%,-4.09,1t start tie,5t 123 2 out d6,,TEX,2.380952380952381,L,1,9,,
317,318,53,2016-06-01,TEX,CLE,GS-7,,4,7.0,6,3,3,3,5,1,0,3.39,30,110,70,14,12,12,10,8,0,0,55.0,,,0,0,0,27,2,0,0,0,0,0,1.05,0.08199999999999999,1.46,0.07%,0.88,1b start a 1,7b 3 out tie,,CLE,1.2857142857142858,L,4,5,,
318,319,58,2016-06-07,TEX,HOU,GS-7,,5,7.0,4,2,2,4,4,1,1,3.32,27,110,66,15,11,11,7,2,0,0,61.0,,,1,0,0,22,1,0,0,3,0,0,1.16,0.22699999999999998,1.7,0.20%,1.81,1t start tie,7t 3 out tie,,TEX,1.1428571428571428,W,4,3,,
319,320,63,2016-06-12,TEX,SEA,GS-7,W(6-1),4,7.0,4,1,1,2,5,1,1,3.14,27,104,64,16,13,9,10,4,2,0,68.0,,,1,1,1,24,0,0,0,0,0,0,0.91,0.213,1.56,0.22%,2.41,1b start tie,7b 3 out a5,,SEA,0.8571428571428571,W,6,4,,
320,321,68,2016-06-17,TEX,STL,GS-8,W(7-1),4,7.2,3,0,0,3,6,0,0,2.88,28,96,65,18,10,10,9,2,1,0,76.0,,,1,0,0,25,0,0,0,1,0,0,1.33,0.55,1.32,0.33%,3.66,1b start tie,8b 1-- 2 out a1,,STL,0.8333333333333333,W,1,0,,
321,322,73,2016-06-22,TEX,CIN,GS-6,W(8-1),4,6.0,5,1,1,2,8,0,0,2.79,25,95,57,18,6,4,11,5,1,0,64.0,,,2,0,0,23,1,0,0,0,0,0,0.84,0.253,0.65,0.12%,2.26,1t start tie,6t 3 out a3,,TEX,1.1666666666666667,W,6,4,,
322,323,78,2016-06-28,TEX,NYY,GS-7,W(9-1),5,7.0,6,0,0,1,7,0,0,2.6,27,86,59,11,9,10,9,5,0,0,71.0,,,0,0,0,26,0,0,0,0,0,0,1.08,0.45299999999999996,0.62,0.16%,3.67,1b start a 2,7b 3 out a2,,NYY,1.0,W,7,1,,
323,324,83,2016-07-03,TEX,MIN,GS-5,L(9-2),4,4.0,10,5,5,3,3,0,0,2.93,24,90,58,10,13,8,10,8,0,0,22.0,,,2,0,0,21,1,1,0,0,0,0,1.06,-0.355,0.78,-0.16%,-3.81,1b start a 1,5b 123 0 out d2,,MIN,3.25,L,4,5,,
324,325,88,2016-07-08,TEX,MIN,GS-5,,4,4.1,5,5,5,6,4,1,0,3.21,24,109,61,14,8,7,7,0,0,0,31.0,,,2,0,0,18,2,0,0,0,0,0,1.08,-0.386,1.05,-0.22%,-3.24,1t start tie,5t 12- 1 out d1,,TEX,2.6829268292682933,W,6,5,,
325,326,93,2016-07-17,TEX,CHC,GS-8,W(10-2),8,8.0,4,1,0,0,7,0,0,3.0,28,91,65,11,17,6,15,5,3,0,79.0,,,1,0,0,28,1,0,0,0,0,1,1.1,0.38299999999999995,1.37,0.29%,3.0,1b start tie,8b 3 out a3,,CHC,0.5,W,4,1,,
326,327,98,2016-07-23,TEX,KCR,GS-6,W(11-2),5,5.1,5,1,0,3,4,0,0,2.87,25,105,63,13,10,6,12,5,2,0,57.0,,,0,0,0,22,2,0,0,1,0,2,1.19,0.166,1.9,0.16%,1.57,1b start tie,6b 1-- 1 out a2,,KCR,1.5686274509803924,W,7,4,,
327,328,103,2016-07-28,TEX,KCR,GS-8,W(12-2),4,8.0,6,2,2,1,12,1,0,2.84,30,123,82,16,20,8,9,7,0,0,73.0,,,2,0,0,29,1,0,0,0,0,0,1.27,0.32,1.98,0.30%,2.35,1t start tie,8t 3 out tie,,TEX,0.875,W,3,2,,
328,329,108,2016-08-03,TEX,BAL,GS-7,L(12-3),5,7.0,4,3,3,4,6,0,0,2.89,28,99,62,18,12,11,7,4,0,0,59.0,,,1,0,0,24,1,0,0,1,0,0,0.91,0.032,1.15,0.02%,0.63,1b start a 1,7b 3 out d1,,BAL,1.1428571428571428,L,2,3,,
329,330,113,2016-08-08,TEX,COL,GS-6,,4,6.0,6,2,2,1,6,1,0,2.89,24,115,76,15,20,10,7,2,1,0,57.0,,,2,1,1,23,1,0,0,0,0,0,0.76,0.064,0.71,0.04%,1.45,1b start tie,6b 3 out d2,,COL,1.1666666666666667,W,4,3,,
330,331,118,2016-08-13,TEX,DET,GS-7,L(12-4),4,7.0,14,2,2,3,5,0,0,2.88,34,110,68,11,7,11,15,8,0,0,43.0,,,0,0,1,31,3,0,1,1,0,0,1.34,0.106,1.05,0.05%,1.81,1t start tie,7t 3 out d2,,TEX,2.4285714285714284,L,0,2,,
331,332,123,2016-08-19,TEX,TBR,GS-8,W(13-4),5,7.1,3,1,1,2,10,1,0,2.8,27,104,69,19,15,10,5,0,0,0,76.0,,,0,0,0,25,0,0,0,1,0,1,0.59,0.306,0.39,0.12%,2.6,1b start tie,8b --- 1 out a5,,TBR,0.7042253521126761,W,6,2,,
332,333,128,2016-08-25,TEX,CLE,GS-8,W(14-4),5,8.0,2,0,0,0,8,0,0,2.67,26,102,75,19,12,9,9,6,2,0,86.0,,,0,0,0,26,0,0,0,0,0,0,0.4,0.258,0.35,0.13%,4.35,1t start tie,8t 3 out a8,,TEX,0.25,W,9,0,,
333,334,133,2016-08-30,TEX,SEA,GS-5,,4,4.1,7,6,6,4,4,0,0,2.91,24,88,56,16,9,9,7,4,0,0,25.0,,,1,0,0,20,1,0,0,0,0,0,1.61,-0.379,0.79,-0.11%,-3.51,1t start tie,5t 1-3 1 out d1,,TEX,2.6829268292682933,W,8,7,,
334,335,138,2016-09-05,TEX,SEA,GS-2,L(14-5),5,1.2,7,7,7,3,4,2,0,3.25,15,62,35,9,6,2,6,4,0,0,14.0,,,1,0,0,12,1,0,0,0,0,0,0.53,-0.396,0.1,-0.05%,-6.46,1b start tie,2b 12- 2 out d7,,SEA,8.333333333333334,L,6,14,,
335,336,143,2016-09-10,TEX,LAA,GS-6,,4,6.0,4,2,2,4,6,0,0,3.24,26,110,64,14,12,13,3,2,0,0,58.0,,,2,0,0,21,0,0,0,0,1,0,1.32,0.14800000000000002,0.2,0.01%,0.89,1b start a 2,6b 3 out a2,,LAA,1.3333333333333333,W,8,5,,
336,337,148,2016-09-16,TEX,OAK,GS-6,,5,6.0,7,6,6,3,6,2,0,3.42,27,96,64,12,13,7,11,5,1,0,37.0,,,0,1,0,24,2,0,0,0,0,0,0.96,-0.326,0.09,-0.02%,-2.74,1t start tie,6t 3 out d4,,TEX,1.6666666666666667,W,7,6,,
337,338,154,2016-09-23,TEX,OAK,GS-7,W(15-5),6,7.0,6,0,0,2,7,0,0,3.3,26,109,76,19,11,8,9,6,0,0,70.0,,,0,0,0,24,2,0,0,2,0,0,1.02,0.40399999999999997,0.3,0.07%,3.41,1b start tie,7b 3 out a3,,OAK,1.1428571428571428,W,3,0,,
338,339,159,2016-09-28,TEX,MIL,GS-7,,4,7.0,8,5,3,0,6,1,0,3.32,28,107,73,13,17,9,13,7,2,0,51.0,,,0,1,0,27,1,0,0,1,1,1,0.93,-0.131,0.17,-0.02%,-1.19,1t start tie,7t 3 out d1,,TEX,1.1428571428571428,W,8,5,,
339,340,3,2017-04-05,TEX,CLE,GS-6,,99,6.0,5,4,3,1,4,1,1,4.5,24,91,54,17,8,5,13,8,2,0,51.0,,,0,0,0,21,0,0,0,0,1,0,1.34,-0.091,1.14,-0.05%,-0.51,1t start tie,6t 3 out a1,,TEX,1.0,L,6,9,,
340,341,7,2017-04-11,TEX,LAA,GS-7,,5,7.0,4,1,1,4,5,1,1,2.77,29,100,51,16,5,10,9,4,2,0,66.0,,,0,1,0,24,0,0,0,2,0,2,0.76,0.221,0.79,0.14%,2.59,1b start a 1,7b 3 out a4,,LAA,1.1428571428571428,L,5,6,,
341,342,12,2017-04-16,TEX,SEA,GS-5,,4,5.0,6,4,3,2,2,1,1,3.5,22,96,60,20,6,10,7,1,1,0,41.0,,,0,0,0,19,0,0,0,2,0,0,1.08,-0.038,1.0,-0.02%,-1.5,1b start tie,5b 3 out a2,,SEA,1.6,L,7,8,,
