,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
346,347,19,2016-04-24,LAN,COL,9-GF,S(9),0,1.0,0,0,0,1,2,0,0,0.0,4,14,8,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.39,0.107,3.28,0.09%,0.58,9b --- 0 out a2,9b end a 2,,COL,1.0,W,12,10,,
347,348,24,2016-04-29,LAN,SDP,9-GF,,4,1.0,2,1,1,0,1,0,0,0.84,4,13,11,2,3,2,1,1,0,0,,0,0,0,1,0,3,1,0,0,0,0,0,0.1,-0.015,0.12,-0.01%,-0.52,9t --- 0 out d3,9t end d 4,,LAD,2.0,L,1,5,,
348,349,27,2016-05-03,LAN,TBR,9-GF,S(10),3,0.1,0,0,0,0,0,0,0,0.82,1,4,3,0,2,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.54,0.016,0.55,0.01%,0.76,9b 123 2 out a5,9b end a 5,,TBR,0.0,W,10,5,,
349,350,30,2016-05-07,LAN,TOR,9-GF,,3,1.0,1,0,0,0,1,0,0,0.75,4,16,9,6,0,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.25,0.019,0.26,0.01%,0.52,9b --- 0 out a4,9b end a 4,,TOR,1.0,W,6,2,,
350,351,31,2016-05-08,LAN,TOR,8-GF,S(11),0,1.1,1,0,0,0,1,0,0,0.68,5,18,15,4,3,0,4,1,1,0,,1,0,0,0,0,5,1,0,0,0,0,0,1.97,0.165,2.12,0.11%,0.76,8b 1-- 2 out a1,9b end a 2,,TOR,0.9090909090909092,W,4,2,,
351,352,33,2016-05-10,LAN,NYM,9-GF,W(1-0),1,1.0,0,0,0,0,1,0,0,0.63,3,12,9,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.134,1.84,0.08%,0.48,9t --- 0 out tie,9t end tie,,LAD,0.0,W,3,2,,
352,353,36,2016-05-13,LAN,STL,9-GF,S(12),2,0.2,0,0,0,0,0,0,0,0.6,1,4,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.0,0.036000000000000004,1.12,0.02%,1.17,9t 1-3 1 out a4,9t end a 4,,LAD,0.0,W,8,4,,
353,354,37,2016-05-14,LAN,STL,9-GF,S(13),0,0.1,0,0,0,0,1,0,0,0.59,1,3,3,1,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.42,0.011000000000000001,0.48,0.01%,0.1,9t --- 2 out a2,9t end a 2,,LAD,0.0,W,5,3,,
354,355,40,2016-05-17,LAN,LAA,9-GF,,2,1.0,0,0,0,0,2,0,0,0.55,3,7,7,0,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013999999999999999,0.18,0.01%,0.48,9t --- 0 out a4,9t end a 4,,LAD,0.0,W,5,1,,
355,356,43,2016-05-20,LAN,SDP,8-GF,BL(1-1),2,0.1,2,2,2,0,1,1,0,1.62,3,10,9,1,3,0,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,4.1,-0.713,4.28,-0.45%,-1.69,8b -2- 2 out a1,9b end d 1,,SDP,20.0,L,6,7,,
356,357,45,2016-05-22,LAN,SDP,8-9,BS(2),1,1.1,1,0,0,0,1,0,0,1.5,5,19,13,1,3,0,4,1,1,0,,1,1,0,0,0,5,0,1,0,0,0,0,2.44,-0.11599999999999999,2.35,-0.07%,-0.22,8b -2- 2 out a1,9b 3 out tie,,SDP,0.9090909090909092,W,9,5,,
357,358,48,2016-05-25,LAN,CIN,9-GF,S(14),2,1.0,0,0,0,0,0,0,0,1.42,3,15,10,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.93,0.071,0.98,0.05%,0.48,9t --- 0 out a2,9t end a 2,,LAD,0.0,W,3,1,,
358,359,51,2016-05-29,LAN,NYM,9-GF,S(15),3,1.0,0,0,0,0,1,0,0,1.35,3,12,7,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.086,1.28,0.06%,0.48,9b --- 0 out a2,9b end a 2,,NYM,0.0,W,4,2,,
359,360,56,2016-06-03,LAN,ATL,9-GF,S(16),4,1.0,1,0,0,0,0,0,0,1.29,4,7,5,1,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.0,0.071,1.08,0.05%,0.48,9t --- 0 out a2,9t end a 2,,LAD,1.0,W,4,2,,
360,361,57,2016-06-04,LAN,ATL,9-GF,,0,1.0,0,0,0,1,2,0,0,1.23,4,19,12,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.013999999999999999,0.44,0.01%,0.48,9t --- 0 out a4,9t end a 4,,LAD,1.0,W,4,0,,
361,362,60,2016-06-07,LAN,COL,9-GF,W(2-1),2,1.0,0,0,0,1,1,0,0,1.17,4,16,9,2,2,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.16,0.134,4.11,0.10%,0.48,9t --- 0 out tie,9t end tie,,LAD,1.0,W,4,3,,
362,363,62,2016-06-10,LAN,SFG,9-GF,S(17),2,1.0,1,0,0,1,1,0,0,1.13,5,18,10,1,4,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.84,0.192,6.32,0.19%,0.48,9b --- 0 out a1,9b end a 1,,SFG,2.0,W,3,2,,
363,364,63,2016-06-11,LAN,SFG,10-GF(10),BL(2-2),0,0.1,4,2,2,0,0,0,0,1.85,5,14,9,0,1,1,4,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.6,-0.8079999999999999,6.42,-0.86%,-2.41,10b --- 0 out a1,10b end d 1,,SFG,40.0,L,4,5,,
364,365,66,2016-06-14,LAN,ARI,9-GF,S(18),2,1.0,0,0,0,0,3,0,0,1.78,3,15,9,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,0.045,0.59,0.03%,0.53,9b --- 0 out a3,9b end a 3,,ARI,0.0,W,7,4,,
365,366,67,2016-06-15,LAN,ARI,9-GF,S(19),0,1.0,0,0,0,0,2,0,0,1.71,3,15,9,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.72,0.21,3.2,0.15%,0.53,9b --- 0 out a1,9b end a 1,,ARI,0.0,W,3,2,,
366,367,69,2016-06-17,LAN,MIL,9-9,,1,1.0,1,0,0,0,2,0,0,1.65,4,16,13,2,3,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.34,0.134,2.55,0.09%,0.48,9t --- 0 out tie,9t 3 out tie,,LAD,1.0,W,3,2,,
367,368,71,2016-06-19,LAN,MIL,9-GF,W(3-2),1,1.0,0,0,0,0,1,0,0,1.59,3,6,5,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.134,2.08,0.09%,0.48,9t --- 0 out tie,9t end tie,,LAD,0.0,W,2,1,,
368,369,72,2016-06-20,LAN,WSN,9-GF,S(20),0,1.0,0,0,0,0,2,0,0,1.53,3,13,11,4,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.5,0.02%,0.48,9t --- 0 out a3,9t end a 3,,LAD,0.0,W,4,1,,
369,370,73,2016-06-21,LAN,WSN,9-GF,S(21),0,1.0,0,0,0,0,0,0,0,1.48,3,12,9,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.1,0.158,2.61,0.12%,0.48,9t --- 0 out a1,9t end a 1,,LAD,0.0,W,3,2,,
370,371,78,2016-06-27,LAN,PIT,8-GF,S(22),5,1.1,0,0,0,1,2,0,0,1.42,5,23,16,1,3,0,2,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.93,0.22899999999999998,3.43,0.16%,0.59,8b --- 2 out a1,9b end a 1,,PIT,0.9090909090909092,W,5,4,,
371,372,79,2016-06-28,LAN,MIL,9-GF,S(23),0,1.0,0,0,0,0,2,0,0,1.38,3,10,7,1,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.65,0.20199999999999999,3.27,0.15%,0.51,9b --- 0 out a1,9b end a 1,,MIL,0.0,W,6,5,,
372,373,84,2016-07-03,LAN,COL,9-GF,S(24),4,1.0,1,0,0,0,3,0,0,1.34,4,17,12,4,4,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.57,0.031,0.79,0.03%,0.48,9t --- 0 out a3,9t end a 3,,LAD,1.0,W,4,1,,
373,374,85,2016-07-04,LAN,BAL,9-GF,S(25),0,1.0,0,0,0,0,2,0,0,1.3,3,17,12,3,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.93,0.071,1.19,0.05%,0.48,9t --- 0 out a2,9t end a 2,,LAD,0.0,W,7,5,,
374,375,87,2016-07-06,LAN,BAL,9-9,,1,1.0,0,0,0,0,3,0,0,1.26,3,15,13,1,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.134,2.32,0.10%,0.48,9t --- 0 out tie,9t 3 out tie,,LAD,0.0,L,4,6,,
375,376,89,2016-07-08,LAN,SDP,9-GF,,1,1.0,0,0,0,0,0,0,0,1.23,3,9,7,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.22,0.01%,0.48,9t --- 0 out a4,9t end a 4,,LAD,0.0,W,10,6,,
376,377,90,2016-07-09,LAN,SDP,9-GF,S(26),0,1.0,0,0,0,0,2,0,0,1.19,3,10,8,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.1,0.158,2.66,0.12%,0.48,9t --- 0 out a1,9t end a 1,,LAD,0.0,W,4,3,,
377,378,91,2016-07-10,LAN,SDP,9-GF,S(27),0,1.0,1,0,0,1,2,0,0,1.16,5,30,21,6,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.1,0.071,3.87,0.05%,0.48,9t --- 0 out a2,9t end a 2,,LAD,2.0,W,3,1,,
378,379,93,2016-07-16,LAN,ARI,9-9,BS(4),5,1.0,2,1,1,1,1,0,0,1.36,6,23,12,2,2,2,2,1,1,0,,0,0,1,0,0,5,1,0,1,0,0,0,4.0,-0.29,4.99,-0.22%,-0.47,9b --- 0 out a1,9b 3 out tie,,ARI,3.0,L,1,2,,
379,380,95,2016-07-19,LAN,WSN,9-GF,,2,1.0,0,0,0,0,0,0,1,1.33,4,15,11,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.55,0.019,0.74,0.02%,0.51,9b --- 0 out a4,9b end a 4,,WSN,0.0,W,8,4,,
380,381,97,2016-07-21,LAN,WSN,9-GF,S(28),1,1.0,1,0,0,0,1,0,0,1.3,4,21,16,3,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.9,0.042,1.29,0.04%,0.51,9b --- 0 out a3,9b end a 3,,WSN,1.0,W,6,3,,
381,382,98,2016-07-22,LAN,STL,9-9,BS(5),0,1.0,1,1,1,0,1,1,0,1.48,4,14,11,2,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.29,-0.305,3.53,-0.28%,-0.52,9b --- 0 out a1,9b 3 out tie,,STL,1.0,L,3,4,,
382,383,100,2016-07-24,LAN,STL,9-GF,S(29),1,1.0,0,0,0,0,2,0,0,1.44,3,19,13,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.78,0.04%,0.49,9b --- 0 out a3,9b end a 3,,STL,0.0,W,9,6,,
383,384,101,2016-07-26,LAN,TBR,9-GF,S(30),1,1.0,1,0,0,0,2,0,1,1.41,5,16,10,4,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.18,0.158,6.06,0.14%,0.48,9t --- 0 out a1,9t end a 1,,LAD,1.0,W,3,2,,
384,385,103,2016-07-29,LAN,ARI,8-GF,S(31),2,1.1,0,0,0,0,1,0,0,1.37,4,12,10,1,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.96,0.09699999999999999,1.42,0.09%,0.58,8t --- 2 out a1,9t end a 2,,LAD,0.0,W,9,7,,
385,386,108,2016-08-04,LAN,COL,9-GF,S(32),5,1.0,0,0,0,0,2,0,0,1.34,3,14,12,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.34,0.107,2.43,0.12%,0.58,9b --- 0 out a2,9b end a 2,,COL,0.0,W,4,2,,
386,387,110,2016-08-06,LAN,BOS,9-GF,S(33),1,1.0,0,0,0,0,3,0,0,1.31,3,15,12,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.65,0.03%,0.48,9t --- 0 out a3,9t end a 3,,LAD,0.0,W,3,0,,
387,388,111,2016-08-07,LAN,BOS,9-GF,S(34),0,1.0,0,0,0,0,3,0,0,1.29,3,11,10,5,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.65,0.03%,0.48,9t --- 0 out a3,9t end a 3,,LAD,0.0,W,8,5,,
388,389,114,2016-08-10,LAN,PHI,9-9,,2,0.2,2,3,3,2,2,0,0,1.81,6,28,16,3,5,1,1,1,0,0,,0,0,2,0,0,4,1,0,1,0,0,0,0.94,-0.14300000000000002,1.27,-0.12%,-2.83,9t --- 0 out d1,9t -2- 2 out d4,,LAD,20.0,L,2,6,,
389,390,116,2016-08-13,LAN,PIT,9-GF,S(35),2,0.1,0,0,0,0,1,0,0,1.8,1,5,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.41,0.011000000000000001,0.65,0.01%,0.43,9t 12- 2 out a4,9t end a 4,,LAD,0.0,W,8,4,,
390,391,123,2016-08-21,LAN,CIN,9-GF,,7,1.0,1,0,0,0,3,0,0,1.76,4,16,12,3,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.31,0.018000000000000002,0.51,0.02%,0.5,9b --- 0 out a4,9b end a 4,,CIN,1.0,W,4,0,,
391,392,125,2016-08-23,LAN,SFG,8-GF,S(36),1,1.1,1,1,1,0,1,1,0,1.89,5,15,11,4,2,0,4,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.1,0.012,0.24,0.02%,-0.42,8t --- 2 out a3,9t end a 4,,LAD,0.9090909090909092,W,9,5,,
392,393,126,2016-08-24,LAN,SFG,9-GF,S(37),0,1.0,0,0,0,0,2,0,0,1.86,3,14,11,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.1,0.158,4.74,0.21%,0.48,9t --- 0 out a1,9t end a 1,,LAD,0.0,W,1,0,,
393,394,128,2016-08-26,LAN,CHC,9-9,BS(6),1,1.0,1,1,1,0,2,0,0,1.99,4,12,9,2,3,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.88,-0.209,3.93,-0.17%,-0.52,9t --- 0 out a1,9t 3 out tie,,LAD,1.0,L,4,6,,
394,395,129,2016-08-27,LAN,CHC,9-GF,S(38),0,1.0,0,0,0,0,2,0,0,1.95,3,10,8,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.1,0.158,3.25,0.15%,0.48,9t --- 0 out a1,9t end a 1,,LAD,0.0,W,3,2,,
395,396,130,2016-08-28,LAN,CHC,9-GF,S(39),0,1.0,0,0,0,0,1,0,0,1.92,3,12,10,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.1,0.158,3.06,0.14%,0.48,9t --- 0 out a1,9t end a 1,,LAD,0.0,W,1,0,,
396,397,133,2016-08-31,LAN,COL,9-GF,S(40),2,1.0,1,0,0,0,3,0,0,1.88,4,15,12,4,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.44,0.107,2.28,0.10%,0.58,9b --- 0 out a2,9b end a 2,2.0,COL,1.0,W,10,8,,
397,398,135,2016-09-03,LAN,SDP,9-GF,,2,1.0,0,0,0,0,3,0,0,1.85,3,15,12,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013999999999999999,0.23,0.01%,0.48,9t --- 0 out a4,9t end a 4,,LAD,0.0,W,5,1,,
398,399,136,2016-09-04,LAN,SDP,9-GF,S(41),0,1.0,1,0,0,0,1,0,0,1.82,3,13,8,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.52,0.02%,0.48,9t --- 0 out a3,9t end a 3,,LAD,1.0,W,7,4,,
399,400,138,2016-09-06,LAN,ARI,9-GF,S(42),1,1.0,0,0,0,0,2,0,0,1.79,3,10,8,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.36,0.02%,0.48,9t --- 0 out a3,9t end a 3,,LAD,0.0,W,5,2,,
400,401,139,2016-09-07,LAN,ARI,9-GF,S(43),0,1.0,0,0,0,0,1,0,0,1.76,3,8,8,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.93,0.071,0.85,0.04%,0.48,9t --- 0 out a2,9t end a 2,,LAD,0.0,W,3,1,,
401,402,141,2016-09-10,LAN,MIA,9-GF,,2,0.1,0,0,0,0,0,0,0,1.75,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.18,0.005,0.16,0.00%,0.42,9b 12- 2 out a5,9b end a 5,,MIA,0.0,W,5,0,,
402,403,145,2016-09-14,LAN,NYY,9-GF,S(44),3,1.0,1,0,0,0,3,0,0,1.72,4,14,11,4,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.02,0.096,1.6,0.05%,0.52,9b --- 0 out a2,9b end a 2,,NYY,1.0,W,2,0,,
403,404,147,2016-09-16,LAN,ARI,9-GF,S(45),1,1.0,1,1,1,0,0,0,0,1.84,4,22,16,4,2,1,3,2,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,1.97,0.098,1.34,0.04%,-0.47,9b --- 0 out a2,9b end a 1,,ARI,1.0,W,3,2,,
404,405,148,2016-09-17,LAN,ARI,9-GF,,0,1.0,0,0,0,0,3,0,0,1.81,3,11,10,1,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.16,0.01%,0.53,9b --- 0 out a4,9b end a 4,,ARI,0.0,W,6,2,,
405,406,153,2016-09-22,LAN,COL,9-GF,S(46),4,1.0,0,0,0,0,2,0,0,1.78,3,13,10,1,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.07,0.00%,0.48,9t --- 0 out a3,9t end a 3,,LAD,0.0,W,7,4,,
406,407,154,2016-09-23,LAN,COL,9-GF,S(47),0,1.0,0,0,0,0,2,0,0,1.76,3,14,9,0,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.07,0.00%,0.48,9t --- 0 out a3,9t end a 3,,LAD,0.0,W,5,2,,
407,408,156,2016-09-25,LAN,COL,9-9,,1,1.0,1,1,1,0,1,1,0,1.86,4,21,14,2,4,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.42,-0.307,0.22,-0.03%,-0.52,9t --- 0 out tie,9t 3 out d1,,LAD,1.0,W,4,3,,
408,409,161,2016-10-01,LAN,SFG,8-GF(8),,5,1.0,1,0,0,2,2,0,0,1.83,6,25,15,5,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.19,0.006,0.01,0.00%,0.48,8b --- 0 out d3,8b end d 3,,SFG,3.0,L,0,3,,
409,410,3,2017-04-05,LAN,SDP,9-GF,S(1),99,1.0,0,0,0,0,1,0,0,0.0,3,8,7,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.073,0.98,0.05%,0.5,9t --- 0 out a2,9t end a 2,,LAD,0.0,W,3,1,,
410,411,7,2017-04-09,LAN,COL,9-GF,,3,1.0,3,2,2,0,1,0,0,9.0,6,17,14,4,3,1,4,2,1,0,,0,0,0,0,0,6,0,1,0,0,0,0,0.15,0.005,0.16,0.00%,-1.4,9b --- 0 out a6,9b end a 4,,COL,3.0,W,10,6,,
411,412,8,2017-04-10,LAN,CHC,9-GF,,0,0.1,1,0,0,0,1,0,0,7.71,2,7,6,1,2,0,1,1,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,3.92,-0.297,3.84,-0.17%,-0.54,9b -2- 1 out tie,9b end d 1,,CHC,10.0,L,2,3,,
412,413,9,2017-04-12,LAN,CHC,9-GF,S(2),1,1.0,1,0,0,0,0,0,0,5.4,4,10,7,2,0,0,4,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.84,0.098,1.77,0.06%,0.53,9b --- 0 out a2,9b end a 2,,CHC,1.0,W,2,0,,
413,414,12,2017-04-15,LAN,ARI,8-GF,S(3),2,1.1,0,0,0,0,3,0,0,3.86,4,22,14,6,2,0,1,1,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.1,0.07200000000000001,1.22,0.05%,0.72,8t 1-- 2 out a1,9t end a 4,,LAD,0.0,W,8,4,,
414,415,16,2017-04-19,LAN,COL,8-GF,S(4),3,1.1,0,0,0,0,2,0,0,3.0,4,16,12,4,3,1,1,0,0,0,,2,0,1,0,0,4,0,0,0,0,0,0,1.82,0.149,1.91,0.09%,0.99,8t 1-3 2 out a2,9t end a 2,,LAD,0.0,W,4,2,,
415,416,21,2017-04-25,LAN,SFG,8-GF,S(5),5,1.1,2,0,0,0,2,0,0,2.45,6,22,15,5,4,3,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.8,0.235,2.5,0.13%,0.61,8b --- 2 out a1,9b end a 1,,SFG,1.818181818181818,W,2,1,,
416,417,23,2017-04-27,LAN,SFG,9-9,W(1-0),1,1.0,1,0,0,0,3,0,0,2.16,4,24,18,2,6,0,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.32,0.139,2.18,0.08%,0.51,9b --- 0 out tie,9b 3 out tie,,SFG,1.0,W,5,1,,
417,418,24,2017-04-28,LAN,PHI,9-GF,S(6),0,1.0,0,0,0,0,3,0,0,1.93,3,15,11,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.073,0.91,0.04%,0.5,9t --- 0 out a2,9t end a 2,,LAD,0.0,W,5,3,,
418,419,26,2017-04-30,LAN,PHI,9-GF,S(7),1,0.1,0,0,0,0,1,0,0,1.86,1,3,3,1,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.44,0.012,0.45,0.01%,0.1,9t --- 2 out a2,9t end a 2,,LAD,0.0,W,5,3,,
419,420,29,2017-05-03,LAN,SFG,9-9,,2,1.0,0,0,0,0,3,0,0,1.69,3,12,9,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,2.04,0.09%,0.5,9t --- 0 out tie,9t 3 out tie,,LAD,0.0,L,1,4,,
420,421,31,2017-05-06,LAN,SDP,8-9,H(1),2,1.0,2,1,0,0,3,0,0,1.54,6,33,20,7,2,2,1,1,0,0,,3,0,0,0,0,6,0,0,0,0,0,1,0.28,0.057999999999999996,0.33,0.04%,-0.24,8b 123 2 out a4,9b 1-3 2 out a8,,SDP,2.0,W,10,2,,
421,422,33,2017-05-09,LAN,PIT,10-GF(10),W(2-0),2,1.0,0,0,0,0,2,0,0,1.42,3,11,8,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,2.12,0.10%,0.5,10t --- 0 out tie,10t end tie,,LAD,0.0,W,4,3,,
422,423,36,2017-05-12,LAN,COL,9-GF,,2,1.0,0,0,0,0,0,0,0,1.32,3,11,8,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,0.025,0.46,0.02%,0.6,9b --- 0 out a4,9b end a 4,,COL,0.0,W,6,2,,
423,424,37,2017-05-13,LAN,COL,9-GF,,0,1.0,1,0,0,0,3,0,0,1.23,4,16,12,1,7,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.63,0.025,0.98,0.02%,0.6,9b --- 0 out a4,9b end a 4,,COL,1.0,W,4,0,,
424,425,42,2017-05-18,LAN,MIA,8-GF,S(8),4,1.1,0,0,0,0,4,0,0,1.13,4,14,13,9,2,0,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.44,0.046,0.51,0.03%,0.93,8t 12- 2 out a3,9t end a 5,,LAD,0.0,W,7,2,,
425,426,45,2017-05-21,LAN,MIA,9-GF,,2,1.0,2,1,1,0,0,1,0,1.59,4,10,7,2,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.89,0.013999999999999999,1.08,0.01%,-0.51,9t --- 0 out a4,9t end a 3,,LAD,2.0,W,6,3,,
426,427,46,2017-05-23,LAN,STL,10-10,,1,1.0,0,0,0,0,1,0,0,1.5,3,15,13,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,2.28,0.10%,0.5,10t --- 0 out tie,10t 3 out tie,,LAD,0.0,W,2,1,,
427,428,51,2017-05-28,LAN,CHC,9-GF,,4,1.0,0,0,0,0,1,0,0,1.42,3,17,11,0,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.1,0.01%,0.5,9t --- 0 out a5,9t end a 5,,LAD,0.0,W,9,4,,
428,429,53,2017-05-30,LAN,STL,9-GF,,1,1.0,0,0,0,0,1,0,0,1.35,3,8,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.13,0.01%,0.51,9b --- 0 out a5,9b end a 5,,STL,0.0,W,9,4,,
429,430,56,2017-06-02,LAN,MIL,11-GF(12),W(3-0),2,2.0,1,0,0,0,4,0,1,1.23,8,33,25,9,6,0,3,1,2,0,,0,0,1,0,0,7,1,0,0,0,0,0,3.59,0.349,4.72,0.28%,1.05,11b --- 0 out tie,12b end a 1,,MIL,0.5,W,2,1,,
430,431,57,2017-06-03,LAN,MIL,9-GF,S(9),0,1.0,1,0,0,0,1,0,0,1.17,4,15,13,2,2,0,3,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.82,0.096,2.36,0.08%,0.52,9b --- 0 out a2,9b end a 2,,MIL,1.0,W,10,8,,
431,432,61,2017-06-07,LAN,WSN,8-GF,S(10),3,1.1,1,0,0,0,1,0,0,1.11,5,15,11,2,1,2,2,0,1,0,,1,0,1,0,0,5,0,0,0,0,0,0,3.56,0.21899999999999997,4.41,0.16%,0.72,8t 1-- 2 out a1,9t end a 1,,LAD,0.9090909090909092,W,2,1,,
432,433,63,2017-06-10,LAN,CIN,9-GF,W(4-0),2,1.0,0,0,0,0,1,0,0,1.07,3,11,9,3,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,2.23,0.10%,0.5,9t --- 0 out tie,9t end tie,,LAD,0.0,W,5,4,,
433,434,64,2017-06-11,LAN,CIN,9-GF,S(11),0,1.0,0,0,0,0,1,0,0,1.03,3,13,10,1,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.073,1.14,0.05%,0.5,9t --- 0 out a2,9t end a 2,,LAD,0.0,W,9,7,,
