,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
255,256,44,2011-05-20,KCA,STL,9-GF,S(7),1,1.0,0,0,0,0,1,0,0,4.08,3,9,6,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.43,0.033,0.39,0.02%,0.5,9t --- 0 out a3,9t end a 3,,KCR,0.0,W,3,0,,
256,257,46,2011-05-22,KCA,STL,9-9,,1,1.0,1,0,0,2,0,0,0,3.86,5,19,8,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,3.9,0.136,3.65,0.08%,0.5,9t --- 0 out tie,9t 3 out tie,,KCR,3.0,L,8,9,,
257,258,47,2011-05-24,KCA,BAL,9-GF,BL(3-1),1,0.2,3,3,3,0,1,1,0,5.12,5,19,14,2,3,2,2,0,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,3.62,-0.7959999999999999,3.25,-0.43%,-2.6,9b --- 0 out a1,9b end d 2,,BAL,15.0,L,3,5,,
258,259,50,2011-05-27,KCA,TEX,14-GF(14),,2,1.0,1,0,0,0,1,0,0,4.87,4,17,13,5,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.26,0.009000000000000001,0.17,0.00%,0.55,14b --- 0 out a5,14b end a 5,,TEX,1.0,W,12,7,,
259,260,52,2011-05-29,KCA,TEX,9-GF,BL(3-2),1,0.2,3,2,2,0,2,1,0,5.57,5,24,12,3,4,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.87,-0.784,2.0,-0.33%,-1.7,9b --- 0 out a1,9b end d 1,,TEX,15.0,L,6,7,,
260,261,53,2011-05-30,KCA,LAA,9-GF,BL(3-3),0,1.0,4,3,3,0,3,1,0,6.55,8,29,19,6,3,1,4,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,1,1.59,-0.7490000000000001,0.98,-0.28%,-2.51,9t --- 0 out a1,9t end d 2,,KCR,4.0,L,8,10,,
261,262,56,2011-06-02,KCA,MIN,8-GF,,2,2.0,0,0,0,0,0,0,0,6.0,6,19,15,6,0,3,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.99,8t --- 0 out d6,9t end d 6,,KCR,0.0,L,2,8,,
262,263,58,2011-06-04,KCA,MIN,8-8,,1,1.0,0,0,0,0,0,0,0,5.76,4,17,12,4,1,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.13,0.008,0.06,0.00%,0.5,8t --- 0 out d4,8t 3 out d4,,KCR,0.0,L,2,7,,
263,264,60,2011-06-06,KCA,TOR,10-GF(11),W(4-3),1,2.0,0,0,0,0,1,0,0,5.33,7,26,18,7,0,3,3,0,2,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,1,1.88,0.273,0.67,0.06%,0.99,10t --- 0 out tie,11t end tie,,KCR,0.0,W,3,2,,
264,265,63,2011-06-09,KCA,TOR,9-GF,S(8),2,1.0,2,0,0,1,1,0,0,5.14,6,28,16,7,3,1,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,4.93,0.161,1.54,0.03%,0.5,9t --- 0 out a1,9t end a 1,,KCR,3.0,W,3,2,,
265,266,64,2011-06-10,KCA,LAA,9-GF,S(9),0,1.0,0,0,0,0,2,0,0,4.97,3,15,9,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.11,0.083,0.34,0.02%,0.46,9b --- 0 out a2,9b end a 2,,LAA,0.0,W,4,2,,
266,267,67,2011-06-14,KCA,OAK,9-GF,S(10),3,1.0,0,0,0,1,2,0,0,4.8,4,20,11,6,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.76,0.04,0.3,0.01%,0.49,9b --- 0 out a3,9b end a 3,,OAK,1.0,W,7,4,,
267,268,70,2011-06-17,KCA,STL,9-GF,S(11),2,1.0,1,0,0,0,1,0,0,4.65,4,18,11,5,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.69,0.183,1.01,0.04%,0.45,9b --- 0 out a1,9b end a 1,,STL,1.0,W,5,4,,
268,269,73,2011-06-21,KCA,ARI,9-GF,,3,1.0,0,0,0,0,1,0,0,4.5,3,16,11,1,5,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.5,9t --- 0 out d5,9t end d 5,,KCR,0.0,L,2,7,,
269,270,77,2011-06-25,KCA,CHC,9-GF,S(12),3,1.0,0,0,0,0,3,0,0,4.36,3,18,11,4,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.12,0.161,0.29,0.01%,0.5,9t --- 0 out a1,9t end a 1,,KCR,0.0,W,3,2,,
270,271,78,2011-06-26,KCA,CHC,9-GF,S(13),0,1.0,1,0,0,0,1,0,0,4.24,3,13,9,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.07,0.033,0.16,0.00%,0.5,9t --- 0 out a3,9t end a 3,,KCR,1.0,W,6,3,,
271,272,82,2011-07-01,KCA,COL,8-GF(8),,4,1.0,2,1,1,0,0,1,0,4.37,4,17,13,3,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,-0.46,8b --- 0 out d8,8b end d 9,,COL,2.0,L,0,9,,
272,273,86,2011-07-05,KCA,CHW,9-GF,S(14),3,1.0,2,0,0,0,0,0,0,4.25,5,16,11,3,1,1,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.22,0.098,0.15,0.00%,0.53,9b --- 0 out a2,9b end a 2,,CHW,2.0,W,5,3,,
273,274,87,2011-07-06,KCA,CHW,9-GF,S(15),0,1.0,0,0,0,0,1,0,0,4.14,3,17,9,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.57,0.045,0.05,0.00%,0.53,9b --- 0 out a3,9b end a 3,,CHW,0.0,W,4,1,,
274,275,91,2011-07-10,KCA,DET,9-GF,,3,1.0,1,0,0,0,1,0,0,4.03,4,26,18,2,3,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.53,0.037000000000000005,0.04,0.00%,0.5,9t --- 0 out d1,9t end d 1,,KCR,1.0,L,1,2,,
275,276,93,2011-07-15,KCA,MIN,9-GF,S(16),4,1.0,2,0,0,0,0,0,0,3.92,5,19,14,3,2,2,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,5.49,0.19899999999999998,0.23,0.01%,0.5,9b --- 0 out a1,9b end a 1,,MIN,2.0,W,2,1,,
276,277,97,2011-07-19,KCA,CHW,9-GF,S(17),3,1.0,1,0,0,0,0,0,0,3.83,3,19,12,3,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.5,0.073,0.01,0.00%,0.5,9t --- 0 out a2,9t end a 2,,KCR,1.0,W,4,2,,
277,278,98,2011-07-20,KCA,CHW,9-9,,0,1.0,0,0,0,0,1,0,0,3.73,3,10,8,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,0.03,0.00%,0.5,9t --- 0 out tie,9t 3 out tie,,KCR,0.0,W,2,1,,
278,279,100,2011-07-23,KCA,TBR,10-GF(10),W(5-3),2,1.0,1,0,0,0,2,0,0,3.64,4,16,10,5,0,2,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,4.91,0.335,0.16,0.01%,1.49,10t 12- 0 out tie,10t end tie,,KCR,1.0,W,5,4,,
279,280,102,2011-07-25,KCA,BOS,14-GF(14),S(18),1,1.0,1,0,0,0,3,0,0,3.56,4,16,12,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.88,0.09699999999999999,0.04,0.00%,0.53,14b --- 0 out a2,14b end a 2,,BOS,1.0,W,3,1,,
280,281,105,2011-07-28,KCA,BOS,9-GF,S(19),2,1.0,1,0,0,0,1,0,0,3.48,4,15,12,4,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.64,0.209,0.12,0.00%,0.53,9b --- 0 out a1,9b end a 1,,BOS,1.0,W,4,3,,
281,282,107,2011-07-30,KCA,CLE,9-GF,BL(5-4),1,0.2,2,4,4,1,0,1,1,4.23,6,25,15,4,5,2,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,0,4.57,-0.81,0.21,-0.02%,-3.63,9b --- 0 out a1,9b end d 3,,CLE,15.0,L,2,5,,
282,283,108,2011-07-31,KCA,CLE,9-GF,S(20),0,1.0,0,0,0,1,1,0,0,4.14,3,18,9,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.79,0.085,0.06,0.00%,0.47,9b --- 0 out a2,9b end a 2,,CLE,1.0,W,5,3,,
283,284,111,2011-08-04,KCA,BAL,9-GF,,3,1.0,2,0,0,0,1,0,0,4.05,5,21,14,4,2,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.2,0.006,0.01,0.00%,0.5,9t --- 0 out a5,9t end a 5,,KCR,2.0,W,9,4,,
284,285,112,2011-08-05,KCA,DET,9-9,,0,1.0,0,0,0,0,1,0,0,3.97,3,8,5,0,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,0.13,0.01%,0.5,9t --- 0 out tie,9t 3 out tie,,KCR,0.0,L,3,4,,
285,286,114,2011-08-07,KCA,DET,9-GF,S(21),1,1.0,1,0,0,0,0,0,0,3.88,4,11,7,2,1,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.29,0.161,0.03,0.00%,0.5,9t --- 0 out a1,9t end a 1,,KCR,1.0,W,4,3,,
286,287,117,2011-08-10,KCA,TBR,9-GF,BL(5-5),2,0.2,3,3,2,0,1,0,0,4.2,5,12,9,2,2,2,2,0,0,0,,2.0,2.0,0,0,0,5,1,1,0,0,0,0,3.14,-0.92,0.03,-0.01%,-3.66,9b 12- 0 out a4,9b end d 1,,TBR,15.0,L,7,8,,
287,288,121,2011-08-14,KCA,CHW,8-GF(8),,3,1.0,2,0,0,0,2,0,0,4.11,5,12,11,2,2,0,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.12,0.003,0.0,0.00%,0.53,8b --- 0 out d4,8b end d 4,,CHW,2.0,L,2,6,,
288,289,124,2011-08-17,KCA,NYY,9-GF,S(22),2,1.0,2,1,1,2,1,0,0,4.21,7,40,21,5,0,0,4,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,4.53,0.073,0.0,0.00%,-0.51,9t --- 0 out a2,9t end a 1,,KCR,4.0,W,5,4,,
289,290,128,2011-08-21,KCA,BOS,9-GF,,3,1.0,0,0,0,0,1,0,0,4.13,3,8,5,2,1,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.5,9t --- 0 out d5,9t end d 5,,KCR,0.0,L,1,6,,
290,291,129,2011-08-23,KCA,TOR,9-GF,S(23),1,1.0,2,1,1,0,2,0,0,4.22,5,21,13,3,4,1,2,1,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.66,0.044000000000000004,0.0,0.00%,-0.48,9b --- 0 out a3,9b end a 2,,TOR,2.0,W,6,4,,
291,292,131,2011-08-25,KCA,TOR,9-GF,,1,1.0,2,2,2,0,2,1,0,4.47,5,22,15,6,3,0,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.1,0.008,0.0,0.00%,-1.48,9b --- 0 out a5,9b end a 3,,TOR,2.0,W,9,6,,
292,293,134,2011-08-28,KCA,CLE,9-GF,S(24),2,1.0,0,0,0,0,0,0,0,4.39,3,12,6,3,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.55,0.19,0.0,0.00%,0.47,9b --- 0 out a1,9b end a 1,,CLE,0.0,W,2,1,,
293,294,138,2011-09-01,KCA,DET,9-GF,S(25),3,1.0,0,0,0,0,0,0,0,4.31,3,11,7,4,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.54,0.042,0.0,0.00%,0.51,9b --- 0 out a3,9b end a 3,,DET,0.0,W,11,8,,
294,295,142,2011-09-05,KCA,OAK,9-GF,,3,1.0,0,0,0,0,3,0,0,4.24,3,16,12,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.0,0.00%,0.49,9b --- 0 out a5,9b end a 5,,OAK,0.0,W,11,6,,
295,296,143,2011-09-06,KCA,OAK,9-GF,S(26),0,1.0,1,0,0,1,2,0,0,4.17,5,25,14,4,3,2,0,0,0,0,,2.0,1.0,0,0,0,4,0,0,0,0,0,0,1.82,0.085,0.0,0.00%,0.48,9b 12- 0 out a4,9b end a 3,,OAK,2.0,W,7,4,,
296,297,147,2011-09-10,KCA,SEA,9-GF,S(27),3,1.0,0,0,0,0,2,0,0,4.1,3,14,10,6,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.09,0.08,0.0,0.00%,0.45,9b --- 0 out a2,9b end a 2,,SEA,0.0,W,4,2,,
297,298,148,2011-09-11,KCA,SEA,9-GF,S(28),0,1.0,1,0,0,0,1,0,0,4.03,4,22,15,4,2,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.7,0.183,0.0,0.00%,0.45,9b --- 0 out a1,9b end a 1,,SEA,1.0,W,2,1,,
298,299,88,2013-07-07,TEX,HOU,6-6,H(1),99,1.0,0,0,0,0,0,0,0,0.0,3,11,7,4,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.05,0.08,1.53,0.07%,0.5,6t --- 0 out a1,6t 3 out a1,,TEX,0.0,W,5,4,,
299,300,89,2013-07-08,TEX,BAL,8-8,H(2),0,1.0,0,0,0,0,1,0,0,0.0,3,16,12,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.67,0.051,1.06,0.05%,0.5,8b --- 0 out a3,8b 3 out a3,,BAL,0.0,W,8,5,,
300,301,94,2013-07-13,TEX,DET,8-8,H(3),4,1.0,1,0,0,0,2,0,0,0.0,4,16,9,2,3,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.96,0.052000000000000005,1.53,0.05%,0.5,8b --- 0 out a3,8b 3 out a3,,DET,1.0,W,7,1,,
301,302,98,2013-07-21,TEX,BAL,8-8,,7,1.0,0,0,0,1,0,0,0,0.0,4,21,11,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.32,0.015,0.58,0.02%,0.5,8t --- 0 out d3,8t 3 out d3,,TEX,1.0,L,2,4,,
302,303,102,2013-07-25,TEX,NYY,9-GF,,3,1.0,1,0,0,1,1,0,0,0.0,5,18,11,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.3,0.017,0.51,0.02%,0.5,9t --- 0 out d2,9t end d 2,,TEX,2.0,L,0,2,,
303,304,103,2013-07-26,TEX,CLE,8-8,,0,0.2,0,0,0,1,1,0,0,0.0,3,10,5,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.96,0.149,4.79,0.15%,0.65,8b -2- 1 out tie,8b 3 out tie,,CLE,5.0,L,8,11,,
304,305,107,2013-07-30,TEX,LAA,7-7,H(4),3,0.2,1,3,3,2,1,0,0,4.26,5,20,10,4,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.28,-0.048,1.66,-0.04%,-0.27,7t --- 0 out a2,7t 123 2 out a2,,TEX,15.0,W,14,11,,
305,306,109,2013-08-01,TEX,ARI,9-GF,,1,1.0,2,1,1,0,0,0,0,4.91,4,9,5,1,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.03,0.001,0.05,0.00%,-0.5,9t --- 0 out a7,9t end a 6,,TEX,2.0,W,7,1,,
306,307,110,2013-08-02,TEX,OAK,9-GF,,0,1.0,1,0,0,0,0,0,0,4.32,4,20,15,4,0,0,4,1,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.13,0.006999999999999999,0.33,0.01%,0.47,9b --- 0 out a5,9b end a 5,,OAK,1.0,W,8,3,,
307,308,115,2013-08-07,TEX,LAA,8-8,,4,1.0,0,0,0,0,1,0,0,3.86,3,13,9,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.06,0.00%,0.46,8b --- 0 out a7,8b 3 out a7,,LAA,0.0,W,10,3,,
308,309,117,2013-08-10,TEX,HOU,8-8,H(5),2,1.0,1,0,0,1,2,0,0,3.48,5,23,14,3,2,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.53,0.138,4.53,0.15%,0.48,8b --- 0 out a1,8b 3 out a1,,HOU,2.0,W,5,4,,
309,310,120,2013-08-13,TEX,MIL,8-8,,2,0.2,1,1,1,1,1,0,1,4.09,5,28,17,2,3,2,0,0,0,0,,0.0,0.0,3,0,0,3,0,0,0,0,0,0,0.3,-0.033,0.49,-0.03%,-0.74,8t --- 1 out d3,8t 3 out d4,,TEX,10.0,L,1,5,,
310,311,125,2013-08-19,TEX,HOU,9-GF,,5,1.0,0,0,0,0,1,0,0,3.75,3,13,8,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,9t --- 0 out a11,9t end a11,,TEX,0.0,W,16,5,,
311,312,127,2013-08-21,TEX,HOU,7-7,H(6),1,1.0,0,0,0,1,0,0,0,3.46,3,13,7,1,1,2,0,0,0,0,,3.0,1.0,0,0,0,2,0,0,0,1,0,0,3.44,0.252,5.73,0.25%,1.34,7t 123 0 out a2,7t 3 out a1,,TEX,1.0,W,5,4,,
312,313,131,2013-08-26,TEX,SEA,8-8,,4,1.0,0,0,0,0,1,0,0,3.21,3,15,9,3,1,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.011000000000000001,0.25,0.01%,0.45,8b --- 0 out a5,8b 3 out a5,,SEA,0.0,W,8,3,,
313,314,136,2013-09-01,TEX,MIN,8-8,,5,1.0,1,0,0,0,2,0,0,3.0,4,19,11,2,4,2,0,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.6,-0.032,0.84,-0.03%,-0.12,8t 1-- 0 out d2,8t 3 out d3,,TEX,1.0,L,2,4,,
314,315,141,2013-09-07,TEX,LAA,7-7,,5,1.0,1,0,0,2,1,0,0,2.81,6,28,15,2,2,1,2,1,1,0,,0.0,0.0,2,0,0,4,0,0,1,0,0,0,0.04,0.001,0.07,0.00%,0.46,7b --- 0 out d6,7b 3 out d6,,LAA,3.0,L,3,8,,
315,316,143,2013-09-09,TEX,PIT,9-GF,,1,0.1,0,0,0,0,1,0,0,2.76,1,4,3,0,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.64,0.018000000000000002,1.17,0.02%,0.23,9t 1-- 2 out d1,9t end d 1,,TEX,0.0,L,0,1,,
316,317,144,2013-09-10,TEX,PIT,9-GF,,0,1.0,2,0,0,0,2,0,0,2.6,5,18,11,1,2,2,1,0,1,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,0.34,-0.022000000000000002,0.68,-0.03%,-0.12,9t 1-- 0 out d2,9t end d 3,,TEX,2.0,L,4,5,,
317,318,148,2013-09-15,TEX,OAK,9-GF,,4,1.0,1,2,2,1,3,1,0,3.44,5,18,10,6,2,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.2,-0.055999999999999994,0.39,-0.07%,-1.5,9t --- 0 out d2,9t end d 4,,TEX,2.0,L,1,5,,
318,319,150,2013-09-17,TEX,TBR,6-6,,1,1.0,1,0,0,0,1,0,0,3.26,4,17,10,4,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.43,0.022000000000000002,1.02,0.03%,0.47,6b --- 0 out a5,6b 3 out a5,,TBR,1.0,W,7,1,,
319,320,151,2013-09-18,TEX,TBR,10-10,,0,1.0,1,0,0,0,1,0,0,3.1,3,14,10,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.29,0.131,5.56,0.19%,0.47,10b --- 0 out tie,10b 3 out tie,,TBR,1.0,L,3,4,,
320,321,155,2013-09-22,TEX,KCR,10-GF(10),,3,0.2,2,3,3,1,0,1,0,4.29,5,22,11,3,2,2,2,0,1,0,,1.0,1.0,0,0,0,4,0,0,1,0,0,0,4.08,-0.19,9.33,-0.26%,-2.98,10b -2- 0 out tie,10b end d 4,,KCR,15.0,L,0,4,,
321,322,158,2013-09-25,TEX,HOU,9-GF,,2,1.0,1,0,0,0,3,0,0,4.09,4,16,11,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.42,0.013999999999999999,1.04,0.02%,0.5,9t --- 0 out a4,9t end a 4,,TEX,1.0,W,7,3,,
322,323,161,2013-09-28,TEX,LAA,5-6,W(1-0),2,1.1,0,0,0,2,2,0,0,3.86,6,38,25,4,4,2,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.13,0.09300000000000001,3.71,0.18%,0.82,5t -2- 2 out a1,6t 3 out a3,,TEX,1.818181818181818,W,7,4,,
323,324,163,2013-09-30,TEX,TBR,7-7,,1,0.1,0,0,0,0,0,0,0,3.8,1,2,1,0,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.14,0.028999999999999998,10.83,0.17%,0.44,7t 12- 2 out d2,7t 3 out d2,,TEX,0.0,L,2,5,,
324,325,2,2014-04-01,TEX,PHI,9-GF,W(1-0),99,1.0,0,0,0,0,1,0,0,0.0,3,15,8,2,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.79,0.134,1.55,0.07%,0.48,9t --- 0 out tie,9t end tie,,TEX,0.0,W,3,2,,
325,326,6,2014-04-06,TEX,TBR,9-GF,S(1),4,1.0,0,0,0,0,0,0,0,0.0,3,14,8,3,0,0,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.47,0.035,0.43,0.02%,0.45,9b --- 0 out a3,9b end a 3,,TBR,0.0,W,3,0,,
326,327,8,2014-04-08,TEX,BOS,9-GF,,1,1.0,4,3,3,0,3,0,0,9.0,7,20,17,5,5,2,2,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.25,0.003,0.23,0.00%,-2.52,9b --- 0 out a6,9b end a 3,,BOS,4.0,W,10,7,,
327,328,10,2014-04-11,TEX,HOU,9-9,,2,1.0,0,0,0,1,1,0,0,6.75,4,14,8,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.69,0.134,2.69,0.08%,0.48,9t --- 0 out tie,9t 3 out tie,,TEX,1.0,W,1,0,,
328,329,11,2014-04-12,TEX,HOU,10-GF(10),L(1-1),0,1.0,1,1,1,1,0,0,0,7.2,5,15,9,2,0,1,3,1,1,0,,0.0,0.0,0,0,0,3,0,1,0,0,1,0,1.91,-0.306,1.95,-0.19%,-0.52,10t --- 0 out tie,10t end d 1,,TEX,2.0,L,5,6,,
329,330,16,2014-04-17,TEX,SEA,9-GF,S(2),4,1.0,0,0,0,0,1,0,0,6.0,3,15,13,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,0.071,1.05,0.05%,0.48,9t --- 0 out a2,9t end a 2,,TEX,0.0,W,8,6,,
330,331,18,2014-04-19,TEX,CHW,9-GF,S(3),1,1.0,0,0,0,0,1,0,0,5.14,3,9,6,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.45,0.02%,0.48,9t --- 0 out a3,9t end a 3,,TEX,0.0,W,6,3,,
331,332,20,2014-04-21,TEX,OAK,9-GF,S(4),1,1.0,0,0,0,0,1,0,0,4.5,4,20,12,5,2,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,3.9,0.185,5.3,0.15%,0.46,9b --- 0 out a1,9b end a 1,,OAK,0.0,W,4,3,,
332,333,21,2014-04-22,TEX,OAK,9-GF,S(5),0,1.0,0,0,0,0,1,0,0,4.0,3,10,6,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.5,0.185,3.51,0.16%,0.46,9b --- 0 out a1,9b end a 1,,OAK,0.0,W,5,4,,
333,334,24,2014-04-26,TEX,SEA,9-GF,S(6),3,1.0,0,0,0,0,1,0,0,3.6,3,13,8,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.034,0.57,0.03%,0.44,9b --- 0 out a3,9b end a 3,,SEA,0.0,W,6,3,,
334,335,28,2014-04-30,TEX,OAK,9-GF,,3,1.0,0,0,0,0,3,0,0,3.27,3,14,11,2,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,9t --- 0 out d11,9t end d11,,TEX,0.0,L,1,12,,
335,336,29,2014-05-02,TEX,LAA,9-GF,S(7),1,1.0,0,0,0,0,1,0,0,3.0,3,12,8,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.46,0.034,0.58,0.03%,0.44,9b --- 0 out a3,9b end a 3,,LAA,0.0,W,5,2,,
336,337,35,2014-05-08,TEX,COL,9-GF,,5,1.0,0,0,0,0,2,0,0,2.77,3,11,9,5,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.07,0.00%,0.48,9t --- 0 out a5,9t end a 5,,TEX,0.0,W,5,0,,
337,338,39,2014-05-12,TEX,HOU,9-GF,,3,1.0,1,0,0,0,3,0,0,2.57,4,19,13,6,4,1,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.32,0.016,0.32,0.01%,0.46,9b --- 0 out a4,9b end a 4,,HOU,1.0,W,4,0,,
338,339,44,2014-05-18,TEX,TOR,9-GF,,5,1.0,2,0,0,0,1,0,0,2.4,5,23,16,6,1,1,3,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.57,0.013999999999999999,0.43,0.01%,0.48,9t --- 0 out a4,9t end a 4,,TEX,2.0,W,6,2,,
339,340,46,2014-05-21,TEX,SEA,9-GF,S(8),2,1.0,0,0,0,0,1,0,0,2.25,3,10,6,4,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.1,0.158,1.66,0.08%,0.48,9t --- 0 out a1,9t end a 1,,TEX,0.0,W,4,3,,
340,341,50,2014-05-25,TEX,DET,9-GF,,3,0.2,0,0,0,0,0,0,0,2.16,2,7,5,1,0,0,2,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.5,9b 1-- 1 out a8,9b end a 8,,DET,0.0,W,12,4,,
