Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
276,114,2010-08-12,COL,NYM,8-GF(8),,4,0.2,0,0,0,1,1,0,0,4.50,3,11,5,0,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,.07,0.004,.07,0.00%,0.66,8b -2- 1 out d4,8b end d 4,,NYM,5.0,L,0,4
277,118,2010-08-17,COL,LAD,6-7,,4,2.0,0,0,0,0,1,0,0,4.35,6,16,13,4,1,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.05,0.007,.03,0.00%,0.94,6b --- 0 out d5,7b 3 out d5,,LAD,0.0,L,0,6
278,120,2010-08-19,COL,LAD,8-8,,1,0.1,0,0,0,0,1,0,0,4.33,2,10,6,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,.18,0.000,.12,0.00%,-0.03,8b --- 0 out d2,8b 1-- 1 out d2,,LAD,0.0,L,0,2
279,122,2010-08-21,COL,ARI,7-7,,1,0.2,1,0,0,0,2,0,0,4.28,3,12,7,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.013,.12,0.00%,0.28,7b --- 0 out d2,7b 1-- 2 out d2,,ARI,5.0,L,1,3
280,126,2010-08-25,COL,ATL,2-4,,3,1.1,4,3,3,1,0,1,0,4.62,8,27,17,5,1,3,4,1,0,0,,1,0,0,0,0,7,3,0,0,1,0,0,.17,-0.044,.11,-0.02%,-2.73,2t -2- 2 out d7,4t -2- 0 out d9,,COL,4.545454545454545,W,12,10
281,56,2012-06-06,CHC,MIL,7-7,,99,1.0,0,0,0,0,2,0,0,0.00,3,11,7,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.50,7b --- 0 out d5,7b 3 out d5,,MIL,0.0,L,0,8
282,57,2012-06-07,CHC,MIL,8-9,BS(1),0,2.0,1,0,0,1,1,0,0,0.00,8,29,16,3,2,2,4,0,0,0,,1,1,0,0,0,6,1,0,1,0,0,0,2.84,0.038,.27,0.00%,0.38,8b 1-- 0 out a1,9b 3 out tie,,MIL,1.0,L,3,4
283,59,2012-06-09,CHC,MIN,8-GF(8),,1,1.0,1,0,0,0,0,0,0,0.00,4,12,7,2,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,8b --- 0 out d8,8b end d 8,,MIN,1.0,L,3,11
284,62,2012-06-13,CHC,DET,7-7,,3,1.0,1,1,1,1,1,1,0,1.80,5,16,10,5,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.59,-0.092,.04,0.00%,-0.52,7t --- 0 out d1,7t 3 out d2,,CHC,2.0,L,4,8
285,65,2012-06-16,CHC,BOS,8-GF,,2,2.0,1,0,0,1,1,0,1,1.29,8,25,13,2,2,2,3,0,2,0,,0,0,0,1,0,6,0,0,0,0,0,0,.69,0.085,.03,0.00%,0.96,8t --- 0 out d1,9t end d 1,,CHC,1.0,L,3,4
286,67,2012-06-18,CHC,CHW,9-GF,,1,1.0,0,0,0,0,1,0,0,1.13,3,9,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,9b --- 0 out a9,9b end a 9,,CHW,0.0,W,12,3
287,68,2012-06-19,CHC,CHW,8-8,H(1),0,0.2,0,0,0,0,0,0,0,1.04,2,6,4,1,1,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.97,0.243,.14,0.00%,0.93,8b 12- 1 out a1,8b 3 out a1,,CHW,0.0,W,2,1
288,69,2012-06-20,CHC,CHW,8-GF(8),,0,1.0,0,0,0,0,1,0,1,0.93,4,13,7,2,3,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,8b --- 0 out d7,8b end d 7,,CHW,0.0,L,0,7
289,72,2012-06-24,CHC,ARI,8-8,,3,0.0,2,2,1,1,0,0,0,1.86,4,13,6,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,.33,-0.051,.01,0.00%,-2.99,8b --- 0 out d2,8b 12- 0 out d4,,ARI,inf,L,1,5
290,75,2012-06-27,CHC,NYM,9-GF,,2,1.0,1,0,0,1,0,0,0,1.69,4,13,8,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.48,9t --- 0 out d16,9t end d16,,CHC,2.0,L,1,17
291,77,2012-06-30,CHC,HOU,6-6,H(2),2,0.1,0,0,0,0,1,0,0,1.64,1,3,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.91,0.053,.04,0.00%,0.31,6t -2- 2 out a1,6t 3 out a1,,CHC,0.0,W,3,2
292,80,2012-07-03,CHC,ATL,5-5,,2,0.2,1,0,0,1,0,0,0,1.54,3,9,4,2,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,1,1,0,0,.50,0.011,.02,0.00%,0.26,5b --- 1 out d3,5b 3 out d3,,ATL,10.0,L,3,10
293,82,2012-07-05,CHC,ATL,7-GF(8),,1,2.0,2,1,1,0,1,1,0,1.98,8,24,18,3,1,5,2,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.11,0.000,.00,0.00%,-0.03,7b --- 0 out d3,8b end d 4,,ATL,1.0,L,3,7
294,84,2012-07-07,CHC,NYM,8-GF(8),,1,0.1,0,0,0,0,0,0,0,1.93,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,.01,0.00%,0.21,8b 1-- 2 out d2,8b end d 2,,NYM,0.0,L,1,3
295,85,2012-07-08,CHC,NYM,7-7,,0,1.0,1,0,0,0,0,0,0,1.80,3,8,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.12,0.005,.00,0.00%,0.45,7b --- 0 out a7,7b 3 out a7,,NYM,1.0,W,7,0
296,86,2012-07-13,CHC,ARI,8-8,,4,1.0,0,0,0,0,0,0,0,1.69,3,15,11,1,0,0,3,0,3,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.00,0.00%,0.48,8t --- 0 out a7,8t 3 out a7,,CHC,0.0,W,8,1
297,90,2012-07-18,CHC,MIA,6-6,,4,1.0,0,0,0,0,2,0,0,1.59,3,13,10,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.074,.04,0.00%,0.48,6t --- 0 out tie,6t 3 out tie,,CHC,0.0,W,5,1
298,92,2012-07-20,CHC,STL,7-7,,1,1.0,1,0,0,1,0,0,0,1.50,5,26,14,2,1,2,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.31,0.011,.02,0.00%,0.47,7b --- 0 out d3,7b 3 out d3,,STL,2.0,L,1,4
299,93,2012-07-21,CHC,STL,7-7,,0,0.0,3,4,4,1,0,0,0,3.50,4,16,11,4,1,0,3,3,0,0,,3,3,0,0,0,3,3,0,0,0,0,0,.09,-0.023,.00,0.00%,-4.67,7b 123 2 out d4,7b 12- 2 out d9,,STL,inf,L,0,12
300,97,2012-07-25,CHC,PIT,7-7,,3,0.2,0,0,0,0,1,0,0,3.38,2,7,7,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.44,0.021,.01,0.00%,0.24,7b --- 1 out d1,7b 3 out d1,,PIT,0.0,L,2,3
301,98,2012-07-27,CHC,STL,7-7,,1,1.0,1,1,1,0,0,0,1,3.66,5,17,9,4,1,1,3,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.56,-0.058,.01,0.00%,-0.52,7t --- 0 out d2,7t 3 out d3,,CHC,1.0,L,6,9
302,100,2012-07-29,CHC,STL,7-7,H(3),1,0.1,0,0,0,0,0,0,0,3.60,1,3,2,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.70,0.142,.04,0.00%,0.76,7t 123 2 out a1,7t 3 out a1,,CHC,0.0,W,4,2
303,101,2012-07-30,CHC,PIT,6-8,,0,2.2,1,0,0,0,0,0,0,3.18,7,32,19,4,4,5,2,0,1,0,,3,0,0,1,0,7,0,0,0,1,0,0,.04,0.010,.00,0.00%,2.51,6t 123 1 out a9,8t 3 out a10,,CHC,0.45454545454545453,W,14,4
304,103,2012-08-01,CHC,PIT,6-6,,1,1.0,0,0,0,1,0,0,0,3.04,3,19,12,3,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.98,0.053,.01,0.00%,0.48,6t --- 0 out d1,6t 3 out d1,,CHC,1.0,L,4,8
305,104,2012-08-03,CHC,LAD,7-7,,1,1.0,2,1,1,0,1,1,0,3.28,5,14,11,6,0,2,2,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.06,-0.011,.00,0.00%,-0.54,7b --- 0 out d4,7b 3 out d5,,LAD,2.0,L,1,6
306,106,2012-08-05,CHC,LAD,7-7,H(4),1,0.2,1,2,2,1,1,0,0,3.91,4,14,7,5,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.51,-0.004,.00,0.00%,-0.01,7b --- 0 out a1,7b 1-3 2 out a1,,LAD,10.0,L,6,7
307,107,2012-08-06,CHC,SDP,7-7,,0,1.0,1,0,0,0,1,0,0,3.76,4,9,8,2,2,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.43,0.019,.00,0.00%,0.43,7b --- 0 out d2,7b 3 out d2,,SDP,1.0,L,0,2
308,110,2012-08-09,CHC,CIN,7-7,,2,1.0,1,0,0,0,0,0,0,3.62,4,12,8,2,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.23,0.086,.00,0.00%,0.48,7t --- 0 out tie,7t 3 out tie,,CHC,1.0,W,5,3
309,111,2012-08-10,CHC,CIN,9-GF,,0,1.0,3,1,1,0,0,0,0,3.81,6,15,10,1,0,1,5,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.59,-0.071,.00,0.00%,-0.52,9t --- 0 out d1,9t end d 2,,CHC,3.0,L,8,10
310,113,2012-08-12,CHC,CIN,7-7,,1,1.0,1,0,0,0,1,0,1,3.68,5,19,12,5,0,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.47,0.019,.00,0.00%,0.48,7t --- 0 out d3,7t 3 out d3,,CHC,1.0,L,0,3
311,118,2012-08-18,CHC,CIN,7-7,,5,1.0,0,0,0,0,2,0,0,3.56,3,12,7,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.023,.00,0.00%,0.49,7b --- 0 out d2,7b 3 out d2,1,CIN,0.0,L,3,5
312,119,2012-08-18,CHC,CIN,6-7,,-1,1.2,3,2,2,0,1,1,0,3.94,8,28,17,4,2,4,3,1,1,0,,2,1,0,0,0,8,1,0,0,0,0,0,1.04,-0.044,.00,0.00%,-1.60,6b 12- 1 out a5,7b 3 out a2,2,CIN,2.5,W,9,7
313,122,2012-08-21,CHC,MIL,7-7,,2,1.0,0,0,0,0,0,0,1,3.82,4,17,9,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.006,.00,0.00%,0.50,7b --- 0 out d4,7b 3 out d4,,MIL,0.0,L,2,5
314,125,2012-08-25,CHC,COL,6-7,BL(0-1),3,1.1,3,2,2,0,2,1,0,4.19,7,22,14,5,3,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.49,-0.214,.00,0.00%,-1.21,6t --- 0 out a1,7t 1-3 1 out tie,,CHC,2.727272727272727,L,3,4
315,126,2012-08-26,CHC,COL,7-7,H(5),0,0.1,0,0,0,0,0,0,0,4.15,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.48,0.063,.00,0.00%,0.43,7t 12- 2 out a2,7t 3 out a2,,CHC,0.0,W,5,0
316,127,2012-08-27,CHC,MIL,8-8,,0,1.0,1,1,1,0,1,1,0,4.29,4,15,11,2,0,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.53,-0.091,.00,0.00%,-0.52,8t --- 0 out d1,8t 3 out d2,,CHC,1.0,L,4,15
317,129,2012-08-29,CHC,MIL,8-8,,1,1.0,1,0,0,1,1,0,0,4.17,4,20,10,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.71,0.027,.00,0.00%,0.48,8t --- 0 out d2,8t 3 out d2,,CHC,2.0,L,1,3
318,132,2012-09-01,CHC,SFG,9-GF,,2,1.0,1,0,0,2,1,0,0,4.06,6,19,9,4,0,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.22,0.007,.00,0.00%,0.48,9t --- 0 out d3,9t end d 3,,CHC,3.0,L,2,5
319,133,2012-09-02,CHC,SFG,6-6,BS(3),0,0.1,1,1,1,0,0,0,0,4.26,2,14,9,3,0,0,2,0,0,0,,1,1,0,0,0,2,0,1,0,0,0,0,1.42,-0.239,.00,0.00%,-1.69,6t -2- 2 out a2,6t 3 out tie,,CHC,10.0,L,5,7
320,140,2012-09-09,CHC,PIT,7-7,H(6),6,0.1,1,1,1,1,0,0,0,4.46,3,9,4,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,1,1,0,0,0,2.50,-0.152,.00,0.00%,-0.68,7b --- 0 out a1,7b 1-3 1 out a1,,PIT,20.0,W,4,2
321,142,2012-09-11,CHC,HOU,8-GF(8),,1,0.2,0,0,0,0,0,0,0,4.38,3,7,5,0,2,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,1,.89,0.030,.00,0.00%,0.50,8b 1-- 1 out d1,8b end d 1,,HOU,0.0,L,0,1
322,144,2012-09-14,CHC,PIT,7-7,,2,0.2,2,1,1,0,0,1,0,4.54,4,15,9,5,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.39,-0.015,.00,0.00%,-0.75,7t --- 1 out a4,7t 3 out a3,,CHC,10.0,W,7,4
323,147,2012-09-17,CHC,PIT,8-8,,2,1.0,0,0,0,1,1,0,0,4.43,4,19,10,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,.00,0.00%,0.48,8t --- 0 out d3,8t 3 out d3,,CHC,1.0,L,0,3
324,148,2012-09-18,CHC,CIN,6-7,,0,2.0,1,0,0,0,1,0,0,4.22,7,20,15,3,2,1,5,0,2,0,,3,3,0,0,0,7,1,0,0,0,0,0,1.21,-0.098,.00,0.00%,-0.21,6t 123 0 out tie,7t 3 out d3,,CHC,0.5,L,1,3
325,150,2012-09-20,CHC,CIN,7-7,L(0-2),1,1.0,6,5,5,0,0,0,0,5.15,9,15,14,3,0,5,4,4,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,1.45,-0.466,.00,0.00%,-4.52,7t --- 0 out tie,7t 3 out d5,,CHC,6.0,L,3,5
326,152,2012-09-22,CHC,STL,6-6,,1,1.0,1,0,0,1,0,0,0,5.04,5,17,10,4,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,0.036,.00,0.00%,0.48,6t --- 0 out d2,6t 3 out d2,,CHC,2.0,L,4,5
327,154,2012-09-25,CHC,COL,6-GF(6),,2,1.0,3,1,1,0,1,0,0,5.12,6,23,15,6,1,1,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.26,-0.018,.00,0.00%,-0.44,6b --- 0 out d4,6b end d 5,,COL,3.0,L,5,10
328,157,2012-09-28,CHC,ARI,6-6,,2,1.0,0,0,0,0,1,0,0,5.01,3,10,8,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,.00,0.00%,0.49,6b --- 0 out d2,6b 3 out d2,,ARI,0.0,L,3,8
329,58,2013-06-03,COL,CIN,8-GF(8),,99,0.1,1,0,0,1,0,0,0,0.00,3,15,7,2,1,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.14,0.002,.17,0.00%,0.21,8b 1-- 2 out d3,8b end d 3,,CIN,20.0,L,0,3
330,61,2013-06-06,COL,SDP,11-GF(12),L(0-1),2,2.0,2,1,1,1,2,0,0,3.86,10,26,16,8,0,3,4,3,0,0,,0,0,0,0,0,9,1,0,1,0,0,1,2.98,-0.150,3.76,-0.11%,0.05,11t --- 0 out tie,12t end d 1,,COL,1.5,L,5,6
331,63,2013-06-08,COL,SDP,7-8,,1,2.0,1,0,0,0,3,0,0,2.08,7,24,15,6,4,3,1,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.37,0.053,.50,0.04%,1.05,7t --- 0 out d3,8t 3 out d2,,COL,0.5,L,2,4
332,65,2013-06-11,COL,WSN,6-6,H(1),2,1.0,0,0,0,0,1,0,0,1.69,3,17,10,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.050,.80,0.04%,0.52,6t --- 0 out a3,6t 3 out a3,,COL,0.0,W,8,3
333,66,2013-06-12,COL,WSN,9-GF,,0,1.0,0,0,0,2,0,0,0,1.42,4,17,6,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.10,0.004,.13,0.00%,0.52,9t --- 0 out d4,9t end d 4,,COL,2.0,L,1,5
334,72,2013-06-18,COL,TOR,7-7,,5,1.0,0,0,0,0,2,0,0,1.23,4,22,13,3,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.04,0.003,.05,0.00%,0.49,7b --- 0 out d5,7b 3 out d5,,TOR,0.0,L,3,8
335,75,2013-06-21,COL,WSN,7-8,L(0-2),2,1.2,1,1,1,1,0,1,0,2.00,7,26,15,4,0,2,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.60,-0.162,.61,-0.10%,-0.30,7b --- 0 out tie,8b 1-- 2 out d1,,WSN,1.6666666666666667,L,1,2
336,78,2013-06-25,COL,BOS,6-7,,3,2.0,3,2,2,1,1,0,0,3.27,10,31,17,5,2,4,4,1,0,0,,0,0,0,0,0,8,0,0,1,0,1,0,.07,-0.018,.07,-0.01%,-1.00,6b --- 0 out d6,7b 3 out d6,,BOS,2.0,L,4,11
337,83,2013-06-30,COL,SFG,6-7,,4,2.0,1,1,1,1,2,0,0,3.46,8,31,17,5,4,3,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.25,-0.019,.33,-0.02%,0.05,6t --- 0 out d4,7t 3 out d4,,COL,1.0,L,2,5
338,85,2013-07-03,COL,LAD,6-7,,2,2.0,3,2,2,1,0,0,0,4.20,10,32,20,6,2,3,6,1,0,0,,0,0,0,0,0,8,1,0,0,0,1,0,.97,-0.136,1.24,-0.10%,-0.95,6t --- 0 out d1,7t 3 out d3,,COL,2.0,L,8,10
339,88,2013-07-06,COL,ARI,5-7,,2,2.1,4,3,3,0,1,1,0,5.19,11,38,26,8,4,4,6,4,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,.10,-0.018,.13,-0.02%,-1.88,5b --- 0 out d5,7b --- 1 out d7,,ARI,1.9047619047619047,L,1,11
340,93,2013-07-11,COL,LAD,5-7,,4,2.1,2,0,0,1,1,0,0,4.58,10,40,22,5,5,5,3,2,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,.20,0.022,.24,0.02%,0.45,5b --- 0 out d3,7b 12- 1 out d3,,LAD,1.4285714285714286,L,1,6
341,100,2013-07-22,COL,MIA,5-7,,10,2.2,2,0,0,0,0,0,0,4.03,8,19,15,3,3,6,2,2,0,0,,2,0,0,0,0,8,0,0,0,1,0,0,.70,0.145,.66,0.08%,1.98,5t 12- 1 out d2,7t 3 out d2,,COL,0.9090909090909091,L,1,3
342,104,2013-07-26,COL,MIL,8-GF,,3,2.0,2,1,1,0,2,1,0,4.07,7,22,17,6,2,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.15,0.009,.09,0.00%,0.05,8t --- 0 out a6,9t end a 5,,COL,1.0,W,8,3
343,107,2013-07-29,COL,ATL,6-7,,2,2.0,1,0,0,0,4,0,0,3.76,7,31,22,7,6,3,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.57,0.081,.35,0.03%,0.90,6b --- 0 out d1,7b 3 out d1,,ATL,0.5,L,8,9
344,110,2013-08-01,COL,ATL,6-7,,2,2.0,3,1,1,0,2,0,0,3.81,9,34,21,4,3,3,4,2,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,.20,-0.013,.08,0.00%,-0.11,6b --- 0 out d4,7b 3 out d4,,ATL,1.5,L,2,11
345,113,2013-08-04,COL,PIT,5-6,,2,1.2,1,1,1,1,1,1,0,3.90,7,20,14,5,2,2,3,1,0,0,,2,2,0,0,0,6,0,0,0,1,0,1,.23,-0.108,.06,-0.02%,-1.76,5b 12- 1 out d2,6b 3 out d5,,PIT,1.6666666666666667,L,1,5
346,115,2013-08-07,COL,NYM,8-GF(8),,2,1.0,2,3,3,2,0,0,0,4.65,7,28,12,3,2,1,4,2,0,0,,0,0,0,0,0,5,2,0,1,0,0,0,.25,-0.046,.03,0.00%,-2.58,8b --- 0 out d2,8b end d 5,,NYM,4.0,L,0,5
347,119,2013-08-11,COL,PIT,7-7,W(1-2),3,1.0,0,0,0,0,0,0,1,4.50,4,8,4,1,0,1,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.06,0.090,.14,0.00%,0.52,7t --- 0 out tie,7t 3 out tie,,COL,0.0,W,3,2
348,140,2013-09-03,COL,LAD,8-8,,22,0.1,1,0,0,0,1,0,0,4.45,2,7,5,0,1,0,1,0,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,.82,0.014,.00,0.00%,0.24,8t 1-- 2 out d2,8t 3 out d2,,COL,10.0,L,4,7
349,141,2013-09-04,COL,LAD,8-8,H(2),0,0.2,0,0,0,0,2,0,0,4.36,2,12,6,1,4,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.09,0.179,.00,0.00%,1.21,8t 1-3 1 out a2,8t 3 out a2,,COL,0.0,W,7,5
350,143,2013-09-07,COL,SDP,7-7,,2,1.0,0,0,0,1,0,0,0,4.24,4,16,9,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.034,.00,0.00%,0.40,7b --- 0 out d1,7b 3 out d1,,SDP,1.0,L,1,2
351,145,2013-09-09,COL,SFG,9-9,,1,1.0,1,0,0,0,0,0,0,4.11,4,11,8,1,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.00,0.119,.00,0.00%,0.41,9b --- 0 out tie,9b 3 out tie,,SFG,1.0,L,2,3
352,146,2013-09-10,COL,SFG,7-7,H(3),0,1.0,1,0,0,0,1,0,0,4.00,3,11,7,1,1,0,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.61,0.099,.00,0.00%,0.41,7b --- 0 out a1,7b 3 out a1,,SFG,1.0,W,9,8
353,148,2013-09-13,COL,ARI,9-9,,2,0.2,3,3,3,0,1,1,0,4.66,5,26,17,6,2,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.40,-0.007,.00,0.00%,-2.64,9b --- 0 out a5,9b --- 2 out a2,,ARI,15.0,W,7,5
354,152,2013-09-17,COL,STL,9-GF,,3,1.0,2,1,1,0,0,0,0,4.78,5,12,7,1,1,1,4,3,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.03,-0.001,.00,0.00%,-0.48,9t --- 0 out d6,9t end d 7,,COL,2.0,L,4,11
355,154,2013-09-19,COL,STL,5-5,,1,0.1,0,0,0,0,0,0,0,4.74,1,5,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.11,0.032,.00,0.00%,0.24,5t 1-- 2 out tie,5t 3 out tie,,COL,0.0,W,7,6
356,155,2013-09-20,COL,ARI,9-GF,,0,1.0,1,1,1,2,0,0,0,4.85,6,24,13,6,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.003,.00,0.00%,-0.48,9t --- 0 out a6,9t end a 5,,COL,3.0,W,9,4
357,157,2013-09-22,COL,ARI,9-GF,,1,0.2,0,0,0,0,0,0,0,4.76,2,4,4,2,0,1,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,.00,0.000,.00,0.00%,-0.04,9t --3 1 out d7,9t end d 8,,COL,0.0,L,9,13
358,158,2013-09-24,COL,BOS,9-GF,,1,0.2,1,0,0,0,2,0,0,4.69,3,13,8,1,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.002,.00,0.00%,0.28,9t --- 1 out a5,9t end a 5,,COL,5.0,W,8,3
359,160,2013-09-27,COL,LAD,6-7,,2,1.1,1,0,0,1,1,0,0,4.54,5,21,9,2,2,2,1,1,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.98,6b -23 2 out d11,7b 3 out d11,,LAD,1.8181818181818181,L,0,11
