,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
155,156,26,2018-04-25,TEX,OAK,7-7,H(4),1,1.0,0,0,0,0,0,0,0,6.94,3,5,5,0,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.27,0.1,0.52,0.03%,0.56,7t --- 0 out a1,7t 3 out a1,,TEX,0.0,W,4,2,2.25,3.0
156,157,27,2018-04-27,TEX,TOR,7-7,H(5),1,0.1,1,0,0,0,0,0,0,6.75,2,8,6,1,2,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.13,0.039,0.89,0.01%,0.23,7b 1-- 2 out a2,7b 3 out a2,,TOR,10.0,W,6,4,0.15,1.0
157,158,30,2018-04-30,TEX,CLE,7-7,,2,0.0,3,1,1,0,0,0,0,7.5,3,7,5,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.87,-0.267,0.86,-0.07%,-2.01,7b --- 0 out tie,7b 12- 0 out d1,,CLE,inf,L,5,7,-3.8,-3.0
158,159,31,2018-05-01,TEX,CLE,10-GF(12),W(1-1),0,3.0,2,0,0,0,0,0,0,6.0,10,31,23,5,1,7,2,1,0,1,,0.0,0.0,0,0,0,10,1,0,0,1,0,0,2.02,0.382,0.83,0.10%,1.58,10b --- 0 out tie,12b end a 2,,CLE,0.6666666666666666,W,8,6,9.55,21.0
159,160,35,2018-05-05,TEX,BOS,7-8,BS(2),3,1.1,3,1,1,0,1,0,0,6.06,7,24,17,4,3,5,1,0,1,0,,1.0,1.0,0,0,0,6,1,0,0,0,0,0,2.19,-0.146,0.86,-0.03%,-1.11,7t 1-- 1 out a2,8t 1-- 2 out tie,,TEX,2.727272727272727,L,5,6,1.2,4.0
160,161,38,2018-05-08,TEX,DET,8-8,,2,1.0,1,1,0,1,0,0,1,5.71,6,24,14,4,3,2,2,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,0,0.41,-0.027999999999999997,0.13,-0.01%,-0.44,8t --- 0 out d3,8t 3 out d4,,TEX,2.0,L,4,7,0.45,3.0
161,162,43,2018-05-15,TEX,SEA,9-GF(11),L(1-2),6,2.1,4,1,1,0,2,0,0,5.49,11,45,32,5,8,5,4,3,1,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,2.63,-0.1,0.78,-0.02%,-0.45,9b --- 0 out tie,11b end d 1,,SEA,1.9047619047619049,L,8,9,4.85,10.0
162,163,46,2018-05-18,TEX,CHW,7-8,,2,1.2,1,0,0,0,0,0,0,5.06,6,22,17,6,0,5,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.36,0.044000000000000004,0.08,0.01%,0.77,7b --- 1 out a4,8b 3 out a4,,CHW,0.8333333333333334,W,12,5,3.15,5.0
163,164,48,2018-05-20,TEX,CHW,7-7,,1,1.0,2,0,0,0,1,0,0,4.84,4,8,6,0,2,1,2,1,1,0,,0.0,0.0,0,1,0,4,1,0,0,0,0,0,0.24,0.013000000000000001,0.06,0.00%,0.5,7b --- 0 out d3,7b 3 out d3,,CHW,2.0,L,0,3,3.05,6.0
164,165,51,2018-05-23,TEX,NYY,6-7,W(2-2),2,1.2,1,0,0,0,3,0,0,4.5,6,27,19,6,6,1,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.89,0.107,0.16,0.01%,1.01,6t --- 0 out d3,7t --- 2 out a1,,TEX,0.8333333333333334,W,12,10,13.15,26.0
165,166,53,2018-05-25,TEX,KCR,7-7,H(6),1,1.0,1,0,0,0,0,0,0,4.32,4,14,10,2,1,1,3,1,1,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,1.82,0.04,0.27,0.00%,-0.04,7t 1-- 0 out a3,7t 3 out a2,,TEX,1.0,W,8,4,1.65,3.0
166,167,54,2018-05-26,TEX,KCR,10-GF(10),W(3-2),0,1.0,0,0,0,0,0,0,0,4.15,3,8,6,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.9,0.15,0.31,0.02%,0.56,10t --- 0 out tie,10t end tie,,TEX,0.0,W,4,3,6.25,15.0
167,168,57,2018-05-29,TEX,SEA,8-8,W(4-2),2,0.1,0,0,0,0,0,0,0,4.1,1,6,3,2,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.9,0.113,0.62,0.01%,0.59,8b -23 2 out tie,8b 3 out tie,,SEA,0.0,W,9,5,4.75,13.0
168,169,58,2018-05-30,TEX,SEA,8-8,H(7),0,1.0,1,0,0,0,1,0,0,3.95,4,12,8,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.73,0.085,0.32,0.01%,0.48,8b --- 0 out a2,8b 3 out a2,,SEA,1.0,W,7,6,3.65,6.0
169,170,62,2018-06-03,TEX,LAA,7-GF(8),,3,2.0,0,0,0,0,1,0,0,3.68,6,15,12,2,3,5,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.17,0.027000000000000003,0.03,0.00%,1.0,7b --- 0 out d3,8b end d 2,,LAA,0.0,L,1,3,6.5,9.0
170,171,63,2018-06-05,TEX,OAK,7-7,,1,0.1,2,1,1,1,0,0,0,3.94,4,8,5,1,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,1,0,0,0,1.5,-0.147,0.2,-0.01%,-1.41,7t --- 0 out d1,7t 12- 1 out d2,,TEX,30.0,W,7,4,-3.05,-2.0
171,172,69,2018-06-12,TEX,LAD,4-5,,6,1.2,5,4,4,1,1,0,0,4.88,11,40,24,6,4,7,2,1,0,0,,1.0,1.0,0,0,0,10,2,0,1,0,0,0,0.1,-0.044000000000000004,0.01,0.00%,-4.03,4b 1-- 1 out d5,5b 3 out d9,,LAD,5.0,L,5,12,-5.85,-4.0
172,173,73,2018-06-17,TEX,COL,6-7,,4,1.0,2,2,2,0,0,0,0,5.29,4,11,8,4,0,2,2,1,0,0,,1.0,0.0,0,0,0,4,1,0,0,1,0,0,1.27,-0.22699999999999998,0.02,0.00%,-0.54,6t 1-- 0 out d4,7t -23 0 out a1,,TEX,2.0,W,13,12,-2.95,-3.0
173,174,76,2018-06-20,TEX,KCR,7-7,H(8),2,0.1,0,0,0,0,0,0,0,5.23,1,1,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.37,0.039,0.04,0.00%,0.23,7b 1-- 2 out a2,7b 3 out a2,,KCR,0.0,W,3,2,0.75,1.0
174,175,79,2018-06-24,TEX,MIN,8-GF(8),,3,1.0,1,0,0,0,2,0,0,5.08,4,22,16,1,5,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.19,0.015,0.01,0.00%,0.52,8b --- 0 out d2,8b end d 2,,MIN,1.0,L,0,2,5.65,9.0
175,176,81,2018-06-26,TEX,SDP,6-6,H(9),1,1.0,1,0,0,0,0,0,0,4.93,3,8,5,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.26,0.07,0.07,0.00%,0.56,6t --- 0 out a2,6t 3 out a2,,TEX,1.0,L,2,3,1.65,3.0
176,177,85,2018-07-01,TEX,CHW,6-7,,4,2.0,3,1,1,0,1,0,0,4.91,8,25,18,5,4,5,2,2,0,0,,0.0,0.0,0,0,0,7,0,1,0,1,1,0,0.12,-0.001,0.0,0.00%,0.13,6t --- 0 out d5,7t 3 out d6,,TEX,1.5,L,5,10,2.7,6.0
177,178,86,2018-07-03,TEX,HOU,8-8,,1,0.2,0,0,0,1,1,0,0,4.82,2,13,5,4,0,0,0,0,0,0,,0.0,0.0,0,1,1,1,0,0,0,0,0,0,0.22,0.011000000000000001,0.01,0.00%,0.3,8t --- 1 out d3,8t 3 out d3,,TEX,5.0,L,3,5,2.9,5.0
178,179,90,2018-07-07,TEX,DET,6-GF(8),,3,3.0,5,0,0,0,4,0,0,4.46,14,57,41,9,13,5,5,3,1,0,,0.0,0.0,0,0,0,14,0,0,0,0,0,0,0.04,0.005,0.0,0.00%,1.58,6b --- 0 out d6,8b end d 6,,DET,1.6666666666666667,L,2,7,11.75,21.0
179,180,93,2018-07-10,TEX,BOS,7-GF(8),,2,1.1,0,0,0,2,0,0,0,4.32,6,26,13,3,1,4,0,0,0,0,,2.0,0.0,1,0,0,4,0,0,1,0,0,0,0.12,0.009000000000000001,0.0,0.00%,0.99,7b 12- 2 out d4,8b end d 4,,BOS,1.818181818181818,L,4,8,1.8,4.0
180,181,99,2018-07-21,TEX,CLE,9-GF,,10,0.1,0,0,0,0,1,0,0,4.29,1,6,5,0,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,9t 1-3 2 out d13,9t end d13,,TEX,0.0,L,3,16,2.75,4.0
181,182,101,2018-07-23,TEX,OAK,7-8,,1,0.2,4,2,2,1,1,1,0,4.64,7,33,18,7,4,1,4,3,0,0,,1.0,1.0,0,0,0,6,1,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-3.34,7t -2- 2 out d10,8t 1-3 1 out d12,,TEX,25.0,L,3,15,-3.5,-1.0
182,183,103,2018-07-25,TEX,OAK,8-8,H(10),1,1.0,2,0,0,0,0,0,0,4.53,4,16,10,4,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,2.17,0.128,0.0,0.00%,0.56,8t --- 0 out a1,8t 3 out a1,,TEX,2.0,L,5,6,1.05,3.0
183,184,104,2018-07-26,TEX,OAK,8-8,,0,1.0,1,1,1,0,0,0,0,4.63,4,14,11,4,1,1,3,2,0,0,,0.0,0.0,0,0,0,3,0,1,0,0,1,0,0.91,-0.085,0.0,0.00%,-0.44,8t --- 0 out d1,8t 3 out d2,,TEX,1.0,L,6,7,-0.35,0.0
184,185,107,2018-07-29,TEX,HOU,7-7,H(11),2,1.0,2,0,0,0,0,0,0,4.53,5,14,9,0,0,3,2,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.67,0.08199999999999999,0.0,0.00%,0.51,7b --- 0 out a2,7b 3 out a2,,HOU,2.0,W,4,3,1.05,3.0
185,186,111,2018-08-03,TEX,BAL,6-6,,4,1.0,2,1,1,0,2,0,0,4.63,5,19,12,4,2,2,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.52,0.001,0.0,0.00%,-0.44,6t --- 0 out a6,6t 3 out a5,,TEX,2.0,W,11,3,3.05,6.0
186,187,114,2018-08-06,TEX,SEA,11-11,,2,0.1,1,0,0,0,1,0,0,4.6,2,8,6,1,1,0,1,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,2.55,0.037000000000000005,0.0,0.00%,0.12,11t --- 2 out tie,11t 3 out tie,,TEX,10.0,L,3,4,2.15,4.0
187,188,116,2018-08-08,TEX,SEA,7-7,,1,0.2,3,3,3,0,0,0,0,5.1,5,18,14,2,3,3,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.98,-0.035,0.0,0.00%,-1.08,7t --- 0 out a5,7t -23 2 out a4,,TEX,15.0,W,11,7,-6.3,-7.0
188,189,119,2018-08-11,TEX,NYY,8-GF(8),,2,1.0,0,0,0,0,0,0,0,4.99,3,7,7,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.0,0.00%,0.51,8b --- 0 out d2,8b end d 2,,NYY,0.0,L,3,5,2.25,3.0
189,190,120,2018-08-12,TEX,NYY,6-6,,0,1.0,1,0,0,0,0,0,0,4.89,4,19,12,3,1,3,1,0,0,0,,2.0,1.0,0,0,0,4,0,0,0,0,0,0,0.06,-0.001,0.0,0.00%,0.51,6b 12- 0 out d6,6b 3 out d7,,NYY,1.0,L,2,7,1.65,3.0
190,191,122,2018-08-14,TEX,ARI,8-GF,,1,2.0,2,1,1,1,2,0,0,4.88,9,32,21,7,2,5,0,0,0,1,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.59,-0.04,0.0,0.00%,0.13,8t --- 0 out d2,9t end d 3,,TEX,1.5,L,4,6,4.7,9.0
191,192,125,2018-08-18,TEX,LAA,9-GF,,3,1.0,1,0,0,0,1,0,1,4.78,5,14,11,3,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.005,0.0,0.00%,0.56,9t --- 0 out d4,9t end d 4,,TEX,1.0,L,7,11,3.05,6.0
192,193,127,2018-08-20,TEX,OAK,8-GF(8),,1,1.0,1,1,1,1,1,0,0,4.86,5,14,8,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.51,8b --- 0 out d8,8b end d 9,,OAK,2.0,L,0,9,1.05,3.0
193,194,129,2018-08-22,TEX,OAK,7-7,H(12),1,0.1,0,0,0,0,1,0,0,4.83,1,7,5,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.32,0.07,0.0,0.00%,0.6,7b -23 2 out a3,7b 3 out a3,,OAK,0.0,W,4,2,2.75,4.0
194,195,132,2018-08-26,TEX,SFG,6-6,,3,1.0,0,0,0,0,0,0,0,4.75,3,8,7,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.34,0.025,0.0,0.00%,0.45,6b --- 0 out d2,6b 3 out d2,,SFG,0.0,L,1,3,2.25,3.0
195,196,134,2018-08-29,TEX,LAD,7-8,,2,1.1,2,1,1,0,0,1,0,4.79,5,18,11,2,2,2,3,2,0,0,,0.0,0.0,0,1,0,5,0,1,0,0,0,0,0.61,-0.02,0.0,0.00%,-0.18,7t --- 0 out d2,8t --- 1 out d3,,TEX,1.818181818181818,L,1,3,-0.2,1.0
196,197,135,2018-08-31,TEX,MIN,6-7,,1,2.0,3,2,2,0,1,0,0,4.94,9,26,15,3,2,6,2,2,0,0,,0.0,0.0,0,0,0,8,1,0,0,1,0,1,0.57,-0.07200000000000001,0.0,0.00%,-0.88,6t --- 0 out d2,7t 3 out d4,,TEX,1.5,L,7,10,0.7,3.0
197,198,138,2018-09-03,TEX,LAA,9-GF,,2,1.0,0,0,0,0,1,0,0,4.85,3,10,7,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.28,0.022000000000000002,0.0,0.00%,0.56,9t --- 0 out d2,9t end d 2,,TEX,0.0,L,1,3,4.25,6.0
198,199,142,2018-09-08,TEX,OAK,7-7,,4,0.1,0,1,1,2,0,0,0,4.98,3,17,6,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.98,-0.028999999999999998,0.0,0.00%,-0.41,7b --- 0 out d1,7b 12- 1 out d1,,OAK,20.0,L,6,8,-2.45,-2.0
199,200,144,2018-09-10,TEX,LAA,7-8,H(13),1,1.1,1,0,0,0,1,0,0,4.87,5,21,15,4,3,2,2,1,0,0,,2.0,1.0,0,0,0,5,0,0,0,0,0,0,1.41,0.042,0.0,0.00%,0.0,7b 1-3 2 out a3,8b 3 out a3,,LAA,0.9090909090909092,W,5,2,4.4,7.0
200,201,148,2018-09-15,TEX,SDP,GS-1,,4,1.0,1,0,0,0,1,0,0,4.79,4,16,10,4,2,2,1,1,0,0,52.0,,,0,0,0,4,1,0,0,0,0,0,1.14,0.046,0.0,0.00%,0.45,1b start tie,1b 3 out tie,,SDP,1.0,W,6,3,3.65,6.0
201,202,149,2018-09-16,TEX,SDP,8-8,H(14),0,0.2,0,0,0,0,0,0,0,4.74,1,5,3,0,1,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,1,0,0,5.48,0.327,0.0,0.00%,1.13,8b 1-3 1 out a1,8b 3 out a1,,SDP,0.0,L,3,7,1.5,2.0
202,203,151,2018-09-18,TEX,TBR,7-8,,1,1.1,2,0,0,0,2,0,0,4.64,6,26,17,5,7,3,1,0,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.23,0.025,0.0,0.00%,1.07,7t 12- 1 out d4,8t 12- 2 out d4,,TEX,1.818181818181818,L,0,4,5.8,10.0
203,204,153,2018-09-21,TEX,SEA,7-GF(7),,2,0.2,1,0,0,0,0,0,0,4.59,2,12,7,3,1,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,1.0,0.027999999999999997,0.0,0.00%,0.57,7t 1-- 0 out a5,7t end a 5,,TEX,5.0,W,8,3,0.9,2.0
204,205,154,2018-09-22,TEX,SEA,5-6,,0,1.1,1,1,1,0,0,1,0,4.64,5,14,10,2,2,3,2,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.35,-0.024,0.0,0.00%,-0.18,5t 1-- 2 out d3,6t 3 out d4,,TEX,0.9090909090909092,L,0,13,0.4,1.0
205,206,156,2018-09-24,TEX,LAA,6-7,,1,1.1,0,0,0,1,1,0,0,4.54,4,14,8,0,4,2,0,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,1,0,0,1.03,0.098,0.0,0.00%,1.1,6b -23 2 out d1,7b 3 out d1,,LAA,0.9090909090909092,L,4,5,4.4,7.0
206,207,158,2018-09-26,TEX,LAA,8-GF(8),,1,0.2,0,0,0,0,1,0,0,4.5,2,7,5,1,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.35,0.017,0.0,0.00%,0.27,8b --- 1 out d1,8b end d 1,,LAA,0.0,L,2,3,3.5,5.0
207,208,161,2018-09-29,TEX,SEA,7-7,,2,0.1,1,0,0,0,0,0,0,4.48,2,8,7,2,2,1,1,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.59,-0.044000000000000004,0.0,0.00%,-0.58,7b 12- 2 out d2,7b 3 out d3,,SEA,10.0,L,1,4,0.15,1.0
208,209,2,2019-03-29,MIL,STL,5-5,,99,1.0,0,0,0,1,0,0,0,0.0,4,11,6,1,2,2,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.56,0.068,1.69,0.05%,0.54,5t --- 0 out tie,5t 3 out tie,,MIL,1.0,L,5,9,1.65,3.0
209,210,3,2019-03-30,MIL,STL,7-7,H(1),0,0.2,1,0,0,0,0,0,0,0.0,3,6,4,1,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,0.04,1.93,0.03%,0.29,7t --- 0 out a2,7t 1-- 2 out a2,,MIL,5.0,W,4,2,0.9,2.0
210,211,5,2019-04-01,MIL,CIN,6-7,BS(1),1,1.1,2,1,1,0,0,0,0,3.0,6,25,13,5,1,5,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.16,-0.055,2.59,-0.04%,-0.2,6b --- 0 out a1,7b --- 1 out tie,,CIN,1.818181818181818,W,4,3,-0.2,1.0
211,212,6,2019-04-02,MIL,CIN,6-6,H(2),0,0.1,0,0,0,0,0,0,0,2.7,1,3,2,0,1,1,0,0,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,0,0,3.78,0.019,4.66,0.01%,-0.01,6b 123 1 out a3,6b -23 2 out a2,,CIN,0.0,W,4,3,0.75,1.0
212,213,8,2019-04-05,MIL,CHC,9-GF,,2,0.1,0,0,0,0,0,0,0,2.45,1,5,3,2,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.16,0.004,0.2,0.00%,0.11,9t --- 2 out a3,9t end a 3,,MIL,0.0,W,13,10,0.75,1.0
213,214,10,2019-04-07,MIL,CHC,6-7,H(3),1,0.2,1,0,0,1,1,0,0,2.08,4,20,8,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,-0.08199999999999999,1.52,-0.06%,-0.57,6t --- 2 out a2,7t 1-3 1 out a2,,MIL,10.0,W,4,2,2.3,5.0
214,215,12,2019-04-09,MIL,LAA,5-7,L(0-1),1,1.1,0,1,1,1,0,0,0,3.18,5,26,13,6,1,3,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.13,0.054000000000000006,1.29,0.04%,0.39,5b 1-- 2 out tie,7b 1-- 0 out tie,,LAA,0.9090909090909092,L,8,11,0.4,1.0
215,216,13,2019-04-10,MIL,LAA,8-GF(8),,0,0.1,0,0,0,0,0,0,0,3.0,1,1,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.4,0.012,0.45,0.01%,0.34,8b -2- 2 out d2,8b end d 2,,LAA,0.0,L,2,4,0.75,1.0
216,217,14,2019-04-12,MIL,LAD,6-6,H(4),1,1.0,0,0,0,0,0,0,0,2.57,3,12,8,2,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,1.32,0.06%,0.51,6b --- 0 out a1,6b 3 out a1,,LAD,0.0,W,8,5,2.25,3.0
217,218,17,2019-04-15,MIL,STL,6-6,H(5),2,0.1,1,3,3,2,0,0,0,6.14,4,20,8,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.53,-0.11900000000000001,2.08,-0.10%,-1.08,6t --- 0 out a3,6t 123 1 out a3,,MIL,30.0,W,10,7,-7.05,-8.0
218,219,18,2019-04-16,MIL,STL,9-GF,,0,1.0,0,0,0,0,2,0,0,5.4,3,11,11,5,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.28,0.01%,0.54,9t --- 0 out a4,9t end a 4,,MIL,0.0,W,8,4,6.25,9.0
219,220,21,2019-04-19,MIL,LAD,6-7,,2,1.1,0,0,0,1,1,0,0,4.66,5,22,15,6,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.14,0.075,1.28,0.05%,0.52,6t --- 0 out tie,7t 1-- 1 out tie,,MIL,0.9090909090909092,L,3,5,4.4,7.0
220,221,22,2019-04-20,MIL,LAD,6-7,H(6),0,2.0,1,0,0,0,2,0,0,3.86,7,24,17,4,5,3,2,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.05,0.156,1.16,0.10%,1.07,6t --- 0 out a1,7t 3 out a2,,MIL,0.5,W,5,0,7.9,12.0
221,222,25,2019-04-23,MIL,STL,7-7,,2,1.0,0,0,0,0,1,0,0,3.55,3,11,7,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.08900000000000001,1.42,0.07%,0.52,7b --- 0 out tie,7b 3 out tie,,STL,0.0,L,3,4,4.25,6.0
222,223,28,2019-04-27,MIL,NYM,7-7,,3,0.2,2,2,2,0,1,1,0,4.73,4,19,12,3,2,1,2,0,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,1.22,-0.18,1.28,-0.11%,-2.49,7b 1-- 1 out a4,7b 3 out a1,,NYM,10.0,W,8,6,-1.7,-1.0
223,224,29,2019-04-28,MIL,NYM,7-7,,0,0.0,1,0,0,1,0,0,0,4.73,2,6,1,0,0,0,1,1,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,2.34,-0.223,2.52,-0.14%,-1.66,7b 12- 1 out tie,7b 123 1 out d1,,NYM,inf,L,2,5,-1.2,0.0
224,225,30,2019-04-29,MIL,COL,6-8,H(7),0,2.0,1,0,0,0,3,0,0,4.11,7,25,18,5,3,2,2,1,0,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,0.83,0.113,0.88,0.07%,1.73,6t 12- 1 out a4,8t --- 1 out a4,,MIL,0.5,W,5,1,9.9,15.0
225,226,34,2019-05-03,MIL,NYM,6-6,H(8),3,1.0,0,0,0,0,0,0,0,3.86,3,11,9,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,1,1.28,0.068,1.24,0.04%,0.54,6t --- 0 out a2,6t 3 out a2,,MIL,0.0,W,3,1,2.25,3.0
226,227,35,2019-05-04,MIL,NYM,13-13,,0,0.1,2,0,0,0,1,0,0,3.78,3,11,8,4,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.87,-0.059000000000000004,1.87,-0.04%,-0.24,13t --- 1 out tie,13t 1-3 2 out tie,,MIL,20.0,W,4,3,1.55,4.0
227,228,37,2019-05-06,MIL,WSN,7-7,W(1-1),1,1.0,1,1,1,0,2,1,0,4.08,4,16,11,0,5,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.0,-0.128,1.09,-0.08%,-0.47,7t --- 0 out tie,7t 3 out d1,,MIL,1.0,W,5,3,7.65,18.0
228,229,39,2019-05-08,MIL,WSN,7-7,,1,0.1,0,0,0,0,1,0,0,4.0,1,3,3,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.54,0.016,0.64,0.01%,0.34,7t -2- 2 out a4,7t 3 out a4,,MIL,0.0,W,7,3,2.75,4.0
229,230,40,2019-05-10,MIL,CHC,7-7,H(9),1,0.2,1,0,0,0,0,0,0,3.86,2,8,6,1,1,1,1,1,0,0,,2.0,0.0,0,0,0,2,1,0,0,1,0,0,1.94,0.12,2.88,0.11%,0.92,7b 12- 0 out a3,7b -23 2 out a3,,CHC,5.0,W,7,0,0.9,2.0
230,231,41,2019-05-11,MIL,CHC,8-8,,0,0.0,0,0,0,0,0,0,1,3.86,1,2,0,0,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1.82,-0.039,2.81,-0.04%,-0.21,8b 1-- 2 out tie,8b 12- 2 out tie,,CHC,,L,1,2,-0.6,0.0
231,232,43,2019-05-13,MIL,PHI,7-7,,1,0.1,0,0,0,0,0,0,0,3.79,1,3,2,1,0,0,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.28,0.055,2.8,0.04%,0.38,7b 1-- 0 out tie,7b 1-- 1 out tie,,PHI,0.0,L,4,7,0.75,1.0
232,233,45,2019-05-15,MIL,PHI,8-8,H(10),1,0.1,0,0,0,0,0,0,0,3.72,1,1,1,0,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.12,0.028999999999999998,1.35,0.02%,0.25,8b --- 0 out a3,8b --- 1 out a3,,PHI,0.0,W,5,2,0.75,1.0
233,234,48,2019-05-18,MIL,ATL,6-6,BS(2),2,0.1,2,1,1,0,1,1,0,4.12,3,9,7,2,3,0,2,1,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,1.73,-0.28300000000000003,2.22,-0.22%,-1.77,6b 1-- 0 out a1,6b -2- 1 out d1,,ATL,20.0,L,3,4,-0.45,1.0
234,235,51,2019-05-22,MIL,CIN,7-7,H(11),3,0.1,0,1,1,1,0,0,1,4.5,3,15,10,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.31,-0.048,1.71,-0.04%,-0.41,7t --- 0 out a3,7t 12- 1 out a3,,MIL,10.0,W,11,9,-2.45,-2.0
235,236,53,2019-05-25,MIL,PHI,9-GF,,2,1.0,3,3,3,0,0,2,0,5.57,6,20,14,1,1,2,4,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.23,-0.07,0.29,-0.05%,-2.47,9t --- 0 out d2,9t end d 5,,MIL,3.0,L,2,7,-5.55,-6.0
