,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
252,253,114,2012-08-11,WAS,ARI,9-GF,S(24),3,1.0,0,0,0,0,0,0,0,3.04,3,5,4,1,0,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.61,0.19699999999999998,1.92,0.09%,0.49,9b --- 0 out a1,9b end a 1,,ARI,0.0,W,6,5,,
253,254,118,2012-08-15,WAS,SFG,9-GF,S(25),3,1.0,1,1,0,0,1,0,0,2.98,5,21,14,5,2,2,2,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.74,0.032,0.52,0.01%,-0.58,9b --- 0 out a3,9b end a 2,,SFG,1.0,W,6,4,,
254,255,119,2012-08-17,WAS,NYM,9-GF,S(26),1,1.0,0,0,0,2,2,0,0,2.93,5,20,12,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.94,0.071,1.41,0.03%,0.48,9t --- 0 out a2,9t end a 2,,WSN,2.0,W,6,4,,
255,256,121,2012-08-19,WAS,NYM,9-GF,S(27),1,1.0,0,0,0,0,1,0,0,2.88,3,14,9,1,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.29,0.01%,0.48,9t --- 0 out a3,9t end a 3,,WSN,0.0,W,5,2,,
256,257,122,2012-08-20,WAS,ATL,10-10,,0,1.0,0,0,0,0,1,0,0,2.83,3,11,8,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.78,0.133,1.89,0.09%,0.48,10t --- 0 out tie,10t 3 out tie,,WSN,0.0,W,5,4,,
257,258,123,2012-08-21,WAS,ATL,9-GF,S(28),0,1.0,1,0,0,0,0,0,0,2.78,5,16,10,2,1,1,4,2,2,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,1,1.69,0.031,1.5,0.02%,0.48,9t --- 0 out a3,9t end a 3,,WSN,1.0,W,4,1,,
258,259,129,2012-08-29,WAS,MIA,9-GF,,7,1.0,0,0,0,0,0,0,0,2.73,3,6,5,0,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.017,0.17,0.01%,0.49,9b --- 0 out a4,9b end a 4,,MIA,0.0,W,8,4,,
259,260,133,2012-09-02,WAS,STL,9-GF,S(29),3,1.0,0,0,0,0,1,0,0,2.69,3,9,5,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.1,0.158,0.86,0.04%,0.48,9t --- 0 out a1,9t end a 1,,WSN,0.0,W,4,3,,
260,261,134,2012-09-03,WAS,CHC,9-GF,S(30),0,1.0,2,1,1,0,1,0,0,2.79,5,25,20,3,2,0,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.21,0.071,0.78,0.02%,-0.52,9t --- 0 out a2,9t end a 1,,WSN,2.0,W,2,1,,
261,262,138,2012-09-07,WAS,MIA,10-10,L(2-4),3,0.2,3,3,3,1,0,0,0,3.19,6,21,12,0,2,1,4,2,1,0,,0.0,0.0,0,0,0,4,0,1,1,0,1,0,2.25,-0.467,0.44,-0.06%,-2.83,10t --- 0 out tie,10t -2- 2 out d3,,WSN,20.0,L,7,9,,
262,263,139,2012-09-08,WAS,MIA,9-9,,0,1.0,1,0,0,0,3,0,0,3.14,4,24,18,5,4,0,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.6,0.036000000000000004,0.2,0.01%,0.48,9t --- 0 out d1,9t 3 out d1,,WSN,1.0,W,7,6,,
263,264,141,2012-09-10,WAS,NYM,9-GF,,1,1.0,0,0,0,0,1,0,0,3.09,3,6,6,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.08,0.00%,0.45,9b --- 0 out a4,9b end a 4,,NYM,0.0,W,5,1,,
264,265,142,2012-09-11,WAS,NYM,9-GF,S(31),0,1.0,2,1,1,0,2,1,0,3.18,5,19,12,3,3,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.97,0.035,0.27,0.01%,-0.55,9b --- 0 out a3,9b end a 2,,NYM,2.0,W,5,3,,
265,266,147,2012-09-19,WAS,LAD,9-GF,S(32),7,1.0,1,0,0,0,0,0,0,3.14,4,16,10,4,0,0,4,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.38,0.071,0.4,0.01%,0.48,9t --- 0 out a2,9t end a 2,1.0,WSN,1.0,W,3,1,,
266,267,148,2012-09-19,WAS,LAD,9-GF,L(2-5),-1,1.0,2,1,1,0,1,1,0,3.22,5,21,16,3,2,0,4,1,2,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,1.06,-0.307,0.24,-0.04%,-0.52,9t --- 0 out tie,9t end d 1,2.0,WSN,2.0,L,6,7,,
267,268,150,2012-09-21,WAS,MIL,9-9,BL(2-6),1,0.2,4,3,3,0,0,0,0,3.59,6,18,13,3,2,2,4,3,0,0,,0.0,0.0,1,0,0,6,1,0,0,0,0,0,2.82,-0.764,0.77,-0.13%,-2.74,9t --- 0 out a1,9t 1-- 2 out d2,,WSN,20.0,L,2,4,,
268,269,153,2012-09-24,WAS,MIL,8-8,,2,1.0,2,1,1,0,1,0,0,3.67,5,28,18,2,4,0,4,2,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.02,0.001,0.01,0.00%,-0.52,8t --- 0 out a8,8t 3 out a7,,WSN,2.0,W,12,2,,
269,270,155,2012-09-26,WAS,PHI,8-8,H(11),1,1.0,2,1,1,1,2,0,0,3.75,6,26,16,3,4,0,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,1,0,2.94,-0.001,1.54,0.00%,-0.52,8b --- 0 out a2,8b 3 out a1,,PHI,3.0,W,8,4,,
270,271,156,2012-09-27,WAS,PHI,8-8,,0,1.0,0,0,0,0,2,0,0,3.69,3,15,10,4,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.35,0.027000000000000003,0.13,0.01%,0.49,8b --- 0 out a4,8b 3 out a4,,PHI,0.0,W,7,3,,
271,272,158,2012-09-29,WAS,STL,8-8,H(12),1,1.0,0,0,0,1,0,0,0,3.64,3,15,9,4,1,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,2.53,0.136,0.52,0.02%,0.47,8b --- 0 out a1,8b 3 out a1,,STL,1.0,W,6,4,,
272,273,161,2012-10-02,WAS,PHI,8-8,H(13),2,1.0,2,1,1,0,0,1,0,3.72,5,20,15,0,1,2,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.01,0.001,0.32,0.00%,-0.52,8t --- 0 out a2,8t 3 out a1,,WSN,2.0,W,4,2,,
273,274,1,2013-04-01,WAS,MIA,8-8,H(1),99,1.0,0,0,0,1,1,0,0,0.0,4,23,14,2,4,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.77,0.069,1.92,0.05%,0.46,8t --- 0 out a2,8t 3 out a2,,WSN,1.0,W,2,0,,
274,275,3,2013-04-04,WAS,MIA,8-8,,2,1.0,0,0,0,0,1,0,0,0.0,3,9,7,1,3,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.15,0.01%,0.46,8t --- 0 out a5,8t 3 out a5,,WSN,0.0,W,6,1,,
275,276,5,2013-04-06,WAS,CIN,7-7,,1,1.0,0,0,0,0,2,0,0,0.0,3,11,9,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.38,0.028999999999999998,0.39,0.02%,0.45,7b --- 0 out a4,7b 3 out a4,,CIN,0.0,W,7,6,,
276,277,7,2013-04-09,WAS,CHW,7-7,,2,1.0,2,3,3,1,1,1,0,6.75,6,21,12,2,2,0,4,1,2,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.78,-0.151,0.77,-0.09%,-2.54,7t --- 0 out a4,7t 3 out a1,,WSN,3.0,W,8,7,,
277,278,9,2013-04-11,WAS,CHW,8-8,H(2),1,1.0,0,0,0,0,0,0,0,5.4,3,11,7,2,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.93,0.069,0.93,0.04%,0.46,8t --- 0 out a2,8t 3 out a2,,WSN,0.0,W,7,4,,
278,279,10,2013-04-12,WAS,ATL,8-8,H(3),0,0.2,1,1,1,3,0,0,0,6.35,6,35,18,5,1,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.13,-0.121,1.5,-0.10%,-1.28,8t --- 0 out a3,8t 123 2 out a2,,WSN,20.0,L,4,6,,
279,280,15,2013-04-17,WAS,MIA,8-8,,4,1.0,0,0,0,0,1,0,0,5.4,3,11,8,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.31,0.023,0.32,0.02%,0.45,8b --- 0 out a4,8b 3 out a4,,MIA,0.0,W,6,1,,
280,281,17,2013-04-20,WAS,NYM,7-8,W(1-0),2,1.1,0,0,0,1,2,0,0,4.5,5,25,16,3,5,0,2,1,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.42,0.18899999999999997,2.76,0.13%,0.71,7b -2- 2 out tie,8b 3 out a1,,NYM,0.9090909090909092,W,7,6,,
281,282,20,2013-04-23,WAS,STL,9-GF,,2,1.0,0,0,0,0,0,0,0,4.0,3,11,7,0,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.19,0.01%,0.46,9t --- 0 out d2,9t end d 2,,WSN,0.0,L,0,2,,
282,283,24,2013-04-27,WAS,CIN,7-7,H(4),3,0.1,1,0,0,1,0,0,0,3.86,3,12,5,0,0,1,1,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,1.93,-0.001,1.95,0.00%,-0.53,7t 1-3 2 out a4,7t 3 out a3,,WSN,20.0,W,6,3,,
283,284,26,2013-04-29,WAS,ATL,7-7,L(1-1),1,1.0,1,1,1,1,1,0,0,4.35,5,19,10,2,4,1,2,2,0,0,,0.0,0.0,1,0,0,2,0,0,0,0,1,0,2.27,-0.18,2.9,-0.14%,-0.55,7b --- 0 out tie,7b 3 out d1,,ATL,2.0,L,2,3,,
284,285,31,2013-05-04,WAS,PIT,8-8,W(2-1),4,1.0,1,0,0,0,1,0,0,3.97,3,11,7,2,2,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.096,1.91,0.06%,0.42,8b --- 0 out tie,8b 3 out tie,,PIT,1.0,W,5,4,,
285,286,32,2013-05-05,WAS,PIT,8-8,,0,1.0,0,0,0,0,1,0,0,3.65,3,9,6,1,3,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.29,0.021,0.33,0.01%,0.42,8b --- 0 out a4,8b 3 out a4,,PIT,0.0,W,6,2,,
286,287,33,2013-05-08,WAS,DET,8-8,H(5),2,1.0,0,0,0,2,2,0,0,3.38,5,34,21,3,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.32,0.069,1.45,0.05%,0.46,8t --- 0 out a2,8t 3 out a2,,WSN,2.0,W,3,1,,
287,288,38,2013-05-13,WAS,LAD,8-8,H(6),4,0.1,0,0,0,0,0,0,0,3.29,1,7,4,0,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.82,0.02,1.03,0.02%,0.4,8b 12- 2 out a4,8b 3 out a4,,LAD,0.0,W,6,2,,
288,289,40,2013-05-15,WAS,LAD,7-7,,1,1.0,0,0,0,0,2,0,0,3.07,3,18,12,3,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.5,0.036000000000000004,0.57,0.03%,0.43,7b --- 0 out d1,7b 3 out d1,,LAD,0.0,L,1,3,,
289,290,42,2013-05-17,WAS,SDP,7-8,H(7),1,1.1,0,0,0,1,1,0,0,2.81,5,21,13,1,3,0,3,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,2.16,0.139,2.66,0.10%,0.79,7b 12- 2 out a2,8b 3 out a2,,SDP,0.9090909090909092,W,6,5,,
290,291,46,2013-05-21,WAS,SFG,8-8,H(8),3,1.0,1,0,0,0,1,0,0,2.65,4,17,12,5,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.2,0.126,2.5,0.09%,0.41,8b --- 0 out a1,8b 3 out a1,,SFG,1.0,L,2,4,,
291,292,47,2013-05-22,WAS,SFG,9-9,W(3-1),0,1.0,0,0,0,0,2,0,0,2.5,3,17,10,2,5,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.66,0.11900000000000001,1.68,0.07%,0.41,9b --- 0 out tie,9b 3 out tie,,SFG,0.0,W,2,1,,
292,293,48,2013-05-24,WAS,PHI,8-8,H(9),1,1.0,0,0,0,0,1,0,0,2.37,3,11,9,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.038,0.62,0.03%,0.46,8t --- 0 out a3,8t 3 out a3,,WSN,0.0,W,5,2,,
293,294,50,2013-05-26,WAS,PHI,9-GF,,1,1.0,0,0,0,0,1,0,0,2.25,3,19,13,3,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.08,0.00%,0.46,9t --- 0 out a5,9t end a 5,,WSN,0.0,W,6,1,,
294,295,52,2013-05-28,WAS,BAL,8-8,,1,1.0,2,0,0,0,0,0,0,2.14,5,22,18,2,2,1,4,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.0,0.02,1.02,0.01%,0.46,8t --- 0 out a4,8t 3 out a4,,WSN,2.0,W,9,3,,
295,296,53,2013-05-29,WAS,BAL,7-7,,0,1.0,2,2,2,0,2,1,0,2.86,5,18,13,2,3,1,2,0,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,0.86,-0.235,0.88,-0.14%,-1.88,7b -2- 0 out tie,7b 3 out d3,,BAL,2.0,L,6,9,,
296,297,55,2013-05-31,WAS,ATL,7-7,H(10),1,1.0,2,1,1,0,3,0,2,3.13,7,32,19,1,6,2,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.37,-0.042,4.53,-0.03%,-0.55,7b --- 0 out a2,7b 3 out a1,,ATL,2.0,W,3,2,,
297,298,58,2013-06-04,WAS,NYM,9-GF,W(4-1),3,1.0,0,0,0,0,1,0,0,3.0,3,16,10,1,3,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.033,0.41,0.02%,0.46,9t --- 0 out d1,9t end d 1,,WSN,0.0,W,3,2,,
298,299,60,2013-06-08,WAS,MIN,8-8,,3,1.0,0,0,0,1,0,0,0,2.88,4,14,8,1,2,1,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.82,0.10099999999999999,2.41,0.05%,0.46,8t --- 0 out tie,8t 3 out tie,,WSN,1.0,L,3,4,,
299,300,62,2013-06-09,WAS,MIN,7-7,W(5-1),0,1.0,1,0,0,0,1,0,0,2.77,3,14,10,4,2,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.59,0.084,1.28,0.04%,0.46,7t --- 0 out tie,7t 3 out tie,2.0,WSN,1.0,W,5,4,,
300,301,64,2013-06-12,WAS,COL,8-8,,2,1.0,0,0,0,0,0,0,0,2.67,3,17,12,0,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.03,0.35,0.02%,0.52,8b --- 0 out a4,8b 3 out a4,,COL,0.0,W,5,1,,
301,302,66,2013-06-14,WAS,CLE,8-8,,1,1.0,2,0,0,1,2,0,0,2.57,6,28,18,4,6,0,3,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.56,0.102,3.51,0.06%,0.46,8b --- 0 out tie,8b 3 out tie,,CLE,3.0,L,1,2,,
302,303,69,2013-06-17,WAS,PHI,8-8,,2,1.0,2,0,0,0,2,0,1,2.48,6,28,22,4,5,0,3,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.92,0.026000000000000002,1.04,0.02%,0.44,8b --- 0 out d1,8b 3 out d1,,PHI,2.0,L,4,5,,
303,304,71,2013-06-19,WAS,PHI,8-9,,1,1.2,0,0,0,1,1,0,0,2.35,6,18,10,4,2,1,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.04,0.09300000000000001,1.06,0.06%,0.68,8b --- 0 out d1,9b 1-- 2 out tie,,PHI,0.8333333333333334,W,6,2,,
304,305,76,2013-06-25,WAS,ARI,8-8,H(11),5,1.0,1,1,1,0,0,1,0,2.56,4,13,9,1,1,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.9,0.006999999999999999,0.88,0.00%,-0.54,8t --- 0 out a3,8t 3 out a2,,WSN,1.0,W,7,5,,
305,306,77,2013-06-26,WAS,ARI,8-8,H(12),0,1.0,0,0,0,0,1,0,1,2.48,4,17,13,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.15,0.115,2.18,0.07%,0.46,8t --- 0 out a1,8t 3 out a1,,WSN,0.0,W,3,2,,
306,307,79,2013-06-28,WAS,NYM,8-8,W(6-1),1,1.0,0,0,0,1,0,0,0,2.41,4,19,10,1,2,1,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.79,0.096,1.98,0.06%,0.42,8b --- 0 out tie,8b 3 out tie,,NYM,1.0,W,6,4,,
307,308,82,2013-07-01,WAS,MIL,8-8,H(13),2,1.0,0,0,0,0,1,0,0,2.34,3,8,6,1,1,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.038,0.53,0.02%,0.46,8t --- 0 out a3,8t 3 out a3,,WSN,0.0,W,10,5,,
308,309,85,2013-07-04,WAS,MIL,8-8,H(14),2,1.0,0,0,0,1,0,0,0,2.27,4,19,13,1,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.73,0.038,0.69,0.02%,0.46,8t --- 0 out a3,8t 3 out a3,,WSN,1.0,W,8,5,,
309,310,86,2013-07-05,WAS,SDP,8-8,H(15),0,1.0,0,0,0,0,2,0,0,2.21,3,13,9,1,5,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.038,0.55,0.03%,0.46,8t --- 0 out a3,8t 3 out a3,,WSN,0.0,W,8,5,,
310,311,88,2013-07-07,WAS,SDP,9-GF,,1,1.0,0,0,0,0,2,0,0,2.15,3,18,13,2,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.2,0.01%,0.46,9t --- 0 out a4,9t end a 4,,WSN,0.0,W,11,7,,
311,312,91,2013-07-10,WAS,PHI,8-8,H(16),2,1.0,1,0,0,0,0,0,0,2.09,4,12,10,2,0,2,2,0,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.86,0.043,1.08,0.03%,0.44,8b --- 0 out a3,8b 3 out a3,,PHI,1.0,W,5,1,,
312,313,94,2013-07-13,WAS,MIA,8-8,H(17),2,1.0,0,0,0,1,2,0,0,2.04,4,19,13,2,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.05,0.133,3.11,0.08%,0.45,8b --- 0 out a1,8b 3 out a1,,MIA,1.0,L,1,2,,
313,314,95,2013-07-14,WAS,MIA,8-8,,0,1.0,0,0,0,0,3,0,0,1.99,3,17,12,2,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.37,0.10099999999999999,1.26,0.06%,0.45,8b --- 0 out tie,8b 3 out tie,,MIA,0.0,W,5,2,,
314,315,96,2013-07-19,WAS,LAD,8-8,,4,1.0,0,0,0,0,2,0,0,1.94,3,14,9,1,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.38,0.10099999999999999,1.51,0.07%,0.46,8t --- 0 out tie,8t 3 out tie,,WSN,0.0,L,2,3,,
315,316,97,2013-07-20,WAS,LAD,8-8,,0,1.0,0,0,0,1,0,0,0,1.9,5,23,15,2,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,2.08,0.10099999999999999,1.88,0.06%,0.46,8t --- 0 out tie,8t 3 out tie,,WSN,1.0,L,1,3,,
316,317,100,2013-07-23,WAS,PIT,9-GF,,2,1.0,0,0,0,0,2,0,0,1.85,3,19,12,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.02,0.00%,0.46,9t --- 0 out d4,9t end d 4,,WSN,0.0,L,1,5,,
317,318,102,2013-07-25,WAS,PIT,8-8,H(18),1,1.0,0,0,0,0,0,0,0,1.81,3,6,5,0,2,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.56,0.115,0.67,0.03%,0.46,8t --- 0 out a1,8t 3 out a1,,WSN,0.0,W,9,7,,
318,319,104,2013-07-26,WAS,NYM,8-8,,0,1.0,1,0,0,0,0,0,0,1.77,3,9,7,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.89,0.10099999999999999,0.91,0.03%,0.46,8t --- 0 out tie,8t 3 out tie,2.0,WSN,1.0,W,2,1,,
319,320,105,2013-07-27,WAS,NYM,8-8,H(19),0,1.0,0,0,0,0,2,0,0,1.74,3,14,8,2,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.038,0.23,0.01%,0.46,8t --- 0 out a3,8t 3 out a3,,WSN,0.0,W,4,1,,
320,321,109,2013-08-02,WAS,MIL,8-8,H(20),5,1.0,1,1,1,1,2,1,0,1.89,5,20,11,3,1,0,2,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.34,0.008,0.44,0.00%,-0.54,8b --- 0 out a3,8b 3 out a2,,MIL,2.0,W,4,1,,
321,322,110,2013-08-03,WAS,MIL,8-8,H(21),0,1.0,0,0,0,0,1,0,0,1.85,3,10,6,0,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.61,0.045,0.24,0.01%,0.46,8b --- 0 out a3,8b 3 out a3,,MIL,0.0,W,3,0,,
322,323,112,2013-08-05,WAS,ATL,8-8,L(6-2),1,1.0,2,1,1,0,0,1,0,1.99,4,19,14,2,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,1.11,-0.214,0.42,-0.05%,-0.54,8t --- 0 out tie,8t 3 out d1,,WSN,2.0,L,2,3,,
323,324,116,2013-08-10,WAS,PHI,8-8,,4,1.0,1,1,1,0,1,1,0,2.13,4,11,7,2,2,0,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.35,0.006,0.05,0.00%,-0.54,8t --- 0 out a4,8t 3 out a3,,WSN,1.0,W,8,5,,
324,325,118,2013-08-13,WAS,SFG,8-8,H(22),2,1.0,1,0,0,1,0,0,0,2.09,5,12,6,0,1,1,3,1,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.3,0.115,0.53,0.01%,0.46,8t --- 0 out a1,8t 3 out a1,,WSN,2.0,W,4,2,,
325,326,119,2013-08-14,WAS,SFG,8-8,H(23),0,0.2,0,0,0,0,2,0,0,2.06,2,11,6,1,3,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.72,0.094,0.31,0.01%,0.64,8t -2- 1 out a2,8t 3 out a2,,WSN,0.0,W,6,5,,
326,327,120,2013-08-15,WAS,SFG,8-8,H(24),0,1.0,1,0,0,0,0,0,0,2.03,4,16,12,2,1,3,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.35,0.069,0.23,0.01%,0.46,8t --- 0 out a2,8t 3 out a2,,WSN,1.0,L,3,4,,
327,328,122,2013-08-17,WAS,ATL,8-8,H(25),1,1.0,1,1,1,0,0,1,0,2.15,4,9,8,0,2,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.05,0.006999999999999999,0.11,0.00%,-0.55,8b --- 0 out a3,8b 3 out a2,,ATL,1.0,W,8,7,,
328,329,125,2013-08-20,WAS,CHC,8-8,H(26),2,1.0,0,0,0,0,0,0,0,2.11,3,17,11,4,1,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.133,0.07,0.00%,0.45,8b --- 0 out a1,8b 3 out a1,,CHC,0.0,W,4,2,,
329,330,126,2013-08-21,WAS,CHC,8-8,,0,1.0,0,0,0,0,1,0,0,2.08,3,13,9,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.01,0.00%,0.45,8b --- 0 out a5,8b 3 out a5,,CHC,0.0,W,11,6,,
330,331,127,2013-08-22,WAS,CHC,10-10,,0,1.0,0,0,0,0,2,0,0,2.04,3,14,11,0,6,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.74,0.128,0.14,0.01%,0.45,10b --- 0 out tie,10b 3 out tie,,CHC,0.0,W,5,4,,
331,332,129,2013-08-24,WAS,KCR,9-GF,,1,1.0,0,0,0,0,0,0,0,2.01,3,10,5,2,0,0,3,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.01,0.00%,0.5,9b --- 0 out a5,9b end a 5,,KCR,0.0,W,7,2,,
332,333,131,2013-08-27,WAS,MIA,8-8,H(27),2,1.0,0,0,0,0,2,0,0,1.97,3,9,7,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.56,0.115,0.18,0.01%,0.46,8t --- 0 out a1,8t 3 out a1,,WSN,0.0,W,2,1,,
333,334,132,2013-08-28,WAS,MIA,8-8,H(28),0,1.0,0,0,0,0,2,0,0,1.94,3,12,8,2,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.56,0.115,0.27,0.01%,0.46,8t --- 0 out a1,8t 3 out a1,,WSN,0.0,W,4,3,,
334,335,137,2013-09-02,WAS,PHI,8-8,BL(6-3),4,0.2,2,2,2,2,0,0,0,2.21,6,29,15,2,3,2,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,2.35,-0.593,0.38,-0.06%,-1.96,8b --- 0 out a1,8b 12- 2 out d1,,PHI,20.0,L,2,3,,
335,336,138,2013-09-03,WAS,PHI,8-8,H(29),0,1.0,1,1,1,0,1,1,0,2.32,4,21,11,5,2,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.78,0.006999999999999999,0.07,0.00%,-0.56,8b --- 0 out a3,8b 3 out a2,,PHI,1.0,W,9,6,,
336,337,141,2013-09-07,WAS,MIA,8-8,,3,1.0,0,0,0,0,0,0,0,2.29,3,11,8,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.01,0.00%,0.45,8b --- 0 out a5,8b 3 out a5,,MIA,0.0,W,9,2,,
