,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
253,254,19,2018-04-17,SDN,LAD,10-10,,2,1.0,1,0,0,0,0,0,0,1.8,4,17,12,5,1,2,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.71,0.127,2.02,0.06%,0.45,10t --- 0 out tie,10t 3 out tie,,SDP,1.0,L,3,7,1.65,3.0
254,255,21,2018-04-20,SDN,ARI,8-GF,W(1-2),2,1.1,0,0,0,1,4,0,0,1.59,5,26,16,9,3,0,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.59,0.122,1.12,0.05%,0.83,8b -2- 2 out tie,9b end a 3,,ARI,0.9090909090909092,W,4,1,14.4,28.0
255,256,26,2018-04-25,SDN,COL,7-7,,4,1.0,1,0,0,0,1,0,0,1.46,4,19,15,3,1,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.25,0.015,0.14,0.01%,0.57,7b --- 0 out d3,7b 3 out d3,,COL,1.0,L,2,5,3.65,6.0
256,257,30,2018-04-30,SDN,SFG,8-GF,BL(1-3),4,1.1,2,3,3,2,2,0,1,3.29,9,37,20,7,2,2,2,1,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,3.56,-0.81,1.49,-0.20%,-2.32,8b -2- 1 out a2,9b end d 1,,SFG,3.636363636363636,L,5,6,-2.0,1.0
257,258,31,2018-05-01,SDN,SFG,9-GF,S(7),0,1.0,0,0,0,0,0,0,0,3.07,3,11,6,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.49,0.183,0.97,0.04%,0.45,9b --- 0 out a1,9b end a 1,,SFG,0.0,W,3,2,2.25,3.0
258,259,34,2018-05-05,SDN,LAD,9-GF,S(8),3,1.0,1,0,0,0,3,0,0,2.87,4,17,13,2,4,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.75,0.028999999999999998,0.23,0.01%,0.45,9t --- 0 out a3,9t end a 3,,SDP,1.0,W,7,4,7.65,12.0
259,260,35,2018-05-06,SDN,LAD,9-GF,S(9),0,1.0,0,0,0,0,3,0,0,2.7,3,17,10,6,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.028999999999999998,0.13,0.01%,0.45,9t --- 0 out a3,9t end a 3,,SDP,0.0,W,3,0,8.25,12.0
260,261,38,2018-05-09,SDN,WSN,9-GF,S(10),2,1.0,1,0,0,0,2,0,0,2.55,4,15,10,4,1,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.49,0.151,0.89,0.02%,0.45,9t --- 0 out a1,9t end a 1,,SDP,1.0,W,2,1,5.65,9.0
261,262,41,2018-05-12,SDN,STL,9-10,,2,2.0,0,0,0,1,2,0,0,2.29,7,27,16,7,2,4,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.8,0.254,0.44,0.04%,0.9,9t --- 0 out tie,10t 3 out tie,,SDP,0.5,W,2,1,7.9,12.0
262,263,42,2018-05-13,SDN,STL,9-GF,S(11),0,1.0,1,1,1,2,2,1,1,2.61,7,27,14,8,1,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.27,0.028999999999999998,0.9,0.01%,-0.55,9t --- 0 out a3,9t end a 2,,SDP,3.0,W,5,3,1.85,6.0
263,264,44,2018-05-15,SDN,COL,8-GF,S(12),1,1.1,0,0,0,1,2,0,0,2.45,5,23,14,4,3,0,2,2,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.59,0.03,0.2,0.01%,0.86,8t 12- 2 out a4,9t end a 4,,SDP,0.9090909090909092,W,4,0,6.4,10.0
264,265,46,2018-05-18,SDN,PIT,8-GF,S(13),2,1.1,1,0,0,0,2,0,0,2.31,5,20,16,6,3,2,1,1,0,0,,3.0,0.0,0,0,0,5,1,0,0,0,0,0,5.1,0.38299999999999995,1.43,0.06%,1.21,8b 123 2 out a1,9b end a 1,,PIT,0.9090909090909092,W,3,2,6.4,10.0
265,266,48,2018-05-20,SDN,PIT,9-GF,S(14),1,1.0,0,0,0,2,0,0,0,2.22,6,17,8,3,1,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.42,0.037000000000000005,0.58,0.01%,0.46,9b --- 0 out a3,9b end a 3,,PIT,2.0,W,8,5,1.05,3.0
266,267,51,2018-05-23,SDN,WSN,8-GF,S(15),2,1.2,2,0,0,0,2,0,0,2.08,6,24,15,7,4,2,2,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,1,0,0,2.88,0.14,1.09,0.03%,0.78,8b --- 1 out a2,9b end a 2,,WSN,1.6666666666666667,W,3,1,6.55,11.0
267,268,53,2018-05-26,SDN,LAD,9-GF,S(16),2,1.0,0,0,0,1,1,0,0,2.0,4,18,11,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.3,0.085,0.56,0.02%,0.47,9b --- 0 out a2,9b end a 2,,LAD,1.0,W,7,5,3.65,6.0
268,269,56,2018-05-29,SDN,MIA,8-8,H(1),2,1.0,0,0,0,0,2,0,0,1.93,3,14,8,2,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.55,0.114,0.47,0.02%,0.45,8t --- 0 out a1,8t 3 out a1,,SDP,0.0,W,9,5,6.25,9.0
269,270,58,2018-05-31,SDN,MIA,9-GF,S(17),1,0.1,0,0,0,0,1,0,0,1.91,1,3,3,1,1,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.41,0.012,0.17,0.00%,0.73,9t 123 2 out a5,9t end a 5,,SDP,0.0,W,8,3,2.75,4.0
270,271,61,2018-06-03,SDN,CIN,8-8,H(2),2,1.0,2,1,1,0,2,1,0,2.15,5,25,16,6,2,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.76,0.006999999999999999,0.33,0.00%,-0.55,8t --- 0 out a3,8t 3 out a2,,SDP,2.0,W,6,3,3.05,6.0
271,272,64,2018-06-06,SDN,ATL,8-GF,S(18),2,2.0,1,0,0,0,4,0,0,2.01,7,28,20,6,6,1,2,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.98,0.18,0.94,0.05%,0.9,8t --- 0 out a1,9t end a 2,,SDP,0.5,W,3,1,11.9,18.0
272,273,66,2018-06-09,SDN,MIA,8-8,H(3),2,1.0,0,0,0,0,1,0,0,1.95,3,17,9,2,4,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.134,0.77,0.03%,0.45,8b --- 0 out a1,8b 3 out a1,,MIA,0.0,W,5,4,4.25,6.0
273,274,67,2018-06-10,SDN,MIA,9-GF,S(19),0,1.0,0,0,0,0,1,0,0,1.89,3,8,6,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.1,0.081,0.56,0.03%,0.45,9b --- 0 out a2,9b end a 2,,MIA,0.0,W,3,1,4.25,6.0
274,275,69,2018-06-12,SDN,STL,9-GF,S(20),1,1.0,0,0,0,0,1,0,1,1.83,4,12,8,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.29,0.084,0.66,0.03%,0.47,9b --- 0 out a2,9b end a 2,,STL,0.0,W,4,2,3.65,6.0
275,276,70,2018-06-13,SDN,STL,9-GF,S(21),0,1.0,0,0,0,0,0,0,1,1.78,3,12,6,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.89,0.084,1.07,0.03%,0.47,9b --- 0 out a2,9b end a 2,,STL,0.0,W,4,2,1.65,3.0
276,277,74,2018-06-17,SDN,ATL,8-GF(8),,3,0.2,2,2,2,0,1,1,0,2.25,4,19,14,4,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.38,-0.111,0.22,-0.04%,-1.74,8b --- 1 out d1,8b end d 3,,ATL,10.0,L,1,4,-1.7,-1.0
277,278,75,2018-06-19,SDN,OAK,9-9,BS(3),1,1.0,1,1,1,0,1,1,0,2.43,4,19,11,4,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.84,-0.222,0.91,-0.07%,-0.55,9t --- 0 out a1,9t 3 out tie,,SDP,1.0,L,2,4,1.65,3.0
278,279,78,2018-06-22,SDN,SFG,9-GF,,2,1.0,0,0,0,0,1,0,0,2.37,3,14,9,2,4,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.07,0.00%,0.45,9b --- 0 out a4,9b end a 4,,SFG,0.0,W,6,2,4.25,6.0
279,280,80,2018-06-24,SDN,SFG,11-GF(11),BL(1-4),1,0.1,2,2,2,1,1,0,1,2.82,5,12,7,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,2,0,1,0,0,0,5.38,-0.8170000000000001,1.68,-0.15%,-2.9,11b --- 0 out a1,11b end d 1,,SFG,30.0,L,2,3,-3.65,-2.0
280,281,82,2018-06-26,SDN,TEX,9-GF,S(22),1,1.0,2,0,0,0,1,0,0,2.75,5,18,13,4,4,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.78,0.221,0.69,0.02%,0.56,9b --- 0 out a1,9b end a 1,,TEX,2.0,W,3,2,3.05,6.0
281,282,85,2018-06-30,SDN,PIT,9-GF,S(23),3,1.0,3,2,2,0,1,0,0,3.12,6,24,17,5,5,0,5,2,0,0,,0.0,0.0,0,0,0,6,2,1,0,0,0,0,2.88,0.028999999999999998,0.38,0.00%,-1.55,9t --- 0 out a3,9t end a 1,,SDP,3.0,W,4,3,-1.55,0.0
282,283,89,2018-07-05,SDN,ARI,9-GF,S(24),4,1.0,1,0,0,0,3,0,0,3.05,4,14,12,5,5,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.02,0.042,0.09,0.00%,0.51,9b --- 0 out a3,9b end a 3,,ARI,1.0,W,6,3,7.65,12.0
283,284,92,2018-07-08,SDN,ARI,15-GF(16),W(2-4),2,2.0,2,0,0,0,3,0,0,2.91,8,36,23,10,6,2,3,2,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,3.5,0.341,0.2,0.01%,1.02,15b --- 0 out tie,16b end a 1,,ARI,1.0,W,4,3,13.3,27.0
284,285,97,2018-07-13,SDN,CHC,9-9,BS(5),4,1.0,1,1,1,0,1,0,1,3.05,5,21,12,7,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.49,-0.222,0.07,0.00%,-0.55,9t --- 0 out a1,9t 3 out tie,,SDP,1.0,L,4,5,1.05,3.0
285,286,96,2018-07-20,CLE,TEX,7-8,H(4),6,1.0,1,1,1,0,1,1,0,3.18,4,21,14,6,1,1,2,0,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,1.61,-0.055999999999999994,1.22,-0.03%,-1.16,7b 1-- 1 out a3,8b --- 1 out a1,,TEX,1.0,W,9,8,1.65,3.0
286,287,100,2018-07-24,CLE,PIT,7-7,,3,1.0,1,0,0,0,0,0,0,3.11,3,9,6,1,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.05,0.002,0.03,0.00%,0.53,7t --- 0 out d7,7t 3 out d7,,CLE,1.0,L,4,9,1.65,3.0
287,288,101,2018-07-25,CLE,PIT,8-GF,S(25),0,1.1,0,0,0,0,3,0,0,3.02,4,17,15,6,3,1,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.57,0.063,0.41,0.03%,0.9,8t --3 2 out a2,9t end a 4,,CLE,0.0,W,4,0,9.0,13.0
288,289,104,2018-07-29,CLE,DET,8-8,,3,0.2,0,0,0,0,0,0,0,2.98,2,6,5,3,0,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.08,0.004,0.06,0.00%,0.55,8b 1-- 1 out a7,8b 3 out a7,,DET,0.0,W,8,1,1.5,2.0
289,290,106,2018-07-31,CLE,MIN,7-8,H(5),1,1.1,1,0,0,0,1,0,0,2.9,5,18,13,5,1,1,3,1,1,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,0.93,0.1,1.06,0.07%,0.88,7b -2- 1 out a3,8b -2- 2 out a3,,MIN,0.9090909090909092,W,6,2,4.4,7.0
290,291,107,2018-08-01,CLE,MIN,8-GF,S(26),0,1.2,1,0,0,1,2,0,0,2.81,6,27,20,8,2,3,0,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,2.31,0.245,1.99,0.13%,1.06,8b 1-- 1 out a1,9b end a 2,,MIN,1.6666666666666667,W,2,0,6.55,11.0
291,292,110,2018-08-05,CLE,LAA,9-GF,S(27),3,1.0,2,1,1,0,1,0,0,2.92,5,14,10,2,3,4,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.16,0.078,0.98,0.02%,-0.47,9t --- 0 out a2,9t end a 1,,CLE,2.0,W,4,3,1.05,3.0
292,293,113,2018-08-08,CLE,MIN,8-8,H(6),2,1.0,1,0,0,0,2,0,0,2.87,4,18,12,2,2,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.18,0.124,1.7,0.06%,0.53,8t --- 0 out a1,8t 3 out a1,,CLE,1.0,W,5,2,5.65,9.0
293,294,114,2018-08-09,CLE,MIN,8-8,,0,1.0,0,0,0,0,2,0,0,2.82,3,12,8,0,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.42,0.11,0.83,0.04%,0.53,8t --- 0 out tie,8t 3 out tie,,CLE,0.0,W,5,4,6.25,9.0
294,295,116,2018-08-11,CLE,CHW,7-8,H(7),1,1.2,0,0,0,2,3,0,0,2.73,7,29,14,4,3,1,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.87,0.131,0.5,0.02%,0.77,7b --- 1 out a2,8b 3 out a2,,CHW,1.6666666666666667,W,3,1,8.55,14.0
295,296,120,2018-08-15,CLE,CIN,9-GF,S(28),3,1.0,2,0,0,1,1,0,0,2.68,6,23,16,4,3,1,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,6.34,0.198,1.13,0.02%,0.49,9b --- 0 out a1,9b end a 1,,CIN,3.0,W,4,3,2.45,6.0
296,297,124,2018-08-20,CLE,BOS,8-8,H(8),4,0.2,1,0,0,0,1,0,0,2.65,3,9,5,1,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.24,0.048,0.23,0.01%,0.28,8b --- 1 out a2,8b 3 out a2,,BOS,5.0,W,5,4,2.9,5.0
297,298,125,2018-08-21,CLE,BOS,9-GF,S(29),0,1.0,0,0,0,0,2,0,0,2.61,4,16,11,4,4,0,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.58,0.045,0.09,0.00%,0.53,9b --- 0 out a3,9b end a 3,,BOS,0.0,W,6,3,6.25,9.0
298,299,128,2018-08-24,CLE,KCR,8-8,H(9),2,1.0,0,0,0,1,0,0,0,2.56,4,12,7,3,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.53,0.14300000000000002,0.45,0.02%,0.51,8b --- 0 out a1,8b 3 out a1,,KCR,1.0,L,4,5,1.65,3.0
299,300,131,2018-08-28,CLE,MIN,8-8,,3,0.1,1,0,0,1,1,0,0,2.55,3,16,9,5,1,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.05,0.0,0.01,0.00%,0.11,8t --- 2 out a7,8t 3 out a7,,CLE,20.0,W,8,1,1.55,4.0
300,301,133,2018-08-30,CLE,MIN,9-GF,S(30),1,1.0,1,1,1,1,3,1,0,2.66,5,22,13,6,5,0,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.34,0.035,0.15,0.00%,-0.47,9t --- 0 out a3,9t end a 2,,CLE,2.0,W,5,3,5.05,9.0
301,302,134,2018-08-31,CLE,TBR,9-GF,S(31),0,1.0,0,0,0,0,1,0,0,2.61,3,10,7,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.05,0.00%,0.53,9t --- 0 out a3,9t end a 3,,CLE,0.0,W,3,0,4.25,6.0
302,303,138,2018-09-04,CLE,KCR,8-8,,3,0.2,1,1,1,0,1,0,1,2.73,4,17,11,4,3,0,2,1,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.07,0.0,0.01,0.00%,-0.72,8t --- 1 out a7,8t 3 out a6,,CLE,5.0,W,9,3,0.3,2.0
303,304,139,2018-09-05,CLE,KCR,9-GF,S(32),0,1.0,0,0,0,0,3,0,0,2.69,3,15,10,6,1,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.0,0.078,0.11,0.01%,0.53,9t --- 0 out a2,9t end a 2,,CLE,0.0,W,3,1,8.25,12.0
304,305,141,2018-09-07,CLE,TOR,10-11,,1,1.1,1,0,0,0,4,0,1,2.63,6,22,14,6,6,0,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.22,0.195,0.26,0.01%,0.74,10b --- 0 out tie,11b --- 1 out tie,,TOR,0.9090909090909092,L,2,3,9.8,16.0
305,306,144,2018-09-10,CLE,TBR,9-GF,BL(2-5),2,0.2,2,2,2,0,1,1,0,2.88,4,15,11,4,2,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.84,-0.802,0.25,-0.04%,-1.61,9b --- 0 out a1,9b end d 1,,TBR,10.0,L,5,6,-1.7,-1.0
306,307,145,2018-09-11,CLE,TBR,7-8,H(10),0,1.1,0,0,0,1,1,0,0,2.82,5,20,10,3,4,2,1,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,2.33,0.162,0.3,0.01%,0.93,7b 12- 2 out a2,8b 3 out a2,,TBR,0.9090909090909092,W,2,0,4.4,7.0
307,308,148,2018-09-15,CLE,DET,9-GF,,3,0.2,0,0,0,1,2,0,0,2.79,3,12,7,1,3,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.28,9t --- 1 out a15,9t end a15,,CLE,5.0,W,15,0,4.9,8.0
308,309,151,2018-09-19,CLE,CHW,8-8,,3,1.0,0,0,0,0,2,0,0,2.75,3,13,9,2,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.71,0.055,0.08,0.00%,0.53,8t --- 0 out d1,8t 3 out d1,,CLE,0.0,W,4,1,6.25,9.0
309,310,152,2018-09-20,CLE,CHW,9-9,,0,1.0,0,0,0,2,0,0,0,2.71,5,12,6,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,1,0,0,0,3.69,0.14300000000000002,0.4,0.01%,0.53,9t --- 0 out tie,9t 3 out tie,,CLE,2.0,L,4,5,1.05,3.0
310,311,154,2018-09-22,CLE,BOS,8-8,BS(7),1,0.1,2,1,1,0,0,0,0,2.83,2,5,4,1,0,0,2,2,0,0,,1.0,1.0,0,0,0,2,1,0,0,0,0,0,2.35,-0.292,0.2,-0.02%,-1.76,8t 1-- 2 out a2,8t 3 out tie,,CLE,20.0,W,5,4,-2.45,-2.0
311,312,158,2018-09-26,CLE,CHW,8-8,,3,1.0,1,0,0,0,2,0,0,2.79,4,19,13,6,0,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.5,8b --- 0 out a10,8b 3 out a10,,CHW,1.0,W,10,2,5.65,9.0
312,313,161,2018-09-29,CLE,KCR,8-GF(8),,2,1.0,0,0,0,2,1,0,0,2.75,5,24,12,4,2,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.001,0.0,0.00%,0.51,8b --- 0 out d5,8b end d 5,,KCR,2.0,L,4,9,3.05,6.0
313,314,1,2019-03-28,CLE,MIN,8-GF(8),,99,0.1,0,0,0,0,0,0,0,0.0,1,3,2,0,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.27,0.008,0.29,0.01%,0.25,8b 1-- 2 out d2,8b end d 2,,MIN,0.0,L,0,2,0.75,1.0
314,315,2,2019-03-30,CLE,MIN,9-GF,S(1),1,1.0,1,0,0,2,1,0,0,0.0,6,20,12,2,3,0,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,6.2,0.218,6.45,0.14%,0.55,9b --- 0 out a1,9b end a 1,,MIN,3.0,W,2,1,2.45,6.0
315,316,4,2019-04-01,CLE,CHW,9-GF,S(2),1,1.0,0,0,0,0,2,0,1,0.0,4,20,13,5,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.02,0.085,2.02,0.05%,0.58,9t --- 0 out a2,9t end a 2,,CLE,0.0,W,5,3,5.65,9.0
316,317,6,2019-04-04,CLE,TOR,8-GF,S(3),2,1.1,3,1,1,0,3,0,0,2.45,7,29,20,9,3,0,4,3,1,0,,3.0,0.0,0,0,0,7,1,0,0,0,0,0,1.36,0.07,1.21,0.04%,0.4,8t 123 2 out a4,9t end a 3,,CLE,2.727272727272727,W,4,1,5.2,10.0
317,318,9,2019-04-07,CLE,TOR,8-GF,S(4),2,1.2,0,0,0,0,2,0,0,1.69,4,11,9,2,3,1,1,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,1.63,0.26899999999999996,1.64,0.16%,1.83,8t 1-3 1 out a2,9t end a 2,,CLE,0.0,W,3,1,7.75,11.0
318,319,12,2019-04-11,CLE,DET,9-GF,,3,1.0,0,0,0,0,1,0,0,1.42,3,7,7,2,0,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.28,0.022000000000000002,0.36,0.02%,0.56,9b --- 0 out a4,9b end a 4,,DET,0.0,W,4,0,4.25,6.0
319,320,15,2019-04-14,CLE,KCR,8-GF,L(0-1),2,0.1,2,1,1,1,0,0,0,2.7,4,22,14,3,0,1,2,2,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,2.1,-0.32299999999999995,2.37,-0.22%,-1.28,8b --- 2 out tie,9b end d 1,,KCR,30.0,L,8,9,-3.05,-2.0
320,321,16,2019-04-15,CLE,SEA,9-GF,S(5),0,1.0,0,0,0,0,2,0,0,2.35,3,10,7,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.22,0.094,1.31,0.06%,0.51,9b --- 0 out a2,9b end a 2,,SEA,0.0,W,6,4,6.25,9.0
321,322,17,2019-04-16,CLE,SEA,9-GF,S(6),0,1.0,1,0,0,0,1,0,0,2.08,4,11,9,3,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.85,0.094,2.01,0.06%,0.51,9b --- 0 out a2,9b end a 2,,SEA,1.0,W,4,2,3.65,6.0
322,323,19,2019-04-20,CLE,ATL,9-GF,,3,1.0,1,0,0,0,0,0,0,1.86,4,15,10,2,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.22,0.018000000000000002,0.25,0.01%,0.58,9t --- 0 out a4,9t end a 4,1.0,CLE,1.0,W,8,4,1.65,3.0
323,324,23,2019-04-24,CLE,MIA,9-GF,,3,1.0,0,0,0,0,2,0,0,1.69,3,15,12,5,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.018000000000000002,0.23,0.01%,0.58,9t --- 0 out a4,9t end a 4,,CLE,0.0,W,6,2,6.25,9.0
324,325,24,2019-04-25,CLE,HOU,9-GF,S(7),0,1.0,0,0,0,0,1,0,0,1.54,3,15,10,6,1,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.82,0.223,3.32,0.16%,0.57,9b --- 0 out a1,9b end a 1,,HOU,0.0,W,2,1,4.25,6.0
325,326,25,2019-04-26,CLE,HOU,9-GF,S(8),0,1.0,0,0,0,1,3,0,0,1.42,4,20,14,4,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.24,0.05,1.44,0.04%,0.57,9b --- 0 out a3,9b end a 3,,HOU,1.0,W,6,3,7.65,12.0
326,327,28,2019-04-30,CLE,MIA,9-GF,S(9),3,1.0,0,0,0,0,1,0,0,1.32,3,12,10,3,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.53,0.040999999999999995,0.57,0.03%,0.5,9b --- 0 out a3,9b end a 3,,MIA,0.0,W,7,4,4.25,6.0
327,328,30,2019-05-03,CLE,SEA,9-GF,W(1-1),2,1.0,1,0,0,0,2,0,0,1.23,4,15,9,2,4,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.47,0.152,2.86,0.11%,0.58,9t --- 0 out tie,9t end tie,,CLE,1.0,W,2,1,9.65,21.0
328,329,31,2019-05-04,CLE,SEA,9-GF,S(10),0,1.0,0,0,0,1,3,0,0,1.15,4,19,12,7,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.59,0.179,4.26,0.13%,0.58,9t --- 0 out a1,9t end a 1,,CLE,1.0,W,5,4,7.65,12.0
329,330,35,2019-05-08,CLE,CHW,9-GF,W(2-1),3,1.0,0,0,0,0,0,0,0,1.08,3,11,7,1,3,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.92,0.152,2.28,0.11%,0.58,9t --- 0 out tie,9t end tie,,CLE,0.0,W,5,3,6.25,15.0
330,331,37,2019-05-10,CLE,OAK,12-GF(12),L(2-2),1,0.0,1,1,1,0,0,1,0,1.62,1,6,3,2,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.28,-0.358,2.72,-0.26%,-1.0,12b --- 0 out tie,12b end d 1,,OAK,inf,L,3,4,-2.6,-3.0
331,332,39,2019-05-12,CLE,OAK,9-GF,S(11),1,1.0,0,0,0,0,1,0,0,1.53,3,8,6,4,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.24,0.096,1.39,0.06%,0.53,9b --- 0 out a2,9b end a 2,,OAK,0.0,W,5,3,4.25,6.0
332,333,44,2019-05-18,CLE,BAL,8-GF,S(12),5,1.1,0,0,0,0,2,0,0,1.42,4,17,13,4,4,0,2,2,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.05,0.113,1.16,0.08%,1.05,8t 12- 2 out a2,9t end a 3,,CLE,0.0,W,4,1,7.0,10.0
333,334,49,2019-05-23,CLE,TBR,9-GF,,4,1.0,1,0,0,1,1,0,0,1.35,4,13,6,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.06,0.002,0.06,0.00%,0.58,9t --- 0 out d5,9t end d 5,,CLE,2.0,L,2,7,3.05,6.0
334,335,50,2019-05-24,CLE,TBR,9-GF,S(13),0,1.0,1,0,0,0,2,0,0,1.29,4,15,10,2,1,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.02,0.085,1.92,0.05%,0.58,9t --- 0 out a2,9t end a 2,,CLE,1.0,W,3,1,5.65,9.0
