,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
256,257,85,2012-07-08,MIL,HOU,GS-3,,0,3.0,5,3,3,2,5,0,0,3.32,16,66,36,13,8,6,3,2,0,0,40.0,,,0,0,0,14,1,0,0,0,0,0,0.86,-0.17600000000000002,0.36,-0.04%,-1.57,1b start tie,3b 3 out d2,,HOU,2.333333333333333,W,5,3,,
257,258,86,2012-07-13,MIL,PIT,GS-5,,4,5.0,7,6,5,2,6,2,0,3.57,25,97,60,15,8,8,10,3,1,0,35.0,,,0,0,0,23,2,0,0,0,0,1,1.17,-0.444,0.6,-0.14%,-3.51,1t start tie,5t 3 out d2,,MIL,1.8,W,10,7,,
258,259,96,2012-07-24,MIL,PHI,GS-7,,10,7.0,3,1,1,0,5,0,0,3.44,24,87,54,16,8,12,7,4,0,0,72.0,,,0,0,0,24,1,0,0,0,0,0,0.94,0.33799999999999997,0.19,0.04%,2.4,1b start a 1,7b 3 out a2,,PHI,0.42857142857142855,L,6,7,,
259,260,102,2012-07-29,ANA,TBR,GS-7,L(9-4),4,7.0,7,2,2,1,8,0,0,3.39,28,111,70,19,9,11,9,2,1,0,62.0,,,0,0,0,26,2,0,0,1,0,0,1.13,0.06,1.73,0.06%,1.26,1t start tie,7t 3 out d2,,LAA,1.1428571428571428,L,0,2,,
260,261,107,2012-08-03,ANA,CHW,GS-7,,4,7.0,10,6,6,2,4,2,0,3.61,31,112,72,23,8,14,11,5,1,0,35.0,,,0,1,0,28,1,0,0,0,0,0,1.36,-0.267,2.11,-0.25%,-2.39,1b start a 1,7b 3 out tie,,CHW,1.7142857142857142,L,6,8,,
261,262,112,2012-08-08,ANA,OAK,GS-5,,4,5.0,6,4,4,5,3,1,0,3.74,25,103,59,26,4,7,10,5,0,0,37.0,,,1,0,1,20,0,0,0,1,0,1,1.02,-0.188,1.74,-0.19%,-1.65,1b start tie,5b 3 out a1,,OAK,2.2,L,8,9,,
262,263,117,2012-08-14,ANA,CLE,GS-7,W(10-4),5,7.0,8,4,4,1,5,1,1,3.81,29,112,74,22,11,12,10,4,0,0,49.0,,,0,0,0,27,1,0,0,1,0,0,0.43,0.037000000000000005,0.44,0.02%,-0.74,1t start tie,7t 3 out a5,,LAA,1.2857142857142858,W,9,6,,
263,264,122,2012-08-19,ANA,TBR,GS-6,L(10-5),4,6.0,7,6,6,4,8,1,1,4.01,29,113,65,22,14,8,8,3,1,0,38.0,,,1,0,0,23,0,0,0,1,0,0,0.83,-0.331,0.73,-0.18%,-3.21,1t start tie,6t 3 out d5,,LAA,1.8333333333333333,L,3,8,,
264,265,126,2012-08-24,ANA,DET,GS-8,W(11-5),4,7.2,5,1,1,2,5,1,0,3.87,30,115,71,25,8,6,17,4,2,0,68.0,,,1,0,0,28,1,0,0,0,0,0,1.2,0.413,1.15,0.24%,3.05,1b start tie,8b --- 2 out a1,,DET,0.9722222222222222,W,2,1,,
265,266,131,2012-08-30,ANA,BOS,GS-7,W(12-5),5,7.0,5,2,2,2,7,1,0,3.82,28,107,63,26,6,8,11,4,2,0,64.0,,,0,0,0,25,1,0,0,0,1,0,1.0,0.162,0.76,0.07%,1.26,1t start tie,7t 3 out a3,,LAA,1.0,W,5,2,,
266,267,136,2012-09-04,ANA,OAK,GS-7,W(13-5),4,7.0,4,1,1,2,4,1,0,3.72,27,105,64,21,10,6,15,4,3,0,67.0,,,0,0,0,25,1,0,0,0,0,0,1.05,0.313,1.27,0.23%,2.3,1b start tie,7b 3 out a1,,OAK,0.8571428571428571,W,6,1,,
267,268,140,2012-09-09,ANA,DET,GS-7,W(14-5),4,7.0,5,2,2,1,7,1,0,3.68,25,105,68,16,16,6,11,5,0,0,65.0,,,0,1,0,24,1,0,0,1,0,0,0.99,0.196,1.53,0.18%,1.26,1t start tie,7t 3 out a1,,LAA,0.8571428571428571,W,3,2,,
268,269,146,2012-09-15,ANA,KCR,GS-9,,5,8.1,5,1,1,2,3,0,0,3.56,30,109,68,18,7,16,9,2,3,0,70.0,,,1,0,0,28,0,0,0,2,0,0,1.28,0.561,1.71,0.45%,4.02,1b start tie,9b 1-- 1 out a2,,KCR,0.8641975308641976,L,2,3,,
269,270,150,2012-09-20,ANA,TEX,GS-8,,4,8.0,5,1,1,0,8,0,0,3.47,29,109,74,24,11,8,13,6,3,0,76.0,,,0,0,0,28,0,0,0,0,1,0,1.01,0.349,1.01,0.21%,2.72,1t start tie,8t 3 out tie,,LAA,0.625,L,1,3,,
270,271,154,2012-09-25,ANA,SEA,GS-5,W(15-5),4,5.0,7,1,1,2,13,1,0,3.42,24,110,70,24,21,4,5,3,0,0,60.0,,,0,0,1,22,3,0,0,0,0,0,1.24,0.162,1.36,0.11%,1.33,1t start tie,5t 3 out a1,,LAA,1.8,W,5,4,,
271,272,158,2012-09-30,ANA,TEX,GS-8,,4,7.1,6,4,4,2,3,1,0,3.48,29,110,65,16,5,11,13,4,3,0,51.0,,,0,0,1,26,1,0,0,0,0,0,0.59,-0.129,0.35,-0.05%,-0.39,1b start tie,8b -2- 1 out d1,1.0,TEX,1.1267605633802815,W,5,4,,
272,273,4,2013-04-05,LAN,PIT,GS-7,W(1-0),99,6.1,2,0,0,0,6,0,0,0.0,21,92,56,18,9,7,8,3,2,0,75.0,,,0,0,0,21,0,0,0,0,0,0,0.79,0.341,0.69,0.18%,2.52,1t start tie,7t 1-- 1 out a3,,LAD,0.3278688524590164,W,3,0,,
273,274,9,2013-04-11,LAN,SDP,GS-6,,5,5.0,5,2,2,1,4,0,1,1.59,21,88,50,7,15,8,7,5,2,0,52.0,,,0,0,0,19,1,0,0,1,0,0,1.06,0.076,1.18,0.05%,0.66,1b start a 2,6b 1-- 0 out a1,,SDP,1.2,W,3,2,,
274,275,39,2013-05-15,LAN,WSN,GS-6,W(2-0),33,5.1,5,1,1,0,4,1,0,1.62,21,83,50,11,5,5,12,4,1,0,58.0,,,0,0,0,20,1,0,0,0,0,0,0.95,0.187,0.53,0.06%,1.33,1t start tie,6t --- 1 out a1,,LAD,0.9803921568627452,W,3,1,,
275,276,44,2013-05-21,LAN,MIL,GS-5,L(2-1),5,4.0,9,5,5,3,1,0,0,3.48,24,90,52,12,4,8,12,4,0,0,22.0,,,0,0,0,19,1,1,0,0,0,0,1.25,-0.426,0.62,-0.13%,-3.64,1b start tie,5b -23 0 out d2,,MIL,3.0,L,2,5,,
276,277,49,2013-05-27,LAN,LAA,GS-5,,5,4.0,10,6,4,1,2,0,0,4.38,25,72,46,14,4,9,13,9,0,0,23.0,,,0,0,0,21,4,1,0,0,1,1,0.85,-0.418,0.32,-0.10%,-5.26,1t start tie,5t 12- 0 out d4,,LAD,2.75,W,8,7,,
277,278,54,2013-06-01,LAN,COL,GS-6,,4,5.1,9,4,4,3,3,1,0,4.8,27,108,65,12,13,11,10,5,0,0,34.0,,,1,0,0,23,1,1,0,1,0,0,1.27,-0.321,0.66,-0.10%,-1.8,1b start tie,6b 12- 1 out a1,,COL,2.3529411764705883,L,6,7,,
278,279,59,2013-06-06,LAN,ATL,GS-7,W(3-1),4,7.0,4,0,0,3,7,0,0,3.89,26,117,67,20,19,6,10,7,1,0,73.0,,,0,1,0,23,1,0,0,0,0,0,1.36,0.435,0.47,0.09%,2.98,1t start tie,7t 3 out a1,,LAD,1.0,W,5,0,,
279,280,64,2013-06-11,LAN,ARI,GS-7,,4,7.0,2,2,2,2,5,1,2,3.68,25,98,61,15,7,8,8,1,2,0,68.0,,,0,0,0,21,0,0,0,2,0,0,1.06,0.066,0.36,0.01%,0.98,1t start tie,7t 3 out tie,,LAD,0.5714285714285714,W,5,3,,
280,281,68,2013-06-16,LAN,PIT,GS-5,L(3-2),4,5.0,8,5,5,2,3,1,1,4.22,25,104,63,17,6,9,10,6,0,0,32.0,,,0,0,0,21,1,0,0,0,0,0,1.18,-0.369,0.35,-0.07%,-2.9,1b start tie,5b 3 out d3,,PIT,2.0,L,3,6,,
281,282,73,2013-06-22,LAN,SDP,GS-8,W(4-2),5,8.0,4,1,1,1,8,0,0,3.79,28,111,75,26,8,11,8,5,2,0,77.0,,,0,0,0,27,2,0,0,1,0,0,0.6,0.29,0.14,0.04%,2.23,1b start tie,8b 3 out a5,,SDP,0.625,W,6,1,,
282,283,78,2013-06-27,LAN,PHI,GS-7,W(5-2),4,7.0,12,4,4,1,5,2,0,3.94,30,102,63,19,8,9,15,6,2,0,41.0,,,0,1,1,29,1,0,0,2,0,0,1.33,-0.21,0.71,-0.07%,-1.02,1t start tie,7t 3 out d1,,LAD,1.8571428571428568,W,6,4,,
283,284,83,2013-07-03,LAN,COL,GS-5,W(6-2),5,5.0,6,5,5,7,4,1,0,4.3,27,107,59,12,10,6,10,6,1,0,32.0,,,0,0,0,19,3,0,1,0,0,0,1.34,-0.249,1.44,-0.16%,-2.38,1b start a 1,5b 3 out a1,,COL,2.6,W,10,8,,
284,285,88,2013-07-08,LAN,ARI,GS-7,W(7-2),4,7.0,2,0,0,2,7,0,0,3.91,24,102,58,14,12,8,7,1,0,0,78.0,,,0,0,0,22,1,0,0,1,0,0,0.9,0.325,1.27,0.28%,3.16,1b start tie,7b 3 out a5,,ARI,0.5714285714285714,W,6,1,,
285,286,93,2013-07-13,LAN,COL,SHO,W(8-2),4,9.0,2,0,0,1,9,0,0,3.49,29,110,80,23,17,15,4,2,2,0,91.0,,,1,1,0,28,0,0,0,0,0,0,1.42,0.691,2.12,0.62%,3.83,1t start tie,9t 3 out a1,,LAD,0.3333333333333333,W,1,0,,
286,287,96,2013-07-20,LAN,WSN,GS-6,,6,6.0,7,1,1,3,3,0,0,3.36,27,98,52,15,7,8,13,8,3,0,54.0,,,0,0,0,23,1,0,0,0,0,0,1.37,0.135,1.96,0.12%,1.74,1b start tie,6b 3 out d1,,WSN,1.6666666666666667,W,3,1,,
287,288,101,2013-07-25,LAN,CIN,GS-7,L(8-3),4,7.0,6,4,4,1,4,2,1,3.49,27,105,64,14,16,13,8,5,0,0,52.0,,,0,0,0,25,1,0,0,2,0,0,0.75,-0.198,1.26,-0.20%,-1.02,1t start tie,7t 3 out d3,,LAD,1.0,L,2,5,,
288,289,105,2013-07-30,LAN,NYY,GS-7,,4,7.0,5,2,2,0,7,1,0,3.43,26,101,71,17,9,11,8,4,1,0,66.0,,,0,0,0,26,2,0,0,0,0,0,1.06,0.157,1.67,0.15%,0.98,1t start tie,7t 3 out tie,,LAD,0.7142857142857143,W,3,2,,
289,290,111,2013-08-05,LAN,STL,GS-7,W(9-3),5,6.1,8,2,2,1,4,0,1,3.4,29,105,64,18,8,12,11,7,1,0,52.0,,,0,0,0,25,3,0,0,0,0,0,1.45,0.077,1.6,0.05%,0.79,1b start tie,7b -23 1 out a2,,STL,1.475409836065574,W,3,2,,
290,291,116,2013-08-10,LAN,TBR,GS-7,W(10-3),4,6.1,6,0,0,1,7,0,0,3.21,26,110,72,19,14,8,10,7,1,0,67.0,,,0,0,0,25,2,0,0,0,0,0,0.69,0.2,0.66,0.12%,2.52,1t start tie,7t 1-- 1 out a5,,LAD,1.1475409836065575,W,5,0,,
291,292,121,2013-08-16,LAN,PHI,GS-8,W(11-3),5,7.1,3,0,0,4,3,0,0,3.02,29,113,68,13,12,10,12,5,2,0,71.0,,,0,0,0,25,1,0,0,1,0,1,1.17,0.324,0.69,0.12%,2.7,1b start tie,8b 12- 1 out a3,,PHI,0.9859154929577464,W,4,0,,
292,293,126,2013-08-21,LAN,MIA,GS-8,W(12-3),4,8.0,6,1,1,0,7,1,0,2.91,29,99,70,17,13,9,13,8,1,0,73.0,,,0,0,1,29,1,0,0,0,0,0,1.0,0.326,0.59,0.12%,2.61,1b start tie,8b 3 out a3,,MIA,0.75,W,4,1,,
293,294,131,2013-08-26,LAN,CHC,GS-9,W(13-3),4,8.2,5,2,2,2,9,0,1,2.86,32,122,81,22,16,13,7,3,1,0,73.0,,,0,1,0,29,2,0,0,1,0,0,0.59,0.34299999999999997,0.19,0.07%,1.54,1t start tie,9t -2- 2 out a4,,LAD,0.853658536585366,W,6,2,,
294,295,136,2013-09-01,LAN,SDP,GS-7,W(14-3),5,7.0,2,1,1,2,7,0,0,2.78,25,95,62,13,12,5,11,8,2,0,74.0,,,1,0,0,22,0,0,0,0,0,0,1.02,0.28600000000000003,0.26,0.05%,1.98,1t start tie,7t 3 out a1,,LAD,0.5714285714285714,W,2,1,,
295,296,141,2013-09-07,LAN,CIN,GS-6,,5,6.0,8,2,2,1,9,0,0,2.79,26,106,72,17,11,11,5,3,1,0,56.0,,,0,0,0,25,1,0,0,0,0,0,1.41,0.151,0.29,0.02%,0.68,1b start a 1,6b 3 out a1,,CIN,1.5,L,3,4,,
296,297,146,2013-09-12,LAN,SFG,GS-6,,4,6.0,4,1,1,2,5,1,0,2.74,24,107,70,16,14,8,9,3,1,0,63.0,,,0,0,0,22,0,0,0,0,0,0,0.88,0.20800000000000002,0.18,0.03%,1.55,1t start tie,6t 3 out tie,,LAD,1.0,W,3,2,,
297,298,151,2013-09-17,LAN,ARI,GS-6,W(15-3),4,6.0,6,2,2,1,5,1,0,2.75,25,107,75,16,8,9,10,4,2,0,56.0,,,0,0,0,24,1,0,0,0,0,0,0.49,0.095,0.1,0.01%,0.71,1b start a 4,6b 3 out a6,,ARI,1.1666666666666667,W,9,3,,
298,299,156,2013-09-22,LAN,SDP,GS-5,,4,5.0,2,0,0,1,3,0,0,2.67,17,72,46,14,5,6,7,1,4,0,65.0,,,0,0,0,15,0,0,0,1,0,0,1.17,0.256,0.22,0.03%,2.02,1b start tie,5b 3 out tie,,SDP,0.6,W,1,0,,
299,300,161,2013-09-28,LAN,COL,GS-6,L(15-4),5,6.0,4,1,1,0,7,0,0,2.63,22,90,65,16,16,8,7,5,1,0,67.0,,,0,0,0,22,2,0,0,0,0,0,0.98,0.14300000000000002,0.0,0.00%,1.55,1t start tie,6t 3 out d1,,LAD,0.6666666666666666,L,0,1,,
300,301,4,2014-04-01,LAN,SDP,GS-5,W(1-0),99,5.0,2,2,2,2,5,1,0,3.6,19,94,52,16,13,6,6,2,0,0,58.0,,,0,0,0,17,0,0,0,0,0,0,1.27,0.035,1.46,0.02%,0.03,1b start a 2,5b 3 out a1,,SDP,0.8,W,3,2,,
301,302,8,2014-04-06,LAN,SFG,GS-6,W(2-0),4,6.0,6,2,2,0,8,2,0,3.27,24,94,69,18,10,9,7,2,0,0,60.0,,,0,0,0,24,0,0,0,0,0,0,0.78,0.16,0.98,0.12%,0.55,1t start tie,6t 3 out a2,,LAD,1.0,W,6,2,,
302,303,12,2014-04-12,LAN,ARI,GS-6,W(3-0),5,5.1,8,1,1,0,8,1,0,2.76,24,103,67,23,15,8,8,5,1,0,56.0,,,0,0,0,24,2,0,0,0,0,0,0.79,0.158,0.97,0.12%,1.47,1b start tie,6b --- 1 out a5,,ARI,1.5686274509803924,W,8,5,,
303,304,17,2014-04-18,LAN,ARI,GS-6,,5,6.0,3,1,1,2,8,1,0,2.42,23,105,68,22,7,8,5,2,1,0,68.0,,,0,0,0,21,0,0,0,1,0,1,0.94,0.128,1.12,0.09%,1.55,1t start tie,6t 3 out d1,,LAD,0.8333333333333334,L,2,4,,
304,305,22,2014-04-23,LAN,PHI,GS-8,W(4-0),4,7.0,5,2,2,1,11,1,0,2.45,27,108,73,21,15,4,11,4,1,0,69.0,,,0,0,0,26,2,0,1,0,0,0,1.11,0.17300000000000001,1.28,0.12%,0.97,1t start tie,8t --- 0 out a1,,LAD,0.8571428571428571,W,5,2,,
305,306,27,2014-04-30,LAN,MIN,GS-7,W(5-0),6,6.0,7,1,0,1,6,0,0,2.04,25,110,77,29,9,7,11,3,3,0,61.0,,,0,0,0,24,3,0,0,0,0,0,1.24,0.21899999999999997,1.33,0.14%,1.22,1b start tie,7b -2- 0 out a4,,MIN,1.3333333333333333,W,6,4,,
306,307,33,2014-05-05,LAN,WSN,GS-3,L(5-1),4,3.0,5,2,2,1,1,1,0,2.35,14,54,33,8,5,5,7,6,1,0,41.0,,,0,0,0,13,1,0,0,1,0,0,0.71,-0.10099999999999999,0.84,-0.07%,-0.62,1b start tie,3b 3 out d2,,WSN,2.0,L,0,4,,
307,308,38,2014-05-10,LAN,SFG,GS-7,W(6-1),4,7.0,7,2,2,3,8,0,1,2.38,32,112,74,15,22,9,11,4,1,0,60.0,,,0,0,0,27,1,0,0,1,1,1,1.25,0.067,1.56,0.05%,0.97,1t start tie,7t 3 out tie,,LAD,1.4285714285714286,W,6,2,,
308,309,43,2014-05-16,LAN,ARI,GS-8,W(7-1),5,8.0,5,0,0,2,6,0,0,2.03,28,106,69,16,10,12,8,5,1,0,76.0,,,0,0,0,26,0,0,0,3,0,0,0.77,0.29100000000000004,0.8,0.18%,3.61,1b start tie,8b 3 out a7,,ARI,0.875,W,7,0,,
309,310,48,2014-05-22,LAN,NYM,GS-5,,5,5.0,4,3,1,2,4,0,0,2.01,21,101,63,14,7,8,7,5,0,0,53.0,,,0,1,0,18,3,0,0,0,1,1,0.96,-0.17300000000000001,1.12,-0.12%,-0.92,1b start a 1,5b 3 out d2,,NYM,1.2,L,3,5,,
310,311,53,2014-05-27,LAN,CIN,GS-8,W(8-1),4,7.2,8,3,3,0,11,1,0,2.18,30,104,74,16,22,12,7,5,0,0,62.0,,,0,0,0,30,2,0,0,1,0,0,0.7,0.231,0.82,0.16%,0.31,1t start tie,8t --- 2 out a3,,LAD,1.1111111111111112,W,6,3,,
311,312,58,2014-06-01,LAN,PIT,GS-6,L(8-2),4,6.0,5,4,4,2,7,1,1,2.5,26,102,61,21,11,5,11,5,1,0,51.0,,,0,0,0,23,2,0,0,0,0,0,0.93,-0.233,1.02,-0.15%,-1.46,1t start tie,6t 3 out d2,,LAD,1.1666666666666667,L,3,5,,
312,313,63,2014-06-07,LAN,COL,GS-7,,5,7.0,11,4,3,1,6,0,0,2.62,31,105,69,14,12,12,12,8,2,0,46.0,,,0,0,0,30,0,0,0,2,0,0,0.99,-0.191,1.07,-0.12%,-0.41,1b start tie,7b 3 out tie,,COL,1.7142857142857142,L,4,5,,
313,314,68,2014-06-12,LAN,CIN,GS-6,L(8-3),4,6.0,4,2,2,1,3,1,0,2.65,22,72,49,7,6,12,6,5,0,0,58.0,,,0,0,0,21,1,0,0,1,0,0,0.77,0.03,0.87,0.02%,0.65,1b start a 1,6b 3 out d1,,CIN,0.8333333333333334,L,1,4,,
314,315,73,2014-06-17,LAN,COL,GS-6,W(9-3),4,6.0,6,1,1,2,5,0,0,2.57,26,117,74,20,8,10,9,6,0,0,59.0,,,0,0,0,23,0,0,0,0,1,0,1.26,0.213,1.65,0.17%,1.55,1t start tie,6t 3 out a2,,LAD,1.3333333333333333,W,4,2,,
315,316,78,2014-06-23,LAN,KCR,GS-6,L(9-4),5,5.2,11,5,5,0,4,1,0,2.89,27,100,64,17,6,8,15,10,2,0,31.0,,,2,0,0,27,1,1,0,1,0,0,0.68,-0.165,0.9,-0.13%,-2.32,1b start tie,6b 1-- 2 out d5,,KCR,2.1153846153846154,L,3,5,,
316,317,83,2014-06-28,LAN,STL,GS-7,W(10-4),4,7.0,4,1,1,0,10,1,0,2.78,25,104,73,22,9,8,7,4,1,0,75.0,,,0,0,0,24,1,0,0,0,0,0,0.36,0.13,0.55,0.12%,1.97,1t start tie,7t 3 out a6,,LAD,0.5714285714285714,W,9,1,,
317,318,88,2014-07-03,LAN,COL,GS-8,W(11-4),4,8.0,9,2,1,2,8,0,0,2.66,33,107,73,18,11,12,11,7,2,0,64.0,,,0,0,0,31,1,1,1,1,0,0,1.64,0.17600000000000002,2.47,0.16%,2.11,1b start tie,8b 3 out tie,,COL,1.375,W,3,2,,
318,319,93,2014-07-09,LAN,DET,GS-7,L(11-5),5,7.0,7,3,3,0,8,0,0,2.73,27,115,73,17,20,9,10,7,1,0,59.0,,,1,0,0,27,1,1,0,1,0,0,0.66,-0.073,0.99,-0.07%,0.28,1b start tie,7b 3 out d2,,DET,1.0,L,1,4,,
319,320,99,2014-07-19,LAN,STL,GS-6,L(11-6),9,5.2,6,4,4,5,3,1,0,2.9,27,110,64,21,9,13,6,4,1,0,39.0,,,1,0,0,22,0,0,0,0,0,0,0.46,-0.237,0.75,-0.23%,-1.56,1b start tie,6b 1-- 2 out d3,,STL,2.1153846153846154,L,2,4,,
320,321,104,2014-07-25,LAN,SFG,GS-7,W(12-6),5,7.0,4,0,0,1,10,0,0,2.74,26,106,65,18,15,9,6,1,2,0,78.0,,,0,0,0,25,0,0,0,1,0,0,0.71,0.23800000000000002,1.72,0.35%,2.94,1b start a 1,7b 3 out a7,,SFG,0.7142857142857143,W,8,1,,
321,322,108,2014-07-30,LAN,ATL,GS-8,,4,8.0,5,1,1,1,13,0,0,2.65,30,110,83,27,19,11,5,4,1,0,80.0,,,0,0,0,29,2,0,0,0,0,0,1.14,0.385,1.55,0.31%,2.39,1t start tie,8t 3 out tie,,LAD,0.75,W,3,2,,
322,323,113,2014-08-04,LAN,LAA,GS-7,L(12-7),4,7.0,6,5,3,0,5,1,0,2.71,29,95,59,14,11,9,15,12,1,0,54.0,,,0,0,0,29,2,0,0,0,0,2,0.41,-0.292,0.56,-0.24%,-2.03,1t start tie,7t 3 out d5,,LAD,0.8571428571428571,L,0,5,,
323,324,118,2014-08-09,LAN,MIL,GS-6,L(12-8),4,6.0,8,4,4,1,6,2,0,2.84,25,83,53,7,16,7,11,6,2,0,45.0,,,0,0,0,24,0,0,0,2,0,0,0.67,-0.16899999999999998,0.87,-0.13%,-1.27,1b start tie,6b 3 out d3,,MIL,1.5,L,1,4,,
324,325,124,2014-08-15,LAN,MIL,GS-5,,5,5.0,2,0,0,5,6,0,0,2.75,22,99,55,13,11,6,5,1,1,0,64.0,,,0,0,0,17,0,0,0,0,0,0,1.09,0.272,0.91,0.14%,2.12,1t start tie,5t 3 out a1,,LAD,1.4,L,3,6,,
325,326,131,2014-08-23,LAN,NYM,GS-7,W(13-8),7,7.0,9,4,3,1,4,2,0,2.79,30,105,66,18,11,13,12,8,1,0,48.0,,,1,0,0,29,1,0,1,2,0,1,1.46,-0.087,1.84,-0.07%,-1.03,1t start tie,7t 3 out a1,,LAD,1.4285714285714286,W,7,4,,
326,327,136,2014-08-30,LAN,SDP,GS-8,,6,8.0,4,1,1,2,8,0,0,2.72,28,104,64,20,9,8,10,4,3,0,76.0,,,0,0,0,26,3,0,0,1,0,0,1.02,0.318,1.19,0.22%,2.25,1b start tie,8b 3 out tie,,SDP,0.75,L,1,2,,
327,328,143,2014-09-07,LAN,ARI,GS-6,W(14-8),7,6.0,6,2,2,3,4,0,0,2.73,26,94,58,15,9,8,11,5,2,0,53.0,,,0,0,0,23,1,0,0,0,0,0,1.01,-0.011000000000000001,1.28,-0.01%,0.55,1t start tie,6t 3 out d2,,LAD,1.5,W,7,2,,
328,329,148,2014-09-13,LAN,SFG,GS-6,W(15-8),5,6.0,4,0,0,0,5,0,0,2.64,21,84,54,15,8,8,8,4,1,0,69.0,,,0,0,0,21,2,0,0,0,0,0,0.17,0.046,0.47,0.07%,2.52,1b start a 4,6b 3 out a15,,SFG,0.6666666666666666,W,17,0,,
329,330,153,2014-09-18,LAN,CHC,GS-5,,4,5.0,9,4,4,1,5,0,0,2.76,25,112,69,17,11,10,9,4,2,0,37.0,,,0,0,0,23,1,0,0,0,1,1,0.93,-0.23600000000000002,1.23,-0.19%,-1.75,1b start tie,5b 3 out d3,,CHC,2.0,W,8,4,,
330,331,158,2014-09-23,LAN,SFG,GS-8,W(16-8),4,8.0,6,2,2,0,5,1,0,2.74,28,118,77,20,13,12,11,5,3,0,67.0,,,0,1,0,28,0,0,0,1,0,0,1.03,0.341,0.94,0.19%,1.39,1t start tie,8t 3 out a1,,LAD,0.75,W,4,2,,
331,332,162,2014-09-28,LAN,COL,GS-5,W(17-8),4,5.0,4,1,1,1,6,0,0,2.71,20,77,49,13,12,8,5,3,0,0,60.0,,,1,0,0,18,1,0,0,0,0,0,0.82,0.1,0.0,0.00%,1.12,1t start tie,5t 3 out a4,,LAD,1.0,W,10,5,,
332,333,2,2015-04-07,LAN,SDP,GS-6,,99,6.0,2,1,1,1,4,0,0,1.5,22,94,61,10,14,8,9,4,1,0,67.0,,,1,0,0,21,0,1,0,0,0,1,0.71,0.165,0.79,0.11%,1.64,1t start tie,6t 3 out d1,,LAD,0.5,L,3,7,,
333,334,6,2015-04-12,LAN,ARI,GS-7,W(1-0),4,7.0,5,0,0,0,7,0,0,0.69,26,102,67,22,8,10,9,8,0,0,74.0,,,0,1,0,25,0,0,0,1,0,2,0.95,0.324,0.93,0.19%,3.41,1b start tie,7b 3 out a5,,ARI,0.7142857142857143,W,7,4,,
334,335,11,2015-04-18,LAN,COL,GS-7,W(2-0),5,6.2,5,3,3,1,3,1,1,1.83,26,103,63,18,5,11,10,5,1,0,54.0,,,0,0,0,24,2,0,0,1,0,0,1.02,0.069,1.27,0.05%,-0.01,1t start tie,7t --- 2 out a1,,LAD,0.9677419354838708,W,6,3,,
335,336,16,2015-04-24,LAN,SDP,GS-7,W(3-0),5,7.0,4,0,0,3,7,0,0,1.35,27,106,68,17,14,11,6,2,1,0,73.0,,,0,0,0,24,0,0,0,1,0,0,1.38,0.447,1.79,0.35%,3.09,1b start tie,7b 3 out a2,,SDP,1.0,W,3,0,,
336,337,21,2015-04-29,LAN,SFG,GS-6,W(4-0),4,6.0,7,3,3,2,6,1,0,1.93,27,110,66,18,9,7,12,7,1,0,50.0,,,0,0,0,25,3,0,0,0,0,0,0.77,0.01,0.99,0.01%,-0.36,1t start tie,6t 3 out a4,,LAD,1.5,W,7,3,,
337,338,26,2015-05-05,LAN,MIL,GS-8,W(5-0),5,7.2,2,1,0,2,7,0,0,1.56,27,103,64,18,11,5,13,7,5,0,78.0,,,0,0,0,25,0,0,0,1,0,1,0.66,0.192,0.82,0.14%,2.5,1b start tie,8b 1-- 2 out a6,,MIL,0.5555555555555556,W,8,2,,
338,339,31,2015-05-11,LAN,MIA,GS-7,,5,7.0,6,1,1,2,5,1,0,1.52,26,91,60,15,14,9,10,8,0,0,64.0,,,0,1,0,24,0,0,0,1,0,0,1.28,0.217,1.6,0.16%,2.09,1t start tie,7t 3 out tie,,LAD,1.1428571428571428,W,5,3,,
339,340,36,2015-05-16,LAN,COL,GS-6,L(5-1),4,6.0,4,1,1,0,5,1,1,1.52,23,100,62,13,13,5,12,6,2,0,65.0,,,0,0,0,22,0,0,0,0,0,0,0.71,0.165,0.96,0.13%,1.64,1t start tie,6t 3 out d1,,LAD,0.6666666666666666,L,1,7,,
340,341,41,2015-05-22,LAN,SDP,GS-8,,5,7.2,6,1,1,1,5,0,0,1.48,30,105,69,14,8,11,13,5,3,0,67.0,,,0,0,0,29,2,0,0,0,0,0,1.18,0.226,1.67,0.19%,2.12,1t start tie,8t 12- 2 out tie,,LAD,0.9722222222222222,W,2,1,,
341,342,46,2015-05-27,LAN,ATL,GS-6,,4,6.0,3,1,1,2,9,1,0,1.48,22,97,61,22,11,7,4,1,1,0,69.0,,,0,0,0,20,0,0,0,1,0,0,1.14,0.195,1.51,0.16%,1.64,1t start tie,6t 3 out tie,,LAD,0.8333333333333334,L,2,3,,
