,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
341,342,88,2011-07-10,NYA,TBR,SHO,W(13-4),4,9.0,4,0,0,1,9,0,0,2.72,29,113,79,21,10,10,9,4,0,0,87.0,,,0,2,1,28,2,0,0,0,0,0,1.18,0.747,2.41,0.92%,4.78,1t start tie,9t 3 out a1,,NYY,0.5555555555555556,W,1,0,,
342,343,91,2011-07-16,NYA,TOR,GS-8,W(14-4),5,8.0,3,1,1,3,8,0,0,2.64,29,110,74,20,14,8,10,3,2,0,77.0,,,1,0,0,26,1,0,0,1,0,1,1.02,0.33399999999999996,1.74,0.34%,3.17,1b start tie,8b 3 out a3,,TOR,0.75,W,4,1,,
343,344,96,2011-07-21,NYA,TBR,CG(8),L(14-5),4,8.0,5,2,2,4,8,1,0,2.62,31,113,75,20,8,8,11,2,1,0,68.0,,,1,0,0,27,0,1,1,2,0,0,0.59,0.064,0.98,0.06%,1.72,1b start tie,8b 3 out d1,,TBR,1.125,L,1,2,,
344,345,101,2011-07-26,NYA,SEA,GS-8,W(15-5),4,7.0,1,1,1,3,14,0,0,2.56,25,102,71,24,17,5,3,2,1,0,82.0,,,0,0,0,22,0,0,0,0,0,0,0.89,0.159,1.09,0.12%,1.87,1t start tie,8t 123 0 out a3,,NYY,0.5714285714285714,W,4,1,,
345,346,107,2011-08-01,NYA,CHW,GS-8,W(16-5),5,8.0,10,2,2,0,6,1,0,2.55,31,104,78,21,13,8,17,8,2,0,60.0,,,0,0,0,30,2,0,0,1,0,0,1.63,0.435,1.84,0.30%,2.25,1b start a 2,8b 3 out a1,,CHW,1.25,W,3,2,,
346,347,112,2011-08-06,NYA,BOS,GS-6,L(16-6),4,6.0,9,7,7,1,6,1,0,2.81,27,94,62,18,14,8,12,2,1,0,31.0,,,0,0,0,24,3,0,0,1,1,0,0.9,-0.418,0.73,-0.20%,-3.84,1b start tie,6b 3 out d4,,BOS,1.6666666666666667,L,4,10,,
347,348,117,2011-08-12,NYA,TBR,GS-8,L(16-7),5,8.0,10,5,5,0,7,5,0,2.93,33,106,73,24,10,13,13,3,1,0,49.0,,,0,1,0,33,2,0,0,1,0,1,0.54,-0.161,0.61,-0.11%,-0.75,1t start tie,8t 3 out d4,,NYY,1.25,L,1,5,,
348,349,122,2011-08-18,NYA,MIN,GS-7,W(17-7),5,7.0,10,4,3,1,9,0,0,2.96,32,106,74,25,10,11,11,6,0,0,51.0,,,0,0,0,30,1,0,0,0,1,1,1.24,0.006999999999999999,0.81,0.00%,-0.53,1b start tie,7b 3 out a2,,MIN,1.5714285714285714,W,8,4,,
349,350,127,2011-08-24,NYA,OAK,GS-8,,5,7.1,7,3,3,1,7,1,0,2.99,27,100,65,26,9,5,14,9,0,0,58.0,,,0,1,0,25,3,0,0,1,0,0,1.16,0.07,0.76,0.03%,1.55,1t start tie,8t -2- 1 out tie,,NYY,1.1267605633802815,L,4,6,,
350,351,133,2011-08-30,NYA,BOS,GS-6,W(18-7),5,6.0,10,2,2,2,10,1,1,2.99,30,128,81,27,19,11,6,3,0,0,52.0,,,0,0,0,27,2,0,0,0,0,0,1.44,0.166,1.23,0.09%,1.16,1b start tie,6b 3 out a2,,BOS,2.0,W,5,2,,
351,352,138,2011-09-04,NYA,TOR,GS-8,W(19-7),4,7.1,6,2,2,1,10,0,0,2.97,29,111,79,19,15,8,10,4,3,0,67.0,,,0,0,0,28,1,0,0,0,0,0,1.06,0.27399999999999997,0.4,0.06%,1.97,1t start tie,8t --- 1 out a3,,NYY,0.9859154929577464,W,9,3,,
352,353,144,2011-09-10,NYA,LAA,GS-6,L(19-8),5,6.0,8,1,1,4,5,0,1,2.93,30,119,69,17,16,15,5,1,0,0,53.0,,,0,1,0,24,3,0,1,0,0,0,1.04,0.151,0.44,0.04%,1.77,1b start tie,6b 3 out d1,,LAA,2.0,L,0,6,,
353,354,149,2011-09-16,NYA,TOR,GS-6,,5,5.2,10,4,4,4,8,0,0,3.01,30,120,73,20,20,11,7,4,1,0,37.0,,,1,0,0,26,1,0,0,1,0,0,1.5,-0.295,0.28,-0.03%,-1.66,1b start tie,6b 123 2 out tie,,TOR,2.692307692307692,L,4,5,,
354,355,155,2011-09-21,NYA,TBR,GS-8,,4,7.1,7,2,2,2,6,2,0,3.0,30,127,80,20,11,9,13,4,2,0,60.0,,,0,0,0,28,0,0,0,2,0,1,1.29,-0.012,0.02,0.00%,0.64,1t start tie,8t 123 1 out tie,2.0,NYY,1.2676056338028172,W,4,2,,
355,356,1,2012-04-06,NYA,TBR,GS-6,,99,6.0,8,5,5,3,7,2,0,7.5,28,104,63,18,15,7,11,6,0,0,40.0,,,0,0,0,24,0,0,1,0,0,0,1.48,-0.10800000000000001,1.63,-0.07%,-2.18,1b start tie,6b 3 out a1,,TBR,1.8333333333333333,L,6,7,,
356,357,6,2012-04-11,NYA,BAL,GS-6,,4,6.0,8,4,4,2,8,0,0,6.75,28,112,70,16,16,6,12,5,0,0,46.0,,,1,0,0,26,1,0,0,0,0,0,1.54,-0.19699999999999998,1.62,-0.13%,-0.97,1b start a 2,6b 3 out d1,,BAL,1.6666666666666667,W,6,4,,
357,358,11,2012-04-17,NYA,MIN,GS-8,W(1-0),5,7.1,4,3,3,1,7,1,0,5.59,28,112,73,23,11,9,11,3,2,0,64.0,,,0,0,0,27,1,0,0,0,0,1,0.69,-0.005,0.7,0.00%,0.85,1t start tie,8t --- 1 out a5,,NYY,0.7042253521126761,W,8,3,,
358,359,16,2012-04-23,NYA,TEX,GS-8,W(2-0),5,8.0,7,4,4,1,8,1,0,5.27,32,109,77,22,16,14,9,3,0,0,59.0,,,0,0,0,31,3,0,0,1,0,1,0.81,0.19699999999999998,0.9,0.13%,0.32,1b start a 2,8b 3 out a3,,TEX,1.0,W,7,4,,
359,360,21,2012-04-29,NYA,DET,GS-8,W(3-0),5,8.0,4,2,2,2,8,1,0,4.58,30,106,70,18,12,8,12,7,0,0,72.0,,,0,0,0,28,2,0,0,0,0,0,0.99,0.273,1.01,0.17%,2.13,1t start tie,8t 3 out a3,,NYY,0.75,W,6,2,,
360,361,26,2012-05-04,NYA,KCR,GS-8,W(4-0),4,8.0,7,2,2,0,5,0,0,4.15,30,108,77,24,9,15,10,2,0,0,65.0,,,1,0,0,30,4,1,0,1,0,0,0.97,0.221,0.87,0.12%,2.05,1b start a 2,8b 3 out a4,,KCR,0.875,W,6,2,,
361,362,31,2012-05-10,NYA,TBR,GS-8,W(5-0),5,8.0,7,2,0,1,10,0,1,3.51,33,119,81,19,15,15,6,2,0,0,73.0,,,0,0,0,31,0,0,0,1,0,2,1.14,0.217,1.34,0.15%,2.13,1t start tie,8t 3 out a3,,NYY,1.0,W,5,3,,
362,363,36,2012-05-15,NYA,BAL,GS-6,L(5-1),4,6.0,8,4,4,4,6,1,1,3.77,30,103,64,23,7,10,9,3,3,0,42.0,,,0,0,0,24,3,0,0,1,0,0,0.74,-0.121,0.97,-0.10%,-0.97,1b start tie,6b 3 out d4,,BAL,2.0,L,2,5,,
363,364,41,2012-05-20,NYA,CIN,GS-7,L(5-2),4,7.0,6,3,3,5,6,2,1,3.78,32,121,73,19,13,10,10,1,2,0,54.0,,,0,1,0,26,0,0,0,1,0,1,1.45,-0.091,1.32,-0.05%,0.61,1t start tie,7t 3 out d1,,NYY,1.5714285714285714,L,2,5,,
364,365,46,2012-05-26,NYA,OAK,GS-7,W(6-2),5,7.0,7,2,2,2,4,1,0,3.66,30,109,73,22,8,12,12,7,1,0,57.0,,,0,0,0,27,0,0,0,0,0,0,1.04,0.08,1.05,0.05%,1.3,1b start tie,7b 3 out a4,,OAK,1.2857142857142858,W,9,2,,
365,366,51,2012-06-01,NYA,DET,GS-7,W(7-2),5,7.0,8,3,3,2,5,1,0,3.68,29,113,76,18,15,11,11,5,0,0,52.0,,,0,0,0,27,2,1,0,2,0,0,1.12,0.10099999999999999,1.31,0.07%,0.64,1b start tie,7b 3 out a3,,DET,1.4285714285714286,W,9,4,,
366,367,56,2012-06-07,NYA,TBR,GS-7,L(7-3),5,7.0,7,5,2,1,12,0,0,3.59,30,121,82,20,27,9,8,1,0,0,60.0,,,0,0,0,28,3,0,0,0,1,1,0.7,-0.26,1.05,-0.24%,-1.39,1t start tie,7t 3 out d4,,NYY,1.1428571428571428,L,3,7,,
367,368,61,2012-06-12,NYA,ATL,GS-7,W(8-3),4,7.0,10,4,4,2,6,0,0,3.7,33,109,69,18,13,10,15,5,0,0,45.0,,,1,0,0,30,5,0,1,0,0,0,0.6,-0.153,0.8,-0.12%,-0.6,1b start tie,7b 3 out d4,,ATL,1.7142857142857142,W,6,4,,
368,369,66,2012-06-18,NYA,ATL,CG,W(9-3),5,9.0,7,2,2,1,10,0,0,3.55,34,116,84,29,13,16,7,2,2,0,74.0,,,0,0,0,33,0,1,0,1,0,0,0.95,0.233,1.26,0.19%,2.64,1t start tie,9t 3 out a4,,NYY,0.8888888888888888,W,6,2,,
369,370,71,2012-06-24,NYA,NYM,GS-6,,5,5.2,9,5,1,2,3,0,0,3.45,28,112,73,20,10,13,10,2,0,0,40.0,,,2,0,0,25,0,0,0,1,1,1,1.08,-0.14,1.44,-0.11%,-1.76,1b start tie,6b 1-3 2 out a1,,NYM,2.1153846153846154,W,6,5,,
370,371,90,2012-07-17,NYA,TOR,GS-7,W(10-3),22,6.0,4,0,0,1,6,0,0,3.27,23,87,66,21,9,5,11,3,1,0,69.0,,,1,0,0,22,2,0,0,0,0,0,0.77,0.24600000000000002,0.81,0.16%,2.71,1t start tie,7t 1-- 0 out a3,,NYY,0.8333333333333334,W,6,1,,
371,372,95,2012-07-22,NYA,OAK,GS-7,,4,7.0,6,3,3,1,6,2,0,3.3,28,98,68,22,6,8,13,3,1,0,58.0,,,0,1,1,27,1,0,0,0,0,1,1.19,0.132,1.19,0.08%,0.3,1b start tie,7b 3 out a1,,OAK,1.0,L,4,5,,
372,373,100,2012-07-28,NYA,BOS,GS-6,,5,6.0,8,6,6,2,6,1,0,3.57,28,104,69,16,11,9,11,5,1,0,36.0,,,1,0,0,26,2,0,0,0,0,0,0.71,-0.266,0.58,-0.13%,-2.91,1t start tie,6t 3 out d2,,NYY,1.6666666666666667,L,6,8,,
373,374,105,2012-08-03,NYA,SEA,CG,W(11-3),5,9.0,3,3,3,1,10,2,0,3.53,31,103,72,19,20,11,9,2,3,0,78.0,,,0,0,0,30,1,0,0,0,0,0,0.64,0.331,0.78,0.24%,1.64,1t start tie,9t 3 out a3,,NYY,0.4444444444444444,W,6,3,,
374,375,110,2012-08-08,NYA,DET,GS-7,W(12-3),4,6.2,8,5,3,1,7,0,1,3.56,31,94,67,14,10,11,11,8,0,0,48.0,,,0,0,0,29,2,0,0,1,0,2,0.63,0.10800000000000001,0.9,0.09%,-0.69,1b start a 2,7b -2- 2 out a4,,DET,1.4516129032258065,W,12,8,,
375,376,125,2012-08-24,NYA,CLE,GS-8,W(13-3),15,7.1,4,1,1,1,9,1,1,3.44,28,100,63,15,14,12,5,2,0,0,74.0,,,0,0,0,26,0,0,0,0,0,0,1.29,0.331,1.86,0.29%,2.48,1b start a 1,8b --- 1 out a2,,CLE,0.7042253521126761,W,3,1,,
376,377,130,2012-08-29,NYA,TOR,GS-7,L(13-4),4,7.0,9,5,2,0,8,1,0,3.4,31,99,69,18,18,13,10,4,0,0,53.0,,,0,0,0,31,1,0,0,1,0,2,1.22,-0.249,1.58,-0.19%,-1.39,1t start tie,7t 3 out d1,,NYY,1.2857142857142858,L,5,8,,
377,378,134,2012-09-03,NYA,TBR,GS-7,,4,7.0,8,3,3,2,4,1,0,3.42,31,116,72,15,8,11,14,4,4,0,51.0,,,2,0,0,29,1,0,0,0,0,0,1.33,0.037000000000000005,3.36,0.06%,0.3,1b start tie,7b 3 out tie,,TBR,1.4285714285714286,L,3,4,,
378,379,139,2012-09-08,NYA,BAL,GS-7,L(13-5),4,6.1,8,5,5,0,5,3,1,3.56,28,109,72,22,9,7,15,3,2,0,42.0,,,0,0,0,27,3,0,0,0,0,0,0.69,-0.244,2.26,-0.48%,-2.15,1b start a 1,7b -2- 1 out d3,,BAL,1.3114754098360657,L,4,5,,
379,380,144,2012-09-14,NYA,TBR,GS-7,L(13-6),5,6.2,6,4,4,2,3,0,1,3.63,29,110,73,16,13,15,8,2,3,0,47.0,,,1,0,0,26,1,0,0,1,0,0,1.22,-0.177,3.36,-0.29%,-0.63,1t start tie,7t 1-- 2 out d2,,NYY,1.2903225806451613,L,4,6,,
380,381,150,2012-09-21,NYA,OAK,GS-8,,6,8.0,3,0,0,2,11,0,1,3.47,30,113,71,20,13,6,10,4,3,0,85.0,,,0,0,0,27,0,0,0,0,0,0,1.5,0.586,3.08,0.72%,4.13,1t start tie,8t 3 out a1,,NYY,0.625,W,2,1,,
381,382,155,2012-09-26,NYA,MIN,GS-8,W(14-6),4,8.0,6,2,2,1,10,0,0,3.42,31,118,89,29,14,12,8,3,2,0,71.0,,,0,0,0,30,0,0,0,0,0,0,0.49,0.079,1.03,0.10%,1.88,1b start tie,8b 3 out a6,,MIN,0.875,W,8,2,,
382,383,160,2012-10-01,NYA,BOS,GS-8,W(15-6),4,8.0,4,2,2,1,7,1,0,3.38,29,103,69,18,13,10,11,1,1,0,72.0,,,0,0,0,27,1,0,0,0,1,0,0.29,0.12,1.05,0.27%,2.13,1t start tie,8t 3 out a7,,NYY,0.625,W,10,2,,
383,384,1,2013-04-01,NYA,BOS,GS-5,L(0-1),99,5.0,8,4,4,4,5,0,0,7.2,27,102,64,18,14,8,10,5,4,0,36.0,,,0,0,0,23,1,0,1,0,0,0,0.97,-0.20600000000000002,1.04,-0.13%,-1.58,1t start tie,5t 3 out d2,,NYY,2.4,L,2,8,,
384,385,6,2013-04-07,NYA,DET,GS-7,W(1-1),5,7.0,4,0,0,3,4,0,0,3.0,28,114,68,19,9,7,14,6,2,0,70.0,,,0,0,0,25,0,0,0,0,0,0,0.86,0.358,0.73,0.18%,3.52,1b start tie,7b 3 out a3,,DET,1.0,W,7,0,,
385,386,9,2013-04-12,NYA,BAL,GS-8,W(2-1),4,8.0,8,2,1,0,9,0,0,2.25,29,102,74,22,16,11,9,3,1,0,69.0,,,0,0,0,29,1,0,0,2,0,1,1.35,0.159,1.48,0.10%,1.87,1t start tie,8t 3 out a3,,NYY,1.0,W,5,2,,
386,387,13,2013-04-17,NYA,ARI,GS-8,W(3-1),4,8.0,6,3,3,1,6,1,0,2.57,31,108,77,23,10,10,14,3,1,0,63.0,,,0,0,0,29,1,1,0,0,1,0,0.69,0.044000000000000004,0.69,0.03%,0.87,1t start tie,8t 3 out tie,,NYY,0.875,W,4,3,,
387,388,18,2013-04-22,NYA,TBR,GS-7,L(3-2),4,7.0,7,5,5,2,8,3,1,3.34,29,104,68,19,10,8,10,4,0,0,49.0,,,0,1,1,25,0,1,0,2,0,1,0.31,-0.27899999999999997,0.37,-0.20%,-1.71,1b start tie,7b 3 out d4,,TBR,1.2857142857142858,L,1,5,,
388,389,23,2013-04-27,NYA,TOR,GS-8,W(4-2),4,8.0,9,4,3,0,4,2,0,3.35,33,113,80,19,12,11,18,5,3,0,54.0,,,0,0,0,33,1,0,0,0,0,0,1.09,-0.013999999999999999,1.24,-0.01%,-0.13,1t start tie,8t 3 out a1,,NYY,1.125,W,5,4,,
389,390,28,2013-05-03,NYA,OAK,GS-6,L(4-3),5,6.0,8,2,2,2,6,1,0,3.31,27,118,74,19,12,7,12,4,0,0,52.0,,,0,0,0,25,0,0,0,0,0,0,0.92,0.05,1.04,0.03%,0.91,1t start tie,6t 3 out d2,,NYY,1.6666666666666667,L,0,2,,
390,391,33,2013-05-09,NYA,COL,GS-4,,5,4.0,1,1,1,1,2,0,0,3.23,14,51,37,9,7,6,5,1,0,0,57.0,,,0,0,0,12,0,0,0,0,1,0,0.96,0.124,1.08,0.08%,1.09,1b start a 1,4b 3 out a1,,COL,0.5,W,3,1,,
391,392,39,2013-05-14,NYA,SEA,GS-7,,4,6.1,10,3,2,2,10,1,0,3.19,32,112,75,20,19,8,12,8,2,0,51.0,,,0,0,0,30,3,0,0,0,0,1,0.98,-0.098,1.26,-0.08%,-0.78,1t start tie,7t 1-3 1 out d2,,NYY,1.9672131147540983,W,4,3,,
392,393,44,2013-05-20,NYA,BAL,GS-7,,5,6.1,11,4,4,0,2,1,0,3.43,30,102,66,20,9,11,15,6,3,2,37.0,,,0,0,0,30,5,0,0,0,0,0,1.35,-0.336,1.93,-0.29%,-1.19,1b start a 1,7b -2- 1 out d1,,BAL,1.8032786885245904,W,6,4,,
393,394,49,2013-05-26,NYA,TBR,GS-7,L(4-4),5,7.0,8,7,7,1,5,2,1,3.96,32,108,74,18,12,13,12,4,1,0,37.0,,,0,0,0,29,1,0,0,0,1,0,0.53,-0.252,0.74,-0.21%,-3.71,1b start tie,7b 3 out d7,,TBR,1.2857142857142858,L,3,8,,
394,395,54,2013-05-31,NYA,BOS,GS-8,W(5-4),4,7.1,6,1,1,0,10,0,0,3.71,26,109,73,26,15,9,7,4,0,0,72.0,,,0,0,0,26,4,0,0,2,0,0,0.98,0.32299999999999995,1.5,0.30%,2.62,1t start tie,8t --- 1 out a3,,NYY,0.8450704225352114,W,4,1,,
395,396,59,2013-06-05,NYA,CLE,CG,W(6-4),4,9.0,7,4,4,1,9,1,0,3.74,34,116,84,34,12,16,8,1,0,0,65.0,,,0,0,0,33,0,0,0,1,0,0,0.54,0.212,0.68,0.16%,0.36,1t start tie,9t 3 out a2,,NYY,0.8888888888888888,W,6,4,,
396,397,64,2013-06-11,NYA,OAK,GS-6,L(6-5),5,6.0,8,6,6,1,3,2,0,4.07,26,97,63,16,10,9,13,6,1,0,34.0,,,0,0,0,25,2,0,0,1,0,0,0.53,-0.243,0.73,-0.20%,-3.16,1b start tie,6b 3 out d6,,OAK,1.5,L,4,6,,
397,398,69,2013-06-16,NYA,LAA,GS-9,W(7-5),4,8.0,5,2,2,3,6,0,0,3.93,30,107,70,26,10,12,9,4,2,0,67.0,,,0,0,0,27,1,0,0,2,0,0,0.52,0.201,0.62,0.14%,2.67,1b start tie,9b 12- 0 out a6,,LAA,1.0,W,6,5,,
398,399,74,2013-06-22,NYA,TBR,GS-7,W(8-5),5,7.0,6,5,5,2,2,2,0,4.09,27,91,57,17,4,11,12,3,1,0,45.0,,,0,0,0,25,2,0,1,2,0,0,1.16,-0.345,1.62,-0.29%,-1.61,1t start tie,7t 3 out d2,,NYY,1.1428571428571428,W,7,5,,
399,400,79,2013-06-28,NYA,BAL,GS-7,L(8-6),5,7.0,5,4,4,0,6,1,0,4.15,27,106,69,18,9,12,9,3,3,0,57.0,,,0,0,0,27,1,0,0,0,0,1,1.07,-0.24600000000000002,1.56,-0.22%,-0.51,1b start a 1,7b 3 out d1,,BAL,0.7142857142857143,L,3,4,,
400,401,84,2013-07-03,NYA,MIN,GS-7,W(9-6),4,7.0,7,2,2,3,9,1,0,4.06,31,121,81,26,9,7,12,6,0,0,61.0,,,2,0,0,28,1,0,0,1,0,1,1.28,0.191,1.43,0.13%,1.42,1b start tie,7b 3 out a1,,MIN,1.4285714285714286,W,3,2,,
401,402,90,2013-07-09,NYA,KCR,CG,L(9-7),5,9.0,7,3,3,2,6,2,0,3.99,36,113,78,24,11,13,15,4,1,0,65.0,,,0,0,0,34,2,0,1,0,0,0,0.94,-0.027000000000000003,1.14,-0.02%,1.36,1t start tie,9t 3 out d2,,NYY,1.0,L,1,3,,
402,403,95,2013-07-14,NYA,MIN,GS-4,L(9-8),4,4.0,8,8,3,2,5,1,0,4.07,23,93,60,13,11,6,10,3,3,0,27.0,,,0,0,0,21,2,0,0,0,0,2,0.93,-0.384,1.02,-0.25%,-6.06,1t start tie,4t 3 out d7,,NYY,2.5,L,4,10,,
403,404,98,2013-07-21,NYA,BOS,GS-6,,6,5.0,9,7,7,2,5,2,2,4.37,28,102,72,18,11,10,9,3,2,0,24.0,,,1,0,0,23,1,0,0,0,0,0,0.93,-0.506,1.16,-0.38%,-4.89,1b start a 2,6b 1-- 0 out d2,,BOS,2.2,L,7,8,,
404,405,103,2013-07-26,NYA,TBR,GS-5,L(9-9),4,5.0,9,7,7,3,6,0,0,4.65,26,102,65,16,14,6,11,5,1,0,24.0,,,0,0,0,23,4,0,0,0,0,0,0.59,-0.37200000000000005,0.69,-0.26%,-4.58,1t start tie,5t 3 out d6,,NYY,2.4,L,6,10,,
405,406,108,2013-08-02,NYA,SDP,GS-6,L(9-10),6,5.2,11,5,5,3,4,1,0,4.78,29,105,66,20,8,13,9,5,1,0,28.0,,,0,1,0,26,1,1,0,0,0,0,0.99,-0.35600000000000004,0.68,-0.15%,-3.12,1b start tie,6b -23 2 out d3,,SDP,2.692307692307692,L,2,7,,
406,407,113,2013-08-07,NYA,CHW,GS-8,,4,7.1,5,3,3,0,1,1,0,4.73,26,86,64,14,6,10,15,6,2,0,57.0,,,0,0,0,26,1,0,0,1,0,0,1.11,0.165,0.42,0.04%,0.76,1b start a 2,8b --- 1 out a1,,CHW,0.7042253521126761,L,5,6,,
407,408,118,2013-08-13,NYA,LAA,GS-7,W(10-10),5,6.0,3,3,2,6,7,1,0,4.66,28,110,63,16,8,8,7,2,0,0,57.0,,,0,0,0,21,0,0,0,0,0,1,1.27,-0.032,0.54,-0.01%,-0.47,1t start tie,7t 1-- 0 out a5,,NYY,1.5,W,14,7,,
408,409,123,2013-08-18,NYA,BOS,GS-6,W(11-10),4,5.1,7,6,6,5,5,1,0,4.83,28,103,64,23,5,9,9,2,1,0,30.0,,,0,0,0,20,3,0,1,0,2,0,1.22,-0.42,0.73,-0.15%,-3.53,1b start tie,6b 1-- 1 out a1,,BOS,2.3529411764705883,W,9,6,,
409,410,129,2013-08-24,NYA,TBR,GS-7,L(11-11),5,6.1,6,3,3,2,7,0,0,4.81,27,112,70,23,11,13,5,5,0,0,54.0,,,0,0,0,25,2,0,0,0,0,0,1.03,-0.18899999999999997,1.11,-0.12%,-0.21,1b start tie,7b 1-- 1 out d1,,TBR,1.3114754098360657,L,2,4,,
410,411,134,2013-08-30,NYA,BAL,GS-6,W(12-11),5,5.2,7,5,5,1,4,1,0,4.91,24,86,54,16,8,8,11,2,2,0,38.0,,,1,1,1,22,2,0,0,0,0,0,1.09,-0.342,0.81,-0.15%,-2.32,1t start tie,6t 1-- 2 out a2,,NYY,1.5384615384615383,W,8,5,,
411,412,139,2013-09-04,NYA,CHW,GS-8,W(13-11),4,7.1,5,3,3,4,4,0,0,4.86,31,111,66,19,9,13,10,3,2,0,56.0,,,0,0,0,27,1,0,0,1,0,1,0.8,0.183,0.83,0.12%,1.98,1t start tie,8t 12- 1 out a5,,NYY,1.2676056338028172,W,6,5,,
412,413,144,2013-09-09,NYA,BAL,GS-8,L(13-12),4,7.1,7,4,3,2,6,0,0,4.82,31,115,71,18,7,9,14,11,0,0,54.0,,,1,0,0,26,4,0,1,1,2,1,0.79,-0.113,0.69,-0.06%,-0.27,1b start a 1,8b --- 1 out d2,,BAL,1.2676056338028172,L,2,4,,
413,414,149,2013-09-14,NYA,BOS,GS-6,L(13-13),4,6.0,9,5,5,4,5,0,0,4.9,30,110,70,24,8,7,14,7,2,0,35.0,,,1,0,0,23,3,0,0,1,1,0,0.79,-0.23800000000000002,0.93,-0.17%,-2.01,1b start tie,6b 3 out d4,,BOS,2.1666666666666665,L,1,5,,
414,415,154,2013-09-20,NYA,SFG,GS-8,W(14-13),5,7.0,7,1,1,3,4,0,0,4.78,28,107,67,22,6,9,12,5,1,0,60.0,,,0,1,0,25,2,0,0,2,0,0,1.18,0.297,0.42,0.06%,2.01,1t start tie,8t 1-- 0 out a4,,NYY,1.4285714285714286,W,5,1,,
415,416,1,2014-04-01,NYA,HOU,GS-6,L(0-1),99,6.0,8,6,6,1,6,2,0,9.0,27,99,68,24,8,12,8,2,0,0,37.0,,,1,0,0,26,2,0,0,0,0,0,0.35,-0.353,0.34,-0.21%,-3.22,1b start tie,6b 3 out d6,,HOU,1.5,L,2,6,,
416,417,6,2014-04-06,NYA,TOR,GS-6,W(1-1),4,6.0,7,4,4,0,6,1,0,7.5,25,93,65,26,5,11,8,2,1,0,48.0,,,0,0,0,25,1,0,0,0,0,0,0.7,-0.009000000000000001,0.75,-0.01%,-1.22,1b start a 3,6b 3 out a2,,TOR,1.1666666666666667,W,6,4,,
417,418,11,2014-04-11,NYA,BOS,GS-7,L(1-2),4,7.0,6,4,4,2,9,2,0,6.63,29,111,73,17,18,11,7,4,1,0,56.0,,,0,0,0,27,1,0,0,0,0,0,1.03,-0.228,1.15,-0.15%,-0.75,1t start tie,7t 3 out d3,,NYY,1.1428571428571428,L,2,4,,
418,419,16,2014-04-17,NYA,TBR,GS-7,W(2-2),5,7.0,7,2,1,2,6,1,0,5.19,28,107,72,25,9,10,10,4,1,0,61.0,,,0,0,0,26,2,0,0,1,0,1,0.61,0.132,0.74,0.10%,1.15,1b start a 1,7b 3 out a6,,TBR,1.2857142857142858,W,10,2,,
419,420,22,2014-04-24,NYA,BOS,GS-6,W(3-2),6,6.0,3,2,2,3,8,0,2,4.78,26,106,71,27,12,9,4,2,0,0,63.0,,,0,0,0,20,2,0,0,0,1,0,0.62,0.129,0.79,0.10%,0.9,1b start a 1,6b 3 out a5,,BOS,1.0,W,14,5,,
420,421,26,2014-04-29,NYA,SEA,GS-6,L(3-3),4,5.0,9,4,4,0,6,0,2,5.11,26,98,68,15,20,7,11,6,1,0,39.0,,,0,0,0,24,2,0,0,0,0,0,1.43,-0.35100000000000003,1.71,-0.25%,-2.65,1t start tie,6t 12- 0 out d2,,NYY,1.8,L,3,6,,
421,422,30,2014-05-04,NYA,TBR,GS-4,L(3-4),4,3.2,10,5,5,1,3,1,0,5.75,22,77,52,19,5,7,11,6,1,0,23.0,,,0,0,0,20,4,0,0,0,0,0,0.89,-0.365,1.16,-0.29%,-3.72,1t start tie,4t -23 2 out d4,,NYY,3.4375,L,1,5,,
422,423,35,2014-05-10,NYA,MIL,GS-6,,5,5.1,8,4,1,1,4,3,0,5.28,26,107,70,19,8,7,14,5,3,0,45.0,,,0,0,0,25,0,0,0,0,0,1,0.66,-0.37,0.74,-0.25%,-2.79,1b start tie,6b 123 1 out d1,,MIL,1.7647058823529411,L,4,5,,
423,424,3,2015-04-09,NYA,TOR,GS-6,L(0-1),99,5.2,8,5,4,0,8,0,0,6.35,24,95,68,15,14,12,4,2,1,0,43.0,,,0,0,0,24,0,0,0,1,0,0,0.69,-0.272,0.71,-0.17%,-2.37,1t start tie,6t -2- 2 out d4,,NYY,1.5384615384615383,L,3,6,,
424,425,8,2015-04-14,NYA,BAL,GS-7,L(0-2),4,7.0,7,4,4,1,7,1,0,5.68,29,91,63,21,9,13,8,5,0,0,53.0,,,0,0,0,26,0,1,0,2,2,2,0.7,-0.121,0.69,-0.07%,-0.52,1b start tie,7b 3 out d3,,BAL,1.1428571428571428,L,3,4,,
425,426,13,2015-04-20,NYA,DET,CG(8),L(0-3),5,8.0,7,2,2,3,5,0,0,4.35,29,98,62,19,7,11,10,4,1,0,62.0,,,0,1,0,25,0,0,1,3,0,0,1.36,0.013999999999999999,1.37,0.01%,1.86,1b start tie,8b 3 out d1,,DET,1.25,L,1,2,,
