,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
60,110,144,2001-09-10,MIN,DET,GS-8,W(15-13),4,8.0,4,2,1,1,5,0,0,3.31,30,100,65,18,8,16,8,2,1,0,72.0,,,0,0,0,27,1,0,0,1,1,2,1.16,0.204,0.39,0.04%,2.07,1b start tie,8b 3 out tie,,DET,0.625,W,3,2
61,111,147,2001-09-20,MIN,DET,SHO,W(16-13),9,9.0,6,0,0,2,5,0,0,3.17,33,118,77,24,8,18,8,4,0,0,78.0,,,0,0,0,31,0,0,0,2,0,0,0.87,0.45,0.25,0.08%,4.98,1t start tie,9t 3 out a3,,MIN,0.8888888888888888,W,3,0
62,112,151,2001-09-25,MIN,CHW,GS-7,W(17-13),4,7.0,4,2,2,3,6,1,0,3.15,28,104,63,15,9,10,9,1,0,0,64.0,,,0,1,0,25,0,0,0,0,0,1,0.76,0.125,0.12,0.01%,1.99,1b start tie,7b 3 out d1,,CHW,1.0,W,4,2
63,113,155,2001-09-29,MIN,CLE,GS-5,,3,5.0,4,5,4,6,3,1,0,3.24,26,103,58,17,10,7,10,4,2,0,38.0,,,0,0,0,20,0,0,0,0,0,1,1.38,-0.32,0.13,-0.02%,-2.26,1b start tie,5b 3 out d2,,CLE,2.0,L,8,9
64,114,159,2001-10-04,MIN,DET,GS-6,,4,6.0,5,0,0,4,2,0,0,3.16,26,99,56,15,8,9,11,4,2,0,60.0,,,0,0,0,22,0,0,0,1,0,0,1.34,0.314,0.0,0.00%,3.05,1b start tie,6b 3 out a3,,DET,1.5,W,5,4
65,115,3,2002-04-04,MIN,TOR,GS-4,L(0-1),99,3.2,9,4,4,2,2,0,0,9.82,22,85,60,12,10,6,12,8,0,0,27.0,,,0,0,1,19,3,0,0,0,1,1,1.41,-0.261,1.57,-0.17%,-1.99,1b start a 1,4b 1-- 2 out d2,,TOR,3.4375,L,2,7
66,116,8,2002-04-09,MIN,CLE,GS-3,L(0-2),4,3.0,5,5,5,3,1,2,0,12.15,17,73,40,8,7,4,9,5,0,0,27.0,,,0,0,0,14,0,0,0,0,0,0,0.61,-0.281,0.81,-0.23%,-3.42,1b start tie,3b 3 out d5,,CLE,2.6666666666666665,L,4,5
67,117,13,2002-04-14,MIN,DET,GS-6,,4,5.0,8,6,6,2,0,2,1,11.57,26,77,45,6,4,13,10,5,0,0,25.0,,,0,0,0,23,3,0,0,0,0,0,1.0,-0.396,1.13,-0.27%,-2.91,1t start tie,6t -2- 0 out tie,,MIN,2.0,W,13,7
68,118,99,2002-07-20,MIN,DET,GS-6,W(1-2),96,6.0,7,3,3,0,2,1,1,9.17,26,90,66,13,10,9,14,5,4,0,48.0,,,0,0,0,25,0,0,0,0,0,0,0.9,-0.08800000000000001,0.31,-0.02%,0.0,1b start tie,6b 3 out a6,,DET,1.1666666666666667,W,14,4
69,119,104,2002-07-26,MIN,TOR,GS-5,,5,5.0,6,5,5,2,4,2,0,9.13,23,90,53,15,5,6,11,3,0,0,37.0,,,0,0,0,21,0,0,0,0,0,0,0.59,-0.248,0.07,-0.02%,-2.28,1t start tie,5t 3 out d3,,MIN,1.6,W,10,5
70,120,108,2002-07-31,MIN,CHW,GS-8,,4,7.1,5,1,1,2,1,0,0,7.2,28,91,58,17,2,13,12,5,2,0,63.0,,,0,0,0,25,0,0,0,1,0,0,1.09,0.309,0.24,0.04%,2.63,1t start tie,8t -2- 1 out tie,,MIN,0.9859154929577464,W,2,1
71,121,113,2002-08-05,MIN,KCR,GS-6,L(1-3),4,5.2,12,8,8,0,1,0,0,8.07,28,80,54,13,3,13,14,8,0,0,14.0,,,0,0,0,28,3,0,0,1,0,0,0.91,-0.267,0.01,0.00%,-3.2,1t start tie,6t 12- 2 out d5,,MIN,2.3076923076923075,L,4,12
72,122,118,2002-08-10,MIN,BOS,GS-7,L(1-4),4,7.0,7,2,2,1,4,0,0,7.17,28,102,69,13,12,9,14,8,0,0,58.0,,,0,0,0,27,3,0,0,1,0,0,0.68,0.076,0.03,0.00%,1.92,1b start tie,7b 3 out d2,,BOS,1.1428571428571428,L,0,2
73,123,123,2002-08-16,MIN,BOS,SHO,W(2-4),5,9.0,2,0,0,2,6,0,0,5.92,31,121,77,15,13,9,14,2,6,0,87.0,,,0,0,0,29,1,0,0,1,0,0,0.8,0.504,0.07,0.03%,4.89,1t start tie,9t 3 out a5,,MIN,0.4444444444444444,W,5,0
74,124,128,2002-08-21,MIN,CHW,GS-2,L(2-5),4,2.0,5,6,5,0,2,2,0,6.54,12,53,33,11,3,6,4,2,0,0,26.0,,,0,0,0,12,0,0,0,0,0,1,0.84,-0.391,0.01,0.00%,-4.9,1b start a 1,2b 3 out d5,,CHW,2.5,L,1,10
75,125,133,2002-08-27,MIN,SEA,GS-6,W(3-5),5,6.0,9,2,2,3,1,0,0,6.18,27,104,66,15,5,8,15,7,0,0,44.0,,,1,0,0,24,1,0,0,3,0,0,1.48,0.12300000000000001,0.0,0.00%,1.26,1t start tie,6t 3 out a2,,MIN,2.0,W,5,2
76,126,138,2002-09-01,MIN,OAK,GS-6,,4,6.0,10,4,4,2,3,2,0,6.17,28,103,68,16,8,5,18,7,1,0,37.0,,,0,0,0,26,2,0,0,1,0,0,1.08,-0.23,0.01,0.00%,-0.81,1b start tie,6b 3 out d2,,OAK,2.0,L,5,7
77,127,142,2002-09-07,MIN,OAK,GS-8,L(3-6),5,7.1,5,2,1,1,1,0,0,5.67,29,106,70,15,10,11,16,3,2,0,62.0,,,0,0,0,27,0,0,0,0,0,1,0.86,0.157,0.0,0.00%,1.79,1t start tie,8t 1-- 1 out d2,,MIN,0.8450704225352114,L,0,2
78,128,147,2002-09-12,MIN,CLE,GS-7,L(3-7),4,6.1,8,4,3,1,4,1,0,5.56,28,110,71,17,8,9,14,10,0,0,46.0,,,0,0,0,27,0,0,0,2,0,2,1.47,0.105,0.0,0.00%,1.08,1b start tie,7b 123 1 out a2,,CLE,1.475409836065574,L,4,5
79,129,152,2002-09-18,MIN,DET,GS-6,W(4-7),5,6.0,3,0,0,1,2,0,0,5.17,21,78,51,12,5,9,9,2,1,0,67.0,,,1,0,0,20,0,0,0,1,0,0,1.08,0.39299999999999996,0.0,0.00%,3.0,1b start a 1,6b 3 out a1,,DET,0.6666666666666666,W,2,0
