,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
170,171,75,2015-06-27,NYA,HOU,8-8,H(13),0,1.0,1,0,0,0,2,0,0,2.96,4,13,10,5,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.2,0.084,1.75,0.07%,0.47,8b --- 0 out a2,8b 3 out a2,,HOU,1.0,W,9,6,,
171,172,79,2015-07-01,NYA,LAA,8-8,H(14),3,0.2,1,1,1,0,1,1,0,3.21,3,14,8,5,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,-0.006999999999999999,0.85,-0.01%,-0.64,8b --- 0 out a3,8b --- 2 out a2,,LAA,5.0,W,3,1,,
172,173,80,2015-07-03,NYA,TBR,10-10,,1,0.2,0,0,0,0,2,0,0,3.14,2,13,11,1,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.05,0.102,3.61,0.11%,0.39,10t --- 0 out tie,10t --- 2 out tie,,NYY,0.0,W,7,5,,
173,174,81,2015-07-04,NYA,TBR,8-8,H(15),0,0.2,0,0,0,0,2,0,0,3.07,2,10,8,2,4,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.17,0.121,4.0,0.13%,0.79,8t -2- 0 out a2,8t -2- 2 out a2,,NYY,0.0,W,3,2,,
174,175,83,2015-07-07,NYA,OAK,8-8,,2,1.0,0,0,0,0,1,0,0,2.97,3,12,11,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.4,0.106,2.14,0.10%,0.49,8t --- 0 out tie,8t 3 out tie,,NYY,0.0,L,3,4,,
175,176,84,2015-07-08,NYA,OAK,7-7,H(16),0,1.0,0,0,0,0,0,0,0,2.87,3,7,7,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.92,0.069,1.45,0.07%,0.49,7t --- 0 out a2,7t 3 out a2,,NYY,0.0,W,5,4,,
176,177,86,2015-07-10,NYA,BOS,7-7,H(17),1,0.1,0,0,0,0,1,0,0,2.84,1,8,7,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.24,0.035,2.23,0.04%,0.37,7b --3 2 out a3,7b 3 out a3,,BOS,0.0,W,5,1,,
177,178,88,2015-07-12,NYA,BOS,6-7,H(18),1,1.1,2,0,0,0,2,0,0,2.73,6,25,17,4,4,1,3,1,1,0,,1,0,2,0,0,6,0,0,0,0,0,0,2.21,0.125,3.91,0.13%,0.83,6b 1-- 1 out a2,7b 1-- 2 out a2,,BOS,1.818181818181818,W,8,6,,
178,179,91,2015-07-19,NYA,SEA,7-7,,6,1.0,1,0,0,0,1,0,0,2.65,4,19,11,0,3,1,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.19,0.087,3.58,0.09%,0.49,7t --- 0 out tie,7t 3 out tie,,NYY,1.0,W,2,1,,
179,180,92,2015-07-21,NYA,BAL,6-7,BW(3-0),1,1.0,2,0,0,0,0,0,0,2.57,4,11,8,2,0,2,2,2,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,2.44,-0.077,4.86,-0.09%,-0.44,6t 12- 2 out a1,7t --3 2 out a1,,NYY,2.0,W,3,2,,
180,181,97,2015-07-26,NYA,MIN,9-9,,4,0.0,2,0,0,0,0,0,0,2.57,2,13,9,1,2,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.32,-0.028999999999999998,0.49,-0.03%,-1.37,9b -2- 0 out a6,9b 12- 0 out a5,,MIN,inf,W,7,2,,
181,182,98,2015-07-27,NYA,TEX,8-8,,0,1.0,0,0,0,1,1,0,0,2.5,4,21,13,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.84,0.028999999999999998,1.1,0.02%,0.51,8b --- 0 out a4,8b 3 out a4,,TEX,1.0,W,6,2,,
182,183,101,2015-07-30,NYA,TEX,6-7,,2,1.1,0,1,1,1,2,0,0,2.65,4,20,13,4,1,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,2.26,0.085,2.75,0.06%,0.72,6b 1-- 0 out tie,7b -2- 1 out a1,,TEX,0.9090909090909092,L,6,7,,
183,184,105,2015-08-04,NYA,BOS,7-7,H(19),4,0.2,1,0,0,0,1,0,0,2.61,3,15,11,3,3,0,2,1,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.73,0.031,2.25,0.02%,0.17,7t --- 0 out a1,7t -2- 2 out a1,,NYY,5.0,W,13,3,,
184,185,107,2015-08-06,NYA,BOS,7-7,W(4-0),1,1.0,1,0,0,0,3,0,0,2.54,4,17,13,2,5,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.23,0.087,1.7,0.07%,0.49,7t --- 0 out tie,7t 3 out tie,,NYY,1.0,W,2,1,,
185,186,108,2015-08-07,NYA,TOR,7-7,,0,0.1,0,0,0,0,1,0,0,2.52,1,4,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.26,0.073,5.66,0.08%,0.47,7t 12- 1 out tie,7t 12- 2 out tie,,NYY,0.0,L,1,2,,
186,187,110,2015-08-09,NYA,TOR,7-8,,1,1.1,0,0,0,0,2,0,0,2.43,4,13,10,2,4,1,1,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.24,0.142,2.57,0.18%,2.56,7t 123 0 out d2,8t --- 1 out d2,,NYY,0.0,L,0,2,,
187,188,111,2015-08-11,NYA,CLE,9-9,,1,1.0,1,0,0,0,0,0,0,2.38,4,15,11,1,1,3,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.12,0.142,5.12,0.14%,0.52,9b --- 0 out tie,9b 3 out tie,,CLE,1.0,L,4,5,,
188,189,113,2015-08-13,NYA,CLE,7-7,H(20),1,0.2,2,1,1,0,0,0,0,2.55,4,14,9,3,0,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.0,1.84,0.00%,0.01,7b --- 0 out a3,7b 1-3 2 out a3,,CLE,10.0,W,8,6,,
189,190,117,2015-08-17,NYA,MIN,6-6,,3,1.0,3,1,1,0,3,0,0,2.7,6,32,24,3,7,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.05,-0.084,1.85,-0.09%,-0.51,6t --- 0 out d1,6t 3 out d2,,NYY,3.0,W,8,7,,
190,191,118,2015-08-18,NYA,MIN,8-8,H(21),0,0.2,0,0,0,0,0,0,0,2.66,2,7,5,2,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.86,0.09300000000000001,3.09,0.09%,0.39,8t --- 0 out a1,8t --- 2 out a1,,NYY,0.0,W,8,4,,
191,192,121,2015-08-21,NYA,CLE,9-GF,,2,1.0,4,3,3,0,2,0,0,3.2,7,26,19,1,2,1,4,4,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,0.65,-0.14300000000000002,0.96,-0.13%,-2.51,9t --- 0 out d1,9t end d 4,,NYY,4.0,L,3,7,,
192,193,123,2015-08-23,NYA,CLE,9-GF,,1,1.0,0,0,0,1,0,0,0,3.13,3,11,6,2,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.66,0.037000000000000005,1.06,0.04%,0.49,9t --- 0 out d1,9t end d 1,,NYY,1.0,L,3,4,,
193,194,127,2015-08-28,NYA,ATL,8-8,,4,0.2,0,0,0,1,2,0,0,3.09,3,19,14,4,1,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.24,8b --- 0 out a10,8b 1-- 2 out a10,,ATL,5.0,W,15,4,,
194,195,128,2015-08-29,NYA,ATL,7-7,H(22),0,0.2,2,1,1,0,0,0,0,3.23,4,9,6,2,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.64,-0.092,4.1,-0.09%,-0.76,7b --- 0 out a2,7b 1-- 2 out a1,,ATL,10.0,W,3,1,,
195,196,131,2015-09-01,NYA,BOS,7-7,H(23),2,0.2,1,0,0,0,1,0,0,3.19,3,8,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.057,2.03,0.05%,0.28,7b --- 0 out a1,7b 1-- 2 out a1,,BOS,5.0,W,3,1,,
196,197,132,2015-09-02,NYA,BOS,7-7,,0,0.1,0,0,0,0,0,0,0,3.17,1,3,3,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.21,0.005,0.3,0.01%,0.45,7b 12- 2 out a7,7b 3 out a7,,BOS,0.0,W,13,8,,
197,198,133,2015-09-04,NYA,TBR,7-7,H(24),1,0.2,0,0,0,0,0,0,0,3.12,2,15,11,1,2,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.47,0.075,2.07,0.06%,0.52,7t 1-- 1 out a2,7t 3 out a2,,NYY,0.0,W,5,2,,
198,199,135,2015-09-06,NYA,TBR,7-7,H(25),1,0.2,1,0,0,0,2,0,0,3.08,3,15,11,1,3,0,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.26,0.031,1.75,0.03%,0.17,7t --- 0 out a1,7t -2- 2 out a1,,NYY,5.0,W,6,4,,
199,200,136,2015-09-07,NYA,BAL,7-7,BW(5-0),0,1.0,1,1,1,0,1,1,0,3.2,4,15,9,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.23,-0.111,1.59,-0.09%,-0.51,7t --- 0 out a1,7t 3 out tie,,NYY,1.0,W,8,6,,
200,201,140,2015-09-12,NYA,TOR,6-7,,4,1.1,1,0,0,0,0,0,0,3.12,4,13,9,2,2,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.36,0.10800000000000001,3.23,0.15%,0.65,6t --- 1 out tie,7t --- 2 out tie,1.0,NYY,0.9090909090909092,L,5,9,,
201,202,143,2015-09-14,NYA,TBR,7-8,,1,1.0,3,1,1,0,2,0,0,3.23,6,29,20,1,2,1,3,2,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,1.95,-0.22699999999999998,2.53,-0.18%,-0.66,7b 1-- 2 out tie,8b --3 2 out d1,,TBR,3.0,W,4,1,,
202,203,145,2015-09-16,NYA,TBR,6-7,H(26),1,1.0,0,0,0,0,2,0,0,3.17,3,12,9,1,2,0,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.82,0.141,2.64,0.12%,0.68,6b -2- 2 out a1,7b --- 2 out a1,,TBR,0.0,W,3,1,,
203,204,147,2015-09-19,NYA,NYM,6-7,,2,1.1,0,0,0,1,4,0,0,3.09,5,30,22,5,6,0,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.04,0.057,0.77,0.03%,1.21,6b 12- 1 out a5,7b --- 2 out a5,,NYM,0.9090909090909092,W,5,0,,
204,205,150,2015-09-22,NYA,TOR,7-7,,2,1.0,0,0,0,0,0,0,0,3.04,3,7,6,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,2.03,0.09%,0.5,7b --- 0 out tie,7b 3 out tie,,TOR,0.0,W,6,4,,
205,206,152,2015-09-24,NYA,CHW,7-7,H(27),1,0.2,1,1,1,1,0,0,0,3.16,4,25,15,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.97,-0.002,0.79,0.00%,0.0,7t --- 0 out a2,7t 1-3 2 out a2,,NYY,10.0,W,3,2,,
206,207,154,2015-09-26,NYA,CHW,7-7,H(28),1,1.0,0,0,0,0,2,0,0,3.1,3,12,8,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,0.6,0.03%,0.49,7t --- 0 out a1,7t 3 out a1,,NYY,0.0,W,2,1,,
207,208,155,2015-09-27,NYA,CHW,7-7,H(29),0,1.0,1,1,1,0,0,1,0,3.2,4,26,19,3,3,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.73,-0.008,0.3,0.00%,-0.51,7t --- 0 out a3,7t 3 out a2,,NYY,1.0,W,6,1,,
208,209,158,2015-09-30,NYA,BOS,6-7,,2,1.2,1,0,0,0,1,0,0,3.12,6,23,16,2,1,2,3,0,2,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.64,0.149,0.18,0.01%,0.88,6t --- 0 out tie,7t --- 2 out a1,,NYY,0.8333333333333334,L,5,9,,
209,210,162,2015-10-04,NYA,BAL,8-8,,3,0.1,0,0,0,0,1,0,0,3.1,1,5,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.11,0.003,0.03,0.00%,0.24,8b --- 0 out d3,8b --- 1 out d3,,BAL,0.0,L,4,9,,
210,211,1,2016-04-05,DET,MIA,7-7,H(1),99,1.0,1,0,0,0,2,0,0,0.0,4,17,13,3,0,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.88,0.076,1.73,0.04%,0.46,7b --- 0 out a2,7b 3 out a2,,MIA,1.0,W,8,7,,
211,212,2,2016-04-06,DET,MIA,7-7,H(2),0,1.0,1,0,0,0,1,0,0,0.0,4,17,10,2,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.7,0.049,0.64,0.03%,0.46,7b --- 0 out a3,7b 3 out a3,,MIA,1.0,W,7,3,,
212,213,3,2016-04-08,DET,NYY,8-8,,1,1.0,0,0,0,1,2,0,0,0.0,4,15,9,3,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.32,0.024,0.33,0.02%,0.51,8t --- 0 out a4,8t 3 out a4,,DET,1.0,W,4,0,,
213,214,6,2016-04-12,DET,PIT,6-6,H(3),3,0.1,0,0,0,0,0,0,0,0.0,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.06,0.031,1.02,0.02%,0.23,6t 1-- 2 out a2,6t 3 out a2,,DET,0.0,W,8,2,,
214,215,7,2016-04-13,DET,PIT,7-7,H(4),0,1.0,0,0,0,0,2,0,0,0.0,3,12,9,0,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.053,0.69,0.03%,0.49,7b --- 0 out a3,7b 3 out a3,,PIT,0.0,W,7,3,,
215,216,10,2016-04-16,DET,HOU,7-7,H(5),2,1.0,1,0,0,0,1,0,0,0.0,3,8,6,0,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.99,0.106,2.03,0.07%,0.48,7b --- 0 out a1,7b 3 out a1,,HOU,1.0,W,5,3,,
216,217,13,2016-04-20,DET,KCR,8-8,H(6),3,1.0,1,0,0,0,1,0,0,0.0,3,13,10,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.82,0.092,2.15,0.07%,0.52,8b --- 0 out a2,8b 3 out a2,,KCR,1.0,W,3,2,,
217,218,15,2016-04-22,DET,CLE,8-8,,1,1.0,2,0,0,0,2,0,0,0.0,5,28,20,3,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.28,0.053,1.43,0.04%,0.51,8t --- 0 out d1,8t 3 out d1,,DET,2.0,L,1,2,,
218,219,18,2016-04-25,DET,OAK,9-GF,,2,1.0,1,0,0,0,0,0,0,0.0,4,10,8,0,0,1,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.43,0.015,0.38,0.01%,0.51,9t --- 0 out a4,9t end a 4,,DET,1.0,W,7,3,,
219,220,20,2016-04-27,DET,OAK,7-8,,1,0.2,0,0,0,0,1,0,0,0.0,2,6,5,2,0,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.42,0.022000000000000002,0.37,0.01%,0.68,7t 12- 2 out a5,8t --- 1 out a5,,DET,0.0,W,9,4,,
220,221,22,2016-04-29,DET,MIN,7-7,H(7),1,1.0,0,0,0,1,2,0,0,0.0,4,23,11,3,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.03,0.08199999999999999,2.0,0.05%,0.51,7b --- 0 out a2,7b 3 out a2,,MIN,1.0,W,9,2,,
221,222,24,2016-05-01,DET,MIN,8-8,H(8),1,1.0,1,0,0,0,1,0,0,0.0,4,19,12,1,5,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.35,0.14300000000000002,3.75,0.10%,0.51,8b --- 0 out a1,8b 3 out a1,,MIN,1.0,W,6,5,,
222,223,28,2016-05-06,DET,TEX,9-GF,,4,1.0,3,2,2,0,0,0,0,1.5,6,12,10,0,1,3,3,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.19,-0.026000000000000002,0.2,-0.02%,-1.49,9t --- 0 out d3,9t end d 5,,DET,3.0,L,1,5,,
223,224,29,2016-05-07,DET,TEX,7-7,,0,1.0,1,1,1,0,0,1,0,2.08,4,12,9,1,1,2,2,0,0,0,,1,1,1,0,0,4,0,0,0,0,0,0,0.75,-0.09,0.76,-0.05%,-1.11,7t 1-- 0 out d2,7t 3 out d4,,DET,1.0,L,5,10,,
224,225,30,2016-05-08,DET,TEX,8-8,,0,0.0,2,2,2,0,0,0,0,3.46,2,6,5,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.04,-0.215,1.8,-0.11%,-1.35,8t --- 0 out a2,8t 1-3 0 out a2,,DET,inf,L,3,8,,
225,226,32,2016-05-10,DET,WSN,7-7,H(9),1,0.1,0,0,0,0,1,0,0,3.38,1,5,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.94,0.024,0.69,0.01%,0.11,7b --- 2 out a1,7b 3 out a1,,WSN,0.0,W,5,4,,
226,227,34,2016-05-12,DET,BAL,7-7,BL(0-1),1,0.2,3,2,2,0,0,0,0,4.5,5,21,13,2,3,2,3,2,0,0,,2,2,0,0,0,5,0,1,0,0,0,0,3.0,-0.53,2.37,-0.25%,-2.8,7b 1-3 1 out a2,7b 3 out d2,,BAL,15.0,L,5,7,,
227,228,38,2016-05-16,DET,MIN,8-8,H(10),3,1.0,0,0,0,0,2,0,0,4.2,3,15,11,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,1.16,0.05%,0.51,8t --- 0 out a1,8t 3 out a1,,DET,0.0,W,10,8,,
228,229,39,2016-05-17,DET,MIN,9-GF,,0,1.0,0,0,0,0,2,0,0,3.94,3,14,9,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.06,0.00%,0.51,9t --- 0 out a5,9t end a 5,,DET,0.0,W,7,2,,
229,230,42,2016-05-21,DET,TBR,8-8,,3,1.0,2,3,2,1,2,0,0,4.76,7,27,16,2,5,1,3,2,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,1.39,-0.09699999999999999,1.14,-0.05%,-2.49,8t --- 0 out a4,8t 3 out a1,,DET,3.0,W,5,4,,
230,231,44,2016-05-23,DET,PHI,7-7,W(1-1),1,1.0,0,0,0,1,2,0,0,4.5,5,19,13,2,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,1,2.2,0.08800000000000001,1.79,0.04%,0.51,7t --- 0 out tie,7t 3 out tie,,DET,1.0,W,5,4,,
231,232,47,2016-05-27,DET,OAK,8-8,H(11),3,0.1,0,0,0,0,1,0,0,4.42,1,5,3,1,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.14,0.065,2.07,0.04%,0.59,8b -23 2 out a3,8b 3 out a3,,OAK,0.0,W,4,1,,
232,233,49,2016-05-29,DET,OAK,6-7,BS(2),1,1.1,1,0,0,0,3,0,0,4.12,5,21,16,3,5,0,2,1,1,0,,3,2,0,0,0,5,0,0,0,0,0,0,1.7,-0.22699999999999998,1.77,-0.14%,-0.75,6b 123 2 out a1,7b 3 out d1,,OAK,0.9090909090909092,L,2,4,,
233,234,51,2016-05-31,DET,LAA,8-8,,1,1.0,0,0,0,0,1,0,0,3.92,3,14,9,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.105,1.23,0.06%,0.48,8b --- 0 out tie,8b 3 out tie,,LAA,0.0,L,9,11,,
234,235,54,2016-06-03,DET,CHW,8-8,,2,1.0,0,0,0,0,2,0,0,3.74,3,15,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.31,0.024,0.28,0.01%,0.51,8t --- 0 out a4,8t 3 out a4,,DET,0.0,W,10,3,,
235,236,55,2016-06-04,DET,CHW,8-8,H(12),0,1.0,1,0,0,0,1,0,0,3.57,3,9,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.47,0.075,1.5,0.05%,0.51,8t --- 0 out a2,8t 3 out a2,,DET,1.0,W,7,4,,
236,237,58,2016-06-07,DET,TOR,10-GF(10),W(2-1),2,1.0,0,0,0,0,1,0,0,3.42,3,13,9,0,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.139,1.93,0.09%,0.51,10t --- 0 out tie,10t end tie,,DET,0.0,W,3,2,,
237,238,61,2016-06-11,DET,NYY,8-8,,3,0.2,0,0,0,0,0,0,0,3.33,2,6,4,1,1,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.14,0.006999999999999999,0.14,0.00%,0.28,8b --- 1 out a5,8b 3 out a5,,NYY,0.0,W,6,1,,
238,239,62,2016-06-12,DET,NYY,8-8,,0,1.0,2,1,1,1,1,0,0,3.55,6,18,11,4,2,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.19,0.011000000000000001,1.33,0.01%,-0.48,8b --- 0 out a4,8b 3 out a3,,NYY,3.0,W,4,1,,
239,240,69,2016-06-19,DET,KCR,9-9,,6,1.0,0,0,0,0,0,0,1,3.42,3,9,5,1,0,1,1,0,0,0,,0,0,0,1,1,2,0,0,0,0,0,0,2.45,0.141,3.14,0.11%,0.52,9b --- 0 out tie,9b 3 out tie,,KCR,0.0,L,1,2,,
240,241,70,2016-06-20,DET,SEA,8-8,BS(3),0,1.0,2,1,1,0,1,0,0,3.62,5,16,12,4,3,4,0,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.89,-0.139,1.72,-0.08%,-0.49,8t --- 0 out a1,8t 3 out tie,,DET,2.0,W,8,7,,
241,242,72,2016-06-22,DET,SEA,8-8,,1,1.0,0,0,0,0,1,0,0,3.49,3,10,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.31,0.024,0.33,0.02%,0.51,8t --- 0 out a4,8t 3 out a4,,DET,0.0,W,5,1,,
242,243,76,2016-06-26,DET,CLE,7-7,,3,1.0,0,0,0,0,2,0,0,3.38,3,14,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006999999999999999,0.11,0.01%,0.51,7t --- 0 out d5,7t 3 out d5,,DET,0.0,L,3,9,,
243,244,77,2016-06-28,DET,MIA,7-7,H(13),1,0.2,1,0,0,0,0,0,0,3.3,3,14,9,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.55,0.023,0.46,0.01%,0.27,7t --- 1 out a3,7t 3 out a3,,DET,5.0,W,7,5,,
244,245,81,2016-07-02,DET,TBR,8-8,H(14),3,1.0,1,0,0,0,1,0,0,3.19,3,8,6,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.56,0.138,2.65,0.09%,0.48,8b --- 0 out a1,8b 3 out a1,,TBR,1.0,W,3,2,,
245,246,86,2016-07-07,DET,TOR,7-8,HL(2-2),4,1.1,3,2,2,1,2,0,0,3.62,8,25,16,4,3,4,1,1,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,3.47,0.06,4.21,0.04%,0.27,7b 1-- 1 out a1,8b 123 2 out a1,,TOR,3.636363636363636,L,4,5,,
246,247,88,2016-07-09,DET,TOR,8-8,H(16),1,1.0,1,0,0,0,1,0,0,3.51,4,13,8,2,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.02,0.14400000000000002,2.23,0.10%,0.52,8b --- 0 out a1,8b 3 out a1,,TOR,1.0,W,3,2,,
247,248,90,2016-07-15,DET,KCR,8-8,H(17),5,1.0,0,0,0,0,1,0,0,3.41,3,10,7,1,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.075,1.2,0.06%,0.51,8t --- 0 out a2,8t 3 out a2,,DET,0.0,W,4,2,,
248,249,93,2016-07-18,DET,MIN,7-7,H(18),2,1.0,0,0,0,0,0,0,0,3.31,3,10,8,0,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.096,1.46,0.07%,0.51,7t --- 0 out a1,7t 3 out a1,,DET,0.0,W,1,0,,
249,250,97,2016-07-22,DET,CHW,7-8,H(19),3,1.1,1,0,0,0,1,0,0,3.19,5,19,13,2,4,4,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.25,0.124,1.43,0.09%,0.71,7b 1-- 2 out a2,8b 3 out a2,,CHW,0.9090909090909092,W,7,5,,
250,251,98,2016-07-23,DET,CHW,9-GF,L(2-3),0,0.2,2,1,1,0,0,0,0,3.38,4,17,9,2,2,4,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.17,-0.365,4.14,-0.29%,-0.74,9b --- 0 out tie,9b end d 1,,CHW,10.0,L,3,4,,
251,252,100,2016-07-25,DET,BOS,8-8,H(20),1,0.2,4,1,1,0,2,0,0,3.55,6,28,20,9,1,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.6,-0.14400000000000002,4.49,-0.11%,-1.26,8b --- 0 out a3,8b 123 2 out a2,,BOS,20.0,W,4,2,,
252,253,102,2016-07-27,DET,BOS,9-GF,S(1),1,1.0,0,0,0,0,1,0,0,3.46,3,19,13,5,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.74,0.213,3.9,0.18%,0.54,9b --- 0 out a1,9b end a 1,,BOS,0.0,W,4,3,,
253,254,106,2016-08-02,DET,CHW,8-8,,5,1.0,1,1,1,0,1,1,0,3.6,4,13,9,4,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.07,0.00%,-0.49,8t --- 0 out a7,8t 3 out a6,,DET,1.0,W,11,5,,
254,255,109,2016-08-05,DET,NYM,8-8,H(21),2,1.0,0,0,0,0,1,0,0,3.51,3,12,7,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.075,1.7,0.08%,0.51,8t --- 0 out a2,8t 3 out a2,,DET,0.0,W,4,3,,
255,256,110,2016-08-06,DET,NYM,7-7,H(22),0,1.0,2,2,1,0,0,0,0,3.64,6,23,15,2,2,6,0,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,2,2.43,-0.105,4.15,-0.11%,-1.49,7t --- 0 out a3,7t 3 out a1,,DET,2.0,W,6,5,,
256,257,113,2016-08-09,DET,SEA,8-8,BS(4),2,1.0,3,3,3,0,2,1,0,4.19,6,27,17,3,4,1,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.37,-0.419,2.66,-0.49%,-2.51,8b --- 0 out a3,8b 3 out tie,,SEA,3.0,L,5,6,,
