,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
164,165,143,2016-09-11,SDN,COL,10-10,L(7-6),1,0.1,2,1,1,0,1,1,0,3.81,3,12,9,4,1,0,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.12,-0.36,0.0,0.00%,-1.19,10t --- 0 out tie,10t -2- 1 out d1,,SDP,20.0,L,2,3,,
165,166,145,2016-09-13,SDN,SFG,9-GF,S(2),1,1.0,0,0,0,0,1,0,0,3.74,3,12,8,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.086,0.0,0.00%,0.48,9b --- 0 out a2,9b end a 2,,SFG,0.0,W,6,4,,
166,167,149,2016-09-18,SDN,COL,6-7,,4,2.0,2,0,0,0,0,0,0,3.6,8,25,16,4,2,4,4,2,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,0.34,0.037000000000000005,0.0,0.00%,1.15,6b --- 0 out d3,7b 3 out d3,,COL,1.0,L,3,6,,
167,168,151,2016-09-20,SDN,ARI,7-7,H(9),1,1.0,1,0,0,0,0,0,0,3.54,4,18,11,3,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.68,0.067,0.0,0.00%,0.47,7t --- 0 out a2,7t 3 out a2,,SDP,1.0,W,5,2,,
168,169,152,2016-09-21,SDN,ARI,9-GF,,0,1.0,0,0,0,0,0,0,0,3.47,3,13,9,5,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.035,0.0,0.00%,0.47,9t --- 0 out d1,9t end d 1,,SDP,0.0,L,2,3,,
169,170,155,2016-09-24,SDN,SFG,10-GF(10),L(7-7),2,1.0,3,3,3,0,0,1,0,3.88,6,21,15,6,1,4,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.67,-0.46299999999999997,0.0,0.00%,-2.53,10t --- 0 out tie,10t end d 3,,SDP,3.0,L,6,9,,
170,171,157,2016-09-27,SDN,LAD,7-7,,2,0.0,0,0,0,1,0,0,0,3.88,1,7,3,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.31,-0.059000000000000004,0.0,0.00%,-0.38,7t --- 0 out a2,7t 1-- 0 out a2,,SDP,inf,W,7,1,,
171,172,160,2016-09-30,SDN,ARI,8-GF(8),,2,0.2,0,0,0,0,0,0,0,3.84,2,7,4,2,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.18,0.009000000000000001,0.0,0.00%,0.28,8b --- 1 out d2,8b end d 2,,ARI,0.0,L,3,5,,
172,173,161,2016-10-01,SDN,ARI,7-7,,0,1.0,1,1,1,0,1,0,0,3.92,4,20,13,3,5,1,2,2,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,0.04,-0.006,0.0,0.00%,-0.47,7b --- 0 out d5,7b 3 out d6,,ARI,1.0,L,5,9,,
173,174,11,2017-04-14,SDN,ATL,8-GF(8),,99,1.0,0,0,0,0,1,0,0,0.0,3,13,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.09,0.00%,0.52,8b --- 0 out d3,8b end d 3,,ATL,0.0,L,2,5,,
174,175,19,2017-04-22,SDN,MIA,10-10,,7,1.0,0,0,0,0,2,0,0,0.0,3,14,11,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,1.57,0.07%,0.49,10t --- 0 out tie,10t 3 out tie,,SDP,0.0,L,3,6,,
175,176,20,2017-04-23,SDN,MIA,6-7,,0,2.0,2,0,0,0,3,0,0,0.0,8,29,20,11,3,4,1,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.42,0.043,0.35,0.02%,0.98,6t --- 0 out d3,7t 3 out d3,,SDP,1.0,L,3,7,,
176,177,22,2017-04-25,SDN,ARI,8-GF(8),,1,1.0,3,0,0,0,2,0,0,0.0,6,28,17,8,2,1,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.56,8b --- 0 out d6,8b end d 6,,ARI,3.0,L,3,9,,
177,178,34,2017-05-09,SDN,TEX,6-7,,13,2.0,2,3,3,2,2,1,0,3.86,9,41,21,11,2,3,2,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.03,-0.002,0.02,0.00%,-2.02,6t --- 0 out d8,7t 3 out d11,,SDP,2.0,L,0,11,,
178,179,38,2017-05-13,SDN,CHW,7-7,,3,0.1,0,0,0,1,0,0,0,3.68,2,10,4,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.01,0.05,0.9,0.01%,0.61,7b -23 2 out d1,7b 3 out d1,,CHW,10.0,L,4,5,,
179,180,43,2017-05-18,SDN,MIL,6-7,HL(0-1),4,1.0,2,2,2,1,0,0,0,5.4,5,15,10,2,2,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.8,-0.09699999999999999,0.54,-0.02%,-0.5,6t --- 0 out a1,7t 12- 0 out a1,,SDP,3.0,L,2,4,,
180,181,44,2017-05-19,SDN,ARI,6-7,,0,1.2,2,0,0,2,1,0,0,4.5,9,38,22,6,3,4,2,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.75,6t --- 1 out d10,7t 3 out d10,,SDP,3.333333333333333,L,1,10,,
181,182,48,2017-05-24,SDN,NYM,5-6,,4,2.0,0,0,0,3,1,0,0,3.75,9,39,21,8,3,1,4,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.53,0.059000000000000004,0.08,0.01%,0.97,5b --- 0 out d2,6b 3 out d2,,NYM,1.5,W,6,5,,
182,183,49,2017-05-25,SDN,NYM,6-6,,0,0.0,0,0,0,1,0,0,0,3.75,1,6,2,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.86,-0.024,0.31,0.00%,-0.13,6b --3 2 out a2,6b 1-3 2 out a2,,NYM,inf,W,4,3,,
183,184,54,2017-05-30,SDN,CHC,6-7,,4,1.1,0,0,0,2,0,0,0,3.38,6,32,15,5,0,1,3,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.52,0.040999999999999995,0.1,0.01%,0.72,6t 1-- 2 out a4,7t 3 out a4,,SDP,1.818181818181818,W,6,2,,
184,185,57,2017-06-03,SDN,COL,8-8,,3,1.0,3,2,2,0,0,0,0,4.4,6,27,15,3,0,2,4,4,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,0.01,-0.003,0.0,0.00%,-1.51,8t --- 0 out d7,8t 3 out d9,,SDP,3.0,L,1,10,,
185,186,59,2017-06-06,SDN,ARI,5-6,,2,2.0,0,0,0,0,3,0,0,3.86,6,19,15,3,6,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.01,0.002,0.0,0.00%,1.12,5b --- 0 out d9,6b 3 out d9,,ARI,0.0,L,2,10,,
186,187,61,2017-06-08,SDN,ARI,6-6,,1,1.0,4,6,6,2,3,0,1,6.75,10,35,20,5,5,2,2,2,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,0.9,-0.256,0.13,-0.02%,-5.44,6b --- 0 out d1,6b 3 out d7,,ARI,6.0,L,3,15,,
187,188,63,2017-06-10,SDN,KCR,9-GF,,1,1.0,0,0,0,0,1,0,0,6.38,3,16,9,4,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.49,9t --- 0 out d6,9t end d 6,,SDP,0.0,L,6,12,,
188,189,85,2017-07-06,SDN,CLE,6-8,,25,2.0,4,2,2,0,0,0,0,6.64,11,55,36,7,4,5,6,4,0,0,,1,1,0,0,0,11,1,0,0,0,0,2,0.03,-0.006,0.0,0.00%,-1.88,6b -2- 2 out d6,8b -2- 2 out d9,,CLE,2.0,L,2,11,,
189,190,91,2017-07-16,SDN,SFG,8-8,,9,1.0,1,0,0,0,1,0,0,6.33,3,16,12,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.15,0.006,0.01,0.00%,0.49,8t --- 0 out a6,8t 3 out a6,,SDP,1.0,W,7,1,,
190,191,92,2017-07-17,SDN,COL,6-7,,0,2.0,2,1,1,1,1,1,0,6.17,8,27,18,5,0,1,5,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.12,-0.005,0.01,0.00%,0.21,6b --- 0 out d5,7b 3 out d5,,COL,1.5,L,6,9,,
191,192,94,2017-07-19,SDN,COL,4-6,,1,2.1,5,6,6,1,2,3,0,7.71,13,41,28,6,3,5,5,2,0,0,,1,1,0,0,0,12,0,0,0,0,0,0,0.01,-0.004,0.0,0.00%,-5.52,4b 1-- 2 out d10,6b 3 out d13,,COL,2.8571428571428568,L,4,18,,
192,193,97,2017-07-22,SDN,SFG,12-GF(12),L(0-2),2,0.2,2,1,1,0,0,0,0,7.86,4,9,7,1,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.08,-0.361,0.14,-0.01%,-0.73,12b --- 0 out tie,12b end d 1,,SFG,10.0,L,4,5,,
193,194,1,2018-03-30,CIN,WSN,8-8,,99,0.2,1,0,0,0,0,0,0,0.0,3,13,8,1,1,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.81,0.027999999999999997,0.78,0.02%,0.26,8t --- 1 out d1,8t 3 out d1,,CIN,5.0,L,0,2,0.9,2.0
194,195,2,2018-03-31,CIN,WSN,9-9,,0,0.2,2,4,4,2,0,1,0,27.0,6,29,14,3,1,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,-0.013999999999999999,0.05,-0.01%,-3.61,9t --- 0 out d4,9t --- 2 out d8,,CIN,20.0,L,7,13,-8.9,-10.0
195,196,5,2018-04-05,CIN,PIT,5-6,,4,0.2,1,0,0,0,0,0,0,18.0,3,8,6,3,0,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.15,0.005,0.14,0.00%,0.19,5b 1-- 2 out d4,6b 1-- 1 out d4,,PIT,5.0,L,2,5,0.9,2.0
196,197,7,2018-04-07,CIN,PIT,6-6,,1,1.0,0,0,0,0,0,0,0,12.0,3,9,6,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.073,0.84,0.04%,0.46,6b --- 0 out tie,6b 3 out tie,,PIT,0.0,W,7,4,2.25,3.0
197,198,9,2018-04-09,CIN,PHI,8-GF(8),L(0-1),1,1.0,1,1,1,0,0,1,0,11.25,4,15,9,4,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.13,-0.23399999999999999,0.86,-0.11%,-0.51,8b --- 0 out tie,8b end d 1,,PHI,1.0,L,5,6,-0.35,0.0
198,199,11,2018-04-11,CIN,PHI,11-11,,1,1.0,0,0,0,2,1,0,0,9.0,5,15,9,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.03,0.136,1.95,0.05%,0.49,11b --- 0 out tie,11b 3 out tie,,PHI,2.0,L,3,4,3.05,6.0
199,200,13,2018-04-13,CIN,STL,6-7,,1,1.2,3,0,0,0,1,0,0,6.75,7,22,14,2,3,2,4,3,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,0.14,0.015,0.08,0.01%,1.01,6t 1-- 1 out d5,7t 3 out d5,,CIN,2.5,L,3,5,3.95,8.0
200,201,16,2018-04-16,CIN,MIL,7-7,,2,0.1,1,0,0,0,1,0,0,6.43,2,10,7,3,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.46,0.008,0.18,0.00%,0.23,7b 1-- 2 out a5,7b 3 out a5,,MIL,10.0,W,10,4,2.15,4.0
201,202,19,2018-04-20,CIN,STL,7-7,,3,1.0,0,0,0,0,2,0,0,5.63,3,13,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.14,0.011000000000000001,0.05,0.00%,0.47,7b --- 0 out d3,7b 3 out d3,,STL,0.0,L,2,4,6.25,9.0
202,203,21,2018-04-22,CIN,STL,7-8,,1,1.0,4,6,6,2,2,1,0,11.0,9,38,22,6,6,0,5,4,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,0.55,-0.18100000000000002,0.15,-0.03%,-5.15,7b --- 0 out d1,8b -2- 0 out d6,,STL,6.0,L,2,9,-9.35,-9.0
