,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
82,83,86,2009-07-10,KCA,BOS,GS-8,L(6-7),4,7.2,3,1,1,4,7,0,0,3.66,30,115,68,21,12,14,5,0,1,0,72.0,,,1,0,0,25,1,0,1,0,0,1,1.29,0.23,0.25,0.03%,3.08,1b start tie,8b 12- 2 out d1,,BOS,0.9722222222222222,L,0,1
83,84,89,2009-07-17,KCA,TBR,GS-5,,6,5.0,7,4,2,4,3,0,0,3.66,26,111,64,16,5,8,11,2,1,0,40.0,,,1,0,0,22,1,0,0,0,0,1,1.23,-0.09699999999999999,0.1,-0.01%,-1.37,1t start tie,5t 3 out a2,,KCR,2.2,L,7,8
84,85,94,2009-07-22,KCA,LAA,GS-7,,4,6.2,8,4,4,0,5,2,0,3.76,27,114,76,28,11,14,8,5,0,0,47.0,,,2,1,0,27,0,0,0,0,0,0,0.9,0.106,0.02,0.00%,0.44,1t start tie,7t 1-- 2 out a3,,KCR,1.2903225806451613,L,6,9
85,86,99,2009-07-28,KCA,BAL,GS-6,,5,6.0,7,3,3,3,2,1,0,3.8,27,100,58,16,6,15,7,2,1,0,45.0,,,0,0,0,24,0,0,1,1,0,0,1.4,-0.005,0.03,0.00%,0.29,1b start a 2,6b 3 out d1,,BAL,1.6666666666666667,W,4,3
86,87,104,2009-08-02,KCA,TBR,GS-7,W(7-7),4,7.0,5,0,0,0,7,0,0,3.59,25,117,72,18,12,11,7,4,1,0,74.0,,,1,0,0,25,1,0,0,0,0,0,1.08,0.45399999999999996,0.01,0.00%,3.72,1b start tie,7b 3 out tie,,TBR,0.7142857142857143,W,4,1
87,88,109,2009-08-07,KCA,OAK,GS-4,L(7-8),4,4.0,7,7,7,3,1,0,0,3.97,22,80,48,13,1,11,7,2,0,0,18.0,,,0,0,0,17,2,0,0,0,1,0,0.96,-0.386,0.0,0.00%,-4.9,1t start tie,4t 3 out d6,,KCR,2.5,L,4,9
88,89,113,2009-08-12,KCA,MIN,GS-6,L(7-9),4,6.0,9,7,7,1,3,1,0,4.26,27,94,57,16,6,13,10,3,0,0,28.0,,,1,0,0,25,2,0,0,1,1,0,0.46,-0.392,0.0,0.00%,-3.81,1b start a 1,6b 3 out d6,,MIN,1.6666666666666667,L,1,7
89,90,118,2009-08-17,KCA,CHW,GS-7,,4,7.0,10,7,6,3,6,2,1,4.44,33,110,67,17,8,7,16,5,4,0,34.0,,,0,0,0,28,2,0,0,2,1,0,1.12,-0.402,0.0,0.00%,-3.02,1b start tie,7b 3 out d3,,CHW,1.8571428571428568,L,7,8
90,91,123,2009-08-23,KCA,MIN,GS-7,L(7-10),5,6.0,6,4,4,1,2,1,0,4.5,25,102,64,19,4,10,12,4,2,0,45.0,,,0,0,0,24,1,0,0,1,0,1,1.04,-0.132,0.0,0.00%,-0.24,1t start tie,7t 1-- 0 out d2,,KCR,1.1666666666666667,L,3,10
91,92,128,2009-08-28,KCA,SEA,GS-7,L(7-11),4,6.2,7,6,5,2,6,0,0,4.6,31,119,78,21,13,13,10,2,2,0,42.0,,,1,0,0,29,1,0,0,0,0,2,0.72,-0.23,0.0,0.00%,-2.21,1b start tie,7b 123 2 out d2,,SEA,1.4516129032258065,L,3,6
92,93,133,2009-09-02,KCA,OAK,GS-2,L(7-12),4,1.1,3,3,3,1,1,0,0,4.73,8,32,21,3,2,1,5,2,1,0,36.0,,,1,0,0,6,1,0,0,0,1,0,0.95,-0.213,0.0,0.00%,-2.22,1b start tie,2b --- 1 out d3,,OAK,3.636363636363636,L,4,10
93,94,3,2010-04-08,KCA,DET,GS-6,,99,6.0,6,1,1,0,3,1,0,1.5,23,97,61,11,10,2,18,6,2,0,59.0,,,0,1,0,23,1,0,0,0,0,0,1.31,0.23,1.41,0.15%,1.95,1t start tie,6t 3 out a1,,KCR,1.0,L,3,7
94,95,8,2010-04-13,KCA,DET,GS-7,,4,6.1,4,2,2,2,4,0,0,2.19,25,93,54,17,7,4,15,4,4,0,59.0,,,0,0,0,23,1,0,0,0,0,0,0.76,0.23600000000000002,0.81,0.15%,1.86,1b start tie,7b -2- 1 out a4,,DET,0.9836065573770492,L,5,6
95,96,13,2010-04-19,KCA,TOR,GS-6,L(0-1),5,5.1,7,6,6,4,6,2,0,4.58,29,99,62,14,14,6,12,1,2,0,32.0,,,2,0,0,24,3,0,0,0,0,0,0.9,-0.207,0.8,-0.11%,-4.37,1b start tie,6b -23 1 out d5,,TOR,2.1568627450980395,L,1,8
96,97,18,2010-04-25,KCA,MIN,GS-7,W(1-1),5,6.1,9,2,2,2,0,1,1,4.13,29,106,66,21,3,14,12,4,2,0,45.0,,,0,0,0,26,3,0,0,1,0,0,1.22,0.055999999999999994,1.06,0.03%,0.54,1t start tie,7t 12- 1 out a2,,KCR,1.8032786885245904,W,4,3
97,98,23,2010-04-30,KCA,TBR,GS-7,,4,7.0,2,1,1,2,3,1,0,3.48,24,102,60,14,8,13,6,2,1,0,70.0,,,0,1,0,22,0,0,0,0,0,0,0.75,0.242,0.51,0.10%,2.3,1b start tie,7b 3 out tie,,TBR,0.5714285714285714,W,3,2
98,99,28,2010-05-05,KCA,CHW,GS-4,L(1-2),4,3.0,7,7,7,4,3,1,0,5.03,20,63,34,9,4,6,7,4,0,0,16.0,,,1,0,0,16,2,0,0,0,0,0,0.51,-0.33899999999999997,0.37,-0.15%,-5.31,1b start tie,4b 123 0 out d5,,CHW,3.6666666666666665,L,2,9
99,100,33,2010-05-11,KCA,CLE,GS-6,L(1-3),5,6.0,6,4,4,3,6,1,0,5.18,27,96,61,16,11,10,8,4,1,0,47.0,,,1,0,0,24,1,0,0,1,0,1,0.79,-0.195,0.36,-0.05%,-1.05,1t start tie,6t 3 out d3,,KCR,1.5,L,2,8
100,101,38,2010-05-16,KCA,CHW,GS-7,W(2-3),4,6.0,7,3,3,1,2,1,0,5.09,23,86,51,20,3,15,5,0,0,0,47.0,,,0,2,0,22,0,0,0,0,0,0,0.81,0.033,0.28,0.01%,0.57,1t start tie,7t 1-- 0 out a3,,KCR,1.3333333333333333,W,5,3
101,102,43,2010-05-21,KCA,COL,GS-8,W(3-3),4,7.1,7,2,2,1,4,1,0,4.73,29,102,64,19,8,12,12,5,1,0,59.0,,,0,0,0,28,2,0,0,0,0,0,0.88,0.375,0.42,0.11%,1.26,1t start tie,8t -2- 1 out a4,,KCR,1.1267605633802815,W,9,2
102,103,48,2010-05-27,KCA,BOS,GS-6,W(4-3),5,6.0,9,3,3,0,4,1,0,4.7,27,104,65,20,6,7,16,6,4,0,46.0,,,0,0,0,27,1,0,0,0,0,0,1.19,-0.013999999999999999,0.54,0.00%,0.16,1b start tie,6b 3 out a1,,BOS,1.5,W,4,3
103,104,53,2010-06-01,KCA,LAA,GS-6,W(5-3),4,5.1,7,3,3,1,3,1,0,4.73,23,92,56,16,7,10,9,5,0,0,44.0,,,1,0,0,22,2,0,0,1,0,0,0.98,-0.177,0.35,-0.04%,-1.44,1t start tie,6t -23 1 out a2,,KCR,1.5686274509803924,W,6,3
104,105,58,2010-06-06,KCA,DET,GS-8,W(6-3),4,7.1,5,2,2,1,5,0,0,4.5,27,98,62,19,4,12,9,4,0,0,64.0,,,1,0,0,26,1,0,0,1,0,0,0.51,0.17,0.19,0.04%,1.42,1t start tie,8t 1-- 1 out a5,,KCR,0.8450704225352114,W,7,2
105,106,63,2010-06-12,KCA,CIN,GS-4,L(6-4),5,3.0,10,11,9,2,2,3,0,5.4,22,77,45,11,4,6,12,3,3,0,-1.0,,,2,0,0,20,0,1,0,0,0,1,0.9,-0.731,0.27,-0.13%,-9.5,1b start tie,4b 12- 0 out d5,,CIN,4.0,L,5,11
106,107,68,2010-06-18,KCA,ATL,GS-4,L(6-5),5,4.0,7,5,5,3,2,0,0,5.7,22,83,46,10,5,6,11,5,1,0,27.0,,,0,0,0,18,2,0,0,0,0,0,1.22,-0.368,0.34,-0.06%,-3.09,1b start tie,4b 3 out d3,,ATL,2.5,L,4,6
107,108,73,2010-06-23,KCA,WSN,GS-6,W(7-5),4,6.0,5,0,0,2,4,0,0,5.29,23,84,48,11,9,9,8,5,1,0,64.0,,,1,0,0,21,0,0,0,1,0,0,1.56,0.371,0.16,0.02%,2.9,1b start tie,6b 3 out a1,,WSN,1.1666666666666667,W,1,0
108,109,78,2010-06-29,KCA,CHW,GS-4,L(7-6),5,4.0,8,4,4,2,4,0,0,5.46,21,90,53,16,5,5,10,5,0,0,32.0,,,0,1,0,19,3,0,0,0,0,0,0.84,-0.222,0.18,-0.03%,-2.03,1t start tie,4t 3 out d4,,KCR,2.5,L,3,4
109,110,83,2010-07-05,KCA,SEA,GS-7,,5,7.0,6,4,4,2,3,1,0,5.44,29,111,69,16,10,13,11,2,3,0,50.0,,,0,0,0,27,2,0,0,0,0,0,0.8,-0.188,0.17,-0.02%,-0.77,1b start tie,7b 3 out d2,,SEA,1.1428571428571428,W,6,4
110,111,87,2010-07-10,KCA,CHW,GS-6,L(7-7),4,6.0,7,5,5,2,2,3,0,5.56,27,104,63,17,4,6,17,5,1,0,38.0,,,1,0,0,25,1,0,0,0,0,0,0.66,-0.158,0.16,-0.02%,-1.93,1b start tie,6b 3 out d5,,CHW,1.5,L,1,5
111,112,91,2010-07-18,KCA,OAK,GS-7,L(7-8),7,6.1,6,5,5,6,2,2,1,5.65,29,102,53,14,8,9,11,5,0,0,37.0,,,2,2,0,21,1,0,0,0,1,1,0.94,-0.23,0.07,-0.01%,-1.73,1t start tie,7t 1-3 1 out d3,,KCR,1.9672131147540983,L,6,9
112,113,96,2010-07-23,KCA,NYY,GS-5,L(7-9),4,4.2,6,4,4,2,5,0,1,5.73,22,84,49,21,6,3,11,4,2,0,39.0,,,0,0,1,19,3,0,0,0,0,0,0.61,-0.225,0.03,-0.01%,-1.48,1b start tie,5b --- 2 out d4,,NYY,1.9047619047619049,L,1,7
113,114,101,2010-07-28,KCA,MIN,GS-7,L(7-10),4,6.0,11,5,5,1,4,2,0,5.82,30,104,66,22,4,12,13,5,0,0,33.0,,,0,0,0,29,1,0,0,0,0,0,0.48,-0.271,0.01,0.00%,-2.43,1t start tie,7t 1-- 0 out d3,,KCR,2.0,L,4,6
114,115,106,2010-08-02,KCA,OAK,GS-5,L(7-11),4,5.0,7,5,5,4,4,1,0,5.95,26,107,63,21,7,8,10,4,2,0,33.0,,,2,0,0,21,1,0,0,0,0,0,0.8,-0.192,0.01,0.00%,-2.54,1b start tie,5b 3 out d5,,OAK,2.2,L,0,6
115,116,138,2010-09-07,KCA,MIN,GS-3,L(7-12),35,2.2,8,7,7,2,0,0,0,6.32,18,55,33,12,1,9,7,1,0,0,12.0,,,1,0,0,15,1,1,0,0,1,0,0.95,-0.32299999999999995,0.0,0.00%,-5.9,1b start tie,3b --3 2 out d7,,MIN,4.545454545454545,L,3,10
116,117,146,2010-09-17,KCA,CLE,9-GF,,9,1.0,1,1,1,1,2,0,0,6.34,6,26,14,7,3,3,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-0.51,9t --- 0 out d6,9t end d 7,,KCR,2.0,L,4,11
