,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
160,161,133,2018-08-30,CHN,ATL,8-8,H(20),1,1.0,0,0,0,0,0,0,0,2.2,3,8,8,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.139,2.1,0.10%,0.49,8b --- 0 out a1,8b 3 out a1,,ATL,0.0,W,5,4,2.25,3.0
161,162,137,2018-09-03,CHN,MIL,8-8,BS(1),3,0.2,2,1,1,2,2,0,0,2.36,6,30,16,3,2,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.82,-0.332,6.3,-0.26%,-1.27,8b --- 0 out a1,8b 123 2 out tie,,MIL,20.0,L,3,4,1.1,5.0
162,163,140,2018-09-06,CHN,WSN,8-8,,2,0.1,1,0,0,1,0,0,0,2.35,3,13,5,1,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.28,-0.16899999999999998,2.49,-0.11%,-0.91,8b --- 0 out tie,8b -23 1 out tie,,WSN,20.0,W,6,4,-0.45,1.0
163,164,142,2018-09-08,CHN,WSN,6-6,H(21),1,0.1,0,0,0,1,1,0,0,2.33,2,14,7,3,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.53,0.06,2.59,0.04%,0.33,6b -2- 2 out a1,6b 3 out a1,2.0,WSN,10.0,L,5,6,2.15,4.0
164,165,143,2018-09-10,CHN,MIL,6-6,,1,0.1,0,0,0,1,1,0,0,2.31,2,8,3,2,1,0,0,0,0,0,,2,1,1,0,0,1,0,0,0,0,0,0,2.2,-0.094,4.98,-0.13%,-0.4,6t -23 2 out tie,6t 3 out d1,,CHC,10.0,L,2,3,2.15,4.0
165,166,145,2018-09-12,CHN,MIL,8-8,,1,0.2,1,0,0,1,1,0,0,2.28,4,17,10,3,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.0,2.65,0.00%,0.0,8t --- 0 out d1,8t 1-3 2 out d1,,CHC,10.0,L,1,5,2.3,5.0
166,167,146,2018-09-13,CHN,WSN,7-7,BS(2),0,0.2,1,1,1,1,0,0,0,2.44,4,24,14,3,0,0,3,1,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,1.74,-0.2,2.97,-0.20%,-0.82,7b --- 0 out a1,7b -2- 2 out tie,,WSN,10.0,W,4,3,-1.7,-1.0
167,168,149,2018-09-16,CHN,CIN,9-GF,,2,1.0,0,0,0,0,1,0,0,2.39,3,8,7,2,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.5,0.038,0.56,0.03%,0.5,9t --- 0 out d1,9t end d 1,,CHC,0.0,L,1,2,4.25,6.0
168,169,154,2018-09-22,CHN,CHW,6-6,H(22),5,1.0,0,0,0,1,2,0,0,2.34,4,20,12,2,5,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.46,0.07400000000000001,2.2,0.07%,0.5,6b --- 0 out a2,6b 3 out a2,,CHW,1.0,W,8,3,5.65,9.0
169,170,158,2018-09-26,CHN,PIT,8-8,,3,0.1,0,2,2,2,1,0,0,2.68,3,15,5,2,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.46,-0.027000000000000003,1.02,-0.04%,-0.41,8t --- 0 out a4,8t 12- 1 out a4,,CHC,20.0,W,7,6,-2.45,-2.0
170,171,159,2018-09-27,CHN,PIT,8-8,H(23),0,1.0,0,0,0,1,0,0,0,2.63,4,12,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,1.54,0.043,3.67,0.06%,0.5,8t --- 0 out a3,8t 3 out a3,,CHC,1.0,W,3,0,1.65,3.0
171,172,162,2018-09-30,CHN,STL,6-6,,2,0.2,1,0,0,1,0,0,0,2.6,3,17,9,1,2,1,1,1,0,0,,2,2,0,0,0,2,0,0,0,1,0,0,0.76,-0.002,2.07,0.00%,-0.73,6t 12- 0 out a6,6t 1-- 2 out a4,,CHC,10.0,W,10,5,0.3,2.0
172,173,2,2019-03-30,CHN,TEX,8-8,BL(0-1),99,0.0,2,3,3,2,0,1,0,inf,4,15,7,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.69,-0.595,2.63,-0.35%,-3.41,8b --- 0 out a1,8b 1-- 0 out d2,,TEX,inf,L,6,8,-8.4,-9.0
173,174,4,2019-04-01,CHN,ATL,7-7,,1,1.0,0,0,0,1,1,0,0,27.0,4,21,15,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.56,7b --- 0 out d8,7b 3 out d8,,ATL,1.0,L,0,8,3.65,6.0
174,175,6,2019-04-04,CHN,ATL,5-5,,2,0.0,0,2,2,2,0,0,0,45.0,2,11,3,1,1,0,0,0,0,0,,2,1,0,0,0,0,0,0,0,0,0,0,1.29,-0.11699999999999999,1.11,-0.06%,-1.83,5b 12- 0 out d1,5b 123 0 out d2,,ATL,inf,L,4,9,-5.2,-6.0
175,176,7,2019-04-05,CHN,MIL,5-5,,0,0.2,1,1,1,0,1,1,0,32.4,3,17,11,2,2,0,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.23,-0.068,0.22,-0.04%,-1.45,5b 1-- 1 out d3,5b 3 out d5,,MIL,5.0,L,10,13,0.9,2.0
176,177,32,2019-05-06,CHN,MIA,7-7,H(1),30,1.0,0,0,0,0,0,0,0,20.25,3,19,12,4,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.099,1.51,0.07%,0.54,7t --- 0 out a1,7t 3 out a1,,CHC,0.0,L,5,6,2.25,3.0
177,178,34,2019-05-08,CHN,MIA,11-GF(11),W(1-1),1,1.0,0,0,0,0,2,0,0,14.73,3,10,7,0,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.145,2.25,0.11%,0.54,11t --- 0 out tie,11t end tie,,CHC,0.0,W,3,2,10.25,21.0
178,179,37,2019-05-11,CHN,MIL,8-8,,2,1.0,0,0,0,0,2,0,0,11.57,3,13,9,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,2.21,0.10%,0.54,8t --- 0 out tie,8t 3 out tie,,CHC,0.0,W,2,1,6.25,9.0
179,180,40,2019-05-15,CHN,CIN,8-8,BS(2),3,1.0,1,1,1,0,1,1,0,11.12,4,14,8,2,1,0,3,0,2,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.85,-0.244,2.47,-0.20%,-1.06,8b 1-- 0 out a2,8b 3 out tie,,CIN,1.0,L,5,6,1.65,3.0
180,181,42,2019-05-17,CHN,WSN,7-7,H(2),1,0.1,0,0,0,0,0,0,0,10.5,0,3,2,2,0,0,0,0,0,0,,2,1,0,0,0,0,0,0,0,0,0,0,3.29,-0.008,4.28,-0.01%,-0.36,7b -23 2 out a2,7b 3 out a1,,WSN,0.0,W,14,6,0.75,1.0
181,182,43,2019-05-18,CHN,WSN,5-5,,0,0.2,0,0,0,0,1,0,0,9.45,2,11,7,1,1,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.29,0.016,0.38,0.01%,0.58,5b 1-- 1 out d4,5b 3 out d4,,WSN,0.0,L,2,5,3.5,5.0
182,183,46,2019-05-21,CHN,PHI,7-7,H(3),2,0.2,2,2,2,0,0,0,0,11.05,4,18,12,0,2,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.39,-0.019,3.23,-0.02%,-0.09,7t --- 0 out a1,7t -23 2 out a1,,CHC,10.0,W,3,2,-3.7,-4.0
183,184,48,2019-05-23,CHN,PHI,7-7,,1,1.0,0,0,0,0,3,0,0,9.72,3,18,12,1,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.14,0.01%,0.54,7t --- 0 out d5,7t 3 out d5,,CHC,0.0,L,7,9,8.25,12.0
184,185,51,2019-05-26,CHN,CIN,6-7,,2,1.1,1,1,0,1,1,0,0,8.38,7,37,24,4,2,1,4,1,0,0,,2,2,0,0,0,5,0,0,0,0,1,1,0.23,-0.038,0.32,-0.03%,-1.26,6t -23 1 out d4,7t 1-- 2 out d6,,CHC,1.818181818181818,L,2,10,3.8,7.0
185,186,53,2019-05-28,CHN,HOU,8-GF(8),,1,1.0,0,0,0,0,0,0,0,7.59,3,8,5,2,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.15,0.01%,0.57,8b --- 0 out d3,8b end d 3,,HOU,0.0,L,6,9,2.25,3.0
186,187,56,2019-06-01,CHN,STL,7-8,,3,1.1,0,0,0,0,0,0,0,6.75,4,17,11,3,2,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.58,0.059000000000000004,0.88,0.05%,0.76,7b --- 0 out d1,8b --- 1 out d1,,STL,0.0,L,4,7,3.0,4.0
187,188,58,2019-06-03,CHN,LAA,8-8,,1,1.0,0,0,0,0,2,0,0,6.23,3,12,10,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.06,0.00%,0.54,8t --- 0 out a7,8t 3 out a7,,CHC,0.0,W,8,1,6.25,9.0
188,189,60,2019-06-05,CHN,COL,8-8,H(4),1,0.2,0,0,0,0,1,0,0,5.93,2,10,6,2,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.91,0.168,4.08,0.14%,0.71,8t -2- 1 out a1,8t 3 out a1,,CHC,0.0,W,9,8,3.5,5.0
189,190,61,2019-06-06,CHN,COL,8-8,,0,0.2,0,0,0,0,1,0,0,5.65,2,8,6,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.36,0.018000000000000002,0.51,0.02%,0.29,8t --- 1 out d2,8t 3 out d2,,CHC,0.0,L,1,3,3.5,5.0
190,191,64,2019-06-09,CHN,STL,9-9,,2,0.2,0,0,0,2,1,0,0,5.4,4,16,7,2,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.46,0.004,0.73,0.00%,0.08,9t --- 0 out a4,9t 12- 2 out a4,,CHC,10.0,W,5,1,2.3,5.0
191,192,99,2019-07-21,CHN,SDP,9-GF,,41,0.1,1,1,1,1,0,0,1,5.87,4,17,9,3,0,0,2,1,1,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.15,-0.158,1.83,-0.15%,-2.54,9t 12- 2 out d1,9t end d 4,,CHC,20.0,L,1,5,-3.05,-2.0
192,193,117,2019-08-11,SDN,COL,9-GF,,20,1.0,2,2,2,2,1,0,0,6.61,7,23,15,4,4,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.12,-0.026000000000000002,0.02,0.00%,-1.5,9t --- 0 out d3,9t end d 5,,SDP,4.0,L,3,8,-2.15,0.0
193,194,118,2019-08-12,SDN,TBR,8-8,,0,0.2,2,4,4,2,1,0,0,8.47,7,28,14,2,3,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.1,-0.031,0.01,0.00%,-3.0,8t --- 0 out d4,8t 1-3 2 out d7,,SDP,20.0,L,4,10,-6.9,-7.0
