,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
77,78,52,2012-06-03,KCA,OAK,8-8,H(4),1,1.0,1,0,0,0,0,0,0,5.40,4,14,10,3,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,2.85,0.075,1.7,0.03%,0.51,8t --- 0 out a2,8t 3 out a2,,KCR,1.0,W,2,0,,
78,79,54,2012-06-05,KCA,MIN,8-8,H(5),1,1.0,0,0,0,0,3,0,0,5.06,4,15,11,5,2,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.7,0.121,1.01,0.04%,0.51,8t --- 0 out a1,8t 3 out a1,,KCR,0.0,W,1,0,,
79,80,55,2012-06-06,KCA,MIN,9-GF,,0,1.0,1,0,0,0,1,0,0,4.76,3,10,6,2,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.31,0.018000000000000002,0.21,0.01%,0.51,9t --- 0 out d2,9t end d 2,,KCR,1.0,L,2,4,,
80,81,57,2012-06-09,KCA,PIT,8-GF(8),,2,1.0,0,0,0,1,0,0,0,4.50,3,13,6,0,1,1,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,0.19,0.012,0.11,0.00%,0.45,8b --- 0 out d2,8b end d 2,,PIT,1.0,L,3,5,,
81,82,58,2012-06-10,KCA,PIT,8-GF(8),,0,1.0,0,0,0,0,3,0,0,4.26,3,13,10,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.027000000000000003,0.17,0.01%,0.45,8b --- 0 out d1,8b end d 1,,PIT,0.0,L,2,3,,
82,83,59,2012-06-12,KCA,MIL,8-8,W(2-2),1,1.0,1,0,0,1,1,0,0,4.05,5,21,15,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.67,0.107,1.09,0.03%,0.51,8t --- 0 out tie,8t 3 out tie,,KCR,2.0,W,2,1,,
83,84,60,2012-06-13,KCA,MIL,9-10,,0,2.0,2,0,0,0,3,0,0,3.68,8,25,19,3,5,3,2,2,0,0,,1,1,0,0,0,7,0,0,0,1,0,1,1.99,0.115,0.89,0.03%,0.64,9t -2- 0 out d1,10t 3 out tie,,KCR,1.0,W,4,3,,
84,85,63,2012-06-16,KCA,STL,7-7,BS(2),2,0.1,2,1,1,1,1,0,0,4.03,4,19,9,0,4,1,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,3.94,-0.46399999999999997,2.68,-0.19%,-2.54,7b 12- 1 out a1,7b 12- 2 out d2,,STL,30.0,L,7,10,,
85,86,64,2012-06-17,KCA,STL,9-9,,0,1.0,1,0,0,0,1,0,0,3.86,4,15,11,2,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.27,0.13,1.29,0.05%,0.47,9b --- 0 out tie,9b 3 out tie,,STL,1.0,W,5,3,,
86,87,67,2012-06-20,KCA,HOU,8-8,H(6),2,0.2,1,0,0,1,2,0,0,3.75,4,21,11,3,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.79,0.075,2.54,0.03%,0.25,8b --- 1 out a1,8b 3 out a1,,HOU,10.0,W,2,1,,
87,88,69,2012-06-23,KCA,STL,7-7,,2,0.1,3,2,2,0,1,1,0,4.44,4,27,19,3,2,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.35,-0.07400000000000001,0.23,-0.03%,-2.02,7t --- 0 out d3,7t 1-- 1 out d5,,KCR,30.0,L,2,8,,
88,89,73,2012-06-27,KCA,TBR,7-7,H(7),3,1.0,1,0,0,1,2,0,0,4.26,5,20,9,4,1,0,2,0,1,0,,0,0,1,0,0,4,1,0,0,0,0,0,1.93,0.071,1.29,0.03%,0.51,7t --- 0 out a2,7t 3 out a2,,KCR,2.0,W,5,4,,
89,90,76,2012-06-30,KCA,MIN,8-GF(8),,2,1.0,1,0,0,2,2,0,0,4.10,6,28,15,5,3,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.06,0.003,0.04,0.00%,0.49,8b --- 0 out d4,8b end d 4,2.0,MIN,3.0,L,1,5,,
90,91,79,2012-07-03,KCA,TOR,6-7,,2,1.2,0,0,0,2,2,0,0,3.86,6,27,15,6,1,1,1,0,1,0,,1,0,0,0,0,4,0,0,0,1,0,0,0.35,0.037000000000000005,0.24,0.02%,1.19,6b -2- 1 out d3,7b 3 out d3,,TOR,1.6666666666666667,L,3,6,,
91,92,81,2012-07-05,KCA,TOR,7-7,H(8),1,0.2,0,0,0,0,1,0,0,3.77,2,8,5,2,0,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.85,0.043,0.44,0.01%,0.27,7b --- 1 out a2,7b 3 out a2,,TOR,0.0,W,9,6,,
92,93,84,2012-07-08,KCA,DET,8-GF(8),,2,1.0,3,1,1,0,2,0,0,3.94,6,23,15,3,3,4,0,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.03,-0.003,0.01,0.00%,-0.48,8b --- 0 out d5,8b end d 6,,DET,3.0,L,1,7,,
93,94,85,2012-07-13,KCA,CHW,8-8,,4,1.0,0,0,0,0,1,0,0,3.82,3,13,10,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.69,0.052000000000000005,0.28,0.01%,0.51,8t --- 0 out d1,8t 3 out d1,,KCR,0.0,L,8,9,,
94,95,86,2012-07-14,KCA,CHW,7-8,W(3-2),0,1.1,1,0,0,0,1,0,0,3.66,5,18,13,1,3,3,1,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.32,0.196,0.67,0.03%,0.95,7t 12- 2 out tie,8t 3 out a1,,KCR,0.9090909090909092,W,6,3,,
95,96,89,2012-07-17,KCA,SEA,9-GF,,2,1.0,0,0,0,0,2,0,0,3.55,3,11,9,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.01,0.00%,0.51,9t --- 0 out d3,9t end d 3,,KCR,0.0,L,6,9,,
96,97,90,2012-07-18,KCA,SEA,9-GF,W(4-2),0,1.0,0,0,0,0,1,0,0,3.44,3,10,7,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.138,0.24,0.01%,0.51,9t --- 0 out tie,9t end tie,,KCR,0.0,W,8,7,,
97,98,92,2012-07-20,KCA,MIN,9-10,,1,2.0,1,0,0,0,4,0,0,3.25,7,28,22,4,5,1,2,0,0,0,,0,0,0,0,0,7,0,1,0,0,0,0,2.71,0.27699999999999997,0.35,0.02%,1.01,9t --- 0 out tie,10t 3 out tie,,KCR,0.5,L,1,2,,
98,99,95,2012-07-23,KCA,LAA,8-8,L(4-3),2,0.2,4,3,3,1,1,0,0,3.93,7,26,16,5,2,4,1,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.18,-0.37200000000000005,0.24,-0.02%,-2.95,8b --- 0 out tie,8b 12- 2 out d3,,LAA,25.0,L,3,6,,
99,100,96,2012-07-24,KCA,LAA,8-8,H(9),0,1.0,0,0,0,1,0,0,0,3.82,4,21,12,3,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,1,0.97,0.046,0.07,0.00%,0.47,8b --- 0 out a3,8b 3 out a3,,LAA,1.0,W,4,1,,
100,101,100,2012-07-28,KCA,SEA,8-GF(8),,3,1.0,0,0,0,0,1,0,0,3.72,3,10,7,3,1,1,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,1,0,0.84,0.02,0.04,0.00%,1.28,8b 123 0 out d1,8b end d 2,,SEA,0.0,L,3,4,,
101,102,101,2012-07-29,KCA,SEA,8-GF(8),,0,1.0,1,0,0,1,1,0,0,3.63,5,17,9,2,3,3,0,0,0,0,,1,1,0,0,0,3,0,0,1,0,0,0,0.71,-0.022000000000000002,0.02,0.00%,0.07,8b -2- 0 out d1,8b end d 2,,SEA,2.0,L,6,7,,
102,103,103,2012-08-01,KCA,CLE,9-GF,S(1),2,1.0,0,0,0,0,0,0,0,3.54,3,14,9,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.034,0.02,0.00%,0.51,9t --- 0 out a3,9t end a 3,,KCR,0.0,W,5,2,,
103,104,104,2012-08-02,KCA,CLE,10-10,,0,1.0,0,0,0,0,1,0,0,3.46,3,8,6,1,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.138,0.07,0.00%,0.51,10t --- 0 out tie,10t 3 out tie,,KCR,0.0,W,7,6,,
104,105,107,2012-08-05,KCA,TEX,9-GF(10),W(5-3),2,2.0,3,0,0,2,2,0,0,3.30,10,46,23,3,6,3,3,2,0,0,,0,0,1,1,0,8,0,0,0,0,0,0,3.38,0.27699999999999997,0.06,0.00%,1.01,9t --- 0 out tie,10t end tie,,KCR,2.5,W,7,6,,
105,106,109,2012-08-07,KCA,CHW,9-GF,S(2),1,1.0,0,0,0,0,0,0,0,3.22,3,8,7,3,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.55,0.043,0.01,0.00%,0.52,9b --- 0 out a3,9b end a 3,,CHW,0.0,W,5,2,,
106,107,110,2012-08-08,KCA,CHW,9-GF,S(3),0,1.0,2,1,1,0,2,0,0,3.35,5,20,15,3,2,1,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.18,0.094,0.04,0.00%,-0.48,9b --- 0 out a2,9b end a 1,,CHW,2.0,W,2,1,,
107,108,115,2012-08-14,KCA,OAK,9-GF,,5,1.0,0,0,0,0,1,0,0,3.28,3,16,12,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.51,9t --- 0 out a5,9t end a 5,,KCR,0.0,W,5,0,,
108,109,116,2012-08-15,KCA,OAK,9-GF,S(4),0,1.0,1,0,0,0,2,0,0,3.21,4,18,13,1,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.54,0.163,0.09,0.00%,0.51,9t --- 0 out a1,9t end a 1,,KCR,1.0,W,3,2,,
109,110,118,2012-08-17,KCA,CHW,9-GF,S(5),1,1.0,2,0,0,0,1,0,0,3.14,5,13,10,2,2,2,2,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.41,0.07400000000000001,0.03,0.00%,0.51,9t --- 0 out a2,9t end a 2,,KCR,2.0,W,4,2,,
110,111,120,2012-08-19,KCA,CHW,8-GF,W(6-3),1,1.1,0,0,0,0,1,0,0,3.06,4,13,8,3,1,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.15,0.12300000000000001,0.03,0.00%,0.87,8t --3 2 out tie,9t end a 3,,KCR,0.0,W,5,2,,
111,112,122,2012-08-21,KCA,TBR,10-GF(10),S(6),1,1.0,0,0,0,0,0,0,0,3.00,3,11,6,0,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.55,0.19,0.06,0.00%,0.47,10b --- 0 out a1,10b end a 1,,TBR,0.0,W,1,0,,
112,113,125,2012-08-25,KCA,BOS,12-GF(12),S(7),3,1.0,0,0,0,0,0,0,0,2.94,3,11,8,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.68,0.205,0.02,0.00%,0.52,12b --- 0 out a1,12b end a 1,,BOS,0.0,W,10,9,,
113,114,128,2012-08-28,KCA,DET,9-GF,S(8),2,1.0,0,0,0,2,1,0,0,2.89,5,24,12,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,4.43,0.163,0.02,0.00%,0.51,9t --- 0 out a1,9t end a 1,,KCR,2.0,W,9,8,,
114,115,129,2012-08-29,KCA,DET,9-GF,S(9),0,1.0,2,0,0,0,2,0,0,2.83,5,18,12,3,3,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.58,0.163,0.02,0.00%,0.51,9t --- 0 out a1,9t end a 1,,KCR,2.0,W,1,0,,
115,116,133,2012-09-02,KCA,MIN,9-GF,S(10),3,1.0,0,0,0,0,3,0,0,2.78,3,18,13,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.97,0.07400000000000001,0.0,0.00%,0.51,9t --- 0 out a2,9t end a 2,,KCR,0.0,W,6,4,,
116,117,135,2012-09-04,KCA,TEX,9-GF,S(11),1,1.0,0,0,0,0,1,0,0,2.73,3,6,5,0,2,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,1.04,0.081,0.0,0.00%,0.85,9t 1-3 0 out a4,9t end a 3,,KCR,0.0,W,6,3,,
117,118,137,2012-09-06,KCA,TEX,9-10,L(6-4),1,1.0,2,1,1,1,3,0,0,2.84,6,24,14,4,6,0,2,1,0,0,,1,0,0,0,0,5,0,1,1,0,0,0,1.58,-0.265,0.0,0.00%,-0.7,9t 1-- 2 out tie,10t 12- 2 out d1,,KCR,3.0,L,4,5,,
118,119,138,2012-09-07,KCA,CHW,9-GF,S(12),0,1.0,1,0,0,0,3,0,0,2.79,4,19,12,4,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.8,0.094,0.0,0.00%,0.52,9b --- 0 out a2,9b end a 2,,CHW,1.0,W,7,5,,
119,120,140,2012-09-09,KCA,CHW,10-GF(10),S(13),1,1.0,1,1,1,2,2,0,0,2.90,6,24,14,5,5,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.48,0.094,0.0,0.00%,-0.48,10b --- 0 out a2,10b end a 1,,CHW,3.0,W,2,1,,
120,121,143,2012-09-13,KCA,MIN,8-9,BS(3),3,1.1,1,1,1,1,3,1,0,2.98,6,24,16,2,7,0,2,0,1,0,,3,1,0,0,0,5,0,0,0,0,0,0,3.79,-0.24100000000000002,0.01,0.00%,-0.76,8b 123 2 out a2,9b 3 out tie,,MIN,1.818181818181818,L,3,4,,
121,122,146,2012-09-16,KCA,LAA,9-GF,,2,1.0,0,0,0,0,1,0,0,2.93,3,13,9,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.0,0.00%,0.51,9t --- 0 out d1,9t end d 1,,KCR,0.0,L,3,4,,
122,123,148,2012-09-19,KCA,CHW,9-GF,S(14),2,1.0,1,0,0,0,1,0,0,2.89,4,19,13,3,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.44,0.034,0.0,0.00%,0.51,9t --- 0 out a3,9t end a 3,,KCR,1.0,W,3,0,,
123,124,149,2012-09-20,KCA,CHW,9-GF,W(7-4),0,1.0,1,0,0,0,0,0,0,2.84,4,11,8,1,2,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.95,0.138,0.0,0.00%,0.51,9t --- 0 out tie,9t end tie,,KCR,1.0,W,4,3,,
124,125,150,2012-09-21,KCA,CLE,9-GF,S(15),0,1.0,0,0,0,0,1,0,0,2.80,3,7,6,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.034,0.0,0.00%,0.51,9t --- 0 out a3,9t end a 3,,KCR,0.0,W,6,3,,
125,126,157,2012-09-28,KCA,CLE,8-GF(8),,6,0.2,0,0,0,0,2,0,0,2.77,2,9,7,0,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.06,0.003,0.0,0.00%,0.25,8b --- 1 out d3,8b end d 3,,CLE,0.0,L,5,8,,
126,127,158,2012-09-29,KCA,CLE,9-9,BS(4),0,1.0,2,2,2,3,1,0,0,3.00,8,27,11,2,1,1,3,0,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,4.28,-0.41700000000000004,0.0,0.00%,-1.54,9b --- 0 out a2,9b 3 out tie,,CLE,5.0,W,7,6,,
127,128,161,2012-10-02,KCA,DET,9-GF,S(16),2,1.0,0,0,0,0,1,0,0,2.96,3,16,10,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.97,0.07400000000000001,0.0,0.00%,0.51,9t --- 0 out a2,9t end a 2,,KCR,0.0,W,4,2,,
128,129,3,2013-04-04,KCA,CHW,9-GF,S(1),99,1.0,1,0,0,1,1,0,0,0.00,5,20,10,3,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.74,0.092,1.7,0.05%,0.5,9b --- 0 out a2,9b end a 2,,CHW,2.0,W,3,1,,
129,130,5,2013-04-06,KCA,PHI,9-GF,BL(0-1),1,0.2,1,3,3,3,2,0,0,16.20,6,26,13,6,3,0,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,5.2,-0.9209999999999999,4.83,-0.51%,-2.86,9b --- 0 out a2,9b end d 1,,PHI,20.0,L,3,4,,
130,131,6,2013-04-07,KCA,PHI,9-9,H(1),0,0.1,2,1,1,0,0,0,0,18.00,3,9,5,2,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,-0.045,0.9,-0.02%,-0.17,9b --- 1 out a2,9b 12- 2 out a2,,PHI,20.0,W,9,8,,
131,132,8,2013-04-09,KCA,MIN,9-GF,S(2),1,1.0,1,0,0,2,2,0,0,12.00,6,27,15,5,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.14,0.033,1.31,0.02%,0.5,9t --- 0 out a3,9t end a 3,,KCR,3.0,W,7,4,,
132,133,14,2013-04-17,KCA,ATL,9-GF,S(3),7,1.0,0,0,0,0,3,0,0,9.00,3,14,9,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.48,0.182,2.39,0.11%,0.45,9b --- 0 out a1,9b end a 1,,ATL,0.0,W,1,0,,
133,134,16,2013-04-21,KCA,BOS,9-GF,S(4),3,1.0,0,0,0,0,2,0,0,7.20,3,11,7,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.091,1.3,0.06%,0.5,9b --- 0 out a2,9b end a 2,1.0,BOS,0.0,W,4,2,,
134,135,17,2013-04-21,KCA,BOS,10-GF(10),S(5),-1,1.0,0,0,0,0,3,0,0,6.00,3,14,11,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.64,0.2,2.99,0.14%,0.5,10b --- 0 out a1,10b end a 1,2.0,BOS,0.0,W,5,4,,
135,136,19,2013-04-25,KCA,DET,10-GF(10),,3,1.0,0,0,0,0,1,0,0,5.14,3,15,11,4,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.13,0.01%,0.5,10b --- 0 out a5,10b end a 5,,DET,0.0,W,8,3,,
136,137,20,2013-04-27,KCA,CLE,9-GF,S(6),1,1.0,2,2,0,0,2,0,0,4.50,6,24,17,5,3,2,2,1,1,0,,0,0,0,0,0,6,0,1,0,0,0,1,1.69,0.033,2.09,0.02%,-1.5,9t --- 0 out a3,9t end a 1,,KCR,2.0,W,3,2,,
137,138,24,2013-04-30,KCA,TBR,9-GF,,2,1.0,2,0,0,0,1,0,0,4.00,4,10,8,1,3,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.5,9t --- 0 out a6,9t end a 6,,KCR,2.0,W,8,2,,
138,139,25,2013-05-01,KCA,TBR,9-GF,S(7),0,1.0,0,0,0,0,1,0,0,3.60,3,14,9,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.13,0.162,2.43,0.11%,0.5,9t --- 0 out a1,9t end a 1,,KCR,0.0,W,9,8,,
139,140,27,2013-05-05,KCA,CHW,10-GF(10),W(1-1),3,1.0,0,0,0,0,1,0,0,3.27,3,14,8,0,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.13699999999999998,2.24,0.10%,0.5,10t --- 0 out tie,10t end tie,,KCR,0.0,W,6,5,,
140,141,28,2013-05-06,KCA,CHW,9-9,BS(2),0,1.0,4,1,1,1,0,0,0,3.75,6,27,13,5,1,3,2,2,0,0,,0,0,0,0,0,5,0,0,1,1,0,0,5.75,-0.201,7.37,-0.16%,-0.5,9t --- 0 out a1,9t 3 out tie,,KCR,5.0,L,1,2,,
141,142,34,2013-05-12,KCA,NYY,9-GF,,5,1.0,0,0,0,0,2,0,0,3.46,3,17,11,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.017,0.24,0.01%,0.5,9t --- 0 out d2,9t end d 2,,KCR,0.0,L,2,4,,
142,143,37,2013-05-15,KCA,LAA,9-GF,,2,1.0,0,0,0,0,0,0,0,3.21,3,15,11,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.21,0.01%,0.46,9b --- 0 out a4,9b end a 4,,LAA,0.0,W,9,5,,
143,144,42,2013-05-21,KCA,HOU,9-GF,,5,1.0,0,0,0,1,3,0,0,3.00,4,20,12,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.017,0.37,0.01%,0.48,9b --- 0 out a4,9b end a 4,,HOU,1.0,W,7,3,,
144,145,46,2013-05-25,KCA,LAA,9-GF,,3,1.0,1,0,0,0,2,0,0,2.81,4,14,12,1,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,9t --- 0 out d7,9t end d 7,,KCR,1.0,L,0,7,,
145,146,51,2013-05-30,KCA,STL,9-GF,S(8),4,1.0,0,0,0,0,0,0,0,2.65,3,12,8,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.08,0.49,0.02%,0.45,9b --- 0 out a2,9b end a 2,,STL,0.0,W,4,2,,
146,147,53,2013-06-01,KCA,TEX,10-GF(10),S(9),1,1.0,0,0,0,0,1,0,0,2.50,3,17,8,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.53,0.040999999999999995,0.29,0.01%,0.5,10b --- 0 out a3,10b end a 3,,TEX,0.0,W,4,1,,
147,148,56,2013-06-05,KCA,MIN,9-GF,S(10),3,1.0,1,0,0,1,3,0,0,2.37,5,26,15,5,7,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.73,0.033,0.88,0.01%,0.5,9t --- 0 out a3,9t end a 3,,KCR,2.0,W,4,1,,
148,149,57,2013-06-06,KCA,MIN,9-GF,,0,1.0,1,0,0,0,1,0,0,2.25,4,20,12,5,1,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.28,0.013999999999999999,0.17,0.01%,0.5,9t --- 0 out a4,9t end a 4,,KCR,1.0,W,7,3,,
149,150,58,2013-06-07,KCA,HOU,9-GF,S(11),0,1.0,0,0,0,0,1,0,0,2.14,3,12,9,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.073,0.53,0.02%,0.5,9t --- 0 out a2,9t end a 2,,KCR,0.0,W,4,2,,
150,151,60,2013-06-09,KCA,HOU,9-GF,S(12),1,1.0,0,0,0,1,1,0,0,2.05,3,14,7,4,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.6,0.073,1.09,0.03%,0.5,9t --- 0 out a2,9t end a 2,,KCR,1.0,W,2,0,,
151,152,61,2013-06-10,KCA,DET,9-GF,S(13),0,1.0,0,0,0,0,2,0,0,1.96,3,14,9,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.13,0.162,2.01,0.09%,0.5,9t --- 0 out a1,9t end a 1,,KCR,0.0,W,3,2,,
152,153,63,2013-06-12,KCA,DET,10-GF(10),W(2-1),1,1.0,0,0,0,0,2,0,0,1.88,3,11,10,1,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.13699999999999998,1.66,0.08%,0.5,10t --- 0 out tie,10t end tie,,KCR,0.0,W,3,2,,
153,154,67,2013-06-16,KCA,TBR,9-GF,S(14),3,1.0,1,1,1,1,3,1,0,2.16,5,21,13,4,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.89,0.037000000000000005,0.83,0.02%,-0.53,9b --- 0 out a3,9b end a 2,,TBR,2.0,W,5,3,,
154,155,68,2013-06-17,KCA,CLE,9-GF,S(15),0,1.0,1,0,0,0,1,0,0,2.08,4,19,12,3,3,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.49,0.18600000000000003,5.19,0.13%,0.46,9b --- 0 out a1,9b end a 1,,CLE,1.0,W,2,1,,
155,156,72,2013-06-22,KCA,CHW,9-GF,,4,1.0,0,0,0,0,1,0,0,2.00,3,16,11,1,3,0,2,1,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,3.18,-0.102,2.64,-0.05%,0.49,9t 12- 0 out tie,9t end d 1,,KCR,0.0,L,2,3,,
156,157,73,2013-06-23,KCA,CHW,9-GF,S(16),0,1.0,0,0,0,0,2,0,0,1.93,3,13,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.13,0.162,1.52,0.07%,0.5,9t --- 0 out a1,9t end a 1,,KCR,0.0,W,7,6,,
157,158,75,2013-06-26,KCA,ATL,9-9,,2,1.0,0,0,0,0,3,0,0,1.86,3,11,9,1,7,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.13699999999999998,1.25,0.06%,0.5,9t --- 0 out tie,9t 3 out tie,,KCR,0.0,W,4,3,,
158,159,79,2013-06-30,KCA,MIN,9-GF,S(17),3,1.0,1,1,1,0,3,1,0,2.10,4,13,11,3,4,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.4,0.08900000000000001,1.91,0.04%,-0.51,9b --- 0 out a2,9b end a 1,,MIN,1.0,W,9,8,,
159,160,81,2013-07-03,KCA,CLE,9-GF,S(18),2,1.0,0,0,0,0,2,0,0,2.03,4,17,11,4,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.92,0.162,2.51,0.08%,0.5,9t --- 0 out a1,9t end a 1,,KCR,0.0,W,6,5,,
160,161,82,2013-07-04,KCA,CLE,9-GF,S(19),0,1.0,1,0,0,0,1,0,0,1.97,4,19,14,4,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.62,0.033,0.64,0.02%,0.5,9t --- 0 out a3,9t end a 3,,KCR,1.0,W,10,7,,
161,162,84,2013-07-06,KCA,OAK,9-GF,S(20),1,1.0,0,0,0,0,3,0,0,1.91,3,17,11,1,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.13,0.162,1.55,0.07%,0.5,9t --- 0 out a1,9t end a 1,,KCR,0.0,W,4,3,,
162,163,86,2013-07-08,KCA,NYY,9-GF,S(21),1,1.0,1,0,0,0,3,0,0,1.85,4,21,15,6,2,0,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.52,0.083,1.9,0.04%,1.47,9b 12- 0 out a4,9b end a 4,,NYY,1.0,W,5,1,,
163,164,87,2013-07-09,KCA,NYY,9-GF,S(22),0,1.0,0,0,0,0,1,0,0,1.80,3,12,7,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,0.9,0.04%,0.48,9b --- 0 out a2,9b end a 2,,NYY,0.0,W,3,1,,
