Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
360,150,2007-09-17,LAA,TBD,8-8,,0,1.0,1,0,0,1,0,0,0,3.88,5,21,13,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.44,0.027,.02,0.00%,0.56,8t --- 0 out a4,8t 3 out a4,,LAA,2.0,W,10,7
361,153,2007-09-20,LAA,SEA,7-8,,2,2.0,0,0,0,0,3,0,0,3.77,6,21,16,4,3,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.22,0.034,.01,0.00%,1.11,7t --- 0 out a5,8t 3 out a5,,LAA,0.0,W,9,5
362,156,2007-09-23,LAA,SEA,8-8,,2,0.1,2,2,1,1,1,0,0,3.87,4,26,13,5,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,-0.046,.00,0.00%,-1.08,8t --- 0 out a5,8t 123 1 out a5,,LAA,30.0,W,7,4
363,158,2007-09-25,LAA,TEX,6-7,,1,1.2,1,0,0,0,2,0,0,3.79,5,18,13,2,3,3,0,0,0,0,,1,1,1,0,0,5,0,0,0,0,0,0,.71,-0.042,.00,0.00%,0.13,6b 1-- 1 out d1,7b 3 out d2,,TEX,0.8333333333333334,L,1,3
364,161,2007-09-29,LAA,OAK,8-8,H(31),3,1.0,2,1,1,1,2,0,0,3.86,6,20,13,2,3,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.43,0.002,.00,0.00%,-0.48,8b --- 0 out a2,8b 3 out a1,,OAK,3.0,W,3,2
365,7,2008-04-06,LAA,TEX,8-8,,99,1.0,1,0,0,0,1,0,0,0.00,4,18,13,3,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.009,.23,0.01%,0.55,8t --- 0 out d4,8t 3 out d4,,LAA,1.0,L,4,10
366,8,2008-04-07,LAA,CLE,9-GF,W(1-0),0,0.2,2,0,0,1,1,0,0,0.00,5,17,10,4,0,1,2,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.97,-0.071,1.07,-0.05%,-0.44,9t 1-- 1 out d1,9t end d 2,,LAA,15.0,W,6,4
367,10,2008-04-09,LAA,CLE,8-8,,1,1.0,2,1,1,0,2,0,0,3.38,5,26,17,8,2,0,3,0,0,0,,0,0,0,0,0,4,2,0,0,0,1,0,.60,0.006,.64,0.00%,-0.46,8t --- 0 out a5,8t 3 out a4,,LAA,2.0,W,9,5
368,13,2008-04-13,LAA,SEA,8-8,,3,1.0,1,0,0,0,0,0,0,2.45,3,9,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.20,0.008,.23,0.01%,0.51,8b --- 0 out a6,8b 3 out a6,,SEA,1.0,W,10,5
369,14,2008-04-14,LAA,TEX,8-8,H(1),0,0.2,0,0,0,0,1,0,0,2.08,2,7,5,1,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.40,0.117,2.96,0.09%,0.95,8b 12- 1 out a3,8b 3 out a3,,TEX,0.0,W,7,4
370,15,2008-04-15,LAA,TEX,8-8,H(2),0,1.0,0,0,0,0,1,0,0,1.69,3,9,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.73,0.057,.94,0.04%,0.54,8b --- 0 out a3,8b 3 out a3,,TEX,0.0,W,7,4
371,17,2008-04-17,LAA,KCR,8-8,H(3),1,1.0,0,0,0,0,2,0,0,1.42,3,15,12,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.047,.69,0.03%,0.55,8t --- 0 out a3,8t 3 out a3,,LAA,0.0,W,5,3
372,19,2008-04-19,LAA,SEA,9-GF,S(1),1,1.0,1,0,0,0,0,0,0,1.23,3,11,6,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.75,0.037,1.07,0.03%,0.55,9t --- 0 out a3,9t end a 3,,LAA,1.0,W,4,1
373,21,2008-04-22,LAA,BOS,8-GF(8),,2,0.2,1,0,0,1,0,0,0,1.13,4,13,6,3,0,2,1,0,1,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.39,-0.209,1.69,-0.15%,-0.42,8b 1-- 1 out tie,8b end d 1,,BOS,10.0,L,6,7
374,22,2008-04-23,LAA,BOS,8-8,H(4),0,1.0,2,0,0,0,0,0,0,1.00,4,9,5,1,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,3.22,0.152,3.87,0.11%,0.57,8b --- 0 out a1,8b 3 out a1,,BOS,2.0,W,6,4
375,23,2008-04-24,LAA,BOS,8-9,H(5),0,1.2,2,2,2,0,1,1,0,2.53,7,28,21,8,2,4,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.55,0.066,.69,0.05%,-0.98,8b --- 0 out a3,9b --- 2 out a2,,BOS,1.6666666666666667,W,7,5
376,26,2008-04-27,LAA,DET,8-GF,,2,2.0,0,0,0,1,2,0,0,2.13,6,25,15,8,2,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.55,0.053,.67,0.04%,1.09,8b --- 0 out a4,9b end a 4,,DET,0.5,W,6,2
377,33,2008-05-04,LAA,BAL,8-8,H(6),6,1.0,0,0,0,0,1,0,0,1.98,3,13,9,1,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.126,2.12,0.10%,0.55,8t --- 0 out a1,8t 3 out a1,,LAA,0.0,W,6,5
378,35,2008-05-06,LAA,KCR,8-8,H(7),1,1.0,0,0,0,0,0,0,0,1.84,3,6,4,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.20,0.092,1.58,0.07%,0.52,8b --- 0 out a2,8b 3 out a2,,KCR,0.0,W,5,3
379,40,2008-05-12,LAA,CHW,8-9,,5,1.0,1,1,1,1,0,0,0,2.30,4,17,8,3,0,3,0,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.62,0.005,.82,0.00%,-0.46,8t 1-- 1 out a4,9t 1-- 1 out a3,,LAA,2.0,W,10,7
380,41,2008-05-13,LAA,CHW,8-8,W(2-0),0,1.0,1,0,0,0,1,0,0,2.16,3,14,12,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.92,0.112,2.53,0.09%,0.55,8t --- 0 out tie,8t 3 out tie,,LAA,1.0,W,2,0
381,42,2008-05-14,LAA,CHW,8-8,L(2-1),0,0.0,3,4,4,1,0,1,0,4.32,4,15,7,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.40,-0.461,3.20,-0.37%,-4.00,8t --- 0 out tie,8t --- 0 out d4,,LAA,inf,L,1,6
382,44,2008-05-16,LAA,LAD,8-8,H(8),1,0.2,0,0,0,0,1,0,0,4.15,2,8,5,3,0,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.78,0.103,2.25,0.08%,0.72,8t -2- 1 out a2,8t 3 out a2,,LAA,0.0,W,4,2
383,47,2008-05-20,LAA,TOR,8-8,H(9),3,1.0,2,0,0,1,1,0,0,3.93,5,14,8,4,0,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,4.06,0.092,5.53,0.08%,0.52,8b --- 0 out a2,8b 3 out a2,,TOR,3.0,W,3,1
384,48,2008-05-21,LAA,TOR,8-8,H(10),0,1.0,1,0,0,1,1,0,0,3.72,4,16,9,3,2,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,1,0,0,3.28,0.144,4.34,0.11%,0.52,8b --- 0 out a1,8b 3 out a1,,TOR,2.0,W,4,3
385,53,2008-05-26,LAA,DET,8-9,,4,1.2,0,0,0,1,3,0,0,3.43,5,28,17,6,4,1,0,0,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,2.52,0.374,3.37,0.30%,1.52,8t --3 1 out tie,9t 3 out tie,,LAA,0.8333333333333334,W,1,0
386,57,2008-05-31,LAA,TOR,10-GF(10),W(3-1),4,1.0,0,0,0,0,0,0,0,3.27,3,12,9,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.146,2.57,0.12%,0.55,10t --- 0 out tie,10t end tie,,LAA,0.0,W,3,2
387,64,2008-06-08,LAA,OAK,7-8,,7,1.1,0,0,0,0,2,0,0,3.09,4,18,12,6,3,1,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.62,0.170,2.28,0.14%,0.82,7b -2- 2 out tie,8b 3 out tie,,OAK,0.0,L,3,7
388,66,2008-06-10,LAA,TBR,9-GF,,1,1.0,0,0,0,0,2,0,0,2.96,3,15,10,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.11,0.01%,0.55,9t --- 0 out a5,9t end a 5,,LAA,0.0,W,6,1
389,67,2008-06-11,LAA,TBR,8-8,H(11),0,0.2,1,0,0,0,0,0,0,2.88,2,9,6,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.25,0.069,2.70,0.05%,0.29,8t --- 1 out a1,8t 3 out a1,,LAA,5.0,W,4,2
390,70,2008-06-15,LAA,ATL,8-8,H(12),3,0.2,0,0,0,1,0,0,0,2.81,3,16,8,3,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.43,0.041,1.75,0.03%,0.29,8t --- 1 out a2,8t 3 out a2,,LAA,5.0,W,2,0
391,72,2008-06-17,LAA,NYM,8-GF,S(2),1,1.1,0,0,0,1,1,0,0,2.67,5,21,15,6,1,1,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.28,0.029,.35,0.02%,1.01,8t 12- 2 out a4,9t end a 5,,LAA,0.9090909090909091,W,6,1
392,73,2008-06-18,LAA,NYM,8-8,H(13),0,1.0,1,0,0,0,0,0,0,2.57,4,11,10,2,0,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.92,0.126,2.44,0.10%,0.55,8t --- 0 out a1,8t 3 out a1,,LAA,1.0,L,4,5
393,75,2008-06-21,LAA,PHI,8-8,H(14),2,1.0,0,0,0,1,4,0,0,2.48,5,22,12,7,3,0,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.70,0.092,2.12,0.07%,0.52,8b --- 0 out a2,8b 3 out a2,,PHI,1.0,W,6,2
394,76,2008-06-22,LAA,PHI,7-8,H(15),0,1.2,0,0,0,0,3,0,0,2.35,5,20,16,4,4,1,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.18,0.295,2.53,0.21%,1.22,7b -2- 1 out a1,8b 3 out a1,,PHI,0.0,W,3,2
395,79,2008-06-25,LAA,WSN,8-GF,L(3-2),2,1.1,3,1,1,0,1,0,0,2.53,7,28,19,5,2,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.09,-0.256,2.14,-0.16%,-0.52,8b --- 0 out tie,9b end d 1,,WSN,2.727272727272727,L,4,5
396,84,2008-07-01,LAA,OAK,8-8,W(4-2),5,1.0,1,1,1,0,1,1,0,2.73,4,13,9,5,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.21,-0.180,2.19,-0.20%,-0.46,8t --- 0 out tie,8t 3 out d1,,LAA,1.0,W,5,3
397,85,2008-07-02,LAA,OAK,8-8,H(16),0,1.0,1,0,0,0,1,0,0,2.65,4,16,11,5,2,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.94,0.080,3.32,0.08%,0.55,8t --- 0 out a2,8t 3 out a2,,LAA,1.0,W,7,4
398,89,2008-07-07,LAA,TEX,8-8,H(17),4,1.0,0,0,0,0,2,0,0,2.57,3,8,7,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.73,0.057,1.06,0.05%,0.54,8b --- 0 out a3,8b 3 out a3,,TEX,0.0,W,9,6
399,91,2008-07-09,LAA,TEX,8-8,H(18),1,1.0,1,0,0,0,2,0,0,2.50,4,13,11,4,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.20,0.095,3.22,0.08%,0.54,8b --- 0 out a2,8b 3 out a2,,TEX,1.0,L,4,5
400,92,2008-07-10,LAA,TEX,7-7,BS(1),0,0.2,2,2,2,0,1,1,0,2.95,4,17,10,3,1,0,3,2,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.40,-0.349,2.27,-0.34%,-2.29,7b -2- 1 out a3,7b 3 out tie,,TEX,10.0,W,11,10
401,94,2008-07-12,LAA,OAK,8-8,H(19),1,1.0,2,1,1,0,0,0,0,3.11,5,19,10,4,0,1,4,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.91,0.011,1.59,0.01%,-0.50,8b --- 0 out a3,8b 3 out a2,,OAK,2.0,W,4,1
402,97,2008-07-19,LAA,BOS,8-8,H(20),6,1.0,1,0,0,2,2,0,0,3.03,6,27,15,6,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.92,0.080,2.67,0.04%,0.55,8t --- 0 out a2,8t 3 out a2,,LAA,3.0,W,4,2
403,100,2008-07-22,LAA,CLE,8-8,H(21),2,1.0,0,0,0,1,2,0,0,2.95,4,18,10,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.72,0.126,1.24,0.05%,0.55,8t --- 0 out a1,8t 3 out a1,,LAA,1.0,W,3,2
404,102,2008-07-25,LAA,BAL,7-8,H(22),2,1.1,0,0,0,0,2,0,0,2.85,4,14,9,3,3,0,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.88,0.205,.88,0.06%,1.06,7b 1-3 2 out a1,8b 3 out a2,,BAL,0.0,W,6,5
405,105,2008-07-28,LAA,BOS,8-8,,2,1.0,2,1,1,1,0,0,0,3.00,6,31,16,5,2,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.93,0.013,.37,0.00%,-0.43,8b --- 0 out a4,8b 3 out a3,,BOS,3.0,W,7,5
406,111,2008-08-03,LAA,NYY,8-8,BL(4-3),5,0.1,1,5,0,2,0,0,0,2.98,6,27,13,6,0,4,0,0,0,0,,0,0,2,0,0,4,0,0,0,0,0,2,3.11,-0.593,.30,-0.03%,-3.08,8b --- 0 out a1,8b 123 1 out d1,,NYY,30.0,L,9,14
407,112,2008-08-04,LAA,BAL,9-9,,0,0.2,2,2,0,0,0,0,0,2.93,4,10,6,2,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.45,0.004,.06,0.00%,0.08,9t --- 0 out a4,9t 12- 2 out a4,,LAA,10.0,W,6,5
408,115,2008-08-08,LAA,NYY,9-GF,,3,1.0,2,0,0,0,0,0,0,2.86,5,19,12,5,0,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.10,0.007,.01,0.00%,0.55,9t --- 0 out a5,9t end a 5,,LAA,2.0,W,10,5
409,116,2008-08-09,LAA,NYY,8-8,W(5-3),0,1.0,0,0,0,0,1,0,1,2.80,3,10,7,3,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.92,0.112,.13,0.01%,0.55,8t --- 0 out tie,8t 3 out tie,,LAA,0.0,W,11,4
410,118,2008-08-12,LAA,SEA,8-8,H(23),2,1.0,1,0,0,0,1,0,0,2.74,5,18,10,3,0,3,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,3.42,0.126,.11,0.00%,0.55,8t --- 0 out a1,8t 3 out a1,,LAA,1.0,W,7,3
411,119,2008-08-13,LAA,SEA,8-8,BS(3),0,1.0,2,1,1,0,0,0,0,2.87,5,20,12,3,0,3,2,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.62,-0.125,.05,0.00%,-0.46,8t --- 0 out a1,8t 3 out tie,,LAA,2.0,L,7,10
412,121,2008-08-16,LAA,CLE,8-8,H(24),2,1.0,1,0,0,0,1,0,0,2.81,4,16,9,5,1,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.73,0.145,.04,0.00%,0.52,8b --- 0 out a1,8b 3 out a1,,CLE,1.0,W,4,3
413,124,2008-08-19,LAA,TBR,8-8,HL(5-4),2,0.1,0,3,0,2,1,0,0,2.79,4,16,5,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,3.49,-0.244,.03,0.00%,-1.08,8b --- 0 out a1,8b 123 1 out a1,,TBR,20.0,L,2,4
414,126,2008-08-21,LAA,MIN,10-10,,1,1.0,1,0,0,1,2,0,0,2.74,5,19,11,4,1,1,1,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.14,0.146,.02,0.00%,0.55,10t --- 0 out tie,10t 3 out tie,,LAA,2.0,L,1,2
415,128,2008-08-23,LAA,MIN,8-8,H(26),1,1.0,0,0,0,0,0,0,0,2.68,3,9,6,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.080,.01,0.00%,0.55,8t --- 0 out a2,8t 3 out a2,,LAA,0.0,W,7,5
416,135,2008-08-30,LAA,TEX,8-8,H(27),6,1.0,0,0,0,2,1,0,0,2.63,5,19,7,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.55,0.126,.00,0.00%,0.55,8t --- 0 out a1,8t 3 out a1,,LAA,2.0,W,4,3
417,137,2008-09-02,LAA,DET,8-8,BW(6-4),2,1.0,1,1,1,1,0,1,0,2.75,5,23,12,5,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.72,-0.180,.00,0.00%,-0.46,8b --- 0 out a1,8b 3 out tie,,DET,2.0,W,5,4
418,139,2008-09-04,LAA,DET,8-8,,1,0.2,0,0,0,1,1,0,0,2.72,3,14,8,3,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.10,0.004,.00,0.00%,0.29,8b --- 1 out a6,8b 3 out a6,,DET,5.0,W,7,1
419,141,2008-09-06,LAA,CHW,10-11,,1,2.0,3,0,0,1,3,0,0,2.62,10,33,23,7,5,5,1,0,0,0,,0,0,1,0,0,9,0,0,0,0,0,0,3.18,0.296,.00,0.00%,1.11,10b --- 0 out tie,11b 3 out tie,,CHW,2.0,L,6,7
420,145,2008-09-10,LAA,NYY,8-8,H(28),3,1.0,0,0,0,0,2,0,0,2.57,3,16,10,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.080,.00,0.00%,0.55,8t --- 0 out a2,8t 3 out a2,,LAA,0.0,W,4,2
421,146,2008-09-11,LAA,SEA,8-9,,0,0.1,2,1,1,0,0,0,0,2.72,3,11,7,2,0,0,3,2,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.50,-0.048,.00,0.00%,-0.77,8t 1-- 2 out a4,9t 12- 0 out a4,,LAA,20.0,W,7,4
422,148,2008-09-13,LAA,SEA,8-8,H(29),1,1.0,1,0,0,0,0,0,0,2.67,3,6,4,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.04,0.080,.00,0.00%,0.55,8t --- 0 out a2,8t 3 out a2,,LAA,1.0,W,5,2
423,149,2008-09-14,LAA,SEA,8-8,BS(5),0,1.0,2,1,1,1,0,0,0,2.78,6,22,12,3,1,0,5,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.99,-0.125,.00,0.00%,-0.46,8t --- 0 out a1,8t 3 out tie,,LAA,3.0,W,4,3
424,153,2008-09-19,LAA,TEX,9-GF,S(3),4,1.0,2,1,1,0,1,1,0,2.88,5,19,13,4,3,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.71,0.046,.00,0.00%,-0.46,9b --- 0 out a3,9b end a 2,,TEX,2.0,W,15,13
425,154,2008-09-20,LAA,TEX,8-8,H(30),0,1.0,0,0,0,1,1,0,0,2.83,4,19,12,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.30,0.095,.00,0.00%,0.54,8b --- 0 out a2,8b 3 out a2,,TEX,1.0,W,7,3
426,158,2008-09-24,LAA,SEA,8-8,H(31),3,1.0,0,0,0,2,1,0,1,2.79,6,30,17,4,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.53,0.143,.00,0.00%,0.51,8b --- 0 out a1,8b 3 out a1,,SEA,2.0,W,6,5
427,159,2008-09-25,LAA,SEA,9-GF,S(4),0,1.0,0,0,0,0,0,0,0,2.74,3,10,6,2,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.094,.00,0.00%,0.51,9b --- 0 out a2,9b end a 2,,SEA,0.0,W,6,4
428,162,2008-09-28,LAA,TEX,9-GF,,2,1.0,0,0,0,0,3,0,0,2.70,3,16,9,5,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.55,9t --- 0 out a7,9t end a 7,,LAA,0.0,W,7,0
429,1,2009-04-06,LAA,OAK,8-8,H(1),99,1.0,0,0,0,0,0,0,0,0.00,3,11,7,2,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.046,.71,0.03%,0.54,8t --- 0 out a3,8t 3 out a3,,LAA,0.0,W,3,0
430,3,2009-04-08,LAA,OAK,8-8,H(2),1,1.0,1,1,1,0,2,0,0,4.50,5,22,14,6,0,3,0,0,0,0,,2,2,1,0,0,5,0,0,0,0,0,0,2.07,-0.012,2.45,-0.01%,-1.11,8t 1-3 0 out a4,8t 3 out a1,,LAA,1.0,L,4,6
431,4,2009-04-10,LAA,BOS,8-GF,S(1),1,1.1,0,0,0,1,0,0,0,2.70,4,10,5,1,1,1,2,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.83,0.059,.82,0.04%,0.88,8t -2- 2 out a3,9t end a 3,,LAA,0.9090909090909091,W,6,3
432,6,2009-04-12,LAA,BOS,8-8,H(3),1,1.0,0,0,0,3,0,0,0,2.08,6,22,8,2,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.47,0.125,4.33,0.07%,0.54,8t --- 0 out a1,8t 3 out a1,,LAA,3.0,W,5,4
433,7,2009-04-14,LAA,SEA,9-GF(10),L(0-1),1,0.2,1,1,0,0,0,0,0,1.80,4,11,7,2,0,2,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,1,2.02,-0.280,2.51,-0.21%,-1.12,9b --- 1 out tie,10b end d 1,,SEA,5.0,L,2,3
434,10,2009-04-17,LAA,MIN,8-8,,2,0.0,2,3,3,1,0,0,0,7.20,3,14,5,2,1,0,2,2,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.88,-0.302,1.86,-0.18%,-3.22,8b 1-3 1 out a5,8b -23 1 out a2,,MIN,inf,L,9,11
435,14,2009-04-22,LAA,DET,7-7,L(0-2),4,0.0,2,4,4,2,0,0,0,14.40,4,18,9,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.73,-0.422,2.57,-0.24%,-2.85,7t --- 0 out a2,7t 123 0 out a1,,LAA,inf,L,10,12
436,16,2009-04-24,LAA,SEA,6-6,,1,0.2,0,0,0,1,1,0,0,12.71,3,15,8,5,1,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,.42,0.027,.48,0.02%,1.45,6t -23 1 out d5,6t 3 out d5,,LAA,5.0,L,3,8
437,18,2009-04-26,LAA,SEA,8-8,,1,1.0,1,0,0,0,1,0,0,10.80,3,11,6,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.17,0.007,.17,0.00%,0.54,8t --- 0 out a6,8t 3 out a6,,LAA,1.0,W,8,0
438,19,2009-04-28,LAA,BAL,8-8,H(4),1,1.0,0,0,0,1,0,0,0,9.39,4,17,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.058,1.20,0.03%,0.55,8b --- 0 out a3,8b 3 out a3,,BAL,1.0,W,7,5
439,21,2009-04-30,LAA,NYY,7-7,,1,0.2,0,0,0,1,0,0,0,8.64,2,9,5,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.51,0.094,2.45,0.06%,0.58,7b 1-- 1 out tie,7b 3 out tie,,NYY,5.0,L,4,7
440,23,2009-05-02,LAA,NYY,8-8,,1,1.0,0,0,0,0,0,0,0,7.71,3,6,4,1,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.21,0.01%,0.57,8b --- 0 out a5,8b 3 out a5,,NYY,0.0,W,8,4
441,25,2009-05-05,LAA,OAK,9-9,,2,0.1,1,2,2,1,0,1,0,9.31,3,13,6,3,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.41,-0.028,.46,-0.02%,-1.75,9b --- 0 out a4,9b --- 1 out a2,,OAK,20.0,W,5,3
442,30,2009-05-10,LAA,KCR,7-8,W(1-2),4,2.0,0,0,0,1,4,0,0,7.71,7,28,18,7,3,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.19,0.163,1.41,0.12%,1.07,7t --- 0 out d2,8t 3 out a1,,LAA,0.5,W,4,3
443,31,2009-05-12,LAA,BOS,8-9,BL(1-3),1,1.0,2,1,1,0,0,0,0,7.82,5,24,17,5,1,2,3,1,0,0,,3,1,0,0,0,5,1,0,0,0,0,0,3.72,-0.252,4.45,-0.18%,-0.56,8t 123 1 out a1,9t -2- 1 out d1,,LAA,2.0,L,3,4
444,33,2009-05-14,LAA,BOS,8-8,BS(2),1,1.0,3,1,1,0,1,0,0,7.90,6,13,11,3,0,1,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.47,-0.128,3.04,-0.10%,-0.46,8t --- 0 out a1,8t 3 out tie,,LAA,3.0,W,5,4
445,38,2009-05-19,LAA,SEA,8-8,H(5),4,1.0,0,0,0,0,1,0,0,7.36,3,13,8,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.143,2.43,0.11%,0.51,8b --- 0 out a1,8b 3 out a1,,SEA,0.0,W,6,5
446,40,2009-05-21,LAA,SEA,8-8,H(6),1,1.0,1,0,0,0,1,0,0,6.89,4,15,10,4,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.70,0.053,.94,0.04%,0.51,8b --- 0 out a3,8b 3 out a3,,SEA,1.0,W,3,0
447,42,2009-05-23,LAA,LAD,8-9,BS(3),1,1.2,2,1,1,2,1,0,0,6.75,9,33,18,6,1,3,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,3.34,-0.207,4.15,-0.16%,-0.64,8b --- 0 out a1,9b -23 2 out tie,,LAD,3.3333333333333335,L,4,5
448,45,2009-05-26,LAA,CHW,7-7,,2,0.1,0,0,0,1,0,0,0,6.62,2,8,4,3,0,1,0,0,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,.38,0.005,.47,0.00%,0.11,7t --- 2 out d3,7t 3 out d3,,LAA,10.0,L,2,4
449,3,2010-04-07,LAA,MIN,9-GF,,99,1.0,1,0,0,0,2,0,0,0.00,4,19,12,10,0,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.007,.10,0.00%,0.48,9t --- 0 out d3,9t end d 3,,LAA,1.0,L,2,4
