Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
77,73,2010-06-25,NYM,MIN,7-7,H(1),0,1.0,0,0,0,0,1,0,0,0.00,3,16,11,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.044,.89,0.04%,0.47,7t --- 0 out a3,7t 3 out a3,,NYM,0.0,W,5,2
78,75,2010-06-27,NYM,MIN,9-GF,,1,1.0,1,0,0,0,1,0,0,0.00,4,16,11,5,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,.04,0.00%,0.47,9t --- 0 out a6,9t end a 6,,NYM,1.0,W,6,0
79,77,2010-06-29,NYM,FLA,7-7,,1,1.0,2,0,0,0,1,0,0,0.00,5,22,15,7,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.48,0.024,.79,0.02%,0.50,7b --- 0 out d2,7b 3 out d2,,FLA,2.0,L,6,7
80,78,2010-06-30,NYM,FLA,7-8,H(2),0,1.2,2,1,1,1,1,0,0,1.35,8,24,13,2,1,2,4,2,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,1.46,-0.040,2.35,-0.04%,-0.43,7b --- 0 out a2,8b 12- 2 out a1,,FLA,2.5,W,6,5
81,80,2010-07-02,NYM,WSN,8-8,,1,1.0,0,0,0,0,0,0,0,1.17,3,8,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.026,.55,0.03%,0.48,8b --- 0 out a4,8b 3 out a4,,WSN,0.0,W,5,3
82,81,2010-07-03,NYM,WSN,8-8,H(3),0,1.0,2,1,1,1,2,0,0,2.08,6,26,16,4,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.79,0.009,2.78,0.01%,-0.52,8b --- 0 out a3,8b 3 out a2,,WSN,3.0,L,5,6
83,82,2010-07-04,NYM,WSN,9-9,,0,0.0,2,0,0,0,0,0,0,2.08,2,9,6,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.66,-0.066,1.02,-0.06%,-0.99,9b --- 0 out a4,9b 12- 0 out a4,,WSN,inf,W,9,5
84,85,2010-07-07,NYM,CIN,8-8,,2,0.1,1,0,0,0,1,0,0,2.00,2,9,6,2,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.70,0.012,1.19,0.01%,0.22,8t 1-- 2 out d2,8t 3 out d2,,NYM,10.0,L,1,3
85,86,2010-07-09,NYM,ATL,8-8,,1,1.0,1,0,0,0,1,0,0,1.80,4,8,8,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.026,1.05,0.03%,0.47,8t --- 0 out d2,8t 3 out d2,,NYM,1.0,L,2,4
86,88,2010-07-11,NYM,ATL,8-8,H(4),1,1.0,0,0,0,0,1,0,0,1.64,3,13,9,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.071,1.65,0.08%,0.47,8t --- 0 out a2,8t 3 out a2,,NYM,0.0,W,3,0
87,89,2010-07-15,NYM,SFG,8-GF(8),,3,0.2,0,0,0,0,0,0,0,1.54,2,5,4,1,0,2,0,0,0,0,,3,1,0,0,0,2,0,0,0,1,0,0,.98,-0.008,1.57,-0.01%,0.54,8b 123 1 out d1,8b end d 2,,SFG,0.0,L,0,2
88,90,2010-07-16,NYM,SFG,8-GF(8),,0,1.0,1,0,0,0,0,0,0,1.42,3,7,7,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.52,0.029,.82,0.03%,0.47,8b --- 0 out d1,8b end d 1,,SFG,1.0,L,0,1
89,94,2010-07-20,NYM,ARI,8-GF(8),,3,1.0,0,0,0,0,1,0,0,1.32,2,6,5,1,1,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.35,0.024,.45,0.02%,0.90,8b 1-- 0 out d2,8b end d 2,,ARI,0.0,L,2,3
90,95,2010-07-21,NYM,ARI,8-8,,0,1.0,2,0,0,1,1,0,0,1.23,5,19,10,3,3,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.60,0.108,3.16,0.08%,0.51,8b --- 0 out tie,8b 3 out tie,,ARI,3.0,L,3,4
91,97,2010-07-23,NYM,LAD,8-8,,1,1.0,0,0,0,0,1,0,0,1.15,3,10,5,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.18,0.01%,0.47,8b --- 0 out a5,8b 3 out a5,,LAD,0.0,W,6,1
92,98,2010-07-24,NYM,LAD,9-10,,0,2.0,0,0,0,0,2,0,0,1.02,6,17,13,1,3,2,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.77,0.261,2.12,0.19%,0.94,9b --- 0 out tie,10b 3 out tie,,LAD,0.0,L,2,3
93,101,2010-07-28,NYM,STL,11-12,,3,1.0,1,0,0,1,0,0,0,0.96,4,16,10,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.75,0.050,2.44,0.03%,0.10,11t --- 0 out tie,12t 1-- 0 out tie,,NYM,2.0,L,7,8
94,104,2010-07-31,NYM,ARI,7-7,BS(1),2,0.0,3,3,3,1,0,0,0,2.41,4,18,9,1,2,0,3,3,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.83,-0.537,2.06,-0.24%,-3.34,7t --- 0 out a1,7t 1-3 0 out d1,,NYM,inf,W,5,4
95,106,2010-08-02,NYM,ATL,8-GF(8),,1,1.0,2,0,0,0,2,0,0,2.29,5,22,15,2,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.09,0.006,.09,0.00%,0.48,8b --- 0 out d3,8b end d 3,,ATL,2.0,L,1,4
96,109,2010-08-06,NYM,PHI,8-8,BL(0-1),3,0.0,4,4,4,0,0,0,0,4.12,4,19,12,2,3,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.23,-0.614,2.11,-0.24%,-2.99,8b --- 0 out a1,8b 12- 0 out d1,,PHI,inf,L,5,7
97,113,2010-08-11,NYM,COL,9-GF,,4,1.0,1,0,0,0,1,0,0,3.92,4,21,15,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,.02,0.00%,0.47,9t --- 0 out d4,9t end d 4,,NYM,1.0,L,2,6
98,116,2010-08-14,NYM,PHI,7-7,,2,1.0,0,0,0,0,0,0,0,3.74,3,6,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.06,0.00%,0.47,7t --- 0 out d4,7t 3 out d4,,NYM,0.0,L,0,4
99,117,2010-08-15,NYM,PHI,8-8,,0,0.1,0,0,0,0,0,0,0,3.68,2,7,6,0,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,1,.67,0.012,.23,0.00%,0.22,8t 1-- 2 out d2,8t 3 out d2,,NYM,0.0,L,1,3
100,120,2010-08-18,NYM,HOU,11-12,,2,2.0,0,0,0,0,3,0,0,3.38,6,30,19,4,5,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.77,0.264,.28,0.03%,0.95,11b --- 0 out tie,12b 3 out tie,,HOU,0.0,W,3,2
101,122,2010-08-20,NYM,PIT,9-GF,,1,1.0,0,0,0,0,1,0,0,3.24,3,14,9,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.01,0.00%,0.48,9b --- 0 out a5,9b end a 5,,PIT,0.0,W,7,2
102,125,2010-08-24,NYM,FLA,8-8,,3,1.0,0,0,0,0,1,0,0,3.12,3,15,9,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.048,.10,0.01%,0.47,8t --- 0 out d1,8t 3 out d1,,NYM,0.0,W,6,5
103,126,2010-08-25,NYM,FLA,9-GF,,0,1.0,1,0,0,0,1,0,0,3.00,4,15,9,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.016,.05,0.00%,0.47,9t --- 0 out d2,9t end d 2,,NYM,1.0,L,4,5
104,128,2010-08-27,NYM,HOU,9-9,H(5),1,0.1,2,1,0,0,1,0,0,2.96,3,10,7,2,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.47,-0.101,.17,-0.01%,-0.69,9t --- 0 out a2,9t 1-3 1 out a2,,NYM,20.0,W,2,1
105,130,2010-08-29,NYM,HOU,8-8,,1,1.0,2,0,0,0,0,0,0,2.86,4,17,12,2,2,3,1,1,0,0,,1,0,0,0,0,4,1,0,0,1,0,0,.55,0.044,.07,0.00%,0.85,8t 1-- 0 out a4,8t 3 out a4,,NYM,2.0,W,5,1
106,133,2010-09-01,NYM,ATL,7-7,,2,1.0,1,0,0,0,0,0,0,2.76,3,15,8,3,1,3,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.07,0.006,.01,0.00%,0.48,7b --- 0 out d4,7b 3 out d4,,ATL,1.0,L,1,4
107,134,2010-09-02,NYM,ATL,8-8,H(6),0,1.0,2,1,0,1,1,0,0,2.67,6,20,12,6,1,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.74,0.009,.05,0.00%,-0.52,8b --- 0 out a3,8b 3 out a2,,ATL,3.0,W,4,2
108,136,2010-09-04,NYM,CHC,8-GF(8),,1,1.0,0,0,0,1,2,0,0,2.59,4,19,10,2,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,1,0,0,0,.55,0.036,.01,0.00%,1.51,8b 12- 0 out d2,8b end d 2,,CHC,1.0,L,3,5
109,137,2010-09-05,NYM,CHC,8-8,,0,1.0,2,0,0,0,0,0,0,2.51,5,14,8,1,1,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.51,8b --- 0 out a8,8b 3 out a8,,CHC,2.0,W,18,5
110,139,2010-09-07,NYM,WSN,8-8,H(7),1,0.1,0,0,0,0,0,0,0,2.48,1,4,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.30,0.008,.00,0.00%,0.10,8b --- 2 out a3,8b 3 out a3,,WSN,0.0,W,4,1
111,140,2010-09-08,NYM,WSN,8-8,H(8),0,0.2,1,0,0,0,0,0,0,2.43,3,10,7,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.54,0.071,.02,0.00%,0.26,8b --- 0 out a1,8b 1-- 2 out a1,,WSN,5.0,W,3,2
112,142,2010-09-11,NYM,PHI,8-8,,2,0.0,1,1,1,0,0,0,0,2.70,1,2,2,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.10,-0.045,.00,0.00%,-0.38,8t 1-- 1 out a3,8t 12- 1 out a3,,NYM,inf,W,4,3
113,146,2010-09-15,NYM,PIT,8-8,H(9),3,0.1,1,0,0,0,1,0,0,2.67,2,12,9,1,3,0,1,0,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,1.02,-0.015,.00,0.00%,-0.78,8t 1-- 2 out a3,8t 3 out a2,,NYM,10.0,W,8,7
114,147,2010-09-16,NYM,PIT,9-GF,,0,1.0,0,0,0,0,0,0,0,2.60,3,12,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.00,0.00%,0.47,9t --- 0 out a4,9t end a 4,,NYM,0.0,W,6,2
115,149,2010-09-18,NYM,ATL,9-9,,1,0.1,2,1,1,0,0,1,0,2.83,3,14,7,1,1,1,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.43,-0.093,.00,0.00%,-1.18,9t --- 0 out d1,9t -2- 1 out d2,,NYM,20.0,L,2,4
116,2,2011-04-02,NYM,FLA,8-8,,99,1.0,0,0,0,0,2,0,0,0.00,3,18,11,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.102,1.37,0.06%,0.46,8b --- 0 out tie,8b 3 out tie,,FLA,0.0,W,6,4
117,4,2011-04-05,NYM,PHI,9-GF,,2,1.0,1,0,0,0,0,0,0,0.00,4,11,8,3,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.003,.04,0.00%,0.46,9b --- 0 out a6,9b end a 6,,PHI,1.0,W,7,1
118,7,2011-04-08,NYM,WSN,8-8,,2,0.2,1,1,1,2,1,0,0,3.38,5,19,9,3,2,2,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.07,-0.168,1.20,-0.11%,-2.16,8t 12- 1 out d1,8t 3 out d4,,NYM,15.0,L,2,6
119,8,2011-04-09,NYM,WSN,8-8,H(1),0,0.2,1,0,0,1,2,0,0,2.70,4,28,16,1,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.85,0.001,2.96,0.00%,0.04,8t --- 0 out a2,8t 12- 2 out a2,,NYM,10.0,W,8,4
120,10,2011-04-11,NYM,COL,8-8,L(0-1),1,1.0,3,3,3,0,2,1,0,8.31,7,27,17,6,2,2,3,1,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,1.45,-0.429,1.33,-0.24%,-2.56,8t --- 0 out tie,8t 3 out d3,,NYM,3.0,L,6,7
121,12,2011-04-14,NYM,COL,7-7,,2,0.2,1,1,1,0,0,1,0,9.00,3,17,11,1,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,-0.041,.11,-0.02%,-0.77,7t --- 1 out d3,7t 3 out d4,1,NYM,5.0,L,5,6
122,14,2011-04-16,NYM,ATL,7-GF(8),,1,2.0,1,0,0,2,3,0,0,6.43,9,39,20,4,6,3,1,0,1,0,,0,0,1,0,0,7,0,0,1,0,0,0,.34,0.033,.25,0.01%,0.92,7b --- 0 out d2,8b end d 2,1,ATL,1.5,L,2,4
123,17,2011-04-19,NYM,HOU,8-8,,2,0.1,1,0,0,0,1,0,0,6.14,2,12,9,2,2,0,1,1,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,.49,-0.094,.30,-0.03%,-2.27,8t 123 2 out d2,8t 3 out d5,,NYM,10.0,L,1,6
124,54,2011-05-31,NYM,PIT,9-9,,41,0.2,2,2,0,1,1,0,0,5.63,6,32,16,6,4,2,2,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,1,.45,-0.053,.30,-0.02%,-2.02,9t --- 0 out d2,9t 1-3 2 out d4,,NYM,15.0,L,1,5
125,56,2011-06-02,NYM,PIT,7-7,,1,1.0,0,0,0,1,1,0,0,5.00,4,21,10,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.082,.77,0.03%,0.44,7t --- 0 out tie,7t 3 out tie,,NYM,1.0,W,9,8
126,61,2011-06-08,NYM,MIL,7-7,,5,1.0,1,0,0,0,1,0,0,4.50,4,11,9,2,1,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.28,0.068,1.07,0.03%,0.85,7b 1-- 0 out d1,7b 3 out d1,,MIL,1.0,L,6,7
127,65,2011-06-12,NYM,PIT,9-GF,,3,1.0,2,0,0,0,2,0,0,4.09,5,23,15,6,1,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.001,.03,0.00%,0.43,9b --- 0 out a7,9b end a 7,,PIT,2.0,W,7,0
128,68,2011-06-15,NYM,ATL,7-8,W(1-1),2,2.0,1,0,0,0,5,0,0,3.46,7,32,22,4,6,1,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.36,0.054,.34,0.03%,0.92,7b --- 0 out a4,8b 3 out a4,,ATL,0.5,W,4,0
129,70,2011-06-17,NYM,LAA,7-8,,1,2.0,2,1,1,0,1,0,0,3.60,7,32,23,7,1,4,2,2,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,.78,-0.073,.57,-0.03%,-0.12,7t --- 0 out d1,8t 3 out d2,,NYM,1.0,L,3,4
130,73,2011-06-21,NYM,OAK,9-GF,,3,1.0,2,0,0,1,0,0,0,3.38,5,26,16,5,2,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,.10,0.003,.07,0.00%,0.44,9t --- 0 out d4,9t end d 4,,NYM,3.0,L,3,7
131,74,2011-06-22,NYM,OAK,13-GF(13),W(2-1),0,1.0,0,0,0,0,1,0,0,3.18,3,11,8,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.71,0.125,1.00,0.04%,0.44,13t --- 0 out tie,13t end tie,,NYM,0.0,W,3,2
132,77,2011-06-25,NYM,TEX,6-7,,2,1.1,2,1,1,0,1,0,0,3.44,6,29,18,3,1,3,2,0,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,.02,0.001,.01,0.00%,-0.11,6b -2- 2 out a12,7b 3 out a11,,TEX,1.8181818181818181,W,14,5
133,79,2011-06-28,NYM,DET,8-8,,2,1.0,0,0,0,0,0,0,0,3.26,3,5,3,0,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,8b --- 0 out a11,8b 3 out a11,,DET,0.0,W,14,3
134,80,2011-06-29,NYM,DET,7-7,H(2),0,0.2,0,0,0,1,0,0,0,3.15,3,14,8,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.02,0.043,.84,0.02%,0.27,7b --- 1 out a2,7b 3 out a2,,DET,5.0,W,16,9
135,82,2011-07-01,NYM,NYY,8-8,,1,0.2,1,0,0,0,1,0,0,3.05,3,7,5,0,3,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.41,-0.038,.34,-0.02%,-0.37,8t -2- 1 out d2,8t 3 out d3,,NYM,5.0,L,1,5
136,85,2011-07-04,NYM,LAD,7-8,H(3),2,2.0,0,0,0,0,2,0,0,2.78,6,22,14,6,0,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.99,0.145,.69,0.06%,0.88,7b --- 0 out a1,8b 3 out a3,,LAD,0.0,W,5,2
137,87,2011-07-06,NYM,LAD,8-8,H(4),1,1.0,0,0,0,0,2,0,0,2.66,3,13,9,3,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.131,1.47,0.07%,0.44,8b --- 0 out a1,8b 3 out a1,,LAD,0.0,W,5,3
138,90,2011-07-09,NYM,SFG,7-7,,2,1.0,2,1,1,0,1,0,0,2.92,5,21,15,2,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.79,-0.079,.76,-0.05%,-0.58,7b --- 0 out d1,7b 3 out d2,,SFG,2.0,L,1,3
139,93,2011-07-16,NYM,PHI,8-8,,6,1.0,0,0,0,1,2,0,0,2.81,4,17,9,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.44,8t --- 0 out a9,8t 3 out a9,,NYM,1.0,W,11,2
140,96,2011-07-19,NYM,STL,8-8,H(5),2,1.0,2,0,0,0,1,0,1,2.70,5,16,12,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,3.37,0.066,1.20,0.01%,0.44,8t --- 0 out a2,8t 3 out a2,,NYM,2.0,W,4,2
141,97,2011-07-20,NYM,STL,8-8,,0,1.0,2,1,1,1,1,0,0,2.93,6,18,9,0,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,2.57,-0.221,1.31,-0.07%,-0.56,8t --- 0 out tie,8t 3 out d1,,NYM,3.0,W,6,5
142,99,2011-07-22,NYM,FLA,7-8,W(3-1),1,1.1,1,1,0,1,1,0,0,2.79,7,28,15,5,2,3,2,0,1,0,,2,0,0,0,0,6,0,0,0,0,0,1,3.47,0.069,1.66,0.02%,-0.12,7b 12- 2 out tie,8b 3 out a1,,FLA,1.8181818181818181,W,7,6
143,101,2011-07-24,NYM,FLA,8-GF(8),BL(3-2),1,1.0,3,2,2,0,1,1,0,3.30,6,22,15,1,3,1,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.19,-0.558,.97,-0.15%,-1.54,8b --- 0 out a1,8b end d 1,,FLA,3.0,L,4,5
144,102,2011-07-25,NYM,CIN,8-8,H(6),0,1.0,0,0,0,1,1,0,0,3.19,4,17,10,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.63,0.084,.66,0.02%,0.48,8b --- 0 out a2,8b 3 out a2,,CIN,1.0,W,4,2
145,105,2011-07-28,NYM,CIN,8-8,H(7),2,1.0,0,0,0,0,1,0,0,3.09,3,8,6,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.137,1.05,0.05%,0.48,8b --- 0 out a1,8b 3 out a1,,CIN,0.0,W,10,9
146,106,2011-07-29,NYM,WSN,8-8,,0,0.1,3,2,2,0,1,0,0,3.62,4,17,11,0,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,-0.050,.31,-0.02%,-1.41,8b --- 0 out a5,8b 12- 1 out a4,,WSN,30.0,W,8,5
147,108,2011-07-31,NYM,WSN,9-GF,L(3-3),1,0.1,2,1,1,0,0,0,1,3.86,4,13,8,0,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.46,-0.371,2.21,-0.14%,-1.69,9b --- 0 out tie,9b end d 1,,WSN,20.0,L,2,3
148,110,2011-08-02,NYM,FLA,8-8,H(8),1,1.0,1,0,0,0,2,0,0,3.74,4,19,11,3,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.51,0.113,1.32,0.04%,0.44,8t --- 0 out a1,8t 3 out a1,,NYM,1.0,L,3,4
149,112,2011-08-06,NYM,ATL,8-8,,3,1.0,0,0,0,1,1,0,0,3.63,4,17,12,4,1,0,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.42,0.019,.18,0.01%,0.44,8t --- 0 out a4,8t 3 out a4,,NYM,1.0,W,11,7
150,113,2011-08-07,NYM,ATL,8-GF,L(3-4),0,1.1,3,1,1,1,2,0,0,3.75,8,21,12,4,1,3,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,2.69,-0.273,1.42,-0.09%,-0.36,8t 1-- 2 out tie,9t end d 1,,NYM,3.6363636363636362,L,5,6
151,116,2011-08-10,NYM,SDP,9-GF,,2,1.0,4,3,3,1,2,0,0,4.38,8,30,19,3,5,3,2,1,0,0,,0,0,3,0,0,7,1,0,0,0,0,0,.23,-0.058,.06,-0.01%,-2.56,9t --- 0 out d2,9t end d 5,,NYM,5.0,L,5,9
152,119,2011-08-13,NYM,ARI,8-GF(8),,2,1.0,0,0,0,0,1,0,0,4.26,3,10,6,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.013,.01,0.00%,0.47,8b --- 0 out d2,8b end d 2,,ARI,0.0,L,4,6
153,121,2011-08-15,NYM,SDP,7-8,BS(2),1,1.2,1,1,1,1,2,0,0,4.31,7,28,18,6,5,1,3,1,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,2.16,-0.174,.11,-0.01%,-0.35,7b --- 1 out a1,8b 3 out tie,,SDP,1.6666666666666667,W,5,4
154,123,2011-08-17,NYM,SDP,8-8,,1,1.0,0,0,0,0,1,0,0,4.20,3,12,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.00,0.00%,0.43,8b --- 0 out a6,8b 3 out a6,,SDP,0.0,W,7,3
155,125,2011-08-20,NYM,MIL,8-8,,2,1.0,0,0,0,0,0,0,0,4.10,3,9,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.044,.01,0.00%,0.44,8t --- 0 out d1,8t 3 out d1,,NYM,0.0,L,9,11
156,128,2011-08-23,NYM,PHI,8-GF(8),,2,1.0,0,0,0,0,0,0,0,4.01,3,10,7,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.46,8b --- 0 out d6,8b end d 6,,PHI,0.0,L,4,9
157,129,2011-08-24,NYM,PHI,9-GF,S(1),0,1.0,0,0,0,2,2,0,0,3.92,5,22,11,6,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.036,.00,0.00%,0.46,9b --- 0 out a3,9b end a 3,,PHI,2.0,W,7,4
158,131,2011-08-29,NYM,FLA,9-GF,S(2),4,1.0,1,1,1,0,0,1,0,4.03,4,16,13,3,2,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.38,0.064,.00,0.00%,-0.56,9t --- 0 out a2,9t end a 1,1,NYM,1.0,W,2,1
159,132,2011-08-29,NYM,FLA,9-GF,,-1,1.0,1,0,0,0,1,0,0,3.94,4,19,13,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,0.012,.00,0.00%,0.44,9t --- 0 out a4,9t end a 4,2,NYM,1.0,W,5,1
160,134,2011-08-31,NYM,FLA,9-GF,S(3),1,1.0,1,0,0,0,0,0,0,3.86,4,7,6,1,0,3,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.85,0.148,.01,0.00%,0.44,9t --- 0 out a1,9t end a 1,,NYM,1.0,W,3,2
161,135,2011-09-01,NYM,FLA,9-GF,S(4),0,0.1,1,0,0,0,0,0,0,3.83,2,13,8,1,1,0,2,0,1,0,,1,1,1,0,0,2,1,0,0,0,0,0,.66,0.010,.00,0.00%,-0.80,9t 1-- 2 out a3,9t end a 2,,NYM,10.0,W,7,5
162,137,2011-09-03,NYM,WSN,9-GF,BL(3-5),1,0.1,2,2,2,2,0,0,0,4.18,5,21,7,2,0,1,2,1,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,5.74,-0.814,.03,0.00%,-2.41,9b --- 0 out a1,9b end d 1,,WSN,40.0,L,7,8
163,138,2011-09-04,NYM,WSN,9-GF,S(5),0,1.0,0,0,0,1,0,0,0,4.10,4,13,8,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.036,.00,0.00%,0.46,9b --- 0 out a3,9b end a 3,,WSN,1.0,W,6,3
164,140,2011-09-06,NYM,FLA,9-9,BS(4),1,1.0,2,2,2,2,2,0,0,4.38,7,33,18,7,4,0,3,2,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,2.48,-0.417,.01,0.00%,-1.54,9b --- 0 out a2,9b 3 out tie,,FLA,4.0,W,7,4
165,142,2011-09-08,NYM,ATL,9-GF,,1,0.2,1,0,0,0,1,0,0,4.32,3,13,10,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.018,.01,0.00%,0.23,9t --- 1 out d1,9t end d 1,1,NYM,5.0,L,5,6
166,144,2011-09-09,NYM,CHC,8-8,H(9),0,0.1,0,0,0,1,0,0,0,4.29,2,11,5,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.51,0.025,.00,0.00%,0.09,8t --- 2 out a1,8t 3 out a1,,NYM,10.0,W,5,4
167,145,2011-09-10,NYM,CHC,9-GF,BL(3-6),0,1.0,2,2,0,0,1,0,0,4.21,6,25,17,2,2,4,1,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,4.12,-0.673,.00,0.00%,-1.56,9t --- 0 out a1,9t end d 1,,NYM,2.0,L,4,5
