,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
261,262,126,2011-08-23,NYA,OAK,7-7,,3,0.2,1,0,0,0,0,0,0,2.78,3,9,6,1,0,2,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,0.34,-0.033,0.19,-0.01%,-0.56,7t -23 1 out d3,7t 3 out d5,,NYY,5.0,L,5,6,,
262,263,128,2011-08-25,NYA,OAK,6-7,W(4-2),1,1.1,0,0,0,0,4,0,0,2.67,4,22,15,5,3,0,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.82,0.08900000000000001,0.65,0.04%,0.87,6t -2- 2 out d1,7t 3 out a3,,NYY,0.0,W,22,9,,
263,264,130,2011-08-28,NYA,BAL,8-GF(8),,2,0.1,0,0,0,0,0,0,0,2.65,1,3,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.47,0.012,0.37,0.01%,0.44,8b 12- 2 out d2,8b end d 2,1.0,BAL,0.0,L,0,2,,
264,265,133,2011-08-30,NYA,BOS,7-7,H(8),1,0.2,1,0,0,0,2,0,0,2.60,3,11,8,0,5,0,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.58,0.114,3.07,0.06%,0.94,7b 12- 1 out a3,7b 3 out a3,,BOS,5.0,W,5,2,,
265,266,134,2011-08-31,NYA,BOS,6-7,,0,0.2,2,1,1,0,1,1,0,2.80,4,14,8,3,1,2,1,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.76,-0.248,0.61,-0.12%,-1.42,6b -2- 2 out tie,7b --- 1 out d2,,BOS,10.0,L,5,9,,
266,267,135,2011-09-01,NYA,BOS,6-6,,0,0.1,0,0,0,0,1,0,0,2.78,1,4,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.75,0.040999999999999995,1.53,0.02%,0.49,6b 12- 1 out d1,6b 12- 2 out d1,,BOS,0.0,W,4,2,,
267,268,137,2011-09-03,NYA,TOR,7-7,W(5-2),1,0.2,0,0,0,0,1,0,0,2.72,2,6,4,0,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.64,0.033,0.26,0.01%,0.28,7t --- 1 out d1,7t 3 out d1,,NYY,0.0,W,6,4,,
268,269,139,2011-09-05,NYA,BAL,8-8,H(9),1,0.2,2,1,1,0,0,0,0,2.92,3,8,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.9,-0.003,0.31,0.00%,-0.58,8t --- 0 out a3,8t --- 2 out a2,,NYY,10.0,W,11,10,,
269,270,140,2011-09-06,NYA,BAL,7-7,BS(2),0,0.0,1,0,0,0,0,0,0,2.92,1,3,2,0,0,0,1,0,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,2.23,-0.19399999999999998,0.7,-0.04%,-1.0,7t -2- 2 out a1,7t -2- 2 out tie,,NYY,inf,W,5,3,,
270,271,142,2011-09-08,NYA,BAL,6-6,,1,0.0,1,0,0,0,0,0,0,2.92,1,7,4,0,2,0,1,0,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,1.91,-0.14400000000000002,0.6,-0.03%,-1.0,6b -2- 1 out a2,6b -2- 1 out a1,,BAL,inf,L,4,5,,
271,272,148,2011-09-14,NYA,SEA,10-11,,5,1.1,2,0,0,1,1,0,0,2.82,7,25,13,3,0,1,4,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,3.02,0.064,0.58,0.01%,0.26,10b --- 0 out tie,11b -2- 1 out tie,,SEA,2.727272727272727,L,1,2,,
272,273,149,2011-09-16,NYA,TOR,9-9,L(5-3),1,0.1,1,1,1,1,0,0,0,3.03,3,11,4,0,2,1,1,1,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,2.68,-0.07,0.5,-0.01%,-0.41,9b --- 0 out tie,9b 12- 1 out tie,,TOR,20.0,L,4,5,,
273,274,152,2011-09-19,NYA,MIN,6-6,H(10),2,0.1,0,0,0,0,0,0,0,3.00,1,6,3,1,1,1,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,1.59,0.038,0.33,0.01%,0.24,6t 1-- 2 out a1,6t 3 out a1,,NYY,0.0,W,6,4,,
274,275,153,2011-09-20,NYA,TBR,8-8,,0,0.1,0,0,0,0,0,0,0,2.97,1,5,3,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.18,0.005,0.03,0.00%,0.24,8t 1-- 2 out a5,8t 3 out a5,,NYY,0.0,W,5,0,,
275,276,154,2011-09-21,NYA,TBR,7-8,,0,0.2,1,0,0,0,0,0,1,2.93,4,11,5,0,0,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.97,-0.008,0.05,0.00%,-0.17,7t 1-- 2 out d1,8t 12- 1 out d1,1.0,NYY,5.0,W,4,2,,
276,277,157,2011-09-24,NYA,BOS,7-8,,2,0.2,0,0,0,0,1,0,0,2.88,2,10,6,1,4,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.07,0.004,0.0,0.00%,0.77,7t 1-3 2 out a8,8t --- 1 out a8,,NYY,0.0,W,9,1,,
277,278,159,2011-09-25,NYA,BOS,7-7,,0,0.2,0,0,0,0,1,0,0,2.83,1,5,3,2,1,0,0,0,0,0,,1,0,0,1,1,1,0,0,0,0,0,0,1.14,0.06,0.0,0.00%,0.55,7t 1-- 1 out d1,7t 3 out d1,2.0,NYY,0.0,L,4,7,,
278,279,162,2011-09-28,NYA,TBR,7-8,,2,0.1,2,3,3,0,1,0,1,3.46,4,12,6,4,0,0,2,1,0,0,,2,0,0,0,0,3,1,0,0,0,0,0,0.19,-0.023,0.0,0.00%,-1.41,7b 12- 2 out a7,8b 123 0 out a7,,TBR,20.0,L,7,8,,
279,280,3,2012-04-08,NYA,TBR,5-6,,99,1.1,1,1,1,0,3,1,0,6.75,5,20,13,2,6,0,2,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.45,-0.023,0.44,-0.01%,-0.11,5b 12- 2 out d2,6b 3 out d3,,TBR,0.9090909090909092,L,0,3,,
280,281,5,2012-04-10,NYA,BAL,9-9,,1,0.0,1,0,0,0,0,0,0,6.75,1,2,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.27,-0.07400000000000001,2.22,-0.04%,-0.39,9b --- 0 out tie,9b 1-- 0 out tie,,BAL,inf,W,5,4,,
281,282,6,2012-04-11,NYA,BAL,7-8,,0,1.2,0,0,0,0,1,0,0,3.00,5,20,11,4,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.34,0.16899999999999998,1.41,0.11%,0.91,7b --- 0 out tie,8b --- 2 out tie,,BAL,0.0,W,6,4,,
282,283,9,2012-04-15,NYA,LAA,9-GF,,3,1.0,0,0,0,1,3,0,0,2.25,4,18,11,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.003,0.05,0.00%,0.52,9t --- 0 out a6,9t end a 6,,NYY,1.0,W,11,5,,
283,284,10,2012-04-16,NYA,MIN,6-7,,0,0.2,0,0,0,2,0,0,1,1.93,5,23,13,6,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.67,0.008,0.69,0.01%,0.09,6t --- 2 out d2,7t 1-- 1 out d2,,NYY,10.0,L,3,7,,
284,285,12,2012-04-18,NYA,MIN,7-8,,1,2.0,1,0,0,1,4,0,0,1.35,8,30,20,8,8,2,1,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.61,0.066,0.62,0.04%,1.03,7t --- 0 out d2,8t 3 out d2,,NYY,1.0,L,5,6,,
285,286,13,2012-04-19,NYA,MIN,6-6,H(1),0,0.2,1,0,0,0,0,0,0,1.23,3,7,4,1,0,0,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.64,0.044000000000000004,1.66,0.03%,0.27,6t --- 1 out a1,6t 3 out a1,,NYY,5.0,W,7,6,,
286,287,15,2012-04-21,NYA,BOS,8-9,,1,1.0,1,0,0,0,1,0,0,1.08,4,14,10,2,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.1,0.004,0.12,0.00%,0.13,8b --- 0 out a6,9b 1-- 0 out a6,,BOS,1.0,W,15,9,,
287,288,17,2012-04-24,NYA,TEX,8-GF(8),,2,0.1,0,0,0,0,1,0,0,1.04,1,5,3,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.15,0.004,0.17,0.00%,0.11,8b --- 2 out d2,8b end d 2,,TEX,0.0,L,0,2,,
288,289,18,2012-04-25,NYA,TEX,7-7,,0,0.1,0,0,0,0,0,0,0,1.00,1,2,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.14,0.004,0.15,0.00%,0.25,7b 1-- 2 out d4,7b 3 out d4,,TEX,0.0,L,3,7,,
289,290,19,2012-04-27,NYA,DET,6-6,,1,0.1,1,0,0,1,0,0,0,0.96,2,9,4,2,1,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.37,-0.075,1.37,-0.05%,-0.52,6t 12- 1 out d1,6t 12- 2 out d2,,NYY,20.0,W,7,6,,
290,291,23,2012-05-01,NYA,BAL,6-6,,3,0.0,3,2,2,0,0,0,0,2.89,3,14,9,2,2,1,2,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,0.94,-0.191,1.16,-0.14%,-3.09,6t 1-- 2 out d2,6t -2- 2 out d5,,NYY,inf,L,1,7,,
291,292,25,2012-05-03,NYA,KCR,7-7,,1,1.0,0,0,0,0,0,0,0,2.61,3,15,10,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,0.044000000000000004,0.55,0.03%,0.51,7b --- 0 out d1,7b 3 out d1,,KCR,0.0,L,3,4,,
292,293,27,2012-05-05,NYA,KCR,6-6,,1,1.0,1,0,0,1,0,0,0,2.38,5,14,7,0,2,1,3,0,1,0,,2,2,1,0,0,3,1,0,1,0,1,0,0.27,-0.015,0.26,-0.01%,-0.15,6b 1-3 0 out d3,6b 3 out d5,,KCR,2.0,L,1,5,,
293,294,28,2012-05-06,NYA,KCR,7-7,,0,0.1,1,0,0,0,0,0,0,2.31,2,9,5,1,0,1,1,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,0.44,0.006,0.4,0.00%,0.11,7b --- 2 out a4,7b 3 out a4,,KCR,10.0,W,10,4,,
294,295,30,2012-05-09,NYA,TBR,5-6,,2,1.0,1,0,0,0,2,0,0,2.13,4,12,9,5,2,1,1,0,0,0,,3,0,0,0,0,4,1,0,0,0,0,0,1.82,0.133,2.3,0.10%,0.97,5t 123 2 out a1,6t -2- 2 out a1,,NYY,1.0,L,1,4,,
295,296,32,2012-05-11,NYA,SEA,8-9,H(2),1,0.2,1,0,0,0,2,0,0,2.03,3,12,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.013999999999999999,0.39,0.01%,0.09,8t --- 2 out a2,9t 1-- 1 out a4,,NYY,5.0,W,6,2,,
296,297,33,2012-05-12,NYA,SEA,8-GF,S(1),0,1.1,2,1,1,0,4,0,0,2.45,6,26,16,6,5,0,2,1,0,0,,2,0,0,0,0,6,1,0,0,0,0,0,0.3,0.027000000000000003,0.32,0.02%,-0.04,8t 12- 2 out a4,9t end a 4,,NYY,1.818181818181818,W,6,2,,
297,298,35,2012-05-14,NYA,BAL,7-8,H(3),1,1.0,0,0,0,0,3,0,0,2.30,3,15,10,4,4,0,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.92,0.147,2.46,0.11%,0.84,7b 12- 2 out a2,8b --- 2 out a2,,BAL,0.0,W,8,5,,
298,299,39,2012-05-18,NYA,CIN,9-GF,,3,1.0,0,0,0,0,1,0,0,2.16,3,12,8,2,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.19,0.01%,0.52,9t --- 0 out a4,9t end a 4,,NYY,0.0,W,4,0,,
299,300,41,2012-05-20,NYA,CIN,9-9,,1,0.1,2,2,2,0,1,0,0,3.18,3,12,8,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,-0.011000000000000001,0.47,-0.01%,-0.17,9t --- 1 out d1,9t 12- 2 out d1,,NYY,20.0,L,2,5,,
300,301,43,2012-05-22,NYA,KCR,7-8,H(4),1,0.1,1,0,0,0,1,0,0,3.12,2,7,6,2,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.49,-0.066,1.25,-0.03%,-0.28,7t --- 2 out a1,8t 1-- 0 out a1,,NYY,10.0,W,3,2,,
301,302,45,2012-05-25,NYA,OAK,8-8,H(5),2,1.0,0,0,0,0,1,0,0,2.95,3,8,6,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.63,0.047,0.61,0.03%,0.47,8b --- 0 out a3,8b 3 out a3,,OAK,0.0,W,6,3,,
302,303,48,2012-05-28,NYA,LAA,8-8,,2,0.1,0,0,0,0,1,0,0,2.89,1,5,3,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.025,1.19,0.02%,0.1,8b --- 2 out tie,8b 3 out tie,,LAA,0.0,L,8,9,,
303,304,50,2012-05-30,NYA,LAA,7-7,,1,0.0,2,0,0,0,0,0,0,2.89,2,8,5,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.38,-0.085,1.47,-0.05%,-0.38,7b --- 2 out a1,7b 1-3 2 out a1,,LAA,inf,W,6,5,,
304,305,51,2012-06-01,NYA,DET,8-8,,1,0.1,1,0,0,0,0,0,0,2.84,2,8,5,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.98,-0.006,1.14,0.00%,-0.06,8b -2- 0 out a4,8b 1-3 1 out a4,,DET,10.0,W,9,4,,
305,306,52,2012-06-02,NYA,DET,9-GF,,0,0.1,0,0,0,1,0,0,0,2.79,2,6,2,1,0,0,1,0,0,0,,2,1,0,0,0,0,0,0,1,0,1,0,5.36,-0.175,6.54,-0.13%,-0.24,9b 1-3 1 out tie,9b end d 1,,DET,10.0,L,3,4,,
306,307,58,2012-06-09,NYA,NYM,7-7,H(6),6,0.1,0,0,0,0,0,0,0,2.75,1,4,3,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.3,0.055999999999999994,2.85,0.04%,0.3,7t 1-- 1 out a1,7t 1-- 2 out a1,,NYY,0.0,W,4,2,,
307,308,59,2012-06-10,NYA,NYM,9-GF,W(1-0),0,0.2,0,0,0,0,1,0,0,2.66,2,11,6,2,0,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,5.06,0.324,6.65,0.26%,1.2,9t 1-3 1 out tie,9t end tie,,NYY,0.0,W,5,4,,
308,309,60,2012-06-11,NYA,ATL,9-GF,,0,0.2,0,0,0,0,1,0,0,2.57,2,7,5,3,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.33,0.017,0.42,0.01%,0.26,9b --- 1 out a3,9b end a 3,,ATL,0.0,W,3,0,,
309,310,62,2012-06-13,NYA,ATL,7-7,H(7),1,1.0,0,0,0,2,1,0,0,2.45,5,24,15,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.79,0.107,3.7,0.09%,0.49,7b --- 0 out a1,7b 3 out a1,,ATL,2.0,W,3,2,,
310,311,64,2012-06-16,NYA,WSN,8-9,,2,1.1,1,0,0,0,0,0,0,2.31,4,16,10,2,1,3,1,1,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,2.0,0.182,2.57,0.14%,0.7,8b 1-- 2 out tie,9b 3 out tie,,WSN,0.9090909090909092,W,5,3,,
311,312,65,2012-06-17,NYA,WSN,8-8,H(8),0,0.1,0,0,0,0,0,0,0,2.28,1,4,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.71,0.021,0.94,0.02%,0.22,8b 1-- 2 out a3,8b 3 out a3,,WSN,0.0,W,4,1,,
312,313,67,2012-06-19,NYA,ATL,8-8,,1,1.0,0,0,0,0,1,0,0,2.19,3,16,11,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.054000000000000006,0.88,0.04%,0.52,8t --- 0 out d1,8t 3 out d1,,NYY,0.0,L,3,4,,
313,314,68,2012-06-20,NYA,ATL,8-8,,0,1.0,1,2,2,1,0,1,0,2.81,5,18,9,1,2,2,2,0,0,0,,1,1,0,0,0,4,0,0,1,0,0,0,1.09,-0.147,1.4,-0.11%,-1.86,8t -2- 0 out d1,8t 3 out d4,,NYY,2.0,L,5,10,,
314,315,70,2012-06-23,NYA,NYM,7-7,H(9),2,0.2,0,0,0,0,2,0,0,2.73,2,7,6,1,5,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.21,0.218,4.36,0.18%,0.9,7b --3 1 out a1,7b 3 out a1,,NYM,0.0,W,4,3,,
315,316,71,2012-06-24,NYA,NYM,7-8,W(2-0),0,1.1,0,0,0,0,2,0,0,2.60,4,15,10,5,3,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.46,0.14400000000000002,1.95,0.12%,0.67,7b --- 0 out tie,8b --- 1 out a1,,NYM,0.0,W,6,5,,
316,317,75,2012-06-28,NYA,CHW,8-8,H(10),3,0.1,0,0,0,0,0,0,0,2.57,1,3,3,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.01,0.075,3.59,0.05%,0.32,8t -2- 1 out a1,8t --3 2 out a1,,NYY,0.0,L,3,4,,
317,318,77,2012-06-30,NYA,CHW,9-9,,1,0.1,0,0,0,1,0,0,0,2.54,2,10,6,3,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.33,0.0,0.45,0.00%,-0.02,9t --- 0 out a4,9t 1-- 1 out a4,,NYY,10.0,W,4,0,,
318,319,79,2012-07-02,NYA,TBR,7-7,H(11),1,0.1,0,1,1,1,0,0,0,2.83,2,12,5,1,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.24,-0.017,3.24,-0.01%,-0.06,7b --- 1 out a1,7b -2- 2 out a1,,TBR,10.0,L,3,4,,
319,320,81,2012-07-04,NYA,TBR,7-7,W(3-0),1,1.0,2,2,2,0,2,1,0,3.34,5,15,13,2,3,0,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.27,-0.28800000000000003,2.07,-0.28%,-1.53,7b --- 0 out tie,7b 3 out d2,,TBR,2.0,W,4,3,,
320,321,82,2012-07-06,NYA,BOS,6-7,W(4-0),1,0.2,2,1,1,0,1,1,0,3.56,4,13,8,1,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.43,-0.08800000000000001,2.06,-0.08%,-0.91,6b --- 2 out d1,7b 1-- 1 out a2,,BOS,10.0,W,10,8,,
321,322,84,2012-07-07,NYA,BOS,6-7,,0,0.2,1,1,1,2,1,0,0,3.77,5,24,12,3,3,0,2,0,0,0,,1,0,0,0,0,3,1,0,0,0,0,0,0.96,-0.012,1.15,-0.01%,0.07,6b -2- 1 out d2,7b -2- 0 out d1,2.0,BOS,15.0,L,5,9,,
322,323,88,2012-07-15,NYA,LAA,8-8,,7,0.2,0,0,0,1,0,0,0,3.69,3,9,3,0,0,1,1,1,0,0,,2,1,0,0,0,1,0,0,1,0,0,0,0.33,-0.001,0.31,0.00%,0.42,8t -23 1 out d3,8t 3 out d4,,NYY,5.0,L,8,10,,
323,324,90,2012-07-17,NYA,TOR,7-7,H(12),1,0.2,0,0,0,0,0,0,0,3.62,2,7,5,1,2,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.15,0.062,1.2,0.04%,0.69,7t -2- 1 out a3,7t 3 out a3,,NYY,0.0,W,6,1,,
324,325,93,2012-07-20,NYA,OAK,7-7,,2,0.1,0,0,0,1,1,0,0,3.58,2,12,8,2,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.0,0.022000000000000002,0.82,0.01%,0.48,7b 1-3 2 out d2,7b 3 out d2,,OAK,10.0,L,2,3,,
325,326,94,2012-07-21,NYA,OAK,8-GF(8),,0,0.1,0,0,0,0,0,0,0,3.55,0,4,2,1,0,0,0,0,0,0,,1,0,0,1,1,0,0,0,0,0,0,0,0.49,0.013999999999999999,0.45,0.01%,0.22,8b 1-- 2 out d1,8b end d 1,,OAK,0.0,L,1,2,,
326,327,97,2012-07-24,NYA,SEA,8-8,,2,0.0,1,0,0,1,0,0,0,3.55,2,13,7,1,2,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.23,-0.078,1.16,-0.04%,-1.33,8b 12- 2 out d1,8b 123 2 out d2,,SEA,inf,L,2,4,,
327,328,102,2012-07-30,NYA,BAL,7-7,,5,0.2,1,2,2,1,2,0,0,4.01,4,20,10,4,4,0,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.8,-0.113,1.01,-0.09%,-0.81,7t --- 0 out d1,7t -2- 2 out d2,,NYY,10.0,L,4,5,,
328,329,103,2012-07-31,NYA,BAL,6-6,,0,1.0,1,0,0,0,2,0,0,3.89,4,20,13,3,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.28,0.016,0.42,0.02%,0.52,6t --- 0 out d4,6t 3 out d4,,NYY,1.0,L,5,11,,
329,330,106,2012-08-04,NYA,SEA,7-7,,3,0.2,0,0,0,0,1,0,0,3.82,2,10,6,0,3,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.97,0.096,2.04,0.06%,0.93,7t 12- 1 out d1,7t 3 out d1,,NYY,0.0,L,0,1,,
330,331,107,2012-08-05,NYA,SEA,6-7,H(13),0,2.0,0,0,0,0,0,0,0,3.62,6,24,16,5,1,3,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.63,0.096,0.71,0.07%,1.03,6t --- 0 out a2,7t 3 out a4,,NYY,0.0,W,6,2,,
331,332,109,2012-08-07,NYA,DET,5-5,,1,0.2,0,0,0,0,1,0,0,3.55,2,9,6,1,3,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.81,0.047,1.02,0.04%,0.7,5b -2- 1 out d2,5b 3 out d2,,DET,0.0,L,5,6,,
332,333,110,2012-08-08,NYA,DET,8-8,H(14),0,0.1,0,0,0,0,0,0,0,3.52,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.65,0.017,0.93,0.02%,0.11,8b --- 2 out a2,8b 3 out a2,,DET,0.0,W,12,8,,
333,334,112,2012-08-10,NYA,TOR,7-7,H(15),1,0.2,0,0,0,0,1,0,0,3.46,2,10,7,3,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.66,0.084,1.96,0.06%,0.4,7b --- 0 out a1,7b --- 2 out a1,,TOR,0.0,W,10,4,,
334,335,117,2012-08-15,NYA,TEX,7-7,H(16),4,0.1,0,0,0,0,0,0,0,3.43,1,4,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.81,0.021,0.79,0.01%,0.11,7t --- 2 out a1,7t 3 out a1,,NYY,0.0,W,3,2,,
335,336,118,2012-08-16,NYA,TEX,7-7,BL(4-1),0,0.1,2,2,2,0,1,0,0,3.86,3,14,7,3,2,0,2,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.95,-0.26899999999999996,2.63,-0.14%,-1.52,7t 1-- 0 out a1,7t -23 1 out tie,,NYY,20.0,L,6,10,,
336,337,120,2012-08-18,NYA,BOS,7-8,,1,0.2,1,0,0,1,1,0,0,3.79,4,12,7,3,1,0,2,1,0,0,,1,0,0,0,0,3,1,0,1,0,0,0,0.62,0.006,0.52,0.00%,-0.08,7t -2- 2 out d2,8t 12- 1 out d2,,NYY,10.0,L,1,4,,
337,338,122,2012-08-20,NYA,CHW,6-7,L(4-2),1,1.2,2,2,2,1,2,1,0,4.07,8,26,18,3,6,3,2,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,1.23,-0.195,1.26,-0.12%,-0.95,6b 1-- 1 out tie,7b 3 out d2,,CHW,2.5,L,6,9,,
338,339,127,2012-08-26,NYA,CLE,5-7,W(5-2),5,1.2,1,0,0,0,2,0,0,3.92,6,27,17,4,6,3,1,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.36,0.138,1.96,0.12%,0.91,5b 1-3 2 out a1,7b 1-- 1 out a2,,CLE,0.8333333333333334,W,4,2,,
339,340,130,2012-08-29,NYA,TOR,8-8,,2,0.1,0,0,0,0,1,0,0,3.89,1,6,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.14,0.054000000000000006,1.48,0.04%,0.66,8t 1-3 0 out d1,8t 1-3 1 out d1,,NYY,0.0,L,5,8,,
340,341,132,2012-09-01,NYA,BAL,6-7,W(6-2),2,2.0,1,0,0,2,1,0,0,3.72,8,27,17,3,4,2,3,0,1,0,,0,0,0,0,0,6,0,0,1,1,0,0,0.83,0.075,2.21,0.12%,1.03,6t --- 0 out d2,7t 3 out d2,,NYY,1.5,W,4,3,,
341,342,133,2012-09-02,NYA,BAL,8-8,,0,0.0,1,0,0,0,0,0,0,3.72,1,2,2,0,0,1,0,0,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,0.69,-0.03,1.71,-0.05%,-1.34,8t 123 1 out d3,8t 12- 1 out d5,,NYY,inf,L,3,8,,
342,343,136,2012-09-05,NYA,TBR,7-7,H(17),2,0.2,0,0,0,1,2,0,0,3.66,3,13,7,3,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.52,0.040999999999999995,4.62,0.07%,0.25,7b --- 0 out a2,7b 1-- 2 out a2,,TBR,5.0,W,6,4,,
343,344,137,2012-09-06,NYA,BAL,8-8,,0,0.0,1,1,1,0,0,1,0,3.86,1,1,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.1,-0.015,0.31,-0.03%,-1.0,8b --- 0 out d3,8b --- 0 out d4,,BAL,inf,L,6,10,,
344,345,138,2012-09-07,NYA,BAL,7-8,H(18),0,1.0,0,0,0,0,0,0,0,3.78,3,13,11,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.72,0.055,2.43,0.11%,0.51,7b --- 1 out a3,8b --- 1 out a3,,BAL,0.0,W,8,5,,
345,346,140,2012-09-09,NYA,BAL,6-6,H(19),1,1.0,1,0,0,1,2,0,0,3.70,5,13,9,2,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.19,0.055,4.44,0.12%,0.51,6b --- 0 out a3,6b 3 out a3,,BAL,2.0,W,13,3,,
346,347,141,2012-09-11,NYA,BOS,7-7,,1,0.0,1,0,0,0,0,0,0,3.70,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.1,-0.09,7.81,-0.14%,-0.66,7b 12- 1 out tie,7b 123 1 out tie,,BOS,inf,L,3,4,,
