Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
273,49,2011-05-26,COL,ARI,8-8,,1,1.0,1,0,0,0,0,0,0,1.27,4,12,10,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.79,0.057,.99,0.04%,0.55,8t --- 0 out d1,8t 3 out d1,,COL,1.0,L,3,6
274,52,2011-05-29,COL,STL,8-8,,2,1.0,0,0,0,1,0,0,0,1.21,5,14,8,2,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,1,0,0,1,.76,0.033,.72,0.02%,0.55,8t --- 0 out d2,8t 3 out d2,,COL,1.0,L,3,4
275,57,2011-06-04,COL,SFG,7-7,H(9),5,1.0,0,0,0,0,0,0,0,1.16,3,13,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.100,1.19,0.05%,0.42,7b --- 0 out a1,7b 3 out a1,,SFG,0.0,W,2,1
276,58,2011-06-05,COL,SFG,8-GF(8),L(0-1),0,1.0,2,1,1,1,0,0,0,1.48,5,19,10,4,0,3,1,1,0,0,,0,0,0,0,1,3,0,0,0,0,0,0,1.62,-0.260,1.56,-0.15%,-0.58,8b --- 0 out tie,8b end d 1,,SFG,3.0,L,1,2
277,61,2011-06-08,COL,SDP,8-8,W(1-1),2,1.0,2,0,0,0,0,0,0,1.42,5,21,12,1,2,3,2,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.64,0.097,2.10,0.05%,0.43,8b --- 0 out tie,8b 3 out tie,,SDP,2.0,W,5,3
278,64,2011-06-11,COL,LAD,9-GF,,2,1.0,4,4,4,0,0,0,0,2.73,8,22,14,2,2,5,3,3,0,0,,0,0,1,0,0,7,1,0,0,0,0,0,.41,-0.163,.41,-0.10%,-3.46,9t --- 0 out d1,9t end d 5,,COL,4.0,L,7,11
279,67,2011-06-14,COL,SDP,7-7,,2,0.2,2,0,0,1,1,0,0,2.67,5,21,14,4,3,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.20,-0.025,.81,-0.01%,-0.26,7t --- 0 out a4,7t 123 2 out a4,,COL,15.0,W,6,3
280,68,2011-06-15,COL,SDP,7-7,,0,0.2,2,1,1,1,1,0,0,2.93,5,28,15,5,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.81,-0.024,.62,-0.01%,-0.92,7t --- 0 out a5,7t 12- 2 out a4,,COL,15.0,W,6,3
281,70,2011-06-18,COL,DET,6-6,H(10),2,1.0,2,0,0,0,2,0,0,2.83,4,16,13,3,6,1,1,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,2.37,-0.010,2.10,-0.01%,-0.44,6t 12- 0 out a3,6t 3 out a1,,COL,2.0,W,5,4
282,72,2011-06-20,COL,CLE,6-6,W(2-1),1,1.0,1,0,0,0,0,0,0,2.73,3,9,6,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.61,0.086,1.60,0.05%,0.47,6b --- 0 out a1,6b 3 out a1,,CLE,1.0,W,8,7
283,77,2011-06-26,COL,NYY,8-GF(8),,5,1.0,0,0,0,0,1,0,0,2.64,3,9,7,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,.18,0.01%,0.53,8b --- 0 out d2,8b end d 2,,NYY,0.0,L,4,6
284,79,2011-06-28,COL,CHW,12-12,,1,1.0,0,0,0,0,0,0,0,2.56,3,10,9,3,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.146,1.45,0.07%,0.55,12t --- 0 out tie,12t 3 out tie,,COL,0.0,W,3,2
285,81,2011-06-30,COL,CHW,8-8,BS(1),1,1.0,3,2,2,1,0,0,0,3.03,7,19,11,3,0,4,2,0,0,0,,0,0,0,0,0,5,0,0,1,0,1,0,2.93,-0.244,1.94,-0.10%,-1.46,8t --- 0 out a2,8t 3 out tie,,COL,4.0,L,4,6
286,83,2011-07-02,COL,KCR,7-7,,1,1.0,1,0,0,0,1,0,0,2.94,3,9,6,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.61,0.032,.39,0.01%,0.55,7t --- 0 out a4,7t 3 out a4,,COL,1.0,W,9,6
287,86,2011-07-05,COL,ATL,8-GF(8),,2,1.0,1,0,0,0,1,0,0,2.86,4,14,9,4,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.27,0.012,.18,0.01%,0.46,8b --- 0 out d2,8b end d 2,,ATL,1.0,L,3,5
288,91,2011-07-10,COL,WSN,8-8,,4,0.1,0,0,0,0,1,0,0,2.83,1,6,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.49,0.012,.24,0.00%,0.22,8b --- 0 out d1,8b --- 1 out d1,,WSN,0.0,L,0,2
289,93,2011-07-15,COL,MIL,8-8,,4,1.0,0,0,0,0,1,0,0,2.75,3,10,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.026,.15,0.01%,0.55,8t --- 0 out a4,8t 3 out a4,,COL,0.0,W,4,0
290,94,2011-07-16,COL,MIL,8-8,BS(2),0,1.0,2,1,1,0,0,0,0,2.92,5,18,12,2,3,5,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.19,-0.125,1.51,-0.04%,-0.46,8t --- 0 out a1,8t 3 out tie,,COL,2.0,L,7,8
291,97,2011-07-19,COL,ATL,9-GF,,2,1.0,1,0,0,0,0,0,0,2.84,4,11,7,2,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.55,9t --- 0 out a9,9t end a 9,,COL,1.0,W,12,3
292,98,2011-07-20,COL,ATL,8-8,BS(3),0,0.1,1,0,0,0,0,0,0,2.82,3,7,5,2,0,1,1,1,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,2.56,-0.191,.69,-0.03%,-0.75,8t 1-- 2 out a1,8t 3 out tie,,COL,10.0,W,3,2
293,99,2011-07-21,COL,ATL,7-7,,0,0.2,1,1,1,0,0,0,0,3.00,4,15,8,1,0,2,2,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.00,-0.120,.37,-0.03%,-1.02,7t --3 1 out d1,7t 3 out d3,,COL,5.0,L,6,9
294,103,2011-07-25,COL,LAD,7-7,,3,0.1,0,0,0,0,0,0,0,2.97,1,2,2,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.28,0.007,.05,0.00%,0.73,7b 123 2 out d4,7b 3 out d4,,LAD,0.0,L,5,8
295,106,2011-07-29,COL,SDP,7-7,H(11),3,0.1,1,0,0,0,1,0,0,2.95,2,12,7,2,2,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.22,0.001,.22,0.00%,0.01,7b 1-- 1 out a1,7b 1-3 2 out a1,,SDP,10.0,W,3,2
296,107,2011-07-30,COL,SDP,7-7,,0,1.0,0,0,0,0,2,0,0,2.88,3,17,9,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.026,.06,0.00%,0.43,7b --- 0 out a4,7b 3 out a4,,SDP,0.0,W,10,6
297,110,2011-08-02,COL,PHI,8-8,,2,1.0,1,1,1,1,1,1,0,3.02,5,21,11,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,-0.015,.01,0.00%,-0.46,8t --- 0 out d4,8t 3 out d5,,COL,2.0,L,0,5
298,112,2011-08-04,COL,WSN,7-7,H(12),1,1.0,0,0,0,0,0,0,0,2.95,3,6,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.075,.05,0.00%,0.55,7t --- 0 out a2,7t 3 out a2,,COL,0.0,W,6,3
299,113,2011-08-05,COL,WSN,7-7,,0,1.0,1,0,0,0,0,0,0,2.89,4,13,8,1,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.83,0.060,.07,0.00%,0.55,7t --- 0 out d1,7t 3 out d1,,COL,1.0,L,3,5
300,132,2011-08-26,COL,LAD,8-GF(8),,20,1.0,0,0,0,0,0,0,0,2.82,3,9,6,0,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.44,8b --- 0 out d5,8b end d 5,,LAD,0.0,L,1,6
301,134,2011-08-28,COL,LAD,7-7,H(13),1,1.0,2,2,2,1,0,0,0,3.15,6,25,11,5,0,1,4,1,1,0,,0,0,2,0,0,5,1,0,0,0,0,0,1.78,-0.129,.04,0.00%,-1.56,7b --- 0 out a3,7b 3 out a1,,LAD,3.0,W,7,6
302,136,2011-08-30,COL,ARI,5-5,,1,0.2,0,0,0,0,1,0,1,3.11,3,9,5,1,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.35,0.012,.01,0.00%,0.50,5b 1-- 1 out d4,5b 3 out d4,,ARI,0.0,L,4,9
303,140,2011-09-04,COL,SDP,8-GF(8),,4,0.2,1,3,0,1,1,0,1,3.06,6,18,9,1,2,1,2,0,0,0,,1,1,0,0,0,4,0,1,1,0,0,1,.81,-0.081,.00,0.00%,-3.12,8b --3 1 out d1,8b end d 5,,SDP,10.0,L,2,7
304,143,2011-09-07,COL,ARI,7-7,,2,0.1,0,0,0,0,0,0,0,3.04,1,4,2,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.22,0.032,.00,0.00%,0.46,7t 12- 2 out d2,7t 3 out d2,,COL,0.0,L,3,5
305,144,2011-09-09,COL,CIN,8-8,,1,1.0,0,0,0,0,1,0,0,2.98,3,17,10,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,.00,0.00%,0.55,8t --- 0 out d3,8t 3 out d3,,COL,0.0,L,1,4
306,147,2011-09-13,COL,MIL,10-GF(11),L(2-2),3,1.0,1,1,1,1,0,1,0,3.10,5,19,11,2,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.95,-0.237,.00,0.00%,-0.53,10b --- 0 out tie,11b end d 1,,MIL,2.0,L,1,2
307,151,2011-09-17,COL,SFG,8-8,,3,0.2,0,0,0,0,0,0,0,3.06,3,9,6,0,0,3,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.52,-0.017,.00,0.00%,-0.02,8t --3 1 out d2,8t 3 out d3,,COL,0.0,L,5,6
308,155,2011-09-21,COL,SDP,7-7,,3,1.0,1,0,0,0,1,0,0,3.00,3,7,7,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.23,0.014,.00,0.00%,0.55,7t --- 0 out d4,7t 3 out d4,,COL,1.0,L,0,4
309,157,2011-09-23,COL,HOU,7-7,,1,1.0,1,1,1,0,0,0,0,3.12,4,9,8,2,1,1,3,0,2,0,,0,0,0,0,0,4,0,1,0,0,0,0,.00,0.000,.00,0.00%,-0.55,7b --- 0 out d8,7b 3 out d9,,HOU,1.0,L,2,11
310,158,2011-09-24,COL,HOU,10-10,,0,1.0,1,0,0,0,1,0,0,3.06,4,15,11,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.63,0.127,.00,0.00%,0.45,10b --- 0 out tie,10b 3 out tie,,HOU,1.0,W,4,2
311,160,2011-09-26,COL,SFG,8-GF(8),,1,0.2,0,0,0,0,1,0,0,3.02,2,7,5,2,1,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,.61,-0.011,.00,0.00%,0.32,8b -23 1 out d1,8b end d 2,,SFG,0.0,L,1,3
312,162,2011-09-28,COL,SFG,6-6,H(14),1,0.1,1,0,0,0,0,0,0,3.00,2,4,2,0,0,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.87,-0.134,.00,0.00%,-1.45,6b -23 2 out a3,6b 3 out a1,,SFG,10.0,W,6,3
313,1,2012-04-06,BAL,MIN,8-8,,99,1.0,2,0,0,0,0,0,0,0.00,5,18,12,5,0,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.64,0.023,.61,0.01%,0.51,8t --- 0 out a4,8t 3 out a4,,BAL,2.0,W,4,2
314,5,2012-04-10,BAL,NYY,6-7,,3,1.1,1,0,0,0,2,0,1,0.00,5,25,15,5,2,2,0,0,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,2.20,0.164,2.61,0.12%,1.01,6t 1-3 2 out tie,7t 3 out tie,,BAL,0.9090909090909091,L,4,5
315,8,2012-04-14,BAL,TOR,6-6,BS(1),3,1.0,2,2,0,1,1,0,0,0.00,7,27,18,4,2,2,3,2,0,0,,0,0,1,0,0,5,1,0,0,0,1,1,2.02,-0.300,2.27,-0.20%,-1.49,6b --- 0 out a1,6b 3 out d1,,TOR,3.0,W,6,4
316,10,2012-04-16,BAL,CHW,7-8,,1,1.1,1,0,0,0,1,0,0,0.00,5,21,14,4,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.18,0.018,.18,0.01%,0.62,7b --- 2 out d3,8b 3 out d2,,CHW,0.9090909090909091,W,10,4
317,13,2012-04-19,BAL,CHW,7-7,H(1),2,1.0,0,0,0,1,2,0,0,0.00,3,17,9,2,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.23,0.057,1.33,0.04%,0.52,7b --- 0 out a3,7b 3 out a3,,CHW,1.0,W,5,3
318,15,2012-04-21,BAL,LAA,5-6,,1,1.2,1,0,0,0,1,0,0,0.00,6,21,14,2,3,4,1,1,0,0,,3,0,0,0,0,6,0,0,0,0,0,0,.50,0.069,.54,0.05%,2.00,5b 123 1 out d3,6b 3 out d3,,LAA,0.8333333333333334,L,3,6
319,18,2012-04-25,BAL,TOR,8-8,H(2),3,1.0,0,0,0,0,2,0,0,0.00,3,12,9,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,1.20,0.06%,0.51,8t --- 0 out a2,8t 3 out a2,,BAL,0.0,W,3,0
320,20,2012-04-27,BAL,OAK,8-8,,1,0.1,1,0,0,0,0,0,0,0.00,2,5,5,1,0,0,2,1,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,.49,-0.065,.56,-0.05%,-0.77,8t 1-- 2 out d2,8t 3 out d3,,BAL,10.0,L,2,5
321,23,2012-04-30,BAL,NYY,7-7,,2,1.0,0,0,0,0,1,0,0,0.00,3,11,8,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.044,.75,0.03%,0.52,7b --- 0 out d1,7b 3 out d1,,NYY,0.0,L,1,2
322,26,2012-05-04,BAL,BOS,6-6,,3,1.0,0,0,0,0,1,0,0,0.00,3,11,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.048,.78,0.04%,0.52,6b --- 0 out d1,6b 3 out d1,,BOS,0.0,W,6,4
323,27,2012-05-05,BAL,BOS,8-8,,0,0.1,0,0,0,0,0,0,0,0.00,1,5,3,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,.27,0.01%,0.51,8b 1-3 2 out a6,8b 3 out a6,,BOS,0.0,W,8,2
324,28,2012-05-06,BAL,BOS,12-13,,0,2.0,1,0,0,1,3,0,0,0.00,8,29,17,4,4,1,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.32,0.281,2.91,0.21%,1.03,12b --- 0 out tie,13b 3 out tie,,BOS,1.0,W,9,6
325,32,2012-05-10,BAL,TEX,7-7,,3,1.0,3,3,2,1,0,0,0,1.29,8,24,14,4,2,5,2,1,0,0,,0,0,0,0,0,7,0,0,1,0,0,1,1.24,-0.236,1.54,-0.18%,-2.49,7t --- 0 out d1,7t 3 out d4,2,BAL,4.0,L,3,7
326,74,2012-06-27,BAL,LAA,4-4,,47,0.2,2,1,1,1,0,0,0,1.84,5,15,7,2,0,2,2,2,0,0,,2,2,1,0,0,4,0,0,1,0,0,0,.28,-0.039,.39,-0.03%,-1.81,4t 1-3 1 out d5,4t 3 out d8,,BAL,15.0,L,1,13
327,76,2012-06-29,BAL,CLE,7-7,W(1-0),1,0.1,0,0,0,0,0,0,0,1.80,1,3,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.18,0.089,3.92,0.07%,0.50,7t 1-3 2 out tie,7t 3 out tie,,BAL,0.0,W,9,8
328,77,2012-06-30,BAL,CLE,9-GF,,0,1.0,3,1,1,0,1,0,1,2.25,7,31,23,8,3,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.03,-0.003,.05,0.00%,-0.49,9t --- 0 out d5,9t end d 6,,BAL,3.0,L,5,11
329,82,2012-07-05,BAL,LAA,6-6,,4,1.0,1,1,1,1,0,0,0,2.65,5,20,7,2,1,0,4,2,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,.76,-0.080,1.05,-0.07%,-0.54,6b --- 0 out d1,6b 3 out d2,,LAA,2.0,L,7,9
330,85,2012-07-08,BAL,LAA,7-7,,2,1.0,0,0,0,0,1,0,0,2.50,3,14,10,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.47,7b --- 0 out d6,7b 3 out d6,,LAA,0.0,L,0,6
331,86,2012-07-13,BAL,DET,8-8,,4,1.0,0,0,0,1,0,0,0,2.37,4,17,9,5,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.51,8t --- 0 out d6,8t 3 out d6,,BAL,1.0,L,2,7
332,87,2012-07-14,BAL,DET,12-13,,0,1.2,3,1,1,1,1,0,0,2.61,9,26,13,2,2,5,2,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,2.90,-0.192,3.14,-0.13%,-0.43,12t --- 0 out tie,13t 12- 2 out d1,,BAL,3.3333333333333335,W,8,6
333,89,2012-07-16,BAL,MIN,8-GF(8),,1,0.2,1,0,0,0,0,0,0,2.53,2,6,4,1,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,1,0,0,.00,0.000,.00,0.00%,-0.33,8b -2- 1 out d13,8b end d14,,MIN,5.0,L,7,19
334,93,2012-07-20,BAL,CLE,7-8,,3,1.0,2,0,0,0,0,0,1,2.42,6,23,16,2,1,2,3,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.02,0.000,.02,0.00%,0.03,7b -2- 2 out a8,8b 123 2 out a8,,CLE,2.0,W,10,2
335,98,2012-07-25,BAL,TBR,3-5,,4,2.1,1,3,3,3,2,1,0,3.28,10,43,23,7,4,2,3,0,0,0,,3,0,0,0,0,7,0,0,0,1,0,0,.18,-0.006,.23,-0.01%,-1.21,3t 123 2 out d6,5t 3 out d9,,BAL,1.9047619047619047,L,1,10
336,100,2012-07-27,BAL,OAK,7-8,,1,1.0,2,0,0,0,2,0,0,3.16,5,19,13,4,2,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.49,0.017,.60,0.01%,0.12,7t --- 0 out d2,8t 1-- 0 out d2,,BAL,2.0,L,9,14
337,104,2012-07-31,BAL,NYY,8-8,,3,1.0,0,0,0,0,0,0,0,3.04,3,13,8,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.16,0.01%,0.52,8b --- 0 out a6,8b 3 out a6,,NYY,0.0,W,11,5
338,105,2012-08-01,BAL,NYY,5-6,,0,2.0,2,0,0,0,1,0,1,2.83,7,24,13,4,1,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.00,0.000,.01,0.00%,1.03,5b --- 0 out d10,6b 3 out d10,,NYY,1.0,L,3,12
339,110,2012-08-07,BAL,SEA,11-12,,5,2.0,2,0,0,0,2,0,0,2.64,8,36,25,7,3,0,6,2,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.43,0.277,3.44,0.24%,1.01,11t --- 0 out tie,12t 3 out tie,,BAL,1.0,W,8,7
340,112,2012-08-09,BAL,KCR,7-7,,1,1.0,0,0,0,0,1,0,0,2.56,3,14,10,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.07,0.00%,0.51,7t --- 0 out d6,7t 3 out d6,,BAL,0.0,L,2,8
341,114,2012-08-11,BAL,KCR,8-8,,1,0.2,1,0,0,1,1,0,0,2.51,3,22,13,3,1,0,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.09,0.002,.14,0.00%,0.18,8t --- 0 out d4,8t -2- 2 out d4,,BAL,10.0,L,3,7
342,116,2012-08-14,BAL,BOS,9-GF,,2,1.0,0,0,0,0,0,0,0,2.43,3,10,6,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.05,0.00%,0.51,9t --- 0 out a6,9t end a 6,,BAL,0.0,W,7,1
343,118,2012-08-16,BAL,BOS,7-7,,1,1.0,1,0,0,0,1,0,0,2.36,4,14,11,1,4,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.44,0.021,.61,0.02%,0.51,7t --- 0 out d3,7t 3 out d3,,BAL,1.0,L,3,6
344,122,2012-08-20,BAL,TEX,7-7,,3,1.0,0,0,0,0,2,0,0,2.29,3,15,12,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.26,0.01%,0.54,7b --- 0 out d3,7b 3 out d3,,TEX,0.0,L,1,5
345,124,2012-08-22,BAL,TEX,6-6,,1,1.0,0,0,0,0,1,0,0,2.23,3,8,5,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.03,0.00%,0.54,6b --- 0 out d8,6b 3 out d8,,TEX,0.0,L,3,12
346,125,2012-08-24,BAL,TOR,9-9,,1,0.0,2,2,2,0,0,1,0,2.72,2,10,5,3,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.56,-0.060,.83,-0.05%,-2.00,9t --- 0 out a4,9t --- 0 out a2,,BAL,inf,W,6,4
347,130,2012-08-28,ARI,CIN,8-8,,3,1.0,3,2,2,0,0,0,0,3.13,6,19,12,3,1,1,5,2,1,0,,0,0,1,0,0,6,0,1,0,0,0,0,.81,-0.167,.28,-0.03%,-1.51,8t --- 0 out d1,8t 3 out d3,,ARI,3.0,L,2,5
348,134,2012-09-01,ARI,LAD,7-7,,3,1.0,0,0,0,0,2,0,0,3.05,3,12,9,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.039,.19,0.01%,0.46,7b --- 0 out d1,7b 3 out d1,,LAD,0.0,L,1,2
349,137,2012-09-04,ARI,SFG,9-9,,2,1.0,0,0,0,0,1,0,0,2.97,3,12,7,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.68,0.121,.08,0.00%,0.42,9b --- 0 out tie,9b 3 out tie,,SFG,0.0,W,8,6
350,138,2012-09-05,ARI,SFG,9-GF,,0,1.0,1,0,0,0,3,0,0,2.90,4,15,13,6,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.39,0.014,.04,0.00%,0.42,9b --- 0 out a4,9b end a 4,,SFG,1.0,W,6,2
351,140,2012-09-08,ARI,SDP,8-8,H(3),2,1.0,0,0,0,0,2,0,0,2.83,3,14,10,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.042,.05,0.00%,0.43,8b --- 0 out a3,8b 3 out a3,,SDP,0.0,W,8,5
352,144,2012-09-14,ARI,SFG,8-8,,5,1.0,2,1,1,0,0,0,1,2.98,7,25,19,5,2,4,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.21,-0.014,.05,0.00%,-0.51,8t --- 0 out d4,8t 3 out d5,,ARI,2.0,L,2,6
353,148,2012-09-19,ARI,SDP,9-GF,,4,1.0,0,0,0,0,0,0,0,2.91,3,9,6,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.03,0.00%,0.49,9t --- 0 out a4,9t end a 4,,ARI,0.0,W,6,2
354,152,2012-09-23,ARI,COL,8-8,H(4),3,1.0,2,0,0,0,0,0,0,2.84,5,21,14,2,2,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.23,0.059,.17,0.01%,0.56,8b --- 0 out a3,8b 3 out a3,,COL,2.0,W,10,7
355,154,2012-09-25,ARI,SFG,9-GF,,1,1.0,0,0,0,0,1,0,0,2.78,3,13,10,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.00,0.00%,0.42,9b --- 0 out a5,9b end a 5,,SFG,0.0,W,7,2
356,156,2012-09-27,ARI,SFG,7-7,,1,0.1,2,0,0,1,0,0,0,2.76,4,11,7,2,1,0,3,1,2,0,,0,0,2,0,0,3,0,0,0,0,0,0,.28,-0.018,.00,0.00%,-1.05,7b --- 0 out d3,7b 123 1 out d3,,SFG,30.0,L,3,7
357,157,2012-09-28,ARI,CHC,7-7,H(5),0,0.1,0,0,0,0,1,0,0,2.74,1,6,3,2,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.65,0.118,.00,0.00%,0.76,7t 123 2 out a2,7t 3 out a2,,ARI,0.0,W,8,3
358,159,2012-09-30,ARI,CHC,8-8,,1,1.0,0,0,0,1,0,0,0,2.68,3,8,4,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.18,0.007,.00,0.00%,0.49,8t --- 0 out d4,8t 3 out d4,,ARI,1.0,L,2,7
359,2,2013-04-03,CHW,KCR,7-8,H(1),99,0.2,0,0,0,0,0,0,0,0.00,2,9,6,3,0,1,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,2.76,0.141,3.04,0.09%,1.01,7t 123 2 out a2,8t --- 1 out a3,,CHW,0.0,W,5,2
360,4,2013-04-05,CHW,SEA,5-7,,1,2.1,0,0,0,0,2,0,0,0.00,6,23,14,3,4,2,2,0,1,0,,2,0,0,0,0,6,0,0,0,1,0,0,.64,0.110,.62,0.06%,2.24,5t 12- 0 out d5,7t --- 1 out d1,,CHW,0.0,L,7,8
361,6,2013-04-07,CHW,SEA,8-8,,1,1.0,1,0,0,0,2,0,0,0.00,5,19,11,1,3,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,2.60,0.107,2.56,0.06%,0.50,8t --- 0 out tie,8t 3 out tie,,CHW,1.0,W,4,3
362,7,2013-04-09,CHW,WSN,7-8,,1,1.0,1,0,0,0,1,0,0,0.00,3,8,6,1,2,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,1,0,0,.87,-0.015,.84,-0.01%,0.36,7b 1-3 1 out d1,8b --- 1 out d2,,WSN,1.0,L,7,8
363,9,2013-04-11,CHW,WSN,7-7,,1,1.0,1,0,0,0,1,0,0,0.00,3,7,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.37,0.020,.35,0.01%,0.46,7b --- 0 out d2,7b 3 out d2,,WSN,1.0,L,4,7
364,13,2013-04-15,CHW,TOR,7-8,,3,1.1,0,0,0,0,0,0,0,0.00,4,16,9,1,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.37,0.036,.30,0.02%,0.73,7b --- 0 out d2,8b --- 1 out d1,,TOR,0.0,L,3,4
