,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
251,252,3,2018-03-31,NYA,TOR,6-6,,99,0.2,0,1,1,1,0,0,0,13.5,3,7,2,0,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.35,0.022000000000000002,1.57,0.02%,0.18,6b --- 0 out tie,6b -2- 2 out tie,,TOR,5.0,L,3,5,-1.1,-1.0
252,253,6,2018-04-04,NYA,TBR,8-8,,3,0.2,1,0,0,0,1,0,0,6.75,3,13,8,1,2,0,2,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,1,0,0.24,0.004,0.26,0.00%,-0.31,8t -2- 1 out a6,8t 3 out a5,,NYY,5.0,W,7,2,2.9,5.0
253,254,7,2018-04-05,NYA,BAL,8-8,,0,1.0,1,0,0,0,1,0,0,3.86,4,17,10,2,4,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.21,0.016,0.24,0.01%,0.51,8t --- 0 out d3,8t 3 out d3,,NYY,1.0,L,2,5,3.65,6.0
254,255,9,2018-04-07,NYA,BAL,7-7,H(1),1,0.1,2,0,0,0,0,0,0,3.38,3,13,9,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.36,-0.135,1.36,-0.08%,-0.91,7t --- 0 out a2,7t -23 1 out a2,,NYY,20.0,W,8,3,-0.45,1.0
255,256,10,2018-04-08,NYA,BAL,12-GF(12),L(0-1),0,1.0,2,1,1,1,3,0,0,4.91,6,37,23,3,3,2,0,0,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,2.41,-0.29600000000000004,2.61,-0.19%,-0.49,12t --- 0 out tie,12t end d 1,,NYY,3.0,L,7,8,4.45,9.0
256,257,13,2018-04-12,NYA,BOS,8-GF(8),,3,1.0,0,0,0,0,1,0,0,3.86,3,13,8,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.53,8b --- 0 out d6,8b end d 6,,BOS,0.0,L,3,6,4.25,6.0
257,258,15,2018-04-16,NYA,MIA,7-7,,3,1.0,2,0,0,1,2,0,0,3.18,6,30,16,4,4,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.51,7t --- 0 out a11,7t 3 out a11,,NYY,3.0,W,12,1,4.45,9.0
258,259,18,2018-04-20,NYA,TOR,6-8,,3,2.2,2,1,1,1,3,1,0,3.24,11,46,27,12,3,1,6,1,1,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.35,-0.028999999999999998,0.35,-0.02%,0.3,6t --- 0 out d2,8t 1-- 2 out d3,,NYY,1.3636363636363635,L,5,8,8.2,14.0
259,260,41,2018-05-15,NYA,WSN,8-GF(8),,24,1.0,0,0,0,0,2,0,0,2.89,3,16,10,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.21,0.01%,0.51,8b --- 0 out d2,8b end d 2,,WSN,0.0,L,3,5,6.25,9.0
260,261,57,2018-06-04,NYA,DET,7-GF(8),,19,1.1,1,0,0,3,1,0,0,2.53,8,39,22,10,4,1,3,1,0,0,,1.0,1.0,0,0,0,5,1,0,0,0,0,0,0.58,-0.071,0.61,-0.05%,-0.14,7b -2- 2 out d1,8b end d 2,2.0,DET,3.636363636363636,L,2,4,2.6,7.0
261,262,62,2018-06-10,NYA,NYM,7-7,,5,1.0,0,0,0,0,0,0,0,2.31,3,19,13,3,1,0,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.26,0.01%,0.44,7b --- 0 out d2,7b 3 out d2,,NYM,0.0,L,0,2,2.25,3.0
262,263,66,2018-06-15,NYA,TBR,9-GF,,4,1.0,0,0,0,0,1,0,0,2.13,3,16,9,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.08,0.00%,0.51,9t --- 0 out a5,9t end a 5,,NYY,0.0,W,5,0,4.25,6.0
263,264,68,2018-06-17,NYA,TBR,8-GF,,1,1.1,1,0,0,0,1,0,0,1.93,5,16,11,1,3,1,3,2,1,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,0.32,0.032,0.31,0.02%,0.75,8t 1-- 2 out d2,9t end d 2,,NYY,0.9090909090909092,L,1,3,4.4,7.0
264,265,73,2018-06-22,NYA,TBR,6-6,,4,0.2,1,0,0,1,1,0,0,1.84,4,24,14,3,1,2,1,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.1,0.03,0.99,0.02%,0.52,6b 1-- 1 out d2,6b 3 out d2,,TBR,10.0,L,1,2,2.3,5.0
265,266,75,2018-06-24,NYA,TBR,4-5,,1,1.2,0,0,0,1,2,0,0,1.65,6,28,15,2,4,2,1,0,1,0,,1.0,0.0,2,0,0,5,0,0,0,0,0,0,0.8,0.053,0.8,0.03%,1.05,4b 1-- 0 out d3,5b -2- 2 out d1,,TBR,0.8333333333333334,L,6,7,7.15,11.0
266,267,77,2018-06-26,NYA,PHI,8-8,,1,1.0,0,0,0,0,1,0,0,1.56,3,17,10,4,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.08,0.00%,0.49,8b --- 0 out a6,8b 3 out a6,,PHI,0.0,W,6,0,4.25,6.0
267,268,80,2018-06-30,NYA,BOS,3-5,,3,2.2,2,0,0,0,4,0,0,1.35,9,37,24,7,8,3,2,0,0,0,,2.0,0.0,0,0,0,9,0,0,0,0,0,0,0.15,0.04,0.24,0.04%,2.22,3t 1-3 1 out d6,5t 3 out d6,,NYY,0.9090909090909092,L,0,11,12.8,20.0
268,269,83,2018-07-03,NYA,ATL,7-8,H(2),2,1.1,4,2,2,0,1,1,0,2.11,8,34,22,5,1,1,6,4,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.57,-0.196,1.59,-0.12%,-1.9,7t --- 0 out a3,8t 12- 1 out a1,,NYY,3.636363636363636,W,8,5,-1.4,1.0
269,270,87,2018-07-08,NYA,TOR,7-8,,4,2.0,2,0,0,0,3,0,0,1.93,7,41,23,5,5,1,3,1,1,0,,0.0,0.0,0,1,1,7,1,0,0,0,0,0,1.79,0.195,1.7,0.11%,1.0,7b --- 0 out tie,8b 3 out tie,,TOR,1.0,W,2,1,9.3,15.0
270,271,92,2018-07-12,NYA,CLE,6-6,,3,1.0,0,0,0,0,1,0,0,1.85,4,19,12,3,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,1.5,0.077,1.38,0.04%,0.53,6b --- 0 out tie,6b 3 out tie,,CLE,0.0,W,7,4,4.25,6.0
271,272,96,2018-07-20,NYA,NYM,4-5,,7,1.0,2,2,2,3,2,0,0,2.49,8,36,18,7,2,2,1,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.73,-0.079,0.62,-0.04%,-1.83,4t 12- 2 out d3,5t 123 2 out d5,,NYY,5.0,L,5,7,-0.75,3.0
272,273,98,2018-07-23,NYA,TBR,7-7,,2,1.0,1,0,0,0,3,0,1,2.39,5,22,13,5,5,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.23,0.043,1.02,0.02%,0.5,7b --- 0 out d1,7b 3 out d1,,TBR,1.0,L,6,7,7.05,12.0
273,274,101,2018-07-26,NYA,KCR,6-6,,2,1.0,2,2,2,0,2,1,0,2.96,5,15,10,2,3,0,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.25,-0.012,0.22,-0.01%,-1.49,6t --- 0 out a7,6t 3 out a5,,NYY,2.0,W,7,2,1.05,3.0
274,275,102,2018-07-28,NYA,KCR,5-7,,1,2.2,0,0,0,0,1,0,0,2.7,8,29,18,4,3,2,5,1,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.27,0.055,0.22,0.03%,1.29,5t --- 1 out d6,7t 3 out d2,1.0,NYY,0.0,L,5,10,8.0,11.0
275,276,108,2018-08-01,SEA,HOU,7-7,,3,1.0,1,0,0,1,1,0,0,2.61,5,27,16,5,1,0,3,2,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.13,0.006,0.26,0.01%,0.48,7t --- 0 out d5,7t 3 out d5,,SEA,2.0,L,3,8,3.05,6.0
276,277,109,2018-08-02,SEA,TOR,6-6,,0,1.0,1,0,0,1,2,0,0,2.53,5,24,14,5,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.58,0.07400000000000001,2.01,0.06%,0.48,6t --- 0 out tie,6t 3 out tie,,SEA,2.0,L,3,7,5.05,9.0
277,278,113,2018-08-06,SEA,TEX,7-7,,3,0.0,1,2,2,1,0,0,1,3.09,3,14,6,2,0,0,1,1,0,0,,1.0,1.0,0,0,0,1,1,0,0,0,0,0,2.41,-0.271,2.64,-0.18%,-2.07,7b 1-- 1 out a3,7b 123 1 out a2,,TEX,inf,W,4,3,-5.8,-6.0
278,279,117,2018-08-10,SEA,HOU,7-7,W(1-1),3,1.0,1,0,0,1,0,0,0,3.0,5,22,14,3,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.16,0.08800000000000001,2.93,0.07%,0.51,7b --- 0 out tie,7b 3 out tie,,HOU,2.0,W,5,2,5.05,15.0
279,280,118,2018-08-11,SEA,HOU,7-7,H(3),0,0.1,0,0,0,0,0,0,0,2.97,1,9,6,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.94,0.024,1.54,0.02%,0.11,7b --- 2 out a1,7b 3 out a1,,HOU,0.0,W,3,2,0.75,1.0
280,281,119,2018-08-12,SEA,HOU,6-7,H(4),0,1.1,0,0,0,1,0,0,0,2.86,4,11,7,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.6,0.127,2.93,0.14%,0.74,6b --- 0 out a1,7b --- 1 out a2,,HOU,0.9090909090909092,W,4,3,2.4,4.0
281,282,121,2018-08-14,SEA,OAK,8-GF(8),,1,1.0,1,0,0,1,1,0,0,2.78,5,14,9,0,4,1,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,0.84,0.031,1.64,0.04%,0.5,8b --- 0 out d1,8b end d 1,,OAK,2.0,L,2,3,3.05,6.0
282,283,124,2018-08-18,SEA,LAD,10-GF(10),W(2-1),3,1.0,0,0,0,1,0,0,0,2.7,4,20,9,3,0,0,3,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,2.93,0.133,3.77,0.10%,0.48,10t --- 0 out tie,10t end tie,,SEA,1.0,W,5,4,5.65,15.0
283,284,126,2018-08-20,SEA,HOU,7-7,,1,1.0,0,0,0,0,0,0,0,2.63,3,9,5,2,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,2.06,0.09%,0.48,7t --- 0 out tie,7t 3 out tie,,SEA,0.0,W,7,4,2.25,3.0
284,285,128,2018-08-22,SEA,HOU,8-9,,1,1.0,3,1,1,0,0,1,0,2.79,6,26,16,4,1,2,4,0,1,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,0.33,-0.025,0.52,-0.02%,-0.77,8t --- 1 out d2,9t 1-- 1 out d3,,SEA,3.0,L,7,10,-1.55,0.0
285,286,130,2018-08-25,SEA,ARI,7-8,,2,1.2,2,0,0,0,2,0,0,2.68,7,26,17,4,5,1,4,2,1,0,,3.0,2.0,0,0,0,7,0,0,0,0,0,0,0.9,-0.114,0.94,-0.07%,0.09,7b 123 1 out tie,8b 3 out d2,,ARI,1.6666666666666667,W,4,3,6.55,11.0
286,287,134,2018-08-30,SEA,OAK,8-8,,4,1.0,1,1,1,1,0,0,0,2.83,5,24,14,4,2,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,0.002,0.06,0.00%,-0.51,8b --- 0 out a7,8b 3 out a6,,OAK,2.0,W,7,1,-0.95,0.0
287,288,135,2018-08-31,SEA,OAK,5-6,,0,1.2,2,1,1,0,2,0,0,2.93,7,31,19,2,6,2,3,1,1,0,,2.0,0.0,0,0,0,7,1,0,0,0,0,0,1.02,0.004,1.3,0.00%,0.4,5b 12- 1 out d1,6b 3 out d2,,OAK,1.6666666666666667,L,5,7,4.55,8.0
288,289,139,2018-09-04,SEA,BAL,7-7,BL(2-2),3,0.0,3,3,3,0,0,1,0,3.56,3,15,9,1,1,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.91,-0.348,0.95,-0.10%,-1.98,7t --- 0 out a1,7t 12- 0 out tie,,SEA,inf,L,3,5,-7.8,-9.0
289,290,141,2018-09-07,SEA,NYY,8-8,,2,1.0,0,0,0,0,0,0,0,3.48,3,11,8,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.04,0.00%,0.48,8t --- 0 out d4,8t 3 out d4,,SEA,0.0,L,0,4,2.25,3.0
290,291,145,2018-09-12,SEA,SDP,7-7,,4,1.0,0,0,0,0,1,0,0,3.4,3,14,8,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.43,0.033,0.02,0.00%,0.48,7t --- 0 out d2,7t 3 out d2,,SEA,0.0,L,4,5,4.25,6.0
291,292,147,2018-09-14,SEA,LAA,4-5,W(3-2),1,1.1,1,0,0,0,1,0,0,3.3,5,21,13,5,1,3,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.75,0.077,0.02,0.00%,0.73,4b 1-- 2 out a3,5b 3 out a3,,LAA,0.9090909090909092,W,5,0,8.4,19.0
292,293,149,2018-09-16,SEA,LAA,8-GF(8),,1,1.0,0,0,0,0,1,0,0,3.23,3,13,7,3,1,1,1,0,1,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.58,0.031,0.03,0.00%,0.5,8b --- 0 out d1,8b end d 1,,LAA,0.0,L,3,4,4.25,6.0
293,294,150,2018-09-17,SEA,HOU,6-6,,0,0.2,0,0,0,0,0,0,0,3.19,2,6,2,0,0,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.95,0.049,0.04,0.00%,0.53,6b 1-- 1 out d1,6b 3 out d1,,HOU,0.0,W,4,1,1.5,2.0
294,295,152,2018-09-19,SEA,HOU,5-5,,1,1.0,2,0,0,0,1,0,0,3.12,5,21,14,2,2,2,2,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.76,0.027000000000000003,0.03,0.00%,0.51,5b --- 0 out a5,5b 3 out a5,,HOU,2.0,W,9,0,3.05,6.0
295,296,156,2018-09-24,SEA,OAK,6-6,,4,0.2,2,1,1,0,1,1,0,3.26,4,17,10,3,3,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.61,-0.10300000000000001,0.0,0.00%,-0.74,6t --- 0 out d1,6t 1-- 2 out d2,,SEA,10.0,L,3,7,0.3,2.0
296,297,157,2018-09-25,SEA,OAK,7-7,,0,1.0,0,0,0,0,1,0,0,3.2,3,13,8,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.25,0.019,0.0,0.00%,0.48,7t --- 0 out d3,7t 3 out d3,,SEA,0.0,W,10,8,4.25,6.0
297,298,160,2018-09-28,SEA,TEX,9-GF,,2,1.0,1,0,0,0,1,0,0,3.14,4,17,11,2,4,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.48,9t --- 0 out a6,9t end a 6,,SEA,1.0,W,12,6,3.65,6.0
298,299,4,2019-03-31,SDN,SFG,6-7,W(1-0),99,2.0,0,0,0,1,2,0,0,0.0,6,27,16,7,3,0,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.21,0.163,1.34,0.11%,1.0,6t --- 0 out tie,7t 3 out tie,,SDP,0.5,W,3,1,11.9,24.0
299,300,6,2019-04-02,SDN,ARI,6-7,,1,2.0,3,3,3,2,1,3,0,6.75,11,38,22,7,4,5,3,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.27,-0.158,0.3,-0.11%,-2.0,6t --- 0 out d2,7t 3 out d4,,SDP,2.5,L,5,8,-2.5,0.0
300,301,10,2019-04-07,SDN,STL,6-7,,4,1.0,3,1,1,0,2,0,0,7.2,6,31,19,6,3,1,3,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.96,-0.054000000000000006,1.01,-0.03%,-0.83,6b --- 0 out d1,7b 1-3 0 out d1,,STL,3.0,L,1,4,2.45,6.0
301,302,12,2019-04-09,SDN,SFG,8-GF(8),,1,1.0,0,0,0,0,1,0,0,6.0,3,12,7,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.5,8b --- 0 out d5,8b end d 5,,SFG,0.0,L,2,7,4.25,6.0
302,303,14,2019-04-11,SDN,ARI,8-8,H(1),1,1.0,0,0,0,0,2,0,0,5.14,3,15,9,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.89,0.147,2.5,0.12%,0.54,8b --- 0 out a1,8b 3 out a1,,ARI,0.0,W,7,6,6.25,9.0
303,304,15,2019-04-12,SDN,ARI,7-8,H(2),0,2.0,0,0,0,0,1,0,0,4.0,6,27,17,6,1,5,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.66,0.258,2.23,0.21%,1.07,7b --- 0 out a1,8b 3 out a1,,ARI,0.0,W,2,1,6.5,9.0
304,305,19,2019-04-16,SDN,COL,7-7,,3,1.0,3,1,1,0,0,1,0,4.5,6,25,14,4,1,2,4,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.15,-0.02,0.19,-0.02%,-0.5,7t --- 0 out d4,7t 3 out d5,,SDP,3.0,L,2,8,-1.55,0.0
305,306,22,2019-04-20,SDN,CIN,9-GF,,3,1.0,0,0,0,1,1,0,0,4.09,4,18,9,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.24,0.01%,0.5,9t --- 0 out d2,9t end d 2,,SDP,1.0,L,2,4,3.65,6.0
306,307,27,2019-04-27,SDN,WSN,6-7,,6,0.2,0,0,0,2,1,0,0,3.86,4,20,9,5,2,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.75,-0.12,1.93,-0.08%,-0.79,6b --- 2 out tie,7b -23 1 out tie,,WSN,10.0,W,8,3,2.3,5.0
307,308,28,2019-04-28,SDN,WSN,5-5,,0,1.0,1,1,1,0,2,1,0,4.26,4,19,13,4,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.95,-0.073,1.1,-0.05%,-0.44,5b --- 0 out a1,5b 3 out tie,,WSN,1.0,L,6,7,3.65,6.0
308,309,29,2019-04-29,SDN,ATL,6-6,,0,0.1,0,0,0,0,0,0,0,4.15,1,2,2,0,0,0,1,1,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,1.67,0.044000000000000004,1.89,0.03%,0.81,6b 123 2 out d2,6b 3 out d2,,ATL,0.0,L,1,3,0.75,1.0
309,310,34,2019-05-04,SDN,LAD,6-6,,4,0.2,0,0,0,1,1,0,0,3.95,3,15,7,2,2,1,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,1.34,-0.033,1.78,-0.03%,-0.09,6t 12- 1 out d2,6t 3 out d3,,SDP,5.0,L,6,7,2.9,5.0
310,311,35,2019-05-05,SDN,LAD,9-GF,W(2-0),0,1.0,0,0,0,0,0,0,0,3.68,3,14,8,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.5,0.038,0.61,0.03%,0.5,9t --- 0 out d1,9t end d 1,,SDP,0.0,W,8,5,6.25,15.0
311,312,37,2019-05-07,SDN,NYM,8-GF,L(2-1),1,2.0,2,2,2,1,1,1,0,4.32,9,36,21,8,4,5,2,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.21,-0.302,1.37,-0.21%,-1.0,8t --- 0 out tie,9t end d 2,,SDP,1.5,L,6,7,0.7,3.0
312,313,41,2019-05-12,SDN,COL,8-GF(8),,4,1.0,1,0,0,1,1,0,0,4.08,5,29,16,5,3,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.62,8b --- 0 out d7,8b end d 7,,COL,2.0,L,7,10,3.05,6.0
313,314,42,2019-05-14,SDN,LAD,8-GF(8),,1,1.0,0,0,0,0,1,0,0,3.86,3,10,7,3,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006999999999999999,0.11,0.01%,0.51,8b --- 0 out d3,8b end d 3,,LAD,0.0,L,3,6,4.25,6.0
314,315,44,2019-05-16,SDN,PIT,6-7,W(3-1),1,0.2,0,0,0,1,0,0,0,3.72,3,8,4,2,0,1,1,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,1.99,-0.06,1.96,-0.04%,-0.16,6t -23 2 out tie,7t --- 1 out a2,,SDP,5.0,W,4,3,4.9,14.0
315,316,46,2019-05-18,SDN,PIT,9-GF,,1,0.1,1,0,0,0,0,0,0,3.66,2,8,5,1,1,2,0,0,0,0,,3.0,1.0,0,0,0,2,0,0,0,0,0,0,0.14,-0.006,0.13,0.00%,-0.23,9t 123 2 out d4,9t end d 5,,SDP,10.0,L,2,7,0.15,1.0
316,317,48,2019-05-20,SDN,ARI,7-7,H(3),1,0.2,0,0,0,1,1,0,0,3.54,3,15,7,2,1,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,4.74,0.17,4.28,0.09%,0.91,7t 12- 1 out a1,7t 3 out a1,,SDP,5.0,W,2,1,2.9,5.0
317,318,50,2019-05-22,SDN,ARI,9-9,,1,0.0,2,1,1,0,0,0,0,3.98,2,6,5,2,0,0,2,2,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,0.54,-0.057,0.55,-0.03%,-1.39,9t --- 0 out a4,9t 1-- 0 out a3,,SDP,inf,W,5,2,-3.2,-3.0
318,319,53,2019-05-26,SDN,TOR,8-GF(8),,3,1.0,4,3,3,0,2,1,0,5.06,7,34,20,6,5,1,4,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.01,-0.002,0.01,0.00%,-2.46,8b --- 0 out d6,8b end d 9,,TOR,4.0,L,1,10,-2.15,0.0
319,320,56,2019-05-29,SDN,NYY,6-7,,2,1.1,4,3,2,0,1,1,0,5.56,8,46,25,7,2,2,5,4,0,0,,0.0,0.0,2,0,0,8,0,1,0,0,0,0,0.14,-0.028999999999999998,0.14,-0.02%,-2.48,6b --- 0 out d4,7b 1-- 1 out d7,,NYY,3.636363636363636,L,0,7,-1.4,1.0
320,321,58,2019-06-01,SDN,MIA,6-7,,2,2.0,2,2,2,1,3,1,0,5.84,8,43,26,7,7,1,3,1,0,0,,0.0,0.0,0,1,0,7,0,0,0,0,0,0,0.26,-0.068,0.25,-0.04%,-1.0,6t --- 0 out d3,7t 3 out d4,,SDP,1.5,L,3,9,4.7,9.0
321,322,61,2019-06-04,SDN,PHI,6-7,,2,2.0,1,0,0,0,1,0,0,5.4,7,29,20,6,4,2,4,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.08,0.012,0.07,0.01%,1.0,6t --- 0 out d6,7t 3 out d5,,SDP,0.5,L,6,9,5.9,9.0
322,323,64,2019-06-07,SDN,WSN,8-GF,W(4-1),2,2.0,1,1,1,0,0,0,1,5.34,7,28,12,3,2,3,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.46,-0.192,1.93,-0.09%,0.0,8t --- 0 out tie,9t end d 1,,SDP,0.5,W,5,4,5.3,15.0
