Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
86,6,2001-04-09,CHW,CLE,6-7,,1,2.0,1,0,0,0,2,0,0,0.00,7,28,16,1,6,1,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.12,0.016,.12,0.01%,1.14,6t --- 0 out a7,7t 3 out a7,,CHW,0.5,W,9,2
87,8,2001-04-11,CHW,CLE,8-8,H(1),1,0.2,1,0,0,0,0,0,0,0.00,4,9,6,0,0,2,2,1,1,0,,1,1,0,0,0,4,0,0,0,0,0,1,3.31,0.031,3.48,0.02%,-0.26,8t -2- 1 out a2,8t 3 out a1,,CHW,5.0,W,7,6
88,10,2001-04-14,CHW,MIN,8-8,,2,0.1,3,4,4,1,0,0,0,7.20,5,13,6,1,0,2,2,2,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,.44,-0.060,.48,-0.04%,-3.17,8b --- 0 out d2,8b -2- 1 out d5,,MIN,40.0,L,4,9
89,12,2001-04-17,CHW,DET,8-8,BL(0-1),2,0.2,2,3,3,0,1,1,1,11.12,5,20,13,5,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.09,-0.544,1.94,-0.30%,-1.72,8b --- 0 out a1,8b 1-- 2 out d1,,DET,10.0,L,4,7
90,16,2001-04-21,CHW,MIN,8-GF,,3,1.2,0,0,0,0,1,0,0,8.59,5,16,10,5,1,3,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.81,0.107,.78,0.06%,1.15,8t 1-- 1 out d1,9t end d 1,,CHW,0.0,L,3,4
91,18,2001-04-24,CHW,OAK,7-7,,2,0.1,1,0,0,0,1,0,0,8.22,2,7,5,3,1,0,1,1,0,0,,2,1,0,0,0,2,1,0,0,0,0,0,2.03,-0.087,1.33,-0.03%,-0.67,7t 12- 1 out d1,7t -23 2 out d2,,CHW,10.0,L,4,6
92,20,2001-04-26,CHW,OAK,7-7,,1,0.1,1,1,1,0,0,0,0,9.00,2,5,4,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.37,0.000,.25,0.00%,-0.01,7t --- 0 out d3,7t 1-- 1 out d3,,CHW,10.0,L,6,16
93,21,2001-04-27,CHW,SEA,9-GF,,0,1.0,1,1,1,1,1,0,1,9.00,6,20,9,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,-0.008,.06,0.00%,-0.43,9t --- 0 out d4,9t end d 5,,CHW,2.0,L,3,8
94,22,2001-04-28,CHW,SEA,7-7,,0,0.0,1,0,0,0,0,0,0,9.00,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.44,-0.018,.80,-0.01%,-0.19,7t -2- 2 out d1,7t 1-3 2 out d1,,CHW,inf,L,5,8
95,23,2001-04-29,CHW,SEA,11-11,,0,1.0,0,0,0,0,0,0,1,8.10,4,15,7,4,0,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.38,0.151,1.73,0.05%,0.57,11t --- 0 out tie,11t 3 out tie,,CHW,0.0,W,2,1
96,25,2001-05-02,CHW,ANA,7-7,,2,1.0,0,0,0,1,1,0,0,7.36,4,15,10,4,2,0,2,0,0,0,,3,1,0,0,0,2,0,0,0,0,1,0,.13,0.007,.06,0.00%,1.40,7b 123 0 out d4,7b 3 out d5,,ANA,1.0,L,5,12
97,27,2001-05-05,CHW,TEX,7-7,,2,0.1,0,0,0,0,0,0,0,7.15,1,6,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.87,0.023,.31,0.01%,0.47,7b 12- 2 out d2,7b 3 out d2,,TEX,0.0,L,0,2
98,29,2001-05-07,CHW,TEX,8-8,,1,0.0,0,0,0,1,0,0,0,7.15,1,6,2,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.52,-0.058,.51,-0.01%,-0.40,8b 1-- 1 out a3,8b 12- 1 out a3,,TEX,inf,W,7,4
99,31,2001-05-09,CHW,ANA,7-7,,1,0.1,0,0,0,0,0,0,0,6.94,1,4,3,0,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.25,0.033,.50,0.01%,0.82,7t 123 2 out d3,7t 3 out d3,,CHW,0.0,W,6,5
100,32,2001-05-10,CHW,ANA,7-8,,0,1.0,1,0,0,0,0,0,0,6.39,4,14,10,3,1,1,3,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.50,0.038,.22,0.01%,0.57,7t 1-- 2 out d2,8t 1-- 2 out d2,,CHW,1.0,L,6,7
101,33,2001-05-11,CHW,TEX,10-10,,0,0.1,0,0,0,0,0,0,0,6.23,1,9,6,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.40,0.064,.99,0.02%,0.27,10t --- 0 out tie,10t --- 1 out tie,,CHW,0.0,W,6,5
102,35,2001-05-13,CHW,TEX,7-8,H(2),1,2.0,0,0,0,0,1,0,0,5.40,6,17,11,4,2,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.95,0.151,.36,0.03%,1.14,7t --- 0 out a1,8t 3 out a3,,CHW,0.0,W,6,3
103,36,2001-05-15,CHW,SEA,6-6,,1,0.1,1,0,0,0,0,0,0,5.28,2,10,7,2,0,1,1,0,1,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.12,-0.128,.87,-0.03%,-0.56,6b 12- 2 out tie,6b 3 out d1,,SEA,10.0,L,3,4
104,37,2001-05-16,CHW,SEA,7-7,,0,0.1,0,2,2,1,0,0,1,6.32,3,12,4,2,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.99,-0.029,.38,-0.01%,-0.41,7b --- 0 out d1,7b 12- 1 out d1,,SEA,10.0,L,2,7
105,41,2001-05-20,CHW,OAK,8-8,,3,0.0,0,1,1,1,0,0,0,6.89,1,6,2,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,5.11,-0.055,.96,-0.01%,-0.28,8b 1-3 2 out a1,8b 123 2 out a1,,OAK,inf,L,2,6
106,43,2001-05-23,CHW,TOR,7-7,,2,0.1,0,0,0,0,0,0,0,6.75,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.36,0.011,.05,0.00%,0.35,7b -2- 2 out d3,7b 3 out d3,,TOR,0.0,L,6,9
107,44,2001-05-24,CHW,TOR,7-7,H(3),0,0.2,2,0,0,0,2,0,0,6.48,4,16,14,2,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.48,0.011,.30,0.00%,0.09,7b --- 0 out a2,7b 12- 2 out a2,,TOR,10.0,W,3,1
108,47,2001-05-27,CHW,DET,8-8,,2,0.1,0,0,0,0,0,0,0,6.35,1,2,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.40,0.035,.30,0.01%,0.16,8b --- 1 out tie,8b --- 2 out tie,,DET,0.0,W,3,2
109,48,2001-05-28,CHW,TOR,7-7,,0,0.1,0,0,0,0,1,0,0,6.23,2,5,4,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,.19,0.003,.05,0.00%,0.12,7t --- 2 out a5,7t 3 out a5,,CHW,0.0,W,6,3
110,50,2001-05-30,CHW,TOR,8-8,W(1-1),1,1.0,1,2,2,0,1,1,1,6.87,5,18,12,1,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.30,-0.315,.30,-0.04%,-1.43,8t --- 0 out tie,8t 3 out d2,,CHW,1.0,W,4,3
111,53,2001-06-03,CHW,DET,9-9,,3,1.0,0,0,0,0,0,0,0,6.52,3,11,7,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.022,.09,0.00%,0.57,9t --- 0 out d2,9t 3 out d2,,CHW,0.0,W,9,6
112,57,2001-06-08,CHW,CHC,6-6,,4,0.2,0,0,0,1,0,0,0,6.30,3,11,7,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.73,0.020,.62,0.00%,0.18,6t --- 0 out tie,6t --3 2 out tie,,CHW,5.0,W,7,3
113,58,2001-06-09,CHW,CHC,7-8,,0,0.2,1,2,2,0,1,0,1,6.97,4,10,7,2,1,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.04,-0.070,.80,-0.02%,-0.44,7t 1-- 1 out tie,8t 12- 0 out tie,,CHW,5.0,L,3,4
114,62,2001-06-14,CHW,CIN,7-7,BW(2-1),4,0.2,1,0,0,0,0,0,0,6.75,3,14,7,2,1,1,2,1,0,0,,1,1,1,0,0,2,0,0,0,0,1,0,1.77,-0.055,.80,-0.02%,-0.26,7t -2- 1 out a1,7t 3 out tie,,CHW,5.0,W,7,5
115,63,2001-06-15,CHW,STL,7-7,,0,0.2,1,1,1,0,2,1,0,6.95,3,13,9,2,3,0,1,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,.68,-0.120,.39,-0.04%,-2.40,7b 123 1 out d1,7b 3 out d5,,STL,5.0,L,3,10
116,65,2001-06-17,CHW,STL,7-8,,1,0.1,1,2,2,1,0,1,0,7.66,3,11,5,1,2,0,2,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.18,-0.093,.09,-0.03%,-2.15,7b 1-- 2 out d2,8b 1-- 0 out d4,,STL,20.0,L,3,8
117,43,2002-05-18,CHW,ANA,6-6,H(1),99,0.1,1,0,0,1,0,0,0,0.00,3,9,5,0,1,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.22,-0.136,2.72,-0.10%,-0.91,6t --- 0 out a1,6t -23 1 out a1,,CHW,20.0,W,10,4
118,45,2002-05-20,CHW,BOS,8-GF(8),,1,1.0,2,2,2,0,0,1,0,13.50,5,15,9,3,0,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,-0.001,.00,0.00%,-1.44,8b --- 0 out d7,8b end d 9,,BOS,2.0,L,0,9
119,49,2002-05-25,CHW,DET,5-5,W(1-0),4,0.2,0,0,0,0,0,0,0,9.00,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,2.45,0.161,3.25,0.13%,1.23,5t 1-3 1 out a1,5t 3 out a1,,CHW,0.0,W,6,4
120,50,2002-05-26,CHW,DET,7-7,,0,1.0,1,0,0,0,0,0,0,6.00,3,8,5,2,0,2,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.25,0.014,.33,0.01%,0.55,7t --- 0 out d4,7t 3 out d4,,CHW,1.0,L,2,9
121,52,2002-05-28,CHW,NYY,8-8,,1,0.1,0,0,0,1,0,0,0,5.40,2,7,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,1,0,0,0,1.41,0.036,1.84,0.03%,0.64,8t -23 2 out d2,8t 3 out d2,,CHW,10.0,L,2,4
122,54,2002-05-31,CHW,CLE,8-GF(8),,2,1.0,0,0,0,1,1,0,0,4.15,3,20,12,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.53,8b --- 0 out d7,8b end d 7,,CLE,1.0,L,0,7
123,57,2002-06-03,CHW,KCR,8-8,H(2),2,0.1,0,0,0,0,0,0,0,3.86,1,4,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.73,0.073,2.85,0.05%,0.46,8t 12- 2 out a2,8t 3 out a2,,CHW,0.0,W,4,0
124,61,2002-06-07,CHW,MON,7-7,,3,1.0,0,0,0,1,0,0,0,3.18,3,10,4,0,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.67,0.039,.66,0.02%,0.55,7t --- 0 out d2,7t 3 out d2,,CHW,1.0,L,3,4
125,64,2002-06-10,CHW,NYM,5-5,,2,0.1,0,0,0,0,1,0,0,3.00,1,5,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.58,0.041,1.46,0.02%,0.81,5t 123 2 out d3,5t 3 out d3,,CHW,0.0,L,1,3
126,65,2002-06-11,CHW,NYM,7-7,H(3),0,1.0,0,0,0,0,0,0,0,2.57,2,6,3,0,0,1,1,0,0,0,,3,1,0,0,0,2,0,0,0,1,0,0,2.64,0.214,2.14,0.10%,1.40,7t 123 0 out a3,7t 3 out a2,,CHW,0.0,W,10,8
127,67,2002-06-14,CHW,CHC,7-7,,2,1.0,0,0,0,1,0,0,0,2.25,4,12,6,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.006,.09,0.00%,0.49,7b --- 0 out d4,7b 3 out d4,,CHC,1.0,L,4,8
128,68,2002-06-15,CHW,CHC,6-6,,0,0.1,0,0,0,0,0,0,0,2.16,1,3,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.23,0.007,.23,0.00%,0.32,6b -2- 2 out d4,6b 3 out d4,,CHC,0.0,L,3,7
129,70,2002-06-18,CHW,PHI,7-7,,2,1.0,0,0,0,0,0,0,0,1.93,3,7,5,1,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.040,.49,0.02%,0.47,7b --- 0 out d1,7b 3 out d1,,PHI,0.0,W,6,3
130,71,2002-06-19,CHW,PHI,7-7,,0,1.0,0,0,0,0,1,0,0,1.74,3,10,6,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.085,1.08,0.05%,0.47,7b --- 0 out tie,7b 3 out tie,,PHI,0.0,L,3,4
131,74,2002-06-22,CHW,ATL,7-7,,2,1.0,6,4,4,0,0,0,0,4.76,8,18,14,4,2,3,5,5,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,.02,-0.006,.02,0.00%,-3.49,7b --- 0 out d6,7b 3 out d10,,ATL,6.0,L,2,15
132,76,2002-06-24,CHW,MIN,7-7,,1,0.1,0,0,0,0,0,0,0,4.63,1,3,3,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.83,0.022,1.15,0.02%,0.11,7b --- 2 out tie,7b 3 out tie,,MIN,0.0,L,4,5
133,78,2002-06-26,CHW,MIN,7-7,,1,0.1,0,0,0,0,0,0,1,4.50,2,5,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.55,0.000,.75,0.00%,-0.02,7b --- 0 out d2,7b 1-- 1 out d2,,MIN,0.0,L,5,6
134,79,2002-06-27,CHW,MIN,6-7,H(4),0,0.2,1,1,1,1,0,0,0,4.97,4,13,7,2,0,1,2,1,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.70,0.032,2.14,0.02%,0.17,6b 1-- 1 out a2,7b 1-- 0 out a3,,MIN,10.0,W,7,4
135,80,2002-06-28,CHW,CHC,8-8,H(5),0,0.1,0,0,0,0,1,0,0,4.85,1,6,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.84,0.083,2.31,0.04%,0.34,8t -2- 2 out a1,8t 3 out a1,,CHW,0.0,W,13,9
136,84,2002-07-03,CHW,DET,8-8,,4,0.2,0,0,0,0,0,0,0,4.61,2,7,4,1,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.14,0.007,.13,0.00%,0.43,8t --- 0 out d4,8t --- 2 out d4,,CHW,0.0,L,4,5
137,85,2002-07-04,CHW,DET,8-8,HL(1-1),0,0.1,0,1,1,0,0,0,1,5.14,2,5,3,0,1,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,4.28,-0.015,3.32,-0.01%,-0.30,8t 1-3 1 out a2,8t 1-3 2 out a1,,CHW,0.0,L,5,6
138,86,2002-07-05,CHW,CLE,7-7,,0,0.0,1,0,0,0,0,0,0,5.14,1,1,1,0,0,0,1,1,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,3.11,-0.178,2.77,-0.10%,-1.66,7t 123 2 out d1,7t 12- 2 out d3,,CHW,inf,L,2,4
139,90,2002-07-12,CHW,DET,7-7,,6,0.1,0,0,0,0,0,0,0,5.02,1,3,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.05,0.025,.66,0.01%,0.32,7b -2- 1 out d1,7b --3 2 out d1,,DET,0.0,L,1,2
140,92,2002-07-13,CHW,DET,8-8,,0,0.1,1,0,0,0,0,0,0,4.91,2,6,5,1,1,0,2,1,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.43,0.006,.21,0.00%,0.18,8b -2- 1 out d2,8b 1-3 2 out d2,2,DET,10.0,L,1,3
141,95,2002-07-16,CHW,CLE,8-8,,2,0.1,1,0,0,0,1,0,0,4.80,2,12,7,1,4,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.23,0.011,.55,0.00%,0.04,8b --- 1 out tie,8b 1-- 2 out tie,,CLE,10.0,W,5,4
142,96,2002-07-17,CHW,KCR,8-GF(8),,0,0.2,1,0,0,1,1,0,0,4.60,4,17,9,3,2,0,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.38,0.011,.19,0.00%,0.32,8b --- 1 out d2,8b end d 2,,KCR,10.0,L,6,8
143,99,2002-07-20,CHW,BAL,10-10,,2,0.1,0,0,0,0,1,0,0,4.50,1,6,4,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.28,0.059,.53,0.01%,0.24,10b --- 0 out tie,10b --- 1 out tie,,BAL,0.0,L,3,4
144,100,2002-07-21,CHW,BAL,7-7,,0,0.1,0,0,0,0,1,0,0,4.41,1,4,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.75,0.021,.11,0.00%,0.24,7b 1-- 2 out d1,7b 3 out d1,,BAL,0.0,W,8,7
145,101,2002-07-22,CHW,MIN,6-6,,0,0.1,1,2,2,0,0,0,0,5.40,3,9,5,1,0,2,1,1,0,0,,3,3,0,0,0,3,1,0,0,0,0,0,.69,-0.078,.20,-0.01%,-1.84,6t 123 0 out d2,6t 1-3 1 out d5,,CHW,10.0,L,6,11
146,102,2002-07-23,CHW,MIN,6-7,H(7),0,0.1,0,0,0,3,0,0,0,5.29,4,19,7,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.81,-0.120,.33,-0.01%,-0.77,6t 1-- 2 out a2,7t 12- 0 out a2,,CHW,30.0,W,8,7
147,105,2002-07-27,CHW,KCR,9-GF,,3,1.0,0,0,0,1,2,0,0,5.00,4,21,11,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.55,9t --- 0 out a8,9t end a 8,,CHW,1.0,W,9,1
148,108,2002-07-31,CHW,MIN,7-7,,3,1.0,0,0,0,0,2,0,0,4.74,3,12,8,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.091,.25,0.01%,0.54,7b --- 0 out tie,7b 3 out tie,,MIN,0.0,L,1,2
149,110,2002-08-02,CHW,TBD,11-11,W(2-1),1,0.2,1,0,0,0,1,0,0,4.58,3,12,7,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.084,.07,0.00%,0.28,11b --- 1 out tie,11b 3 out tie,,TBD,5.0,W,8,5
150,112,2002-08-04,CHW,TBD,7-7,,1,0.1,1,0,0,0,0,0,0,4.50,2,6,3,0,1,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.06,-0.003,.00,0.00%,-0.67,7b -2- 2 out d6,7b 3 out d7,,TBD,10.0,L,3,10
151,116,2002-08-08,CHW,ANA,7-7,H(8),3,0.2,0,0,0,0,0,0,1,4.35,3,11,6,4,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.76,0.053,.05,0.00%,0.30,7t --- 0 out a1,7t 1-- 2 out a1,,CHW,0.0,W,3,2
152,118,2002-08-10,CHW,SEA,7-7,BS(1),1,0.1,1,0,0,0,0,0,0,4.29,1,4,3,1,1,0,1,1,0,0,,2,1,0,0,0,1,1,0,0,0,0,0,3.41,-0.094,.16,0.00%,-0.47,7t 1-3 2 out a1,7t 3 out tie,,CHW,10.0,L,3,7
153,121,2002-08-14,CHW,TEX,8-8,,3,0.0,0,0,0,2,0,0,0,4.29,2,10,2,1,1,0,0,0,0,0,,2,1,0,0,0,0,0,0,0,0,0,0,.13,-0.008,.01,0.00%,-1.28,8b 1-3 2 out d4,8b 123 2 out d5,,TEX,inf,L,6,11
154,124,2002-08-18,CHW,OAK,8-8,,3,0.2,1,0,0,1,0,0,0,4.15,4,13,6,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.001,.00,0.00%,0.08,8b --- 0 out d4,8b 12- 2 out d4,,OAK,10.0,L,4,7
155,127,2002-08-21,CHW,MIN,9-GF,,2,1.0,0,0,0,1,2,0,0,3.97,4,16,10,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,.00,0.00%,0.55,9t --- 0 out a9,9t end a 9,,CHW,1.0,W,10,1
156,131,2002-08-26,CHW,TOR,6-6,,4,0.2,1,0,0,0,1,0,0,3.86,3,8,7,2,2,1,1,1,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,1.33,-0.025,.00,0.00%,-0.06,6t 123 0 out d2,6t 12- 2 out d4,,CHW,5.0,L,4,8
157,135,2002-08-31,CHW,DET,6-6,,4,0.1,1,0,0,1,1,0,0,3.80,3,11,4,0,1,0,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.62,-0.018,.00,0.00%,-0.79,6b -2- 0 out a7,6b 12- 1 out a6,,DET,20.0,W,9,4
158,137,2002-09-02,CHW,TOR,7-7,,1,0.0,0,0,0,0,0,0,1,3.80,1,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.13,-0.067,.01,0.00%,-0.40,7b 1-- 1 out a2,7b 12- 1 out a2,,TOR,,W,5,3
159,140,2002-09-05,CHW,CLE,9-GF,,2,1.0,1,0,0,0,2,0,0,3.65,4,23,13,5,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.002,.00,0.00%,0.55,9t --- 0 out d5,9t end d 5,,CHW,1.0,L,6,11
160,141,2002-09-06,CHW,CLE,9-GF,,0,0.2,0,0,0,1,2,0,0,3.55,3,14,8,2,0,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.04,0.002,.00,0.00%,0.57,9t 1-- 1 out d5,9t end d 5,,CHW,5.0,L,7,9
161,143,2002-09-08,CHW,CLE,8-9,,1,1.1,0,0,0,1,0,0,0,3.38,5,20,10,4,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.22,0.022,.00,0.00%,0.81,8t --- 0 out d3,9t --- 1 out d3,,CHW,0.9090909090909091,W,7,6
162,153,2002-09-19,CHW,KCR,7-8,,10,1.1,0,0,0,0,1,0,0,3.21,4,13,9,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.51,0.053,.00,0.00%,0.81,7t --- 0 out d2,8t --- 1 out d2,,CHW,0.0,L,1,2
163,155,2002-09-21,CHW,MIN,9-GF,,1,1.0,1,1,1,0,0,1,0,3.41,4,17,12,3,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.45,9t --- 0 out a11,9t end a10,,CHW,1.0,W,14,4
164,157,2002-09-24,CHW,BOS,8-9,,2,0.2,1,0,0,1,0,0,0,3.34,3,11,5,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.49,0.006,.00,0.00%,-0.10,8t --- 1 out d2,9t 1-- 0 out d2,,CHW,10.0,L,2,4
165,158,2002-09-25,CHW,BOS,6-7,H(9),0,1.2,0,0,0,0,0,0,1,3.16,6,18,11,4,0,5,0,0,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,1.02,0.086,.00,0.00%,0.48,6t -2- 0 out a3,7t 1-- 2 out a2,,CHW,0.0,W,7,2
166,160,2002-09-27,CHW,MIN,8-GF(8),,1,0.1,1,1,1,0,0,1,0,3.41,2,2,2,0,0,0,2,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.49,-0.338,.00,0.00%,-1.66,8b -2- 2 out tie,8b end d 2,,MIN,10.0,L,1,3
167,3,2003-04-03,CHW,KCR,6-6,,99,0.1,0,0,0,0,0,0,0,0.00,1,3,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.64,0.044,1.66,0.03%,0.48,6b 12- 2 out d1,6b 3 out d1,,KCR,0.0,L,6,12
168,4,2003-04-04,CHW,DET,7-7,,0,0.0,0,0,0,1,0,0,0,0.00,1,6,2,2,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,.85,-0.023,.78,-0.01%,-0.22,7t 1-- 2 out a3,7t 12- 2 out a3,,CHW,inf,W,5,2
169,8,2003-04-09,CHW,CLE,7-7,,4,0.2,0,0,0,1,0,0,0,0.00,3,11,3,1,0,0,2,0,0,0,,1,1,1,0,0,1,0,0,0,0,1,0,.48,-0.018,.55,-0.01%,-0.09,7b -2- 0 out d2,7b 1-- 2 out d3,,CLE,5.0,L,2,5
170,11,2003-04-12,CHW,DET,7-7,,2,0.2,0,0,0,1,0,0,0,0.00,3,14,6,3,0,0,2,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,.28,0.004,.32,0.00%,0.18,7b --- 0 out d3,7b -2- 2 out d3,,DET,5.0,L,3,4
171,13,2003-04-15,CHW,KCR,7-7,H(1),2,0.1,0,0,0,0,0,0,0,0.00,1,3,3,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.40,0.141,6.97,0.11%,0.81,7t 123 2 out a1,7t 3 out a1,,CHW,0.0,L,5,8
172,17,2003-04-19,CHW,CLE,8-8,,3,1.0,0,0,0,0,2,0,0,0.00,3,11,9,1,6,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.06,0.00%,0.56,8t --- 0 out a7,8t 3 out a7,,CHW,0.0,W,12,3
173,19,2003-04-21,CHW,CLE,7-8,,1,2.0,0,0,0,0,3,0,0,0.00,6,25,19,3,6,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.08,0.013,.10,0.01%,1.11,7t --- 0 out d5,8t 3 out d5,,CHW,0.0,L,2,9
174,22,2003-04-24,CHW,BAL,6-6,H(2),2,1.0,0,0,0,0,1,0,0,0.00,3,14,9,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.077,1.17,0.06%,0.54,6b --- 0 out a2,6b 3 out a2,,BAL,0.0,L,4,5
175,26,2003-04-29,CHW,OAK,9-GF,,4,1.0,0,0,0,1,0,0,1,0.00,5,16,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,.94,0.044,1.08,0.03%,0.56,9t --- 0 out d1,9t end d 1,,CHW,1.0,L,2,3
176,28,2003-05-01,CHW,OAK,6-6,H(3),1,0.1,1,0,0,1,0,0,0,0.00,3,16,7,5,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.26,-0.056,1.35,-0.04%,-0.41,6t --- 0 out a2,6t 12- 1 out a2,,CHW,20.0,W,7,5
