,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
165,166,113,2017-08-11,CLE,TBR,GS-8,W(11-5),4,8.0,2,0,0,2,10,0,0,3.83,28,106,73,13,19,8,8,2,0,0,86.0,,,0,0,0,26,0,0,0,0,0,0,0.5,0.302,0.87,0.31%,4.05,1b start tie,8b 3 out a5,,TBR,0.5,W,5,0,,
166,167,118,2017-08-17,CLE,MIN,GS-5,W(12-5),5,5.0,5,1,1,1,9,1,0,3.76,20,94,62,17,13,6,4,1,0,0,61.0,,,0,0,0,19,0,0,0,0,0,0,1.44,0.20600000000000002,2.32,0.20%,1.64,1b start a 2,5b 3 out a2,1.0,MIN,1.2,W,9,3,,
167,168,124,2017-08-22,CLE,BOS,GS-7,L(12-6),4,6.2,8,6,6,1,6,1,1,3.95,30,103,72,15,20,10,12,5,2,0,39.0,,,1,0,0,27,3,0,0,0,1,0,0.76,-0.16899999999999998,0.83,-0.11%,-2.43,1t start tie,7t -2- 2 out d5,,CLE,1.4516129032258065,L,1,9,,
168,169,129,2017-08-27,CLE,KCR,GS-7,W(13-6),4,7.0,6,0,0,0,8,0,0,3.78,26,83,62,8,14,9,9,6,3,0,73.0,,,0,0,0,26,1,0,0,1,0,0,0.25,0.10300000000000001,0.24,0.06%,3.92,1t start tie,7t 3 out a12,,CLE,0.8571428571428571,W,12,0,,
169,170,133,2017-09-01,CLE,DET,GS-7,,4,7.0,6,1,1,0,8,0,1,3.67,27,103,68,15,11,9,9,6,2,0,69.0,,,0,0,0,26,1,0,0,1,0,0,1.24,0.341,0.64,0.11%,2.74,1b start tie,7b 3 out a1,1.0,DET,0.8571428571428571,W,3,2,,
170,171,139,2017-09-06,CLE,CHW,CG,W(14-6),4,9.0,3,1,1,0,9,1,0,3.53,28,97,76,21,14,12,7,2,3,0,86.0,,,0,0,0,28,0,0,0,2,0,0,0.84,0.532,0.11,0.04%,3.61,1b start tie,9b 3 out a4,,CHW,0.3333333333333333,W,5,1,,
171,172,144,2017-09-11,CLE,DET,GS-6,W(15-6),4,6.0,7,0,0,1,9,0,0,3.41,26,92,64,15,17,6,10,6,2,0,66.0,,,0,0,0,25,1,0,0,0,0,0,0.68,0.179,0.05,0.01%,3.36,1t start tie,6t 3 out a8,,CLE,1.3333333333333333,W,11,0,,
172,173,149,2017-09-16,CLE,KCR,GS-7,W(16-6),4,6.2,8,4,4,2,5,1,0,3.48,28,101,70,15,17,6,15,10,1,0,45.0,,,1,0,0,25,3,0,0,2,1,0,0.92,0.124,0.11,0.01%,-0.33,1t start tie,7t 1-- 2 out a3,,CLE,1.6129032258064515,W,8,4,,
173,174,155,2017-09-23,CLE,SEA,GS-6,W(17-6),6,5.2,6,1,1,2,6,0,0,3.43,24,99,62,16,12,8,8,5,1,0,57.0,,,1,0,0,22,2,0,0,1,0,0,1.01,0.18899999999999997,0.09,0.01%,1.68,1b start a 1,6b -2- 2 out a2,,SEA,1.5384615384615383,W,11,4,,
174,175,159,2017-09-28,CLE,MIN,GS-9,W(18-6),4,8.1,6,0,0,1,14,0,0,3.29,31,112,79,29,15,12,4,2,0,0,84.0,,,0,0,0,30,0,0,0,1,0,0,1.07,0.48100000000000004,0.11,0.03%,4.74,1t start tie,9t --- 1 out a5,,CLE,0.8641975308641976,W,5,2,,
175,176,2,2018-03-31,CLE,SEA,GS-6,W(1-0),99,5.2,7,5,5,0,4,2,0,7.94,23,77,52,16,9,6,13,4,1,0,39.0,,,0,0,0,23,0,0,0,0,0,0,0.91,-0.204,0.86,-0.12%,-2.22,1b start a 4,6b --- 2 out a1,,SEA,1.346153846153846,W,6,5,10.55,26.0
176,177,7,2018-04-06,CLE,KCR,GS-6,W(2-0),5,6.0,5,2,2,1,4,0,0,5.4,23,92,64,17,11,9,9,6,0,0,57.0,,,0,0,0,21,1,0,1,1,0,0,1.44,0.182,1.45,0.11%,1.16,1t start tie,6t 3 out a1,,CLE,1.0,W,3,2,17.9,36.0
177,178,12,2018-04-11,CLE,DET,CG,W(3-0),4,9.0,3,1,1,2,6,1,0,3.48,31,110,76,23,12,14,9,2,2,0,81.0,,,0,1,1,29,1,0,0,0,0,0,0.61,0.33799999999999997,0.73,0.24%,3.74,1t start tie,9t 3 out a4,,CLE,0.5555555555555556,W,5,1,33.75,54.0
178,179,16,2018-04-18,CLE,MIN,GS-7,,6,7.0,3,0,0,1,7,0,0,2.6,25,98,70,17,11,7,10,4,3,0,77.0,,,1,0,0,24,0,0,0,0,0,0,1.11,0.449,1.59,0.39%,3.62,1b start tie,7b 3 out tie,,MIN,0.5714285714285714,L,1,2,27.35,42.0
179,180,20,2018-04-23,CLE,BAL,GS-8,W(4-0),4,7.1,6,1,1,2,7,0,0,2.31,28,81,58,11,17,6,13,7,1,0,67.0,,,1,0,0,26,1,0,1,0,0,0,1.5,0.38799999999999996,1.7,0.27%,2.48,1b start tie,8b 1-- 1 out a1,,BAL,1.1267605633802815,W,2,1,27.7,52.0
180,181,25,2018-04-28,CLE,SEA,GS-3,L(4-1),4,3.0,5,5,4,1,4,2,1,3.08,16,64,36,10,6,2,8,2,0,0,34.0,,,2,0,0,13,0,0,0,0,1,0,0.69,-0.321,0.83,-0.23%,-3.42,1t start tie,3t 3 out d4,,CLE,2.0,L,4,12,2.55,9.0
181,182,30,2018-05-03,CLE,TOR,GS-6,,4,5.1,9,6,6,3,7,1,0,3.95,28,113,71,21,18,5,13,7,2,0,30.0,,,0,0,0,25,3,0,0,0,0,0,0.94,-0.185,1.13,-0.13%,-2.39,1t start tie,6t 1-- 1 out a2,1.0,CLE,2.3529411764705883,L,11,13,6.8,19.0
182,183,36,2018-05-09,CLE,MIL,CG,W(5-1),5,9.0,5,2,2,1,14,0,0,3.61,31,117,85,22,22,8,8,3,0,0,82.0,,,0,0,0,29,1,0,0,2,1,0,0.69,0.303,0.74,0.20%,2.44,1b start tie,9b 3 out a4,,MIL,0.6666666666666666,W,6,2,47.15,75.0
183,184,40,2018-05-14,CLE,DET,GS-7,L(5-2),4,6.2,6,3,3,2,4,1,0,3.66,28,112,73,15,12,12,10,5,1,0,52.0,,,1,0,0,26,2,0,1,0,0,0,0.99,-0.062,1.45,-0.06%,0.45,1b start a 1,7b 1-- 2 out d2,,DET,1.2903225806451613,L,3,6,12.2,23.0
184,185,45,2018-05-20,CLE,HOU,GS-8,L(5-3),5,7.2,8,3,3,1,6,1,0,3.65,31,106,71,22,10,13,11,4,1,0,56.0,,,1,0,0,29,1,0,0,1,0,1,1.08,0.08199999999999999,1.29,0.06%,1.68,1b start tie,8b --3 2 out d2,,HOU,1.25,L,1,3,17.85,32.0
185,186,50,2018-05-26,CLE,HOU,GS-6,W(6-3),5,5.2,7,5,5,2,8,2,1,3.98,27,108,70,26,12,6,10,5,1,0,41.0,,,2,0,0,24,1,0,0,0,0,0,0.81,-0.127,0.94,-0.09%,-1.95,1t start tie,6t --- 2 out a2,,CLE,1.7307692307692306,W,8,6,16.75,38.0
186,187,56,2018-06-01,CLE,MIN,GS-4,L(6-4),5,3.2,7,6,6,3,2,1,0,4.5,21,71,48,12,8,3,13,5,2,0,22.0,,,0,0,0,18,3,0,1,0,0,0,0.75,-0.359,1.17,-0.34%,-4.55,1b start tie,4b -23 2 out d4,,MIN,3.125,L,4,7,-5.75,-1.0
187,188,60,2018-06-06,CLE,MIL,GS-7,W(7-4),4,7.0,8,1,1,1,10,0,0,4.23,28,109,71,21,18,12,5,0,0,0,66.0,,,0,0,0,27,1,0,0,2,0,0,1.19,0.28800000000000003,1.49,0.22%,2.69,1t start tie,7t 3 out a2,,CLE,1.2857142857142858,W,3,1,32.35,60.0
188,189,64,2018-06-11,CLE,CHW,GS-7,W(8-4),4,7.0,2,0,0,1,11,0,1,3.9,25,108,74,19,17,7,5,2,1,0,83.0,,,1,0,0,23,0,0,0,0,0,0,0.81,0.315,1.04,0.24%,3.51,1b start tie,7b 3 out a4,,CHW,0.42857142857142855,W,4,0,39.35,66.0
189,190,69,2018-06-16,CLE,MIN,GS-2,L(8-5),4,1.1,4,4,4,1,2,0,1,4.24,10,39,25,9,2,2,4,2,0,0,31.0,,,0,0,0,8,2,0,0,0,0,0,1.19,-0.282,2.04,-0.29%,-3.23,1t start tie,2t --- 1 out d2,,CLE,4.545454545454545,L,3,9,-4.6,-2.0
190,191,86,2018-07-06,CLE,OAK,GS-6,W(9-5),19,5.1,7,3,3,0,7,2,1,4.28,22,96,65,21,13,7,7,3,1,0,49.0,,,0,1,0,21,0,0,0,1,0,0,1.09,-0.013999999999999999,0.52,0.00%,-0.12,1t start tie,6t --- 1 out a3,,CLE,1.3725490196078431,W,10,4,19.2,40.0
191,192,91,2018-07-11,CLE,CIN,GS-5,W(10-5),4,5.0,5,1,1,1,7,0,0,4.16,21,83,53,11,13,3,10,7,0,0,59.0,,,0,0,0,19,1,1,0,0,1,0,0.56,0.156,0.41,0.07%,1.64,1t start tie,5t 3 out a16,,CLE,1.2,W,19,4,23.65,45.0
192,193,95,2018-07-15,CLE,NYY,8-8,W(11-5),3,1.0,0,0,0,0,2,0,0,4.12,3,14,8,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.42,0.11,1.0,0.05%,0.53,8t --- 0 out tie,8t 3 out tie,,CLE,0.0,W,5,2,10.25,21.0
193,194,97,2018-07-21,CLE,TEX,GS-7,W(12-5),5,6.2,5,2,2,1,8,1,0,4.03,24,96,62,15,16,7,8,5,0,0,63.0,,,1,0,0,23,0,1,0,2,0,0,0.55,0.248,0.33,0.09%,1.82,1b start tie,7b --- 2 out a8,,TEX,0.9677419354838708,W,16,3,27.4,50.0
194,195,102,2018-07-27,CLE,DET,GS-7,,5,6.1,7,3,1,2,8,1,0,3.89,27,97,68,12,19,9,8,1,1,0,57.0,,,1,0,0,25,3,0,0,0,0,1,1.09,-0.027000000000000003,0.96,-0.01%,0.41,1b start tie,7b --- 1 out tie,,DET,1.475409836065574,W,8,3,22.85,40.0
195,196,107,2018-08-01,CLE,MIN,GS-8,W(13-5),4,7.1,4,0,0,0,10,0,0,3.66,25,101,72,13,17,10,5,2,1,0,80.0,,,0,0,0,25,0,1,0,1,0,0,1.19,0.47600000000000003,1.03,0.25%,3.6,1b start tie,8b 1-- 1 out a1,,MIN,0.5633802816901409,W,2,0,38.1,64.0
196,197,112,2018-08-07,CLE,MIN,GS-7,L(13-6),5,6.1,10,3,3,1,8,1,1,3.69,29,97,63,19,14,9,10,7,0,0,48.0,,,0,0,0,27,2,0,0,1,0,0,0.75,-0.086,0.45,-0.03%,-0.01,1t start tie,7t -2- 1 out d3,,CLE,1.8032786885245904,L,2,3,17.05,34.0
197,198,117,2018-08-12,CLE,CHW,GS-7,W(14-6),4,7.0,3,1,0,0,9,0,0,3.5,25,90,64,14,16,9,7,2,2,0,78.0,,,0,0,0,25,0,0,0,0,0,1,0.55,0.124,0.14,0.02%,2.51,1b start a 4,7b 3 out a6,,CHW,0.42857142857142855,W,9,7,35.95,60.0
198,199,121,2018-08-17,CLE,BAL,GS-7,W(15-6),4,7.0,3,0,0,1,6,0,0,3.33,26,116,76,18,18,11,8,2,1,0,76.0,,,0,0,0,25,0,0,0,0,0,1,1.03,0.413,0.18,0.04%,3.69,1t start tie,7t 3 out a2,,CLE,0.5714285714285714,W,2,1,29.35,51.0
199,200,126,2018-08-22,CLE,BOS,GS-4,L(15-7),4,3.2,8,6,5,1,6,1,0,3.55,20,81,58,15,9,6,7,5,0,0,28.0,,,0,1,0,19,1,0,0,0,0,1,1.22,-0.39899999999999997,0.2,-0.04%,-4.21,1b start a 2,4b -2- 2 out d4,,BOS,2.8125,L,4,10,4.85,14.0
200,201,131,2018-08-28,CLE,MIN,GS-8,W(16-7),5,7.2,4,0,0,2,11,0,0,3.38,29,104,71,20,18,9,7,2,1,0,80.0,,,0,0,0,27,1,0,0,0,0,0,0.79,0.322,0.12,0.03%,4.11,1t start tie,8t --- 2 out a7,,CLE,0.8333333333333333,W,8,1,39.65,68.0
201,202,136,2018-09-02,CLE,TBR,GS-7,L(16-8),4,6.1,9,5,5,2,9,2,0,3.52,29,107,70,17,24,9,9,6,0,0,42.0,,,0,0,0,26,2,1,0,0,0,0,0.73,-0.08,0.08,-0.01%,-1.27,1t start tie,7t --3 1 out d4,,CLE,1.8032786885245904,L,4,6,15.65,31.0
202,203,141,2018-09-07,CLE,TOR,GS-8,,4,8.0,6,2,1,1,14,0,0,3.41,31,113,82,18,24,6,10,4,2,0,77.0,,,0,1,0,29,3,0,0,0,1,1,1.53,0.18100000000000002,0.12,0.01%,2.01,1b start tie,8b 3 out tie,,TOR,0.875,L,2,3,39.8,63.0
203,204,146,2018-09-12,CLE,TBR,GS-7,L(16-9),4,7.0,6,3,3,2,5,1,0,3.43,29,101,61,14,17,14,8,3,1,0,56.0,,,2,0,0,26,0,2,0,0,1,0,0.53,-0.077,0.05,-0.01%,0.47,1b start tie,7b 3 out d2,,TBR,1.1428571428571428,L,1,3,14.95,27.0
204,205,151,2018-09-19,CLE,CHW,GS-7,,6,6.2,4,1,1,1,11,1,0,3.35,27,111,69,19,20,7,8,4,0,0,72.0,,,0,0,0,26,0,0,0,0,0,1,0.94,0.231,0.1,0.02%,2.58,1t start tie,7t --- 2 out d1,,CLE,0.8064516129032258,W,4,1,32.0,50.0
205,206,157,2018-09-25,CLE,CHW,5-GF,L(16-10),5,4.1,4,3,3,4,8,0,0,3.42,22,81,52,10,15,6,4,2,0,0,,0.0,0.0,0,0,0,17,1,0,0,0,0,1,2.23,-0.598,0.32,-0.05%,-1.02,5b --- 0 out a2,9b end d 1,,CHW,1.951219512195122,L,4,5,14.95,28.0
206,207,162,2018-09-30,CLE,KCR,GS-5,W(17-10),4,5.0,3,1,1,2,6,0,0,3.38,20,77,49,11,15,7,5,2,0,0,61.0,,,2,0,0,18,0,0,0,0,0,0,1.25,0.17300000000000001,0.42,0.04%,1.56,1b start a 1,5b 3 out a1,,KCR,1.0,W,2,1,22.25,42.0
207,208,3,2019-03-31,CLE,MIN,GS-5,L(0-1),99,4.1,10,6,6,1,4,1,0,12.46,23,65,45,8,10,6,12,5,3,0,22.0,,,0,0,0,22,5,0,0,1,0,0,0.87,-0.183,0.97,-0.12%,-2.96,1b start tie,5b -2- 1 out d5,,MIN,2.6829268292682933,L,3,9,-0.85,7.0
208,209,8,2019-04-06,CLE,TOR,GS-5,W(1-1),5,5.0,6,2,2,1,12,1,1,7.71,23,90,61,24,8,1,8,3,0,0,58.0,,,0,0,0,21,3,0,0,0,0,0,0.95,0.124,0.92,0.07%,0.87,1t start tie,5t 3 out a2,,CLE,1.4,W,7,2,30.45,57.0
209,210,13,2019-04-12,CLE,KCR,GS-1,L(1-2),5,0.2,6,6,6,1,1,1,0,12.6,9,28,15,3,2,1,6,4,0,0,16.0,,,0,0,0,7,1,1,0,0,1,0,0.86,-0.377,1.01,-0.27%,-5.79,1b start tie,1b -2- 2 out d6,,KCR,35.0,L,1,8,-12.7,-13.0
210,211,18,2019-04-17,CLE,SEA,GS-7,W(2-2),4,7.0,3,0,0,2,12,0,0,7.41,25,108,72,13,19,5,6,2,2,0,81.0,,,0,0,0,23,2,0,0,1,0,0,1.4,0.489,1.59,0.33%,3.59,1b start tie,7b 3 out a1,,SEA,0.7142857142857143,W,1,0,40.75,69.0
211,212,22,2019-04-23,CLE,MIA,GS-4,,5,4.0,2,0,0,0,4,0,0,6.0,14,62,41,13,10,4,6,4,0,0,62.0,,,0,0,0,14,0,0,0,0,0,0,0.83,0.226,0.92,0.15%,2.3,1t start tie,4t 3 out tie,,CLE,0.5,L,1,3,15.8,24.0
212,213,27,2019-04-28,CLE,HOU,GS-7,L(2-3),4,6.2,6,4,4,2,8,1,0,5.86,28,92,59,15,11,7,11,4,0,0,52.0,,,0,0,0,25,1,0,1,0,0,0,1.25,-0.149,1.47,-0.11%,-0.49,1b start tie,7b 12- 2 out d3,,HOU,1.2903225806451613,L,1,4,18.2,32.0
213,214,31,2019-05-04,CLE,SEA,GS-8,,5,7.2,7,4,4,0,9,4,0,5.6,29,94,70,17,14,8,12,4,2,0,58.0,,,0,0,1,29,1,0,0,0,0,0,0.94,-0.084,1.12,-0.06%,0.25,1t start tie,8t -2- 2 out d1,,CLE,0.9722222222222222,W,5,4,23.05,38.0
214,215,36,2019-05-09,CLE,CHW,SHO(5),W(3-3),4,5.0,2,0,0,0,6,0,0,4.91,17,63,45,13,12,7,4,1,0,0,69.0,,,0,0,0,17,1,0,0,0,0,0,0.75,0.285,0.9,0.20%,2.87,1t start tie,5t 3 out a2,,CLE,0.4,W,5,0,31.05,45.0
215,216,41,2019-05-14,CLE,CHW,GS-7,W(4-3),4,7.0,6,0,0,0,6,0,0,4.18,26,107,72,12,17,10,10,8,1,0,71.0,,,1,0,0,26,0,0,0,1,0,0,0.74,0.24600000000000002,0.98,0.19%,3.75,1b start tie,7b 3 out a8,,CHW,0.8571428571428571,W,9,0,28.15,51.0
216,217,46,2019-05-20,CLE,OAK,GS-5,L(4-4),5,5.0,7,3,3,2,4,2,0,4.3,23,100,64,17,9,6,11,3,3,0,43.0,,,0,0,0,21,2,0,0,1,0,0,0.8,-0.064,0.98,-0.05%,-0.13,1t start tie,5t 3 out d3,,CLE,1.8,L,4,6,7.85,18.0
217,218,51,2019-05-25,CLE,TBR,GS-7,L(4-5),4,6.1,9,6,5,1,6,3,0,4.6,29,105,68,14,18,10,12,8,1,0,38.0,,,1,0,0,27,1,0,0,1,0,1,1.05,-0.198,1.06,-0.12%,-2.29,1t start tie,7t --- 1 out d5,,CLE,1.639344262295082,L,2,6,10.25,22.0
218,219,56,2019-05-30,CLE,CHW,GS-7,L(4-6),4,6.1,10,6,6,1,7,1,0,4.98,29,108,74,14,10,10,11,7,1,0,35.0,,,0,2,0,27,3,0,0,0,1,1,0.76,-0.255,0.7,-0.14%,-1.8,1b start tie,7b 1-- 1 out d2,,CHW,1.8032786885245904,L,4,10,9.65,22.0
219,220,137,2019-09-01,CLE,TBR,7-7,,93,1.0,2,1,1,0,0,0,0,5.05,5,19,13,1,4,3,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.2,-0.023,0.46,-0.03%,-0.46,7b --- 0 out d3,7b 3 out d4,,TBR,2.0,L,2,8,-0.95,0.0
220,221,139,2019-09-03,CLE,CHW,8-8,BL(4-7),1,1.0,4,4,4,0,2,2,0,5.51,7,28,19,5,6,2,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.58,-0.588,2.55,-0.57%,-3.43,8t --- 0 out a3,8t 3 out d1,,CLE,4.0,L,5,6,-4.15,-3.0
221,222,142,2019-09-06,CLE,MIN,8-8,,2,1.0,1,0,0,0,2,0,0,5.43,4,12,8,0,5,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.87,0.113,3.38,0.12%,0.55,8b --- 0 out tie,8b 3 out tie,,MIN,1.0,W,6,2,5.65,9.0
222,223,145,2019-09-09,CLE,LAA,8-8,,2,1.0,2,1,1,0,2,1,0,5.48,5,23,15,3,6,1,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.52,0.008,0.9,0.01%,-0.46,8b --- 0 out a5,8b 3 out a4,,LAA,2.0,W,6,2,3.05,6.0
223,224,147,2019-09-11,CLE,LAA,5-6,W(5-7),1,1.2,0,0,0,2,2,0,0,5.35,7,30,19,4,8,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.31,0.115,2.52,0.13%,0.83,5b --- 1 out a2,6b 3 out a2,,LAA,1.6666666666666667,W,4,3,10.55,23.0
224,225,149,2019-09-14,CLE,MIN,5-6,H(1),2,2.0,2,2,2,0,3,1,0,5.45,8,26,20,5,4,2,3,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.68,-0.064,1.73,-0.10%,-0.85,5t --- 0 out a3,6t 3 out a1,2.0,CLE,1.0,L,5,9,5.3,9.0
225,226,151,2019-09-17,CLE,DET,9-GF,,2,1.0,0,0,0,1,0,0,1,5.38,4,19,8,3,1,2,0,0,0,0,,0.0,0.0,1,0,0,2,0,0,0,1,0,0,0.39,0.008,0.71,0.01%,0.58,9t --- 0 out a5,9t end a 5,,CLE,1.0,W,7,2,1.05,3.0
226,227,154,2019-09-20,CLE,PHI,8-GF,S(1),2,1.1,0,0,0,1,0,0,0,5.28,5,17,12,2,1,2,2,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.81,0.066,1.92,0.09%,0.97,8t --3 2 out a3,9t end a 3,,CLE,0.9090909090909092,W,5,2,2.4,4.0
227,228,156,2019-09-22,CLE,PHI,5-7,W(6-7),1,2.2,1,0,0,0,3,0,0,5.1,8,30,22,2,9,3,2,1,0,0,,2.0,0.0,0,0,0,8,1,0,0,1,0,0,0.91,0.26,1.86,0.32%,2.41,5t 1-3 1 out tie,7t 3 out a3,,CLE,0.4545454545454545,W,10,1,15.4,29.0
228,229,159,2019-09-26,CLE,CHW,4-5,,3,1.1,3,2,2,1,1,0,0,5.24,7,30,20,6,2,3,2,1,0,0,,0.0,0.0,0,1,0,6,1,1,0,0,0,0,0.25,-0.037000000000000005,0.52,-0.05%,-1.52,4b --- 1 out d4,5b -2- 2 out d6,,CHW,3.636363636363636,L,0,8,-1.4,1.0
229,230,162,2019-09-29,CLE,WSN,8-GF(8),,2,1.0,3,1,1,0,2,0,0,5.29,6,18,13,2,4,1,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.03,-0.003,0.0,0.00%,-0.44,8b --- 0 out d5,8b end d 6,,WSN,3.0,L,2,8,2.45,6.0
