,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
76,77,24,2013-04-26,TOR,NYY,3-4,L(0-1),0,1.0,1,2,2,1,2,0,1,9.0,6,25,14,4,3,0,2,0,0,0,,3.0,0.0,0,0,0,4,0,1,0,0,0,0,1.32,-0.136,0.97,-0.06%,-0.98,3b 123 2 out tie,4b 1-- 2 out d2,,NYY,2.0,L,4,6
77,78,29,2013-05-02,TOR,BOS,4-6,,5,1.2,1,1,1,1,2,0,0,7.36,7,32,20,6,6,2,2,1,1,0,,3.0,0.0,0,0,0,6,1,0,0,0,0,0,1.41,0.10300000000000001,0.72,0.03%,1.08,4t 123 2 out d1,6t -2- 1 out d1,,TOR,1.6666666666666667,L,1,3
78,79,31,2013-05-04,TOR,SEA,7-8,,1,2.0,0,0,0,1,2,0,0,4.76,7,25,17,4,4,2,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.03,0.004,0.01,0.00%,0.99,7t --- 0 out d7,8t 3 out d6,,TOR,0.5,L,1,8
79,80,34,2013-05-07,TOR,TBR,2-4,,2,2.1,3,0,0,1,1,0,0,3.38,10,37,21,9,2,5,3,2,1,0,,1.0,1.0,0,1,1,9,0,0,0,0,0,0,0.5,0.01,0.18,0.00%,0.44,2b --3 1 out d2,4b 12- 2 out d3,,TBR,1.9047619047619049,W,6,4
80,81,36,2013-05-09,TOR,TBR,10-GF(10),,1,0.0,0,0,0,2,0,0,0,3.38,2,12,4,2,1,0,0,0,0,0,,2.0,1.0,0,0,0,0,0,0,0,0,0,0,5.35,-0.392,2.12,-0.09%,-1.33,10b 12- 2 out tie,10b end d 1,,TBR,inf,L,4,5
81,82,40,2013-05-14,TOR,SFG,8-9,,4,1.2,4,4,4,1,3,1,0,6.52,10,46,29,6,2,2,4,1,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.02,0.001,0.01,0.00%,-3.11,8t --- 0 out a8,9t --- 2 out a4,,TOR,4.166666666666667,W,10,6
82,83,47,2013-05-23,TOR,BAL,9-GF,,8,1.0,0,0,0,0,1,0,0,5.91,3,13,8,3,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.01,0.00%,0.49,9t --- 0 out a6,9t end a 6,,TOR,0.0,W,12,6
83,84,48,2013-05-24,TOR,BAL,5-6,,0,2.0,3,1,1,2,0,1,0,5.68,11,40,20,8,2,3,6,0,2,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.11,-0.002,0.05,0.00%,-0.01,5t --- 0 out d6,6t 3 out d7,,TOR,2.5,L,6,10
84,85,51,2013-05-27,TOR,ATL,7-8,,2,2.0,2,2,2,0,2,1,0,6.14,8,31,20,4,2,2,4,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.09,0.016,0.03,0.00%,-1.01,7t --- 0 out a5,8t 3 out a6,,TOR,1.0,W,9,3
85,86,54,2013-05-30,TOR,ATL,7-7,,2,1.0,2,3,0,1,2,0,0,5.74,8,30,19,5,6,1,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,0.27,-0.044000000000000004,0.1,-0.01%,-2.55,7b --- 0 out d3,7b 3 out d6,,ATL,3.0,L,3,11
86,87,57,2013-06-02,TOR,SDP,3-4,,2,2.0,1,0,0,1,1,0,0,5.09,8,29,16,6,1,3,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.71,0.055,0.17,0.01%,0.81,3b --- 0 out d2,4b 3 out d2,,SDP,1.0,W,7,4
87,88,61,2013-06-08,TOR,TEX,14-17,,5,4.0,1,0,0,1,3,0,2,4.15,16,48,30,8,4,6,4,1,3,0,,0.0,0.0,1,0,0,12,1,0,0,0,0,0,2.79,0.545,0.79,0.09%,1.98,14t --- 0 out tie,17t 3 out tie,,TOR,0.5,W,4,3
88,89,110,2013-08-03,TOR,LAA,6-GF(8),,55,3.0,0,0,0,1,2,0,0,3.65,9,38,24,8,2,2,4,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.08,0.012,0.0,0.00%,1.37,6b --- 0 out d5,8b end d 4,,LAA,0.3333333333333333,L,3,7
89,90,114,2013-08-07,TOR,SEA,6-7,,3,1.1,1,0,0,3,0,0,0,3.46,8,43,24,6,1,1,4,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.45,-0.012,0.01,0.00%,-0.61,6b --- 0 out d2,7b 123 1 out d2,,SEA,3.636363636363636,L,7,9
90,91,117,2013-08-11,TOR,OAK,8-GF,,3,1.1,0,0,0,1,0,0,0,3.29,6,18,11,4,1,2,3,0,2,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,1,0.29,0.02,0.01,0.00%,0.93,8t 12- 2 out d3,9t end d 3,,TOR,0.9090909090909092,L,4,6
91,92,119,2013-08-13,TOR,BOS,11-GF(11),,1,0.1,0,0,0,0,0,0,0,3.25,1,4,2,1,0,0,1,0,0,0,,1.0,0.0,1,0,0,1,0,0,0,0,0,0,0.41,0.008,0.0,0.00%,0.23,11t 1-- 2 out d2,11t end d 2,,TOR,0.0,L,2,4
92,93,120,2013-08-14,TOR,BOS,9-GF(10),W(1-1),0,1.1,1,0,0,1,1,0,0,3.1,6,25,14,7,0,2,2,0,0,0,,3.0,0.0,1,0,0,5,0,0,0,0,0,0,3.96,0.307,0.02,0.00%,1.26,9t 123 2 out tie,10t end tie,,TOR,1.818181818181818,W,4,3
93,94,123,2013-08-17,TOR,TBR,8-8,,2,1.0,1,0,0,0,1,0,0,3.0,4,16,10,4,1,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.35,0.025,0.0,0.00%,0.47,8b --- 0 out a4,8b 3 out a4,,TBR,1.0,W,6,2
94,95,124,2013-08-18,TOR,TBR,10-GF(10),L(1-2),0,0.1,1,1,1,0,1,1,0,3.26,2,10,6,1,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.99,-0.369,0.01,0.00%,-0.78,10b --- 0 out tie,10b end d 1,,TBR,10.0,L,1,2
95,96,128,2013-08-22,TOR,NYY,6-6,,3,0.0,1,1,1,1,0,0,0,3.56,2,10,5,1,1,0,1,1,0,0,,2.0,2.0,0,0,0,1,0,0,0,0,0,0,1.97,-0.161,0.0,0.00%,-2.28,6b 12- 1 out d1,6b 1-3 1 out d3,,NYY,inf,L,3,5
96,97,129,2013-08-23,TOR,HOU,4-5,,0,1.1,4,2,2,2,1,0,0,3.98,9,34,20,3,7,3,3,1,0,0,,1.0,1.0,1,0,0,7,0,1,0,1,0,0,0.12,-0.028999999999999998,0.0,0.00%,-2.44,4b 1-- 1 out d5,5b 12- 2 out d8,,HOU,5.454545454545454,L,4,12
97,98,6,2014-04-06,PHI,CHC,6-6,,99,0.1,1,0,0,0,0,0,0,0.0,2,12,8,2,0,0,2,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.08,-0.005,0.07,0.00%,-0.7,6b -2- 2 out d6,6b 3 out d7,,CHC,10.0,L,3,8
98,99,7,2014-04-08,PHI,MIL,8-GF,,1,2.0,4,3,3,0,2,1,1,11.57,11,39,26,2,6,1,7,5,1,0,,0.0,0.0,0,0,0,10,3,0,0,0,0,0,0.11,-0.052000000000000005,0.11,-0.03%,-2.11,8t --- 0 out d3,9t end d 6,,PHI,2.0,L,4,10
