,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
339,340,139,2017-09-05,MIL,CIN,8-GF(8),,6,1.0,3,2,2,0,0,0,0,4.46,6,21,12,2,1,4,2,2,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.06,-0.01,0.11,-0.01%,-1.48,8b --- 0 out d4,8b end d 6,,CIN,3.0,L,3,9,,
340,341,142,2017-09-09,MIL,CHC,7-7,,3,1.0,1,0,0,0,0,0,0,4.39,4,18,12,2,2,2,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.53,7b --- 0 out a14,7b 3 out a14,,CHC,1.0,W,15,2,,
341,342,146,2017-09-13,MIL,PIT,9-GF,,3,1.0,2,0,0,0,1,0,0,4.33,5,19,14,3,3,1,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.04,0.003,0.08,0.00%,0.52,9t --- 0 out a6,9t end a 6,,MIL,2.0,W,8,2,,
342,343,148,2017-09-16,MIL,MIA,5-5,,2,1.0,1,0,0,0,1,0,0,4.26,3,10,8,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.0,0.008,0.0,0.01%,0.52,5t --- 0 out d5,5t 3 out d5,,MIL,1.0,L,4,7,,
343,344,153,2017-09-21,MIL,CHC,10-GF(10),,4,1.0,0,0,0,1,0,0,0,4.20,3,11,5,0,0,1,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.42,0.061,1.39,0.12%,1.87,10t 1-3 0 out d2,10t end d 2,,MIL,1.0,L,3,5,,
344,345,156,2017-09-24,MIL,CHC,8-8,,2,0.0,1,1,1,1,0,0,0,4.33,2,9,3,1,0,0,1,1,0,0,,1.0,1.0,0,0,0,1,1,0,0,0,0,0,0.45,-0.05,0.82,-0.05%,-2.24,8t 1-- 0 out d3,8t -2- 0 out d5,,MIL,inf,L,0,5,,
345,346,158,2017-09-27,MIL,CIN,3-3,,2,0.2,0,0,0,0,0,0,0,4.29,2,5,3,0,0,1,1,0,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,1,0,0.55,0.005,0.71,0.00%,0.6,3t 123 1 out d5,3t 3 out d6,,MIL,0.0,L,0,6,,
346,347,161,2017-09-30,MIL,STL,8-GF(8),,2,0.1,0,0,0,0,0,0,0,4.27,1,4,2,0,1,0,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.81,0.023,0.38,0.01%,0.33,8b -2- 2 out d1,8b end d 1,,STL,0.0,L,6,7,,
347,348,162,2017-10-01,MIL,STL,8-8,,0,1.0,1,0,0,1,1,0,0,4.21,6,27,15,3,2,2,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.22,0.015,0.0,0.00%,0.51,8b --- 0 out a5,8b 3 out a5,,STL,2.0,W,6,1,,
348,349,21,2018-04-21,WAS,LAD,8-GF(8),,99,1.0,2,2,2,1,0,1,0,18.00,5,20,10,1,1,0,4,2,1,0,,0.0,0.0,0,1,1,4,0,0,0,0,0,0,0.15,-0.043,0.13,-0.02%,-1.53,8b --- 0 out d2,8b end d 4,,LAD,3.0,L,0,4,-3.55,-3.0
349,350,23,2018-04-23,WAS,SFG,8-GF(8),,1,1.0,0,0,0,0,2,0,0,9.00,3,9,7,2,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.12,0.01%,0.45,8b --- 0 out d2,8b end d 2,,SFG,0.0,L,2,4,6.25,9.0
350,351,25,2018-04-25,WAS,SFG,9-GF,,1,1.0,0,0,0,0,0,0,1,6.00,4,15,7,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,9b --- 0 out a13,9b end a13,,SFG,0.0,W,15,2,1.65,3.0
351,352,27,2018-04-28,WAS,ARI,10-GF(10),,2,0.2,0,0,0,0,2,0,0,4.91,2,9,7,2,2,0,0,0,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,1.88,0.10300000000000001,1.26,0.04%,1.59,10t 123 1 out d1,10t end d 1,,WSN,0.0,L,3,4,5.5,8.0
352,353,30,2018-05-01,WAS,PIT,9-GF,,2,1.0,2,2,2,1,1,1,0,7.71,6,20,12,2,1,1,3,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.49,9t --- 0 out a10,9t end a 8,,WSN,3.0,W,12,4,-1.55,0.0
353,354,31,2018-05-02,WAS,PIT,9-GF,,0,1.0,1,0,0,0,1,0,0,6.35,4,15,10,2,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.003,0.02,0.00%,0.51,9t --- 0 out a6,9t end a 6,,WSN,1.0,W,9,3,3.65,6.0
354,355,35,2018-05-06,WAS,PHI,8-8,,3,1.0,1,1,1,0,0,1,0,6.75,4,12,9,2,2,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.31,-0.05,0.33,-0.03%,-0.49,8t --- 0 out d2,8t 3 out d3,,WSN,1.0,W,5,4,-0.35,0.0
355,356,36,2018-05-07,WAS,SDP,9-GF,,0,1.0,2,2,2,1,2,0,0,8.22,6,22,15,2,4,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.38,0.006,0.37,0.00%,-1.55,9b --- 0 out a5,9b end a 3,,SDP,3.0,W,8,5,0.45,3.0
356,357,44,2018-05-19,WAS,LAD,9-GF,,11,1.0,0,0,0,0,0,0,0,7.27,3,9,7,4,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.13,0.01%,0.51,9t --- 0 out d3,9t end d 3,1.0,WSN,0.0,L,1,4,2.25,3.0
357,358,47,2018-05-21,WAS,SDP,9-GF,,1,1.0,1,0,0,0,1,0,0,6.52,4,17,13,3,3,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.51,9t --- 0 out a8,9t end a 8,,WSN,1.0,W,10,2,3.65,6.0
358,359,63,2019-06-09,DET,MIN,6-7,,99,2.0,2,3,3,0,3,2,1,13.50,9,38,25,7,7,1,4,1,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.02,-0.006999999999999999,0.0,0.00%,-1.87,6t --- 0 out d8,7t 3 out d11,,DET,1.0,L,2,12,2.7,6.0
359,360,66,2019-06-13,DET,KCR,5-6,,3,2.0,4,2,2,0,3,0,0,11.25,10,42,25,6,4,3,4,3,1,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.14,-0.019,0.01,0.00%,-0.88,5b --- 0 out d5,6b 3 out d7,,KCR,2.0,L,3,7,4.1,9.0
360,361,67,2019-06-14,DET,CLE,9-GF,,0,1.0,2,0,0,0,0,0,0,9.00,5,11,8,2,1,2,3,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,9t --- 0 out d10,9t end d10,,DET,2.0,L,4,13,1.05,3.0
361,362,69,2019-06-16,DET,CLE,8-8,,1,1.0,1,0,0,1,2,0,0,7.50,5,24,13,5,1,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.56,8t --- 0 out d8,8t 3 out d8,,DET,2.0,L,0,8,5.05,9.0
