,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
82,83,103,2016-07-29,LAN,ARI,7-7,,4,0.0,0,1,1,1,0,0,0,1.62,1,6,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.86,-0.042,2.77,-0.04%,-0.23,7t -2- 1 out a2,7t 12- 1 out a2,,LAD,inf,W,9,7,,
83,84,121,2016-08-19,LAN,CIN,8-GF(8),,20,1.0,1,0,0,0,1,0,0,1.57,3,11,8,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.5,8b --- 0 out d8,8b end d 8,,CIN,1.0,L,2,9,,
84,85,122,2016-08-20,LAN,CIN,6-6,,0,1.0,0,0,0,1,0,0,0,1.53,4,14,7,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.5,6b --- 0 out d8,6b 3 out d8,,CIN,1.0,L,1,11,,
85,86,125,2016-08-23,LAN,SFG,6-6,H(11),2,0.2,0,0,0,0,0,0,0,1.5,1,4,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.95,0.084,4.71,0.12%,0.51,6t 1-- 1 out a1,6t 3 out a1,,LAD,0.0,W,9,5,,
86,87,126,2016-08-24,LAN,SFG,7-7,H(12),0,0.1,0,0,0,0,0,0,0,1.49,1,3,3,0,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.61,0.045,3.63,0.06%,0.22,7t 1-- 2 out a1,7t 3 out a1,,LAD,0.0,W,1,0,,
87,88,128,2016-08-26,LAN,CHC,10-GF(10),L(2-1),1,1.0,4,2,2,0,1,1,0,1.93,7,27,20,5,3,2,4,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.06,-0.413,1.44,-0.34%,-1.52,10t --- 0 out tie,10t end d 2,,LAD,4.0,L,4,6,,
88,89,129,2016-08-27,LAN,CHC,7-7,H(13),0,0.1,0,0,0,0,0,0,0,1.91,1,3,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.29,0.084,5.1,0.08%,0.43,7t 12- 2 out a1,7t 3 out a1,,LAD,0.0,W,3,2,,
89,90,131,2016-08-29,LAN,COL,7-7,,1,0.1,3,4,4,1,1,0,0,2.84,5,25,16,2,2,0,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.57,-0.107,0.78,-0.09%,-3.17,7b --- 0 out d2,7b -2- 1 out d5,,COL,40.0,L,1,8,,
90,91,134,2016-09-02,LAN,SDP,8-8,L(2-2),3,0.1,1,2,2,1,1,1,0,3.29,3,12,5,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.36,-0.255,1.86,-0.21%,-1.03,8t --- 0 out tie,8t 1-- 1 out d1,,LAD,20.0,L,2,4,,
91,92,140,2016-09-09,LAN,MIA,8-GF(8),,6,1.0,0,0,0,0,0,0,0,3.2,3,7,5,0,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.02,0.00%,0.46,8b --- 0 out d4,8b end d 4,,MIA,0.0,L,1,4,,
92,93,148,2016-09-17,LAN,ARI,6-6,H(14),7,0.1,0,0,0,0,1,0,0,3.18,1,5,3,0,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.4,0.036000000000000004,0.89,0.01%,0.25,6b --- 0 out a2,6b --- 1 out a2,,ARI,0.0,W,6,2,,
93,94,149,2016-09-18,LAN,ARI,8-8,,0,0.0,0,0,0,1,0,0,0,3.18,1,4,0,0,0,0,0,0,0,0,,1,0,1,0,0,0,0,0,0,0,0,0,2.32,-0.039,1.01,-0.01%,-0.21,8b 1-- 2 out tie,8b 12- 2 out tie,,ARI,inf,L,9,10,,
94,95,151,2016-09-20,LAN,SFG,7-7,,1,1.0,0,0,0,0,1,0,0,3.1,3,17,10,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.053,0.29,0.01%,0.48,7t --- 0 out d1,7t 3 out d1,,LAD,0.0,L,0,2,,
95,96,155,2016-09-24,LAN,COL,9-GF,,3,1.0,2,0,0,0,1,0,0,3.02,5,15,12,3,3,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,9t --- 0 out a13,9t end a13,,LAD,2.0,W,14,1,,
96,97,159,2016-09-29,LAN,SDP,9-GF,,4,1.0,3,2,2,0,1,0,0,3.38,6,20,17,5,1,1,4,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.11,0.001,0.01,0.00%,-1.53,9b --- 0 out a7,9b end a 5,,SDP,3.0,W,9,4,,
97,98,20,2017-04-24,LAN,SFG,7-7,,99,0.1,1,1,1,1,0,0,0,27.0,3,18,10,2,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.78,-0.028999999999999998,0.72,-0.02%,-0.41,7b --- 0 out d1,7b 12- 1 out d1,,SFG,20.0,L,1,2,,
98,99,32,2017-05-08,LAN,PIT,9-GF,,13,1.0,0,0,0,0,1,0,0,6.75,3,11,8,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,9t --- 0 out a11,9t end a11,,LAD,0.0,W,12,1,,
99,100,51,2017-05-28,LAN,CHC,7-8,H(1),19,1.1,0,0,0,1,2,0,0,3.38,5,25,15,6,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.23,0.02,0.3,0.02%,0.6,7t --- 2 out a3,8t 3 out a5,,LAD,0.9090909090909092,W,9,4,,
100,101,53,2017-05-30,LAN,STL,7-7,,1,0.2,2,0,0,0,2,0,0,2.7,4,23,13,2,4,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.95,0.004,1.22,0.00%,0.07,7b --- 0 out a4,7b 12- 2 out a4,,STL,10.0,W,9,4,,
101,102,17,2018-04-18,LAN,SDP,6-7,,99,1.1,0,0,0,1,2,0,0,0.0,5,20,13,5,4,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.52,0.035,0.45,0.02%,0.86,6b 12- 2 out a5,7b 3 out a5,,SDP,0.9090909090909092,W,13,4,6.4,10.0
102,103,18,2018-04-20,LAN,WSN,8-GF,,1,1.1,0,0,0,0,0,0,0,0.0,4,13,9,3,0,2,2,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,0.26,0.026000000000000002,0.22,0.01%,1.22,8t 123 2 out d3,9t end d 3,,LAD,0.0,L,2,5,3.0,4.0
103,104,21,2018-04-23,LAN,MIA,8-8,W(1-0),2,0.2,0,0,0,0,0,0,0,0.0,2,5,4,1,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.85,0.174,3.4,0.09%,0.88,8t 12- 1 out tie,8t 3 out tie,,LAD,0.0,W,2,1,5.5,14.0
104,105,23,2018-04-25,LAN,MIA,7-7,,1,0.0,0,0,0,1,0,0,0,0.0,1,5,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.33,-0.013000000000000001,0.29,-0.01%,-0.38,7t --- 0 out d3,7t 1-- 0 out d3,,LAD,inf,L,6,8,-0.6,0.0
105,106,25,2018-04-28,LAN,SFG,7-7,,2,0.2,0,0,0,0,1,0,0,0.0,2,10,7,1,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.25,0.01,0.21,0.01%,0.86,7b 12- 1 out a7,7b 3 out a7,1.0,SFG,0.0,W,15,6,3.5,5.0
106,107,27,2018-04-29,LAN,SFG,7-7,,0,1.0,1,0,0,0,1,0,0,0.0,3,10,6,2,1,1,1,0,1,0,,0,0,0,1,1,3,0,0,0,0,0,0,0.32,0.02,0.27,0.01%,0.45,7b --- 0 out d2,7b 3 out d2,,SFG,1.0,L,2,4,3.65,6.0
107,108,29,2018-05-01,LAN,ARI,7-7,BL(1-1),1,0.0,3,2,2,0,0,0,0,3.6,3,7,6,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,2.89,-0.513,2.4,-0.26%,-2.92,7b --- 0 out a1,7b --3 0 out d1,,ARI,inf,L,3,4,-5.8,-6.0
108,109,32,2018-05-04,LAN,SDP,9-GF,,2,1.0,0,0,0,0,2,0,0,3.0,3,15,10,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.15,0.01%,0.45,9b --- 0 out a4,9b end a 4,,SDP,0.0,W,4,0,6.25,9.0
109,110,33,2018-05-05,LAN,SDP,7-7,,0,0.1,1,0,0,2,0,0,0,2.84,4,20,8,2,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.98,-0.07200000000000001,0.8,-0.04%,-1.06,7b --- 0 out d1,7b 123 1 out d1,,SDP,30.0,L,4,7,-1.05,1.0
110,111,35,2018-05-08,LAN,ARI,8-8,,2,1.0,0,0,0,0,2,0,0,2.45,3,18,11,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.65,0.048,0.5,0.02%,0.47,8t --- 0 out d1,8t 3 out d1,,LAD,0.0,L,5,8,6.25,9.0
111,112,38,2018-05-11,LAN,CIN,5-5,,2,0.1,0,0,0,0,0,0,0,2.35,1,3,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.26,0.006999999999999999,0.15,0.00%,0.31,5t -2- 2 out d5,5t 3 out d5,,LAD,0.0,L,2,6,0.75,1.0
112,113,41,2018-05-15,LAN,MIA,7-7,,3,0.1,1,1,1,0,0,0,0,3.38,2,3,2,0,0,1,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0.81,-0.048,0.38,-0.01%,-0.45,7b --- 0 out d1,7b --3 1 out d1,,MIA,10.0,L,2,4,-1.85,-2.0
113,114,63,2018-06-08,LAN,ATL,7-8,H(1),23,2.0,1,1,1,0,2,1,0,3.6,6,22,18,4,6,3,1,0,0,0,,2,0,0,0,0,6,0,0,0,1,0,0,0.95,0.16399999999999998,1.02,0.11%,0.93,7t 12- 0 out a3,8t 3 out a3,,LAD,0.5,W,7,3,5.9,9.0
114,115,65,2018-06-10,LAN,ATL,9-GF,,1,1.0,1,0,0,0,0,0,0,3.27,4,11,6,0,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.11,0.006,0.12,0.00%,0.47,9t --- 0 out a5,9t end a 5,,LAD,1.0,W,7,2,1.65,3.0
115,116,67,2018-06-13,LAN,TEX,11-GF(11),W(2-1),2,1.0,0,0,0,1,1,0,0,3.0,3,16,10,1,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.91,0.132,3.23,0.09%,0.47,11t --- 0 out tie,11t end tie,,LAD,1.0,W,3,2,7.65,18.0
116,117,71,2018-06-19,LAN,CHC,4-5,,5,0.1,1,0,0,2,1,0,0,2.92,4,22,11,2,1,0,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.04,-0.128,1.44,-0.11%,-1.56,4b 12- 2 out d1,5b 12- 0 out d2,1.0,CHC,30.0,W,4,3,0.95,4.0
117,118,73,2018-06-20,LAN,CHC,7-8,,0,0.2,1,0,0,1,0,0,1,2.77,4,16,6,2,2,2,0,0,0,0,,1,0,0,1,0,2,0,0,0,0,0,0,0.06,-0.001,0.08,0.00%,-0.46,7b 1-- 2 out d4,8b 1-3 1 out d4,,CHC,10.0,L,0,4,-0.3,2.0
