Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
363,47,2010-05-26,PIT,CIN,8-GF(8),,2,1.0,1,1,1,0,0,1,1,5.54,4,10,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.08,-0.012,.06,-0.01%,-0.50,8b --- 0 out d3,8b end d 4,,CIN,1.0,L,0,4
364,50,2010-05-29,PIT,ATL,7-8,,2,1.2,1,2,2,1,2,0,0,6.14,7,22,14,5,1,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.63,0.045,.24,0.01%,0.53,7b --- 0 out d1,8b 12- 2 out d1,,ATL,1.6666666666666667,L,3,6
365,54,2010-06-04,PIT,SFG,8-8,,5,1.0,0,0,0,0,0,0,0,5.74,3,8,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.026,.15,0.01%,0.48,8t --- 0 out d2,8t 3 out d2,,PIT,0.0,L,4,6
366,56,2010-06-06,PIT,SFG,8-8,,1,1.0,2,0,0,1,1,0,0,5.40,6,27,15,5,2,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.83,0.104,.99,0.02%,0.48,8t --- 0 out tie,8t 3 out tie,,PIT,3.0,L,5,6
367,59,2010-06-09,PIT,WSN,8-GF(8),,2,1.0,1,1,1,2,0,0,0,5.60,6,27,15,5,2,2,2,1,1,0,,0,0,1,0,0,3,0,0,0,0,1,0,.58,-0.058,.12,-0.01%,-0.52,8b --- 0 out d1,8b end d 2,,WSN,3.0,L,5,7
368,60,2010-06-10,PIT,WSN,8-GF(8),,0,1.0,1,1,1,1,1,1,0,5.79,5,15,9,1,4,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.33,-0.058,.07,-0.01%,-0.52,8b --- 0 out d1,8b end d 2,,WSN,2.0,L,2,4
369,62,2010-06-12,PIT,DET,10-GF(10),L(2-1),1,0.0,1,1,1,0,0,1,0,6.27,1,3,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.27,-0.361,.30,-0.03%,-1.00,10b --- 0 out tie,10b end d 1,,DET,inf,L,3,4
370,65,2010-06-16,PIT,CHW,9-GF,,3,1.0,1,2,0,1,0,0,0,5.95,6,21,15,5,1,2,3,0,2,0,,0,0,2,0,0,5,1,0,0,0,0,1,.17,-0.024,.01,0.00%,-1.52,9t --- 0 out d3,9t end d 5,,PIT,2.0,L,2,7
371,67,2010-06-18,PIT,CLE,8-8,,1,1.0,0,0,0,0,1,0,0,5.66,3,7,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.049,.04,0.00%,0.48,8t --- 0 out d1,8t 3 out d1,,PIT,0.0,L,3,4
372,69,2010-06-20,PIT,CLE,8-8,W(3-1),1,1.0,2,0,0,0,0,0,0,5.40,5,21,15,4,1,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.86,0.104,.17,0.00%,0.48,8t --- 0 out tie,8t 3 out tie,,PIT,2.0,W,5,3
373,70,2010-06-22,PIT,TEX,8-GF(8),,1,0.2,0,0,0,1,0,0,0,5.24,3,10,3,0,0,1,1,0,0,0,,2,1,0,0,0,1,0,0,1,0,1,0,.27,-0.003,.02,0.00%,0.45,8b -23 1 out d2,8b end d 3,,TEX,5.0,L,3,6
374,72,2010-06-24,PIT,TEX,6-6,H(6),1,0.1,0,0,0,0,1,0,0,5.16,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.13,0.073,.10,0.00%,0.50,6b 12- 1 out a2,6b 12- 2 out a2,,TEX,0.0,L,5,6
375,73,2010-06-25,PIT,OAK,7-7,,0,0.2,2,2,2,1,1,0,0,5.79,5,27,15,3,2,1,2,2,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.08,-0.022,.00,0.00%,-3.10,7b 12- 1 out d4,7b 3 out d8,,OAK,15.0,L,4,14
376,77,2010-06-29,PIT,CHC,7-7,,3,0.1,0,0,0,1,1,0,0,5.70,2,16,10,4,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.70,0.017,.01,0.00%,0.33,7b -2- 2 out d2,7b 3 out d2,,CHC,10.0,L,1,3
377,81,2010-07-03,PIT,PHI,7-7,,3,1.0,2,1,1,0,0,0,0,5.84,5,17,14,7,0,2,3,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.00,-0.001,.00,0.00%,-0.52,7t --- 0 out d9,7t 3 out d10,,PIT,2.0,L,4,12
378,83,2010-07-06,PIT,HOU,8-GF(8),,2,1.0,0,0,0,1,2,0,0,5.61,4,14,8,1,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.47,8b --- 0 out d4,8b end d 4,,HOU,1.0,L,2,6
379,85,2010-07-08,PIT,HOU,8-8,,1,0.2,2,0,0,0,0,0,0,5.47,4,13,8,3,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,0.002,.00,0.00%,0.05,8b --- 0 out d2,8b 12- 2 out d2,,HOU,10.0,L,0,2
380,88,2010-07-11,PIT,MIL,7-7,H(7),2,0.2,0,0,0,0,1,0,0,5.33,2,7,5,2,2,0,1,1,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,2.35,0.112,.01,0.00%,0.51,7b 1-- 1 out a1,7b 3 out a1,,MIL,0.0,L,5,6
381,89,2010-07-16,PIT,HOU,9-GF,,4,1.0,0,0,0,0,2,0,0,5.14,3,16,10,0,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,.00,0.00%,0.48,9t --- 0 out d3,9t end d 3,,PIT,0.0,L,2,5
382,90,2010-07-17,PIT,HOU,6-6,H(8),0,1.0,0,0,0,0,1,0,0,4.97,3,16,9,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.079,.00,0.00%,0.48,6t --- 0 out a1,6t 3 out a1,,PIT,0.0,W,12,6
383,92,2010-07-19,PIT,MIL,7-7,,1,0.1,0,0,0,0,0,0,0,4.91,1,6,4,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.55,0.015,.00,0.00%,0.22,7t 1-- 2 out d2,7t 3 out d2,,PIT,0.0,L,1,3
384,93,2010-07-20,PIT,MIL,6-6,H(9),0,0.1,1,2,2,1,0,1,0,5.46,3,16,8,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.26,-0.168,.00,0.00%,-1.77,6t --- 0 out a3,6t --- 1 out a1,,PIT,20.0,W,11,9
385,94,2010-07-21,PIT,MIL,7-7,,0,1.0,0,0,0,0,2,0,0,5.28,3,18,12,3,3,0,1,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.00,0.00%,1.46,7t 12- 0 out a9,7t 3 out a9,,PIT,0.0,W,15,3
386,96,2010-07-23,PIT,SDP,7-7,,1,0.0,0,1,1,3,0,0,0,5.58,3,13,1,1,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,1.20,-0.158,.00,0.00%,-1.83,7t --- 0 out d1,7t 123 0 out d1,,PIT,inf,L,3,5
