Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
348,111,2011-08-05,NYY,BOS,GS-5,,5,4.2,6,2,2,1,2,1,0,3.33,20,94,62,19,3,10,7,1,0,0,45,,,0,0,0,19,1,0,0,1,0,0,.77,-0.040,.67,-0.02%,-0.16,1b start tie,5b 123 2 out d2,,BOS,1.6666666666666665,W,3,2,,
349,116,2011-08-11,NYY,LAA,GS-6,,5,6.0,5,2,2,2,3,1,0,3.31,25,90,62,19,7,4,16,4,7,0,55,,,0,0,0,23,1,0,0,0,0,0,1.04,0.054,1.01,0.03%,1.19,1t start tie,6t 3 out d2,,NYY,1.1666666666666667,W,6,5,,
350,121,2011-08-17,NYY,KCR,GS-5,L(8-7),5,5.0,7,5,5,2,4,2,0,3.54,23,99,63,18,3,8,9,4,0,0,35,,,0,0,0,21,1,1,0,1,0,0,.75,-0.325,.39,-0.10%,-2.52,1b start a 1,5b 3 out d3,,KCR,1.8,L,4,5,,
351,126,2011-08-23,NYY,OAK,GS-7,L(8-8),5,6.1,8,5,5,0,5,2,0,3.71,26,106,72,26,6,5,16,5,1,0,42,,,0,0,0,25,2,0,0,0,1,0,.70,-0.073,.38,-0.02%,-0.72,1t start tie,7t -23 1 out d3,,NYY,1.3114754098360657,L,5,6,,
352,130,2011-08-28,NYY,BAL,GS-8,L(8-9),4,7.2,7,2,2,0,4,0,0,3.63,28,103,71,25,4,9,15,7,2,0,61,,,0,0,0,28,2,0,0,1,0,0,.94,0.132,.74,0.06%,1.65,1b start tie,8b 12- 2 out d2,1,BAL,0.9722222222222222,L,0,2,,
353,137,2011-09-03,NYY,TOR,GS-7,,5,6.1,7,4,4,1,7,2,0,3.72,27,110,77,24,4,8,11,3,2,0,49,,,0,0,0,25,0,1,0,0,1,0,1.01,-0.094,.41,-0.02%,-0.56,1t start tie,7t --- 1 out d1,,NYY,1.3114754098360657,W,6,4,,
354,143,2011-09-09,NYY,LAA,GS-7,,5,7.0,6,1,0,1,5,0,0,3.55,29,99,71,22,8,13,10,3,2,0,67,,,0,0,0,28,1,0,0,0,0,1,1.25,0.275,.45,0.06%,2.23,1b start tie,7b 3 out tie,,LAA,1.0,L,1,2,,
355,150,2011-09-17,NYY,TOR,GS-4,,7,4.0,7,6,6,1,3,0,0,3.81,20,67,47,19,2,5,11,5,2,0,26,,,0,0,0,18,3,0,0,0,0,0,.75,-0.315,.21,-0.05%,-3.92,1b start tie,4b 3 out d5,,TOR,2.0,W,7,6,,
356,156,2011-09-22,NYY,TBR,GS-3,L(8-10),4,3.0,7,7,5,1,1,1,1,4.02,18,56,38,14,3,7,8,4,1,0,21,,,0,0,0,15,1,1,0,1,1,1,.73,-0.373,.01,0.00%,-5.41,1t start tie,3t 3 out d7,,NYY,2.6666666666666665,L,8,15,,
357,161,2011-09-27,NYY,TBR,GS-6,,4,5.1,7,2,2,2,3,1,0,4.00,25,81,52,14,3,7,13,4,4,0,47,,,0,0,1,23,1,0,0,0,0,1,1.07,0.018,.00,0.00%,0.30,1b start tie,6b 1-- 1 out a1,,TBR,1.7647058823529413,L,3,5,,
358,2,2012-03-29,OAK,SEA,GS-8,W(1-0),99,8.0,3,1,1,1,6,1,0,1.13,28,86,63,28,4,10,11,2,6,0,77,,,0,0,0,27,0,0,0,0,0,0,1.02,0.266,1.13,0.18%,2.77,1t start tie,8t 3 out a2,,OAK,0.5,W,4,1,,
359,4,2012-04-07,OAK,SEA,GS-5,L(1-1),8,4.1,10,7,7,0,3,0,0,5.84,23,79,52,15,4,9,11,7,2,0,18,,,0,0,0,23,1,2,0,0,0,0,.62,-0.314,.69,-0.21%,-5.53,1t start tie,5t 12- 1 out d6,,OAK,2.439024390243903,L,7,8,,
360,8,2012-04-13,OAK,SEA,GS-7,W(2-1),5,7.0,3,0,0,1,5,0,0,3.72,25,106,72,21,4,4,15,5,2,0,75,,,0,0,0,24,0,0,0,0,0,0,1.02,0.415,1.16,0.28%,3.19,1b start tie,7b 3 out a2,,SEA,0.5714285714285714,W,4,0,,
361,13,2012-04-18,OAK,LAA,GS-8,W(3-1),4,8.0,4,0,0,0,5,0,0,2.63,29,108,82,34,4,13,11,0,1,0,79,,,0,0,0,29,1,0,0,0,0,1,.58,0.320,.60,0.20%,3.72,1b start a 3,8b 3 out a4,,LAA,0.5,W,6,0,,
362,18,2012-04-23,OAK,CHW,GS-7,L(3-2),4,7.0,7,2,2,3,2,2,0,2.62,29,89,63,21,2,11,13,5,1,0,54,,,0,0,0,26,1,0,0,3,0,1,.77,0.049,.71,0.03%,1.30,1t start tie,7t 3 out d2,,OAK,1.4285714285714286,L,0,4,,
363,23,2012-04-29,OAK,BAL,GS-9,,5,8.1,7,2,2,1,5,0,0,2.53,31,106,72,16,5,10,15,6,4,0,65,,,0,0,0,30,2,0,0,1,0,0,1.34,0.343,1.33,0.21%,3.14,1b start tie,9b -23 1 out a2,,BAL,0.9876543209876544,L,2,5,,
364,28,2012-05-05,OAK,TBR,GS-5,,5,5.0,8,3,3,2,2,3,0,2.83,25,83,57,19,4,9,12,3,2,0,39,,,0,0,0,23,0,0,0,0,0,0,1.14,-0.107,1.11,-0.06%,-0.65,1b start a 1,5b 3 out tie,,TBR,2.0,W,4,3,,
365,32,2012-05-10,OAK,DET,GS-3,L(3-3),4,2.1,9,8,7,0,0,1,0,3.96,17,44,31,5,0,8,9,3,0,0,9,,,0,0,0,17,3,0,0,0,0,1,1.06,-0.557,1.10,-0.35%,-6.24,1t start tie,3t -2- 1 out d5,,OAK,4.285714285714286,L,6,10,,
366,37,2012-05-15,OAK,LAA,GS-7,L(3-4),4,6.2,12,4,4,0,3,1,0,4.13,30,89,61,16,6,16,11,3,0,0,37,,,1,0,0,30,1,0,0,1,0,0,.58,-0.122,.66,-0.09%,-0.84,1b start tie,7b --- 2 out d4,,LAA,1.9354838709677418,L,0,4,,
367,42,2012-05-20,OAK,SFG,GS-5,W(4-4),4,5.0,6,2,2,2,7,0,1,4.09,24,92,58,21,6,4,10,2,2,0,52,,,0,0,0,19,2,0,0,0,2,0,1.30,0.006,1.25,0.00%,0.12,1b start tie,5b 3 out a2,,SFG,1.6,W,6,2,,
368,47,2012-05-26,OAK,NYY,GS-6,L(4-5),5,6.0,9,6,6,0,3,2,0,4.52,27,74,56,15,4,9,15,3,3,0,33,,,0,0,0,25,3,0,0,0,1,0,.90,-0.399,.83,-0.22%,-3.18,1t start tie,6t 3 out d4,,OAK,1.5,L,2,9,,
369,52,2012-06-01,OAK,KCR,GS-7,L(4-6),5,7.0,8,2,2,2,3,0,0,4.34,29,101,67,27,1,13,11,3,3,0,54,,,0,0,0,27,2,0,0,2,0,0,.70,0.039,.42,0.01%,1.54,1b start tie,7b 3 out d2,,KCR,1.4285714285714286,L,0,2,,
370,57,2012-06-06,OAK,TEX,GS-8,W(5-6),4,8.0,5,0,0,1,5,0,0,3.92,28,100,77,30,5,13,9,3,0,0,76,,,0,0,0,27,0,0,0,2,0,0,1.05,0.471,.75,0.20%,3.77,1t start tie,8t 3 out a2,,OAK,0.75,W,2,0,,
371,62,2012-06-12,OAK,COL,GS-5,W(6-6),5,5.0,9,5,5,3,4,2,0,4.21,25,107,64,21,4,9,9,4,0,0,30,,,0,0,0,22,1,1,1,2,0,0,.96,-0.162,.40,-0.04%,-2.22,1b start tie,5b 3 out a2,,COL,2.4,W,8,5,,
372,67,2012-06-17,OAK,SDP,GS-3,L(6-7),4,2.0,1,1,1,0,2,0,0,4.22,9,30,23,7,2,3,4,1,1,0,52,,,0,0,0,8,0,0,0,0,0,2,.90,-0.063,.61,-0.03%,-0.53,1t start tie,3t -23 0 out tie,,OAK,0.5,L,1,2,,
373,82,2012-07-03,OAK,BOS,GS-6,,15,6.0,5,2,1,1,3,1,0,4.05,24,87,55,20,0,10,10,3,2,0,58,,,0,0,0,23,0,0,0,1,0,1,.90,0.061,.51,0.02%,0.83,1t start tie,6t 3 out d1,,OAK,1.0,W,3,2,,
374,86,2012-07-08,OAK,SEA,GS-9,,4,8.2,7,1,1,0,5,0,0,3.80,34,93,79,21,4,16,13,5,3,0,71,,,0,0,0,33,1,0,0,0,0,1,1.39,0.364,.92,0.14%,2.66,1t start tie,9t -23 2 out tie,,OAK,0.853658536585366,W,2,1,,
375,90,2012-07-17,OAK,TEX,GS-7,L(6-8),8,7.0,8,4,4,1,5,1,0,3.88,29,97,67,21,5,18,5,3,0,0,49,,,0,0,0,28,1,0,0,1,0,0,.68,-0.176,.83,-0.13%,-0.70,1t start tie,7t 3 out d4,,OAK,1.2857142857142858,L,1,6,,
376,95,2012-07-22,OAK,NYY,GS-7,,4,6.2,8,4,4,1,5,1,0,3.97,29,84,58,14,8,9,14,5,0,0,46,,,0,0,0,28,1,0,1,0,0,0,.90,-0.149,1.05,-0.11%,-0.92,1t start tie,7t 1-- 2 out d1,,OAK,1.4516129032258065,W,5,4,,
377,100,2012-07-28,OAK,BAL,GS-6,W(7-8),5,5.2,7,0,0,1,5,0,0,3.78,25,101,69,18,6,5,14,6,1,0,59,,,0,0,0,24,1,0,0,0,0,0,.95,0.271,1.47,0.25%,2.53,1b start tie,6b 1-3 2 out a5,,BAL,1.5384615384615383,W,6,1,,
378,105,2012-08-02,OAK,TOR,GS-8,W(8-8),4,8.0,7,0,0,1,3,0,0,3.55,32,96,68,17,7,13,15,4,2,0,70,,,0,0,0,31,0,0,0,0,0,0,.86,0.347,1.27,0.31%,3.77,1t start tie,8t 3 out a4,,OAK,1.0,W,4,1,,
379,110,2012-08-07,OAK,LAA,GS-7,W(9-8),4,7.0,4,1,0,0,5,0,0,3.38,27,93,72,25,1,14,8,2,2,0,72,,,0,0,0,27,0,0,0,0,0,2,.47,0.208,.77,0.21%,2.30,1t start tie,7t 3 out a8,,OAK,0.5714285714285714,W,10,4,,
380,114,2012-08-12,OAK,CHW,GS-6,L(9-9),4,5.2,9,6,5,2,2,1,0,3.55,29,93,59,15,7,10,15,8,2,0,29,,,0,0,0,26,2,0,1,0,1,2,.86,-0.268,1.28,-0.24%,-3.35,1b start tie,6b 12- 2 out d5,,CHW,2.1153846153846154,L,3,7,,
381,119,2012-08-18,OAK,CLE,GS-8,W(10-9),5,8.0,5,1,1,0,3,1,0,3.43,28,103,74,24,6,10,15,5,2,0,71,,,0,0,0,28,1,0,0,1,0,0,.51,0.256,.78,0.23%,2.77,1t start tie,8t 3 out a5,,OAK,0.625,W,8,5,,
382,6,2013-04-06,OAK,HOU,GS-6,W(1-0),99,6.0,8,3,3,0,2,1,0,4.50,25,83,58,18,5,15,8,3,3,0,46,,,0,0,0,25,0,0,0,1,0,0,1.02,-0.087,1.09,-0.06%,-0.12,1b start tie,6b 3 out a2,,HOU,1.3333333333333333,W,6,3,,
383,11,2013-04-12,OAK,DET,GS-7,,5,7.0,8,3,3,0,5,1,0,4.15,28,85,60,14,5,8,15,4,4,0,54,,,0,0,0,28,1,0,0,1,0,0,.87,-0.020,1.02,-0.02%,0.32,1t start tie,7t 3 out d1,,OAK,1.1428571428571428,W,4,3,,
384,16,2013-04-17,OAK,HOU,GS-6,W(2-0),4,6.0,4,1,1,0,3,0,0,3.32,21,97,69,25,9,6,12,4,1,0,63,,,0,0,1,21,0,0,0,0,0,0,.48,0.037,.62,0.03%,1.85,1t start tie,6t 3 out a6,,OAK,0.6666666666666666,W,7,5,,
385,21,2013-04-23,OAK,BOS,SHO(7),W(3-0),5,7.0,3,0,0,1,7,0,0,2.42,25,94,67,28,8,6,11,4,2,0,77,,,0,0,0,24,0,0,0,0,0,0,.24,0.130,.29,0.09%,3.49,1b start tie,7b 3 out a13,,BOS,0.5714285714285714,W,13,0,,
386,26,2013-04-28,OAK,BAL,GS-6,,4,6.0,9,5,5,0,3,0,0,3.38,25,75,58,16,6,8,14,6,1,0,37,,,0,1,0,24,2,0,0,0,1,0,.86,-0.239,.89,-0.15%,-2.16,1t start tie,6t 3 out d5,,OAK,1.5,W,9,8,,
387,31,2013-05-04,OAK,NYY,GS-6,L(3-1),5,5.1,6,3,3,0,3,2,0,3.62,22,73,46,9,5,9,10,3,0,0,47,,,0,0,0,22,2,0,0,0,0,0,.66,-0.071,.77,-0.05%,-0.61,1b start tie,6b 1-- 1 out d3,,NYY,1.1764705882352942,L,2,4,,
388,36,2013-05-09,OAK,CLE,GS-4,L(3-2),4,4.0,8,6,6,0,4,2,0,4.57,20,83,57,14,5,5,11,3,0,0,26,,,0,0,0,19,2,0,0,0,1,0,.43,-0.338,.47,-0.22%,-4.16,1b start tie,4b 3 out d6,,CLE,2.0,L,2,9,,
389,41,2013-05-14,OAK,TEX,GS-6,,4,6.0,4,3,3,1,0,1,0,4.56,23,77,48,10,3,13,9,2,2,0,51,,,0,0,0,21,1,1,0,0,1,0,.86,-0.071,1.21,-0.06%,-0.16,1t start tie,6t 3 out d1,,OAK,0.8333333333333334,L,5,6,,
390,46,2013-05-20,OAK,TEX,GS-7,W(4-2),5,7.0,6,2,2,2,3,0,0,4.31,26,95,63,22,5,10,11,3,4,0,58,,,0,0,0,23,2,0,0,3,1,0,1.11,0.146,1.52,0.12%,1.49,1b start tie,7b 3 out a6,,TEX,1.1428571428571428,W,9,2,,
391,51,2013-05-26,OAK,HOU,GS-7,W(5-2),5,7.0,9,0,0,0,9,0,0,3.82,28,96,71,21,8,10,9,4,0,0,68,,,0,0,0,28,0,0,0,2,0,0,.68,0.227,.77,0.16%,3.36,1b start tie,7b 3 out a6,,HOU,1.2857142857142858,W,6,2,,
392,56,2013-05-31,OAK,CHW,SHO,W(6-2),4,9.0,5,0,0,0,3,0,0,3.33,30,106,77,25,5,14,13,5,2,0,80,,,0,0,0,30,0,0,0,2,0,0,.93,0.567,1.20,0.44%,4.27,1t start tie,9t 3 out a3,,OAK,0.5555555555555556,W,3,0,,
393,61,2013-06-05,OAK,MIL,GS-7,W(7-2),4,7.0,8,1,1,2,4,0,0,3.14,30,93,66,16,3,12,12,6,1,0,59,,,0,0,0,27,0,1,0,1,0,0,1.08,0.215,1.38,0.17%,2.19,1b start tie,7b 3 out a5,,MIL,1.4285714285714286,W,6,1,,
394,66,2013-06-11,OAK,NYY,GS-6,W(8-2),5,6.0,3,0,0,4,3,0,0,2.92,24,102,66,17,4,8,9,2,1,0,65,,,0,0,0,20,0,0,0,1,0,0,1.01,0.243,1.42,0.21%,2.85,1t start tie,6t 3 out a5,,OAK,1.1666666666666667,W,6,4,,
395,71,2013-06-16,OAK,SEA,GS-7,W(9-2),4,7.0,8,2,2,0,3,0,0,2.89,28,97,71,23,5,12,13,7,3,0,56,,,0,0,0,28,0,0,0,1,0,0,1.23,0.145,1.74,0.12%,1.32,1t start tie,7t 3 out a2,,OAK,1.1428571428571428,W,10,2,,
396,76,2013-06-21,OAK,SEA,GS-8,W(10-2),4,8.0,7,3,3,2,4,1,0,2.93,31,97,66,19,5,12,13,7,0,0,58,,,1,1,1,29,0,0,0,0,0,0,1.40,0.205,2.09,0.18%,0.56,1b start a 2,8b 3 out a1,,SEA,1.125,W,6,3,,
397,81,2013-06-28,OAK,STL,GS-8,W(11-2),6,8.0,6,1,1,1,5,0,0,2.79,29,101,70,16,5,8,15,3,0,0,70,,,0,0,0,28,0,0,0,2,0,0,.44,0.186,.61,0.15%,2.79,1t start tie,8t 3 out a5,,OAK,0.875,W,6,1,,
398,85,2013-07-03,OAK,CHC,GS-7,L(11-3),4,7.0,9,2,2,1,0,1,0,2.78,30,106,73,18,4,11,18,9,4,0,50,,,0,0,0,29,0,2,0,1,0,0,.90,0.111,1.32,0.10%,1.32,1t start tie,7t 3 out d1,,OAK,1.4285714285714286,L,1,3,,
399,90,2013-07-08,OAK,PIT,GS-7,W(12-3),4,7.0,7,1,1,1,5,0,0,2.69,30,108,78,19,9,14,10,5,0,0,63,,,0,0,0,29,1,0,0,0,0,0,1.56,0.314,2.20,0.27%,1.95,1b start tie,7b 3 out a1,,PIT,1.1428571428571428,W,2,1,,
400,95,2013-07-14,OAK,BOS,GS-7,,5,6.1,8,2,2,0,4,0,0,2.70,26,107,76,22,6,8,14,10,0,0,53,,,0,0,0,26,3,0,0,1,0,0,1.18,0.032,1.79,0.03%,0.82,1t start tie,7t 1-- 1 out d2,,OAK,1.3114754098360657,W,3,2,,
401,98,2013-07-21,OAK,LAA,SHO,W(13-3),6,9.0,4,0,0,1,5,0,0,2.52,31,116,75,18,4,11,14,5,1,0,83,,,0,0,0,30,0,0,0,1,0,0,.50,0.271,.80,0.26%,4.10,1b start tie,9b 3 out a6,,LAA,0.5555555555555556,W,6,0,,
402,103,2013-07-26,OAK,LAA,GS-6,W(14-3),4,6.0,7,2,2,2,2,1,0,2.54,26,96,63,17,4,8,14,6,1,0,50,,,0,0,0,24,1,0,0,0,0,0,1.00,0.112,1.45,0.10%,0.85,1t start tie,6t 3 out a2,,OAK,1.5,W,6,4,,
403,108,2013-07-31,OAK,TOR,GS-6,,4,6.0,7,2,1,3,1,0,0,2.50,27,97,53,15,1,10,13,6,1,0,50,,,0,0,0,23,1,0,0,1,0,0,1.55,0.063,1.64,0.04%,0.85,1t start tie,6t 3 out tie,,OAK,1.6666666666666667,L,2,5,,
404,113,2013-08-07,OAK,CIN,GS-3,L(14-4),6,2.2,7,5,5,3,2,1,0,2.75,18,67,37,11,1,3,10,8,0,0,23,,,0,0,0,15,2,0,0,0,0,0,1.18,-0.371,2.05,-0.39%,-4.07,1b start tie,3b 12- 2 out d4,,CIN,4.545454545454545,L,5,6,,
405,118,2013-08-13,OAK,HOU,GS-4,L(14-5),5,4.0,7,5,5,1,3,0,0,2.97,19,77,55,15,7,4,11,6,1,0,30,,,1,0,0,17,4,0,0,1,1,0,.84,-0.283,1.49,-0.30%,-3.10,1t start tie,4t 3 out d5,,OAK,2.0,L,4,5,,
406,133,2013-08-29,OAK,DET,GS-5,,15,5.0,7,1,1,0,1,0,0,2.94,21,73,50,18,3,9,11,5,2,0,50,,,0,0,0,20,0,0,0,0,1,0,.90,0.165,1.78,0.20%,1.52,1b start a 2,5b 3 out a5,,DET,1.4,L,6,7,,
407,138,2013-09-03,OAK,TEX,GS-5,L(14-6),4,5.0,8,4,1,0,3,1,0,2.90,24,83,57,16,7,8,13,6,1,0,44,,,1,0,0,23,1,0,0,0,0,1,1.27,-0.241,3.65,-0.42%,-1.63,1t start tie,5t 3 out d3,,OAK,1.6,L,1,5,,
408,143,2013-09-08,OAK,HOU,GS-6,W(15-6),4,6.0,5,1,1,1,7,0,0,2.85,24,94,64,27,5,9,7,4,1,0,64,,,1,0,0,23,2,0,0,1,0,1,.59,0.071,1.02,0.07%,1.85,1t start tie,6t 3 out a6,,OAK,1.0,W,7,2,,
409,148,2013-09-14,OAK,TEX,GS-8,W(16-6),5,8.0,7,0,0,1,7,0,0,2.73,31,108,77,19,11,8,15,7,1,0,74,,,2,0,0,30,1,0,0,1,0,0,1.56,0.641,1.76,0.43%,3.99,1b start a 1,8b 3 out a1,,TEX,1.0,W,1,0,,
410,154,2013-09-20,OAK,MIN,GS-6,W(17-6),5,6.0,5,0,0,1,8,0,0,2.64,24,94,72,23,15,7,8,4,3,0,69,,,1,0,0,23,1,0,0,0,0,0,.81,0.217,.21,0.03%,2.85,1t start tie,6t 3 out a9,,OAK,1.0,W,11,0,,
411,160,2013-09-27,OAK,SEA,GS-6,W(18-6),6,6.0,3,2,2,1,8,2,0,2.65,23,97,66,16,12,4,10,3,4,0,65,,,0,0,0,22,0,0,0,0,0,1,1.05,0.124,.37,0.03%,0.67,1b start a 3,6b 3 out a1,,SEA,0.6666666666666666,W,8,2,,
412,2,2014-04-02,NYM,WSN,GS-6,L(0-1),99,6.0,9,3,3,0,4,2,0,4.50,27,110,75,26,7,8,15,9,1,0,46,,,0,0,0,27,2,0,0,0,0,0,.84,-0.161,.85,-0.10%,-0.51,1t start tie,6t 3 out d2,,NYM,1.5,L,1,5,,
413,7,2014-04-08,NYM,ATL,GS-7,W(1-1),5,7.0,6,0,0,0,5,0,0,2.08,28,101,70,17,8,10,13,5,0,0,70,,,0,0,0,28,1,0,0,0,0,1,.94,0.413,.83,0.22%,3.03,1b start tie,7b 3 out a3,,ATL,0.8571428571428571,W,4,0,,
414,12,2014-04-13,NYM,LAA,GS-5,L(1-2),4,5.0,11,9,9,2,3,4,0,6.00,27,81,57,18,3,7,15,4,1,0,10,,,0,0,0,25,3,1,0,1,0,0,.39,-0.438,.34,-0.23%,-6.80,1b start a 1,5b 3 out d7,,LAA,2.6,L,2,14,,
415,17,2014-04-19,NYM,ATL,GS-7,L(1-3),5,7.0,8,3,3,1,6,0,0,5.40,29,104,69,26,8,10,12,6,0,0,54,,,0,0,0,28,1,0,0,1,0,0,.92,-0.112,1.02,-0.07%,-0.09,1t start tie,7t 3 out d2,,NYM,1.2857142857142858,L,5,7,,
416,22,2014-04-24,NYM,STL,GS-7,W(2-3),4,7.0,4,1,1,0,8,0,0,4.50,26,104,71,23,7,6,12,3,1,0,73,,,0,0,0,26,1,0,0,0,0,1,.97,0.241,.96,0.14%,1.91,1t start tie,7t 3 out a1,,NYM,0.5714285714285714,W,4,1,,
417,27,2014-05-01,NYM,COL,GS-5,L(2-4),6,4.2,10,7,7,1,3,1,1,5.65,25,82,57,15,6,10,10,7,1,0,18,,,0,0,0,21,0,1,0,1,2,0,.50,-0.279,.54,-0.18%,-4.80,1b start tie,5b --3 2 out d7,,COL,2.619047619047619,L,4,7,,
418,32,2014-05-06,NYM,MIA,GS-7,L(2-5),4,7.0,7,3,3,1,5,0,1,5.36,29,90,64,22,2,9,13,5,2,0,55,,,0,0,0,26,1,0,0,1,0,1,.55,-0.109,.63,-0.08%,0.09,1b start tie,7b 3 out d3,,MIA,1.1428571428571428,L,0,3,,
419,37,2014-05-12,NYM,NYY,GS-6,,5,5.2,11,7,6,0,4,1,0,5.84,28,91,64,16,6,7,17,7,1,0,25,,,0,0,0,28,1,1,0,0,0,0,1.03,-0.538,.89,-0.28%,-3.69,1b start a 1,6b 1-3 2 out d2,,NYY,2.1153846153846154,W,9,7,,
420,42,2014-05-17,NYM,WSN,GS-8,W(3-5),4,8.0,5,2,2,1,5,1,0,5.34,29,105,71,28,7,9,14,3,3,0,68,,,0,0,0,28,2,0,0,1,0,0,.76,0.237,.75,0.14%,1.68,1b start a 3,8b 3 out a3,,WSN,0.75,W,5,2,,
421,52,2014-05-28,NYM,PIT,GS-8,W(4-5),10,7.1,5,0,0,1,9,0,0,4.73,30,121,85,35,5,12,8,4,1,0,76,,,0,0,0,29,1,0,1,0,0,2,.87,0.296,.63,0.13%,2.50,1t start tie,8t 12- 1 out a3,,NYM,0.8450704225352114,W,5,0,,
422,57,2014-06-02,NYM,PHI,GS-8,W(5-5),4,7.0,6,2,2,3,5,0,0,4.52,29,110,67,24,3,11,10,8,0,0,59,,,0,0,0,25,1,0,0,0,0,0,1.00,0.239,1.00,0.14%,1.16,1b start tie,8b 12- 0 out a4,,PHI,1.2857142857142858,W,11,2,,
423,62,2014-06-07,NYM,SFG,GS-6,,4,5.2,8,3,1,2,4,0,0,4.31,28,93,59,19,8,10,12,5,0,0,47,,,0,0,0,26,0,0,0,1,0,2,1.46,-0.081,1.10,-0.04%,-0.87,1b start tie,6b 12- 2 out a1,,SFG,1.923076923076923,L,4,5,,
424,67,2014-06-13,NYM,SDP,GS-8,W(6-5),5,7.1,4,2,2,1,7,1,0,4.15,27,118,79,26,8,7,12,2,1,0,68,,,0,0,0,26,1,0,0,0,0,0,.92,0.117,.48,0.04%,0.71,1t start tie,8t -2- 1 out a4,,NYM,0.7042253521126761,W,6,2,,
425,72,2014-06-18,NYM,STL,GS-8,W(7-5),4,8.0,4,1,1,0,1,1,1,3.88,27,86,64,20,2,12,13,7,2,0,71,,,0,0,0,26,1,0,0,2,0,0,.90,0.335,.44,0.10%,2.53,1b start tie,8b 3 out a2,,STL,0.5,W,3,2,,
426,77,2014-06-24,NYM,OAK,GS-8,W(8-5),5,8.0,4,1,1,1,8,0,0,3.67,29,112,74,23,7,10,10,3,0,0,77,,,0,0,0,28,1,0,0,0,0,0,.38,0.045,.28,0.02%,2.32,1t start tie,8t 3 out a9,,NYM,0.625,W,10,1,,
427,82,2014-06-29,NYM,PIT,GS-6,L(8-6),4,6.0,7,5,5,1,2,1,0,3.88,26,82,57,19,2,9,14,8,1,0,39,,,0,0,0,24,3,0,0,0,0,0,.38,-0.276,.24,-0.10%,-2.38,1b start tie,6b 3 out d5,,PIT,1.3333333333333333,L,2,5,,
428,87,2014-07-05,NYM,TEX,GS-7,L(8-7),5,7.0,8,5,5,2,3,2,0,4.04,31,110,76,21,6,10,16,8,1,0,42,,,1,0,0,29,2,0,0,0,0,0,.59,-0.245,.16,-0.04%,-2.09,1t start tie,7t 3 out d2,,NYM,1.4285714285714286,L,3,5,,
429,92,2014-07-10,NYM,ATL,GS-8,L(8-8),4,8.0,10,3,3,0,7,0,0,3.99,32,98,73,14,7,6,19,5,1,0,57,,,0,1,0,32,1,0,0,1,0,0,.72,-0.068,.37,-0.02%,0.32,1t start tie,8t 3 out d2,,NYM,1.25,L,1,3,,
430,96,2014-07-18,NYM,SDP,GS-5,,7,5.0,5,4,4,1,6,0,0,4.12,21,86,58,20,9,6,9,6,0,0,46,,,2,0,0,20,0,0,0,0,0,0,1.15,-0.269,.56,-0.08%,-1.97,1b start a 3,5b 3 out tie,,SDP,1.2,W,5,4,,
431,101,2014-07-23,NYM,SEA,GS-8,W(9-8),4,7.1,3,2,2,1,5,0,0,4.03,26,101,69,21,6,9,11,3,2,0,68,,,0,0,0,25,1,0,0,0,0,0,.93,0.159,.38,0.04%,1.19,1b start a 1,8b -23 1 out a2,,SEA,0.5633802816901409,W,3,2,,
432,106,2014-07-28,NYM,PHI,GS-8,W(10-8),4,7.2,10,1,1,1,6,0,0,3.88,33,121,87,29,8,11,15,6,4,0,60,,,0,0,0,32,2,0,0,1,0,0,.40,0.165,.18,0.05%,2.04,1t start tie,8t -2- 2 out a6,,NYM,1.5277777777777777,W,7,1,,
433,111,2014-08-03,NYM,SFG,GS-5,L(10-9),5,4.2,8,6,6,0,5,2,0,4.12,22,87,59,16,6,4,13,7,1,0,29,,,0,0,0,21,2,0,0,0,0,0,.60,-0.287,.39,-0.11%,-4.21,1t start tie,5t -2- 2 out d6,,NYM,1.9047619047619047,L,0,9,,
434,116,2014-08-08,NYM,PHI,GS-8,W(11-9),4,8.0,6,1,1,0,6,1,0,3.97,29,107,76,23,7,6,17,7,1,0,72,,,0,0,0,29,0,0,0,0,0,0,.63,0.247,.20,0.05%,2.57,1b start tie,8b 3 out a4,,PHI,0.75,W,5,4,,
435,121,2014-08-13,NYM,WSN,GS-7,L(11-10),4,7.0,6,2,1,1,8,0,0,3.85,27,89,65,25,6,7,12,4,0,0,66,,,0,0,0,24,2,0,0,1,2,0,1.48,-0.056,.80,-0.02%,0.91,1t start tie,7t 3 out d1,,NYM,1.0,L,2,3,,
436,131,2014-08-24,NYM,LAD,GS-6,W(12-10),10,6.0,5,2,2,1,5,0,0,3.82,22,92,63,18,9,10,6,5,0,0,58,,,0,0,0,21,2,0,0,0,0,0,.53,0.021,.01,0.00%,0.55,1b start tie,6b 3 out a5,,LAD,1.0,W,11,3,,
