,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
75,76,144,2011-09-08,ARI,SDP,GS-8,W(19-4),4,7.2,7,1,1,0,11,0,0,2.9,28,101,74,17,15,7,10,4,2,0,72.0,,,0,0,0,28,1,0,0,2,0,0,1.03,0.391,0.41,0.09%,2.35,1t start tie,8t 12- 2 out a3,,ARI,0.9722222222222222,W,4,1,,
76,77,149,2011-09-13,ARI,LAD,GS-6,,4,6.0,7,4,4,1,4,0,0,2.99,26,109,74,21,4,4,17,7,3,0,45.0,,,0,0,0,23,3,0,0,0,1,0,0.86,-0.187,0.19,-0.03%,-1.36,1b start a 2,6b 3 out d1,,LAD,1.3333333333333333,W,5,4,,
77,78,154,2011-09-19,ARI,PIT,GS-8,W(20-4),5,8.0,1,0,0,1,12,0,0,2.88,26,113,76,26,9,5,8,1,1,0,91.0,,,1,0,0,25,0,0,0,0,0,0,1.01,0.557,0.47,0.16%,3.77,1t start tie,8t 3 out a1,,ARI,0.25,W,1,0,,
78,79,158,2011-09-24,ARI,SFG,GS-6,W(21-4),4,6.0,5,2,2,2,4,0,0,2.88,24,86,58,11,12,8,10,2,1,0,56.0,,,0,0,0,22,2,0,0,1,0,0,0.69,0.03,0.16,0.00%,0.83,1t start tie,6t 3 out a4,,ARI,1.1666666666666667,W,15,2,,
79,80,1,2012-04-06,ARI,SFG,GS-7,W(1-0),99,6.2,9,3,3,2,3,1,0,4.05,31,98,69,10,10,12,14,5,1,0,45.0,,,0,0,0,28,2,0,0,0,0,0,1.11,-0.039,1.15,-0.02%,0.0,1t start tie,7t 12- 2 out a2,,ARI,1.7741935483870968,W,5,4,,
80,81,6,2012-04-12,ARI,SDP,GS-6,W(2-0),5,6.0,5,1,1,1,9,0,0,2.84,24,98,70,18,12,7,7,1,1,0,66.0,,,0,0,0,23,1,1,0,0,0,0,1.13,0.19699999999999998,1.32,0.14%,1.59,1b start tie,6b 3 out a1,,SDP,1.0,W,3,1,,
81,82,11,2012-04-17,ARI,PIT,GS-6,,4,6.0,8,4,4,0,5,1,0,3.86,26,98,67,17,7,9,12,3,0,0,45.0,,,0,0,0,26,2,0,0,0,0,0,0.94,-0.154,1.01,-0.10%,-1.06,1t start tie,6t 3 out d1,,ARI,1.3333333333333333,L,4,5,,
82,83,16,2012-04-22,ARI,ATL,GS-7,W(3-0),4,7.0,9,3,3,2,5,0,0,3.86,29,111,71,15,9,11,11,2,1,0,50.0,,,0,0,0,26,2,0,0,2,1,0,1.05,0.121,0.94,0.07%,0.43,1t start tie,7t 3 out a2,,ARI,1.5714285714285714,W,6,4,,
83,84,21,2012-04-28,ARI,MIA,GS-7,,5,6.1,7,1,1,3,5,0,1,3.38,29,105,66,18,9,7,13,3,2,0,57.0,,,0,0,0,24,2,2,0,1,0,0,1.49,0.204,1.4,0.12%,1.89,1b start a 2,7b 1-- 1 out a1,,MIA,1.639344262295082,L,2,3,,
84,85,26,2012-05-03,ARI,WSN,GS-7,L(3-1),4,7.0,4,2,2,1,4,0,0,3.23,26,83,56,11,12,9,12,2,4,0,64.0,,,1,0,0,24,3,0,0,0,0,0,1.04,0.03,1.04,0.02%,1.36,1b start tie,7b 3 out d1,,WSN,0.7142857142857143,L,1,2,,
85,86,31,2012-05-08,ARI,STL,GS-7,L(3-2),4,7.0,6,6,6,2,6,2,1,3.91,29,103,68,19,12,6,14,5,3,0,45.0,,,0,0,0,26,1,1,0,1,0,0,0.43,-0.341,0.4,-0.19%,-2.57,1t start tie,7t 3 out d6,,ARI,1.1428571428571428,L,1,6,,
86,87,36,2012-05-14,ARI,LAD,GS-6,L(3-3),5,6.0,6,3,2,2,5,1,0,3.81,26,98,68,20,11,8,11,4,2,0,53.0,,,0,0,0,23,0,0,0,0,1,0,0.82,-0.05,0.7,-0.03%,-0.26,1b start tie,6b 3 out d3,,LAD,1.3333333333333333,L,1,3,,
87,88,41,2012-05-19,ARI,KCR,GS-5,L(3-4),4,4.1,8,6,6,1,3,2,0,4.47,21,83,51,10,8,5,12,3,1,0,25.0,,,0,0,0,19,0,0,0,0,1,0,0.64,-0.244,0.44,-0.10%,-4.16,1b start tie,5b -2- 1 out d6,,KCR,2.1951219512195124,L,3,7,,
88,89,46,2012-05-25,ARI,MIL,GS-6,L(3-5),5,5.2,7,4,4,2,7,2,2,4.65,29,112,71,15,11,6,12,5,0,0,44.0,,,0,0,0,24,1,0,1,0,0,1,0.72,-0.18600000000000003,0.41,-0.06%,-1.82,1t start tie,6t 123 2 out d3,,ARI,1.7307692307692306,L,1,7,,
89,90,51,2012-05-30,ARI,SFG,GS-8,W(4-5),4,7.2,5,1,1,2,7,0,0,4.26,29,122,78,18,11,6,14,5,1,0,70.0,,,0,1,0,27,0,1,0,0,0,0,1.47,0.324,0.88,0.12%,2.19,1b start tie,8b 1-- 2 out a3,,SFG,0.9722222222222222,W,4,1,,
90,91,56,2012-06-05,ARI,COL,GS-6,W(5-5),5,6.0,5,0,0,1,12,0,0,3.93,24,103,68,21,16,6,5,1,0,0,73.0,,,1,0,0,23,3,0,1,0,0,0,0.88,0.19899999999999998,0.52,0.07%,2.94,1t start tie,6t 3 out a7,,ARI,1.0,W,10,0,,
91,92,61,2012-06-12,ARI,TEX,GS-6,L(5-6),6,5.2,10,6,6,1,4,1,0,4.32,28,95,65,16,8,9,14,4,4,0,28.0,,,0,0,0,27,3,0,0,0,0,0,0.78,-0.10400000000000001,0.63,-0.05%,-3.0,1b start tie,6b 1-- 2 out d6,,TEX,2.1153846153846154,L,1,9,,
92,93,66,2012-06-17,ARI,LAA,CG(8),L(5-7),4,8.0,6,2,2,0,6,1,1,4.13,32,112,78,19,11,12,13,1,2,0,68.0,,,0,0,0,30,2,0,0,0,0,1,0.88,0.084,0.68,0.04%,1.72,1b start tie,8b 3 out d2,,LAA,0.75,L,0,2,,
93,94,71,2012-06-23,ARI,CHC,GS-5,,5,4.1,10,5,5,1,2,1,1,4.42,25,108,67,7,7,3,18,9,2,0,24.0,,,0,0,0,23,2,0,0,0,0,0,1.11,-0.166,1.01,-0.09%,-2.22,1t start tie,5t -2- 1 out a3,,ARI,2.6829268292682933,W,10,5,,
94,95,76,2012-06-29,ARI,MIL,GS-7,W(6-7),5,7.0,6,3,1,1,7,0,1,4.2,30,108,76,31,10,11,10,4,1,0,63.0,,,0,0,0,28,1,0,0,0,0,1,0.54,0.051,0.54,0.03%,0.49,1b start tie,7b 3 out a6,,MIL,1.0,W,9,3,,
95,96,81,2012-07-04,ARI,SDP,GS-7,,4,7.0,9,4,4,1,5,0,0,4.26,30,86,58,16,9,10,14,3,2,0,47.0,,,1,0,0,29,1,1,0,0,0,0,1.18,-0.126,1.04,-0.07%,-0.57,1t start tie,7t 3 out d1,,ARI,1.4285714285714286,L,6,8,,
96,97,86,2012-07-13,ARI,CHC,GS-6,L(6-8),8,5.0,7,6,6,2,4,2,1,4.55,25,88,55,12,6,4,14,6,1,0,31.0,,,1,0,0,22,2,0,0,0,0,0,0.9,-0.27899999999999997,0.9,-0.17%,-3.94,1b start a 1,6b 1-3 0 out d4,,CHC,1.8,L,1,8,,
97,98,91,2012-07-18,ARI,CIN,GS-8,W(7-8),4,8.0,8,1,1,0,7,0,1,4.33,33,105,73,15,10,8,17,5,2,0,69.0,,,0,0,0,32,3,0,0,0,0,0,0.88,0.23399999999999999,0.68,0.11%,2.96,1b start a 2,8b 3 out a6,,CIN,1.0,W,7,1,,
98,99,96,2012-07-23,ARI,COL,GS-8,W(8-8),4,8.0,5,2,2,0,7,1,0,4.2,29,104,69,22,9,7,15,6,0,0,71.0,,,0,0,0,29,2,0,0,0,0,0,0.64,0.276,0.51,0.13%,1.92,1t start tie,8t 3 out a3,,ARI,0.625,W,6,3,,
99,100,101,2012-07-28,ARI,NYM,GS-7,W(9-8),4,6.1,7,3,3,1,9,3,0,4.2,27,107,73,23,10,5,12,5,1,0,55.0,,,0,0,0,26,1,0,0,0,0,0,0.82,0.018000000000000002,0.68,0.01%,-0.09,1t start tie,7t 1-- 1 out a3,,ARI,1.3114754098360657,W,6,3,,
100,101,106,2012-08-03,ARI,PHI,GS-6,W(10-8),5,6.0,7,2,2,2,1,1,1,4.15,25,108,68,18,5,7,14,6,2,0,49.0,,,0,0,0,20,1,0,0,0,1,0,1.4,0.156,1.93,0.13%,0.91,1b start tie,6b 3 out a1,,PHI,1.5,W,4,2,,
101,102,111,2012-08-08,ARI,PIT,GS-5,L(10-9),4,4.0,8,6,5,2,3,2,0,4.34,23,84,59,16,8,7,11,3,2,0,25.0,,,0,0,0,21,1,0,0,0,0,0,1.01,-0.621,1.12,-0.42%,-5.66,1b start a 2,5b -23 0 out d2,,PIT,2.5,L,6,7,,
102,103,116,2012-08-14,ARI,STL,GS-7,L(10-10),5,6.0,6,5,3,3,5,2,0,4.35,28,101,60,10,13,12,8,2,2,0,46.0,,,0,0,0,24,1,1,1,1,0,2,0.75,-0.23600000000000002,0.65,-0.12%,-3.03,1b start tie,7b 123 0 out d2,,STL,1.5,L,2,8,,
103,104,121,2012-08-19,ARI,HOU,GS-6,W(11-10),4,6.0,5,1,1,5,7,0,0,4.24,27,98,56,17,8,5,10,3,3,0,60.0,,,0,0,0,21,2,0,0,1,0,0,0.91,0.198,0.76,0.10%,1.85,1b start tie,6b 3 out a4,,HOU,1.6666666666666667,W,8,1,,
104,105,127,2012-08-25,ARI,SDP,GS-6,L(11-11),5,5.1,4,6,6,4,6,3,1,4.44,24,103,67,15,14,5,8,0,2,0,38.0,,,0,1,0,18,0,0,0,0,0,0,0.95,-0.382,0.55,-0.13%,-3.96,1t start tie,6t 12- 1 out d4,,ARI,1.5686274509803924,L,3,9,,
105,106,132,2012-08-30,ARI,LAD,GS-7,W(12-11),4,6.1,2,0,0,2,7,0,1,4.27,24,99,68,22,10,8,6,1,4,0,74.0,,,0,0,0,21,0,0,0,0,0,0,1.14,0.263,0.21,0.03%,2.33,1b start tie,7b 12- 1 out a2,,LAD,0.6557377049180328,W,2,0,,
106,107,137,2012-09-04,ARI,SFG,GS-6,,4,5.2,7,5,5,1,5,1,0,4.39,26,100,63,14,12,9,11,4,0,0,39.0,,,0,0,0,24,4,1,0,0,0,1,0.99,-0.273,0.05,-0.01%,-2.75,1b start tie,6b -2- 2 out a1,,SFG,1.5384615384615383,W,8,6,,
107,108,142,2012-09-11,ARI,LAD,GS-8,W(13-11),6,7.1,4,0,0,0,6,0,0,4.21,25,110,77,20,11,10,9,5,0,0,76.0,,,0,0,0,25,2,0,0,1,0,0,1.04,0.43200000000000005,0.15,0.04%,3.4,1t start tie,8t 1-- 1 out a1,,ARI,0.5633802816901409,W,1,0,,
108,109,147,2012-09-18,ARI,SDP,GS-8,W(14-11),6,8.0,7,1,1,2,6,0,0,4.08,32,121,73,24,10,10,14,5,2,0,68.0,,,0,0,0,28,1,1,1,1,1,0,1.21,0.389,0.15,0.03%,2.92,1t start tie,8t 3 out a2,,ARI,1.125,W,3,2,,
109,110,152,2012-09-23,ARI,COL,GS-6,,4,6.0,9,4,4,2,6,0,1,4.14,29,117,77,18,15,11,9,2,1,0,42.0,,,0,0,0,25,2,0,0,0,0,0,1.47,-0.16899999999999998,0.2,-0.01%,-0.66,1b start tie,6b 3 out d1,,COL,1.8333333333333333,W,10,7,,
110,111,157,2012-09-28,ARI,CHC,GS-6,W(15-11),4,5.2,4,3,3,6,5,1,0,4.16,26,104,62,17,14,7,8,3,1,0,48.0,,,0,0,0,20,2,0,0,1,0,0,1.14,-0.06,0.0,0.00%,-0.55,1t start tie,6t 1-3 2 out a2,,ARI,1.9230769230769231,W,8,3,,
111,112,162,2012-10-03,ARI,COL,GS-7,L(15-12),4,7.0,6,2,0,0,8,0,1,4.02,28,108,74,18,18,6,13,2,0,0,69.0,,,0,1,0,26,0,0,0,0,0,1,1.12,0.10800000000000001,0.0,0.00%,1.43,1t start tie,7t 3 out d1,,ARI,0.8571428571428571,L,1,2,,
112,113,1,2013-04-01,ARI,STL,GS-7,W(1-0),99,7.0,5,2,2,1,8,0,0,2.57,25,94,67,17,14,8,8,5,0,0,66.0,,,0,0,0,24,3,0,0,1,0,0,0.74,0.161,0.71,0.09%,1.16,1t start tie,7t 3 out a2,,ARI,0.8571428571428571,W,6,2,,
113,114,6,2013-04-07,ARI,MIL,GS-7,,5,6.0,7,4,4,1,4,1,2,4.15,26,90,62,18,8,8,11,4,0,0,45.0,,,0,0,0,23,2,0,0,1,0,0,1.4,-0.18899999999999997,1.51,-0.12%,-1.23,1b start tie,7b 12- 0 out a3,,MIL,1.3333333333333333,W,8,7,,
114,115,11,2013-04-13,ARI,LAD,GS-6,L(1-1),5,5.2,10,6,6,4,4,1,0,5.79,30,108,68,15,9,8,14,7,2,0,25.0,,,0,0,0,26,3,0,1,1,0,0,1.1,-0.252,1.36,-0.19%,-2.7,1t start tie,6t 12- 2 out d4,,ARI,2.692307692307692,L,5,7,,
115,116,16,2013-04-19,ARI,COL,GS-6,L(1-2),5,6.0,3,3,3,3,6,1,0,5.47,24,106,66,10,13,5,10,4,3,0,57.0,,,0,0,0,20,1,1,0,0,1,0,0.66,-0.063,0.82,-0.05%,0.14,1b start tie,6b 3 out d3,,COL,1.0,L,1,3,,
116,117,21,2013-04-24,ARI,SFG,GS-7,,4,6.0,4,1,1,2,4,0,1,4.7,25,106,72,16,12,7,11,4,3,0,62.0,,,0,0,0,21,2,0,0,0,0,0,1.29,0.048,1.61,0.04%,0.87,1b start tie,7b -2- 0 out d1,,SFG,1.0,W,3,2,,
117,118,26,2013-04-29,ARI,SFG,GS-7,,4,7.0,7,4,4,3,2,1,0,4.78,29,105,62,13,3,8,16,6,2,0,46.0,,,0,0,0,25,0,0,0,2,1,0,1.04,-0.10300000000000001,1.41,-0.09%,-0.84,1t start tie,7t 3 out tie,,ARI,1.4285714285714286,L,4,6,,
118,119,31,2013-05-05,ARI,SDP,GS-6,L(1-3),5,5.2,5,5,5,3,5,2,1,5.19,25,111,67,17,12,5,11,5,0,0,41.0,,,0,0,0,20,1,0,0,1,1,0,0.9,-0.235,0.99,-0.16%,-2.66,1b start tie,6b --- 2 out d4,,SDP,1.5384615384615383,L,1,5,,
119,120,36,2013-05-10,ARI,PHI,GS-7,,4,7.0,6,2,2,3,4,1,0,4.83,29,106,62,16,8,10,12,5,3,0,58.0,,,0,0,0,25,1,0,0,0,0,0,0.85,0.11800000000000001,1.04,0.09%,1.16,1t start tie,7t 3 out d1,,ARI,1.2857142857142858,W,3,2,,
120,121,41,2013-05-15,ARI,ATL,GS-5,W(2-3),4,5.0,4,3,2,3,7,0,0,4.72,23,100,59,15,15,7,6,3,1,0,53.0,,,0,0,0,20,1,0,0,0,0,1,1.24,-0.15,1.43,-0.10%,-0.74,1t start tie,5t 3 out d2,,ARI,1.4,W,5,3,,
121,122,46,2013-05-21,ARI,COL,GS-6,,5,6.0,7,4,3,0,6,1,1,4.7,27,102,68,18,12,6,14,8,2,0,50.0,,,0,0,0,25,2,0,0,0,0,1,0.65,-0.16899999999999998,0.99,-0.15%,-0.86,1b start tie,6b 3 out d4,,COL,1.1666666666666667,L,4,5,,
122,123,55,2013-06-01,ARI,CHC,GS-7,W(3-3),10,7.0,3,4,4,1,7,1,1,4.74,26,89,62,15,8,4,13,1,3,0,61.0,,,0,0,0,23,2,0,0,0,1,0,0.86,-0.287,1.17,-0.23%,-0.84,1b start a 1,7b 3 out tie,,CHC,0.5714285714285714,W,12,4,,
123,124,60,2013-06-06,ARI,STL,GS-4,L(3-4),4,4.0,13,10,10,2,4,3,0,5.72,26,99,60,17,2,7,14,8,0,0,-2.0,,,0,0,0,24,2,0,0,1,0,0,1.14,-0.5,1.61,-0.43%,-8.21,1b start a 2,4b 3 out d8,,STL,3.75,L,8,12,,
124,125,65,2013-06-11,ARI,LAD,GS-7,,4,6.1,4,2,2,2,6,1,2,5.49,27,94,60,11,14,5,12,5,2,0,61.0,,,0,0,0,23,0,0,0,0,0,0,1.24,-0.018000000000000002,1.8,-0.02%,0.52,1b start tie,7b 1-- 1 out tie,,LAD,0.9836065573770492,L,3,5,,
125,126,69,2013-06-16,ARI,SDP,GS-7,,4,6.0,4,1,1,1,6,1,0,5.21,23,104,72,11,19,7,9,2,2,0,65.0,,,0,1,0,22,0,0,0,0,0,1,1.08,0.039,1.75,0.04%,0.47,1b start tie,7b 12- 0 out tie,,SDP,0.8333333333333334,L,1,4,,
126,127,80,2013-06-29,ARI,ATL,GS-5,,12,4.1,5,4,4,4,4,1,1,5.36,23,97,50,12,5,5,9,2,2,0,37.0,,,0,0,0,17,2,0,0,0,0,0,1.21,-0.172,1.79,-0.15%,-1.27,1b start tie,5b 123 1 out tie,,ATL,2.1951219512195124,L,5,11,,
127,128,85,2013-07-04,ARI,NYM,GS-7,,4,7.0,6,2,2,2,8,0,0,5.16,29,116,78,26,7,4,15,8,2,0,63.0,,,0,0,0,27,2,0,0,0,0,0,1.45,0.07400000000000001,2.15,0.07%,0.92,1b start tie,7b 3 out tie,,NYM,1.1428571428571428,W,5,4,,
128,129,90,2013-07-09,ARI,LAD,GS-6,L(3-5),4,5.2,9,6,5,3,2,0,1,5.31,29,109,69,12,8,11,12,7,1,0,28.0,,,1,0,0,23,1,0,0,1,1,1,0.85,-0.188,1.77,-0.23%,-2.02,1t start tie,6t 123 2 out d4,,ARI,2.3076923076923075,L,1,6,,
129,130,95,2013-07-14,ARI,MIL,GS-7,L(3-6),4,6.1,9,5,5,2,4,1,0,5.42,30,92,63,16,6,15,9,6,1,0,37.0,,,0,0,0,26,0,0,0,0,0,0,0.6,-0.28600000000000003,0.97,-0.28%,-2.7,1t start tie,7t 12- 1 out d4,,ARI,1.8032786885245904,L,1,5,,
130,131,96,2013-07-19,ARI,SFG,GS-6,L(3-7),4,6.0,5,2,2,3,3,0,0,5.29,26,109,64,21,2,10,10,2,1,0,54.0,,,0,0,0,23,1,0,0,0,0,0,0.67,-0.048,1.2,-0.05%,0.47,1b start tie,6b 3 out d2,,SFG,1.3333333333333333,L,0,2,,
131,132,101,2013-07-24,ARI,CHC,GS-5,,4,5.0,6,6,2,2,7,1,0,5.22,23,92,59,20,10,4,10,6,1,0,44.0,,,0,0,0,20,4,0,0,0,0,1,0.86,-0.259,1.38,-0.25%,-3.74,1t start tie,5t 3 out d6,,ARI,1.6,L,6,7,,
132,133,106,2013-07-30,ARI,TBR,GS-5,L(3-8),5,5.0,6,3,3,3,7,1,0,5.23,24,97,59,14,11,5,9,6,1,0,47.0,,,0,0,0,21,3,0,0,0,0,0,0.62,-0.131,0.94,-0.12%,-0.65,1b start tie,5b 3 out d3,,TBR,1.8,L,2,5,,
133,134,112,2013-08-04,SDN,NYY,GS-6,W(4-8),4,5.2,4,2,2,4,6,0,0,5.14,23,98,58,14,13,6,7,4,2,0,55.0,,,0,0,0,19,0,0,0,2,0,0,0.51,0.113,0.1,0.01%,0.04,1t start tie,6t 12- 2 out a4,,SDP,1.5384615384615383,W,6,3,,
134,135,117,2013-08-11,SDN,CIN,GS-8,,6,8.0,3,2,2,2,3,1,0,4.97,29,97,62,14,15,11,13,3,2,0,69.0,,,0,0,0,27,0,0,0,0,0,0,1.02,0.057,0.08,0.00%,1.58,1b start tie,8b 3 out tie,,CIN,0.625,L,2,3,,
135,136,122,2013-08-16,SDN,NYM,GS-5,L(4-9),4,4.2,7,5,5,4,7,3,0,5.12,25,105,65,20,12,6,8,2,2,0,33.0,,,0,0,0,21,1,0,0,0,0,0,0.84,-0.336,0.01,0.00%,-3.17,1t start tie,5t 1-- 2 out d4,,SDP,2.619047619047619,L,2,5,,
136,137,127,2013-08-21,SDN,PIT,GS-7,W(5-9),4,7.0,4,0,0,3,8,0,0,4.88,27,108,70,23,10,14,2,1,0,0,74.0,,,0,1,0,24,0,0,0,0,0,0,1.02,0.37799999999999995,0.0,0.00%,2.82,1t start tie,7t 3 out a2,,SDP,1.0,W,2,1,,
137,138,132,2013-08-27,SDN,ARI,GS-5,,5,4.1,6,6,6,5,3,1,1,5.1,24,99,52,20,6,5,10,4,3,0,25.0,,,0,1,0,18,2,1,0,0,0,0,1.34,-0.46399999999999997,0.0,0.00%,-4.6,1b start a 3,5b 12- 1 out d3,,ARI,2.6829268292682933,L,9,10,,
138,139,137,2013-09-02,SDN,SFG,GS-6,W(6-9),5,6.0,5,1,1,2,7,0,0,4.96,25,104,67,16,12,4,12,7,1,0,63.0,,,0,0,0,23,1,0,0,0,0,0,0.85,0.18899999999999997,0.0,0.00%,1.42,1t start tie,6t 3 out a3,,SDP,1.1666666666666667,W,4,1,,
139,140,142,2013-09-08,SDN,COL,GS-5,,5,5.0,4,2,0,2,7,0,0,4.81,22,87,57,21,10,6,7,4,1,0,60.0,,,0,0,0,20,2,0,0,1,0,2,1.07,-0.055,0.0,0.00%,0.02,1t start tie,5t 3 out d2,,SDP,1.2,W,5,2,,
140,141,146,2013-09-13,SDN,ATL,GS-6,,4,6.0,5,3,3,2,5,2,0,4.8,23,82,55,18,9,5,11,3,0,0,53.0,,,1,1,0,21,0,0,0,0,0,0,0.7,-0.11900000000000001,0.0,0.00%,-0.32,1b start tie,6b 3 out d3,,ATL,1.1666666666666667,W,4,3,,
141,142,152,2013-09-19,SDN,PIT,GS-4,L(6-10),5,3.2,8,6,6,0,2,2,1,5.01,20,81,56,9,8,6,11,4,2,0,23.0,,,0,0,0,19,3,0,0,0,0,0,1.2,-0.371,0.0,0.00%,-4.4,1b start a 1,4b --- 2 out d5,,PIT,2.5,L,1,10,,
142,143,158,2013-09-25,SDN,ARI,GS-7,W(7-10),5,7.0,6,2,2,1,7,0,0,4.91,27,102,69,24,10,8,11,6,1,0,63.0,,,0,0,0,26,2,0,0,1,0,0,0.9,0.005,0.0,0.00%,0.82,1t start tie,7t 3 out a5,,SDP,1.0,W,12,2,,
143,144,2,2014-04-01,SDN,LAD,GS-5,L(0-1),99,5.0,5,3,3,1,4,1,0,5.4,21,103,65,15,8,7,9,1,2,0,48.0,,,1,0,0,20,1,0,0,0,0,0,0.69,-0.152,0.76,-0.10%,-0.97,1t start tie,5t 3 out d2,,SDP,1.2,L,2,3,,
144,145,6,2014-04-06,SDN,MIA,GS-6,W(1-1),4,6.0,3,1,1,1,5,0,0,3.27,21,96,62,16,7,7,8,5,0,0,66.0,,,1,0,0,19,0,1,0,0,0,0,0.91,0.136,0.7,0.06%,1.65,1b start tie,6b 3 out d1,,MIA,0.6666666666666666,W,4,2,,
145,146,11,2014-04-12,SDN,DET,GS-6,L(1-2),5,6.0,8,4,4,1,7,0,0,4.24,28,94,63,14,13,8,12,5,2,0,46.0,,,0,0,0,27,3,0,0,0,0,1,1.1,-0.237,0.89,-0.12%,-1.56,1t start tie,6t 3 out d2,,SDP,1.5,L,2,6,,
146,147,16,2014-04-17,SDN,COL,GS-7,L(1-3),4,7.0,4,3,3,2,7,0,0,4.13,26,99,74,17,12,12,5,4,1,0,62.0,,,1,0,0,24,3,0,0,1,0,0,1.38,-0.209,1.37,-0.12%,-0.15,1t start tie,7t 3 out d2,,SDP,0.8571428571428571,L,1,3,,
147,148,21,2014-04-22,SDN,MIL,GS-6,,4,6.0,4,1,1,3,5,1,0,3.6,25,100,64,17,8,7,10,2,1,0,62.0,,,1,0,0,22,1,0,0,0,0,0,1.23,0.177,1.12,0.10%,1.73,1b start tie,6b 3 out tie,,MIL,1.1666666666666667,W,2,1,,
148,149,26,2014-04-27,SDN,WSN,GS-7,W(2-3),4,7.0,3,1,1,0,9,0,1,3.16,25,117,76,25,9,7,8,4,2,0,76.0,,,0,0,0,24,2,0,0,0,0,0,0.89,0.249,0.72,0.12%,2.22,1b start tie,7b 3 out a3,,WSN,0.42857142857142855,W,4,2,,
149,150,31,2014-05-03,SDN,ARI,GS-5,L(2-4),5,5.0,11,3,3,1,7,1,0,3.43,26,102,67,24,8,6,12,6,0,0,39.0,,,0,0,0,25,2,0,0,1,0,0,0.81,-0.152,0.56,-0.06%,-0.97,1t start tie,5t 3 out d3,,SDP,2.4,L,3,4,,
150,151,36,2014-05-08,SDN,MIA,GS-7,,4,7.0,4,1,1,2,12,0,0,3.12,26,108,68,23,16,8,4,2,0,0,75.0,,,0,0,0,24,2,0,0,0,0,0,1.23,0.226,0.76,0.08%,1.85,1t start tie,7t 3 out tie,,SDP,0.8571428571428571,L,1,3,,
151,152,41,2014-05-15,SDN,CIN,GS-6,L(2-5),6,6.0,11,5,5,1,4,1,0,3.6,29,101,73,19,7,10,14,10,0,0,33.0,,,0,1,0,27,2,0,0,0,0,0,0.99,-0.16699999999999998,0.77,-0.08%,-2.35,1b start tie,6b 3 out d5,1.0,CIN,2.0,L,0,5,,
152,153,46,2014-05-20,SDN,MIN,GS-7,L(2-6),4,6.2,6,4,4,2,6,1,1,3.79,28,116,71,29,12,9,10,4,0,0,50.0,,,0,0,0,23,1,0,0,1,1,0,1.18,-0.371,0.85,-0.16%,-1.35,1t start tie,7t 1-- 2 out d1,,SDP,1.2903225806451613,L,3,5,,
153,154,51,2014-05-25,SDN,CHC,GS-6,W(3-6),4,6.0,2,1,1,2,6,1,0,3.59,22,96,67,17,11,5,9,3,1,0,68.0,,,0,0,0,20,0,0,0,0,0,0,1.0,0.11599999999999999,0.51,0.04%,1.44,1t start tie,6t 3 out d1,,SDP,0.6666666666666666,W,4,3,,
154,155,55,2014-05-30,SDN,CHW,GS-6,W(4-6),4,6.0,4,1,1,3,9,0,0,3.42,23,107,61,16,11,4,7,1,3,0,66.0,,,0,2,1,20,1,0,0,0,0,0,1.33,0.221,0.65,0.06%,1.7,1b start tie,6b 3 out a1,,CHW,1.1666666666666667,W,4,1,,
155,156,60,2014-06-04,SDN,PIT,GS-6,W(5-6),4,6.0,5,2,2,1,7,1,0,3.39,24,88,56,17,11,3,13,4,1,0,60.0,,,0,0,0,22,1,1,0,0,0,0,1.02,0.09300000000000001,0.46,0.03%,0.44,1t start tie,6t 3 out a1,,SDP,1.0,W,3,2,,
156,157,64,2014-06-10,SDN,PHI,GS-7,L(5-7),5,7.0,7,5,5,0,3,1,0,3.63,27,106,70,23,3,13,11,7,2,0,46.0,,,0,0,0,26,1,0,0,1,1,0,0.71,-0.294,0.33,-0.08%,-1.88,1b start tie,7b 3 out d3,,PHI,1.0,L,2,5,,
157,158,69,2014-06-15,SDN,NYM,GS-6,L(5-8),4,5.1,7,3,3,4,7,1,0,3.72,27,116,73,21,13,6,10,1,1,0,45.0,,,0,0,0,21,3,0,0,0,1,0,0.78,-0.187,0.25,-0.04%,-1.33,1b start tie,6b 12- 1 out d2,,NYM,2.1568627450980395,L,1,3,,
158,159,74,2014-06-20,SDN,LAD,GS-5,,4,5.0,7,5,4,2,5,0,0,3.9,23,109,67,22,9,6,10,7,0,0,38.0,,,1,1,0,20,2,1,0,0,1,0,1.01,-0.304,0.31,-0.06%,-2.97,1t start tie,5t 3 out d4,,SDP,1.8,W,6,5,,
159,160,79,2014-06-25,SDN,SFG,GS-7,L(5-9),4,6.1,9,4,4,1,8,0,0,4.01,29,117,76,18,15,6,14,6,2,0,46.0,,,0,0,0,27,2,1,1,0,1,0,0.75,-0.048,0.27,-0.01%,0.12,1b start tie,7b 12- 1 out d2,,SFG,1.639344262295082,L,0,4,,
