Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
275,124,2011-08-20,PIT,CIN,9-GF,S(31),0,1.0,0,0,0,0,0,0,0,1.46,3,16,12,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.86,0.063,.01,0.00%,0.43,9t --- 0 out a2,9t end a 2,,PIT,0.0,W,5,3
276,125,2011-08-21,PIT,CIN,9-9,BL(0-3),0,0.2,3,2,2,2,0,0,0,1.76,7,26,14,3,2,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.19,-0.719,.06,-0.01%,-2.29,9t --- 0 out a1,9t 123 2 out d1,,PIT,25.0,L,4,5
277,129,2011-08-24,PIT,MIL,9-GF,S(32),2,1.0,1,0,0,1,3,0,0,1.73,5,25,15,6,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.96,0.063,.00,0.00%,0.43,9t --- 0 out a2,9t end a 2,,PIT,2.0,W,2,0
278,133,2011-08-28,PIT,STL,8-GF(8),,3,1.0,0,0,0,0,1,0,0,1.70,3,8,5,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.00,0.00%,0.45,8b --- 0 out d3,8b end d 3,,STL,0.0,L,4,7
279,136,2011-08-31,PIT,HOU,8-GF(8),,2,0.1,0,0,0,0,0,0,0,1.69,1,6,3,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.40,0.010,.00,0.00%,0.41,8b 12- 2 out d2,8b end d 2,,HOU,0.0,L,0,2
280,138,2011-09-02,PIT,CHC,9-GF,S(33),1,1.0,0,0,0,0,2,0,0,1.66,3,12,8,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.083,.00,0.00%,0.46,9b --- 0 out a2,9b end a 2,,CHC,0.0,W,3,1
281,139,2011-09-03,PIT,CHC,9-GF,S(34),0,1.0,0,0,0,0,0,0,0,1.63,3,12,7,2,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.083,.00,0.00%,0.46,9b --- 0 out a2,9b end a 2,,CHC,0.0,W,7,5
282,141,2011-09-05,PIT,HOU,9-GF,S(35),1,1.0,2,0,0,1,1,0,0,1.61,5,14,7,2,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.73,0.063,.00,0.00%,0.43,9t --- 0 out a2,9t end a 2,,PIT,3.0,W,3,1
283,143,2011-09-07,PIT,HOU,9-GF,S(36),1,1.0,0,0,0,0,1,0,0,1.58,3,10,6,1,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.01,0.147,.00,0.00%,0.43,9t --- 0 out a1,9t end a 1,,PIT,0.0,W,5,4
284,146,2011-09-11,PIT,FLA,9-GF,,3,1.0,0,0,0,0,1,0,0,1.55,3,9,7,3,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,.00,0.00%,0.43,9t --- 0 out d3,9t end d 3,,PIT,0.0,L,1,4
285,147,2011-09-12,PIT,STL,9-GF,S(37),0,1.0,2,1,1,1,1,0,0,1.67,6,25,15,3,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.88,0.063,.00,0.00%,-0.57,9t --- 0 out a2,9t end a 1,,PIT,3.0,W,6,5
286,148,2011-09-13,PIT,STL,9-9,L(0-4),0,0.2,3,2,1,0,0,0,0,1.79,6,27,15,4,3,2,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,1,1,1.77,-0.437,.00,0.00%,-2.02,9t --- 0 out tie,9t 1-3 2 out d2,,PIT,15.0,L,4,6
287,150,2011-09-15,PIT,LAD,9-GF,S(38),1,0.1,0,0,0,0,0,0,0,1.78,1,4,2,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.68,0.043,.00,0.00%,0.73,9b 123 2 out a4,9b end a 4,,LAD,0.0,W,6,2
288,155,2011-09-20,PIT,ARI,9-GF,S(39),4,1.0,0,0,0,0,2,0,0,1.76,3,17,12,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.085,.00,0.00%,0.47,9b --- 0 out a2,9b end a 2,,ARI,0.0,W,5,3
289,157,2011-09-23,PIT,CIN,9-GF,BW(1-4),2,1.0,2,1,1,1,1,0,1,1.86,7,31,17,1,3,3,1,0,0,0,,0,0,2,0,0,5,0,0,1,0,0,0,5.95,-0.230,.00,0.00%,-0.57,9t --- 0 out a1,9t end tie,,PIT,3.0,W,4,3
290,160,2011-09-26,PIT,MIL,9-GF,S(40),2,1.0,1,0,0,0,1,0,0,1.83,4,14,9,2,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.36,0.190,.00,0.00%,0.47,9b --- 0 out a1,9b end a 1,,MIL,1.0,W,9,8
291,2,2012-04-07,PIT,PHI,9-9,,99,1.0,0,0,0,2,2,0,0,0.00,5,23,14,3,2,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.33,0.128,2.87,0.07%,0.45,9t --- 0 out tie,9t 3 out tie,,PIT,2.0,W,2,1
292,3,2012-04-08,PIT,PHI,9-GF,W(1-0),0,1.0,0,0,0,0,2,0,0,0.00,3,16,12,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.128,1.57,0.07%,0.45,9t --- 0 out tie,9t end tie,,PIT,0.0,W,5,4
293,7,2012-04-13,PIT,SFG,8-GF(8),,4,1.0,2,2,2,0,1,1,0,6.00,5,21,13,4,0,1,3,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.09,-0.017,.07,-0.01%,-1.58,8b --- 0 out d3,8b end d 5,,SFG,2.0,L,0,5
294,9,2012-04-15,PIT,SFG,9-GF,S(1),1,1.0,0,0,0,2,0,0,0,4.50,5,31,16,2,2,0,3,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.41,0.032,1.06,0.02%,0.42,9b --- 0 out a3,9b end a 3,,SFG,2.0,W,4,1
295,14,2012-04-21,PIT,STL,9-GF,S(2),5,1.0,0,0,0,2,2,0,0,3.60,5,20,9,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.066,2.09,0.04%,0.45,9t --- 0 out a2,9t end a 2,,PIT,2.0,W,2,0
296,16,2012-04-24,PIT,COL,9-GF,S(3),2,1.0,0,0,0,0,1,0,0,3.00,3,16,12,2,4,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.05,0.151,1.60,0.07%,0.45,9t --- 0 out a1,9t end a 1,,PIT,0.0,W,5,4
297,20,2012-04-28,PIT,ATL,9-GF,S(4),3,1.0,0,0,0,0,2,0,0,2.57,3,13,8,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,.94,0.04%,0.49,9b --- 0 out a2,9b end a 2,,ATL,0.0,W,4,2
298,25,2012-05-03,PIT,STL,9-GF,,4,1.0,1,1,1,2,2,0,0,3.38,6,30,16,6,5,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.61,0.016,.58,0.01%,-0.54,9b --- 0 out a4,9b end a 3,,STL,3.0,W,6,3
299,27,2012-05-05,PIT,CIN,9-GF,S(5),1,1.0,0,0,0,0,0,0,0,3.00,3,16,9,3,0,0,3,1,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.05,0.151,1.67,0.07%,0.45,9t --- 0 out a1,9t end a 1,,PIT,0.0,W,3,2
300,29,2012-05-08,PIT,WSN,9-9,BS(1),2,0.2,2,2,2,0,1,1,0,4.66,4,18,12,2,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.12,-0.673,1.66,-0.32%,-1.64,9t --- 0 out a1,9t --- 2 out d1,,PIT,10.0,W,5,4
301,30,2012-05-09,PIT,WSN,9-GF,S(6),0,1.0,1,0,0,0,1,0,1,4.22,5,19,10,2,3,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.39,0.066,1.91,0.03%,0.45,9t --- 0 out a2,9t end a 2,,PIT,1.0,W,4,2
302,34,2012-05-13,PIT,HOU,10-10,,3,1.0,0,0,0,1,0,0,0,3.86,4,11,6,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.128,1.56,0.06%,0.45,10t --- 0 out tie,10t 3 out tie,,PIT,1.0,W,3,2
303,35,2012-05-14,PIT,MIA,9-GF,S(7),0,1.0,0,0,0,0,0,0,0,3.55,3,17,11,2,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.59,0.195,2.28,0.10%,0.49,9b --- 0 out a1,9b end a 1,,MIA,0.0,W,3,2
304,38,2012-05-17,PIT,WSN,9-GF,S(8),2,1.0,1,0,0,1,1,0,0,3.29,5,20,12,4,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.71,0.087,2.19,0.04%,0.48,9b --- 0 out a2,9b end a 2,,WSN,2.0,W,5,3
305,40,2012-05-19,PIT,DET,9-GF,S(9),1,1.0,0,0,0,1,2,0,0,3.07,4,22,14,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.91,0.207,2.43,0.10%,0.52,9b --- 0 out a1,9b end a 1,,DET,1.0,W,4,3
306,42,2012-05-21,PIT,NYM,9-GF,S(10),1,1.0,0,0,0,0,1,0,0,2.87,3,13,9,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.05,0.151,1.82,0.08%,0.45,9t --- 0 out a1,9t end a 1,,PIT,0.0,W,5,4
307,45,2012-05-25,PIT,CHC,9-GF,S(11),3,1.0,2,0,0,0,2,0,0,2.70,5,18,13,2,3,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.64,0.151,3.42,0.07%,0.45,9t --- 0 out a1,9t end a 1,,PIT,2.0,W,1,0
308,46,2012-05-26,PIT,CHC,9-GF,W(2-0),0,1.0,0,0,0,0,2,0,0,2.55,3,11,9,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.128,1.37,0.06%,0.45,9t --- 0 out tie,9t end tie,,PIT,0.0,W,3,2
309,48,2012-05-28,PIT,CIN,9-GF,S(12),1,0.1,0,0,0,0,0,0,0,2.50,1,2,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.36,0.011,.41,0.01%,0.21,9t 1-- 2 out a3,9t end a 3,,PIT,0.0,W,4,1
310,50,2012-05-30,PIT,CIN,9-GF,S(13),1,1.0,2,0,0,0,2,0,0,2.37,5,16,11,1,4,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.03,0.151,4.48,0.10%,0.45,9t --- 0 out a1,9t end a 1,,PIT,2.0,W,2,1
311,53,2012-06-03,PIT,MIL,9-GF,S(14),3,1.0,1,1,1,1,0,1,0,2.70,4,12,6,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.15,0.091,3.28,0.06%,-0.50,9b --- 0 out a2,9b end a 1,,MIL,2.0,W,6,5
312,54,2012-06-05,PIT,CIN,9-GF,S(15),1,1.0,0,0,0,0,3,0,0,2.57,3,17,11,1,5,0,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.32,0.098,1.86,0.08%,1.84,9b 1-3 0 out a4,9b end a 4,,CIN,0.0,W,8,4
313,56,2012-06-07,PIT,CIN,9-9,BW(3-0),1,1.0,1,1,1,1,0,1,0,2.86,5,15,7,1,1,1,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.54,-0.302,3.68,-0.26%,-0.51,9b --- 0 out a1,9b 3 out tie,,CIN,2.0,W,5,4
314,57,2012-06-08,PIT,KCR,9-GF,S(16),0,1.0,0,0,0,0,1,0,0,2.74,3,11,8,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.066,1.01,0.05%,0.45,9t --- 0 out a2,9t end a 2,,PIT,0.0,W,4,2
315,58,2012-06-09,PIT,KCR,9-GF,S(17),0,1.0,0,0,0,0,0,0,0,2.63,3,16,11,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.066,1.05,0.05%,0.45,9t --- 0 out a2,9t end a 2,,PIT,0.0,W,5,3
316,61,2012-06-13,PIT,BAL,8-GF(8),,3,1.0,1,0,0,0,2,0,0,2.52,4,12,9,1,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.51,8b --- 0 out d6,8b end d 6,,BAL,1.0,L,1,7
317,65,2012-06-17,PIT,CLE,9-GF,,3,1.0,1,0,0,0,1,0,0,2.42,3,13,8,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.016,.17,0.01%,0.47,9b --- 0 out a4,9b end a 4,,CLE,1.0,W,9,5
318,69,2012-06-22,PIT,DET,9-GF,S(18),4,1.0,0,0,0,0,2,0,0,2.33,3,11,8,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,.49,0.02%,0.45,9t --- 0 out a3,9t end a 3,,PIT,0.0,W,4,1
319,70,2012-06-23,PIT,DET,9-GF,S(19),0,1.0,1,0,0,1,1,0,0,2.25,5,16,10,1,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.56,0.029,.78,0.02%,0.45,9t --- 0 out a3,9t end a 3,,PIT,2.0,W,4,1
320,74,2012-06-27,PIT,PHI,9-GF,,3,1.0,0,0,0,1,0,0,0,2.17,4,17,8,5,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,.30,0.01%,0.49,9b --- 0 out a4,9b end a 4,,PHI,1.0,W,11,7
321,75,2012-06-28,PIT,PHI,9-GF,S(20),0,1.0,1,0,0,0,1,0,0,2.10,4,10,8,2,3,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,4.91,0.195,6.67,0.16%,0.49,9b --- 0 out a1,9b end a 1,,PHI,1.0,W,5,4
322,80,2012-07-03,PIT,HOU,9-GF,BW(4-0),4,1.0,1,1,1,1,0,0,0,2.32,5,19,9,1,1,0,4,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.99,-0.221,4.41,-0.20%,-0.55,9t --- 0 out a1,9t end tie,,PIT,2.0,W,8,7
323,81,2012-07-04,PIT,HOU,9-GF,S(21),0,1.0,1,1,1,0,0,1,0,2.53,4,10,8,0,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.84,0.029,1.25,0.03%,-0.55,9t --- 0 out a3,9t end a 2,,PIT,1.0,W,6,4
324,82,2012-07-05,PIT,HOU,9-GF,S(22),0,1.0,0,0,0,2,0,0,0,2.45,4,15,5,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.41,0.066,2.20,0.06%,0.45,9t --- 0 out a2,9t end a 2,,PIT,2.0,W,2,0
325,84,2012-07-07,PIT,SFG,9-GF,S(23),1,1.0,1,0,0,0,0,0,0,2.38,4,9,7,0,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.81,0.066,2.87,0.06%,0.45,9t --- 0 out a2,9t end a 2,,PIT,1.0,W,3,1
326,87,2012-07-14,PIT,MIL,9-GF,S(24),6,1.0,0,0,0,1,1,0,0,2.31,4,18,10,5,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.091,2.95,0.09%,0.50,9b --- 0 out a2,9b end a 2,,MIL,1.0,W,6,4
327,90,2012-07-17,PIT,COL,9-GF,S(25),2,0.1,0,0,0,1,1,0,0,2.29,2,9,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.21,0.016,1.94,0.02%,0.47,9b 12- 2 out a4,9b end a 4,,COL,10.0,W,6,2
328,91,2012-07-18,PIT,COL,9-GF,S(26),0,1.0,0,0,0,0,2,0,0,2.23,3,8,7,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.048,.97,0.05%,0.56,9b --- 0 out a3,9b end a 3,,COL,0.0,W,9,6
329,92,2012-07-20,PIT,MIA,9-GF,S(27),1,1.0,2,0,0,0,2,0,0,2.17,5,12,10,2,3,3,0,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,4.85,0.151,7.92,0.15%,0.45,9t --- 0 out a1,9t end a 1,,PIT,2.0,W,4,3
330,94,2012-07-22,PIT,MIA,9-GF,S(28),1,1.0,0,0,0,0,1,0,0,2.11,3,15,9,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,.61,0.03%,0.45,9t --- 0 out a3,9t end a 3,,PIT,0.0,W,3,0
331,97,2012-07-25,PIT,CHC,9-GF,S(29),2,1.0,0,0,0,0,1,0,0,2.06,3,10,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.05,0.151,3.19,0.14%,0.45,9t --- 0 out a1,9t end a 1,,PIT,0.0,W,3,2
332,98,2012-07-26,PIT,HOU,9-GF,S(30),0,1.0,1,1,1,1,2,0,0,2.23,5,21,11,2,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.038,1.55,0.03%,-0.53,9b --- 0 out a3,9b end a 2,,HOU,2.0,W,5,3
333,99,2012-07-27,PIT,HOU,9-GF,S(31),0,1.0,1,0,0,0,2,0,0,2.18,4,18,11,2,5,0,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,4.08,0.192,6.16,0.17%,0.48,9b --- 0 out a1,9b end a 1,,HOU,1.0,W,6,5
334,104,2012-08-01,PIT,CHC,9-GF,,4,1.0,5,3,3,0,3,1,0,2.76,8,26,17,4,4,0,5,4,0,0,,0,0,0,0,0,8,1,1,0,0,0,0,.33,0.001,.48,0.00%,-2.52,9b --- 0 out a7,9b end a 4,,CHC,5.0,W,8,4
335,107,2012-08-05,PIT,CIN,9-GF,S(32),3,0.1,0,0,0,0,0,0,0,2.74,1,3,3,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.54,0.014,1.03,0.02%,0.43,9b 12- 2 out a4,9b end a 4,,CIN,0.0,W,6,2
336,110,2012-08-08,PIT,ARI,9-GF,S(33),2,1.0,0,0,0,0,3,0,0,2.68,3,13,9,0,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.05,0.151,3.31,0.15%,0.45,9t --- 0 out a1,9t end a 1,,PIT,0.0,W,7,6
337,114,2012-08-12,PIT,SDP,9-GF,,3,1.0,0,0,0,1,1,0,0,2.62,4,14,9,0,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.002,.07,0.00%,0.45,9t --- 0 out a6,9t end a 6,,PIT,1.0,W,11,5
338,118,2012-08-16,PIT,LAD,9-GF,,3,1.0,0,0,0,0,0,0,0,2.56,4,12,10,4,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.25,0.012,.35,0.01%,0.45,9t --- 0 out a4,9t end a 4,,PIT,0.0,W,10,6
339,119,2012-08-17,PIT,STL,9-GF,S(34),0,1.0,0,0,0,1,1,0,0,2.51,4,21,12,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.46,0.188,6.68,0.22%,0.47,9b --- 0 out a1,9b end a 1,,STL,1.0,W,2,1
340,121,2012-08-19,PIT,STL,14-14,,1,1.0,0,0,0,2,1,0,0,2.45,5,20,10,1,2,0,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.96,0.130,5.48,0.15%,0.47,14b --- 0 out tie,14b 3 out tie,,STL,2.0,W,6,3
341,125,2012-08-24,PIT,MIL,9-GF,,4,1.0,0,0,0,0,0,0,0,2.40,3,10,6,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.11,0.01%,0.45,9t --- 0 out d3,9t end d 3,,PIT,0.0,L,5,6
342,126,2012-08-25,PIT,MIL,9-GF,,0,1.0,2,0,0,1,1,0,0,2.36,6,22,13,2,2,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.55,0.012,.65,0.01%,0.45,9t --- 0 out a4,9t end a 4,,PIT,3.0,W,4,0
343,130,2012-08-29,PIT,STL,9-GF,,3,1.0,1,0,0,0,1,0,0,2.31,4,18,11,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.005,.10,0.01%,0.45,9t --- 0 out a5,9t end a 5,,PIT,1.0,W,5,0
344,132,2012-09-01,PIT,MIL,9-GF,L(4-1),2,0.0,1,1,1,0,0,1,0,2.49,1,2,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.26,-0.363,2.78,-0.27%,-1.00,9b --- 0 out tie,9b end d 1,,MIL,inf,L,2,3
345,135,2012-09-04,PIT,HOU,9-GF,,2,1.0,0,0,0,1,1,0,0,2.44,4,19,11,3,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.012,.13,0.01%,0.45,9t --- 0 out a4,9t end a 4,,PIT,1.0,W,6,2
346,139,2012-09-09,PIT,CHC,9-GF,,4,1.0,1,0,0,1,1,0,0,2.39,5,20,10,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.44,0.014,.40,0.01%,0.45,9t --- 0 out d2,9t end d 2,,PIT,2.0,L,2,4
347,140,2012-09-10,PIT,CIN,11-11,,0,1.0,0,0,0,2,1,0,0,2.35,5,18,9,0,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.93,0.136,2.93,0.06%,0.49,11b --- 0 out tie,11b 3 out tie,,CIN,2.0,L,3,4
348,144,2012-09-15,PIT,CHC,9-GF,S(35),4,1.0,2,2,2,3,1,0,0,2.63,8,33,14,4,3,1,3,1,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,4.36,0.039,2.10,0.01%,-1.52,9b --- 0 out a3,9b end a 1,,CHC,5.0,W,7,6
349,146,2012-09-17,PIT,CHC,9-GF,S(36),1,1.0,0,0,0,1,1,0,0,2.59,4,19,11,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.039,.27,0.01%,0.48,9b --- 0 out a3,9b end a 3,,CHC,1.0,W,3,0
350,151,2012-09-22,PIT,HOU,8-GF(8),,4,1.0,1,0,0,0,2,0,0,2.54,4,14,9,3,2,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.10,0.006,.00,0.00%,0.48,8b --- 0 out d3,8b end d 3,,HOU,1.0,L,1,4
351,154,2012-09-25,PIT,NYM,9-GF,,2,1.0,0,0,0,0,2,0,0,2.50,3,19,12,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.00,0.00%,0.45,9b --- 0 out a4,9b end a 4,,NYM,0.0,W,10,6
352,158,2012-09-29,PIT,CIN,9-GF,W(5-1),3,1.0,0,0,0,2,0,0,0,2.45,5,24,14,2,1,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.40,0.128,.00,0.00%,0.45,9t --- 0 out tie,9t end tie,,PIT,2.0,W,2,1
353,159,2012-09-30,PIT,CIN,9-GF,BL(5-2),0,1.0,3,2,2,0,0,1,0,2.72,6,18,13,3,1,3,3,1,1,0,,0,0,0,0,0,6,2,0,0,0,0,0,2.09,-0.665,.00,0.00%,-1.55,9t --- 0 out a1,9t end d 1,,PIT,3.0,L,3,4
354,1,2013-04-01,BOS,NYY,9-GF,,99,1.0,0,0,0,0,0,0,0,0.00,3,12,8,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.04,0.00%,0.48,9b --- 0 out a6,9b end a 6,,NYY,0.0,W,8,2
355,2,2013-04-03,BOS,NYY,9-GF,S(1),1,1.0,1,0,0,0,1,0,0,0.00,4,21,14,6,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.08,0.039,1.23,0.03%,0.48,9b --- 0 out a3,9b end a 3,,NYY,1.0,W,7,4
356,4,2013-04-05,BOS,TOR,9-GF,S(2),1,1.0,0,0,0,1,1,0,0,0.00,4,16,8,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.090,1.50,0.06%,0.49,9b --- 0 out a2,9b end a 2,,TOR,1.0,W,6,4
357,7,2013-04-08,BOS,BAL,9-GF,S(3),2,1.0,2,1,1,0,1,1,0,2.25,5,16,10,4,2,1,3,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.99,0.033,1.22,0.02%,-0.50,9t --- 0 out a3,9t end a 2,,BOS,2.0,W,3,1
358,8,2013-04-10,BOS,BAL,9-9,BL(0-1),1,0.2,3,5,5,2,1,2,0,11.57,7,32,18,2,4,1,3,0,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,3.81,-0.888,4.86,-0.68%,-4.61,9t --- 0 out a2,9t --- 2 out d3,,BOS,25.0,L,5,8
359,10,2013-04-13,BOS,TBR,9-9,,2,0.0,0,0,0,2,0,0,0,11.57,2,12,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.88,-0.199,3.28,-0.14%,-0.99,9t --- 0 out tie,9t 12- 0 out tie,,BOS,inf,W,2,1
360,26,2013-04-30,BOS,TOR,8-GF(8),,16,1.0,2,1,1,0,0,0,0,11.12,5,17,10,2,0,3,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,-0.058,.71,-0.05%,-0.51,8b --- 0 out d1,8b end d 2,,TOR,2.0,L,7,9
361,28,2013-05-02,BOS,TOR,9-GF,S(4),1,1.0,1,0,0,0,0,0,0,9.45,3,14,9,2,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.61,0.090,3.33,0.07%,0.49,9b --- 0 out a2,9b end a 2,,TOR,1.0,W,3,1
362,32,2013-05-06,BOS,MIN,9-9,BS(2),3,0.2,1,1,1,1,1,1,0,9.82,4,19,10,5,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.03,-0.266,2.52,-0.20%,-0.73,9t --- 0 out a1,9t 1-- 2 out tie,,BOS,10.0,W,6,5
