Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
260,115,2015-08-14,KCR,LAA,8-8,H(16),1,1.0,0,0,0,0,1,0,0,2.06,3,11,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,.34,0.02%,0.51,8t --- 0 out a2,8t 3 out a2,,KCR,0.0,W,4,1,,
261,117,2015-08-16,KCR,LAA,10-GF(10),W(4-2),1,1.0,0,0,0,0,1,0,0,2.03,3,13,9,1,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.139,.35,0.02%,0.51,10t --- 0 out tie,10t end tie,,KCR,0.0,W,4,3,,
262,118,2015-08-18,KCR,CIN,10-10,,1,1.0,0,0,0,1,1,0,0,1.99,4,18,11,2,0,0,2,1,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.57,0.130,.32,0.01%,0.46,10b --- 0 out tie,10b 3 out tie,,CIN,1.0,W,3,1,,
263,119,2015-08-19,KCR,CIN,8-8,H(17),0,1.0,1,0,0,1,1,0,0,1.95,5,14,10,1,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.95,0.135,.28,0.01%,0.46,8b --- 0 out a1,8b 3 out a1,,CIN,2.0,W,4,3,,
264,122,2015-08-22,KCR,BOS,9-9,,2,0.2,0,1,1,1,0,0,1,2.09,4,22,13,4,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.35,0.004,.04,0.00%,0.07,9b --- 0 out a4,9b 12- 2 out a4,,BOS,5.0,W,6,3,,
265,125,2015-08-25,KCR,BAL,7-8,H(18),2,1.1,1,0,0,0,2,0,0,2.04,5,15,14,2,5,1,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.81,0.186,.11,0.01%,0.83,7t -2- 2 out a1,8t 3 out a1,,KCR,0.9090909090909091,W,3,2,,
266,127,2015-08-27,KCR,BAL,7-7,,1,1.0,1,1,1,0,0,1,0,2.16,4,11,7,2,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,0.000,.04,0.00%,-0.49,7t --- 0 out a4,7t 3 out a3,,KCR,1.0,W,5,3,,
267,128,2015-08-28,KCR,TBR,8-8,H(19),0,1.0,1,0,0,0,1,0,0,2.12,4,10,7,0,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.97,0.136,.11,0.00%,0.47,8b --- 0 out a1,8b 3 out a1,,TBR,1.0,W,3,2,,
268,137,2015-09-07,KCR,MIN,6-6,,9,0.2,0,0,0,0,0,0,0,2.10,2,10,6,2,2,1,1,1,0,0,,2,1,1,0,0,1,0,0,0,0,1,0,.82,-0.008,.08,0.00%,0.19,6t 1-3 1 out d2,6t 3 out d3,,KCR,0.0,L,2,6,,
269,139,2015-09-09,KCR,MIN,7-7,,1,1.0,1,0,0,1,2,0,0,2.07,5,22,13,1,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.63,0.056,.12,0.00%,0.51,7t --- 0 out d1,7t 3 out d1,,KCR,2.0,L,2,3,,
270,140,2015-09-11,KCR,BAL,7-8,BL(4-3),1,0.2,3,4,3,0,2,1,0,2.48,6,27,20,4,0,2,2,1,0,0,,1,0,0,0,0,6,1,0,0,0,0,1,3.45,-0.722,.19,-0.03%,-3.54,7b 1-- 2 out a1,8b --- 1 out d2,,BAL,15.0,L,8,14,,
271,143,2015-09-14,KCR,CLE,7-7,,2,1.0,3,3,3,1,1,0,0,2.87,7,26,16,2,6,2,3,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.75,-0.175,.06,-0.01%,-2.48,7b --- 0 out d1,7b 3 out d4,,CLE,4.0,L,3,8,,
272,146,2015-09-17,KCR,CLE,7-7,,2,1.0,0,0,0,0,1,0,0,2.83,3,11,8,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.022,.02,0.00%,0.52,7b --- 0 out a5,7b 3 out a5,,CLE,0.0,W,8,4,,
273,147,2015-09-18,KCR,DET,9-9,,0,1.0,1,0,0,1,2,0,0,2.78,5,26,17,2,7,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.51,0.134,.18,0.01%,0.48,9b --- 0 out tie,9b 3 out tie,,DET,2.0,L,4,5,,
274,151,2015-09-23,KCR,SEA,8-8,,4,1.0,2,0,0,0,1,0,0,2.74,5,22,13,2,1,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.94,0.053,.08,0.00%,0.51,8t --- 0 out d1,8t 3 out d1,,KCR,2.0,W,4,3,,
275,155,2015-09-27,KCR,CLE,8-8,H(20),3,1.0,0,0,0,0,0,0,0,2.70,3,14,10,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.043,.07,0.00%,0.51,8t --- 0 out a3,8t 3 out a3,,KCR,0.0,W,3,0,,
276,156,2015-09-28,KCR,CHC,8-8,,0,1.0,0,0,0,0,0,0,0,2.66,3,9,6,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.101,.11,0.01%,0.46,8b --- 0 out tie,8b 3 out tie,,CHC,0.0,L,0,1,,
277,158,2015-09-30,KCR,CHW,8-8,BS(7),1,1.0,2,1,1,1,1,0,0,2.75,6,27,16,4,4,3,1,1,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,2.76,-0.210,.17,-0.01%,-0.53,8b --- 0 out a1,8b 3 out tie,,CHW,3.0,W,5,3,,
278,159,2015-10-01,KCR,CHW,8-8,H(21),0,0.2,0,0,0,0,0,0,0,2.73,1,8,6,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.11,0.171,.12,0.00%,0.87,8b 12- 1 out a2,8b 3 out a2,,CHW,0.0,W,6,4,,
279,161,2015-10-03,KCR,MIN,9-9,,1,0.1,2,0,0,1,1,0,0,2.71,4,13,8,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,-0.086,.15,-0.01%,-1.07,9b --- 0 out a4,9b 123 1 out a4,,MIN,30.0,W,5,1,,
280,1,2016-04-03,KCR,NYM,7-7,,99,1.0,1,0,0,0,0,0,0,0.00,4,12,7,1,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.59,0.030,.53,0.02%,0.52,7t --- 0 out a4,7t 3 out a4,,KCR,1.0,W,4,3,,
281,2,2016-04-05,KCR,NYM,8-8,,1,1.0,2,0,0,0,2,0,0,0.00,5,15,11,3,3,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.84,0.030,.82,0.02%,0.52,8t --- 0 out d2,8t 3 out d2,,KCR,2.0,L,0,2,,
282,3,2016-04-08,KCR,MIN,7-7,,2,1.0,1,0,0,1,2,0,0,0.00,5,23,11,5,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.12,0.089,2.02,0.05%,0.52,7t --- 0 out tie,7t 3 out tie,,KCR,2.0,W,4,3,,
283,7,2016-04-12,KCR,HOU,7-7,H(1),3,1.0,0,0,0,0,2,0,0,0.00,3,17,9,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,1.43,0.06%,0.48,7b --- 0 out a1,7b 3 out a1,,HOU,0.0,W,3,2,,
284,8,2016-04-13,KCR,HOU,8-8,H(2),0,1.0,0,0,0,1,2,0,0,0.00,4,16,10,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,0.085,2.25,0.05%,0.48,8b --- 0 out a2,8b 3 out a2,,HOU,1.0,W,4,2,,
285,10,2016-04-15,KCR,OAK,7-7,H(3),1,1.0,1,0,0,0,1,0,0,0.00,4,13,10,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.93,0.107,2.15,0.07%,0.49,7b --- 0 out a1,7b 3 out a1,,OAK,1.0,W,4,2,,
286,12,2016-04-17,KCR,OAK,7-7,BS(1),1,0.2,1,0,0,0,0,0,0,0.00,3,15,9,1,1,1,2,0,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.07,-0.102,2.34,-0.07%,-0.33,7b -2- 1 out a1,7b 3 out tie,,OAK,5.0,L,2,3,,
287,13,2016-04-19,KCR,DET,8-8,H(4),1,0.2,0,0,0,0,1,0,1,0.00,3,8,6,2,2,0,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,4.11,0.142,5.18,0.11%,0.59,8t 123 1 out a3,8t 3 out a2,,KCR,0.0,W,8,6,,
288,15,2016-04-21,KCR,DET,8-8,,1,1.0,0,0,0,0,2,0,0,0.00,3,12,10,1,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.024,.38,0.02%,0.52,8t --- 0 out a4,8t 3 out a4,,KCR,0.0,W,4,0,,
289,16,2016-04-22,KCR,BAL,8-8,H(5),0,1.0,0,0,0,0,1,0,0,0.00,3,14,12,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.077,1.13,0.05%,0.52,8t --- 0 out a2,8t 3 out a2,,KCR,0.0,W,4,2,,
290,18,2016-04-24,KCR,BAL,8-8,,1,1.0,1,0,0,0,1,0,0,0.00,4,13,12,6,1,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.33,0.013,.38,0.01%,0.52,8t --- 0 out a5,8t 3 out a5,,KCR,1.0,W,6,1,,
291,21,2016-04-27,KCR,LAA,8-GF(8),,2,1.0,1,0,0,0,2,0,0,0.00,4,15,12,2,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.013,.19,0.01%,0.48,8b --- 0 out d2,8b end d 2,,LAA,1.0,L,2,4,,
292,24,2016-05-01,KCR,SEA,8-8,H(6),3,1.0,1,0,0,0,1,0,0,0.00,4,14,9,2,2,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.71,0.049,.71,0.03%,0.49,8b --- 0 out a3,8b 3 out a3,,SEA,1.0,W,4,1,,
293,27,2016-05-04,KCR,WSN,8-8,,2,1.0,0,0,0,0,1,0,0,0.00,3,6,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,8t --- 0 out d11,8t 3 out d11,,KCR,0.0,L,2,13,,
294,29,2016-05-07,KCR,CLE,8-8,,2,1.0,2,0,0,0,1,0,0,0.00,4,13,8,3,1,0,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.17,0.005,.18,0.00%,0.55,8b --- 0 out a7,8b 3 out a7,,CLE,2.0,W,7,0,,
295,32,2016-05-10,KCR,NYY,8-GF(8),L(0-1),2,1.0,2,3,2,0,0,0,1,1.17,7,29,19,4,1,3,3,1,1,0,,0,0,0,0,0,6,2,0,0,0,0,1,1.12,-0.356,1.02,-0.19%,-2.48,8b --- 0 out tie,8b end d 3,,NYY,2.0,L,7,10,,
296,33,2016-05-11,KCR,NYY,8-8,,0,1.0,1,0,0,0,1,0,0,1.10,4,15,10,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.78,0.030,.66,0.02%,0.52,8b --- 0 out a4,8b 3 out a4,,NYY,1.0,W,7,3,,
297,35,2016-05-13,KCR,ATL,8-8,H(7),1,1.0,0,0,0,0,1,0,0,1.04,3,9,6,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.123,1.32,0.06%,0.52,8t --- 0 out a1,8t 3 out a1,,KCR,0.0,W,5,1,,
298,37,2016-05-15,KCR,ATL,8-8,H(8),1,1.0,1,0,0,0,1,0,0,0.98,4,15,10,4,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.17,0.123,1.88,0.06%,0.52,8t --- 0 out a1,8t 3 out a1,,KCR,1.0,W,4,2,,
299,38,2016-05-17,KCR,BOS,8-8,H(9),1,1.0,1,0,0,0,1,0,0,0.93,3,11,8,1,3,0,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.39,0.123,2.30,0.07%,0.52,8t --- 0 out a1,8t 3 out a1,,KCR,1.0,W,8,4,,
300,39,2016-05-18,KCR,BOS,8-8,H(10),0,1.0,2,0,0,0,0,0,0,0.89,4,7,6,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.17,0.123,2.14,0.07%,0.52,8t --- 0 out a1,8t 3 out a1,1,KCR,2.0,W,3,2,,
301,41,2016-05-20,KCR,CHW,8-8,H(11),1,1.0,0,0,0,0,1,0,0,0.84,3,11,8,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.049,.79,0.04%,0.49,8b --- 0 out a3,8b 3 out a3,,CHW,0.0,W,4,1,,
302,43,2016-05-22,KCR,CHW,8-GF(8),,1,1.0,0,0,0,0,2,0,0,0.81,3,11,8,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,.54,0.02%,0.49,8b --- 0 out d1,8b end d 1,,CHW,0.0,L,2,3,,
303,44,2016-05-23,KCR,MIN,8-8,H(12),0,0.2,0,0,0,0,1,0,0,0.78,2,7,5,3,0,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.28,0.061,1.31,0.04%,0.92,8b 12- 1 out a4,8b 3 out a4,,MIN,0.0,W,10,4,,
304,47,2016-05-27,KCR,CHW,8-8,H(13),3,1.0,1,0,0,1,3,0,0,0.75,5,18,11,3,5,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.45,0.123,4.67,0.10%,0.52,8t --- 0 out a1,8t 3 out a1,,KCR,2.0,W,7,5,,
305,50,2016-05-30,KCR,TBR,8-8,BW(1-1),2,1.0,2,1,1,0,2,0,0,1.08,5,21,15,3,7,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.26,-0.135,2.93,-0.11%,-0.48,8t --- 0 out a1,8t 3 out tie,,KCR,2.0,W,6,2,,
306,52,2016-06-01,KCR,TBR,8-8,H(14),1,1.0,0,0,0,0,0,0,0,1.04,3,11,8,1,2,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.044,.75,0.04%,0.52,8t --- 0 out a3,8t 3 out a3,,KCR,0.0,W,6,3,,
307,53,2016-06-02,KCR,CLE,8-8,H(15),0,1.0,2,1,1,1,2,0,0,1.33,6,21,13,3,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.20,0.006,5.31,0.01%,-0.45,8b --- 0 out a2,8b 3 out a1,,CLE,3.0,L,4,5,,
308,57,2016-06-06,KCR,BAL,8-GF(8),,3,1.0,1,1,1,1,1,1,0,1.61,5,16,12,2,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,-0.027,.20,-0.02%,-0.48,8b --- 0 out d2,8b end d 3,,BAL,2.0,L,1,4,,
309,61,2016-06-11,KCR,CHW,8-8,H(16),4,1.0,0,0,0,0,1,0,0,1.55,3,10,8,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.049,.79,0.04%,0.49,8b --- 0 out a3,8b 3 out a3,,CHW,0.0,W,4,1,,
310,62,2016-06-12,KCR,CHW,8-8,H(17),0,1.0,0,0,0,0,0,0,0,1.50,3,9,6,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.139,2.45,0.11%,0.49,8b --- 0 out a1,8b 3 out a1,,CHW,0.0,W,3,1,,
311,63,2016-06-13,KCR,CLE,8-8,H(18),0,1.0,1,1,1,1,1,1,0,1.74,4,19,12,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.50,0.004,3.85,0.00%,-0.48,8t --- 0 out a2,8t 3 out a1,,KCR,2.0,W,2,1,,
312,67,2016-06-17,KCR,DET,7-8,H(19),3,1.2,0,0,0,0,0,0,0,1.65,5,26,20,2,5,4,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.95,0.183,3.06,0.17%,1.45,7t 12- 1 out a1,8t 3 out a5,,KCR,0.0,W,10,3,,
313,69,2016-06-19,KCR,DET,8-8,,1,1.0,0,0,0,0,3,0,0,1.60,3,14,10,1,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,2.26,0.10%,0.52,8t --- 0 out tie,8t 3 out tie,,KCR,0.0,W,2,1,,
314,70,2016-06-21,KCR,NYM,8-GF(8),,1,1.0,1,0,0,0,3,0,0,1.56,4,18,12,3,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,0.029,.58,0.02%,0.48,8b --- 0 out d1,8b end d 1,,NYM,1.0,L,1,2,,
315,71,2016-06-22,KCR,NYM,8-GF(8),,0,1.0,0,0,0,0,1,0,0,1.51,3,16,10,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,.53,0.02%,0.48,8b --- 0 out d1,8b end d 1,,NYM,0.0,L,3,4,,
316,74,2016-06-26,KCR,HOU,8-8,,3,1.0,0,0,0,0,2,0,0,1.47,3,11,7,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.013,.20,0.01%,0.52,8t --- 0 out a5,8t 3 out a5,,KCR,0.0,W,6,1,,
317,77,2016-06-29,KCR,STL,8-8,H(20),2,1.0,0,0,0,1,1,0,0,1.43,4,14,9,1,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.05,0.139,3.49,0.10%,0.49,8b --- 0 out a1,8b 3 out a1,,STL,1.0,W,3,2,,
318,78,2016-06-30,KCR,STL,8-8,H(21),0,1.0,0,0,0,0,2,0,0,1.40,3,12,7,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.086,1.30,0.06%,0.49,8b --- 0 out a2,8b 3 out a2,,STL,0.0,W,4,2,,
319,84,2016-07-06,KCR,TOR,8-GF(8),L(1-2),5,1.0,3,2,2,0,3,0,0,1.82,6,20,13,2,3,1,2,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,1.38,-0.315,1.46,-0.20%,-1.48,8b --- 0 out tie,8b end d 2,,TOR,3.0,L,2,4,,
320,87,2016-07-09,KCR,SEA,9-GF,S(1),2,1.0,0,0,0,0,0,0,0,1.77,3,9,6,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.076,.95,0.04%,0.52,9t --- 0 out a2,9t end a 2,,KCR,0.0,W,5,3,,
321,91,2016-07-17,KCR,DET,8-8,,7,1.0,1,0,0,0,1,0,0,1.73,4,19,15,3,2,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.77,0.108,1.96,0.07%,0.51,8b --- 0 out tie,8b 3 out tie,,DET,1.0,L,2,4,,
322,94,2016-07-20,KCR,CLE,9-GF,,2,1.0,0,0,0,0,1,0,0,1.69,3,13,10,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,9t --- 0 out d7,9t end d 7,,KCR,0.0,L,4,11,,
323,95,2016-07-22,KCR,TEX,8-8,H(22),1,1.0,0,0,0,0,0,0,0,1.65,3,14,7,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.077,.72,0.03%,0.52,8t --- 0 out a2,8t 3 out a2,,KCR,0.0,W,3,1,,
324,97,2016-07-24,KCR,TEX,8-8,,1,1.0,2,0,0,0,2,0,0,1.61,5,19,12,3,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.51,0.054,1.13,0.02%,0.52,8t --- 0 out d1,8t 3 out d1,,KCR,2.0,L,1,2,,
325,100,2016-07-27,KCR,LAA,8-8,H(23),2,1.0,1,0,0,0,1,0,0,1.58,4,12,9,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.42,0.077,.54,0.02%,0.52,8t --- 0 out a2,8t 3 out a2,,KCR,1.0,W,7,5,,
326,105,2016-08-01,KCR,TBR,9-GF,S(2),4,1.0,0,0,0,0,1,0,0,1.54,3,11,8,0,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,.09,0.00%,0.48,9b --- 0 out a3,9b end a 3,,TBR,0.0,W,3,0,,
327,106,2016-08-02,KCR,TBR,9-GF,S(3),0,1.0,1,0,0,0,2,0,0,1.51,4,14,10,2,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.51,0.194,.90,0.03%,0.48,9b --- 0 out a1,9b end a 1,,TBR,1.0,W,3,2,,
328,109,2016-08-05,KCR,TOR,9-GF,L(1-3),2,1.0,2,1,1,1,2,1,1,1.66,7,29,19,5,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.41,-0.294,.29,-0.04%,-0.48,9t --- 0 out tie,9t end d 1,,KCR,3.0,L,3,4,,
329,110,2016-08-06,KCR,TOR,9-GF,S(4),0,1.0,0,0,0,0,1,0,0,1.63,3,16,11,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.076,.15,0.01%,0.52,9t --- 0 out a2,9t end a 2,,KCR,0.0,W,4,2,,
330,112,2016-08-09,KCR,CHW,10-GF(10),L(1-4),2,1.0,3,3,3,0,1,1,0,2.13,6,18,14,2,1,3,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.90,-0.457,.41,-0.06%,-2.48,10t --- 0 out tie,10t end d 3,,KCR,3.0,L,5,7,,
331,113,2016-08-10,KCR,CHW,9-9,,0,1.0,1,0,0,0,0,0,0,2.09,3,14,7,4,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.37,0.141,.38,0.01%,0.52,9t --- 0 out tie,9t 3 out tie,,KCR,1.0,W,3,2,,
332,118,2016-08-15,KCR,DET,9-GF,S(5),4,1.0,0,0,0,0,2,0,0,2.05,3,10,7,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.65,0.093,.62,0.01%,0.51,9b --- 0 out a2,9b end a 2,,DET,0.0,W,3,1,,
333,120,2016-08-17,KCR,DET,9-GF,S(6),1,1.0,0,0,0,0,2,0,0,2.01,3,11,8,1,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.042,.23,0.01%,0.51,9b --- 0 out a3,9b end a 3,,DET,0.0,W,4,1,,
334,122,2016-08-19,KCR,MIN,9-9,,1,1.0,0,0,0,0,1,0,0,1.98,3,11,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,.95,0.04%,0.52,9t --- 0 out tie,9t 3 out tie,,KCR,0.0,W,5,4,,
335,124,2016-08-21,KCR,MIN,9-GF,S(7),1,1.0,0,0,0,0,1,0,0,1.94,3,12,8,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,0.166,1.60,0.07%,0.52,9t --- 0 out a1,9t end a 1,,KCR,0.0,W,2,1,,
336,125,2016-08-23,KCR,MIA,9-GF,S(8),1,1.0,0,0,0,0,1,0,0,1.91,3,14,9,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.52,0.187,1.86,0.08%,0.46,9b --- 0 out a1,9b end a 1,,MIA,0.0,W,1,0,,
337,127,2016-08-25,KCR,MIA,9-GF,S(9),1,1.0,0,0,0,0,2,0,0,1.87,3,19,12,6,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.036,.38,0.02%,0.46,9b --- 0 out a3,9b end a 3,,MIA,0.0,W,5,2,,
338,128,2016-08-26,KCR,BOS,9-GF,S(10),0,1.0,2,0,0,0,0,0,0,1.84,4,15,8,2,0,2,2,1,0,0,,2,1,0,0,0,4,0,0,0,1,0,0,1.02,0.093,1.24,0.07%,0.55,9b 12- 0 out a4,9b end a 3,,BOS,2.0,W,6,3,,
339,131,2016-08-29,KCR,NYY,8-GF,S(11),2,1.1,2,0,0,0,2,0,0,1.80,6,18,13,5,2,2,2,2,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.77,0.076,1.09,0.06%,0.97,8t 12- 2 out a3,9t end a 3,,KCR,1.8181818181818181,W,8,5,,
340,133,2016-08-31,KCR,NYY,9-9,,1,1.0,0,0,0,0,0,0,0,1.77,3,12,8,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,2.12,0.10%,0.52,9t --- 0 out tie,9t 3 out tie,,KCR,0.0,L,4,5,,
341,135,2016-09-03,KCR,DET,8-8,H(24),2,1.0,1,0,0,0,1,0,0,1.74,4,19,12,3,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.077,.68,0.03%,0.52,8t --- 0 out a2,8t 3 out a2,,KCR,1.0,W,5,2,,
342,138,2016-09-06,KCR,MIN,8-8,W(2-4),2,1.0,0,0,0,1,1,0,0,1.71,4,16,9,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.108,1.04,0.04%,0.51,8b --- 0 out tie,8b 3 out tie,,MIN,1.0,W,10,3,,
343,139,2016-09-07,KCR,MIN,8-GF(8),,0,1.0,1,1,1,0,1,1,0,1.83,4,18,12,4,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,-0.058,.24,-0.03%,-0.49,8b --- 0 out d1,8b end d 2,,MIN,1.0,L,5,6,,
344,141,2016-09-10,KCR,CHW,7-7,H(25),2,1.0,0,0,0,0,1,0,0,1.80,3,12,7,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.080,.41,0.02%,0.49,7b --- 0 out a2,7b 3 out a2,,CHW,0.0,W,6,5,,
345,142,2016-09-11,KCR,CHW,8-8,H(26),0,1.0,0,0,0,0,1,0,0,1.77,3,17,12,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,.56,0.03%,0.49,8b --- 0 out a2,8b 3 out a2,,CHW,0.0,W,2,0,,
346,147,2016-09-16,KCR,CHW,7-8,BL(2-5),4,1.1,3,4,4,1,0,1,0,2.27,8,34,20,3,3,3,4,3,0,0,,2,0,0,0,0,7,1,0,0,0,0,0,1.91,-0.621,.15,-0.03%,-2.97,7t 1-3 2 out a2,8t 3 out d2,,KCR,3.6363636363636362,L,4,7,,
347,151,2016-09-20,KCR,CLE,8-8,,3,1.0,0,0,0,0,2,0,0,2.24,3,14,11,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.113,.24,0.01%,0.55,8b --- 0 out tie,8b 3 out tie,,CLE,0.0,L,1,2,,
348,155,2016-09-24,KCR,DET,9-GF,S(12),3,1.0,0,0,0,0,0,0,0,2.21,3,10,7,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.042,.00,0.00%,0.51,9b --- 0 out a3,9b end a 3,,DET,0.0,W,7,4,,
349,156,2016-09-25,KCR,DET,8-8,,0,1.0,3,2,2,0,1,0,0,2.43,6,21,15,5,3,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,1.30,-0.031,.00,0.00%,-1.49,8b --- 0 out a4,8b 3 out a2,,DET,3.0,W,12,9,,
