,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
334,335,44,2019-05-18,SFN,ARI,7-7,H(5),2,0.2,0,0,0,0,0,0,1,2.82,3,5,3,0,0,2,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,2.48,0.10099999999999999,1.25,0.03%,0.44,7b -23 1 out a3,7b 3 out a2,,ARI,0.0,W,8,5,0.9,2.0
335,336,45,2019-05-19,SFN,ARI,9-9,W(2-0),0,1.0,0,0,0,1,0,0,0,2.7,4,14,7,0,0,3,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,3.33,0.14400000000000002,2.06,0.05%,0.54,9b --- 0 out tie,9b 3 out tie,,ARI,1.0,W,3,2,5.65,15.0
336,337,47,2019-05-21,SFN,ATL,7-7,,1,0.2,1,0,0,0,0,0,0,2.63,3,9,5,1,0,0,3,2,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,1.47,-0.051,0.77,-0.02%,-0.09,7t 12- 1 out d1,7t 3 out d2,,SFG,5.0,W,4,3,0.9,2.0
337,338,49,2019-05-23,SFN,ATL,10-10,,1,1.0,0,0,0,0,1,0,0,2.52,3,19,12,4,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.13699999999999998,0.96,0.04%,0.5,10t --- 0 out tie,10t 3 out tie,,SFG,0.0,L,4,5,4.25,6.0
338,339,51,2019-05-25,SFN,ARI,5-5,,1,1.0,1,1,0,0,2,0,0,2.42,5,13,11,4,1,1,2,2,0,0,,2.0,2.0,0,0,0,5,1,0,0,0,0,1,0.08,-0.017,0.03,0.00%,-1.51,5t 12- 0 out d6,5t 3 out d9,,SFG,1.0,L,4,10,5.65,9.0
339,340,54,2019-05-29,SFN,MIA,8-GF(8),,3,1.0,3,1,1,0,1,0,0,2.67,5,13,8,0,2,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,1,0,1,0,0,0.2,-0.027000000000000003,0.05,0.00%,-0.5,8b --- 0 out d2,8b end d 3,,MIA,3.0,L,2,4,0.45,3.0
340,341,56,2019-05-31,SFN,BAL,7-7,,1,1.0,1,1,1,0,0,1,0,2.89,4,9,7,1,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.25,-0.040999999999999995,0.06,-0.01%,-0.45,7b --- 0 out d2,7b 3 out d3,,BAL,1.0,L,6,9,-0.35,0.0
341,342,59,2019-06-04,SFN,NYM,7-7,,3,1.0,0,0,0,0,1,0,0,2.79,3,7,6,0,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,0.26,0.01%,0.49,7b --- 0 out tie,7b 3 out tie,,NYM,0.0,W,9,3,4.25,6.0
342,343,62,2019-06-07,SFN,LAD,7-7,H(6),2,1.0,1,0,0,0,1,0,0,2.7,4,13,8,0,3,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.3,0.07,0.3,0.01%,0.5,7t --- 0 out a2,7t 3 out a2,,SFG,1.0,W,2,1,3.65,6.0
343,344,66,2019-06-12,SFN,SDP,7-7,H(7),4,1.0,0,0,0,0,1,0,0,2.61,3,11,7,5,0,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,0.23,0.01%,0.5,7t --- 0 out a1,7t 3 out a1,,SFG,0.0,W,4,2,4.25,6.0
344,345,67,2019-06-14,SFN,MIL,7-7,H(8),1,1.0,1,0,0,1,0,0,0,2.53,4,11,5,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.7,0.095,0.55,0.01%,0.5,7t --- 0 out a1,7t 3 out a1,,SFG,2.0,W,5,3,1.05,3.0
345,346,70,2019-06-17,SFN,LAD,7-7,H(9),2,1.0,0,0,0,0,0,0,0,2.45,3,12,8,0,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.08,0.08199999999999999,0.26,0.01%,0.51,7b --- 0 out a2,7b 3 out a2,,LAD,0.0,W,3,2,2.25,3.0
346,347,73,2019-06-20,SFN,LAD,7-7,,2,1.0,2,2,2,0,1,1,1,2.91,5,11,7,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,0.15,-0.04,0.03,-0.01%,-1.49,7b --- 0 out d3,7b 3 out d5,,LAD,2.0,L,8,9,-1.55,0.0
347,348,75,2019-06-22,SFN,ARI,7-7,H(10),1,1.0,0,0,0,1,0,0,0,2.83,3,10,5,1,0,0,2,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.96,0.111,0.37,0.01%,0.54,7b --- 0 out a1,7b 3 out a1,,ARI,1.0,W,7,4,1.65,3.0
348,349,76,2019-06-23,SFN,ARI,9-9,,0,1.0,0,0,0,0,1,0,0,2.75,3,10,7,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.86,0.14400000000000002,0.46,0.02%,0.54,9b --- 0 out tie,9b 3 out tie,,ARI,0.0,L,2,3,4.25,6.0
349,350,78,2019-06-25,SFN,COL,7-7,H(11),1,1.0,0,0,0,0,1,0,0,2.68,3,14,9,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,0.22,0.01%,0.5,7t --- 0 out a1,7t 3 out a1,,SFG,0.0,W,4,2,4.25,6.0
350,351,81,2019-06-28,SFN,ARI,7-7,H(12),2,1.0,0,0,0,0,0,0,0,2.61,3,7,4,1,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.93,0.07,0.12,0.01%,0.5,7t --- 0 out a2,7t 3 out a2,,SFG,0.0,W,6,3,2.25,3.0
351,352,82,2019-06-29,SFN,ARI,7-7,L(2-1),0,1.0,2,1,0,0,0,0,0,2.54,6,20,15,4,1,4,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,2.26,-0.141,0.33,-0.01%,-0.5,7t --- 0 out tie,7t 3 out d1,,SFG,2.0,L,3,4,1.05,3.0
352,353,86,2019-07-03,SFN,SDP,7-7,H(13),3,1.0,0,0,0,0,1,0,0,2.48,3,10,7,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.055,0.15,0.01%,0.5,7b --- 0 out a3,7b 3 out a3,,SDP,0.0,W,7,5,4.25,6.0
353,354,88,2019-07-06,SFN,STL,3-4,W(3-1),2,2.0,1,0,0,0,2,0,0,2.36,6,25,16,5,2,2,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.91,0.115,0.2,0.02%,0.99,3t --- 0 out tie,4t 3 out tie,,SFG,0.5,W,8,4,11.9,24.0
354,355,89,2019-07-07,SFN,STL,8-8,H(14),0,1.0,1,0,0,0,3,0,0,2.3,4,17,13,4,5,1,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.94,0.12,0.5,0.02%,0.5,8t --- 0 out a1,8t 3 out a1,,SFG,1.0,W,1,0,7.65,12.0
355,356,90,2019-07-12,SFN,MIL,8-8,,4,1.0,1,0,0,0,1,0,0,2.25,4,11,9,5,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.53,0.111,0.44,0.02%,0.54,8b --- 0 out tie,8b 3 out tie,,MIL,1.0,W,10,7,3.65,6.0
356,357,91,2019-07-13,SFN,MIL,8-8,BS(1),0,0.0,4,3,3,0,0,0,0,2.86,4,11,7,2,0,0,4,4,0,0,,0.0,0.0,0,0,0,4,3,0,0,0,0,0,2.08,-0.62,0.72,-0.13%,-3.35,8b --- 0 out a1,8b 1-3 0 out d1,,MIL,inf,L,4,5,-8.4,-9.0
357,358,94,2019-07-15,SFN,COL,8-8,H(15),1,1.0,0,0,0,0,3,0,0,2.8,3,13,9,0,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.96,0.16,0.81,0.04%,0.62,8b --- 0 out a1,8b 3 out a1,2.0,COL,0.0,W,2,1,8.25,12.0
358,359,95,2019-07-16,SFN,COL,8-8,H(16),0,1.0,0,0,0,0,1,0,0,2.74,3,20,14,5,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.34,0.11,0.65,0.03%,0.62,8b --- 0 out a2,8b 3 out a2,,COL,0.0,W,8,4,4.25,6.0
359,360,98,2019-07-19,SFN,NYM,10-GF(10),W(4-1),2,1.0,0,0,0,0,2,0,0,2.68,3,11,8,2,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.13699999999999998,1.13,0.05%,0.5,10t --- 0 out tie,10t end tie,,SFG,0.0,W,1,0,10.25,21.0
360,361,100,2019-07-21,SFN,NYM,8-8,,1,1.0,0,0,0,0,1,0,0,2.63,3,13,9,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,0.87,0.04%,0.5,8t --- 0 out tie,8t 3 out tie,,SFG,0.0,W,3,2,4.25,6.0
361,362,101,2019-07-22,SFN,CHC,9-GF,S(2),0,1.0,1,0,0,1,0,0,0,2.57,5,15,9,2,1,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.93,0.161,2.1,0.07%,0.5,9t --- 0 out a1,9t end a 1,,SFG,2.0,W,5,4,1.05,3.0
362,363,104,2019-07-26,SFN,SDP,8-8,,3,1.0,0,0,0,0,0,0,0,2.52,4,9,7,1,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,1.51,0.107,1.05,0.05%,0.5,8b --- 0 out tie,8b 3 out tie,,SDP,0.0,W,2,1,2.25,3.0
363,364,106,2019-07-28,SFN,SDP,8-8,H(17),1,1.0,1,0,0,0,0,0,0,2.47,3,5,5,1,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.25,0.142,2.48,0.07%,0.5,8b --- 0 out a1,8b 3 out a1,,SDP,1.0,W,7,6,1.65,3.0
364,365,108,2019-08-01,MIN,MIA,9-9,,3,0.0,2,3,3,2,0,0,0,3.0,4,14,6,2,0,0,2,2,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,2.83,-0.461,3.03,-0.30%,-2.84,9b --- 0 out a3,9b 123 0 out a2,,MIA,inf,L,4,5,-8.4,-9.0
365,366,109,2019-08-02,MIN,KCR,8-8,,0,0.2,4,3,3,0,1,0,0,3.48,6,24,18,6,1,3,2,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.95,-0.083,1.05,-0.06%,-2.7,8t --- 0 out a5,8t 1-- 2 out a2,,MIN,20.0,W,11,9,-4.9,-4.0
366,367,119,2019-08-13,MIN,MIL,8-8,H(18),10,1.0,0,0,0,0,1,0,0,3.42,3,9,7,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.22,0.095,1.75,0.08%,0.54,8b --- 0 out a2,8b 3 out a2,,MIL,0.0,W,7,5,4.25,6.0
367,368,120,2019-08-14,MIN,MIL,6-6,H(19),0,1.0,1,0,0,0,2,0,0,3.35,4,24,17,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.05,0.077,1.46,0.06%,0.54,6b --- 0 out a2,6b 3 out a2,,MIL,1.0,L,5,6,5.65,9.0
368,369,122,2019-08-16,MIN,TEX,7-7,H(20),1,1.0,1,0,0,1,0,0,0,3.29,4,13,7,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.34,0.11699999999999999,3.35,0.10%,0.61,7b --- 0 out a1,7b 3 out a1,,TEX,2.0,W,4,3,1.05,3.0
369,370,124,2019-08-18,MIN,TEX,7-7,BW(5-1),1,1.0,3,1,1,0,1,1,0,3.4,6,20,16,5,3,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.64,-0.10300000000000001,2.0,-0.08%,-0.39,7b --- 0 out a1,7b 3 out tie,,TEX,3.0,W,6,3,4.45,15.0
370,371,127,2019-08-21,MIN,CHW,7-7,,2,1.0,0,0,0,0,1,0,0,3.34,3,10,6,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.2,0.01%,0.55,7t --- 0 out d4,7t 3 out d4,,MIN,0.0,L,0,4,4.25,6.0
371,372,129,2019-08-24,MIN,DET,6-7,H(21),2,1.2,1,0,0,1,1,0,0,3.24,7,27,16,4,3,1,4,1,2,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,0,1.31,0.038,1.88,0.03%,0.28,6t -2- 1 out a2,7t 3 out a3,,MIN,1.6666666666666667,W,8,5,4.55,8.0
372,373,131,2019-08-27,MIN,CHW,6-6,H(22),2,1.0,0,0,0,0,0,0,0,3.19,3,12,8,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.09,1.26,0.06%,0.54,6b --- 0 out a1,6b 3 out a1,,CHW,0.0,W,3,1,2.25,3.0
373,374,134,2019-08-30,MIN,DET,8-8,,2,1.0,1,1,1,0,1,1,0,3.28,4,13,9,5,0,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,-0.44,8b --- 0 out a9,8b 3 out a8,,DET,1.0,W,13,5,1.65,3.0
374,375,136,2019-09-01,MIN,DET,7-7,,1,1.0,1,1,1,1,0,1,0,3.38,5,20,10,5,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.9,0.002,0.76,0.00%,-0.44,7b --- 0 out a4,7b 3 out a3,,DET,2.0,W,8,3,-0.95,0.0
375,376,138,2019-09-03,MIN,BOS,7-8,H(23),1,1.0,0,0,0,1,0,0,0,3.32,4,13,7,2,0,1,2,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,2.0,0.13699999999999998,1.22,0.05%,0.81,7b -2- 2 out a2,8b --- 2 out a2,,BOS,1.0,W,6,5,1.65,3.0
