Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
364,11,2011-04-14,COL,NYM,9-9,H(1),0,0.1,3,2,2,1,0,1,0,2.61,5,30,17,4,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.84,-0.282,2.22,-0.21%,-2.41,9b --- 0 out a3,9b 12- 1 out a1,1,NYM,40.0,W,6,5
365,15,2011-04-17,COL,CHC,9-GF,,2,1.0,1,0,0,0,0,0,0,2.38,3,10,8,3,0,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.017,.52,0.01%,0.55,9t --- 0 out a4,9t end a 4,,COL,1.0,W,9,5
366,18,2011-04-20,COL,SFG,9-GF,,2,1.0,0,0,0,0,2,0,0,2.19,3,13,9,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.55,9t --- 0 out a8,9t end a 8,,COL,0.0,W,10,2
367,20,2011-04-23,COL,FLA,9-GF,S(7),2,1.0,0,0,0,0,1,0,0,2.03,3,14,9,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.083,1.38,0.06%,0.46,9b --- 0 out a2,9b end a 2,,FLA,0.0,W,3,1
368,22,2011-04-25,COL,CHC,9-GF,S(8),1,1.0,1,0,0,0,1,0,0,1.88,4,19,12,1,4,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.72,0.083,2.23,0.07%,0.46,9b --- 0 out a2,9b end a 2,,CHC,1.0,W,5,3
369,23,2011-04-26,COL,CHC,9-GF,S(9),0,1.0,1,1,1,0,0,1,0,2.35,4,12,8,2,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.32,0.083,3.08,0.07%,-0.54,9b --- 0 out a2,9b end a 1,,CHC,1.0,W,4,3
370,25,2011-04-30,COL,PIT,9-GF,S(10),3,1.0,1,0,0,0,2,0,0,2.20,4,17,12,4,1,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.98,0.037,1.29,0.03%,0.55,9t --- 0 out a3,9t end a 3,,COL,1.0,W,4,1
371,28,2011-05-04,COL,ARI,9-GF,S(11),3,0.2,2,0,0,0,1,0,0,2.12,4,8,8,3,2,1,2,1,1,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.41,0.041,2.13,0.04%,-0.50,9b 1-- 1 out a3,9b end a 2,,ARI,10.0,W,6,4
372,29,2011-05-05,COL,ARI,9-9,BS(1),0,0.2,2,2,2,0,2,2,0,3.06,4,18,12,2,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.78,-0.449,2.63,-0.40%,-1.63,9b --- 0 out a2,9b --- 2 out tie,,ARI,10.0,L,2,3
373,33,2011-05-09,COL,NYM,9-GF,S(12),3,1.0,1,0,0,0,0,0,0,2.89,3,15,11,2,1,2,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,3.22,0.172,4.13,0.13%,0.55,9t --- 0 out a1,9t end a 1,,COL,1.0,W,2,1
374,36,2011-05-13,COL,SDP,9-GF,,3,1.0,0,0,0,0,0,0,0,2.75,3,17,12,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.12,0.01%,0.55,9t --- 0 out a5,9t end a 5,,COL,0.0,W,12,7
375,37,2011-05-14,COL,SDP,9-GF,L(0-1),0,1.0,2,2,2,0,0,1,0,3.48,5,18,12,0,4,3,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.36,-0.399,3.27,-0.33%,-1.46,9t --- 0 out tie,9t end d 2,,COL,2.0,L,7,9
376,39,2011-05-16,COL,SFG,9-GF,S(13),1,1.0,0,0,0,0,1,0,0,3.32,3,9,9,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.037,.73,0.03%,0.55,9t --- 0 out a3,9t end a 3,,COL,0.0,W,7,4
377,40,2011-05-17,COL,SFG,9-GF,S(14),0,1.0,1,0,0,0,1,0,0,3.18,3,7,6,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.59,0.080,2.54,0.08%,0.55,9t --- 0 out a2,9t end a 2,,COL,1.0,W,5,3
378,43,2011-05-20,COL,MIL,13-13,BS(2),2,1.0,2,1,1,0,0,1,0,3.42,5,13,8,2,1,3,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.32,-0.310,4.26,-0.24%,-0.53,13b --- 0 out a1,13b 3 out tie,,MIL,2.0,L,6,7
379,49,2011-05-26,COL,ARI,9-GF,,5,1.0,2,2,2,0,1,1,0,4.01,5,15,10,2,1,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.60,-0.126,.76,-0.10%,-1.46,9t --- 0 out d1,9t end d 3,,COL,2.0,L,3,6
380,51,2011-05-28,COL,STL,9-GF,,1,1.0,2,0,0,0,1,0,0,3.86,5,18,13,1,5,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.55,9t --- 0 out a11,9t end a11,,COL,2.0,W,15,4
381,54,2011-05-31,COL,LAD,8-GF(8),,2,0.1,0,0,0,0,0,0,0,3.81,1,2,2,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.09,8b --- 2 out d6,8b end d 6,,LAD,0.0,L,2,8
382,57,2011-06-04,COL,SFG,9-GF,S(15),3,1.0,0,0,0,0,0,0,0,3.67,3,10,5,1,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.39,0.172,2.06,0.09%,0.42,9b --- 0 out a1,9b end a 1,,SFG,0.0,W,2,1
383,59,2011-06-06,COL,SDP,9-GF,S(16),1,1.0,0,0,0,0,2,0,0,3.54,3,11,8,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.032,.34,0.02%,0.43,9b --- 0 out a3,9b end a 3,,SDP,0.0,W,3,0
384,61,2011-06-08,COL,SDP,9-GF,S(17),1,1.0,0,0,0,0,1,0,0,3.41,3,10,8,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.075,.82,0.04%,0.43,9b --- 0 out a2,9b end a 2,,SDP,0.0,W,5,3
385,62,2011-06-09,COL,LAD,9-GF,S(18),0,1.0,1,0,0,0,1,0,0,3.30,4,16,11,2,2,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.52,0.080,1.32,0.04%,0.55,9t --- 0 out a2,9t end a 2,,COL,1.0,W,9,7
386,63,2011-06-10,COL,LAD,9-GF,S(19),0,0.1,2,1,1,0,1,0,0,3.56,3,10,9,1,3,0,2,2,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.50,0.017,1.37,0.01%,-2.37,9t -23 2 out a4,9t end a 1,,COL,20.0,W,6,5
387,65,2011-06-12,COL,LAD,9-GF,,1,0.1,1,0,0,0,0,0,0,3.52,2,5,3,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.19,0.005,.17,0.00%,0.25,9t 1-- 2 out d3,9t end d 3,,COL,10.0,L,8,10
388,67,2011-06-14,COL,SDP,9-GF,,1,1.0,2,1,1,0,2,0,0,3.69,5,17,11,2,2,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.28,0.017,.19,0.01%,-0.46,9t --- 0 out a4,9t end a 3,,COL,2.0,W,6,3
389,70,2011-06-18,COL,DET,9-GF,S(20),3,1.0,1,1,1,1,0,0,0,3.86,5,23,14,3,4,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.43,0.080,1.27,0.04%,-0.46,9t --- 0 out a2,9t end a 1,,COL,2.0,W,5,4
390,72,2011-06-20,COL,CLE,9-GF,S(21),1,1.0,0,0,0,0,0,0,0,3.74,3,5,3,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.55,0.190,2.53,0.11%,0.47,9b --- 0 out a1,9b end a 1,,CLE,0.0,W,8,7
391,73,2011-06-21,COL,CLE,9-GF,S(22),0,1.0,1,0,0,1,1,0,0,3.63,5,21,12,2,2,1,2,1,0,0,,0,0,1,0,0,4,0,1,0,0,0,0,4.80,0.190,5.34,0.13%,0.47,9b --- 0 out a1,9b end a 1,,CLE,2.0,W,4,3
392,75,2011-06-24,COL,NYY,9-GF,S(23),2,1.0,1,0,0,0,0,0,0,3.53,4,14,7,2,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.87,0.098,1.72,0.05%,0.53,9b --- 0 out a2,9b end a 2,,NYY,1.0,W,4,2
393,79,2011-06-28,COL,CHW,9-9,,3,1.0,0,0,0,0,2,0,0,3.44,3,12,9,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.146,1.45,0.07%,0.55,9t --- 0 out tie,9t 3 out tie,,COL,0.0,W,3,2
394,80,2011-06-29,COL,CHW,9-GF,L(0-2),0,1.0,2,1,1,0,1,0,0,3.58,5,12,9,1,2,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,1,0,2.77,-0.285,2.12,-0.13%,-0.46,9t --- 0 out tie,9t end d 1,,COL,2.0,L,2,3
395,81,2011-06-30,COL,CHW,9-9,,0,1.0,0,0,0,0,0,0,0,3.49,3,15,9,2,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.146,1.24,0.06%,0.55,9t --- 0 out tie,9t 3 out tie,,COL,0.0,L,4,6
396,83,2011-07-02,COL,KCR,9-GF,S(24),1,0.1,0,0,0,0,0,0,0,3.46,1,1,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.41,0.013,.26,0.01%,0.25,9t 1-- 2 out a3,9t end a 3,,COL,0.0,W,9,6
397,89,2011-07-08,COL,WSN,9-GF,S(25),5,1.0,1,0,0,0,2,0,0,3.38,3,12,9,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.48,0.186,1.19,0.04%,0.46,9b --- 0 out a1,9b end a 1,,WSN,1.0,W,3,2
398,90,2011-07-09,COL,WSN,9-GF,S(26),0,1.0,2,0,0,0,1,0,0,3.29,4,17,13,3,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,5.19,0.186,2.28,0.05%,0.46,9b --- 0 out a1,9b end a 1,,WSN,2.0,W,2,1
399,93,2011-07-15,COL,MIL,9-GF,,5,1.0,0,0,0,0,2,0,0,3.21,3,12,10,5,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.017,.09,0.00%,0.55,9t --- 0 out a4,9t end a 4,,COL,0.0,W,4,0
400,94,2011-07-16,COL,MIL,9-GF,L(0-3),0,1.0,1,2,2,1,0,1,0,3.56,5,18,12,3,3,0,4,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.64,-0.399,.78,-0.11%,-1.46,9t --- 0 out tie,9t end d 2,,COL,2.0,L,7,8
401,98,2011-07-20,COL,ATL,9-GF,W(1-3),3,1.0,0,0,0,0,1,0,0,3.48,3,11,6,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.146,.50,0.02%,0.55,9t --- 0 out tie,9t end tie,,COL,0.0,W,3,2
402,102,2011-07-24,COL,ARI,8-GF(8),,3,1.0,1,0,0,0,1,0,0,3.40,4,16,11,2,4,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,8b --- 0 out d7,8b end d 7,,ARI,1.0,L,0,7
403,105,2011-07-27,COL,LAD,9-GF,S(27),2,1.0,1,1,1,0,1,1,0,3.52,4,31,22,5,2,0,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.69,0.034,.08,0.00%,-0.56,9b --- 0 out a3,9b end a 2,,LAD,1.0,W,3,1
404,106,2011-07-29,COL,SDP,9-GF,S(28),1,1.0,1,0,0,0,2,0,0,3.45,4,17,12,5,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.02,0.174,.30,0.01%,0.43,9b --- 0 out a1,9b end a 1,,SDP,1.0,W,3,2
405,109,2011-08-01,COL,PHI,9-9,BS(3),2,1.0,2,2,2,0,1,1,0,3.75,5,22,15,3,2,1,3,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.16,-0.274,.19,-0.03%,-1.46,9t --- 0 out a2,9t 3 out tie,,COL,2.0,L,3,4
406,112,2011-08-04,COL,WSN,9-GF,,2,1.0,3,2,2,0,0,0,0,4.04,6,24,18,3,3,3,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.31,0.007,.02,0.00%,-1.46,9t --- 0 out a5,9t end a 3,,COL,3.0,W,6,3
407,113,2011-08-05,COL,WSN,9-GF,,0,1.0,2,1,1,1,1,0,0,4.14,5,20,9,1,3,2,1,1,0,0,,0,0,0,0,0,4,1,0,1,1,0,0,.87,-0.071,.07,0.00%,-0.46,9t --- 0 out d1,9t end d 2,,COL,3.0,L,3,5
408,116,2011-08-08,COL,CIN,9-GF,S(29),2,1.0,0,0,0,0,2,0,0,4.06,3,12,8,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.038,.04,0.00%,0.48,9b --- 0 out a3,9b end a 3,,CIN,0.0,W,10,7
409,133,2011-08-27,COL,LAD,7-8,H(2),18,1.0,2,0,0,1,0,0,0,3.98,6,25,15,5,1,1,4,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.03,0.036,.14,0.00%,0.13,7b --- 2 out a1,8b 12- 2 out a1,,LAD,3.0,L,6,7
410,135,2011-08-29,COL,ARI,8-GF(8),,1,1.0,1,0,0,0,1,0,0,3.91,4,20,13,3,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.47,8b --- 0 out d5,8b end d 5,,ARI,1.0,L,1,5
411,137,2011-08-31,COL,ARI,8-GF(8),,1,1.0,1,0,0,0,0,0,0,3.83,3,4,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,.12,0.013,.00,0.00%,0.47,8b --- 0 out d2,8b end d 2,,ARI,1.0,L,2,4
412,139,2011-09-03,COL,SDP,7-7,H(3),2,1.0,0,0,0,0,0,0,1,3.76,3,6,5,2,1,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.03,0.100,.00,0.00%,0.43,7b --- 0 out a1,7b 3 out a1,,SDP,0.0,W,5,4
413,142,2011-09-06,COL,ARI,8-8,,2,0.2,1,1,0,0,1,0,0,3.72,3,10,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.00,0.017,.00,0.00%,0.20,8t --- 0 out d1,8t -2- 2 out d1,,COL,5.0,W,8,3
414,145,2011-09-10,COL,CIN,8-8,H(4),3,1.0,0,0,0,0,3,0,0,3.65,3,22,16,2,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.126,.00,0.00%,0.55,8t --- 0 out a1,8t 3 out a1,,COL,0.0,W,12,7
415,147,2011-09-13,COL,MIL,9-9,,2,1.0,0,0,0,0,0,0,0,3.59,3,13,8,2,2,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.131,.00,0.00%,0.47,9b --- 0 out tie,9b 3 out tie,,MIL,0.0,L,1,2
416,148,2011-09-14,COL,MIL,8-8,,0,0.1,2,0,0,0,0,0,0,3.57,3,13,8,1,2,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,-0.040,.00,0.00%,-0.69,8b --- 0 out a4,8b 1-3 1 out a4,,MIL,20.0,W,6,2
417,151,2011-09-17,COL,SFG,8-8,BL(1-4),2,0.1,3,4,2,0,1,0,0,3.86,5,19,12,2,2,1,3,2,0,0,,0,0,0,0,0,5,1,1,0,0,0,1,2.82,-0.626,.00,0.00%,-3.43,8t --- 0 out a1,8t --3 1 out d2,,COL,30.0,L,5,6
418,3,2012-04-07,SDP,LAD,9-9,,99,1.0,0,0,0,0,1,0,0,0.00,3,11,7,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.70,0.123,1.50,0.07%,0.43,9t --- 0 out tie,9t 3 out tie,,SDP,0.0,L,5,6
419,5,2012-04-10,SDP,ARI,9-9,,2,1.0,0,0,0,0,1,0,0,0.00,3,17,10,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.70,0.123,1.55,0.07%,0.43,9t --- 0 out tie,9t 3 out tie,,SDP,0.0,L,2,4
420,6,2012-04-11,SDP,ARI,9-GF,S(1),0,1.0,0,0,0,0,1,0,0,0.00,3,12,8,2,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.01,0.146,1.74,0.08%,0.43,9t --- 0 out a1,9t end a 1,,SDP,0.0,W,2,1
421,12,2012-04-17,SDP,COL,8-GF(8),,5,1.0,1,0,0,0,2,0,0,0.00,4,19,13,3,6,0,2,2,0,0,,2,2,1,0,0,3,1,0,0,0,1,0,.41,-0.051,.27,-0.02%,-0.43,8b 12- 0 out d1,8b end d 3,,COL,1.0,L,3,5
422,16,2012-04-21,SDP,PHI,9-GF,,3,1.0,1,1,1,1,2,0,0,1.80,5,21,13,6,3,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.13,0.005,.05,0.00%,-0.57,9t --- 0 out a5,9t end a 4,,SDP,2.0,W,5,1
423,19,2012-04-25,SDP,WSN,9-GF,,3,1.0,0,0,0,0,1,0,0,1.50,3,15,10,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.43,9t --- 0 out d6,9t end d 6,,SDP,0.0,L,2,7
424,20,2012-04-26,SDP,WSN,9-GF,S(2),0,1.0,1,0,0,0,1,0,0,1.29,4,13,10,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.18,0.146,.89,0.04%,0.43,9t --- 0 out a1,9t end a 1,,SDP,1.0,W,2,1
425,21,2012-04-27,SDP,SFG,9-GF,S(3),0,1.0,0,0,0,0,1,0,0,1.13,3,12,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.074,.54,0.02%,0.42,9b --- 0 out a2,9b end a 2,,SFG,0.0,W,5,3
426,25,2012-05-01,SDP,MIL,9-GF,S(4),3,1.0,0,0,0,0,2,0,0,1.00,3,16,11,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.86,0.063,.29,0.01%,0.43,9t --- 0 out a2,9t end a 2,,SDP,0.0,W,2,0
427,27,2012-05-04,SDP,MIA,10-10,,2,0.2,0,0,0,1,1,0,0,0.93,3,15,8,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.70,0.065,.77,0.02%,0.23,10t --- 0 out tie,10t 1-- 2 out tie,,SDP,5.0,L,8,9
428,56,2012-06-05,SDP,SFG,9-GF,W(1-0),31,1.0,2,0,0,1,1,0,0,0.84,6,20,13,4,3,2,2,0,2,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.31,0.123,.18,0.00%,0.43,9t --- 0 out tie,9t end tie,,SDP,3.0,W,6,5
429,60,2012-06-09,SDP,MIL,9-GF,S(5),3,1.0,0,0,0,0,0,0,0,0.77,3,13,10,2,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.041,.01,0.00%,0.50,9b --- 0 out a3,9b end a 3,,MIL,0.0,W,5,2
430,62,2012-06-12,SDP,SEA,9-GF,S(6),2,0.2,2,1,1,0,1,0,0,1.46,4,16,9,1,1,1,2,2,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,3.29,0.045,.09,0.00%,-1.36,9b -2- 1 out a3,9b end a 1,,SEA,10.0,W,5,4
431,63,2012-06-13,SDP,SEA,9-GF,S(7),0,1.0,0,0,0,0,1,0,0,1.35,3,14,9,2,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.50,0.185,.07,0.00%,0.46,9b --- 0 out a1,9b end a 1,,SEA,0.0,W,1,0
432,67,2012-06-17,SDP,OAK,8-GF,S(8),3,1.1,1,1,1,2,2,0,0,1.84,7,31,16,5,6,2,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.68,0.151,.11,0.00%,-0.31,8b 1-- 2 out a1,9b end a 1,,OAK,2.727272727272727,W,2,1
433,70,2012-06-20,SDP,TEX,9-GF,,2,1.0,0,0,0,0,2,0,0,1.72,3,15,12,4,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.013,.00,0.00%,0.43,9t --- 0 out d2,9t end d 2,,SDP,0.0,L,2,4
434,71,2012-06-22,SDP,SEA,9-GF,S(9),1,0.1,0,0,0,0,0,0,0,1.69,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.39,0.010,.01,0.00%,0.40,9t 12- 2 out a4,9t end a 4,,SDP,0.0,W,9,5
435,73,2012-06-24,SDP,SEA,9-GF,S(10),1,1.0,0,0,0,0,2,0,0,1.59,3,14,11,5,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.86,0.063,.01,0.00%,0.43,9t --- 0 out a2,9t end a 2,,SDP,0.0,W,2,0
436,74,2012-06-25,SDP,HOU,10-GF(10),S(11),0,1.0,0,0,0,1,1,0,0,1.50,4,13,6,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.78,0.192,.07,0.00%,0.48,10b --- 0 out a1,10b end a 1,,HOU,1.0,W,8,7
437,77,2012-06-28,SDP,HOU,9-GF,,2,1.0,0,0,0,0,1,0,0,1.42,3,12,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.00,0.00%,0.48,9b --- 0 out a4,9b end a 4,,HOU,0.0,W,7,3
438,79,2012-06-30,SDP,COL,9-GF,,1,1.0,0,0,0,0,2,0,0,1.35,3,12,9,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.022,.00,0.00%,0.56,9b --- 0 out a4,9b end a 4,,COL,0.0,W,8,4
439,80,2012-07-01,SDP,COL,9-GF,S(12),0,1.0,0,0,0,0,2,0,0,1.29,3,9,7,0,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.31,0.103,.04,0.00%,0.56,9b --- 0 out a2,9b end a 2,,COL,0.0,W,2,0
440,83,2012-07-04,SDP,ARI,9-GF,S(13),2,1.0,0,0,0,0,0,0,0,1.23,3,9,7,2,0,1,2,0,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.20,0.092,.08,0.00%,0.11,9b -2- 0 out a3,9b end a 2,,ARI,0.0,W,8,6
441,84,2012-07-05,SDP,CIN,9-GF,W(2-0),0,1.0,1,0,0,0,2,0,0,1.17,3,13,8,2,3,0,1,1,0,0,,0,0,0,0,1,3,0,0,0,0,0,0,2.14,0.123,.13,0.01%,0.43,9t --- 0 out tie,9t end tie,,SDP,1.0,W,2,1
442,87,2012-07-08,SDP,CIN,9-GF,,2,1.0,1,0,0,2,2,0,0,1.13,6,25,12,2,3,0,2,1,1,0,,0,0,0,0,0,4,0,1,1,0,0,0,.47,0.013,.03,0.00%,0.43,9t --- 0 out d2,9t end d 2,,SDP,3.0,L,2,4
443,89,2012-07-14,SDP,LAD,9-GF,S(14),5,1.0,0,0,0,0,1,0,0,1.08,3,15,9,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.51,0.185,.10,0.01%,0.46,9b --- 0 out a1,9b end a 1,,LAD,0.0,W,7,6
444,93,2012-07-18,SDP,HOU,9-GF,S(15),3,0.1,0,0,0,0,1,0,0,1.07,1,5,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.39,0.010,.02,0.00%,0.40,9t 12- 2 out a4,9t end a 4,,SDP,0.0,W,8,4
445,95,2012-07-20,SDP,COL,9-GF,,1,1.0,0,0,0,0,2,0,0,1.03,3,18,12,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,.01,0.00%,0.43,9t --- 0 out a4,9t end a 4,,SDP,0.0,W,9,5
446,96,2012-07-21,SDP,COL,9-9,,0,1.0,0,0,0,0,1,0,0,0.99,3,6,6,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.70,0.123,.10,0.01%,0.43,9t --- 0 out tie,9t 3 out tie,,SDP,0.0,L,6,8
447,97,2012-07-22,SDP,COL,9-GF,S(16),0,1.0,0,0,0,0,1,0,0,0.95,3,11,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.01,0.146,.07,0.00%,0.43,9t --- 0 out a1,9t end a 1,,SDP,0.0,W,3,2
448,100,2012-07-25,SDP,SFG,8-GF,S(17),2,1.1,1,0,0,0,1,0,0,0.91,5,18,14,4,3,2,2,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,.71,0.078,.02,0.00%,0.87,8b 1-3 2 out a3,9b end a 3,,SFG,0.9090909090909091,W,6,3
449,104,2012-07-30,SDP,CIN,9-GF,,4,1.0,0,0,0,0,1,0,0,0.88,3,11,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.49,9b --- 0 out a6,9b end a 6,,CIN,0.0,W,11,5
450,108,2012-08-03,SDP,NYM,8-GF,S(18),3,1.1,0,0,0,0,1,0,0,0.84,4,15,10,6,1,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.31,0.128,.02,0.00%,0.83,8t 12- 2 out a2,9t end a 2,,SDP,0.0,W,3,1
451,110,2012-08-05,SDP,NYM,9-GF,,1,1.0,0,0,0,0,2,0,0,0.82,3,15,9,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,.00,0.00%,0.43,9t --- 0 out a4,9t end a 4,,SDP,0.0,W,7,3
452,111,2012-08-06,SDP,CHC,9-GF,S(19),0,1.0,0,0,0,0,1,0,0,0.79,3,9,7,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.86,0.063,.00,0.00%,0.43,9t --- 0 out a2,9t end a 2,,SDP,0.0,W,2,0
453,112,2012-08-07,SDP,CHC,9-GF,S(20),0,1.0,0,0,0,0,1,0,0,0.77,3,11,8,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.027,.00,0.00%,0.43,9t --- 0 out a3,9t end a 3,,SDP,0.0,W,7,4
454,114,2012-08-10,SDP,PIT,9-GF,S(21),2,1.0,0,0,0,0,0,0,0,0.75,3,11,8,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.184,.05,0.00%,0.45,9b --- 0 out a1,9b end a 1,,PIT,0.0,W,9,8
455,153,2012-09-23,SDP,SFG,9-GF,S(22),43,1.0,1,1,1,2,0,0,0,0.97,6,25,12,1,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.29,0.032,.00,0.00%,-0.58,9b --- 0 out a3,9b end a 2,,SFG,3.0,W,6,4
