,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
82,83,30,2005-05-08,DET,LAA,9-GF,,6,1.0,0,0,0,0,0,0,0,3.95,3,10,5,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9b --- 0 out a9,9b end a 9,,LAA,0.0,W,10,1
83,84,36,2005-05-15,DET,LAA,4-8,,6,5.0,5,3,3,1,3,1,0,4.34,21,68,45,12,4,8,9,6,1,0,,0.0,0.0,0,0,0,20,0,0,0,0,0,0,0.05,-0.032,0.04,-0.02%,-0.44,4t --- 0 out d6,8t 3 out d7,,DET,1.2,L,3,9
84,85,39,2005-05-19,DET,TBD,7-8,,3,2.0,2,0,0,0,2,0,0,3.92,7,22,17,5,1,4,1,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.15,0.02,0.13,0.01%,1.03,7t --- 0 out d4,8t 3 out d4,,DET,1.0,L,2,6
85,86,43,2005-05-24,DET,NYY,5-5,,4,0.0,4,4,4,1,0,1,0,5.66,5,22,10,5,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.03,-0.011000000000000001,0.02,-0.01%,-4.35,5b --- 0 out d7,5b 1-3 0 out d10,,NYY,inf,L,3,12
86,87,49,2005-05-31,DET,TEX,5-6,,6,1.0,4,2,2,0,1,0,1,6.23,8,25,16,6,1,1,5,2,2,0,,0.0,0.0,1,0,0,7,1,0,0,0,0,0,0.12,-0.031,0.09,-0.01%,-2.16,5t --- 2 out d5,6t 123 2 out d7,,DET,4.0,L,2,8
87,88,61,2005-06-14,DET,SDP,3-5,,13,3.0,3,1,0,0,1,0,0,5.47,12,34,23,5,2,7,4,0,2,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,1,1.27,0.054000000000000006,0.57,0.02%,0.54,3t --- 0 out tie,5t 3 out a2,,DET,1.0,W,8,4
88,89,137,2005-09-07,DET,CLE,5-7,,84,2.0,2,1,1,1,1,1,0,5.4,9,37,22,4,1,3,4,2,1,0,,0.0,0.0,1,0,0,8,0,0,1,0,0,0,0.75,0.0,0.0,0.00%,0.03,5t --- 0 out d2,7t --- 0 out d3,,DET,1.5,L,1,4
89,90,139,2005-09-09,DET,KCR,4-5,,1,1.0,4,3,3,0,1,0,1,6.18,8,24,15,2,3,3,3,3,0,0,,2.0,1.0,0,0,0,7,1,0,0,0,0,0,0.21,-0.045,0.0,0.00%,-3.37,4t 12- 2 out d6,5t -2- 2 out d9,,DET,4.0,L,2,12
90,91,143,2005-09-13,DET,MIN,4-6,,3,3.0,3,0,0,1,2,0,0,5.58,12,41,27,8,6,7,2,1,1,0,,0.0,0.0,0,1,0,11,0,1,0,0,0,0,0.27,0.043,0.0,0.00%,1.54,4t --- 0 out d6,6t 3 out d4,,DET,1.3333333333333333,L,3,9
91,92,148,2005-09-18,DET,LAA,GS-5,L(0-1),4,4.1,10,5,5,1,1,0,0,6.17,22,68,43,9,2,2,18,7,0,0,23.0,,,0,2,1,21,3,0,0,0,0,0,0.63,-0.237,0.0,0.00%,-2.34,1b start tie,5b 12- 1 out d3,,LAA,2.6829268292682933,L,3,5
92,93,93,2008-07-12,CLE,TBR,GS-5,W(1-0),99,5.0,5,0,0,0,5,0,0,0.0,20,67,45,12,7,4,11,5,1,0,62.0,,,0,0,0,19,0,0,0,0,0,0,0.75,0.159,0.03,0.00%,2.61,1t start tie,5t 3 out a7,,CLE,1.0,W,8,4
93,94,99,2008-07-22,CLE,LAA,GS-6,L(1-1),9,6.0,7,3,3,0,1,1,0,2.45,23,85,57,13,4,10,12,2,1,0,47.0,,,1,0,0,23,0,0,0,2,0,0,0.94,-0.013999999999999999,0.09,0.00%,0.27,1b start a 1,6b 3 out d1,,LAA,1.1666666666666667,L,2,3
94,95,105,2008-07-29,CLE,DET,GS-4,L(1-2),6,4.0,8,4,4,1,3,1,0,4.2,20,77,50,11,4,8,8,3,2,0,32.0,,,0,0,0,19,3,0,0,1,0,0,1.01,-0.19,0.04,0.00%,-1.91,1t start tie,4t 3 out d4,,CLE,2.25,L,5,8
95,96,110,2008-08-03,CLE,MIN,GS-6,L(1-3),4,6.0,5,5,5,2,3,1,0,5.14,24,87,49,13,2,9,10,2,1,0,43.0,,,0,0,0,22,0,2,1,1,0,0,0.56,-0.132,0.01,0.00%,-1.93,1b start tie,6b 3 out d5,,MIN,1.1666666666666667,L,2,6
