Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
103,152,2003-09-17,MIL,STL,9-GF,S(19),2,1.0,0,0,0,0,1,0,0,2.08,3,12,10,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.65,0.201,.00,0.00%,0.50,9b --- 0 out a1,9b end a 1,,STL,0.0,W,7,6
104,156,2003-09-21,MIL,ARI,8-GF,S(20),3,1.1,1,0,0,1,1,0,0,2.01,6,22,14,4,2,3,1,0,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,1.62,0.082,.00,0.00%,-0.05,8t 12- 2 out a3,9t end a 2,,MIL,1.8181818181818181,W,6,4
105,161,2003-09-27,MIL,HOU,9-GF,S(21),5,1.0,0,0,0,0,1,0,0,1.96,3,13,8,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.045,.00,0.00%,0.53,9b --- 0 out a3,9b end a 3,,HOU,0.0,W,5,2
106,1,2004-04-05,MIL,STL,9-GF,S(1),99,1.0,0,0,0,0,0,0,0,0.00,3,14,8,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.094,1.28,0.06%,0.51,9b --- 0 out a2,9b end a 2,,STL,0.0,W,8,6
107,2,2004-04-06,MIL,STL,9-GF,S(2),0,1.0,3,1,1,1,0,0,0,4.50,7,22,14,3,1,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.19,0.043,2.36,0.03%,-0.49,9b --- 0 out a3,9b end a 2,,STL,4.0,W,7,5
108,7,2004-04-11,MIL,HOU,9-GF,,4,1.0,0,0,0,0,1,0,0,3.00,3,11,7,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.52,9t --- 0 out d5,9t end d 5,,MIL,0.0,L,4,7
109,10,2004-04-14,MIL,SFG,9-GF,S(3),2,1.0,0,0,0,0,0,0,0,2.25,3,9,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.044,.53,0.03%,0.53,9b --- 0 out a3,9b end a 3,,SFG,0.0,W,3,0
110,14,2004-04-18,MIL,HOU,8-GF(8),,3,1.0,2,0,0,1,0,0,0,1.80,5,18,8,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.05,0.001,.05,0.00%,0.53,8b --- 0 out d5,8b end d 5,,HOU,3.0,L,1,6
111,15,2004-04-20,MIL,ARI,9-GF,S(4),1,1.0,1,0,0,0,0,0,0,1.50,3,6,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.54,0.077,1.31,0.04%,0.52,9t --- 0 out a2,9t end a 2,,MIL,1.0,W,4,2
112,17,2004-04-22,MIL,ARI,10-10,,1,1.0,1,0,0,0,1,0,0,1.29,4,19,12,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,3.52,0.141,3.31,0.08%,0.52,10t --- 0 out tie,10t 3 out tie,,MIL,1.0,L,9,11
113,19,2004-04-24,MIL,STL,9-GF,S(5),1,1.0,0,0,0,0,0,0,0,1.13,3,12,9,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.077,.98,0.05%,0.52,9t --- 0 out a2,9t end a 2,,MIL,0.0,W,3,1
114,22,2004-04-28,MIL,CIN,9-9,,3,1.0,1,0,0,1,1,0,0,1.00,5,22,13,3,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.13,0.141,3.39,0.09%,0.52,9t --- 0 out tie,9t 3 out tie,,MIL,2.0,W,10,9
115,24,2004-05-01,MIL,PIT,9-9,,2,0.1,0,0,0,0,0,0,0,0.96,1,5,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.34,0.060,2.44,0.04%,0.24,9t --- 0 out tie,9t --- 1 out tie,,MIL,0.0,L,7,8
116,30,2004-05-08,MIL,NYM,9-GF,S(6),6,1.0,0,0,0,0,0,0,0,0.87,3,7,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.093,1.06,0.05%,0.51,9b --- 0 out a2,9b end a 2,,NYM,0.0,W,6,4
117,32,2004-05-11,MIL,MON,10-10,,2,1.0,0,0,0,0,0,0,0,0.79,3,9,7,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,1.58,0.07%,0.52,10t --- 0 out tie,10t 3 out tie,,MIL,0.0,W,8,5
118,33,2004-05-12,MIL,MON,9-GF,S(7),0,1.0,1,0,0,0,0,0,0,0.73,3,14,9,3,0,2,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.59,0.166,2.36,0.09%,0.52,9t --- 0 out a1,9t end a 1,,MIL,1.0,W,4,3
119,34,2004-05-13,MIL,MON,9-GF,S(8),0,0.1,0,0,0,0,0,0,0,0.71,1,7,4,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.30,0.034,1.26,0.02%,0.45,9t 12- 2 out a3,9t end a 3,,MIL,0.0,W,7,4
120,39,2004-05-19,MIL,MON,9-GF,S(9),5,1.0,2,0,0,0,0,0,0,0.66,5,22,13,5,1,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.01,0.046,.88,0.02%,0.54,9b --- 0 out a3,9b end a 3,,MON,2.0,W,6,3
121,40,2004-05-20,MIL,MON,9-GF,S(10),0,1.0,1,0,0,0,0,0,0,0.61,4,10,6,1,1,3,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.98,0.214,4.73,0.12%,0.54,9b --- 0 out a1,9b end a 1,,MON,1.0,W,3,2
122,42,2004-05-23,MIL,PIT,9-GF,S(11),2,1.0,0,0,0,0,0,0,0,0.57,3,17,11,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.67,0.205,2.85,0.13%,0.51,9b --- 0 out a1,9b end a 1,,PIT,0.0,W,2,1
123,44,2004-05-26,MIL,LAD,10-10,,2,1.0,0,0,0,0,1,0,0,0.54,3,8,7,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,1.76,0.08%,0.52,10t --- 0 out tie,10t 3 out tie,,MIL,0.0,W,2,1
124,45,2004-05-27,MIL,LAD,9-GF,S(12),0,1.0,0,0,0,0,1,0,0,0.51,3,9,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.077,1.00,0.05%,0.52,9t --- 0 out a2,9t end a 2,,MIL,0.0,W,3,1
125,47,2004-05-29,MIL,SDP,9-GF,S(13),1,1.0,1,0,0,0,0,0,0,0.48,3,11,7,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.97,0.166,3.01,0.10%,0.52,9t --- 0 out a1,9t end a 1,,MIL,1.0,W,4,3
126,49,2004-05-31,MIL,LAD,9-9,BS(1),1,1.0,3,2,2,0,1,0,1,1.37,6,26,21,4,0,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,4.02,-0.411,4.10,-0.25%,-1.51,9b --- 0 out a2,9b 3 out tie,,LAD,3.0,L,2,3
127,50,2004-06-01,MIL,LAD,9-GF,S(14),0,1.0,0,0,0,0,0,0,0,1.31,3,21,16,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.040,.50,0.02%,0.49,9b --- 0 out a3,9b end a 3,,LAD,0.0,W,4,1
128,52,2004-06-04,MIL,SDP,9-GF,S(15),2,1.0,1,0,0,0,0,0,0,1.25,4,13,9,2,0,0,4,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.27,0.084,2.18,0.05%,0.47,9b --- 0 out a2,9b end a 2,,SDP,1.0,W,3,1
129,55,2004-06-08,MIL,ANA,17-GF(17),S(16),3,1.0,0,0,0,0,0,0,0,1.19,3,10,8,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.75,0.215,2.31,0.11%,0.55,17b --- 0 out a1,17b end a 1,,ANA,0.0,W,1,0
130,59,2004-06-12,MIL,HOU,9-GF,S(17),3,1.0,0,0,0,0,1,0,0,1.14,3,17,14,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.035,.55,0.03%,0.52,9t --- 0 out a3,9t end a 3,,MIL,0.0,W,7,4
131,61,2004-06-15,MIL,SEA,9-GF,S(18),2,1.0,0,0,0,1,0,0,0,1.09,3,13,8,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.72,0.035,.76,0.02%,0.52,9t --- 0 out a3,9t end a 3,,MIL,1.0,W,3,0
132,62,2004-06-16,MIL,SEA,9-GF,S(19),0,1.0,1,0,0,0,1,0,0,1.05,4,15,12,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.92,0.035,1.04,0.02%,0.52,9t --- 0 out a3,9t end a 3,,MIL,1.0,W,4,1
133,64,2004-06-18,MIL,MIN,9-GF,S(20),1,1.0,1,0,0,0,0,0,0,1.01,3,12,10,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.10,0.035,1.11,0.02%,0.52,9t --- 0 out a3,9t end a 3,,MIL,1.0,W,4,1
134,65,2004-06-19,MIL,MIN,9-GF,S(21),0,1.0,0,0,0,0,0,0,0,0.98,3,7,5,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,0.166,2.41,0.11%,0.52,9t --- 0 out a1,9t end a 1,,MIL,0.0,W,7,6
135,72,2004-06-27,MIL,MIN,9-GF,,7,1.0,0,0,0,0,0,0,0,0.94,3,11,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.023,.28,0.01%,0.57,9b --- 0 out a4,9b end a 4,,MIN,0.0,W,7,3
136,73,2004-06-29,MIL,COL,9-GF,S(22),1,0.1,0,0,0,0,1,0,0,0.93,1,3,3,3,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.62,0.018,.69,0.01%,0.26,9b 1-- 2 out a3,9b end a 3,,COL,0.0,W,6,3
137,74,2004-06-30,MIL,COL,9-GF,S(23),0,1.0,2,0,0,0,0,0,0,0.90,4,15,10,3,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,4.66,0.229,5.40,0.16%,0.59,9b --- 0 out a1,9b end a 1,,COL,2.0,W,5,4
138,75,2004-07-01,MIL,COL,9-GF,S(24),0,1.0,0,0,0,1,0,0,0,0.87,4,13,9,2,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.05,0.229,6.58,0.18%,0.59,9b --- 0 out a1,9b end a 1,,COL,1.0,W,10,9
139,80,2004-07-05,MIL,CHC,9-GF,S(25),3,1.0,0,0,0,0,2,0,0,0.84,3,10,7,1,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,0.166,2.55,0.12%,0.52,9t --- 0 out a1,9t end a 1,,MIL,0.0,W,1,0
140,81,2004-07-06,MIL,CHC,9-GF,S(26),0,1.0,1,0,0,0,0,0,0,0.82,5,23,16,3,1,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,2.10,0.077,2.73,0.06%,0.52,9t --- 0 out a2,9t end a 2,,MIL,1.0,W,4,2
141,86,2004-07-11,MIL,CIN,9-9,L(0-1),4,0.1,4,3,3,0,0,2,0,1.62,5,23,15,3,2,1,4,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.55,-0.466,2.10,-0.38%,-3.02,9t --- 0 out tie,9t 1-- 1 out d3,,MIL,40.0,L,6,9
142,88,2004-07-16,MIL,CHC,9-GF,S(27),4,1.0,0,0,0,0,1,0,0,1.57,3,13,9,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.71,0.210,3.06,0.14%,0.53,9b --- 0 out a1,9b end a 1,,CHC,0.0,W,3,2
143,90,2004-07-18,MIL,CHC,9-GF,S(28),1,1.0,0,0,0,0,0,0,0,1.53,3,7,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.097,1.37,0.06%,0.53,9b --- 0 out a2,9b end a 2,,CHC,0.0,W,4,2
144,95,2004-07-23,MIL,HOU,9-GF,S(29),4,1.0,0,0,0,0,0,0,0,1.49,3,6,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.70,0.208,1.60,0.07%,0.53,9b --- 0 out a1,9b end a 1,,HOU,0.0,W,7,6
145,100,2004-07-28,MIL,CHC,9-GF,S(30),4,1.0,0,0,0,0,1,0,0,1.45,3,12,9,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.035,.16,0.01%,0.52,9t --- 0 out a3,9t end a 3,,MIL,0.0,W,6,3
146,104,2004-08-01,MIL,PIT,9-9,H(1),3,0.1,1,2,2,1,0,0,1,1.91,4,20,9,4,1,2,0,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.14,-0.373,.60,-0.06%,-1.91,9t --- 0 out a2,9t -23 1 out a1,,MIL,20.0,W,8,7
147,106,2004-08-04,MIL,NYM,9-GF,,2,1.0,0,0,0,0,1,0,0,1.86,3,6,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.32,0.019,.08,0.00%,0.52,9t --- 0 out d2,9t end d 2,,MIL,0.0,L,5,6
148,108,2004-08-06,MIL,FLA,9-GF,BL(0-2),1,0.0,1,2,1,2,0,0,0,2.09,4,19,9,1,0,1,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,4.77,-0.802,.60,-0.06%,-2.99,9b --- 0 out a1,9b end d 1,,FLA,inf,L,6,7
149,110,2004-08-08,MIL,FLA,9-GF,S(31),1,1.0,1,0,0,0,1,0,1,2.04,5,17,11,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.57,0.090,.22,0.01%,0.49,9b --- 0 out a2,9b end a 2,,FLA,1.0,W,2,0
150,111,2004-08-10,MIL,ATL,10-GF(10),S(32),1,1.0,1,0,0,0,1,0,0,1.99,4,10,7,2,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.63,0.208,.43,0.02%,0.53,10b --- 0 out a1,10b end a 1,,ATL,1.0,W,3,2
151,114,2004-08-13,MIL,FLA,9-GF,S(33),2,1.0,1,0,0,1,1,0,0,1.94,5,14,10,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.29,0.077,.22,0.00%,0.52,9t --- 0 out a2,9t end a 2,,MIL,2.0,W,6,4
152,116,2004-08-15,MIL,FLA,8-9,BS(3),1,1.2,2,2,1,0,1,0,0,2.08,8,30,21,6,3,5,2,0,0,0,,1,0,0,0,0,8,0,1,0,0,0,1,2.63,-0.199,.20,-0.01%,-0.94,8t 1-- 1 out a2,9t 3 out tie,,MIL,1.6666666666666667,L,3,5
153,117,2004-08-17,MIL,CHC,9-GF,S(34),1,1.0,1,0,0,0,0,0,0,2.03,3,5,5,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.18,0.077,.10,0.00%,0.52,9t --- 0 out a2,9t end a 2,,MIL,1.0,W,3,1
154,118,2004-08-18,MIL,CHC,10-10,,0,1.0,1,0,0,0,0,0,0,1.99,5,10,6,0,0,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,3.37,0.141,.17,0.00%,0.52,10t --- 0 out tie,10t 3 out tie,,MIL,1.0,L,5,7
155,122,2004-08-22,MIL,PHI,9-10,L(0-3),3,1.0,2,3,3,1,0,0,0,2.53,6,17,9,3,0,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.50,-0.253,.01,0.00%,-1.48,9t --- 0 out tie,10t 12- 0 out d1,,MIL,3.0,L,6,9
156,126,2004-08-27,MIL,PHI,8-GF(8),,4,1.0,0,0,0,0,0,0,0,2.47,3,10,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.55,8b --- 0 out d6,8b end d 6,,PHI,0.0,L,1,6
157,129,2004-08-30,MIL,PIT,9-GF,,2,1.0,0,0,0,1,0,0,0,2.42,4,16,9,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.52,9t --- 0 out d5,9t end d 5,,MIL,1.0,L,1,5
158,130,2004-08-31,MIL,PIT,9-GF,S(35),0,1.0,1,0,0,0,0,0,0,2.37,4,8,6,2,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.49,0.077,.00,0.00%,0.52,9t --- 0 out a2,9t end a 2,,MIL,1.0,W,4,2
159,131,2004-09-01,MIL,PIT,9-9,BS(4),0,1.0,1,1,1,0,1,1,0,2.50,4,11,7,0,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.96,-0.193,.00,0.00%,-0.48,9t --- 0 out a1,9t 3 out tie,,MIL,1.0,L,2,5
160,134,2004-09-04,MIL,CIN,9-GF,S(36),2,0.1,0,0,0,0,0,0,0,2.49,1,4,4,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.43,0.012,.00,0.00%,0.45,9t 12- 2 out a4,9t end a 4,,MIL,0.0,W,7,3
161,136,2004-09-06,MIL,PIT,9-GF,S(37),1,1.0,0,0,0,0,0,0,0,2.44,3,13,11,0,1,1,2,1,0,0,,3,1,0,0,0,2,0,0,0,0,1,0,1.31,0.089,.00,0.00%,1.36,9b 123 0 out a5,9b end a 4,,PIT,0.0,W,9,5
162,141,2004-09-12,MIL,CIN,9-GF,,5,1.0,0,0,0,0,0,0,0,2.39,3,5,4,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,9b --- 0 out a11,9b end a11,,CIN,0.0,W,11,0
163,142,2004-09-14,MIL,SFG,9-GF,,1,1.0,0,0,0,0,1,0,0,2.35,3,10,7,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.040,.00,0.00%,0.52,9t --- 0 out d1,9t end d 1,,MIL,0.0,L,2,3
164,148,2004-09-20,MIL,STL,9-9,L(0-4),5,0.1,4,3,3,1,0,0,0,2.83,6,24,16,3,1,5,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.07,-0.471,.00,0.00%,-3.41,9t --- 0 out tie,9t 12- 1 out d3,,MIL,50.0,L,4,7
165,149,2004-09-21,MIL,STL,9-GF,S(38),0,1.0,2,0,0,0,1,0,0,2.78,5,20,14,2,4,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.49,0.077,.00,0.00%,0.52,9t --- 0 out a2,9t end a 2,,MIL,2.0,W,6,4
166,152,2004-09-24,MIL,HOU,9-9,,2,1.0,0,0,0,0,0,0,0,2.73,3,9,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,.00,0.00%,0.52,9t --- 0 out tie,9t 3 out tie,,MIL,0.0,L,0,1
167,156,2004-09-28,MIL,ARI,9-9,BS(5),3,0.2,3,2,2,1,0,0,0,3.02,6,19,11,3,0,4,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.28,-0.542,.00,0.00%,-1.98,9b --- 0 out a2,9b 1-3 2 out tie,,ARI,20.0,L,8,9
168,157,2004-09-29,MIL,ARI,9-9,,0,0.0,1,0,0,2,0,0,0,3.02,3,15,6,3,1,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,2.15,-0.286,.00,0.00%,-1.85,9b --- 0 out a3,9b 123 0 out a3,,ARI,inf,W,4,1
169,158,2004-09-30,MIL,STL,9-GF,S(39),0,0.2,1,1,0,0,0,0,0,2.98,4,20,14,2,1,3,1,1,0,0,,2,2,1,0,0,4,1,0,0,0,0,1,3.53,0.044,.00,0.00%,-2.07,9b 12- 1 out a4,9b end a 1,,STL,5.0,W,7,6
170,2,2005-04-06,ATL,FLA,13-GF(13),S(1),99,1.0,0,0,0,1,0,0,0,0.00,3,15,5,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,3.52,0.192,3.59,0.12%,0.48,13b --- 0 out a1,13b end a 1,,FLA,1.0,W,2,1
171,3,2005-04-07,ATL,FLA,9-GF,S(2),0,1.0,1,1,1,0,0,0,0,4.50,4,11,8,2,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,0.038,1.23,0.03%,-0.52,9b --- 0 out a3,9b end a 2,,FLA,1.0,W,4,2
172,4,2005-04-08,ATL,NYM,9-GF,S(3),0,1.0,0,0,0,0,2,0,0,3.00,3,16,10,2,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.076,1.12,0.05%,0.51,9t --- 0 out a2,9t end a 2,,ATL,0.0,W,3,1
173,8,2005-04-12,ATL,WSN,9-GF,BL(0-1),3,1.0,2,3,3,2,0,0,0,9.00,7,26,12,5,0,1,4,2,1,0,,0,0,0,0,0,4,1,0,0,0,1,0,3.94,-0.720,4.95,-0.54%,-2.49,9t --- 0 out a2,9t end d 1,,ATL,4.0,L,3,4
174,12,2005-04-17,ATL,PHI,9-10,L(0-2),4,1.0,2,2,2,3,0,0,0,10.80,9,37,17,7,0,5,1,0,0,0,,0,0,0,0,0,5,0,0,1,0,0,1,3.59,-0.583,4.17,-0.41%,-2.31,9b --- 0 out tie,10b 123 0 out tie,,PHI,5.0,L,1,2
175,13,2005-04-18,ATL,HOU,12-GF(12),S(4),0,1.0,0,0,0,1,1,0,0,9.00,4,22,13,2,2,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.99,0.204,3.72,0.11%,0.51,12b --- 0 out a1,12b end a 1,,HOU,1.0,W,1,0
176,16,2005-04-21,ATL,WSN,9-GF,S(5),2,1.0,0,0,0,0,1,0,0,7.71,3,10,8,3,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.58,0.194,2.79,0.13%,0.48,9b --- 0 out a1,9b end a 1,,WSN,0.0,W,2,1
177,17,2005-04-22,ATL,PHI,9-GF,S(6),0,0.1,0,0,0,1,0,0,0,7.36,2,8,3,2,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.93,0.016,1.01,0.01%,0.61,9t -23 2 out a4,9t end a 4,,ATL,10.0,W,6,2
178,19,2005-04-24,ATL,PHI,9-GF,,1,1.0,1,0,0,0,0,0,0,6.48,3,16,10,4,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.51,0.015,.60,0.01%,0.51,9t --- 0 out a4,9t end a 4,,ATL,1.0,W,4,0
179,21,2005-04-26,ATL,NYM,9-9,H(1),1,0.2,5,2,2,0,0,0,0,8.00,6,17,15,5,1,3,3,2,0,0,,0,0,0,0,0,6,2,0,0,1,0,0,1.46,-0.158,1.83,-0.12%,-2.00,9b --- 0 out a3,9b 1-3 2 out a1,,NYM,25.0,W,4,3
180,24,2005-04-30,ATL,STL,9-GF,W(1-2),3,1.0,0,0,0,0,1,0,0,7.20,3,10,8,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.140,2.08,0.10%,0.51,9t --- 0 out tie,9t end tie,,ATL,0.0,W,3,2
181,25,2005-05-01,ATL,STL,9-GF,S(7),0,1.0,0,0,0,1,0,0,0,6.55,4,11,5,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.94,0.165,3.54,0.12%,0.51,9t --- 0 out a1,9t end a 1,,ATL,1.0,W,2,1
182,27,2005-05-04,ATL,FLA,9-GF,S(8),2,1.0,0,0,0,1,1,0,0,6.00,4,17,9,4,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.034,1.45,0.03%,0.51,9t --- 0 out a3,9t end a 3,,ATL,1.0,W,5,2
183,30,2005-05-07,ATL,HOU,9-GF,S(9),2,1.0,1,0,0,2,1,0,0,5.54,6,26,14,7,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.21,0.034,1.51,0.03%,0.51,9t --- 0 out a3,9t end a 3,,ATL,3.0,W,4,1
184,33,2005-05-10,ATL,COL,9-GF,,2,1.0,0,0,0,0,1,0,0,5.14,4,23,16,5,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.51,0.022,.64,0.02%,0.57,9b --- 0 out a4,9b end a 4,,COL,0.0,W,9,5
185,34,2005-05-11,ATL,COL,9-9,BL(1-3),0,0.1,3,2,2,1,0,1,0,6.28,5,20,12,4,2,1,3,2,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.27,-0.616,4.28,-0.48%,-2.08,9b --- 0 out a1,9b 123 1 out tie,,COL,40.0,L,5,6
186,36,2005-05-14,ATL,LAD,9-GF,,2,1.0,0,0,0,1,2,0,0,5.87,4,19,12,7,0,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.018,.41,0.01%,0.50,9b --- 0 out a4,9b end a 4,,LAD,1.0,W,5,1
187,37,2005-05-15,ATL,LAD,9-GF,S(10),0,1.0,0,0,0,0,1,0,0,5.51,3,7,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.041,.71,0.03%,0.50,9b --- 0 out a3,9b end a 3,,LAD,0.0,W,5,2
188,39,2005-05-17,ATL,SDP,9-GF,BL(1-4),1,0.1,3,2,2,2,0,0,0,6.48,6,29,14,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,4.63,-0.813,6.39,-0.67%,-3.06,9b --- 0 out a1,9b end d 1,,SDP,50.0,L,2,3
189,43,2005-05-22,ATL,BOS,8-GF(8),,4,1.0,2,0,0,0,2,0,0,6.11,5,25,15,2,4,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.12,0.008,.15,0.01%,0.55,8b --- 0 out d3,8b end d 3,,BOS,2.0,L,2,5
190,44,2005-05-23,ATL,NYM,9-GF,S(11),0,1.0,2,1,1,1,3,1,0,6.27,6,28,16,7,5,0,2,0,0,0,,0,0,1,0,0,5,0,1,0,0,0,0,1.68,0.034,2.30,0.03%,-0.49,9t --- 0 out a3,9t end a 2,,ATL,3.0,W,8,6
191,48,2005-05-28,ATL,PHI,7-7,,4,1.0,1,0,0,0,1,0,0,5.95,4,9,6,2,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.62,0.036,.90,0.03%,0.51,7t --- 0 out d2,7t 3 out d2,,ATL,1.0,L,5,12
192,49,2005-05-29,ATL,PHI,9-GF,,0,1.0,0,0,0,1,2,0,0,5.66,4,22,12,5,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.006,.19,0.01%,0.51,9t --- 0 out a5,9t end a 5,,ATL,1.0,W,7,2
193,53,2005-06-02,ATL,WSN,8-8,HL(1-5),3,0.1,3,4,4,1,0,0,0,7.29,5,25,15,4,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.18,-0.464,3.33,-0.43%,-2.90,8b --- 0 out a3,8b -23 1 out a1,,WSN,40.0,L,6,8
