Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
176,22,2018-04-23,MIA,LAD,8-GF(8),L(0-1),1,1.0,2,1,1,0,1,0,0,2.79,5,24,15,4,2,1,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,1,0,2.10,-0.241,.72,-0.05%,-0.53,8b --- 0 out tie,8b end d 1,,LAD,2.0,L,1,2,1.05,3.00
177,25,2018-04-27,MIA,COL,9-GF,,3,1.0,0,0,0,3,2,0,0,2.53,6,19,9,4,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,1.19,0.033,.43,0.01%,0.45,9t --- 0 out d1,9t end d 1,,MIA,3.0,L,0,1,4.45,9.00
178,26,2018-04-28,MIA,COL,9-GF,S(1),0,1.0,0,0,0,0,3,0,1,2.31,4,21,11,5,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.029,.14,0.01%,0.45,9t --- 0 out a3,9t end a 3,,MIA,0.0,W,4,1,7.65,12.00
179,28,2018-04-30,MIA,PHI,7-7,H(1),1,1.0,1,0,0,2,1,0,0,2.13,6,28,13,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.99,0.065,1.34,0.02%,0.45,7t --- 0 out a2,7t 3 out a2,,MIA,3.0,W,8,4,2.45,6.00
180,32,2018-05-05,MIA,CIN,8-8,,4,1.0,0,0,0,1,1,0,0,1.98,3,12,7,4,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.28,0.007,.11,0.00%,0.49,8b --- 0 out a6,8b 3 out a6,,CIN,1.0,W,6,0,3.65,6.00
181,33,2018-05-06,MIA,CIN,8-8,H(2),0,1.0,1,0,0,0,0,0,0,1.84,4,17,10,1,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.68,0.050,.30,0.01%,0.49,8b --- 0 out a3,8b 3 out a3,,CIN,1.0,W,8,5,1.65,3.00
182,35,2018-05-08,MIA,CHC,8-GF(8),L(0-2),1,1.0,0,1,1,1,0,0,0,2.30,5,25,15,3,4,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.87,-0.230,.88,-0.07%,-0.50,8b --- 0 out tie,8b end d 1,,CHC,1.0,L,3,4,-0.35,0.00
183,38,2018-05-11,MIA,ATL,8-8,H(3),2,1.0,0,0,0,0,0,0,0,2.16,3,12,8,2,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.038,.16,0.01%,0.45,8t --- 0 out a3,8t 3 out a3,,MIA,0.0,W,6,3,2.25,3.00
184,40,2018-05-13,MIA,ATL,8-8,,1,1.0,0,0,0,1,1,0,0,2.04,4,15,8,4,0,0,2,2,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.25,0.013,.07,0.00%,0.45,8t --- 0 out d3,8t 3 out d3,,MIA,1.0,L,3,4,3.65,6.00
185,41,2018-05-15,MIA,LAD,8-8,H(4),1,1.0,0,0,0,0,1,0,0,1.93,3,15,12,1,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.038,.10,0.00%,0.45,8t --- 0 out a3,8t 3 out a3,,MIA,0.0,W,4,2,4.25,6.00
186,42,2018-05-16,MIA,LAD,8-8,H(5),0,1.0,0,0,0,0,1,0,1,1.83,5,15,9,3,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,3.50,0.115,.79,0.02%,0.45,8t --- 0 out a1,8t 3 out a1,,MIA,0.0,W,6,5,3.65,6.00
187,44,2018-05-18,MIA,ATL,8-8,H(6),1,1.0,0,0,0,0,0,0,0,1.74,3,13,8,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,.28,0.01%,0.49,8b --- 0 out a2,8b 3 out a2,,ATL,0.0,W,2,0,2.25,3.00
188,46,2018-05-20,MIA,ATL,8-8,,1,1.0,0,0,0,0,0,0,0,1.66,3,10,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.027,.09,0.00%,0.49,8b --- 0 out a4,8b 3 out a4,,ATL,0.0,L,9,10,2.25,3.00
189,48,2018-05-22,MIA,NYM,8-8,,1,1.0,1,0,0,1,0,0,0,1.59,4,17,10,4,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,.92,0.023,.16,0.00%,0.44,8b --- 0 out a4,8b 3 out a4,,NYM,2.0,W,5,1,1.05,3.00
190,51,2018-05-26,MIA,WSN,8-8,,3,0.2,0,0,0,1,0,0,0,1.54,3,17,10,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.36,0.056,.30,0.01%,0.24,8t --- 1 out tie,8t 3 out tie,,MIA,5.0,L,1,4,0.90,2.00
191,55,2018-05-30,MIA,SDP,8-8,H(7),3,1.0,0,0,0,1,1,0,0,1.48,4,15,8,5,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.95,0.133,.24,0.01%,0.45,8b --- 0 out a1,8b 3 out a1,,SDP,1.0,L,2,3,3.65,6.00
192,58,2018-06-02,MIA,ARI,8-GF(8),,2,1.0,0,0,0,0,0,0,0,1.42,3,16,10,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.51,8b --- 0 out d5,8b end d 5,,ARI,0.0,L,2,6,2.25,3.00
193,60,2018-06-05,MIA,STL,9-GF,S(2),2,1.0,0,0,0,0,0,0,0,1.37,3,13,9,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.037,.02,0.00%,0.47,9b --- 0 out a3,9b end a 3,,STL,0.0,W,7,4,2.25,3.00
194,63,2018-06-08,MIA,SDP,9-GF,,2,1.0,0,0,0,0,1,0,0,1.32,3,12,8,2,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.01,0.00%,0.45,9t --- 0 out a4,9t end a 4,,MIA,0.0,W,4,0,4.25,6.00
195,66,2018-06-11,MIA,SFG,9-GF,S(3),2,1.0,0,0,0,0,1,0,0,1.27,3,11,9,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.067,.04,0.00%,0.45,9t --- 0 out a2,9t end a 2,,MIA,0.0,W,7,5,4.25,6.00
196,67,2018-06-12,MIA,SFG,9-GF,S(4),0,1.0,0,0,0,0,1,0,0,1.23,3,14,10,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.067,.05,0.00%,0.45,9t --- 0 out a2,9t end a 2,,MIA,0.0,W,3,1,4.25,6.00
197,69,2018-06-14,MIA,SFG,10-10,,1,1.0,0,0,0,1,1,0,0,1.19,3,13,5,0,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.31,0.128,.16,0.01%,0.45,10t --- 0 out tie,10t 3 out tie,,MIA,1.0,L,3,6,3.65,6.00
198,70,2018-06-15,MIA,BAL,9-GF,S(5),0,1.0,0,0,0,0,2,0,0,1.15,3,14,10,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.091,.06,0.00%,0.50,9b --- 0 out a2,9b end a 2,,BAL,0.0,W,2,0,6.25,9.00
199,73,2018-06-18,MIA,SFG,9-GF,S(6),2,1.0,0,0,0,0,1,0,0,1.11,3,11,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.183,.17,0.01%,0.45,9b --- 0 out a1,9b end a 1,,SFG,0.0,W,5,4,4.25,6.00
200,77,2018-06-23,MIA,COL,9-GF,,4,1.0,0,0,0,0,1,0,0,1.08,3,16,11,3,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.022,.01,0.00%,0.57,9b --- 0 out a4,9b end a 4,,COL,0.0,W,6,2,4.25,6.00
201,78,2018-06-24,MIA,COL,9-GF,S(7),0,1.0,0,0,0,0,0,0,0,1.05,3,10,7,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.049,.03,0.00%,0.57,9b --- 0 out a3,9b end a 3,,COL,0.0,W,8,5,2.25,3.00
202,83,2018-06-29,MIA,NYM,9-GF,,4,1.0,1,0,0,1,2,0,0,1.02,5,20,11,4,3,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.002,.00,0.00%,0.45,9t --- 0 out a6,9t end a 6,,MIA,2.0,W,8,2,5.05,9.00
203,84,2018-06-30,MIA,NYM,9-GF,S(8),0,1.0,0,0,0,0,2,0,0,0.99,3,10,9,3,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,.02,0.00%,0.45,9t --- 0 out a3,9t end a 3,,MIA,0.0,W,5,2,6.25,9.00
204,86,2018-07-02,MIA,TBR,9-9,BS(3),1,1.0,2,1,1,1,0,0,0,1.21,6,19,11,4,1,1,4,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,3.66,-0.221,.13,-0.01%,-0.55,9t --- 0 out a1,9t 3 out tie,,MIA,3.0,W,3,2,-1.55,0.00
205,87,2018-07-03,MIA,TBR,9-9,,0,1.0,2,0,0,1,3,0,0,1.17,6,29,18,7,2,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.11,0.128,.15,0.00%,0.45,9t --- 0 out tie,9t 3 out tie,,MIA,3.0,L,6,9,6.45,12.00
206,90,2018-07-06,MIA,WSN,9-GF,L(0-3),2,0.0,1,1,1,0,0,1,0,1.41,1,5,2,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.27,-0.360,.09,-0.01%,-1.00,9b --- 0 out tie,9b end d 1,,WSN,inf,L,2,3,-2.60,-3.00
207,92,2018-07-08,MIA,WSN,9-GF,,1,1.0,1,0,0,1,1,0,0,1.37,5,14,7,2,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.51,9b --- 0 out a8,9b end a 8,,WSN,2.0,W,10,2,3.05,6.00
208,93,2018-07-09,MIA,MIL,9-9,,0,1.0,0,0,0,0,1,0,0,1.34,3,13,7,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.74,0.128,.04,0.00%,0.45,9t --- 0 out tie,9t 3 out tie,,MIA,0.0,W,4,3,4.25,6.00
209,95,2018-07-11,MIA,MIL,9-9,,1,1.0,0,0,0,3,3,0,0,1.31,6,32,14,6,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.09,0.128,.09,0.00%,0.45,9t --- 0 out tie,9t 3 out tie,,MIA,3.0,W,5,4,6.45,12.00
210,97,2018-07-14,MIA,PHI,9-GF,S(9),2,1.0,2,0,0,0,0,0,0,1.28,5,23,14,4,2,1,4,2,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.31,0.067,.02,0.00%,0.45,9t --- 0 out a2,9t end a 2,,MIA,2.0,W,2,0,1.05,3.00
211,100,2018-07-21,MIA,TBR,9-GF,S(10),6,1.0,1,1,1,0,2,1,0,1.45,4,15,10,0,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.85,0.090,.06,0.00%,-0.51,9b --- 0 out a2,9b end a 1,,TBR,1.0,W,3,2,3.65,6.00
212,101,2018-07-22,MIA,TBR,9-GF,BL(0-4),0,0.2,4,5,5,1,1,1,0,2.45,7,40,23,6,4,1,4,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,3.81,-0.960,.16,-0.02%,-4.61,9b --- 0 out a3,9b end d 2,,TBR,25.0,L,4,6,-9.50,-10.00
213,105,2018-07-27,MIA,WSN,9-GF,,4,1.0,1,0,0,0,1,0,0,2.40,4,8,7,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,9t --- 0 out d8,9t end d 8,,MIA,1.0,L,1,9,3.65,6.00
214,106,2018-07-28,MIA,WSN,9-9,BS(5),0,1.0,2,1,1,0,0,0,1,2.54,6,27,15,1,2,4,1,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,4.91,-0.221,.04,0.00%,-0.55,9t --- 0 out a1,9t 3 out tie,,MIA,2.0,W,2,1,-1.55,0.00
215,110,2018-08-02,MIA,PHI,9-GF,BL(0-5),4,0.2,2,4,4,2,0,1,0,3.28,6,24,9,3,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,5.70,-0.802,.06,-0.01%,-3.61,9b --- 0 out a1,9b end d 3,,PHI,20.0,L,2,5,-8.90,-10.00
216,114,2018-08-06,MIA,STL,9-9,H(8),3,0.1,2,1,1,2,1,0,0,3.45,5,21,8,4,0,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.27,-0.385,.00,0.00%,-2.06,9t --- 0 out a2,9t 123 1 out a1,,MIA,40.0,W,2,1,-1.65,1.00
217,116,2018-08-08,MIA,STL,8-8,,1,1.0,2,2,2,1,0,0,1,3.75,6,19,12,3,1,1,3,1,0,0,,0,0,1,1,1,4,1,0,1,0,0,0,.46,-0.087,.00,0.00%,-1.55,8t --- 0 out d2,8t 3 out d4,,MIA,3.0,L,1,7,-4.15,-3.00
218,131,2018-08-25,MIA,ATL,8-8,H(9),16,1.0,1,0,0,0,1,0,0,3.67,4,12,9,4,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.73,0.038,.00,0.00%,0.45,8t --- 0 out a3,8t 3 out a3,,MIA,1.0,W,3,1,3.65,6.00
219,133,2018-08-28,MIA,BOS,7-7,,2,1.0,0,0,0,2,0,0,0,3.60,4,16,7,3,0,1,1,0,0,0,,0,0,1,0,0,2,0,0,0,1,0,0,.31,0.014,.00,0.00%,0.53,7b --- 0 out d3,7b 3 out d3,,BOS,2.0,L,7,8,1.05,3.00
220,135,2018-08-31,MIA,TOR,9-9,,2,0.1,2,3,3,1,1,0,0,4.11,4,19,11,5,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.82,-0.067,.00,0.00%,-1.06,9t --- 0 out a4,9t 123 1 out a4,,MIA,30.0,L,5,6,-5.05,-5.00
221,140,2018-09-05,MIA,PHI,8-8,H(10),4,0.1,1,0,0,0,1,0,0,4.09,2,6,6,3,1,0,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.74,-0.030,.00,0.00%,-0.70,8t -2- 2 out a2,8t 3 out a1,,MIA,10.0,W,2,1,2.15,4.00
222,145,2018-09-13,MIA,NYM,9-GF,BL(0-6),7,0.1,2,2,2,0,0,2,0,4.41,3,10,6,1,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,-0.900,.00,0.00%,-1.86,9b --- 1 out a1,9b end d 1,1,NYM,20.0,L,3,4,-4.45,-5.00
223,148,2018-09-15,MIA,PHI,7-7,,1,1.0,0,0,0,0,2,0,0,4.33,3,12,8,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.042,.00,0.00%,0.49,7b --- 0 out d1,7b 3 out d1,,PHI,0.0,L,4,5,6.25,9.00
224,149,2018-09-16,MIA,PHI,7-7,,0,1.0,1,1,1,0,2,0,1,4.42,6,25,15,6,3,2,1,1,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,1.06,0.002,.00,0.00%,-0.51,7b --- 0 out a5,7b 3 out a4,,PHI,1.0,W,6,4,3.05,6.00
225,153,2018-09-21,MIA,CIN,10-GF(10),W(1-6),4,0.2,0,0,0,0,0,0,0,4.36,2,7,3,1,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.48,0.072,.00,0.00%,0.24,10t --- 1 out tie,10t end tie,,MIA,0.0,W,1,0,5.50,14.00
226,159,2018-09-28,MIA,NYM,7-7,,6,1.0,0,0,0,1,0,0,0,4.28,4,14,9,4,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.004,.00,0.00%,0.44,7b --- 0 out a7,7b 3 out a7,,NYM,1.0,W,8,1,1.65,3.00
227,160,2018-09-29,MIA,NYM,10-10,,0,1.0,1,0,0,1,1,0,0,4.20,5,17,9,1,2,3,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.77,0.126,.00,0.00%,0.44,10b --- 0 out tie,10b 3 out tie,,NYM,2.0,L,0,1,3.05,6.00
228,1,2019-03-28,WSN,NYM,9-GF,,99,1.0,1,0,0,0,0,0,0,0.00,3,16,10,3,1,1,2,2,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.28,0.022,.29,0.01%,0.56,9t --- 0 out d2,9t end d 2,,WSN,1.0,L,0,2,1.65,3.00
229,2,2019-03-30,WSN,NYM,8-8,,1,0.2,1,0,0,0,0,0,0,0.00,3,14,7,1,2,1,2,2,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.49,-0.032,.50,-0.02%,-0.44,8t 1-3 0 out d2,8t -2- 2 out d4,,WSN,5.0,L,8,11,0.90,2.00
230,4,2019-04-02,WSN,PHI,7-7,,2,1.0,1,0,0,1,1,0,0,0.00,5,18,11,3,1,0,3,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.31,0.015,.32,0.01%,0.56,7t --- 0 out d4,7t 3 out d4,,WSN,2.0,L,2,8,3.05,6.00
231,5,2019-04-03,WSN,PHI,8-8,BS(1),0,0.2,2,1,1,1,1,0,0,2.70,5,25,16,4,0,0,3,1,1,0,,3,3,0,0,0,4,1,0,1,0,0,0,1.89,-0.490,1.80,-0.28%,-2.36,8t 123 1 out a2,8t 3 out d2,,WSN,15.0,W,9,8,-0.30,2.00
232,7,2019-04-06,WSN,NYM,7-7,,2,1.0,0,0,0,1,1,0,0,2.08,3,16,7,2,1,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.70,0.042,.75,0.03%,0.49,7b --- 0 out d1,7b 3 out d1,,NYM,1.0,L,5,6,3.65,6.00
233,9,2019-04-08,WSN,PHI,7-7,,1,0.2,0,0,0,0,1,0,0,1.80,3,11,8,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,.60,0.025,.67,0.02%,0.30,7b --- 0 out d1,7b 1-- 2 out d1,,PHI,0.0,L,3,4,3.50,5.00
234,10,2019-04-09,WSN,PHI,9-9,,0,0.1,1,0,0,0,1,0,0,1.69,2,4,4,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.73,0.005,2.82,0.00%,-0.02,9b --- 0 out tie,9b 1-- 1 out tie,,PHI,10.0,W,10,6,2.15,4.00
235,12,2019-04-12,WSN,PIT,8-8,BS(2),2,0.2,1,0,0,0,2,0,0,1.50,3,14,7,3,3,1,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.89,-0.203,1.86,-0.12%,-0.53,8t -23 1 out a1,8t 3 out d1,,WSN,5.0,L,3,6,4.90,8.00
236,16,2019-04-17,WSN,SFG,9-9,H(1),4,0.1,0,0,0,0,0,0,0,1.42,1,4,3,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.83,0.022,.75,0.01%,0.26,9t --- 0 out a3,9t --- 1 out a3,,WSN,0.0,W,9,6,0.75,1.00
237,17,2019-04-18,WSN,SFG,8-8,H(2),0,0.1,0,0,0,0,0,0,0,1.35,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.80,0.024,.76,0.01%,0.35,8t -2- 2 out a3,8t 3 out a3,,WSN,0.0,W,4,2,0.75,1.00
238,20,2019-04-21,WSN,MIA,9-9,,2,0.2,0,0,0,2,2,0,0,1.23,4,23,11,5,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.10,0.003,.10,0.00%,0.06,9b --- 0 out a5,9b 12- 2 out a5,,MIA,10.0,W,5,0,4.30,8.00
239,21,2019-04-22,WSN,COL,8-GF(8),,0,1.0,1,1,1,0,0,1,0,2.16,4,9,4,0,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.43,-0.056,.43,-0.03%,-0.38,8b --- 0 out d1,8b end d 2,,COL,1.0,L,5,7,-0.35,0.00
240,24,2019-04-26,WSN,SDP,8-8,,3,0.1,1,1,0,1,0,0,0,2.08,3,25,15,4,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.36,-0.067,2.30,-0.04%,-0.41,8t --- 0 out tie,8t 12- 1 out tie,,WSN,20.0,L,3,4,-0.45,1.00
241,26,2019-04-28,WSN,SDP,8-8,,1,1.0,1,0,0,0,3,0,0,1.86,4,23,16,5,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.54,0.114,1.36,0.06%,0.56,8t --- 0 out tie,8t 3 out tie,,WSN,1.0,W,7,6,7.65,12.00
242,28,2019-04-30,WSN,STL,7-8,,1,1.1,0,0,0,1,2,0,0,1.64,5,19,11,2,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.75,0.074,.64,0.04%,0.68,7t --- 2 out d1,8t 3 out d1,,WSN,0.9090909090909091,L,2,3,6.40,10.00
243,30,2019-05-02,WSN,STL,8-8,H(3),1,0.2,2,0,0,0,2,0,0,1.54,4,18,12,2,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.24,0.020,2.38,0.01%,0.09,8t --- 0 out a1,8t 12- 2 out a1,,WSN,10.0,W,2,1,4.30,8.00
244,32,2019-05-04,WSN,PHI,8-8,H(4),1,1.0,0,0,0,0,2,0,0,1.42,3,14,9,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.148,1.73,0.08%,0.54,8b --- 0 out a1,8b 3 out a1,,PHI,0.0,W,10,8,6.25,9.00
245,36,2019-05-08,WSN,MIL,7-7,,3,1.0,0,0,0,0,0,0,0,1.32,3,14,7,0,1,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.06,0.00%,0.54,7b --- 0 out d4,7b 3 out d4,,MIL,0.0,L,3,7,2.25,3.00
246,37,2019-05-09,WSN,LAD,8-8,,0,0.2,2,0,0,0,0,0,0,1.26,4,24,16,5,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.46,-0.002,.27,0.00%,-0.10,8b --- 0 out a5,8b -23 2 out a5,,LAD,10.0,W,6,0,0.30,2.00
247,40,2019-05-12,WSN,LAD,8-GF(8),,2,1.0,2,4,4,1,1,1,1,3.52,7,33,19,4,4,0,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.20,-0.058,.12,-0.02%,-3.49,8b --- 0 out d2,8b end d 6,,LAD,3.0,L,0,6,-6.15,-6.00
248,43,2019-05-16,WSN,NYM,7-7,H(5),3,1.0,1,0,0,0,1,0,0,3.31,4,14,11,1,5,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.82,0.077,1.15,0.03%,0.56,7t --- 0 out a2,7t 3 out a2,,WSN,1.0,W,7,6,3.65,6.00
249,44,2019-05-17,WSN,CHC,8-8,,0,0.1,3,3,3,0,0,2,0,4.86,4,21,16,4,0,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.99,-0.222,.60,-0.08%,-2.74,8t --- 0 out d1,8t --- 1 out d4,,WSN,30.0,L,6,14,-7.05,-8.00
250,46,2019-05-19,WSN,CHC,9-GF,,1,0.2,0,0,0,1,0,0,0,4.67,3,17,8,5,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.57,0.026,.34,0.01%,0.30,9t --- 1 out d1,9t end d 1,,WSN,5.0,L,5,6,0.90,2.00
251,48,2019-05-21,WSN,NYM,9-GF,,1,0.1,1,0,0,0,0,0,0,4.58,2,6,3,0,1,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,4.62,-0.294,2.35,-0.09%,-0.59,9b 12- 1 out tie,9b end d 1,,NYM,10.0,L,5,6,0.15,1.00
252,49,2019-05-22,WSN,NYM,8-8,HL(0-1),0,0.2,1,2,2,1,1,0,0,5.40,4,14,9,1,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.83,0.018,1.33,0.01%,0.06,8b --- 0 out a1,8b 12- 2 out a1,,NYM,10.0,L,1,6,-1.70,-1.00
253,51,2019-05-24,WSN,MIA,8-8,W(1-1),1,1.0,2,0,0,0,2,0,0,5.12,5,18,12,1,6,2,1,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,2.86,-0.045,.77,-0.01%,0.20,8t -2- 0 out tie,8t 3 out d1,,WSN,2.0,W,12,10,9.05,21.00
254,54,2019-05-27,WSN,MIA,8-8,L(1-2),2,1.0,1,1,0,0,1,0,1,4.87,6,21,14,2,3,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,1,2.69,-0.173,.96,-0.04%,-0.44,8t --- 0 out tie,8t 3 out d1,,WSN,1.0,L,2,3,3.05,6.00
255,55,2019-05-28,WSN,ATL,8-8,H(7),0,1.0,2,2,2,1,2,1,0,5.48,6,26,16,3,8,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.36,-0.078,.56,-0.02%,-1.44,8b --- 0 out a3,8b 3 out a1,,ATL,3.0,W,5,4,0.45,3.00
256,61,2019-06-05,WSN,CHW,7-8,H(8),7,1.2,2,2,2,0,2,1,0,5.87,7,24,16,5,4,1,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.78,-0.037,.44,-0.01%,-1.00,7t --- 0 out a3,8t --- 2 out a1,,WSN,1.6666666666666667,W,6,4,2.55,5.00
257,65,2019-06-09,WSN,SDP,8-8,,3,1.0,0,0,0,0,1,0,0,5.63,3,22,14,6,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,.21,0.01%,0.50,8b --- 0 out a4,8b 3 out a4,,SDP,0.0,W,5,2,4.25,6.00
258,67,2019-06-11,WSN,CHW,8-GF(8),,1,1.0,0,0,0,0,1,0,0,5.40,3,11,8,1,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.06,0.00%,0.54,8b --- 0 out d3,8b end d 3,,CHW,0.0,L,5,7,4.25,6.00
259,70,2019-06-15,WSN,ARI,8-8,,3,0.1,3,3,3,1,0,1,0,6.39,5,29,16,3,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.30,-0.062,.18,-0.02%,-2.41,8t --- 0 out d3,8t 12- 1 out d5,,WSN,40.0,L,3,10,-7.65,-8.00
260,103,2019-07-26,WSN,LAD,8-8,,40,0.1,1,1,1,0,0,1,0,6.66,2,8,3,0,0,0,2,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,2.58,-0.423,3.74,-0.37%,-2.53,8t 12- 2 out tie,8t 3 out d3,,WSN,10.0,L,2,4,-1.85,-2.00
261,137,2019-09-02,SFG,STL,7-7,,37,1.0,1,0,0,1,2,0,0,6.41,5,20,11,5,1,0,2,1,0,0,,0,0,2,0,0,4,1,0,0,0,0,0,.37,0.013,.02,0.00%,0.52,7b --- 0 out d3,7b 3 out d3,,STL,2.0,L,1,3,5.05,9.00
