Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
271,89,2012-07-16,MIL,STL,9-GF,,1,0.1,0,0,0,0,0,0,0,4.08,1,3,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.25,0.032,.70,0.01%,0.44,9t 12- 2 out d1,9t end d 1,,MIL,0.0,L,2,3
272,92,2012-07-20,MIL,CIN,8-GF(8),,3,1.0,1,0,0,1,1,0,0,3.98,5,19,10,5,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.33,0.014,.21,0.01%,0.49,8b --- 0 out d2,8b end d 2,,CIN,2.0,L,1,3
273,94,2012-07-22,MIL,CIN,7-8,,1,1.1,2,0,0,0,1,0,0,3.86,6,19,14,3,1,4,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.87,0.042,.33,0.01%,0.47,7b --- 0 out d1,8b 1-- 1 out d1,,CIN,1.8181818181818181,L,1,2
274,96,2012-07-24,MIL,PHI,8-GF(8),BL(4-4),1,0.1,2,1,1,1,0,0,0,4.04,4,16,9,4,0,1,2,1,0,0,,3,3,0,0,0,3,1,0,0,0,0,0,2.06,-0.711,.42,-0.09%,-3.24,8b 123 2 out a3,8b end d 1,,PHI,30.0,L,6,7
275,98,2012-07-26,MIL,WSN,8-GF,,1,2.0,0,0,0,0,3,0,0,3.86,6,18,12,4,3,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.001,.00,0.00%,1.00,8t --- 0 out d8,9t end d 6,,MIL,0.0,L,2,8
276,100,2012-07-28,MIL,WSN,9-GF,,1,1.0,1,0,0,0,0,0,0,3.77,4,6,6,2,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,0.008,.02,0.00%,0.50,9t --- 0 out d3,9t end d 3,,MIL,1.0,L,1,4
277,101,2012-07-29,MIL,WSN,11-GF(11),,0,0.2,0,0,0,0,1,0,0,3.72,2,8,7,2,2,0,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,.84,0.046,.05,0.00%,1.57,11t 123 1 out d2,11t end d 2,,MIL,0.0,L,10,11
278,102,2012-07-30,MIL,HOU,9-9,,0,0.0,1,1,1,1,0,0,0,3.91,2,11,4,0,0,1,0,0,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,1.57,-0.198,.05,0.00%,-1.88,9t 1-- 1 out a3,9t -23 1 out a2,,MIL,inf,W,8,7
279,105,2012-08-03,MIL,STL,7-7,,3,1.0,0,0,0,0,2,0,0,3.83,3,12,8,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,.01,0.00%,0.47,7b --- 0 out d3,7b 3 out d3,,STL,0.0,L,3,9
280,107,2012-08-05,MIL,STL,8-GF(8),,1,1.0,3,1,1,0,0,0,0,3.94,5,17,11,1,3,4,1,0,0,0,,0,0,0,1,0,5,2,0,0,0,0,0,.26,-0.026,.01,0.00%,-0.54,8b --- 0 out d2,8b end d 3,,STL,3.0,L,0,3
281,112,2012-08-11,MIL,HOU,7-7,,5,1.0,1,0,0,1,1,0,0,3.86,5,19,10,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,1.05,0.041,.02,0.00%,0.48,7b --- 0 out d1,7b 3 out d1,,HOU,2.0,L,5,6
282,113,2012-08-12,MIL,HOU,9-GF,S(1),0,1.0,1,0,0,0,2,0,0,3.78,5,20,13,4,3,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,3.42,0.086,.06,0.00%,0.48,9b --- 0 out a2,9b end a 2,,HOU,1.0,W,5,3
283,119,2012-08-18,MIL,PHI,6-7,,5,2.0,1,0,0,0,1,0,0,3.63,7,27,19,5,4,4,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.37,0.045,.00,0.00%,1.00,6t --- 0 out d3,7t 3 out d3,,MIL,0.5,L,3,4
284,121,2012-08-20,MIL,CHC,6-6,,1,1.0,0,0,0,0,1,0,0,3.57,3,13,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.00,0.00%,0.50,6t --- 0 out a6,6t 3 out a6,,MIL,0.0,W,9,5
285,122,2012-08-21,MIL,CHC,7-7,,0,1.0,0,0,0,0,2,0,0,3.50,3,10,7,1,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,.00,0.00%,0.50,7t --- 0 out a4,7t 3 out a4,,MIL,0.0,W,5,2
286,124,2012-08-24,MIL,PIT,9-GF,S(2),2,0.1,0,0,0,0,1,0,0,3.48,1,5,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,6.48,0.161,.05,0.00%,0.41,9b 12- 2 out a1,9b end a 1,,PIT,0.0,W,6,5
287,126,2012-08-26,MIL,PIT,9-GF,,1,1.0,0,0,0,1,1,0,0,3.42,5,18,13,5,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.01,0.001,.00,0.00%,0.45,9b --- 0 out a7,9b end a 7,,PIT,1.0,W,7,0
288,127,2012-08-27,MIL,CHC,6-6,H(6),0,1.0,3,1,1,1,2,1,0,3.51,7,27,15,5,2,1,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.80,-0.052,.02,0.00%,-0.52,6b --- 0 out a2,6b 3 out a1,,CHC,4.0,W,15,4
289,131,2012-08-31,MIL,PIT,6-7,,3,1.2,1,1,1,0,2,0,0,3.57,6,25,18,7,2,3,1,1,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,.59,0.034,.01,0.00%,0.02,6t 1-- 1 out a4,7t 3 out a3,,MIL,0.8333333333333334,W,9,3
290,133,2012-09-02,MIL,PIT,5-6,W(5-4),1,1.1,1,1,1,0,0,1,0,3.64,5,22,15,2,2,3,2,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.64,0.026,.03,0.00%,0.00,5t 1-3 2 out a4,6t 3 out a3,,MIL,0.9090909090909091,W,12,8
291,135,2012-09-04,MIL,MIA,6-6,W(6-4),1,0.1,0,0,0,0,0,0,0,3.62,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.55,0.040,.05,0.00%,0.43,6b 12- 2 out d1,6b 3 out d1,,MIA,0.0,W,8,4
292,136,2012-09-05,MIL,MIA,7-7,,0,0.1,3,2,2,0,0,0,1,3.90,4,10,6,3,0,2,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.83,-0.219,.15,-0.01%,-2.34,7b 1-3 0 out a5,7b 1-3 1 out a2,,MIA,30.0,W,8,5
293,138,2012-09-07,MIL,STL,11-11,,1,1.0,2,0,0,1,1,0,0,3.84,6,27,16,5,0,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.04,0.130,.33,0.01%,0.47,11b --- 0 out tie,11b 3 out tie,,STL,3.0,W,5,4
294,140,2012-09-09,MIL,STL,10-GF(10),L(6-5),1,0.2,2,1,1,0,1,0,0,3.94,4,18,13,5,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.66,-0.370,.54,-0.05%,-0.75,10b --- 0 out tie,10b end d 1,,STL,10.0,L,4,5
295,143,2012-09-12,MIL,ATL,9-GF,,2,1.0,1,0,0,1,1,0,0,3.88,5,23,15,1,3,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,.01,0.00%,0.50,9t --- 0 out a6,9t end a 6,,MIL,2.0,W,8,2
296,147,2012-09-18,MIL,PIT,8-8,,5,1.0,0,0,0,0,1,0,0,3.82,3,13,7,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,.04,0.00%,0.45,8b --- 0 out a6,8b 3 out a6,,PIT,0.0,W,6,0
297,149,2012-09-20,MIL,PIT,6-6,,1,0.1,4,3,3,0,0,1,0,4.22,5,13,10,3,1,4,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.06,-0.324,.79,-0.14%,-2.68,6b --- 0 out tie,6b 1-3 1 out d2,,PIT,40.0,W,9,7
298,153,2012-09-24,MIL,WSN,5-5,,3,0.1,2,2,2,1,0,0,0,4.48,4,19,10,5,1,3,0,0,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,.14,-0.014,.12,-0.01%,-2.18,5b --- 0 out d6,5b -2- 1 out d8,,WSN,30.0,L,2,12
299,154,2012-09-25,MIL,CIN,6-7,,0,1.1,0,0,0,0,0,0,0,4.39,4,19,12,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.27,0.027,.11,0.01%,0.73,6b --- 0 out d3,7b --- 1 out d2,,CIN,0.0,L,2,4
300,157,2012-09-28,MIL,HOU,9-GF,,2,1.0,1,1,1,0,1,1,0,4.46,4,15,9,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,-0.033,.02,0.00%,-0.50,9t --- 0 out d2,9t end d 3,,MIL,1.0,L,6,7
301,161,2012-10-02,MIL,SDP,6-6,H(7),3,0.2,1,0,0,0,0,0,0,4.41,3,9,7,1,2,3,0,0,0,0,,3,1,0,0,0,3,0,0,0,0,0,0,4.33,0.108,.00,0.00%,0.57,6t 123 1 out a2,6t 3 out a1,,MIL,5.0,W,4,3
302,162,2012-10-03,MIL,SDP,5-5,,0,1.0,3,2,2,1,0,0,0,4.61,6,27,17,4,1,3,2,1,0,0,,0,0,1,0,0,5,2,0,0,1,0,0,1.13,-0.052,.00,0.00%,-1.50,5t --- 0 out a5,5t 3 out a3,,MIL,4.0,L,6,7
303,3,2013-04-03,SEA,OAK,5-7,,99,3.0,4,2,2,0,1,2,0,6.00,12,46,28,9,2,5,6,2,0,0,,0,0,0,0,0,12,0,0,0,1,0,0,.32,-0.017,.38,-0.01%,-0.58,5b --- 0 out d2,7b 3 out d4,,OAK,1.3333333333333333,L,2,6
304,5,2013-04-05,SEA,CHW,9-9,W(1-0),1,1.0,0,0,0,0,0,0,0,4.50,3,7,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.138,1.74,0.08%,0.50,9b --- 0 out tie,9b 3 out tie,,CHW,0.0,W,8,7
305,7,2013-04-07,SEA,CHW,10-GF(10),L(1-1),1,0.1,1,1,1,0,0,1,0,6.23,2,8,4,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.04,-0.362,2.06,-0.22%,-0.76,10b --- 0 out tie,10b end d 1,,CHW,10.0,L,3,4
306,9,2013-04-09,SEA,HOU,1-3,,1,2.1,6,5,5,1,2,3,0,10.80,14,41,28,6,6,3,8,3,1,0,,2,0,0,0,0,13,0,0,0,0,0,0,.08,-0.037,.08,-0.02%,-3.55,1t -23 2 out d6,3t 3 out d11,,SEA,3.333333333333333,L,9,16
307,13,2013-04-16,CHC,TEX,9-GF,,6,1.0,2,0,0,0,0,0,0,9.39,4,14,7,3,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,0.003,.02,0.00%,0.45,9t --- 0 out d4,9t end d 4,,CHC,2.0,L,2,4
308,16,2013-04-20,CHC,MIL,8-GF(8),,3,1.0,1,0,0,0,1,0,0,8.31,4,18,12,0,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.05,0.002,.04,0.00%,0.46,8b --- 0 out d4,8b end d 4,,MIL,1.0,L,1,5
309,23,2013-04-27,CHC,MIA,7-7,H(1),6,1.0,1,0,0,1,0,0,0,7.45,4,12,7,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.04,0.103,1.83,0.04%,0.45,7b --- 0 out a1,7b 3 out a1,,MIA,2.0,W,3,2
310,24,2013-04-28,CHC,MIA,7-GF(8),,0,2.0,3,2,2,0,0,2,0,7.71,9,28,19,7,1,5,4,4,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.34,-0.103,.21,-0.04%,-1.10,7b --- 0 out d1,8b end d 3,,MIA,1.5,L,4,6
311,26,2013-04-30,CHC,SDP,5-6,,1,1.1,2,1,1,0,2,1,0,7.62,6,21,14,1,2,2,2,1,0,0,,2,0,1,0,0,6,0,0,0,0,0,0,.14,-0.022,.10,-0.01%,-0.14,5t 12- 2 out d8,6t 3 out d5,,CHC,1.8181818181818181,L,7,13
312,29,2013-05-03,CHC,CIN,8-8,,2,1.0,2,1,1,1,0,0,0,7.71,6,21,12,4,1,4,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.18,-0.025,.13,-0.01%,-0.55,8t --- 0 out d3,8t 3 out d4,,CHC,3.0,L,5,6
313,31,2013-05-05,CHC,CIN,8-8,,1,1.0,1,1,1,2,1,0,0,7.80,6,28,15,4,2,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.59,-0.049,.32,-0.02%,-0.55,8t --- 0 out d2,8t 3 out d3,,CHC,3.0,L,4,7
314,100,2013-07-23,ATL,NYM,8-GF(8),,78,1.0,1,0,0,0,1,0,0,7.31,3,8,6,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.13,0.004,.15,0.00%,0.42,8b --- 0 out d3,8b end d 3,,NYM,1.0,L,1,4
315,102,2013-07-25,ATL,NYM,5-6,L(1-2),1,1.2,4,3,3,2,2,0,0,8.15,11,41,23,1,5,3,4,2,1,0,,2,0,0,0,0,9,2,1,2,0,0,0,1.31,-0.223,1.29,-0.13%,-1.27,5b -23 1 out d1,6b 3 out d3,,NYM,5.0,L,4,7
316,139,2013-09-04,ATL,NYM,GS-5,L(1-3),40,4.1,11,5,5,3,0,2,0,8.59,27,102,64,14,5,12,12,7,1,0,18,,,0,0,0,23,1,1,0,0,0,0,.69,-0.309,.10,-0.03%,-3.62,1t start tie,5t 12- 1 out d5,,ATL,3.414634146341464,L,2,5
317,147,2013-09-13,ATL,SDP,9-GF,,8,1.0,0,0,0,0,1,0,0,8.22,3,11,9,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.032,.07,0.00%,0.45,9t --- 0 out d1,9t end d 1,,ATL,0.0,L,3,4
318,149,2013-09-15,ATL,SDP,8-8,,1,1.0,0,0,0,0,2,0,0,7.88,4,16,13,5,0,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.12,0.006,.02,0.00%,0.45,8t --- 0 out d4,8t 3 out d4,,ATL,0.0,L,0,4
319,152,2013-09-18,ATL,WSN,5-5,W(2-3),2,0.1,0,0,0,0,0,0,0,7.77,1,9,6,1,0,1,0,0,0,0,,2,0,1,0,0,1,0,0,0,0,0,0,1.17,0.030,.27,0.00%,0.47,5b 1-3 2 out d2,5b 3 out d2,,WSN,0.0,W,5,2
320,156,2013-09-23,ATL,MIL,9-GF,,4,1.0,0,0,0,0,1,0,0,7.46,3,7,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.45,9t --- 0 out d5,9t end d 5,,ATL,0.0,L,0,5
321,158,2013-09-25,ATL,MIL,9-GF,,1,0.1,0,0,0,0,1,0,0,7.36,1,5,4,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.05,0.001,.01,0.00%,0.21,9t 1-- 2 out d4,9t end d 4,,ATL,0.0,L,0,4
322,161,2013-09-28,ATL,PHI,9-GF,,2,1.0,1,0,0,0,0,0,0,7.09,4,11,7,2,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.06,0.003,.02,0.00%,0.45,9t --- 0 out d4,9t end d 4,,ATL,1.0,L,4,5
