Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
364,8,2009-04-15,SFG,LAD,7-8,,2,1.0,1,1,1,0,2,0,0,4.15,4,15,10,3,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.82,-0.037,.75,-0.02%,0.10,7b --- 0 out d1,8b 1-- 0 out a2,,LAD,1.0,L,4,5
365,10,2009-04-17,SFG,ARI,7-7,H(2),1,0.1,0,0,0,0,0,0,0,3.86,1,2,2,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.25,0.084,2.48,0.04%,0.44,7t 12- 2 out a1,7t 3 out a1,,SFG,0.0,W,2,0
366,11,2009-04-18,SFG,ARI,9-9,L(0-1),0,0.1,0,1,1,1,1,0,0,5.40,2,9,5,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.07,0.000,1.66,0.00%,-0.02,9t --- 0 out tie,9t 1-- 1 out tie,,SFG,10.0,L,0,2
367,13,2009-04-21,SFG,SDP,7-8,,2,1.0,2,0,0,0,0,0,0,4.50,5,20,15,3,0,4,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.81,0.030,.64,0.01%,0.51,7t 1-- 1 out a4,8t 1-- 1 out a4,,SFG,2.0,W,8,3
368,14,2009-04-22,SFG,SDP,8-8,,0,0.2,0,0,0,0,2,0,0,4.05,2,11,7,4,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.26,0.229,2.85,0.12%,0.95,8t --3 1 out tie,8t 3 out tie,,SFG,0.0,W,1,0
369,15,2009-04-24,SFG,ARI,9-GF,,1,1.0,1,0,0,0,2,0,0,3.52,4,22,13,7,1,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.24,0.019,.23,0.01%,0.52,9b --- 0 out a4,9b end a 4,,ARI,1.0,W,5,1
370,16,2009-04-25,SFG,ARI,8-8,H(3),0,0.2,0,0,0,0,0,0,0,3.24,2,6,5,1,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.92,0.047,.88,0.03%,0.28,8b --- 1 out a2,8b 3 out a2,,ARI,0.0,W,5,3
371,17,2009-04-26,SFG,ARI,8-8,H(4),0,0.2,0,0,0,0,0,0,0,3.00,2,7,4,0,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.89,0.045,.88,0.03%,0.41,8b --- 0 out a3,8b --- 2 out a3,,ARI,0.0,L,4,5
372,20,2009-04-29,SFG,LAD,8-8,,2,0.2,1,0,0,1,0,0,0,2.79,3,11,6,3,0,1,1,1,0,0,,3,2,0,0,0,2,0,0,0,1,0,0,.55,0.024,.60,0.02%,-0.09,8t 123 0 out a6,8t 12- 2 out a4,,SFG,10.0,W,9,4
373,21,2009-05-01,SFG,COL,8-8,H(5),1,0.2,3,1,1,0,1,0,0,3.48,5,21,11,6,0,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.75,-0.102,1.87,-0.07%,-0.93,8t --- 0 out a2,8t 12- 2 out a1,,SFG,15.0,W,3,2
374,25,2009-05-05,SFG,CHC,9-GF,,3,1.0,0,0,0,0,1,0,0,3.18,3,11,8,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,.26,0.01%,0.53,9b --- 0 out a4,9b end a 4,,CHC,0.0,W,6,2
375,27,2009-05-07,SFG,COL,7-7,,1,1.0,1,1,1,1,0,1,0,3.65,5,23,12,4,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,0.003,.24,0.00%,-0.44,7b --- 0 out a7,7b 3 out a6,,COL,2.0,W,8,3
376,28,2009-05-08,SFG,LAD,7-8,H(6),0,1.1,0,0,0,1,1,0,0,3.29,4,20,9,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.61,0.119,1.97,0.09%,0.70,7b --- 0 out a2,8b --- 1 out a2,,LAD,0.9090909090909091,W,3,1
377,30,2009-05-10,SFG,LAD,8-8,,1,0.2,1,0,0,1,0,0,0,3.14,3,13,5,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.84,0.055,2.46,0.04%,0.25,8b --- 0 out tie,8b 1-- 2 out tie,,LAD,10.0,W,7,5
378,32,2009-05-12,SFG,WSN,8-9,,1,0.2,2,0,0,0,0,0,0,3.00,4,8,8,2,1,4,0,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,2.69,-0.335,3.17,-0.24%,-1.32,8t 12- 2 out tie,9t --- 1 out d1,,SFG,10.0,W,9,7
379,35,2009-05-15,SFG,NYM,7-8,,2,2.0,0,0,0,1,4,0,0,2.65,7,27,16,5,6,2,0,0,0,0,,1,0,1,0,0,6,0,0,1,0,0,0,2.02,0.304,2.23,0.20%,1.64,7t -2- 0 out tie,8t 3 out tie,,SFG,0.5,L,6,8
380,37,2009-05-17,SFG,NYM,8-8,H(7),1,1.0,1,0,0,1,1,0,0,2.50,4,12,6,2,0,1,1,0,0,0,,1,0,0,0,0,3,1,0,1,1,0,0,3.62,0.142,3.47,0.08%,0.89,8t 1-- 0 out a2,8t 3 out a2,,SFG,2.0,W,2,0
381,40,2009-05-21,SFG,SDP,8-8,,3,0.2,0,0,0,0,0,0,0,2.41,2,6,4,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.61,0.102,2.47,0.06%,0.48,8b 1-- 1 out tie,8b 3 out tie,,SDP,0.0,L,2,3
382,41,2009-05-22,SFG,SEA,7-9,,0,1.2,0,0,0,1,1,0,0,2.21,6,22,13,6,2,3,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.06,0.239,1.57,0.11%,1.12,7b --3 2 out tie,9b --- 1 out tie,,SEA,0.8333333333333334,L,1,2
383,44,2009-05-25,SFG,ATL,7-8,H(8),2,1.0,2,0,0,0,0,0,0,2.11,5,21,14,4,1,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.46,0.028,.35,0.01%,-0.49,7t --- 0 out a3,8t 12- 0 out a6,,SFG,2.0,W,8,2
384,46,2009-05-27,SFG,ATL,7-7,H(9),1,0.2,1,0,0,1,1,0,0,2.05,4,12,6,0,2,1,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,3.13,-0.057,2.55,-0.03%,-1.08,7t 12- 1 out a3,7t 3 out a1,,SFG,10.0,W,6,3
385,47,2009-05-29,SFG,STL,7-7,H(10),1,0.2,0,0,0,0,0,0,0,1.99,2,10,5,3,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.48,0.077,1.38,0.04%,0.53,7t 1-- 1 out a2,7t 3 out a2,,SFG,0.0,W,4,2
386,49,2009-05-31,SFG,STL,8-8,H(11),1,0.1,0,0,0,0,1,0,0,1.96,1,6,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.09,0.105,4.23,0.07%,0.44,8t 12- 2 out a1,8t 3 out a1,,SFG,0.0,W,5,3
387,50,2009-06-02,SFG,WSN,7-7,H(12),1,0.1,0,0,0,1,1,0,0,1.93,2,9,4,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.53,0.004,2.30,0.00%,0.02,7b 1-- 1 out a1,7b 1-3 2 out a1,,WSN,10.0,L,6,10
388,51,2009-06-04,SFG,WSN,8-8,H(13),1,0.2,0,0,0,1,0,0,0,1.88,3,9,4,1,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.59,0.117,3.17,0.06%,0.44,8b 1-- 0 out a1,8b 12- 2 out a1,1,WSN,5.0,W,5,1
389,57,2009-06-09,SFG,ARI,7-7,,4,0.2,1,0,0,0,0,0,0,1.82,3,15,11,4,0,3,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.88,0.038,.99,0.03%,0.54,7b 1-- 1 out a4,7b 3 out a4,,ARI,5.0,W,9,4
390,58,2009-06-10,SFG,ARI,8-8,H(14),0,0.2,0,0,0,0,1,0,0,1.78,2,10,7,2,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.58,0.080,1.89,0.06%,0.28,8b --- 1 out a1,8b 3 out a1,,ARI,0.0,W,6,4
391,64,2009-06-16,SFG,LAA,9-GF,,5,1.0,1,0,0,1,1,0,0,1.71,4,15,9,3,3,1,1,0,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,.01,0.000,.01,0.00%,0.51,9t --- 0 out d7,9t end d 7,,SFG,2.0,L,1,8
392,66,2009-06-19,SFG,TEX,8-8,H(15),2,1.0,0,0,0,0,2,0,0,1.65,3,9,8,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,1.68,0.08%,0.51,8t --- 0 out a1,8t 3 out a1,,SFG,0.0,W,6,4
393,73,2009-06-27,SFG,MIL,8-8,,7,1.0,0,0,0,1,0,0,0,1.59,3,9,3,0,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,1,1,0,0,3.60,0.261,5.54,0.24%,1.48,8b 12- 0 out tie,8b 3 out tie,,MIL,1.0,L,6,7
394,76,2009-06-30,SFG,STL,6-8,H(16),2,2.0,1,0,0,1,2,0,0,1.48,6,20,10,2,4,3,0,0,0,0,,2,0,0,0,0,5,0,0,0,2,0,0,1.94,0.209,3.17,0.21%,1.89,6b 1-3 1 out a3,8b --- 1 out a3,,STL,1.0,W,6,3
395,77,2009-07-01,SFG,STL,9-9,,0,1.0,0,0,0,0,2,0,0,1.44,3,11,9,2,6,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.135,2.88,0.13%,0.49,9b --- 0 out tie,9b 3 out tie,,STL,0.0,L,1,2
396,82,2009-07-06,SFG,FLA,7-8,H(17),4,1.1,1,0,0,0,1,0,0,1.38,4,15,9,4,0,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.89,0.064,1.44,0.06%,0.74,7t 1-- 2 out a3,8t 3 out a3,,SFG,0.9090909090909091,W,5,4
397,85,2009-07-09,SFG,SDP,8-8,H(18),2,1.0,0,0,0,0,1,0,0,1.34,4,10,7,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.58,0.043,.88,0.04%,0.51,8t --- 0 out a3,8t 3 out a3,,SFG,0.0,W,9,3
398,87,2009-07-11,SFG,SDP,8-8,H(19),1,0.1,0,0,0,1,0,0,0,1.32,2,6,2,1,0,0,1,0,0,0,,1,1,1,0,0,1,0,0,0,0,0,0,2.16,-0.031,3.29,-0.03%,-0.55,8t -2- 1 out a2,8t 1-- 2 out a1,,SFG,10.0,W,2,1
399,89,2009-07-17,SFG,PIT,8-9,,5,1.1,0,0,0,1,0,0,0,1.27,5,17,9,3,1,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.89,0.184,2.99,0.18%,0.71,8b 1-- 2 out tie,9b 3 out tie,,PIT,0.9090909090909091,L,1,2
400,91,2009-07-19,SFG,PIT,8-8,H(20),1,1.0,1,0,0,0,0,0,0,1.24,3,12,7,1,3,3,0,0,0,0,,2,2,0,0,0,3,0,0,0,1,0,0,3.05,0.060,4.58,0.05%,-0.53,8b 12- 0 out a3,8b 3 out a1,,PIT,1.0,W,4,3
401,94,2009-07-22,SFG,ATL,8-GF(8),,2,1.0,0,0,0,1,0,0,0,1.21,3,13,8,3,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.15,0.006,.23,0.01%,0.49,8b --- 0 out d3,8b end d 3,,ATL,1.0,L,2,4
402,95,2009-07-23,SFG,ATL,8-8,,0,1.0,2,0,0,0,0,0,0,1.17,4,16,10,5,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.57,0.027,.81,0.02%,0.49,8b --- 0 out a4,8b 3 out a4,,ATL,2.0,W,5,1
403,96,2009-07-24,SFG,COL,8-8,H(21),0,1.0,0,0,0,0,0,0,0,1.14,3,11,6,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.099,2.33,0.11%,0.56,8b --- 0 out a2,8b 3 out a2,,COL,0.0,W,3,1
404,100,2009-07-28,SFG,PIT,7-8,H(22),3,1.1,1,1,1,1,0,0,0,1.33,6,22,14,2,1,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.04,0.053,2.84,0.04%,0.07,7t --- 0 out a1,8t --3 1 out a2,,SFG,1.8181818181818181,W,3,2
405,103,2009-07-31,SFG,PHI,7-7,,2,0.0,1,1,1,1,0,0,1,1.55,3,16,6,1,0,0,1,1,0,0,,2,2,2,0,0,1,0,0,0,0,0,0,1.98,-0.218,3.51,-0.23%,-3.00,7t 12- 1 out d1,7t 12- 1 out d4,,SFG,inf,L,1,5
406,105,2009-08-02,SFG,PHI,8-8,H(23),1,0.2,0,0,0,0,1,0,0,1.52,2,4,4,2,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.05,0.050,1.70,0.05%,0.92,8t 12- 1 out a4,8t 3 out a4,,SFG,0.0,W,7,3
407,108,2009-08-05,SFG,HOU,8-8,,2,0.2,0,0,0,1,1,0,0,1.50,3,12,5,2,0,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.12,0.029,1.86,0.03%,0.51,8b 1-- 1 out a4,8b 3 out a4,,HOU,5.0,W,10,6
408,109,2009-08-07,SFG,CIN,8-8,,1,0.0,0,1,1,1,0,0,0,1.71,1,5,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.46,-0.067,2.50,-0.07%,-0.39,8t --- 0 out a2,8t 1-- 0 out a2,,SFG,inf,L,5,10
409,110,2009-08-08,SFG,CIN,8-8,H(24),0,0.1,0,0,0,0,1,0,0,1.70,1,6,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.05,0.058,3.56,0.06%,0.23,8t 1-- 2 out a1,8t 3 out a1,,SFG,0.0,W,4,2
410,113,2009-08-11,SFG,LAD,9-GF,,2,1.0,0,0,0,1,1,0,0,1.66,3,12,7,5,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.00,0.000,.01,0.00%,0.51,9t --- 0 out d8,9t end d 8,,SFG,1.0,L,1,9
411,116,2009-08-15,SFG,NYM,8-8,,3,0.0,0,1,1,1,0,0,0,1.87,1,6,2,2,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.36,-0.059,3.61,-0.05%,-0.23,8b -2- 1 out a2,8b 12- 1 out a2,,NYM,inf,W,5,4
412,117,2009-08-16,SFG,NYM,9-GF,,0,0.0,1,0,0,0,0,0,0,1.87,1,6,4,1,1,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,3.17,-0.305,5.62,-0.32%,-0.84,9b -2- 1 out tie,9b end d 1,,NYM,inf,L,2,3
413,119,2009-08-18,SFG,CIN,7-8,,1,1.1,0,0,0,0,2,0,0,1.81,4,14,10,2,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.32,0.133,2.33,0.14%,0.73,7b --- 0 out tie,8b --- 1 out tie,,CIN,0.0,W,8,5
414,120,2009-08-19,SFG,CIN,8-8,H(25),0,0.1,0,0,0,0,1,0,0,1.80,1,4,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.25,0.032,2.19,0.03%,0.10,8b --- 2 out a1,8b 3 out a1,,CIN,0.0,W,1,0
415,122,2009-08-21,SFG,COL,7-8,H(26),1,1.2,2,1,1,0,1,1,0,1.93,6,28,15,4,2,3,2,1,0,0,,3,0,0,0,0,6,1,0,0,1,0,0,.62,0.100,1.54,0.15%,1.20,7b 123 1 out a5,8b 3 out a4,,COL,1.6666666666666667,W,6,3
416,124,2009-08-23,SFG,COL,8-8,,1,0.1,1,1,0,1,0,0,0,1.91,4,22,12,3,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,.83,-0.053,2.11,-0.08%,-1.08,8b --- 0 out d1,8b 123 1 out d1,,COL,20.0,L,2,4
417,125,2009-08-24,SFG,COL,8-8,,0,0.2,0,0,0,0,1,0,0,1.89,2,6,4,0,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.26,0.066,2.94,0.09%,0.30,8b --- 1 out tie,8b 3 out tie,,COL,0.0,L,4,6
418,126,2009-08-25,SFG,ARI,8-8,W(1-1),0,1.0,0,0,0,1,0,0,0,1.85,3,17,9,2,2,0,2,0,1,0,,1,0,0,1,1,2,0,0,0,0,0,0,2.01,0.176,2.77,0.15%,0.89,8t 1-- 0 out tie,8t 3 out tie,,SFG,1.0,W,5,4
419,130,2009-08-29,SFG,COL,9-9,,3,0.0,1,0,0,0,0,0,0,1.85,1,5,3,2,0,1,0,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,.44,-0.025,1.25,-0.04%,-1.73,9t 1-3 2 out a4,9t 1-- 2 out a2,,SFG,inf,W,5,3
420,131,2009-08-30,SFG,COL,8-8,H(27),0,1.0,2,0,0,0,2,0,0,1.81,5,19,13,7,2,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.38,0.121,10.61,0.23%,0.51,8t --- 0 out a1,8t 3 out a1,,SFG,2.0,W,9,5
421,133,2009-09-02,SFG,PHI,9-GF,,2,1.0,0,0,0,0,2,0,0,1.78,3,15,10,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.48,0.02%,0.50,9b --- 0 out a4,9b end a 4,,PHI,0.0,W,4,0
422,135,2009-09-04,SFG,MIL,8-8,H(28),1,0.1,0,0,0,0,0,0,0,1.76,1,5,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.42,0.068,5.16,0.09%,0.23,8b 1-- 2 out a1,8b 3 out a1,,MIL,0.0,W,3,2
423,136,2009-09-05,SFG,MIL,8-8,H(29),0,0.1,1,0,0,0,0,0,0,1.75,3,14,7,2,0,3,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,1,2.81,-0.135,6.02,-0.17%,-0.79,8b -2- 0 out a2,8b 12- 1 out a1,,MIL,10.0,W,3,2
424,139,2009-09-08,SFG,SDP,8-8,L(1-2),2,1.0,3,1,1,0,0,0,1,1.89,7,15,9,0,0,5,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.24,-0.194,4.78,-0.25%,-0.49,8t --- 0 out tie,8t 3 out d1,,SFG,3.0,L,3,4
425,143,2009-09-13,SFG,LAD,8-8,,4,0.2,0,0,0,1,1,0,1,1.87,4,19,9,5,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.21,0.002,.14,0.00%,0.07,8t --- 0 out a5,8t 12- 2 out a5,,SFG,5.0,W,7,2
426,144,2009-09-14,SFG,COL,8-8,H(30),0,1.0,0,0,0,1,2,0,0,1.83,4,14,7,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.80,0.043,1.39,0.05%,0.51,8t --- 0 out a3,8t 3 out a3,,SFG,1.0,W,9,1
427,146,2009-09-16,SFG,COL,8-8,,1,1.0,0,0,0,0,2,0,0,1.80,4,17,11,4,2,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,1,.28,0.013,.89,0.03%,0.89,8t 1-- 0 out d4,8t 3 out d4,,SFG,0.0,L,3,4
428,147,2009-09-18,SFG,LAD,8-8,H(31),1,0.2,0,0,0,0,1,0,0,1.78,2,10,5,1,0,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.26,0.106,2.51,0.07%,0.88,8b 12- 1 out a3,8b 3 out a3,,LAD,0.0,W,8,4
429,150,2009-09-21,SFG,ARI,8-8,H(32),2,1.0,0,0,0,1,0,0,0,1.75,4,16,8,4,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.05,0.145,1.63,0.05%,0.52,8b --- 0 out a1,8b 3 out a1,,ARI,1.0,W,5,4
430,152,2009-09-23,SFG,ARI,8-8,H(33),1,1.0,0,0,0,0,1,0,0,1.72,3,9,7,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.054,.22,0.01%,0.52,8b --- 0 out a3,8b 3 out a3,,ARI,0.0,W,5,2
431,156,2009-09-27,SFG,CHC,9-9,,3,0.0,0,0,0,1,0,0,0,1.72,1,7,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,.20,-0.007,.01,0.00%,-0.14,9t --3 2 out a4,9t 1-3 2 out a4,,SFG,inf,W,5,1
432,157,2009-09-29,SFG,ARI,8-8,,1,1.0,1,1,1,0,2,1,0,1.84,4,20,13,6,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,0.005,.01,0.00%,-0.49,8t --- 0 out a5,8t 3 out a4,,SFG,1.0,W,8,4
433,160,2009-10-02,SFG,SDP,8-GF,,2,1.2,0,0,0,0,2,0,0,1.79,4,11,9,2,3,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.15,0.018,.00,0.00%,0.93,8b 1-- 1 out a5,9b end a 5,,SDP,0.0,W,7,2
434,162,2009-10-04,SFG,SDP,8-9,W(2-2),1,2.0,1,0,0,0,0,0,0,1.73,6,21,12,3,0,3,3,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.81,0.227,.00,0.00%,0.90,8b --- 0 out tie,9b 3 out tie,,SDP,0.5,W,4,3
435,3,2010-04-07,SFG,HOU,7-8,BW(1-0),99,1.1,1,0,0,0,1,0,0,0.00,5,20,14,4,1,3,1,0,1,0,,1,1,0,0,0,5,0,0,0,0,0,0,1.58,-0.088,1.73,-0.06%,-0.18,7b --3 2 out a1,8b 3 out a2,,HOU,0.9090909090909091,W,10,4
436,4,2010-04-09,SFG,ATL,13-GF(13),W(2-0),1,1.0,1,0,0,1,1,0,0,0.00,5,20,12,3,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.50,0.132,3.92,0.09%,0.47,13t --- 0 out tie,13t end tie,,SFG,2.0,W,5,4
437,6,2010-04-11,SFG,ATL,8-GF,S(1),1,2.0,1,1,1,0,1,1,0,2.08,7,30,18,9,1,4,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.76,0.130,.85,0.09%,-0.05,8t --- 0 out a1,9t end a 3,,SFG,0.5,W,6,3
438,8,2010-04-13,SFG,PIT,8-8,L(2-1),1,1.0,1,1,0,1,0,0,0,1.69,5,12,6,1,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.28,-0.207,2.71,-0.15%,-0.53,8t --- 0 out tie,8t 3 out d1,,SFG,2.0,L,5,6
439,13,2010-04-19,SFG,SDP,9-GF(10),L(2-2),5,1.0,2,1,1,0,0,1,0,2.84,4,11,6,2,0,1,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.70,-0.249,3.66,-0.20%,-0.56,9b --- 0 out tie,10b end d 1,,SDP,2.0,L,2,3
440,18,2010-04-25,SFG,STL,8-8,,5,1.0,1,0,0,0,1,0,0,2.45,3,12,8,4,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.47,0.026,.54,0.02%,0.47,8t --- 0 out d2,8t 3 out d2,,SFG,1.0,L,0,2
441,19,2010-04-26,SFG,PHI,7-7,H(1),0,0.2,0,0,0,2,1,0,0,2.25,4,19,9,2,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.18,0.058,2.40,0.04%,0.66,7t -2- 1 out a3,7t 3 out a3,,SFG,10.0,W,5,1
442,21,2010-04-28,SFG,PHI,10-10,,1,0.2,1,1,1,1,1,0,2,3.12,6,15,9,5,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.59,-0.356,3.15,-0.26%,-1.28,10t --- 0 out tie,10t 123 2 out d1,,SFG,10.0,L,6,7
443,22,2010-04-30,SFG,COL,9-GF,S(2),1,0.1,0,0,0,0,0,0,0,3.00,1,5,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.42,0.012,.51,0.01%,0.31,9t -2- 2 out a3,9t end a 3,,SFG,0.0,W,5,2
444,25,2010-05-04,SFG,FLA,9-9,,3,0.2,1,0,0,1,0,0,0,2.79,4,14,5,1,1,3,0,0,0,0,,0,0,1,0,0,3,0,0,1,0,0,0,2.96,0.000,3.59,0.00%,0.00,9b --- 0 out tie,9b 1-3 2 out tie,,FLA,10.0,W,9,6
445,27,2010-05-06,SFG,FLA,9-9,,1,0.2,1,1,1,1,1,0,0,3.48,4,17,9,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.001,1.12,0.00%,-0.86,9b --- 0 out a4,9b --3 2 out a3,,FLA,10.0,W,6,3
446,29,2010-05-08,SFG,NYM,8-9,,1,2.0,2,0,0,0,2,0,0,2.92,8,26,19,7,3,3,3,0,2,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.90,0.235,2.50,0.19%,0.95,8b --- 0 out tie,9b 3 out tie,,NYM,1.0,L,4,5
447,30,2010-05-09,SFG,NYM,8-8,H(2),0,0.1,1,0,0,0,0,0,0,2.84,2,5,3,1,0,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.23,-0.058,4.03,-0.04%,-0.18,8b --- 0 out a1,8b -2- 1 out a1,,NYM,10.0,W,6,5
448,36,2010-05-16,SFG,HOU,8-8,H(3),6,1.0,1,0,0,0,0,0,0,2.63,4,10,6,2,0,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.69,0.117,2.04,0.09%,0.47,8t --- 0 out a1,8t 3 out a1,,SFG,1.0,W,4,3
449,38,2010-05-18,SFG,SDP,8-9,,1,2.0,0,0,0,2,3,0,0,2.30,7,29,15,6,3,1,1,0,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,2.02,0.225,3.04,0.20%,0.89,8b --- 0 out tie,9b 3 out tie,,SDP,1.0,W,7,6
450,40,2010-05-20,SFG,ARI,7-GF(8),L(2-3),1,1.1,1,1,1,1,2,0,0,2.65,6,19,9,1,3,2,1,0,0,0,,2,0,0,0,0,5,1,0,1,0,0,0,2.57,-0.128,3.37,-0.10%,0.12,7b -23 2 out tie,8b end d 1,,ARI,1.8181818181818181,L,7,8
451,43,2010-05-23,SFG,OAK,8-8,,2,0.1,2,1,1,0,0,0,0,3.12,3,5,4,1,0,1,2,2,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.61,-0.071,.67,-0.05%,-1.30,8b 1-- 0 out d1,8b 1-3 1 out d2,,OAK,20.0,L,0,3
452,49,2010-05-30,SFG,ARI,8-8,,6,0.1,1,2,2,3,0,0,0,4.08,5,18,4,1,0,2,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,3.13,-0.343,3.87,-0.25%,-2.07,8t --- 0 out tie,8t 123 1 out d1,,SFG,40.0,W,6,5
453,58,2010-06-09,SFG,CIN,7-GF(8),,9,2.0,2,2,2,1,1,0,0,4.58,9,33,19,4,3,3,4,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.28,-0.073,.37,-0.06%,-1.00,7b --- 0 out d2,8b end d 4,,CIN,1.5,L,3,6
