Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
174,127,2015-08-27,NYM,PHI,GS-6,,4,6.0,5,5,5,5,5,1,1,3.95,27,103,57,19,5,9,7,4,0,0,42,,,0,0,0,21,1,0,0,2,0,0,1.07,-0.132,.84,-0.06%,-2.30,1b start tie,6b 3 out tie,,PHI,1.6666666666666667,W,9,5
175,132,2015-09-01,NYM,PHI,GS-5,L(8-10),4,5.0,7,6,6,2,2,1,0,4.17,23,69,46,8,4,9,10,7,0,0,29,,,1,0,0,20,2,0,0,0,0,0,.81,-0.321,.60,-0.14%,-3.75,1t start tie,5t 3 out d6,,NYM,1.8,L,8,14
176,137,2015-09-07,NYM,WSN,GS-4,,5,3.1,7,5,5,3,1,1,0,4.36,19,62,36,16,2,8,7,5,0,0,24,,,0,0,0,15,1,0,0,1,0,0,1.35,-0.455,3.49,-0.71%,-3.77,1b start tie,4b -2- 1 out d2,,WSN,3.225806451612903,W,8,5
177,143,2015-09-13,NYM,ATL,GS-6,,5,6.0,8,3,2,1,3,0,0,4.31,28,97,68,17,6,13,11,4,0,0,48,,,0,0,0,26,0,0,0,0,1,1,1.47,-0.114,.23,-0.01%,-0.30,1b start tie,6b 3 out d1,,ATL,1.5,W,10,7
178,150,2015-09-21,NYM,ATL,GS-6,W(9-10),7,6.0,3,0,0,2,2,0,0,4.16,23,88,56,20,5,15,4,2,0,0,66,,,0,0,0,21,0,0,0,1,0,1,1.08,0.316,.50,0.09%,2.70,1t start tie,6t 3 out a2,,NYM,0.8333333333333334,W,4,0
179,157,2015-09-29,NYM,PHI,6-7,,7,1.2,3,1,1,0,1,0,0,4.17,7,24,19,3,2,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.30,0.024,.03,0.00%,0.43,6b --- 0 out d2,7b 1-3 2 out d2,,PHI,2.5,L,3,4
180,158,2015-09-30,NYM,PHI,5-5,H(1),0,0.1,1,0,0,0,0,0,0,4.17,2,8,6,1,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.14,-0.037,.69,-0.01%,-0.59,5b 12- 2 out a3,5b 3 out a2,,PHI,10.0,L,5,7
181,160,2015-10-03,NYM,WSN,9-GF,,2,1.0,1,0,0,1,0,0,0,4.14,3,13,6,3,0,1,1,0,0,0,,0,0,0,1,1,2,0,0,0,0,0,0,.20,0.014,.08,0.00%,0.45,9t --- 0 out d2,9t end d 2,1,NYM,2.0,L,1,3
182,162,2015-10-04,NYM,WSN,7-7,,0,0.2,1,0,0,0,0,0,0,4.13,3,15,8,4,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.044,.00,0.00%,0.24,7t --- 0 out tie,7t 1-- 2 out tie,,NYM,5.0,W,1,0
183,2,2016-04-05,PIT,STL,GS-5,,99,5.0,5,5,4,1,7,1,1,7.20,23,82,54,14,10,7,7,3,1,0,45,,,0,0,0,20,1,1,0,0,0,1,1.06,-0.347,1.17,-0.23%,-2.55,1t start tie,5t 3 out d2,,PIT,1.2,W,6,5
184,7,2016-04-11,PIT,DET,GS-6,W(1-0),5,6.0,5,4,3,1,5,2,0,5.73,24,88,54,15,5,8,10,3,1,0,52,,,0,0,0,23,0,0,0,2,0,1,.88,0.052,.80,0.03%,-0.95,1b start a 1,6b 3 out a3,,DET,1.0,W,7,4
185,12,2016-04-16,PIT,MIL,GS-7,W(2-0),4,7.0,3,0,0,3,3,0,0,3.50,26,96,59,18,3,15,6,2,0,0,71,,,0,0,0,23,1,0,0,1,0,0,.94,0.317,.91,0.19%,3.44,1t start tie,7t 3 out a4,,PIT,0.8571428571428571,W,5,0
186,17,2016-04-22,PIT,ARI,GS-6,W(3-0),5,5.1,10,4,4,2,2,2,0,4.24,26,95,62,17,5,8,14,8,0,0,32,,,0,0,0,24,1,1,0,2,0,0,1.20,-0.139,1.11,-0.08%,-1.76,1b start tie,6b 12- 1 out a1,,ARI,2.3529411764705883,W,8,7
187,22,2016-04-27,PIT,COL,GS-6,,4,5.0,10,5,5,2,5,2,0,5.08,26,85,57,23,6,10,9,2,0,0,30,,,0,0,0,23,2,1,0,1,0,0,1.15,-0.151,1.21,-0.10%,-2.98,1b start tie,6b 123 0 out a3,,COL,2.4,W,9,8
188,27,2016-05-03,PIT,CHC,GS-5,L(3-1),5,5.0,9,6,6,5,3,0,1,5.94,29,93,56,18,8,11,9,3,2,0,23,,,0,0,0,23,3,0,0,1,0,0,.93,-0.284,1.29,-0.24%,-3.55,1t start tie,5t 3 out d6,,PIT,2.8,L,1,7
189,32,2016-05-09,PIT,CIN,GS-7,L(3-2),5,6.2,7,3,3,1,4,3,1,5.63,27,103,69,17,5,10,11,10,0,0,51,,,0,0,0,25,0,0,0,2,0,0,.89,-0.163,.87,-0.10%,0.27,1b start tie,7b 1-- 2 out d1,,CIN,1.2903225806451613,L,2,3
190,37,2016-05-16,PIT,ATL,GS-6,W(4-2),6,6.0,5,2,2,2,6,1,0,5.28,25,97,61,15,13,11,6,4,0,0,58,,,0,0,0,22,2,1,0,1,0,1,.86,0.158,.82,0.09%,0.95,1t start tie,6t 3 out a4,,PIT,1.1666666666666667,W,8,5
191,42,2016-05-21,PIT,COL,GS-7,,4,7.0,4,1,1,1,4,0,0,4.75,26,97,64,16,8,16,5,2,0,0,68,,,0,0,0,25,1,0,0,1,0,1,.99,0.313,1.03,0.20%,2.44,1t start tie,7t 3 out tie,,PIT,0.7142857142857143,L,1,5
192,47,2016-05-27,PIT,TEX,GS-6,W(5-2),5,6.0,7,1,1,1,2,1,0,4.42,26,93,62,16,3,14,9,3,1,0,55,,,1,0,0,25,1,0,0,0,0,0,.79,0.256,.92,0.18%,2.26,1b start tie,6b 3 out a6,,TEX,1.3333333333333333,W,9,1
193,52,2016-06-01,PIT,MIA,GS-5,,4,5.0,6,2,2,3,6,0,0,4.36,25,95,63,24,7,8,8,5,1,0,50,,,0,0,0,22,2,0,1,0,0,1,1.56,-0.024,1.92,-0.02%,0.30,1b start tie,5b 3 out d2,,MIA,1.8,L,2,3
194,57,2016-06-07,PIT,NYM,GS-7,W(6-2),5,7.0,4,0,0,2,2,0,0,3.93,27,91,59,17,10,16,7,5,0,0,69,,,0,0,0,25,0,1,0,0,0,0,1.05,0.396,1.05,0.24%,3.44,1t start tie,7t 3 out a3,1,PIT,0.8571428571428571,W,3,1
195,63,2016-06-12,PIT,STL,GS-6,L(6-3),4,5.1,11,8,8,1,5,2,0,4.60,26,80,55,8,7,9,11,5,1,0,18,,,0,1,0,25,1,0,0,0,0,0,.76,-0.370,.71,-0.21%,-5.31,1t start tie,6t --- 1 out d6,,PIT,2.3529411764705883,L,3,8
196,68,2016-06-18,PIT,CHC,GS-6,L(6-4),5,5.1,6,4,4,4,5,3,0,4.74,26,99,57,17,5,9,8,4,0,0,41,,,1,0,0,21,2,0,1,0,0,0,1.20,-0.237,.92,-0.11%,-1.26,1b start a 1,6b --- 1 out d1,,CHC,1.9607843137254903,L,3,4
197,73,2016-06-23,PIT,SFG,GS-6,L(6-5),4,6.0,7,5,5,2,4,1,0,4.93,26,110,74,19,8,13,7,2,1,0,40,,,0,0,1,23,0,1,0,0,0,0,1.03,-0.271,.49,-0.08%,-2.05,1t start tie,6t 3 out d2,,PIT,1.5,L,3,5
198,78,2016-06-28,PIT,SEA,GS-5,L(6-6),4,4.2,9,5,4,2,2,1,0,5.07,24,101,61,14,3,14,6,4,1,0,28,,,0,0,0,21,0,0,0,1,1,0,.84,-0.190,.44,-0.06%,-3.05,1b start tie,5b 1-3 2 out d5,,SEA,2.619047619047619,L,2,5
199,83,2016-07-04,PIT,STL,GS-6,W(7-6),5,5.2,8,1,1,1,3,0,0,4.87,25,96,62,11,11,11,10,7,0,0,51,,,0,1,0,24,1,0,0,0,0,0,1.26,0.121,1.06,0.06%,1.48,1b start tie,6b 12- 2 out a1,,STL,1.7307692307692306,W,4,2
200,89,2016-07-10,PIT,CHC,GS-4,,5,3.2,8,5,5,2,3,1,0,5.13,21,76,46,12,7,5,11,7,1,0,26,,,0,0,0,19,1,0,0,0,0,0,1.23,-0.433,1.81,-0.38%,-3.53,1t start tie,4t 1-3 2 out d1,,PIT,3.125,L,5,6
201,91,2016-07-16,PIT,WSN,6-7,,5,2.0,1,0,0,1,1,0,0,5.04,8,25,16,6,2,2,4,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.05,0.004,.04,0.00%,1.02,6b --- 0 out d6,7b 3 out d6,,WSN,1.0,L,0,6
202,92,2016-07-17,PIT,WSN,16-GF(18),W(8-6),0,3.0,3,0,0,1,2,0,0,4.89,11,41,24,5,4,5,3,2,0,0,,0,0,0,0,0,10,0,0,0,1,0,0,3.05,0.482,2.47,0.23%,1.53,16b --- 0 out tie,18b end a 1,,WSN,1.3333333333333333,W,2,1
203,96,2016-07-22,PIT,PHI,7-GF,,4,2.1,3,2,2,0,1,1,0,4.95,10,27,23,5,2,5,4,2,0,0,,3,0,0,0,0,10,1,0,0,0,0,0,.55,0.019,.50,0.01%,-0.25,7t 123 2 out d2,9t end d 4,,PIT,1.4285714285714286,L,0,4
204,99,2016-07-26,PIT,SEA,8-8,,3,1.0,0,0,0,0,1,0,0,4.91,3,13,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.18,0.01%,0.49,8t --- 0 out d3,8t 3 out d3,,PIT,0.0,L,4,7
205,102,2016-07-30,PIT,MIL,7-7,,3,0.0,1,0,0,0,0,0,0,4.91,1,3,3,0,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.57,-0.098,1.27,-0.05%,-1.00,7b 1-3 2 out d1,7b 1-3 2 out d2,,MIL,inf,L,3,5
206,106,2016-08-02,NYM,NYY,8-GF,,2,2.0,2,1,1,1,2,1,0,4.90,9,30,22,8,1,1,5,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.03,0.004,.03,0.00%,-0.05,8t --- 0 out a7,9t end a 6,,NYM,1.5,W,7,1
207,110,2016-08-06,NYM,DET,4-6,,3,2.1,3,0,0,1,2,0,0,4.80,11,51,33,8,3,3,5,3,0,0,,2,2,0,0,0,10,1,0,0,0,0,0,.45,-0.041,.42,-0.02%,-0.54,4b 12- 2 out d3,6b 3 out d3,,DET,1.9047619047619047,L,5,6
208,113,2016-08-10,NYM,ARI,9-9,,3,0.2,0,0,0,0,0,0,0,4.77,2,5,3,0,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.32,0.016,.26,0.01%,0.50,9t 1-- 1 out d2,9t 3 out d2,,NYM,0.0,L,2,3
209,114,2016-08-11,NYM,ARI,6-6,,0,1.0,3,6,6,3,2,1,0,5.20,9,36,17,5,4,1,3,3,0,0,,0,0,0,0,0,5,0,1,1,0,1,0,.30,-0.123,.23,-0.06%,-5.53,6t --- 0 out d3,6t 3 out d9,,NYM,6.0,L,0,9
210,120,2016-08-17,NYM,ARI,GS-5,L(8-7),5,4.2,4,4,4,2,6,2,0,5.30,20,82,50,22,6,5,7,2,1,0,44,,,0,0,0,18,0,0,0,0,0,0,.83,-0.130,.57,-0.05%,-0.59,1b start a 1,5b 1-- 2 out d2,,ARI,1.4285714285714286,L,5,13
211,125,2016-08-23,NYM,STL,GS-1,,5,0.1,1,3,3,2,0,0,0,5.50,4,21,10,2,1,1,1,1,0,0,35,,,0,0,0,2,0,0,0,0,0,0,1.32,-0.155,.94,-0.07%,-1.69,1b start a 3,1b 1-3 1 out a2,,STL,30.0,W,7,4
