Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
362,32,2013-05-08,MIL,TEX,GS-7,L(1-4),4,6.1,9,4,4,2,6,2,0,3.53,30,108,70,29,11,9,13,5,0,0,43,,,0,0,0,28,2,0,0,0,0,0,.78,-0.138,.63,-0.07%,-0.67,1t start tie,7t 12- 1 out d2,,MIL,1.8032786885245902,L,1,4
363,37,2013-05-14,MIL,PIT,GS-6,,5,5.2,5,2,2,5,3,0,0,3.49,27,104,60,19,13,10,9,3,3,0,49,,,0,0,0,22,2,0,0,0,0,0,1.49,0.003,1.05,0.00%,0.08,1b start a 1,6b 1-3 2 out a1,,PIT,1.923076923076923,L,3,4
364,42,2013-05-19,MIL,STL,GS-6,L(1-5),4,6.0,8,4,4,0,4,0,0,3.76,25,88,60,20,4,9,12,5,2,0,44,,,0,0,0,25,1,0,0,0,0,0,.78,-0.173,.39,-0.05%,-1.32,1b start tie,6b 3 out d2,,STL,1.3333333333333333,L,2,4
365,52,2013-05-30,MIL,MIN,GS-5,L(1-6),10,4.2,8,6,6,1,0,4,0,4.37,21,87,57,22,1,9,11,3,0,0,23,,,0,0,0,20,0,0,0,1,0,0,.57,-0.242,.05,-0.01%,-3.78,1b start tie,5b 1-- 2 out d6,,MIN,2.142857142857143,L,6,8
366,57,2013-06-04,MIL,OAK,GS-6,,4,6.0,7,3,3,0,3,2,0,4.39,25,95,64,24,7,7,15,8,3,0,49,,,1,0,0,25,0,0,0,0,0,0,.70,-0.084,.06,0.00%,-0.26,1t start tie,6t 3 out d3,,MIL,1.1666666666666667,W,4,3
367,62,2013-06-09,MIL,PHI,GS-8,W(2-6),4,8.0,4,1,1,1,6,1,0,4.03,27,102,70,29,6,10,10,4,2,0,75,,,0,0,0,26,0,0,0,1,0,0,.60,0.226,.06,0.01%,2.65,1t start tie,8t 3 out a7,,MIL,0.625,W,9,1
368,66,2013-06-14,MIL,CIN,GS-6,,4,6.0,5,3,1,1,3,0,0,3.84,25,97,67,15,11,10,11,6,0,0,56,,,2,0,0,22,1,0,0,0,1,1,1.05,-0.142,.15,-0.01%,-0.32,1b start tie,6b 3 out d1,,CIN,1.0,L,3,4
369,70,2013-06-19,MIL,HOU,GS-6,,4,6.0,6,1,1,2,5,0,0,3.68,24,96,56,12,10,8,9,5,0,0,59,,,3,0,0,21,0,0,0,0,1,0,1.03,0.162,.09,0.01%,1.88,1b start tie,6b 3 out d1,,HOU,1.3333333333333333,W,3,1
370,75,2013-06-25,MIL,CHC,GS-7,W(3-6),5,7.0,8,3,3,0,3,1,0,3.69,29,96,70,19,6,9,17,10,2,0,52,,,0,0,0,28,4,0,0,0,0,0,.91,-0.089,.09,-0.01%,0.19,1t start tie,7t 3 out a5,,MIL,1.1428571428571428,W,9,3
371,80,2013-06-30,MIL,PIT,GS-2,,4,1.2,0,0,0,1,2,0,0,3.63,6,27,15,5,2,0,3,0,1,0,56,,,0,0,0,5,0,0,0,0,0,0,.86,0.085,.04,0.00%,0.76,1b start tie,2b --- 2 out a1,,PIT,0.8333333333333334,L,1,2
372,83,2013-07-03,MIL,WSN,GS-8,W(4-6),2,8.0,4,1,1,1,7,1,0,3.43,29,103,71,27,5,3,18,9,0,0,76,,,0,0,0,28,0,0,0,0,0,0,.82,0.345,.04,0.01%,2.65,1b start tie,8b 3 out a3,,WSN,0.625,W,4,1
373,88,2013-07-08,MIL,CIN,GS-7,W(5-6),4,6.2,9,3,3,1,0,1,0,3.47,28,93,60,16,3,17,10,2,0,0,43,,,0,0,0,27,0,0,0,2,0,0,.99,0.120,.02,0.00%,0.72,1t start tie,7t 1-3 2 out a2,,MIL,1.6129032258064515,W,4,3
374,93,2013-07-13,MIL,ARI,GS-7,L(5-7),4,6.1,4,5,5,1,5,3,0,3.67,24,92,61,19,5,6,12,1,3,0,49,,,0,0,0,23,0,0,0,0,0,0,.95,-0.136,.01,0.00%,-0.70,1b start tie,7b 12- 1 out a1,,ARI,0.819672131147541,L,4,5
375,95,2013-07-19,MIL,MIA,GS-6,W(6-7),5,6.0,5,0,0,0,5,0,0,3.49,23,105,69,21,7,7,11,4,1,0,67,,,0,0,0,23,1,0,0,0,0,0,1.02,0.335,.01,0.00%,2.74,1t start tie,6t 3 out a2,,MIL,0.8333333333333334,W,2,0
376,100,2013-07-24,MIL,SDP,GS-7,W(7-7),4,7.0,5,1,1,0,6,1,0,3.37,25,112,74,18,10,12,7,0,2,0,69,,,0,1,0,25,2,0,0,0,0,0,1.09,0.317,.01,0.00%,2.19,1t start tie,7t 3 out a1,,MIL,0.7142857142857143,W,3,1
377,105,2013-07-29,MIL,CHC,GS-6,,4,6.0,5,0,0,3,6,0,0,3.22,27,106,71,20,13,8,10,4,1,0,65,,,0,0,0,24,1,0,0,0,0,1,1.24,0.341,.00,0.00%,2.71,1b start tie,6b 3 out tie,,CHC,1.3333333333333333,W,5,0
378,111,2013-08-04,MIL,WSN,GS-5,,5,5.0,5,3,2,1,2,0,2,3.23,22,93,53,14,4,6,11,5,2,0,48,,,0,0,0,19,1,0,0,2,0,1,1.11,-0.115,.01,0.00%,-0.72,1t start tie,5t 3 out d2,,MIL,1.2,W,8,5
379,116,2013-08-09,MIL,SEA,GS-7,W(8-7),4,7.0,6,3,3,3,7,0,0,3.26,30,107,68,20,9,10,10,5,2,0,57,,,0,0,0,27,1,0,0,0,0,0,.88,-0.045,.00,0.00%,0.12,1b start tie,7b 3 out a7,,SEA,1.2857142857142858,W,10,5
380,121,2013-08-15,MIL,CIN,GS-7,L(8-8),5,7.0,5,2,1,4,4,1,0,3.17,27,101,61,20,9,11,8,2,0,0,61,,,0,0,0,22,0,0,1,3,0,0,1.26,0.053,.01,0.00%,1.19,1t start tie,7t 3 out d1,,MIL,1.2857142857142858,L,1,2
381,126,2013-08-20,MIL,STL,GS-6,W(9-8),4,6.0,6,3,3,2,4,1,1,3.22,26,111,69,20,8,7,12,6,0,0,50,,,1,0,0,23,1,0,0,1,0,0,.87,-0.049,.00,0.00%,-0.26,1t start tie,6t 3 out a3,,MIL,1.3333333333333333,W,6,3
382,131,2013-08-27,MIL,PIT,GS-6,,6,5.1,13,5,5,0,2,1,0,3.39,27,100,67,21,9,12,13,6,0,0,24,,,0,0,0,27,2,0,0,1,0,0,1.11,-0.369,.00,0.00%,-3.58,1b start a 1,6b 1-3 1 out tie,,PIT,2.5490196078431375,W,7,6
383,136,2013-09-01,MIL,LAA,GS-6,,4,6.0,7,1,1,1,1,0,0,3.32,23,93,63,17,4,10,11,6,2,0,54,,,0,0,0,22,1,1,0,3,0,0,1.26,0.196,.00,0.00%,1.74,1t start tie,6t 3 out a2,,MIL,1.3333333333333333,L,3,5
384,140,2013-09-06,MIL,CHC,GS-5,L(9-9),4,5.0,11,7,7,1,3,1,0,3.59,26,71,52,16,5,8,14,7,2,0,19,,,0,0,0,25,2,0,0,1,0,0,.69,-0.412,.00,0.00%,-4.74,1b start tie,5b 3 out d5,,CHC,2.4,L,5,8
385,146,2013-09-13,MIL,CIN,CG,W(10-9),6,9.0,4,1,1,1,5,0,0,3.46,32,111,72,25,5,12,14,5,3,0,79,,,0,0,0,30,0,0,0,0,0,0,.87,0.321,.00,0.00%,3.11,1t start tie,9t 3 out a4,,MIL,0.5555555555555556,W,5,1
386,152,2013-09-19,MIL,CHC,GS-5,L(10-10),5,5.0,7,3,3,1,4,2,0,3.51,23,100,62,18,7,9,9,4,1,0,44,,,0,0,0,21,0,0,0,0,0,0,.85,-0.135,.00,0.00%,-0.72,1t start tie,5t 3 out d3,,MIL,1.6,L,1,5
387,158,2013-09-25,MIL,ATL,SHO,W(11-10),5,9.0,2,0,0,0,5,0,0,3.35,29,89,67,21,7,11,13,1,6,0,88,,,0,0,0,29,0,0,0,0,0,0,.76,0.453,.00,0.00%,4.03,1b start a 1,9b 3 out a4,,ATL,0.2222222222222222,W,4,0
388,2,2014-04-01,MIL,ATL,GS-7,L(0-1),99,7.0,5,3,3,2,8,2,0,3.86,27,98,59,18,8,5,13,7,1,0,61,,,0,0,0,25,1,0,0,0,0,0,.84,-0.099,.81,-0.06%,0.19,1t start tie,7t 3 out d2,,MIL,1.0,L,2,5
389,7,2014-04-08,MIL,PHI,GS-5,W(1-1),6,5.0,7,3,3,5,4,0,0,4.50,27,107,64,21,9,7,12,4,0,0,40,,,0,0,0,22,2,0,0,0,0,0,.91,-0.014,.94,-0.01%,-0.77,1b start tie,5b 3 out a3,,PHI,2.4,W,10,4
390,12,2014-04-13,MIL,PIT,GS-9,W(2-1),4,8.2,4,1,1,0,9,0,0,3.05,30,100,76,27,12,13,8,3,2,0,81,,,0,0,0,29,0,0,0,0,1,0,.93,0.315,1.31,0.27%,2.89,1t start tie,9t 1-- 2 out a3,,MIL,0.48780487804878053,W,4,1
391,17,2014-04-18,MIL,PIT,GS-7,W(3-1),4,6.1,4,3,1,3,5,0,0,2.67,28,110,70,23,11,12,8,3,2,0,59,,,1,0,0,24,0,0,0,0,0,2,1.04,0.015,1.43,0.01%,0.22,1b start tie,7b 12- 1 out a3,,PIT,1.1475409836065575,W,5,3
392,22,2014-04-23,MIL,SDP,GS-7,W(4-1),4,7.0,5,2,1,0,5,0,0,2.38,27,103,71,28,6,11,11,6,0,0,66,,,0,0,0,26,1,0,0,0,1,1,.67,0.127,.82,0.09%,1.19,1t start tie,7t 3 out a3,,MIL,0.7142857142857143,W,5,2
393,27,2014-04-29,MIL,STL,GS-6,,5,6.0,6,3,3,1,9,1,1,2.70,26,103,67,25,13,4,11,6,2,0,56,,,0,0,0,24,1,0,0,0,0,0,1.02,-0.019,1.54,-0.02%,-0.35,1b start tie,6b 3 out tie,,STL,1.1666666666666667,W,5,4
394,32,2014-05-04,MIL,CIN,GS-7,,4,6.1,8,2,2,1,2,1,0,2.72,26,97,64,17,7,8,15,13,1,0,50,,,0,0,0,24,2,0,0,1,1,0,1.49,-0.020,2.14,-0.02%,-0.03,1b start a 1,7b 1-3 1 out a1,,CIN,1.4754098360655739,L,3,4
395,37,2014-05-10,MIL,NYY,GS-6,,5,6.0,8,3,2,0,2,1,0,2.75,25,86,60,18,4,12,10,4,2,0,48,,,0,1,0,24,0,1,0,1,0,0,1.04,-0.037,1.32,-0.03%,-0.27,1t start tie,6t 3 out a1,,MIL,1.3333333333333333,W,5,4
396,42,2014-05-16,MIL,CHC,GS-7,W(5-1),5,7.0,7,3,3,1,2,2,0,2.88,27,92,64,16,8,11,13,1,3,0,52,,,0,0,0,26,0,0,0,2,0,0,1.10,0.199,1.40,0.15%,0.16,1b start a 2,7b 3 out a1,,CHC,1.1428571428571428,W,4,3
397,47,2014-05-21,MIL,ATL,GS-8,W(6-1),4,8.0,4,1,1,0,8,0,0,2.67,28,103,75,24,8,4,16,6,3,0,78,,,0,0,0,28,2,0,0,0,0,0,.46,0.144,.59,0.11%,2.46,1b start a 4,8b 3 out a5,,ATL,0.5,W,6,1
398,52,2014-05-26,MIL,BAL,GS-7,,4,6.2,9,4,4,0,5,1,0,2.92,28,109,79,22,13,15,8,4,0,0,45,,,0,0,0,28,2,1,0,1,0,0,1.04,-0.047,1.36,-0.04%,-0.91,1t start tie,7t --- 2 out a2,,MIL,1.4516129032258065,L,6,7
399,57,2014-06-01,MIL,CHC,SHO,W(7-1),5,9.0,3,0,0,0,6,0,1,2.60,31,93,61,20,7,11,13,5,2,0,87,,,0,0,0,30,0,0,0,0,0,0,.24,0.148,.31,0.12%,4.10,1t start tie,9t 3 out a9,,MIL,0.3333333333333333,W,9,0
400,62,2014-06-06,MIL,PIT,GS-6,L(7-2),4,5.0,9,8,8,1,1,2,1,3.27,25,95,60,16,5,11,11,5,1,0,17,,,0,0,0,23,1,0,0,1,0,0,.73,-0.404,1.12,-0.37%,-4.78,1b start tie,6b 12- 0 out d3,,PIT,2.0,L,5,15
401,67,2014-06-12,MIL,NYM,GS-8,,5,8.0,4,1,0,0,3,0,0,3.00,28,99,65,21,2,11,14,7,2,0,75,,,1,0,0,27,0,0,0,0,1,1,1.09,0.359,1.36,0.27%,2.32,1b start tie,8b 3 out tie,,NYM,0.5,W,5,1
402,72,2014-06-17,MIL,ARI,GS-6,W(8-2),4,6.0,4,4,3,3,3,0,2,3.09,28,103,65,18,8,9,11,5,1,0,50,,,0,0,0,23,1,0,0,0,0,1,.78,-0.185,.98,-0.14%,-1.30,1b start tie,6b 3 out d2,,ARI,1.1666666666666667,W,7,5
403,77,2014-06-22,MIL,COL,GS-5,W(9-2),4,5.0,7,3,3,3,3,0,0,3.20,25,89,56,21,4,9,10,3,2,0,41,,,3,0,0,22,1,0,0,0,0,0,1.44,-0.031,1.54,-0.02%,-0.43,1b start tie,5b 3 out a2,,COL,2.0,W,6,5
404,82,2014-06-27,MIL,COL,GS-7,,4,7.0,7,1,1,2,4,0,0,3.08,28,103,66,13,10,10,12,6,0,0,61,,,0,1,0,24,2,0,0,1,0,0,1.54,0.218,1.70,0.14%,2.19,1t start tie,7t 3 out tie,,MIL,1.2857142857142858,W,3,2
405,87,2014-07-04,MIL,CIN,GS-5,L(9-3),6,5.0,7,4,3,1,8,1,0,3.18,24,103,66,15,16,4,11,6,1,0,46,,,0,0,0,23,4,0,0,0,0,1,.68,-0.192,1.02,-0.17%,-1.79,1b start tie,5b 3 out d4,,CIN,1.6,L,2,4
406,92,2014-07-09,MIL,PHI,GS-8,L(9-4),4,8.0,7,4,4,0,8,2,0,3.26,31,107,78,22,12,11,12,7,0,0,60,,,0,0,0,30,0,0,0,0,0,0,.79,-0.154,1.17,-0.14%,-0.36,1t start tie,8t 3 out d3,,MIL,0.875,L,1,4
407,97,2014-07-18,MIL,WSN,GS-7,W(10-4),8,7.0,10,1,1,0,3,0,0,3.16,29,103,69,25,3,10,16,10,3,0,56,,,1,0,0,29,2,0,0,2,0,0,1.18,0.262,1.97,0.26%,2.22,1b start a 1,7b 3 out a3,,WSN,1.4285714285714286,W,4,2
408,102,2014-07-23,MIL,CIN,GS-7,W(11-4),4,6.2,4,1,1,2,3,0,0,3.07,27,103,70,11,9,8,14,6,1,0,63,,,1,0,0,23,1,0,0,0,1,1,1.07,0.201,1.99,0.22%,1.88,1t start tie,7t -2- 2 out a3,,MIL,0.9677419354838709,W,5,1
409,107,2014-07-28,MIL,TBR,GS-6,L(11-5),4,6.0,4,2,2,3,6,0,0,3.07,24,97,62,21,6,6,9,2,2,0,59,,,1,0,0,21,1,0,0,0,0,0,1.31,-0.046,2.11,-0.04%,0.70,1b start tie,6b 3 out d1,,TBR,1.1666666666666667,L,1,2
410,111,2014-08-02,MIL,STL,GS-5,L(11-6),4,4.0,9,9,7,3,2,2,0,3.40,24,76,48,18,5,5,14,7,2,0,11,,,0,0,0,19,2,0,0,0,1,0,.71,-0.630,1.51,-0.80%,-8.70,1b start a 1,5b -23 0 out d4,,STL,3.0,L,7,9
411,116,2014-08-08,MIL,LAD,GS-6,,5,6.0,6,1,1,2,2,1,1,3.33,26,105,68,18,4,8,13,6,3,0,56,,,0,0,0,23,2,0,0,0,0,0,1.23,0.208,2.28,0.23%,1.73,1t start tie,6t 3 out a1,,MIL,1.3333333333333333,W,9,3
412,121,2014-08-13,MIL,CHC,GS-3,L(11-7),4,3.0,7,4,4,1,3,2,0,3.49,16,55,34,5,9,2,10,2,1,0,31,,,0,1,0,14,1,0,0,0,1,0,.71,-0.251,1.24,-0.27%,-2.65,1b start tie,3b 3 out d4,,CHC,2.6666666666666665,L,2,4
413,131,2014-08-25,MIL,SDP,GS-6,W(12-7),11,6.0,4,1,1,4,5,0,0,3.42,24,91,54,16,10,8,7,2,3,0,61,,,0,1,1,20,0,1,0,0,0,0,1.07,0.124,1.75,0.12%,1.44,1b start a 1,6b 3 out a6,,SDP,1.3333333333333333,W,10,1
414,136,2014-08-31,MIL,SFG,GS-6,L(12-8),5,5.2,9,7,7,2,3,1,0,3.68,28,95,62,12,10,10,13,8,0,0,24,,,1,0,0,24,3,1,0,0,1,0,.76,-0.374,1.79,-0.53%,-4.68,1b start a 1,6b 1-- 2 out d6,,SFG,2.1153846153846154,L,5,15
415,142,2014-09-06,MIL,STL,GS-4,L(12-9),5,4.0,4,5,5,2,5,2,1,3.85,19,79,51,19,6,4,7,2,0,0,37,,,0,0,0,16,1,0,0,0,0,0,1.02,-0.369,3.12,-0.68%,-3.18,1t start tie,4t 3 out d3,,MIL,1.5,L,3,5
416,148,2014-09-12,MIL,CIN,GS-7,,5,6.2,5,2,2,2,6,1,0,3.81,26,105,68,18,9,6,12,3,4,0,60,,,1,1,0,23,0,0,0,0,1,0,1.20,0.007,1.82,0.01%,0.72,1t start tie,7t 1-3 2 out tie,,MIL,1.129032258064516,W,3,2
417,153,2014-09-18,MIL,STL,GS-8,,5,7.1,4,1,1,1,2,0,1,3.71,26,88,58,16,5,11,11,5,0,0,67,,,0,0,0,23,0,0,0,2,0,0,1.20,0.402,1.46,0.30%,3.06,1b start tie,8b 1-- 1 out a2,,STL,0.7042253521126761,L,2,3
418,158,2014-09-24,MIL,CIN,SHO,W(13-9),5,9.0,2,0,0,0,6,0,0,3.54,29,106,72,16,12,7,16,8,1,0,89,,,0,0,0,28,0,0,0,0,0,0,.76,0.430,.01,0.00%,3.98,1b start tie,9b 3 out a5,,CIN,0.2222222222222222,W,5,0
419,1,2015-04-06,MIL,COL,GS-4,L(0-1),99,3.1,10,8,8,0,1,2,0,21.60,20,73,48,9,5,6,13,11,1,0,9,,,0,0,0,19,5,0,0,0,0,1,.52,-0.386,.50,-0.22%,-5.64,1t start tie,4t 1-- 1 out d7,,MIL,3.225806451612903,L,0,10
420,6,2015-04-12,MIL,PIT,GS-7,L(0-2),5,6.1,8,4,4,0,5,1,1,11.17,27,91,60,17,11,13,8,7,0,0,46,,,0,1,0,25,1,0,0,0,0,0,.95,-0.325,.84,-0.17%,-1.90,1t start tie,7t 1-3 1 out d2,,MIL,1.3114754098360657,L,2,10
421,11,2015-04-18,MIL,PIT,GS-6,L(0-3),5,6.0,6,6,6,3,4,1,0,10.34,27,101,62,21,8,13,7,4,1,0,37,,,1,0,0,24,1,0,0,0,0,0,.70,-0.310,.52,-0.14%,-3.24,1b start a 1,6b 3 out d5,,PIT,1.5,L,2,6
422,16,2015-04-23,MIL,CIN,GS-7,W(1-3),4,7.0,3,2,2,1,4,1,0,7.94,23,89,62,22,8,5,13,4,3,0,66,,,0,1,0,22,0,0,0,1,0,0,1.03,0.122,.44,0.03%,1.25,1t start tie,7t 3 out tie,,MIL,0.5714285714285714,W,4,2
423,21,2015-04-28,MIL,CIN,GS-7,L(1-4),4,7.0,7,4,4,1,5,3,0,7.28,29,116,73,19,11,4,19,8,5,0,51,,,0,0,0,28,0,0,0,0,0,0,.49,-0.141,.17,-0.03%,-0.75,1b start tie,7b 3 out d2,,CIN,1.1428571428571428,L,2,4
424,26,2015-05-04,MIL,LAD,GS-5,,5,5.0,4,3,3,3,4,1,1,7.01,23,104,64,19,9,4,11,6,1,0,48,,,0,0,0,18,1,0,0,0,1,0,.83,-0.118,.28,-0.02%,-0.68,1t start tie,5t 3 out d3,,MIL,1.4,W,4,3
425,31,2015-05-09,MIL,CHC,GS-5,W(2-4),4,5.0,7,4,4,1,7,1,0,7.03,23,106,64,20,15,3,12,7,0,0,43,,,0,0,0,22,2,0,0,0,0,0,1.11,-0.196,.33,-0.04%,-1.68,1t start tie,5t 3 out a2,,MIL,1.6,W,12,4
426,36,2015-05-15,MIL,NYM,GS-8,W(3-4),5,8.0,2,0,0,1,8,0,0,5.85,28,107,76,24,9,7,12,3,2,0,85,,,0,0,0,26,1,0,0,0,0,1,.39,0.186,.10,0.03%,3.60,1b start tie,8b 3 out a7,,NYM,0.375,W,7,0
427,41,2015-05-20,MIL,DET,GS-6,,4,6.0,7,2,2,2,4,0,0,5.53,25,96,65,17,14,10,9,6,0,0,52,,,1,1,0,23,2,0,1,1,0,0,1.00,0.031,.35,0.01%,0.89,1b start tie,6b 3 out d1,,DET,1.5,L,2,5
428,46,2015-05-25,MIL,SFG,GS-6,L(3-5),4,5.1,6,5,5,3,7,1,0,5.80,25,98,61,20,10,7,8,5,0,0,40,,,0,0,0,22,0,0,0,0,0,0,1.06,-0.111,.26,-0.02%,-1.09,1t start tie,6t 12- 1 out a1,,MIL,1.7647058823529413,L,4,8
429,50,2015-05-30,MIL,ARI,GS-4,L(3-6),4,3.1,11,7,7,0,2,2,0,6.50,21,69,47,16,2,6,13,6,3,0,12,,,0,0,0,21,1,0,0,0,0,0,1.03,-0.491,.09,-0.03%,-5.39,1t start tie,4t --- 1 out d5,,MIL,3.5483870967741935,L,3,7
430,55,2015-06-05,MIL,MIN,GS-6,,5,6.0,8,5,5,0,4,1,0,6.59,26,102,66,21,5,10,12,6,1,0,40,,,0,0,0,26,0,0,0,0,0,0,.83,-0.199,.06,-0.01%,-2.08,1b start a 1,6b 3 out tie,,MIN,1.3333333333333333,W,10,5
431,60,2015-06-10,MIL,PIT,GS-7,L(3-7),4,6.1,10,2,2,1,2,1,0,6.27,27,94,63,10,13,15,9,5,1,0,46,,,1,0,0,24,1,0,0,1,0,0,.74,-0.020,.10,0.00%,0.57,1b start tie,7b -2- 1 out d2,,PIT,1.8032786885245902,L,0,2
432,65,2015-06-15,MIL,KCR,GS-5,L(3-8),4,5.0,5,5,5,2,2,1,1,6.44,23,100,57,14,9,7,11,5,3,0,37,,,0,0,0,19,1,0,0,0,1,0,.63,-0.255,.04,-0.01%,-2.68,1t start tie,5t 3 out d5,,MIL,1.4,L,5,8
433,70,2015-06-20,MIL,COL,GS-6,L(3-9),4,6.0,4,3,3,1,5,1,0,6.30,23,76,53,15,9,7,10,7,0,0,56,,,0,0,0,21,1,0,0,0,1,0,.78,-0.025,.02,0.00%,0.29,1b start tie,6b 3 out d2,,COL,0.8333333333333334,L,1,5
434,75,2015-06-26,MIL,MIN,GS-6,W(4-9),5,6.0,6,4,4,1,2,2,0,6.28,25,108,69,18,6,7,15,3,3,0,45,,,1,0,0,24,0,0,0,0,0,0,.24,-0.033,.00,0.00%,-1.22,1t start tie,6t 3 out a6,,MIL,1.1666666666666667,W,10,4
435,80,2015-07-01,MIL,PHI,GS-7,W(5-9),4,6.1,9,4,4,2,4,0,0,6.24,30,98,63,20,10,7,17,9,1,0,41,,,0,1,0,28,3,1,0,0,0,1,.60,0.082,.03,0.00%,-1.49,1b start a 2,7b -2- 1 out a4,,PHI,1.8032786885245902,W,9,5
436,85,2015-07-06,MIL,ATL,GS-5,L(5-10),4,5.0,11,4,4,1,4,1,0,6.29,26,107,70,15,11,10,11,7,1,0,32,,,0,0,0,25,3,0,0,1,0,0,.87,-0.240,.10,-0.02%,-1.68,1t start tie,5t 3 out d3,,MIL,2.4,L,3,5
437,90,2015-07-12,MIL,LAD,GS-5,,5,5.0,4,2,2,0,6,1,0,6.17,19,81,58,13,12,6,7,3,1,0,57,,,0,0,0,19,2,0,0,0,0,0,1.01,0.035,.07,0.00%,0.20,1b start a 1,5b 3 out a1,,LAD,0.8,L,3,4
438,95,2015-07-22,MIL,CLE,GS-5,L(5-11),9,5.0,10,5,5,3,3,2,0,6.29,24,94,56,18,4,7,11,8,1,0,27,,,0,0,0,21,1,0,1,3,0,0,1.35,-0.310,.15,-0.02%,-2.68,1t start tie,5t 3 out d1,,MIL,2.6,L,5,7
439,100,2015-07-27,MIL,SFG,GS-7,L(5-12),4,6.2,5,4,4,3,0,1,0,6.24,28,97,54,13,5,10,15,4,2,0,45,,,1,0,0,24,2,0,0,0,1,0,.88,-0.178,.05,-0.01%,-1.13,1b start tie,7b --3 2 out d2,,SFG,1.2903225806451613,L,2,4
440,106,2015-08-02,MIL,CHC,GS-5,L(5-13),5,4.1,9,4,4,1,3,1,1,6.31,23,90,55,15,3,6,12,10,0,0,31,,,1,1,0,21,1,0,0,0,0,0,1.07,-0.283,.01,0.00%,-3.04,1t start tie,5t -23 1 out d3,,MIL,2.439024390243903,L,3,4
441,111,2015-08-07,MIL,STL,8-GF,,4,2.0,1,0,0,0,1,0,0,6.21,7,32,21,6,2,2,4,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.93,8t --- 0 out d6,9t end d 6,,MIL,0.5,L,0,6
442,114,2015-08-11,MIL,CHC,5-6,,3,2.0,1,0,0,1,2,0,0,6.12,7,27,16,3,6,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,2,0,1,.19,0.021,.00,0.00%,0.91,5b --- 0 out d5,6b 3 out d3,,CHC,1.0,L,3,6
443,116,2015-08-13,MIL,CHC,6-7,,1,1.0,1,1,1,1,2,0,0,6.14,5,25,13,6,3,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.008,.00,0.00%,0.08,6b --- 0 out d3,7b 1-- 0 out d3,,CHC,2.0,L,2,9
444,120,2015-08-17,MIL,MIA,8-GF,,3,2.0,2,1,1,1,1,0,0,6.11,9,28,16,5,2,4,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.20,-0.023,.00,0.00%,-0.07,8t --- 0 out d3,9t end d 4,,MIL,1.5,L,2,6
445,123,2015-08-21,MIL,WSN,7-GF,S(1),3,3.0,1,1,1,2,4,1,0,6.04,12,43,28,7,9,2,4,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.05,0.005,.00,0.00%,0.42,7b --- 0 out a8,9b end a 7,,WSN,1.0,W,10,3
446,126,2015-08-25,MIL,CLE,3-5,,3,2.1,4,5,5,2,3,1,0,6.27,12,49,31,14,2,4,3,3,0,0,,2,0,0,0,0,10,1,1,0,0,0,0,.49,-0.134,.00,0.00%,-3.51,3b 12- 2 out d2,5b 3 out d7,,CLE,2.857142857142857,L,6,11
447,135,2015-09-05,MIL,CIN,6-7,H(1),10,1.2,2,0,0,0,1,0,0,6.20,7,30,18,4,4,1,5,4,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.42,0.094,.00,0.00%,0.58,6b --- 0 out a2,7b --3 2 out a2,2,CIN,1.6666666666666667,W,7,3
448,138,2015-09-08,MIL,MIA,6-6,,2,1.0,0,0,0,0,1,0,0,6.15,3,13,9,0,5,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.00,0.00%,0.45,6b --- 0 out d4,6b 3 out d4,,MIA,0.0,L,4,6
449,140,2015-09-10,MIL,PIT,13-GF(13),S(2),1,1.0,1,0,0,0,0,0,0,6.11,4,17,13,3,3,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.20,0.082,.00,0.00%,0.46,13b --- 0 out a2,13b end a 2,,PIT,1.0,W,6,4
450,142,2015-09-12,MIL,PIT,4-6,,1,2.1,3,0,0,0,2,0,0,6.01,9,25,21,5,2,6,1,1,0,0,,1,0,0,0,0,8,0,0,0,1,0,0,.08,0.009,.00,0.00%,1.23,4b -2- 2 out d6,6b 3 out d6,,PIT,1.4285714285714286,L,2,10
451,145,2015-09-16,MIL,STL,8-GF,,3,2.0,1,0,0,3,1,0,0,5.92,10,40,21,7,2,0,6,3,1,0,,0,0,0,0,0,7,1,0,1,0,0,0,.98,0.081,.00,0.00%,0.93,8t --- 0 out d1,9t end d 1,,MIL,2.0,L,4,5
