Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
273,18,2014-04-21,BAL,BOS,6-6,H(1),1,1.0,0,0,0,0,3,0,0,4.91,3,15,9,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.053,.75,0.03%,0.48,6b --- 0 out a3,6b 3 out a3,,BOS,0.0,W,7,6
274,19,2014-04-22,BAL,TOR,7-7,,0,0.1,0,0,0,0,0,0,0,4.70,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.47,0.040,1.65,0.03%,0.22,7b 1-- 2 out tie,7b 3 out tie,,TOR,0.0,L,3,9
275,20,2014-04-23,BAL,TOR,6-6,H(2),0,0.1,0,0,0,1,1,0,0,4.50,2,7,3,1,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.89,0.033,2.03,0.02%,0.22,6b 1-- 2 out a2,6b 3 out a2,,TOR,10.0,W,10,8
276,24,2014-04-27,BAL,KCR,9-GF,,3,1.0,2,1,1,0,0,0,0,5.00,5,12,7,1,1,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,-0.001,.01,0.00%,-0.52,9t --- 0 out d6,9t end d 7,,BAL,2.0,L,3,9
277,25,2014-05-01,BAL,PIT,6-7,H(3),3,1.0,0,0,0,0,0,0,0,4.50,3,5,5,1,0,0,3,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.06,0.145,2.10,0.09%,1.12,6t 12- 1 out a2,7t --- 1 out a3,1,BAL,0.0,W,5,1
278,26,2014-05-01,BAL,PIT,7-7,,-1,1.0,1,0,0,0,2,0,0,4.09,4,13,10,3,2,0,2,1,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,1.95,0.067,2.05,0.04%,0.82,7t 1-3 0 out tie,7t 3 out d1,2,BAL,1.0,W,6,5
279,29,2014-05-04,BAL,MIN,7-7,,2,0.1,2,2,2,1,0,0,0,5.56,4,13,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,2,0,1,0,0,0,1.04,-0.155,1.22,-0.11%,-2.18,7b --- 0 out d1,7b -2- 1 out d3,,MIN,30.0,L,2,5
280,31,2014-05-07,BAL,TBR,6-7,W(1-0),2,1.1,0,0,0,0,0,0,0,4.97,4,19,10,5,0,4,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.51,0.160,1.99,0.13%,1.02,6b -23 2 out tie,7b 3 out a2,,TBR,0.0,W,4,3
281,32,2014-05-08,BAL,TBR,6-7,H(4),0,1.1,0,0,0,2,1,0,0,4.50,6,25,15,5,1,3,0,0,0,0,,2,0,1,0,0,4,0,0,0,0,0,0,2.59,0.176,3.32,0.14%,1.18,6b 1-3 1 out a2,7b 12- 2 out a2,,TBR,1.8181818181818181,W,3,1
282,34,2014-05-10,BAL,HOU,10-GF(10),W(2-0),1,1.0,1,0,0,0,2,0,0,4.20,4,17,12,3,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.16,0.133,3.99,0.10%,0.48,10t --- 0 out tie,10t end tie,,BAL,1.0,W,5,4
283,38,2014-05-14,BAL,DET,7-7,,3,1.0,1,0,0,0,1,0,0,3.94,4,13,8,1,1,1,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.63,0.032,.78,0.02%,0.48,7t --- 0 out d2,7t 3 out d2,,BAL,1.0,L,5,7
284,39,2014-05-15,BAL,KCR,8-8,H(5),0,0.2,0,0,0,0,1,0,0,3.78,2,11,8,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.53,0.076,1.77,0.05%,0.26,8b --- 1 out a1,8b 3 out a1,,KCR,0.0,W,2,1
285,42,2014-05-18,BAL,KCR,8-GF(8),,2,1.0,1,0,0,0,1,0,0,3.57,4,20,15,4,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.48,8b --- 0 out d5,8b end d 5,,KCR,1.0,L,6,8
286,44,2014-05-21,BAL,PIT,7-GF(8),L(2-1),2,2.0,3,1,1,0,1,0,0,3.66,8,22,18,6,2,4,3,1,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,1.50,-0.158,1.83,-0.12%,-0.13,7b --- 0 out tie,8b end d 1,,PIT,1.5,L,8,9
287,47,2014-05-24,BAL,CLE,9-GF,,2,1.0,0,0,0,0,1,0,0,3.48,3,8,7,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,9t --- 0 out d9,9t end d 9,,BAL,0.0,L,0,9
288,49,2014-05-26,BAL,MIL,6-6,,1,0.1,0,0,0,0,0,0,0,3.43,1,3,3,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.13,0.003,.15,0.00%,0.09,6b --- 2 out d3,6b 3 out d3,,MIL,0.0,W,7,6
289,50,2014-05-27,BAL,MIL,7-7,H(6),0,1.0,1,0,0,0,1,0,0,3.27,3,7,5,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.96,0.104,2.25,0.07%,0.46,7b --- 0 out a1,7b 3 out a1,,MIL,1.0,L,6,7
290,52,2014-05-29,BAL,HOU,8-GF(8),,1,1.0,0,0,0,1,0,0,0,3.13,4,14,7,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.012,.33,0.01%,0.46,8b --- 0 out d2,8b end d 2,,HOU,1.0,L,1,3
291,54,2014-05-31,BAL,HOU,7-8,H(7),1,1.1,0,0,0,0,2,0,0,2.96,4,14,11,5,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,0.061,.62,0.04%,0.56,7b --- 2 out a2,8b 3 out a3,,HOU,0.0,W,4,1
292,58,2014-06-05,BAL,TEX,5-6,,4,1.2,1,0,0,0,1,0,0,2.77,5,15,10,2,1,3,1,0,1,0,,1,0,1,0,0,5,0,0,0,1,0,0,1.75,0.142,2.16,0.11%,0.99,5b 1-- 1 out tie,6b 3 out tie,,TEX,0.8333333333333334,L,6,8
293,59,2014-06-06,BAL,OAK,7-7,H(8),0,0.2,1,0,0,0,0,0,0,2.70,3,7,4,1,0,1,2,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.41,0.100,2.94,0.07%,0.51,7t 1-- 1 out a1,7t 3 out a1,,BAL,5.0,L,3,4
294,63,2014-06-10,BAL,BOS,7-7,,3,1.0,0,0,0,0,0,0,0,2.60,3,8,8,3,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.053,.83,0.04%,0.48,7t --- 0 out d1,7t 3 out d1,,BAL,0.0,L,0,1
295,65,2014-06-12,BAL,TOR,8-8,H(9),1,1.0,1,1,1,1,0,0,0,2.83,5,22,13,4,1,2,2,2,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,.90,0.008,1.41,0.01%,-0.52,8t --- 0 out a3,8t 3 out a2,,BAL,2.0,W,4,2
296,67,2014-06-14,BAL,TOR,8-8,H(10),1,0.1,1,0,0,0,0,0,0,2.79,2,2,2,0,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.40,-0.003,5.05,0.00%,-0.58,8t 12- 2 out a2,8t 3 out a1,,BAL,10.0,W,3,2
297,70,2014-06-17,BAL,TBR,6-7,H(11),2,1.2,0,0,0,0,1,0,0,2.64,5,18,12,4,0,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.01,0.124,1.08,0.08%,0.81,6b --- 0 out a1,7b --- 2 out a3,,TBR,0.0,W,7,5
298,73,2014-06-21,BAL,NYY,6-7,,3,2.0,1,0,0,1,1,0,0,2.48,8,25,13,5,1,2,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.85,0.064,1.26,0.06%,0.93,6b --- 0 out a4,7b 3 out a4,,NYY,1.0,W,6,1
299,75,2014-06-23,BAL,CHW,6-7,,1,1.1,2,1,1,0,0,0,0,2.65,6,22,15,1,2,1,5,2,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,1.13,-0.054,1.58,-0.05%,-0.21,6t -2- 2 out d1,7t 3 out d2,,BAL,1.8181818181818181,W,6,4
300,77,2014-06-25,BAL,CHW,10-11,,1,1.1,1,0,0,0,2,0,1,2.55,5,19,15,2,4,2,0,0,0,0,,0,0,1,0,0,4,0,0,0,1,0,0,2.54,0.191,3.40,0.15%,0.71,10t --- 0 out tie,11t --- 1 out tie,,BAL,0.9090909090909091,W,5,4
301,80,2014-06-28,BAL,TBR,7-7,,2,1.0,0,0,0,0,3,0,0,2.48,3,14,11,3,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,.19,0.01%,0.48,7t --- 0 out d4,7t 3 out d4,,BAL,0.0,L,4,5
302,83,2014-07-01,BAL,TEX,6-6,,2,1.0,2,1,1,0,0,0,0,2.65,5,16,12,1,2,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.50,0.000,.70,0.00%,-0.52,6t --- 0 out a6,6t 3 out a5,,BAL,2.0,W,8,3
303,88,2014-07-06,BAL,BOS,7-7,,4,0.1,3,3,3,0,1,0,0,3.35,4,24,18,3,2,1,2,1,0,0,,1,1,1,0,0,4,0,0,0,0,0,0,2.10,-0.145,3.51,-0.15%,-1.98,7b 1-- 1 out a4,7b 1-3 2 out a2,,BOS,30.0,W,7,6
304,93,2014-07-12,BAL,NYY,8-GF,,5,2.0,0,0,0,0,1,0,0,3.18,6,21,14,3,3,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,0.021,.28,0.03%,0.96,8t --- 0 out d3,9t end d 3,,BAL,0.0,L,0,3
305,97,2014-07-20,BAL,OAK,6-6,,7,0.2,4,3,3,1,1,0,0,3.79,7,22,12,4,1,2,3,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.07,-0.010,.12,-0.01%,-3.01,6b --- 0 out d6,6b 1-3 2 out d9,,OAK,25.0,L,2,10
306,100,2014-07-23,BAL,LAA,8-GF(8),,2,0.1,0,0,0,0,0,0,0,3.76,1,3,2,1,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.48,0.036,2.47,0.04%,0.73,8b 123 2 out d1,8b end d 1,,LAA,0.0,L,2,3
307,105,2014-07-29,BAL,LAA,12-GF(12),W(3-1),5,1.0,2,0,0,0,1,0,0,3.67,5,19,12,2,2,0,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.52,0.133,4.36,0.14%,0.48,12t --- 0 out tie,12t end tie,,BAL,2.0,W,7,6
308,107,2014-07-31,BAL,LAA,12-13,L(3-2),1,1.0,3,1,1,1,0,0,0,3.80,7,19,10,2,0,3,3,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.26,-0.266,3.78,-0.27%,-1.50,12t --- 0 out tie,13t 12- 0 out d1,,BAL,4.0,L,0,1
309,140,2014-09-05,BAL,TBR,7-8,L(3-3),35,1.0,2,2,2,1,0,0,0,4.12,6,29,17,5,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.02,-0.074,.55,-0.01%,-0.52,7b --- 0 out tie,8b 12- 0 out tie,,TBR,3.0,L,0,3
310,143,2014-09-08,BAL,BOS,9-GF,,2,1.0,0,0,0,0,1,0,0,4.03,3,14,9,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.06,0.00%,0.48,9b --- 0 out a4,9b end a 4,,BOS,0.0,W,4,0
311,145,2014-09-10,BAL,BOS,8-8,,1,1.0,1,0,0,0,0,0,0,3.94,4,14,11,2,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.003,.01,0.00%,0.48,8b --- 0 out a7,8b 3 out a7,,BOS,1.0,W,10,6
312,148,2014-09-13,BAL,NYY,7-7,,2,1.0,0,0,0,0,1,0,0,3.86,3,10,8,4,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.053,.02,0.00%,0.48,7t --- 0 out d1,7t 3 out d1,,BAL,0.0,L,2,3
313,153,2014-09-19,BAL,BOS,7-8,,5,1.0,1,0,0,0,0,0,0,3.78,4,13,7,0,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.78,-0.036,.05,0.00%,0.10,7t --- 0 out d2,8t 1-- 0 out tie,,BAL,1.0,L,3,5
314,155,2014-09-21,BAL,BOS,6-7,,1,0.2,2,0,0,1,0,0,0,3.72,4,11,6,1,2,1,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.92,-0.033,.02,0.00%,-0.31,6t --- 2 out d3,7t 12- 1 out d1,,BAL,15.0,L,2,3
315,156,2014-09-22,BAL,NYY,8-8,,0,0.2,1,1,1,0,1,1,0,3.86,3,7,5,3,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,-0.005,.00,0.00%,-0.63,8b --- 0 out d4,8b --- 2 out d5,,NYY,5.0,L,0,5
316,159,2014-09-25,BAL,NYY,7-7,,2,0.0,0,0,0,0,0,0,0,3.86,1,2,2,1,0,1,0,0,0,0,,3,2,0,0,0,1,0,0,0,0,0,1,4.14,-0.189,.10,0.00%,-1.62,7b 123 1 out tie,7b 1-3 1 out d2,,NYY,,L,5,6
317,160,2014-09-26,BAL,TOR,7-7,,0,0.1,1,0,0,0,0,0,0,3.83,2,7,4,2,0,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.33,-0.001,.00,0.00%,-0.03,7b --- 0 out d2,7b 1-- 1 out d2,,TOR,10.0,L,2,4
318,21,2015-04-30,CLE,TOR,4-6,,99,3.0,2,0,0,0,0,0,0,0.00,10,29,20,5,2,6,4,4,0,0,,1,1,0,0,0,9,1,0,0,0,0,0,.28,0.023,.17,0.01%,1.19,4t -2- 0 out d4,6t 3 out d4,,CLE,0.6666666666666666,L,1,5
319,23,2015-05-02,CLE,TOR,7-8,,1,2.0,0,0,0,0,2,0,0,0.00,6,21,15,4,4,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.002,.01,0.00%,1.04,7t --- 0 out d8,8t 3 out d8,,CLE,0.0,L,4,11
320,27,2015-05-07,CLE,KCR,8-GF(8),,4,1.0,0,0,0,1,0,0,0,0.00,4,11,5,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.07,0.00%,0.51,8b --- 0 out d3,8b end d 3,,KCR,1.0,L,4,7
321,28,2015-05-08,CLE,MIN,9-GF,,0,1.0,2,1,1,2,0,0,0,1.29,6,17,7,2,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.05,-0.003,.03,0.00%,-0.48,9t --- 0 out d5,9t end d 6,,CLE,4.0,L,3,9
322,29,2015-05-09,CLE,MIN,6-6,,0,1.0,1,1,1,0,0,1,0,2.25,4,13,11,5,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,.09,-0.009,.05,0.00%,-0.48,6t --- 0 out d6,6t 3 out d7,,CLE,1.0,L,4,7
323,31,2015-05-12,CLE,STL,9-GF,,2,1.0,0,0,0,0,1,0,0,2.00,3,7,7,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.01,0.00%,0.52,9t --- 0 out d5,9t end d 5,,CLE,0.0,L,3,8
324,34,2015-05-15,CLE,TEX,3-5,W(1-0),2,2.0,0,0,0,0,2,0,2,1.64,9,39,25,6,5,4,1,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,1,1.27,0.120,.49,0.03%,1.18,3b -2- 1 out d1,5b 1-- 1 out a2,,TEX,0.0,W,8,3
325,40,2015-05-21,CLE,CHW,7-8,,5,1.2,0,0,0,0,2,0,0,1.42,5,19,13,5,2,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.23,0.029,.11,0.01%,0.84,7b --- 0 out a5,8b --- 2 out a5,,CHW,0.0,W,5,2
326,44,2015-05-25,CLE,TEX,3-4,,3,1.1,1,0,0,0,2,0,0,1.29,5,19,15,6,4,2,1,1,0,0,,2,2,1,0,0,5,1,0,0,0,0,0,1.25,-0.110,.83,-0.04%,-0.97,3t 1-3 2 out tie,4t 3 out tie,,CLE,0.9090909090909091,L,8,10
327,48,2015-05-29,CLE,SEA,8-8,,3,0.1,0,0,0,2,0,0,0,1.26,3,15,6,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.28,-0.008,.19,0.00%,-0.41,8b --- 0 out d2,8b 12- 1 out d2,,SEA,20.0,L,1,2
328,50,2015-05-31,CLE,SEA,7-7,,1,1.0,0,0,0,0,1,0,0,1.17,3,11,7,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.040,.37,0.02%,0.46,7b --- 0 out d1,7b 3 out d1,,SEA,0.0,W,6,3
329,56,2015-06-07,CLE,BAL,6-7,,6,1.1,1,1,0,0,3,0,0,1.08,5,18,12,4,4,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.24,0.016,.22,0.01%,0.50,6t --- 0 out d4,7t 1-- 1 out d4,,CLE,0.9090909090909091,L,3,7
330,58,2015-06-10,CLE,SEA,8-8,,2,1.0,1,0,0,0,1,0,0,1.02,4,15,10,0,6,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.52,8t --- 0 out d8,8t 3 out d8,,CLE,1.0,L,3,9
331,62,2015-06-14,CLE,DET,8-GF(8),,3,1.0,4,3,3,0,0,0,0,2.41,7,15,12,2,0,3,4,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.01,-0.004,.01,0.00%,-2.52,8b --- 0 out d5,8b end d 8,,DET,4.0,L,1,8
332,64,2015-06-17,CLE,CHC,3-4,,2,2.0,3,1,1,1,1,1,0,2.61,9,26,17,5,3,2,5,3,0,0,,2,2,0,0,0,8,1,0,0,1,0,0,.04,-0.017,.03,-0.01%,-0.96,3t 12- 0 out d7,4t 3 out d10,,CLE,2.0,L,0,17
333,67,2015-06-20,CLE,TBR,8-9,,2,1.0,1,0,0,2,0,0,0,2.49,6,22,10,2,2,3,1,1,0,0,,0,0,0,0,0,4,0,1,1,1,0,0,.24,0.003,.15,0.00%,0.13,8t --- 0 out d4,9t 1-- 0 out d3,,CLE,3.0,L,1,4
334,69,2015-06-22,CLE,DET,8-8,,1,1.0,1,0,0,0,0,0,0,2.38,4,13,8,1,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.009,.08,0.00%,0.52,8t --- 0 out d4,8t 3 out d4,,CLE,1.0,L,5,8
335,74,2015-06-28,CLE,BAL,4-5,,5,1.1,3,2,2,0,3,1,0,3.00,7,20,15,5,5,2,2,0,0,0,,2,2,0,0,0,7,2,0,0,0,0,0,.11,-0.074,.04,-0.02%,-3.07,4b 12- 2 out d4,5b 3 out d8,2,BAL,2.727272727272727,L,0,8
336,81,2015-07-05,CLE,PIT,7-GF(8),,6,1.1,1,0,0,1,0,0,0,2.84,6,24,13,4,2,4,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.42,0.030,.26,0.01%,0.87,7b 12- 2 out d2,8b end d 2,,PIT,1.8181818181818181,L,3,5
337,89,2015-07-17,CLE,CIN,8-GF(8),,11,1.0,1,1,0,1,0,0,0,2.73,4,19,10,3,0,3,0,0,0,0,,0,0,1,0,0,3,0,0,0,1,0,0,.06,-0.005,.03,0.00%,-0.54,8b --- 0 out d4,8b end d 5,,CIN,2.0,L,1,6
338,92,2015-07-21,CLE,MIL,7-7,,3,0.2,0,1,0,0,0,0,0,2.67,2,7,4,2,0,2,0,0,0,0,,3,1,0,0,0,2,0,0,0,1,0,1,.38,0.004,.22,0.00%,0.81,7b 123 0 out d3,7b 1-3 2 out d4,,MIL,0.0,L,1,8
339,93,2015-07-22,CLE,MIL,5-5,H(1),0,1.0,1,0,0,0,1,0,0,2.57,4,17,11,6,0,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.19,0.073,.61,0.02%,0.46,5b --- 0 out a1,5b 3 out a1,,MIL,1.0,W,7,5
340,95,2015-07-24,CLE,CHW,9-GF,,1,1.0,1,0,0,0,0,0,0,2.48,4,13,10,3,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.52,9t --- 0 out d6,9t end d 6,,CLE,1.0,L,0,6
341,96,2015-07-25,CLE,CHW,9-GF,,0,1.0,4,2,2,0,1,0,0,3.00,7,26,19,6,2,3,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.02,-0.005,.01,0.00%,-1.48,9t --- 0 out d5,9t end d 7,,CLE,4.0,L,3,10
342,105,2015-08-03,CLE,LAA,7-GF(8),,8,2.0,0,0,0,0,1,0,0,2.81,6,19,17,4,1,5,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.32,0.048,.09,0.01%,0.92,7b --- 0 out d2,8b end d 1,,LAA,0.0,L,4,5
343,109,2015-08-08,CLE,MIN,7-8,,4,1.1,2,0,0,0,1,0,0,2.70,5,20,13,4,2,2,2,2,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.03,0.002,.00,0.00%,0.62,7t 1-- 1 out a9,8t 12- 2 out a9,,CLE,1.8181818181818181,W,17,4
344,111,2015-08-11,CLE,NYY,13-15,,2,3.0,0,0,0,0,2,0,0,2.48,9,22,18,8,1,5,2,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.84,0.425,.35,0.05%,1.56,13t --- 0 out tie,15t 3 out tie,,CLE,0.0,W,5,4
345,113,2015-08-13,CLE,NYY,4-5,,1,1.2,0,0,0,0,0,0,0,2.37,5,15,10,3,1,4,1,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,1,.40,0.048,.13,0.01%,1.22,4t -2- 1 out d4,5t 3 out d4,,CLE,0.0,L,6,8
346,116,2015-08-16,CLE,MIN,8-GF(8),,2,0.2,0,0,0,0,0,0,0,2.33,1,2,2,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.24,0.006,.05,0.00%,0.51,8b 1-- 1 out d3,8b end d 3,,MIN,0.0,L,1,4
347,118,2015-08-18,CLE,BOS,4-5,,1,1.2,3,1,1,0,1,0,0,2.45,8,24,16,3,1,5,2,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.11,-0.003,.02,0.00%,-0.41,4b --- 0 out d6,5b 12- 2 out d7,,BOS,2.5,L,1,9
348,122,2015-08-22,CLE,NYY,7-7,,3,1.0,2,0,0,0,2,0,0,2.40,5,18,12,2,2,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.09,0.006,.02,0.00%,0.49,7b --- 0 out d4,7b 3 out d4,,NYY,2.0,L,2,6
349,125,2015-08-25,CLE,MIL,7-8,,2,1.1,2,2,2,0,0,1,0,2.74,6,18,15,5,0,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.32,-0.013,.03,0.00%,-1.23,7t --- 0 out a5,8t --- 1 out a3,,CLE,1.8181818181818181,W,11,6
350,131,2015-09-01,CLE,TOR,7-7,,6,1.0,0,1,1,1,0,0,0,2.89,4,13,7,1,0,1,2,1,0,0,,0,0,2,0,0,2,0,0,0,0,1,0,1.85,-0.160,.84,-0.04%,-0.50,7b --- 0 out tie,7b 3 out d1,,TOR,1.0,L,3,5
351,137,2015-09-08,CLE,CHW,7-7,,6,1.0,3,2,2,0,0,0,0,3.22,5,12,9,2,2,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.20,-0.019,.06,0.00%,-1.53,7b --- 0 out d4,7b 3 out d6,,CHW,3.0,L,4,7
352,141,2015-09-13,CLE,DET,4-5,,4,1.1,2,1,1,0,1,0,0,3.33,5,21,12,2,2,2,2,1,0,0,,2,1,0,0,0,5,0,0,0,1,0,0,.67,0.008,.41,0.00%,0.50,4t 12- 0 out d3,5t 1-- 1 out d4,2,CLE,1.8181818181818181,L,2,9
353,146,2015-09-18,CLE,CHW,9-GF,,4,1.0,0,0,0,0,0,0,0,3.26,3,10,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,9t --- 0 out a11,9t end a11,,CLE,0.0,W,12,1
354,147,2015-09-19,CLE,CHW,8-8,,0,0.2,0,0,0,0,1,0,0,3.21,2,5,4,1,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.43,0.023,.24,0.01%,0.70,8t -2- 1 out d3,8t 3 out d3,,CLE,0.0,L,3,4
355,150,2015-09-23,CLE,MIN,4-5,,3,0.2,2,0,0,1,0,0,0,3.17,5,17,7,2,0,2,2,1,1,0,,3,0,0,0,0,4,1,0,1,0,0,0,.36,-0.001,.08,0.00%,-0.31,4b 123 2 out d4,5b 123 1 out d4,,MIN,15.0,L,2,4
356,154,2015-09-27,CLE,KCR,6-7,,3,1.1,2,1,1,0,2,0,0,3.26,6,18,14,6,2,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.39,-0.035,.15,-0.01%,-0.39,6b --- 2 out d2,7b 3 out d3,,KCR,1.8181818181818181,L,0,3
357,156,2015-09-30,CLE,MIN,4-4,,2,1.0,0,0,0,0,0,0,0,3.20,2,3,3,0,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,.48,0.037,.00,0.00%,1.52,4t 12- 0 out d5,4t 3 out d5,1,CLE,0.0,L,1,7
358,1,2016-04-03,TBR,TOR,7-8,,99,1.1,2,2,2,0,1,1,0,13.50,6,22,16,9,0,1,4,3,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.44,-0.061,.48,-0.04%,-1.29,7t --- 0 out d2,8t --- 1 out d4,,TBR,1.8181818181818181,L,3,5
359,4,2016-04-06,TBR,TOR,6-6,,2,1.0,0,0,0,0,1,0,0,7.71,3,15,11,6,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.036,.49,0.02%,0.48,6t --- 0 out d2,6t 3 out d2,,TBR,0.0,W,5,3
360,9,2016-04-14,TBR,CLE,8-8,,7,1.0,1,0,0,1,0,0,0,5.40,4,18,10,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.13,0.004,.10,0.00%,0.48,8t --- 0 out d5,8t 3 out d5,,TBR,2.0,L,0,6
361,14,2016-04-20,TBR,BOS,6-6,,5,1.0,2,1,1,0,1,0,0,6.23,4,16,11,4,1,2,1,1,0,0,,1,0,1,0,1,4,0,0,0,0,0,0,.23,-0.010,.22,-0.01%,-0.07,6b 1-- 0 out d4,6b 3 out d5,,BOS,2.0,L,3,7
362,16,2016-04-22,TBR,NYY,8-GF(8),,1,0.2,1,0,0,0,0,0,0,5.40,2,10,4,2,0,0,2,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.16,-0.058,1.13,-0.03%,-0.79,8b 1-3 1 out d1,8b end d 3,,NYY,5.0,L,3,6
363,21,2016-04-27,TBR,BAL,8-8,,4,1.0,0,0,0,0,0,0,0,4.50,3,14,9,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.21,0.01%,0.48,8t --- 0 out d3,8t 3 out d3,,TBR,0.0,L,1,3
