Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
273,27,2011-04-30,TBR,LAA,10-GF(10),W(1-0),1,1.0,0,0,0,0,2,0,0,2.19,3,17,12,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.130,2.04,0.09%,0.47,10t --- 0 out tie,10t end tie,,TBR,0.0,W,2,1
274,28,2011-05-01,TBR,LAA,8-8,L(1-1),0,1.0,1,1,1,1,0,0,0,2.70,4,19,12,2,2,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,2.88,-0.210,3.38,-0.15%,-0.54,8t --- 0 out tie,8t 3 out d1,,TBR,2.0,L,5,6
275,32,2011-05-06,TBR,BAL,8-9,H(3),4,1.1,2,1,1,0,1,0,0,3.07,5,19,13,8,1,1,3,1,1,0,,1,0,0,0,0,5,2,0,0,1,0,0,.36,0.059,.49,0.05%,-0.28,8b 1-- 1 out a3,9b -2- 2 out a4,,BAL,1.8181818181818181,W,6,2
276,34,2011-05-08,TBR,BAL,7-8,H(4),1,1.2,1,0,0,0,0,0,0,2.76,6,16,12,3,2,1,5,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.13,0.130,1.56,0.11%,0.79,7b --- 0 out a2,8b 1-- 2 out a2,,BAL,0.8333333333333334,W,5,3
277,35,2011-05-10,TBR,CLE,7-9,L(1-2),1,1.2,2,1,1,2,0,0,0,3.00,8,27,13,3,2,5,1,1,0,0,,2,0,0,0,0,5,1,0,1,1,0,0,2.53,-0.103,3.33,-0.08%,-0.20,7b 1-3 1 out d1,9b 123 0 out tie,,CLE,3.3333333333333335,L,4,5
278,37,2011-05-12,TBR,CLE,8-8,H(5),1,1.0,1,1,1,0,1,0,0,3.32,4,11,8,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.90,0.008,1.21,0.01%,-0.53,8b --- 0 out a3,8b 3 out a2,,CLE,1.0,W,7,4
279,41,2011-05-16,TBR,NYY,7-8,H(6),3,2.0,0,0,0,0,0,0,0,3.00,6,23,17,3,1,2,4,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.41,0.209,2.14,0.19%,0.93,7t --- 0 out a1,8t 3 out a1,,TBR,0.0,W,6,5
280,43,2011-05-18,TBR,TOR,7-8,H(7),1,1.1,0,0,0,0,1,0,0,2.82,4,13,7,2,2,0,3,0,2,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.62,0.168,2.51,0.16%,0.97,7b 12- 2 out a2,8b 3 out a2,,TOR,0.0,W,6,5
281,45,2011-05-20,TBR,FLA,8-GF(8),L(1-3),1,1.0,2,2,2,1,0,0,0,3.47,6,21,12,1,1,0,5,2,1,0,,0,0,0,0,0,3,1,0,1,0,2,0,1.48,-0.330,1.99,-0.27%,-1.54,8b --- 0 out tie,8b end d 2,,FLA,3.0,L,3,5
282,49,2011-05-24,TBR,DET,7-8,H(8),3,1.1,0,1,1,2,2,0,0,3.65,6,26,14,5,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.29,0.103,3.24,0.09%,0.49,7b --- 0 out a1,8b 1-- 1 out a1,,DET,1.8181818181818181,L,6,7
283,50,2011-05-27,TBR,CLE,8-8,,2,1.0,0,0,0,0,0,0,0,3.51,3,8,5,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.010,.18,0.01%,0.47,8t --- 0 out a5,8t 3 out a5,,TBR,0.0,W,5,0
284,53,2011-05-30,TBR,TEX,7-7,,2,1.0,0,0,0,0,1,0,0,3.38,3,13,8,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.17,0.01%,0.47,7t --- 0 out d4,7t 3 out d4,,TBR,0.0,L,5,11
285,54,2011-05-31,TBR,TEX,8-8,W(2-3),0,1.0,0,0,0,1,0,0,0,3.25,4,14,8,4,0,0,3,0,1,0,,2,1,1,0,0,3,0,0,0,0,0,0,3.38,-0.042,4.49,-0.03%,0.44,8t 12- 0 out tie,8t 3 out d1,,TBR,1.0,W,5,4
286,58,2011-06-04,TBR,SEA,8-8,H(9),3,0.2,1,1,1,0,0,1,0,3.49,3,10,8,2,1,1,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.15,-0.063,1.38,-0.05%,-1.36,8b -2- 1 out a3,8b 3 out a1,,SEA,5.0,W,3,2
287,59,2011-06-05,TBR,SEA,8-8,,0,0.1,1,1,1,0,0,1,0,3.77,2,10,6,1,1,0,2,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.86,-0.307,2.25,-0.22%,-2.24,8b 12- 1 out tie,8b --- 2 out d3,,SEA,10.0,L,6,9
288,61,2011-06-07,TBR,LAA,8-8,H(10),1,1.0,0,0,0,0,2,0,0,3.64,3,12,9,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.046,.73,0.03%,0.46,8b --- 0 out a3,8b 3 out a3,,LAA,0.0,W,4,1
289,62,2011-06-08,TBR,LAA,8-8,,0,1.0,0,0,0,0,1,0,0,3.52,3,12,9,1,3,1,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.05,0.238,4.04,0.19%,1.07,8b -2- 0 out tie,8b 3 out tie,,LAA,0.0,W,4,3
290,64,2011-06-11,TBR,BAL,8-8,,2,1.0,2,1,1,2,1,0,0,3.69,7,33,20,3,6,1,3,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.94,-0.227,4.19,-0.19%,-0.49,8b --- 0 out tie,8b 3 out d1,,BAL,4.0,W,7,5
291,66,2011-06-13,TBR,DET,8-8,,1,1.0,1,0,0,0,1,0,0,3.58,4,19,11,5,0,1,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.77,0.108,2.55,0.09%,0.51,8b --- 0 out tie,8b 3 out tie,,DET,1.0,L,1,2
292,69,2011-06-16,TBR,BOS,8-8,,2,0.2,0,0,0,0,1,0,0,3.51,2,10,6,1,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.54,0.026,.83,0.03%,0.25,8t --- 1 out d1,8t 3 out d1,,TBR,0.0,L,2,4
293,70,2011-06-17,TBR,FLA,7-7,H(11),0,1.0,0,0,0,0,1,0,0,3.41,3,13,10,4,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.067,1.08,0.05%,0.47,7t --- 0 out a2,7t 3 out a2,,TBR,0.0,W,5,1
294,71,2011-06-18,TBR,FLA,9-GF,,0,0.2,1,0,0,0,1,0,0,3.34,3,8,6,1,2,1,1,0,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,.30,0.013,.36,0.01%,-0.51,9t 1-- 1 out a4,9t end a 3,,TBR,5.0,W,7,4
295,73,2011-06-20,TBR,MIL,8-8,,1,0.2,1,0,0,0,1,0,0,3.28,3,23,17,2,1,0,2,1,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,.64,0.015,.84,0.01%,-0.12,8b 123 0 out a7,8b 12- 2 out a5,,MIL,5.0,W,8,4
296,77,2011-06-25,TBR,HOU,8-8,H(12),4,0.1,2,1,1,0,0,0,0,3.50,3,15,9,1,0,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.93,-0.103,1.43,-0.10%,-1.19,8b --- 0 out a3,8b -2- 1 out a2,,HOU,20.0,W,7,2
297,78,2011-06-26,TBR,HOU,8-8,,0,0.0,2,2,2,0,0,1,0,4.00,2,10,7,1,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.33,-0.210,2.13,-0.20%,-2.00,8b --- 0 out a3,8b --- 0 out a1,,HOU,inf,W,14,10
298,80,2011-06-28,TBR,CIN,8-8,,1,0.1,0,0,0,0,1,0,0,3.96,1,4,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.39,0.035,2.11,0.03%,0.31,8t -2- 2 out d1,8t 3 out d1,,TBR,0.0,W,4,3
299,82,2011-07-01,TBR,STL,9-GF,,2,0.1,0,0,0,0,0,0,0,3.93,1,3,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.52,0.013,.79,0.01%,0.42,9t 12- 2 out d2,9t end d 2,,TBR,0.0,L,3,5
300,83,2011-07-02,TBR,STL,8-9,,0,1.0,1,0,0,0,2,0,0,3.82,4,22,14,3,3,1,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.32,0.017,.44,0.01%,0.37,8t 1-- 2 out a4,9t -2- 2 out a4,,TBR,1.0,W,5,1
301,86,2011-07-05,TBR,MIN,7-7,,2,1.0,0,0,0,0,0,0,0,3.72,3,17,11,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.023,.48,0.02%,0.50,7b --- 0 out d2,7b 3 out d2,,MIN,0.0,L,2,3
302,87,2011-07-06,TBR,MIN,8-8,,0,1.0,2,0,0,0,2,0,0,3.63,5,20,16,5,2,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.48,0.028,.68,0.02%,0.50,8b --- 0 out a4,8b 3 out a4,,MIN,2.0,W,12,5
303,89,2011-07-09,TBR,NYY,7-GF(8),L(2-4),2,1.1,2,1,1,0,1,0,0,3.73,5,15,10,4,2,4,0,0,0,0,,2,0,0,1,0,4,1,0,0,0,0,0,1.87,-0.182,3.86,-0.23%,-0.02,7b 12- 2 out d1,8b end d 1,,NYY,1.8181818181818181,L,4,5
304,91,2011-07-15,TBR,BOS,7-7,,5,0.2,1,2,2,1,1,1,0,4.10,4,17,10,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,-0.016,.19,-0.02%,-1.63,7t --- 0 out a6,7t --- 2 out a4,,TBR,10.0,W,9,6
305,93,2011-07-17,TBR,BOS,10-10,,1,0.1,0,0,0,1,0,0,0,4.07,2,9,3,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.00,-0.002,3.39,0.00%,-0.03,10t --- 0 out tie,10t 1-- 1 out tie,,TBR,10.0,L,0,1
306,94,2011-07-18,TBR,NYY,7-7,H(13),0,0.2,1,0,0,0,0,0,0,4.01,3,11,7,2,0,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.035,1.45,0.03%,0.25,7t --- 0 out a2,7t 1-- 2 out a2,,TBR,5.0,L,4,5
307,95,2011-07-19,TBR,NYY,9-GF,S(1),0,1.0,0,0,0,0,1,0,0,3.92,3,12,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.07,0.154,2.94,0.13%,0.47,9t --- 0 out a1,9t end a 1,,TBR,0.0,W,3,2
308,99,2011-07-23,TBR,KCR,7-8,H(14),3,1.1,0,0,0,0,3,0,0,3.80,4,17,15,6,4,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.69,0.171,1.52,0.09%,0.73,7b --- 0 out a1,8b --- 1 out a1,,KCR,0.0,L,4,5
309,100,2011-07-24,TBR,KCR,8-8,,0,0.1,0,0,0,0,0,0,0,3.77,1,6,3,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.45,0.012,.39,0.01%,0.43,8b 12- 2 out a5,8b 3 out a5,,KCR,0.0,W,5,0
310,101,2011-07-25,TBR,OAK,7-7,BS(2),0,0.2,1,0,0,0,0,0,0,3.72,3,14,9,1,0,0,3,0,1,0,,2,2,0,0,0,3,1,0,0,0,0,0,2.13,-0.249,1.99,-0.14%,-0.82,7b 1-3 1 out a1,7b 3 out d1,,OAK,5.0,L,5,7
311,104,2011-07-28,TBR,OAK,7-7,,2,1.0,1,1,1,0,1,1,0,3.83,4,13,8,1,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.54,-0.001,.32,0.00%,-0.51,7b --- 0 out a4,7b 3 out a3,,OAK,1.0,W,10,8
312,106,2011-07-30,TBR,SEA,8-GF(8),,1,1.0,0,0,0,0,1,0,0,3.75,3,12,10,3,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.027,.31,0.01%,0.45,8b --- 0 out d1,8b end d 1,,SEA,0.0,L,2,3
313,110,2011-08-04,TBR,TOR,10-10,,4,0.2,0,1,1,2,0,0,0,3.88,3,15,6,2,0,0,1,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,2.06,0.069,1.00,0.02%,0.25,10t --- 0 out tie,10t 1-- 2 out tie,,TBR,10.0,W,7,6
314,113,2011-08-07,TBR,OAK,7-8,,2,2.0,2,0,0,1,1,0,0,3.73,7,23,13,4,2,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,2,0,0,1.76,0.154,.85,0.05%,0.93,7t --- 0 out d1,8t 3 out tie,,TBR,1.5,L,4,5
315,114,2011-08-08,TBR,KCR,8-8,,0,0.2,0,0,0,0,0,0,0,3.68,2,11,6,3,0,0,2,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.95,0.173,1.66,0.04%,0.87,8t 12- 1 out tie,8t 3 out tie,,TBR,0.0,W,2,1
316,117,2011-08-11,TBR,KCR,7-8,H(15),2,1.2,1,0,0,0,2,0,0,3.57,4,12,9,2,3,1,1,1,0,0,,2,0,0,1,0,4,0,0,0,1,0,0,1.86,0.203,1.03,0.07%,1.34,7t 12- 1 out a2,8t 3 out a2,,TBR,0.8333333333333334,W,4,1
317,118,2011-08-12,TBR,NYY,9-GF,,0,1.0,0,0,0,0,3,0,0,3.50,3,15,12,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,.25,0.01%,0.53,9b --- 0 out a4,9b end a 4,,NYY,0.0,W,5,1
318,124,2011-08-20,TBR,SEA,9-GF,,7,1.0,1,0,0,0,1,0,0,3.44,4,24,17,1,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,9t --- 0 out a8,9t end a 8,,TBR,1.0,W,8,0
319,125,2011-08-21,TBR,SEA,8-8,,0,0.2,0,0,0,0,1,0,0,3.40,2,12,11,1,2,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.16,0.057,.87,0.03%,0.25,8t --- 1 out tie,8t 3 out tie,,TBR,0.0,W,8,7
320,128,2011-08-24,TBR,DET,10-GF(10),W(3-4),2,1.0,0,0,0,0,1,0,0,3.34,3,8,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.130,.86,0.04%,0.47,10t --- 0 out tie,10t end tie,,TBR,0.0,W,3,2
321,131,2011-08-27,TBR,TOR,9-GF,S(2),2,1.0,0,0,0,0,0,0,0,3.28,3,9,7,1,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.90,0.207,1.76,0.08%,0.52,9b --- 0 out a1,9b end a 1,,TOR,0.0,W,6,5
322,137,2011-09-02,TBR,BAL,8-8,,5,1.0,0,0,0,0,1,0,0,3.22,3,9,7,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.048,.23,0.01%,0.47,8t --- 0 out d1,8t 3 out d1,,TBR,0.0,L,2,3
323,138,2011-09-03,TBR,BAL,8-8,H(16),0,1.0,0,0,0,0,0,0,0,3.17,4,23,13,2,1,1,3,0,2,0,,0,0,1,0,0,4,0,0,0,0,0,1,.97,0.039,.25,0.01%,0.47,8t --- 0 out a3,8t 3 out a3,,TBR,0.0,W,6,3
324,142,2011-09-07,TBR,TEX,8-8,H(17),3,1.0,1,1,1,0,1,1,0,3.26,4,15,11,4,1,0,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.22,-0.001,.27,0.00%,-0.54,8t --- 0 out a2,8t 3 out a1,,TBR,1.0,W,5,4
325,144,2011-09-10,TBR,BOS,7-7,H(18),2,0.2,0,0,0,1,1,0,0,3.23,3,13,6,1,4,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.89,0.035,1.00,0.02%,0.25,7t --- 0 out a2,7t 1-- 2 out a2,,TBR,5.0,W,6,5
326,146,2011-09-12,TBR,BAL,9-GF,S(3),1,1.0,0,0,0,0,3,0,0,3.18,3,13,10,5,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.042,.68,0.03%,0.51,9b --- 0 out a3,9b end a 3,,BAL,0.0,W,5,2
327,151,2011-09-17,TBR,BOS,9-GF,S(4),4,1.0,1,0,0,0,2,0,0,3.13,4,19,12,4,4,2,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.36,0.209,6.41,0.24%,0.53,9b --- 0 out a1,9b end a 1,,BOS,1.0,W,4,3
328,152,2011-09-18,TBR,BOS,8-GF,S(5),0,1.1,1,0,0,0,1,0,0,3.06,5,28,18,7,2,0,4,0,1,0,,1,0,0,0,0,5,1,0,0,0,0,0,.64,0.072,2.06,0.14%,0.86,8b -2- 2 out a3,9b end a 3,,BOS,0.9090909090909091,W,8,5
329,158,2011-09-24,TBR,TOR,8-8,H(19),5,1.0,1,0,0,0,1,0,0,3.02,4,16,9,1,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.68,0.116,3.73,0.16%,0.47,8t --- 0 out a1,8t 3 out a1,,TBR,1.0,W,6,2
330,159,2011-09-25,TBR,TOR,9-GF,S(6),0,1.0,0,0,0,0,0,0,0,2.97,3,11,8,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,1.55,0.07%,0.47,9t --- 0 out a3,9t end a 3,,TBR,0.0,W,5,2
331,162,2011-09-28,TBR,NYY,9-9,,2,1.0,0,0,0,0,1,0,0,2.93,3,14,9,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.034,4.46,0.20%,0.47,9t --- 0 out d1,9t 3 out d1,,TBR,0.0,W,8,7
332,1,2012-04-06,TBR,NYY,8-8,,99,0.1,0,0,0,2,1,0,0,0.00,3,23,12,3,4,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.97,0.011,1.05,0.01%,0.10,8t --- 2 out d1,8t 3 out d1,,TBR,20.0,W,7,6
333,2,2012-04-07,TBR,NYY,9-9,,0,0.1,1,1,1,0,1,1,0,13.50,2,6,4,0,0,0,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.23,0.002,.25,0.00%,-2.22,9t 12- 1 out a5,9t --- 2 out a2,,TBR,10.0,W,8,6
334,6,2012-04-12,TBR,DET,8-GF(8),,4,1.0,2,2,2,0,1,0,0,16.20,5,14,10,2,2,2,2,1,1,0,,0,0,0,0,0,5,0,1,0,0,0,0,.16,-0.021,.18,-0.01%,-1.48,8b --- 0 out d3,8b end d 5,,DET,2.0,L,2,7
335,7,2012-04-13,TBR,BOS,8-8,,0,0.0,2,4,4,2,0,0,0,37.80,4,21,10,2,2,0,2,1,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,.13,-0.026,.15,-0.02%,-3.49,8b --- 0 out d3,8b -23 0 out d5,,BOS,inf,L,2,12
336,9,2012-04-15,TBR,BOS,7-7,,1,0.2,0,0,0,0,0,0,0,27.00,2,7,5,1,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.48,0.025,.54,0.02%,0.54,7b 1-- 1 out d2,7b 3 out d2,,BOS,0.0,L,4,6
337,12,2012-04-18,TBR,TOR,8-8,H(1),2,0.2,0,0,0,0,2,0,0,21.00,2,8,6,3,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.27,0.061,1.38,0.04%,0.92,8b 12- 1 out a4,8b 3 out a4,,TOR,0.0,W,12,2
338,13,2012-04-19,TBR,TOR,8-8,H(2),0,1.0,0,0,0,0,0,0,0,15.75,3,8,6,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.052,.76,0.04%,0.51,8b --- 0 out a3,8b 3 out a3,,TOR,0.0,W,9,4
339,14,2012-04-20,TBR,MIN,7-7,BS(1),0,0.2,1,0,0,0,0,0,0,13.50,3,11,9,5,0,0,3,1,0,0,,3,3,0,0,0,3,1,0,0,0,0,0,3.57,-0.312,3.73,-0.20%,-1.46,7t 123 1 out a2,7t 3 out d1,,TBR,5.0,L,4,5
340,16,2012-04-22,TBR,MIN,8-8,H(3),1,1.0,1,0,0,0,1,0,0,11.12,4,14,10,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.039,1.13,0.03%,0.47,8t --- 0 out a3,8t 3 out a3,,TBR,1.0,W,6,2
341,18,2012-04-25,TBR,LAA,8-8,H(4),2,1.0,0,0,0,1,1,0,0,9.45,4,18,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.68,0.117,1.82,0.08%,0.47,8t --- 0 out a1,8t 3 out a1,,TBR,1.0,W,3,2
342,19,2012-04-26,TBR,LAA,8-8,,0,0.1,0,0,0,0,1,0,0,9.00,1,6,4,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.52,0.041,1.71,0.03%,0.35,8t --3 2 out d1,8t 3 out d1,,TBR,0.0,W,4,3
343,22,2012-04-29,TBR,TEX,7-8,H(5),2,1.2,0,0,0,0,3,0,0,7.27,5,24,18,3,4,1,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.91,0.120,1.02,0.08%,1.10,7b 1-- 1 out a3,8b 3 out a3,,TEX,0.0,W,5,2
344,24,2012-05-01,TBR,SEA,8-8,H(6),1,1.0,1,0,0,0,1,0,0,6.52,4,14,11,3,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.07,0.070,1.25,0.05%,0.47,8t --- 0 out a2,8t 3 out a2,,TBR,1.0,W,3,1
345,25,2012-05-02,TBR,SEA,8-GF,S(1),0,1.2,0,0,0,0,2,0,0,5.56,5,27,17,5,4,1,2,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,3.06,0.437,3.63,0.31%,1.63,8t 1-3 1 out a1,9t end a 1,,TBR,0.0,W,5,4
346,27,2012-05-04,TBR,OAK,9-GF,S(2),1,0.1,0,0,0,0,0,0,0,5.40,1,3,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.42,0.012,.51,0.01%,0.75,9t 123 2 out a5,9t end a 5,,TBR,0.0,W,7,2
347,28,2012-05-05,TBR,OAK,12-GF(12),L(0-1),0,1.0,2,1,1,0,3,1,0,5.68,5,19,14,7,3,0,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.95,-0.310,1.14,-0.22%,-0.53,12t --- 0 out tie,12t end d 1,,TBR,2.0,L,3,4
348,30,2012-05-08,TBR,NYY,8-GF(8),,2,0.2,1,0,0,0,0,0,0,5.40,3,13,8,3,0,1,2,1,1,0,,1,1,0,0,0,3,1,0,0,0,0,0,.49,-0.045,.67,-0.04%,-0.31,8b -2- 1 out d1,8b end d 2,,NYY,5.0,L,3,5
349,33,2012-05-11,TBR,BAL,7-7,BL(0-2),2,0.1,1,1,1,1,1,1,0,5.93,3,18,11,2,3,0,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.99,-0.441,1.48,-0.40%,-1.77,7b 1-- 2 out a1,7b 3 out d1,,BAL,20.0,L,3,4
350,35,2012-05-13,TBR,BAL,8-8,H(7),1,1.0,1,1,1,0,1,1,0,6.14,4,14,11,2,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.88,0.011,1.21,0.01%,-0.49,8b --- 0 out a3,8b 3 out a2,,BAL,1.0,W,9,8
351,37,2012-05-15,TBR,TOR,8-8,H(8),1,1.0,0,0,0,0,0,0,0,5.74,3,10,4,1,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.142,2.66,0.12%,0.51,8b --- 0 out a1,8b 3 out a1,,TOR,0.0,W,4,3
352,38,2012-05-16,TBR,BOS,8-8,H(9),0,1.0,0,0,0,0,1,0,0,5.40,3,15,9,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.117,2.16,0.10%,0.47,8t --- 0 out a1,8t 3 out a1,,TBR,0.0,W,2,1
353,41,2012-05-19,TBR,ATL,8-8,H(10),2,1.0,0,0,0,0,1,0,0,5.09,3,9,8,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.039,.62,0.03%,0.47,8t --- 0 out a3,8t 3 out a3,,TBR,0.0,W,5,2
354,44,2012-05-22,TBR,TOR,8-8,H(11),2,1.0,1,0,0,0,1,0,0,4.82,3,9,7,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.039,1.62,0.03%,0.47,8t --- 0 out a3,8t 3 out a3,,TBR,1.0,W,8,5
355,45,2012-05-23,TBR,TOR,8-8,BS(3),0,0.2,2,1,1,0,1,1,0,5.12,4,13,10,1,3,1,2,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.52,-0.245,2.18,-0.21%,-1.34,8t -2- 1 out a2,8t 3 out tie,,TBR,10.0,W,5,4
356,46,2012-05-25,TBR,BOS,8-8,H(12),1,1.0,0,0,0,0,2,0,0,4.87,3,16,11,2,5,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.053,.94,0.04%,0.52,8b --- 0 out a3,8b 3 out a3,,BOS,0.0,W,7,4
357,47,2012-05-26,TBR,BOS,8-8,H(13),0,1.0,0,0,0,0,1,0,0,4.64,3,12,9,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.144,2.65,0.12%,0.52,8b --- 0 out a1,8b 3 out a1,,BOS,0.0,L,2,3
358,51,2012-05-30,TBR,CHW,9-GF,,3,1.0,0,0,0,0,1,0,0,4.43,3,11,7,4,1,0,2,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.17,0.091,1.57,0.07%,1.45,9t 12- 0 out d1,9t end d 1,,TBR,0.0,L,3,4
359,53,2012-06-02,TBR,BAL,8-8,,2,1.0,0,0,0,0,2,0,0,4.24,3,14,11,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.048,1.01,0.05%,0.47,8t --- 0 out d1,8t 3 out d1,,TBR,0.0,L,1,2
360,57,2012-06-07,TBR,NYY,8-8,H(14),4,0.2,1,0,0,0,1,0,0,4.13,3,12,8,1,2,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.50,0.043,2.21,0.04%,-0.07,8b 12- 1 out a4,8b 3 out a3,,NYY,5.0,W,7,3
361,58,2012-06-08,TBR,MIA,8-8,,0,1.0,1,0,0,0,1,0,0,3.96,4,15,11,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.027,.46,0.02%,0.49,8b --- 0 out a4,8b 3 out a4,,MIA,1.0,W,5,1
362,60,2012-06-10,TBR,MIA,8-8,H(15),1,1.0,2,1,1,0,2,0,0,4.15,5,18,11,7,1,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.98,0.010,1.27,0.01%,-0.52,8b --- 0 out a3,8b 3 out a2,,MIA,2.0,W,4,2
