Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
182,60,2014-06-06,SEA,TBR,7-GF(8),,2,2.0,2,1,1,1,1,0,1,2.93,10,36,20,3,4,4,3,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.21,-0.019,.24,-0.01%,-0.10,7b --- 0 out d3,8b end d 4,,TBR,1.5,L,0,4
183,65,2014-06-11,SEA,NYY,6-8,,4,3.0,2,0,0,1,3,0,0,2.67,11,38,25,4,6,6,1,1,0,0,,0,0,1,0,0,10,0,0,0,1,0,0,.21,0.026,.24,0.02%,1.32,6t --- 0 out d4,8t 3 out d4,,SEA,1.0,L,2,4
184,70,2014-06-16,SEA,SDP,8-GF,,4,2.0,1,1,1,0,1,1,0,2.78,7,30,20,4,2,4,2,1,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.24,0.025,.22,0.01%,0.25,8t 1-- 0 out a5,9t end a 4,,SEA,0.5,W,5,1
185,74,2014-06-20,SEA,KCR,6-7,,3,1.1,0,0,0,0,1,0,0,2.68,4,14,9,3,1,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.34,0.139,1.30,0.08%,0.80,6b -2- 2 out tie,7b 3 out tie,,KCR,0.0,W,7,5
186,77,2014-06-23,SEA,BOS,9-GF,,2,1.0,1,1,1,0,1,0,1,2.84,5,14,8,2,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,.00,0.000,.00,0.00%,-0.56,9t --- 0 out a10,9t end a 9,,SEA,1.0,W,12,3
187,79,2014-06-25,SEA,BOS,5-7,,1,3.0,2,0,0,0,3,0,0,2.63,9,35,27,3,8,3,3,2,1,0,,3,1,0,0,0,9,0,0,0,1,0,0,.67,0.138,.84,0.10%,2.14,5t 123 0 out d1,7t 3 out d2,,SEA,0.6666666666666666,L,4,5
188,81,2014-06-28,SEA,CLE,9-GF,,2,1.0,0,0,0,0,1,0,0,2.57,3,13,11,2,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.44,9t --- 0 out d5,9t end d 5,,SEA,0.0,L,0,5
189,83,2014-06-30,SEA,HOU,7-GF,S(1),1,3.0,1,1,1,2,0,0,0,2.60,12,36,22,5,5,9,1,0,0,0,,0,0,1,0,0,10,1,0,0,0,0,0,.13,0.031,.14,0.02%,0.39,7b --- 0 out a5,9b end a 6,,HOU,1.0,W,10,4
190,87,2014-07-05,SEA,CHW,12-13,W(1-1),4,2.0,0,0,0,0,2,0,0,2.49,6,18,12,1,5,1,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.74,0.254,2.23,0.20%,0.90,12b --- 0 out tie,13b 3 out tie,,CHW,0.0,W,3,2
191,92,2014-07-10,SEA,MIN,GS-3,L(1-2),4,2.2,1,2,1,3,3,0,0,2.54,12,54,33,10,8,3,3,2,0,0,50,,,2,0,0,8,0,0,0,0,1,0,1.01,-0.131,1.04,-0.08%,-0.88,1t start tie,3t 1-- 2 out d1,,SEA,1.8181818181818181,L,2,4
192,96,2014-07-18,SEA,LAA,12-15,,7,4.0,1,0,0,0,4,0,0,2.35,13,51,37,9,7,4,5,3,2,0,,0,0,0,0,0,13,0,0,0,0,0,0,1.88,0.501,2.18,0.35%,1.76,12b --- 0 out tie,15b 3 out tie,,LAA,0.25,L,2,3
193,100,2014-07-22,SEA,NYM,8-GF,,3,2.0,1,1,1,1,1,1,0,2.43,7,32,20,4,2,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.39,-0.079,.39,-0.05%,-0.12,8t --- 0 out d1,9t end d 2,,SEA,1.0,L,1,3
194,105,2014-07-27,SEA,BAL,6-7,,4,2.0,1,0,0,0,3,0,0,2.34,7,25,18,4,5,2,2,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.17,0.154,1.05,0.08%,0.88,6t --- 0 out tie,7t 3 out tie,,SEA,0.5,L,2,3
195,109,2014-08-01,SEA,BAL,6-GF(8),,4,2.1,1,0,0,0,0,0,0,2.25,7,16,12,4,0,3,4,0,2,0,,2,0,0,0,0,7,0,0,0,0,0,0,.76,0.116,.63,0.06%,1.44,6b 1-3 2 out d1,8b end d 1,,BAL,0.47619047619047616,L,1,2
196,113,2014-08-06,SEA,ATL,6-6,H(5),4,1.0,0,0,0,1,2,0,0,2.21,4,15,8,2,4,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.27,0.082,.91,0.04%,0.81,6t 1-- 0 out a3,6t 3 out a3,,SEA,1.0,W,7,3
197,117,2014-08-10,SEA,CHW,7-8,H(6),3,2.0,1,1,1,0,1,1,0,2.29,7,27,16,3,1,0,6,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.51,0.046,.43,0.02%,-0.12,7t --- 0 out a3,8t 3 out a3,,SEA,0.5,W,4,2
198,121,2014-08-15,SEA,DET,7-7,,4,1.0,0,0,0,0,2,0,0,2.25,3,10,9,5,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,.33,0.02%,0.47,7b --- 0 out a5,7b 3 out a5,,DET,0.0,W,7,2
199,123,2014-08-17,SEA,DET,7-7,,1,1.0,0,0,0,1,1,0,0,2.22,4,24,16,3,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.005,.15,0.00%,0.47,7b --- 0 out a7,7b 3 out a7,,DET,1.0,W,8,1
200,124,2014-08-18,SEA,PHI,7-7,,0,1.0,1,0,0,0,1,0,0,2.18,3,6,5,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.11,0.005,.15,0.00%,0.45,7b --- 0 out d4,7b 3 out d4,,PHI,1.0,L,1,4
201,126,2014-08-20,SEA,PHI,5-5,,1,1.0,2,0,0,1,1,0,0,2.15,6,19,12,4,3,3,1,1,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.19,0.044,1.53,0.03%,0.45,5b --- 0 out d1,5b 3 out d1,,PHI,3.0,L,3,4
202,128,2014-08-23,SEA,BOS,4-5,W(2-2),2,1.1,0,0,0,1,3,0,0,2.11,5,25,16,5,4,0,1,0,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.07,0.103,1.38,0.08%,1.24,4b 123 2 out a4,5b 3 out a4,,BOS,0.9090909090909091,W,7,3
203,129,2014-08-24,SEA,BOS,8-8,H(7),0,0.2,0,0,0,1,1,0,0,2.09,3,13,7,5,0,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,4.06,0.196,5.47,0.16%,0.67,8b -2- 1 out a1,8b 3 out a1,,BOS,5.0,W,8,6
204,132,2014-08-27,SEA,TEX,8-8,,2,1.0,0,0,0,0,0,0,0,2.06,3,13,10,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.44,8t --- 0 out d9,8t 3 out d9,,SEA,0.0,L,4,12
205,134,2014-08-30,SEA,WSN,8-9,,2,1.1,1,0,0,0,3,0,0,2.02,5,20,14,4,3,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.22,0.018,.28,0.01%,0.65,8t --- 0 out d3,9t --- 1 out d2,,SEA,0.9090909090909091,L,1,3
206,139,2014-09-04,SEA,TEX,8-8,,4,1.0,0,0,0,0,0,0,0,1.99,3,14,10,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.48,8b --- 0 out a9,8b 3 out a9,,TEX,0.0,W,10,2
207,140,2014-09-05,SEA,TEX,7-7,H(8),0,1.0,1,0,0,0,1,0,0,1.96,4,16,10,3,2,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.52,0.100,2.35,0.09%,0.86,7b 1-- 0 out a3,7b 3 out a3,,TEX,1.0,W,7,5
208,145,2014-09-10,SEA,HOU,8-8,,4,1.0,2,1,1,0,1,0,0,2.06,5,19,15,4,2,2,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.52,-0.049,.84,-0.05%,-0.56,8t --- 0 out d2,8t 3 out d3,,SEA,2.0,L,2,5
209,147,2014-09-13,SEA,OAK,8-8,,2,0.0,0,0,0,1,0,0,0,2.06,1,5,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.34,-0.048,2.88,-0.06%,-0.24,8t --- 1 out tie,8t 1-- 1 out tie,,SEA,inf,L,2,3
210,150,2014-09-16,SEA,LAA,7-7,,2,1.0,0,0,0,0,0,0,0,2.03,3,10,7,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.02,0.00%,0.44,7b --- 0 out a9,7b 3 out a9,,LAA,0.0,W,13,2
211,152,2014-09-18,SEA,LAA,8-8,W(3-2),1,0.2,0,0,0,2,1,0,0,2.01,4,16,6,3,1,0,1,0,0,0,,1,0,1,0,0,2,0,0,1,0,0,0,3.17,0.102,6.01,0.12%,0.47,8b 1-- 1 out tie,8b 3 out tie,,LAA,10.0,W,3,1
212,156,2014-09-22,SEA,TOR,5-5,,3,1.0,1,1,1,0,2,1,0,2.10,4,10,8,2,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,-0.001,.01,0.00%,-0.54,5b --- 0 out d9,5b 3 out d10,,TOR,1.0,L,4,14
213,159,2014-09-25,SEA,TOR,GS-2,,2,1.1,2,2,2,2,1,0,0,2.30,8,37,23,11,3,2,3,2,1,0,41,,,0,0,0,6,0,0,0,0,0,0,1.15,-0.126,.87,-0.06%,-1.22,1b start tie,2b 1-3 1 out d1,,TOR,3.6363636363636362,W,7,5
214,161,2014-09-27,SEA,LAA,10-10,,1,1.0,1,0,0,0,0,0,0,2.27,4,12,8,0,0,0,4,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.19,0.125,1.57,0.05%,0.44,10t --- 0 out tie,10t 3 out tie,,SEA,1.0,W,2,1
215,2,2015-04-07,SEA,LAA,7-7,,99,1.0,0,0,0,0,2,0,0,0.00,3,16,9,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.46,0.02%,0.46,7t --- 0 out d2,7t 3 out d2,,SEA,0.0,L,0,2
216,4,2015-04-10,SEA,OAK,4-5,,2,1.2,5,2,2,1,1,0,0,6.75,11,38,24,6,4,6,3,2,1,0,,3,3,0,0,0,10,2,0,1,0,0,0,.04,-0.017,.04,-0.01%,-2.99,4b 123 1 out d6,5b 3 out d11,,OAK,5.0,L,0,12
217,30,2015-05-09,SEA,OAK,7-7,,28,1.0,0,0,0,0,2,0,0,4.91,3,15,10,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.15,0.01%,0.46,7t --- 0 out a5,7t 3 out a5,,SEA,0.0,W,7,2
218,32,2015-05-12,SEA,SDP,7-7,,2,0.2,1,0,0,0,2,0,0,4.15,4,18,12,1,2,1,1,1,0,0,,3,3,0,0,0,4,0,0,0,0,0,1,.74,-0.004,.61,0.00%,-1.48,7t 123 1 out a7,7t 3 out a4,,SEA,5.0,W,11,4
219,35,2015-05-15,SEA,BOS,8-GF,W(1-0),2,2.0,2,0,0,0,1,0,0,2.84,8,17,13,3,3,2,5,3,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.63,0.232,2.10,0.11%,0.92,8t --- 0 out tie,9t end tie,,SEA,1.0,W,2,1
220,40,2015-05-21,SEA,BAL,3-4,,5,2.0,0,0,0,1,3,0,0,2.16,7,32,20,7,2,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.47,0.071,.34,0.03%,0.99,3b --- 0 out d3,4b 3 out d1,,BAL,0.5,L,4,5
221,42,2015-05-23,SEA,TOR,7-7,H(1),1,1.0,0,0,0,1,2,0,0,1.93,4,24,14,5,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.35,0.108,1.75,0.05%,0.50,7b --- 0 out a1,7b 3 out a1,,TOR,1.0,W,3,2
222,45,2015-05-26,SEA,TBR,7-8,,2,1.1,2,0,0,0,1,0,0,1.69,6,16,12,1,3,2,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.01,0.064,.82,0.03%,0.69,7b --- 0 out d1,8b --- 1 out a3,,TBR,1.8181818181818181,W,7,6
223,49,2015-05-30,SEA,CLE,6-6,,3,0.2,1,0,0,0,0,0,0,1.59,2,5,2,0,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,1.53,0.005,1.54,0.00%,0.36,6t -23 1 out d1,6t 3 out d2,,SEA,5.0,L,3,4
224,50,2015-05-31,SEA,CLE,6-6,H(2),0,0.2,2,0,0,0,0,0,0,1.50,4,11,8,0,2,2,2,2,0,0,,1,1,0,0,0,3,0,0,0,1,0,0,3.18,-0.090,2.68,-0.05%,-0.74,6t 1-- 0 out a2,6t -23 2 out a1,,SEA,10.0,L,3,6
225,52,2015-06-02,SEA,NYY,10-11,L(1-1),1,1.2,5,2,2,1,0,0,0,2.63,9,36,24,6,1,5,3,2,0,0,,0,0,0,0,0,8,1,0,0,2,0,0,3.19,0.118,2.23,0.05%,0.35,10t --- 0 out tie,11t -23 2 out tie,,SEA,5.0,L,3,5
226,57,2015-06-07,SEA,TBR,8-8,,4,0.1,0,1,0,0,0,0,0,2.57,2,4,4,0,0,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,.97,-0.058,.54,-0.02%,-0.45,8t --- 0 out d1,8t --3 1 out d1,,SEA,0.0,L,1,3
227,58,2015-06-09,SEA,CLE,7-7,H(3),1,0.2,0,0,0,0,0,0,0,2.45,2,4,4,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.67,0.085,.92,0.03%,0.41,7b --- 0 out a1,7b --- 2 out a1,,CLE,0.0,W,3,2
228,60,2015-06-11,SEA,CLE,3-4,,1,1.2,2,1,0,0,2,0,0,2.20,7,23,19,2,7,3,2,1,0,0,,2,2,0,0,0,7,0,0,0,0,0,0,.56,-0.099,.39,-0.04%,-1.27,3b 1-3 1 out d2,4b 3 out d5,,CLE,1.6666666666666667,L,0,6
229,61,2015-06-12,SEA,HOU,3-4,,0,2.0,1,0,0,1,5,0,0,1.96,8,44,26,5,7,0,2,0,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.02,0.002,.02,0.00%,0.94,3b --- 0 out d9,4b 3 out d9,,HOU,1.0,L,0,10
230,65,2015-06-16,SEA,SFG,8-GF(8),,3,1.0,2,3,3,2,1,0,0,3.26,7,30,18,5,3,1,3,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.39,-0.113,.23,-0.04%,-2.54,8b --- 0 out d1,8b end d 4,,SFG,4.0,L,2,6
231,67,2015-06-18,SEA,SFG,8-8,,1,0.0,1,2,2,1,0,0,0,4.19,2,10,6,0,1,0,1,1,0,0,,1,1,0,0,0,1,0,1,0,0,0,0,.40,-0.052,.21,-0.02%,-2.42,8t 1-- 1 out d3,8t --3 1 out d5,,SEA,inf,L,0,7
232,70,2015-06-21,SEA,HOU,6-7,,2,2.0,2,2,2,2,4,1,0,4.64,10,46,27,6,4,1,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.98,-0.131,.67,-0.05%,-1.08,6t --- 0 out d1,7t 3 out d3,,SEA,2.0,L,2,6
233,73,2015-06-24,SEA,KCR,8-8,,2,1.0,2,0,0,0,0,0,0,4.43,4,16,8,3,0,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.001,.02,0.00%,0.46,8t --- 0 out d6,8t 3 out d6,,SEA,2.0,L,2,8
234,76,2015-06-28,SEA,LAA,10-GF(10),L(1-2),3,0.2,2,1,1,1,0,0,0,4.70,4,14,6,1,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,1,1,0,0,3.00,-0.371,1.59,-0.12%,-0.85,10b --- 0 out tie,10b end d 1,,LAA,15.0,L,2,3
235,78,2015-07-01,SEA,SDP,9-GF,,2,1.0,0,0,0,0,2,0,0,4.50,3,11,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.44,9b --- 0 out a7,9b end a 7,,SDP,0.0,W,7,0
236,79,2015-07-02,SEA,OAK,7-7,,0,1.0,2,1,1,0,0,0,0,4.68,5,19,11,4,1,2,3,0,1,0,,0,0,1,0,0,5,0,1,0,0,0,0,.21,-0.022,.11,-0.01%,-0.53,7b --- 0 out d3,7b 3 out d4,,OAK,2.0,L,0,4
237,90,2015-07-17,SEA,NYY,7-8,,14,0.2,0,0,0,1,0,0,0,4.56,3,10,6,2,1,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.68,0.020,.30,0.01%,0.20,7b 1-- 2 out d1,8b 1-- 1 out d1,,NYY,5.0,L,3,4
238,94,2015-07-21,SEA,DET,5-7,,3,1.2,2,1,1,2,2,1,0,4.61,8,37,22,5,8,2,2,0,0,0,,3,2,0,0,0,6,0,0,0,1,0,0,1.49,-0.237,.41,-0.04%,-1.53,5b 123 2 out tie,7b --- 1 out d2,,DET,3.3333333333333335,W,11,9
239,96,2015-07-23,SEA,DET,12-GF(12),S(1),1,1.0,1,0,0,1,0,0,0,4.45,5,17,8,3,0,2,2,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,5.06,0.194,1.20,0.03%,0.48,12b --- 0 out a1,12b end a 1,,DET,2.0,W,3,2
240,98,2015-07-25,SEA,TOR,5-7,H(4),1,2.2,2,1,1,0,2,0,0,4.35,10,42,25,6,3,4,4,2,1,0,,2,0,0,0,0,10,2,0,0,0,0,0,1.07,0.134,.36,0.03%,0.79,5t 12- 1 out a3,7t 3 out a2,,SEA,0.9090909090909091,L,6,8
241,101,2015-07-28,SEA,ARI,9-GF,,2,1.0,0,0,0,1,1,0,0,4.22,4,18,11,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.001,.01,0.00%,0.46,9t --- 0 out d5,9t end d 5,,SEA,1.0,L,4,8
242,103,2015-07-30,SEA,MIN,4-5,,1,1.1,1,1,1,2,2,0,0,4.32,8,40,20,8,4,2,2,1,0,0,,1,0,1,0,0,6,0,1,0,0,0,0,.69,-0.045,.13,-0.01%,-0.76,4b 1-- 1 out d2,5b 123 2 out d3,,MIN,2.727272727272727,L,5,9
243,105,2015-08-01,SEA,MIN,7-7,H(5),1,1.0,0,0,0,1,0,0,0,4.19,4,12,5,0,1,0,3,1,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.93,0.107,.38,0.01%,0.49,7b --- 0 out a1,7b 3 out a1,,MIN,1.0,L,2,3
244,106,2015-08-02,SEA,MIN,11-GF(11),S(2),0,1.0,1,0,0,0,1,0,0,4.08,4,14,10,4,2,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.09,0.039,.15,0.00%,0.49,11b --- 0 out a3,11b end a 3,,MIN,1.0,W,4,1
245,107,2015-08-03,SEA,COL,8-9,,0,1.0,3,1,1,0,1,0,0,4.21,6,19,13,4,4,2,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.53,0.009,.09,0.00%,0.15,8b --- 0 out a4,9b 1-- 0 out a4,,COL,3.0,W,8,7
246,110,2015-08-07,SEA,TEX,8-8,H(6),3,0.1,0,0,0,0,1,0,0,4.17,1,7,5,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.00,0.025,.23,0.00%,0.10,8t --- 2 out a1,8t 3 out a1,,SEA,0.0,W,4,3
247,111,2015-08-08,SEA,TEX,9-10,,0,2.0,1,0,0,1,2,0,0,3.96,6,31,17,5,5,1,2,0,1,0,,0,0,0,1,0,5,0,0,0,1,0,0,2.18,0.259,.59,0.04%,0.92,9t --- 0 out tie,10t 3 out tie,,SEA,1.0,L,3,11
248,114,2015-08-11,SEA,BAL,7-8,H(7),2,1.1,1,2,2,1,1,1,0,4.28,6,20,11,4,0,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.68,-0.083,.15,-0.01%,-1.32,7t --- 0 out a3,8t --- 1 out a1,,SEA,1.8181818181818181,W,6,5
249,117,2015-08-15,SEA,BOS,7-7,,3,1.0,1,0,0,0,0,0,0,4.17,4,8,7,2,0,1,3,0,0,0,,2,2,0,0,0,3,0,0,0,0,1,0,.00,0.000,.00,0.00%,0.01,7b -23 0 out d15,7b 3 out d17,,BOS,1.0,L,10,22
250,118,2015-08-16,SEA,BOS,5-7,,0,2.0,0,1,1,1,2,0,0,4.19,6,27,15,7,1,2,1,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.79,0.113,.16,0.01%,1.04,5b 1-- 1 out a3,7b 1-- 1 out a4,,BOS,0.5,W,10,8
251,119,2015-08-17,SEA,TEX,8-8,,0,0.1,0,0,0,0,0,0,0,4.15,1,5,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.83,0.081,.78,0.01%,0.33,8b -2- 2 out tie,8b 3 out tie,,TEX,0.0,L,3,4
252,123,2015-08-22,SEA,CHW,7-8,H(8),4,1.1,0,0,0,1,0,0,0,4.03,5,19,13,2,2,2,2,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.35,0.110,.12,0.01%,0.77,7t -2- 2 out a2,8t 3 out a2,,SEA,0.9090909090909091,L,3,6
253,124,2015-08-23,SEA,CHW,9-GF,S(3),0,1.0,0,0,0,0,1,0,0,3.94,3,11,7,2,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.91,0.068,.04,0.00%,0.46,9t --- 0 out a2,9t end a 2,,SEA,0.0,W,8,6
254,126,2015-08-25,SEA,OAK,9-GF,S(4),1,1.0,1,0,0,0,1,0,0,3.86,4,14,8,3,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.53,0.153,.14,0.01%,0.46,9t --- 0 out a1,9t end a 1,,SEA,1.0,W,6,5
255,129,2015-08-28,SEA,CHW,9-GF,S(5),2,1.0,0,0,0,0,0,0,0,3.78,3,9,7,3,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.084,.06,0.00%,0.47,9b --- 0 out a2,9b end a 2,,CHW,0.0,W,2,0
256,130,2015-08-29,SEA,CHW,8-GF,S(6),0,1.1,2,0,0,1,2,0,0,3.67,7,30,16,4,4,3,1,0,1,0,,3,3,0,0,0,6,0,0,0,0,0,0,3.49,0.102,.26,0.01%,-1.79,8b 123 2 out a4,9b end a 1,,CHW,2.727272727272727,W,7,6
257,133,2015-09-01,SEA,HOU,9-GF,S(7),2,1.0,0,0,0,0,1,0,0,3.60,3,11,8,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.085,.05,0.00%,0.47,9b --- 0 out a2,9b end a 2,,HOU,0.0,W,7,5
258,134,2015-09-02,SEA,HOU,8-GF,S(8),0,1.2,1,0,0,0,3,0,0,3.48,6,21,16,4,2,0,3,1,1,0,,1,0,0,0,0,6,1,0,0,0,0,0,.87,0.144,.05,0.01%,1.39,8b --3 1 out a2,9b end a 5,,HOU,0.8333333333333334,W,8,3
259,135,2015-09-04,SEA,OAK,9-GF,S(9),1,1.0,0,0,0,1,1,0,0,3.42,3,11,6,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.94,0.038,.06,0.00%,0.47,9b --- 0 out a3,9b end a 3,,OAK,1.0,W,11,8
260,137,2015-09-06,SEA,OAK,8-GF,S(10),1,1.2,2,0,0,0,0,0,0,3.31,7,24,15,3,2,3,4,3,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,3.52,0.385,.49,0.03%,1.13,8b -2- 1 out a1,9b end a 1,,OAK,1.6666666666666667,W,3,2
261,141,2015-09-10,SEA,TEX,9-GF,,3,1.0,1,0,0,0,1,0,1,3.25,5,14,9,1,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.005,.01,0.00%,0.46,9t --- 0 out a5,9t end a 5,,SEA,1.0,W,5,0
262,147,2015-09-16,SEA,LAA,9-GF,S(11),5,1.0,1,0,0,0,0,0,0,3.20,4,20,11,4,2,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.99,0.068,.02,0.00%,0.46,9t --- 0 out a2,9t end a 2,,SEA,1.0,W,3,1
263,148,2015-09-18,SEA,TEX,9-GF,S(12),1,1.0,0,0,0,0,2,0,0,3.14,3,19,11,6,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.093,.06,0.00%,0.51,9b --- 0 out a2,9b end a 2,,TEX,0.0,W,3,1
264,152,2015-09-23,SEA,KCR,9-9,BS(1),4,1.0,2,1,1,2,0,0,0,3.24,7,32,17,5,2,3,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,5.37,-0.298,.41,-0.01%,-0.49,9b --- 0 out a1,9b 3 out tie,,KCR,4.0,L,3,4
265,158,2015-09-29,SEA,HOU,8-GF,W(2-2),5,1.2,1,0,0,1,2,0,0,3.15,8,37,24,9,4,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.81,0.124,.00,0.00%,0.71,8t --- 1 out tie,9t end a 2,,SEA,1.6666666666666667,W,6,4
266,161,2015-10-03,SEA,OAK,9-9,BS(2),3,1.0,0,1,1,1,0,0,1,3.25,5,26,16,4,2,1,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,4.18,-0.217,.00,0.00%,-0.54,9t --- 0 out a1,9t 3 out tie,,SEA,1.0,L,5,7
267,162,2015-10-04,SEA,OAK,9-GF,S(13),0,1.0,0,0,0,0,3,0,0,3.19,3,14,10,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.07,0.153,.00,0.00%,0.46,9t --- 0 out a1,9t end a 1,,SEA,0.0,W,3,2
268,2,2016-04-05,TEX,SEA,8-8,,99,0.0,4,5,5,0,0,2,1,inf,5,12,7,1,0,0,4,1,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,.27,-0.136,.31,-0.09%,-4.39,8t --- 0 out d2,8t 1-- 0 out d6,,TEX,inf,L,2,10
269,4,2016-04-07,TEX,LAA,6-6,,1,1.0,2,0,0,0,0,0,0,45.00,5,16,11,1,2,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.88,0.046,.89,0.03%,0.48,6b --- 0 out d1,6b 3 out d1,,LAA,2.0,L,3,4
270,5,2016-04-08,TEX,LAA,7-8,,0,1.2,1,0,0,3,0,0,0,16.88,8,29,13,4,3,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.64,0.002,.63,0.00%,0.21,7b --- 0 out a4,8b 123 2 out a4,,LAA,3.3333333333333335,W,7,3
271,11,2016-04-14,TEX,BAL,6-6,W(1-0),5,0.2,0,0,0,0,0,0,0,13.50,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.42,0.093,1.44,0.06%,1.23,6t 1-3 1 out d2,6t 3 out d2,,TEX,0.0,W,6,3
272,12,2016-04-15,TEX,BAL,7-7,BL(1-1),0,0.2,5,5,5,0,0,2,0,22.50,7,23,17,1,4,1,6,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.28,-0.595,1.38,-0.38%,-3.70,7t --- 0 out a2,7t 1-- 2 out d2,,TEX,25.0,L,5,11
