Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
172,46,2005-05-24,WSN,CIN,12-GF(14),L(2-3),0,2.1,3,1,1,0,0,0,0,2.79,10,30,21,6,1,5,5,3,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,2.20,-0.084,2.51,-0.06%,-0.67,12b --- 0 out tie,14b end d 1,,CIN,1.4285714285714286,L,3,4
173,48,2005-05-27,WSN,STL,8-GF(8),,2,0.2,1,0,0,0,1,0,0,2.73,3,11,8,2,1,1,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.24,-0.010,.25,-0.01%,-0.05,8b --3 1 out d2,8b end d 3,,STL,5.0,L,3,6
174,52,2005-05-31,WSN,ATL,7-7,W(3-3),3,1.0,0,0,0,0,0,0,0,2.64,3,8,6,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.053,.91,0.04%,0.48,7t --- 0 out d1,7t 3 out d1,,WSN,0.0,W,5,4
175,53,2005-06-01,WSN,ATL,9-GF,,0,0.1,0,0,0,0,0,0,1,2.61,2,5,3,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.47,0.008,.65,0.01%,0.10,9t --- 2 out d1,9t end d 1,,WSN,0.0,L,4,5
176,54,2005-06-02,WSN,ATL,7-7,H(8),0,1.0,1,0,0,0,0,0,0,2.53,4,16,11,3,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.094,1.72,0.07%,0.48,7t --- 0 out a1,7t 3 out a1,,WSN,1.0,W,8,6
177,55,2005-06-03,WSN,FLA,11-GF(11),W(4-3),0,1.0,1,0,0,0,0,0,0,2.45,4,5,4,0,0,4,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.53,0.134,4.70,0.11%,0.48,11t --- 0 out tie,11t end tie,,WSN,1.0,W,3,2
178,57,2005-06-05,WSN,FLA,8-8,BW(5-3),1,1.0,3,1,1,0,0,0,0,2.65,6,20,16,6,0,3,3,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,3.10,-0.149,4.44,-0.13%,-0.52,8t --- 0 out a1,8t 3 out tie,,WSN,3.0,W,6,3
179,58,2005-06-07,WSN,OAK,8-8,H(9),1,0.2,0,0,0,0,0,0,0,2.60,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,4.71,0.211,6.09,0.16%,0.89,8t 12- 1 out a1,8t 3 out a1,,WSN,0.0,W,2,1
180,61,2005-06-10,WSN,SEA,8-8,W(6-3),2,1.0,1,0,0,0,0,0,0,2.52,4,16,11,3,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.49,0.104,2.07,0.09%,0.48,8t --- 0 out tie,8t 3 out tie,,WSN,1.0,W,9,3
181,62,2005-06-11,WSN,SEA,8-8,H(10),0,1.0,0,0,0,0,0,0,0,2.45,3,9,6,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.118,2.26,0.10%,0.48,8t --- 0 out a1,8t 3 out a1,,WSN,0.0,W,2,1
182,63,2005-06-12,WSN,SEA,7-8,H(11),0,1.1,1,0,0,0,1,0,0,2.37,5,15,11,3,2,2,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.88,0.190,2.75,0.17%,0.83,7t --3 2 out a1,8t 3 out a1,,WSN,0.9090909090909091,W,3,2
183,65,2005-06-14,WSN,LAA,8-8,H(12),1,1.0,1,0,0,0,1,0,0,2.31,4,21,12,4,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.27,0.092,1.85,0.08%,0.52,8b --- 0 out a2,8b 3 out a2,,LAA,1.0,W,6,3
184,68,2005-06-18,WSN,TEX,8-GF(8),,3,1.0,1,0,0,1,0,0,0,2.25,5,20,10,4,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.004,.11,0.00%,0.56,8b --- 0 out d4,8b end d 4,,TEX,2.0,L,4,7
185,69,2005-06-19,WSN,TEX,7-8,H(13),0,2.0,2,1,1,0,1,1,0,2.36,7,23,14,5,1,4,2,1,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,.73,0.092,1.08,0.08%,0.12,7b --- 0 out a2,8b 3 out a6,,TEX,1.0,W,8,2
186,71,2005-06-21,WSN,PIT,7-7,,1,1.0,3,2,2,2,0,1,0,2.72,7,32,16,5,0,1,4,0,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,.50,-0.140,.71,-0.12%,-1.50,7b --- 0 out d1,7b 3 out d3,,PIT,5.0,L,4,11
187,73,2005-06-24,WSN,TOR,7-8,H(14),2,1.2,1,0,0,1,2,0,0,2.62,7,22,11,3,3,3,1,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.34,0.176,1.88,0.15%,1.37,7t 12- 1 out a2,8t 3 out a3,,WSN,1.6666666666666667,W,3,0
188,74,2005-06-25,WSN,TOR,8-8,H(15),0,0.1,0,0,0,0,0,0,0,2.60,1,4,3,1,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.22,0.038,3.02,0.03%,-0.06,8t 1-3 1 out a3,8t 1-- 2 out a2,,WSN,0.0,W,5,2
189,75,2005-06-26,WSN,TOR,8-8,L(6-4),0,1.0,2,2,2,0,2,1,0,2.93,5,17,14,6,1,0,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.47,-0.344,1.99,-0.28%,-1.52,8t --- 0 out tie,8t 3 out d2,,WSN,2.0,L,5,9
190,77,2005-06-29,WSN,PIT,8-8,W(7-4),2,1.0,2,0,0,1,0,0,1,2.87,6,14,5,1,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.38,0.104,4.73,0.09%,0.48,8t --- 0 out tie,8t 3 out tie,,WSN,3.0,W,3,2
191,78,2005-06-30,WSN,PIT,8-8,H(16),0,1.0,3,1,1,0,0,0,0,3.00,6,14,12,2,0,3,3,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.56,0.008,3.41,0.01%,-0.52,8t --- 0 out a3,8t 3 out a2,,WSN,3.0,W,7,5
192,81,2005-07-03,WSN,CHC,8-8,H(17),2,1.0,1,0,0,0,2,0,0,2.94,4,16,12,4,3,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.37,0.093,1.54,0.06%,0.53,8b --- 0 out a2,8b 3 out a2,,CHC,1.0,W,5,4
193,82,2005-07-04,WSN,NYM,7-7,BS(2),0,1.0,2,0,0,0,1,0,0,2.88,5,19,15,4,2,1,3,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,3.23,-0.008,3.44,-0.01%,-0.04,7t -23 0 out a2,7t 3 out tie,,WSN,2.0,L,2,5
194,85,2005-07-07,WSN,NYM,10-GF(11),L(7-5),2,2.0,2,1,1,1,1,0,0,2.94,7,27,14,6,1,1,4,1,0,0,,0,0,0,0,0,6,1,0,1,0,0,0,2.47,-0.173,2.97,-0.13%,-0.04,10t --- 0 out tie,11t end d 1,,WSN,1.5,L,2,3
195,86,2005-07-08,WSN,PHI,6-6,H(18),0,1.0,2,1,1,1,1,0,0,3.06,5,17,10,4,2,1,2,1,0,0,,1,1,1,0,0,3,1,0,0,0,1,0,2.58,-0.096,3.57,-0.08%,-1.08,6b 1-- 0 out a3,6b 3 out a1,,PHI,3.0,W,8,7
196,89,2005-07-14,WSN,MIL,7-7,,5,0.2,2,0,0,0,0,0,0,3.02,4,19,13,1,1,3,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.30,0.014,3.10,0.01%,0.07,7b --- 0 out tie,7b 12- 2 out tie,,MIL,10.0,L,2,4
197,90,2005-07-15,WSN,MIL,10-10,L(7-6),0,0.1,1,1,1,1,0,0,0,3.17,3,12,6,0,0,1,1,1,0,0,,0,0,0,0,0,1,1,0,1,0,0,0,3.18,-0.186,4.57,-0.16%,-0.69,10b --- 0 out tie,10b 1-3 1 out tie,,MIL,20.0,L,3,4
198,93,2005-07-18,WSN,COL,7-8,,2,2.0,1,0,0,0,1,0,1,3.05,7,20,15,5,2,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.25,0.137,1.79,0.12%,0.96,7t --- 0 out d2,8t 3 out tie,,WSN,0.5,L,4,5
199,97,2005-07-22,WSN,HOU,9-GF,,3,1.0,0,0,0,0,1,0,0,3.00,3,17,11,3,1,1,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,1,0,.00,0.000,.00,0.00%,1.31,9t 123 0 out d12,9t end d13,,WSN,0.0,L,1,14
200,99,2005-07-24,WSN,HOU,10-10,,1,1.0,1,0,0,0,1,0,0,2.95,4,12,7,1,2,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.16,0.134,6.20,0.16%,0.48,10t --- 0 out tie,10t 3 out tie,,WSN,1.0,L,1,4
201,100,2005-07-26,WSN,ATL,10-GF(10),,1,0.0,0,0,0,1,0,0,1,2.95,2,7,1,0,1,0,0,0,0,0,,2,1,0,0,0,0,0,0,0,0,0,0,5.39,-0.387,11.64,-0.50%,-1.34,10b 12- 2 out tie,10b end d 1,,ATL,inf,L,2,3
202,103,2005-07-29,WSN,FLA,7-7,,2,1.0,2,0,0,0,1,0,0,2.90,4,19,15,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.97,0.041,1.86,0.05%,0.48,7b --- 0 out d1,7b 3 out d1,,FLA,2.0,L,3,4
203,107,2005-08-03,WSN,LAD,6-7,H(19),4,2.0,0,0,0,0,0,0,0,2.80,6,23,17,5,0,3,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.15,0.173,1.71,0.15%,0.96,6t --- 0 out a1,7t 3 out a1,,WSN,0.0,W,3,1
204,109,2005-08-05,WSN,SDP,7-7,H(20),1,1.0,0,0,0,1,0,0,0,2.76,3,13,8,3,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.76,0.165,2.89,0.16%,0.86,7t 1-- 0 out a1,7t 3 out a1,,WSN,1.0,L,5,6
205,110,2005-08-06,WSN,SDP,8-8,,0,1.0,0,0,0,0,1,0,0,2.71,3,8,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.049,1.03,0.05%,0.48,8t --- 0 out d1,8t 3 out d1,,WSN,0.0,L,2,3
206,112,2005-08-09,WSN,HOU,6-7,H(21),2,0.1,1,0,0,0,0,0,0,2.70,3,9,6,2,0,1,2,1,0,0,,3,2,0,0,0,3,0,0,0,0,0,1,2.92,-0.183,5.45,-0.21%,-1.61,6b 123 2 out a3,7b 1-- 0 out a1,,HOU,10.0,W,6,5
207,114,2005-08-11,WSN,HOU,6-7,,1,1.2,0,0,0,1,0,0,1,2.63,7,25,16,4,1,2,3,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.12,0.014,.21,0.01%,1.71,6b 1-3 1 out d6,7b 3 out d4,,HOU,0.8333333333333334,L,3,6
208,115,2005-08-12,WSN,COL,7-8,H(22),0,1.0,2,1,1,0,0,1,0,2.73,5,17,9,2,1,0,5,1,2,0,,3,0,0,0,0,5,0,0,0,0,0,0,2.24,0.116,2.76,0.09%,0.64,7b 123 1 out a3,8b 1-- 1 out a2,,COL,2.0,W,4,2
209,119,2005-08-17,WSN,PHI,6-6,,4,0.1,0,0,0,0,1,0,0,2.71,1,6,5,1,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.63,0.042,3.66,0.06%,0.80,6b 123 2 out d2,6b 3 out d2,,PHI,0.0,L,3,4
210,121,2005-08-18,WSN,PHI,6-7,W(8-6),0,2.0,1,0,0,1,2,0,0,2.63,7,24,17,7,1,2,2,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.98,0.096,1.98,0.12%,1.07,6b --- 0 out d1,7b 3 out d1,2,PHI,1.0,W,5,4
211,123,2005-08-20,WSN,NYM,7-8,,1,1.1,1,0,0,1,2,0,0,2.58,6,21,15,5,1,2,1,1,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,.44,0.033,.87,0.04%,0.92,7b 12- 2 out d2,8b 3 out d2,,NYM,1.8181818181818181,L,8,9
212,124,2005-08-21,WSN,NYM,8-8,,0,1.0,1,0,0,0,2,0,0,2.55,4,14,10,4,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.74,0.027,1.41,0.03%,0.49,8b --- 0 out a4,8b 3 out a4,,NYM,1.0,W,7,4
213,134,2005-09-01,WSN,ATL,10-GF(10),L(8-7),10,0.0,1,1,1,0,0,1,0,2.67,1,4,3,0,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.27,-0.360,4.09,-0.39%,-1.00,10b --- 0 out tie,10b end d 1,,ATL,inf,L,7,8
214,153,2005-09-22,WSN,SFG,6-6,,20,0.1,0,0,0,0,0,0,0,2.66,1,1,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.55,0.064,.17,0.00%,0.43,6t 12- 2 out tie,6t 3 out tie,,WSN,0.0,W,2,0
215,73,2007-06-22,WSN,CLE,5-5,,99,0.2,1,0,0,0,0,0,0,0.00,2,9,4,1,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,2.95,0.116,.63,0.02%,0.91,5t 12- 1 out tie,5t 3 out tie,,WSN,5.0,W,4,1
216,76,2007-06-25,WSN,ATL,7-7,,2,1.0,0,0,0,0,0,0,0,0.00,3,11,6,0,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.05,0.00%,0.52,7b --- 0 out d3,7b 3 out d3,,ATL,0.0,L,1,4
217,78,2007-06-27,WSN,ATL,4-4,,1,0.2,3,1,1,0,0,0,0,3.86,4,14,9,2,1,2,2,2,0,0,,2,2,0,0,0,4,0,0,0,1,0,0,.35,-0.045,.07,-0.01%,-1.80,4b 1-3 1 out d4,4b 3 out d7,,ATL,15.0,L,0,13
218,80,2007-06-30,WSN,PIT,7-7,,2,1.0,0,0,0,0,2,0,0,2.70,3,13,11,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.51,7b --- 0 out d5,7b 3 out d5,,PIT,0.0,L,2,7
219,81,2007-07-01,WSN,PIT,7-7,H(1),0,1.0,0,0,0,0,0,0,0,2.08,3,12,9,2,0,1,2,0,0,0,,3,2,0,0,0,1,0,0,0,0,2,0,3.09,0.124,.20,0.01%,0.35,7b 123 0 out a3,7b 3 out a1,,PIT,0.0,W,3,2
220,83,2007-07-03,WSN,CHC,8-8,,1,1.0,0,0,0,1,0,0,0,1.69,3,11,6,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.49,0.028,.04,0.00%,0.49,8t --- 0 out d2,8t 3 out d2,,WSN,1.0,L,1,3
221,85,2007-07-05,WSN,CHC,7-7,L(0-1),1,1.0,3,2,2,0,0,0,0,4.26,6,20,15,4,1,1,5,5,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,1.78,-0.287,.15,-0.02%,-1.51,7t --- 0 out tie,7t 3 out d2,,WSN,3.0,L,2,4
222,88,2007-07-08,WSN,MIL,7-8,,2,1.1,1,0,0,0,2,0,0,3.52,5,17,14,5,4,1,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.17,0.018,.01,0.00%,0.72,7t 1-- 2 out a5,8t 3 out a5,,WSN,0.9090909090909091,W,7,2
223,91,2007-07-15,WSN,FLA,7-7,,6,1.0,0,0,0,1,0,0,0,3.12,4,13,7,3,1,2,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.56,0.024,.03,0.00%,0.51,7b --- 0 out d2,7b 3 out d2,,FLA,1.0,L,3,5
224,93,2007-07-17,WSN,HOU,8-8,,1,0.1,0,1,1,2,0,0,1,4.00,4,18,6,1,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.33,-0.089,.06,0.00%,-1.07,8t --- 0 out d1,8t 123 1 out d1,,WSN,20.0,L,2,4
225,95,2007-07-19,WSN,COL,7-8,,1,2.0,0,0,0,0,0,0,0,3.27,6,21,13,5,1,2,4,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.41,0.062,.02,0.00%,0.99,7t --- 0 out d2,8t 3 out d2,,WSN,0.0,W,5,4
226,97,2007-07-21,WSN,COL,7-7,H(2),1,0.1,0,0,0,0,1,0,0,3.18,1,6,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.27,0.084,.10,0.00%,0.43,7t 12- 2 out a1,7t 3 out a1,,WSN,0.0,W,3,0
227,99,2007-07-24,WSN,PHI,8-GF(8),L(0-2),2,0.1,1,1,1,1,0,1,0,3.86,3,13,7,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.65,-0.300,.03,-0.01%,-0.89,8b --- 2 out tie,8b end d 1,,PHI,20.0,L,3,4
228,100,2007-07-25,WSN,PHI,8-8,,0,1.0,1,0,0,0,0,0,0,3.55,3,14,11,3,0,1,2,1,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,.24,0.016,.01,0.00%,0.55,8b --- 0 out d2,8b 3 out d2,,PHI,1.0,L,5,7
229,102,2007-07-27,WSN,NYM,8-GF,,1,2.0,0,0,0,0,2,0,0,3.07,6,19,14,5,3,2,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.32,0.048,.01,0.00%,1.03,8b --- 0 out a4,9b end a 4,,NYM,0.0,W,6,2
230,106,2007-07-31,WSN,CIN,8-8,H(3),3,1.0,1,0,0,0,1,0,0,2.87,4,13,9,4,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.82,0.042,.02,0.00%,0.49,8t --- 0 out a3,8t 3 out a3,,WSN,1.0,W,6,3
231,107,2007-08-01,WSN,CIN,9-GF,,0,1.0,1,0,0,1,0,0,0,2.70,5,21,11,2,3,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.006,.00,0.00%,0.49,9t --- 0 out a5,9t end a 5,,WSN,2.0,W,7,2
232,111,2007-08-05,WSN,STL,7-8,,3,1.1,1,0,0,1,1,0,0,2.50,6,19,9,4,0,0,4,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.55,0.018,.11,0.00%,0.08,7t --- 0 out tie,8t 12- 1 out tie,,WSN,1.8181818181818181,W,6,3
233,112,2007-08-06,WSN,SFG,11-GF(11),,0,0.1,1,0,0,0,0,0,0,2.45,2,8,7,0,1,1,1,1,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,3.99,-0.062,.29,0.00%,-0.23,11b 123 0 out tie,11b end d 1,,SFG,10.0,L,2,3
234,115,2007-08-09,WSN,SFG,7-7,H(4),2,1.0,0,0,0,0,0,0,0,2.33,3,8,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.085,.06,0.00%,0.53,7b --- 0 out a2,7b 3 out a2,,SFG,0.0,W,3,1
235,116,2007-08-10,WSN,ARI,7-GF(8),,0,1.2,3,2,2,0,1,1,0,3.00,9,31,21,8,2,3,5,2,2,0,,2,1,0,0,0,9,0,0,0,0,0,1,.05,-0.007,.00,0.00%,-1.19,7b 1-3 1 out d4,8b end d 7,,ARI,2.5,L,4,11
236,119,2007-08-14,WSN,PHI,7-7,,3,1.0,0,0,0,0,3,0,0,2.86,3,16,10,2,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,.08,0.00%,0.49,7t --- 0 out tie,7t 3 out tie,,WSN,0.0,L,2,3
237,120,2007-08-15,WSN,PHI,7-8,H(5),0,1.1,1,0,0,0,2,0,0,2.70,5,16,10,2,1,1,2,1,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,1.75,0.191,.05,0.00%,1.26,7t 123 2 out a2,8t 3 out a2,,WSN,0.9090909090909091,W,4,2
238,122,2007-08-17,WSN,NYM,9-GF,,1,1.0,2,0,0,0,0,0,0,2.59,5,12,9,1,0,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.08,0.004,.00,0.00%,0.49,9t --- 0 out d4,9t end d 4,,WSN,2.0,L,2,6
239,123,2007-08-18,WSN,NYM,6-6,,0,0.1,0,0,0,0,0,0,0,2.55,1,6,4,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.66,0.017,.01,0.00%,0.32,6t -2- 2 out d3,6t 3 out d3,,WSN,0.0,L,4,7
240,126,2007-08-21,WSN,HOU,8-8,,2,1.0,1,0,0,1,1,0,0,2.45,5,33,20,3,3,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.004,.00,0.00%,0.53,8b --- 0 out a7,8b 3 out a7,,HOU,2.0,W,11,6
241,128,2007-08-23,WSN,HOU,7-7,,1,0.2,2,1,1,0,0,0,0,2.73,4,14,9,2,1,0,4,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.52,-0.025,.00,0.00%,-0.71,7b --- 0 out a4,7b 1-- 2 out a3,,HOU,10.0,W,7,6
242,129,2007-08-24,WSN,COL,8-8,,0,1.0,0,0,0,0,0,0,0,2.63,3,11,8,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.034,.00,0.00%,0.56,8b --- 0 out a4,8b 3 out a4,,COL,0.0,L,5,6
243,131,2007-08-26,WSN,COL,8-GF(8),,1,1.0,2,1,1,0,1,0,0,2.86,5,18,11,4,1,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.07,-0.006,.00,0.00%,-0.44,8b --- 0 out d4,8b end d 5,,COL,2.0,L,5,10
244,132,2007-08-27,WSN,LAD,7-7,,0,1.0,0,0,0,0,0,0,0,2.76,3,6,4,1,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.046,.00,0.00%,0.53,7b --- 0 out d1,7b 3 out d1,,LAD,0.0,L,4,5
245,134,2007-08-29,WSN,LAD,6-7,BS(1),1,0.2,4,2,2,0,1,2,0,3.30,6,18,12,3,4,2,3,0,1,0,,1,1,0,0,0,6,1,0,0,0,0,0,1.56,-0.536,.00,0.00%,-2.92,6b -2- 1 out a2,7b -2- 0 out tie,,LAD,20.0,L,9,10
246,139,2007-09-04,WSN,FLA,8-8,,5,1.0,0,0,0,0,1,0,0,3.19,3,16,10,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.051,.00,0.00%,0.49,8t --- 0 out d1,8t 3 out d1,,WSN,0.0,W,4,3
247,140,2007-09-05,WSN,FLA,7-7,W(1-2),0,1.0,0,0,0,0,0,0,0,3.09,3,12,8,0,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,.00,0.00%,0.49,7t --- 0 out tie,7t 3 out tie,,WSN,0.0,W,6,4
248,143,2007-09-09,WSN,ATL,7-7,H(6),3,0.2,2,0,0,1,1,0,0,3.03,5,18,11,2,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.90,-0.052,.00,0.00%,-0.27,7b --- 0 out a2,7b 123 2 out a2,,ATL,15.0,W,7,4
249,145,2007-09-11,WSN,FLA,8-GF(8),,1,1.0,4,2,2,0,0,1,0,3.48,7,21,15,4,0,3,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.07,-0.021,.00,0.00%,-1.49,8b --- 0 out d3,8b end d 5,,FLA,4.0,L,8,13
250,146,2007-09-12,WSN,FLA,10-11,,0,2.0,1,0,0,0,2,0,0,3.28,7,31,18,6,2,4,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.56,0.279,.00,0.00%,1.02,10b --- 0 out tie,11b 3 out tie,,FLA,0.5,L,4,5
251,149,2007-09-16,WSN,ATL,9-GF,,3,1.0,1,0,0,0,0,0,0,3.19,4,8,6,1,0,0,4,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.008,.00,0.00%,0.49,9t --- 0 out d3,9t end d 3,,WSN,1.0,L,0,3
252,150,2007-09-17,WSN,NYM,7-7,,0,1.0,2,0,0,0,1,0,0,3.11,5,16,12,5,0,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.45,0.016,.00,0.00%,0.49,7t --- 0 out a5,7t 3 out a5,,WSN,2.0,W,12,4
253,153,2007-09-20,WSN,PHI,7-7,,2,0.0,1,2,2,1,0,0,0,3.58,2,6,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.84,-0.076,.00,0.00%,-0.99,7t --- 0 out a4,7t 12- 0 out a4,,WSN,inf,L,6,7
254,154,2007-09-21,WSN,PHI,9-GF,,0,1.0,1,0,0,1,2,0,0,3.49,5,23,12,3,2,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.18,0.008,.00,0.00%,0.49,9t --- 0 out d3,9t end d 3,,WSN,2.0,L,3,6
255,156,2007-09-23,WSN,PHI,6-6,W(2-2),1,1.0,1,1,0,1,1,0,0,3.40,5,22,13,6,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.58,-0.110,.00,0.00%,-0.51,6t --- 0 out tie,6t 3 out d1,,WSN,2.0,W,5,3
256,157,2007-09-24,WSN,NYM,8-8,,0,1.0,0,0,0,0,1,0,0,3.32,4,20,13,3,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.10,0.004,.00,0.00%,0.52,8b --- 0 out a7,8b 3 out a7,,NYM,0.0,W,13,4
257,159,2007-09-26,WSN,NYM,9-GF,S(1),1,1.0,0,0,0,0,1,0,0,3.24,3,11,10,5,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.043,.00,0.00%,0.52,9b --- 0 out a3,9b end a 3,,NYM,0.0,W,9,6
258,162,2007-09-30,WSN,PHI,6-6,,3,0.2,1,0,0,0,0,0,0,3.19,3,12,8,2,1,1,2,1,0,0,,2,2,0,0,0,2,0,1,0,0,1,0,.59,-0.045,.00,0.00%,-0.54,6b -23 1 out d2,6b 3 out d4,,PHI,5.0,L,1,6
259,1,2008-03-30,WSN,ATL,8-8,H(1),99,0.1,0,0,0,0,0,0,0,0.00,1,3,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.05,0.058,2.18,0.04%,0.23,8t 1-- 2 out a1,8t 3 out a1,,WSN,0.0,W,3,2
260,3,2008-04-02,WSN,PHI,8-8,H(2),2,1.0,0,0,0,0,0,0,0,0.00,3,9,6,2,0,3,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.23,0.242,3.76,0.17%,0.91,8b 1-- 0 out a1,8b 3 out a1,,PHI,0.0,W,1,0
261,4,2008-04-03,WSN,PHI,8-8,,0,1.0,1,0,0,2,0,0,0,0.00,6,27,13,3,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,2,0,0,0,3.21,0.109,3.97,0.08%,0.52,8b --- 0 out tie,8b 3 out tie,,PHI,3.0,L,7,8
262,7,2008-04-06,WSN,STL,8-GF(8),,2,1.0,1,1,1,0,0,0,0,2.70,4,14,8,0,2,1,3,1,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,.16,-0.027,.16,-0.02%,-0.50,8b --- 0 out d2,8b end d 3,,STL,1.0,L,0,3
