Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
607,77,2002-06-27,SFG,SDP,9-GF,S(20),0,1.0,0,0,0,0,2,0,0,1.80,3,9,7,1,2,0,1,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,1.04,0.068,1.43,0.06%,2.30,9t 123 0 out a5,9t end a 5,,SFG,0.0,W,11,6
608,79,2002-06-29,SFG,OAK,9-GF,S(21),1,1.0,1,0,0,0,1,0,0,1.75,4,16,12,3,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.43,0.098,1.99,0.08%,0.53,9b --- 0 out a2,9b end a 2,,OAK,1.0,W,5,3
609,81,2002-07-01,SFG,COL,9-GF,S(22),1,1.0,0,0,0,0,0,0,0,1.70,3,6,5,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.34,0.106,1.87,0.09%,0.57,9b --- 0 out a2,9b end a 2,,COL,0.0,W,8,6
610,86,2002-07-06,SFG,ARI,8-GF,S(23),4,2.0,3,0,0,0,2,0,0,1.62,9,30,20,7,4,3,4,2,1,0,,0,0,1,0,0,8,0,0,0,0,0,0,4.35,0.366,7.70,0.39%,1.10,8b --- 0 out a1,9b end a 1,,ARI,1.5,W,3,2
611,87,2002-07-07,SFG,ARI,9-GF,S(24),0,1.0,0,0,0,1,1,0,0,1.58,4,23,14,5,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.047,2.10,0.06%,0.55,9b --- 0 out a3,9b end a 3,,ARI,1.0,W,5,2
612,92,2002-07-15,SFG,ARI,9-GF,,7,1.0,2,1,0,0,0,0,0,1.54,5,16,10,4,0,1,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.40,0.013,.85,0.02%,-0.53,9t --- 0 out a4,9t end a 3,,SFG,2.0,W,6,3
613,94,2002-07-17,SFG,STL,9-GF,S(25),1,1.0,1,0,0,1,0,0,0,1.50,5,14,10,3,1,2,2,1,0,0,,0,0,0,0,0,3,0,0,1,1,0,1,5.97,0.195,9.91,0.19%,0.49,9b --- 0 out a1,9b end a 1,,STL,2.0,W,5,4
614,96,2002-07-19,SFG,LAD,11-GF(12),W(4-0),1,2.0,1,0,0,2,3,0,0,1.43,9,35,21,4,7,2,2,1,0,0,,0,0,0,0,0,7,0,1,2,0,0,0,3.85,0.313,8.68,0.42%,0.91,11b --- 0 out tie,12b end a 1,,LAD,1.5,W,3,2
615,98,2002-07-21,SFG,LAD,9-GF,S(26),1,1.0,2,0,0,0,1,0,0,1.40,5,18,11,2,4,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.89,0.081,4.32,0.11%,0.46,9b --- 0 out a2,9b end a 2,,LAD,2.0,W,6,4
616,99,2002-07-22,SFG,STL,9-GF,,0,1.0,1,0,0,1,0,0,0,1.37,5,19,9,1,2,0,4,3,1,0,,3,2,0,0,0,4,1,0,1,0,0,0,2.25,-0.074,3.83,-0.08%,0.30,9t 123 0 out tie,9t end d 2,,SFG,2.0,L,3,5
617,101,2002-07-24,SFG,STL,9-GF,S(27),1,1.0,1,0,0,0,3,0,0,1.34,4,14,12,4,5,1,0,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.49,0.078,2.69,0.08%,-0.19,9t 1-3 0 out a4,9t end a 2,,SFG,1.0,W,6,4
618,105,2002-07-28,SFG,LAD,9-GF,S(28),3,1.0,0,0,0,0,3,0,0,1.31,3,13,11,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.069,2.11,0.10%,0.47,9t --- 0 out a2,9t end a 2,,SFG,0.0,W,3,1
619,109,2002-08-02,SFG,PIT,9-GF,BL(4-1),4,0.2,3,2,2,0,1,0,0,1.66,5,21,17,2,3,0,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.63,-0.798,6.20,-0.82%,-1.82,9b --- 0 out a1,9b end d 1,,PIT,15.0,L,5,6
620,110,2002-08-03,SFG,PIT,9-GF,,0,1.0,0,0,0,0,0,0,0,1.63,3,7,6,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.17,0.01%,0.51,9b --- 0 out a5,9b end a 5,,PIT,0.0,W,11,6
621,112,2002-08-06,SFG,CHC,9-GF,S(29),2,1.0,3,1,1,1,1,0,0,1.78,7,28,15,3,2,3,2,2,0,0,,0,0,0,0,0,6,1,0,1,0,0,0,4.58,0.069,8.08,0.07%,-0.53,9t --- 0 out a2,9t end a 1,,SFG,4.0,W,11,10
622,113,2002-08-07,SFG,CHC,9-GF(10),BW(5-1),0,2.0,3,1,1,1,1,0,0,1.88,9,29,18,3,3,3,4,3,0,0,,0,0,0,0,0,7,0,1,1,1,0,0,3.52,-0.082,6.50,-0.09%,-0.06,9t --- 0 out a1,10t end tie,,SFG,2.0,W,4,3
623,117,2002-08-11,SFG,PIT,9-GF(11),BW(6-1),3,3.0,2,1,1,2,5,0,1,1.94,14,60,34,10,11,3,3,2,1,0,,0,0,0,0,0,10,0,0,1,0,0,0,3.61,0.050,6.08,0.05%,0.41,9t --- 0 out a1,11t end tie,,SFG,1.3333333333333333,W,5,4
624,120,2002-08-15,SFG,ATL,9-GF,BS(7),3,1.0,2,2,2,1,2,0,0,2.22,5,20,12,2,3,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.63,-0.408,4.84,-0.45%,-1.49,9b --- 0 out a2,9b end tie,,ATL,3.0,T,3,3
625,126,2002-08-21,SFG,NYM,9-GF,S(30),5,1.0,2,1,1,0,1,0,0,2.34,5,15,12,2,4,2,2,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.79,0.031,2.91,0.03%,-0.53,9t --- 0 out a3,9t end a 2,,SFG,2.0,W,3,1
626,127,2002-08-22,SFG,NYM,9-GF,S(31),0,1.0,0,0,0,0,0,0,0,2.30,3,9,7,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.069,1.50,0.07%,0.47,9t --- 0 out a2,9t end a 2,,SFG,0.0,W,3,1
627,131,2002-08-26,SFG,COL,9-GF,S(32),3,1.0,1,0,0,0,1,0,0,2.26,4,11,7,2,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.76,0.224,5.27,0.19%,0.57,9b --- 0 out a1,9b end a 1,,COL,1.0,W,4,3
628,132,2002-08-27,SFG,COL,9-GF,S(33),0,1.0,1,0,0,0,2,0,0,2.23,4,11,9,1,4,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,0.050,1.00,0.05%,0.57,9b --- 0 out a3,9b end a 3,,COL,1.0,W,7,4
629,134,2002-08-29,SFG,COL,2-GF(2),,1,0.0,0,0,0,0,0,0,0,2.23,0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,9t -2- 2 out d4,9t end d 4,,COL,,W,10,6
630,135,2002-08-30,SFG,ARI,8-GF,S(34),0,1.1,2,0,0,1,3,0,0,2.18,7,35,24,5,8,0,3,2,0,0,,3,0,0,0,0,6,1,0,1,0,0,0,6.65,0.417,12.50,0.47%,1.36,8b 123 2 out a1,9b end a 1,,ARI,2.727272727272727,W,7,6
631,136,2002-08-31,SFG,ARI,9-GF,,0,1.0,0,0,0,0,0,0,0,2.14,2,7,4,0,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.26,0.019,.52,0.02%,0.95,9b 1-- 0 out a5,9b end a 5,,ARI,0.0,W,5,0
632,137,2002-09-01,SFG,ARI,9-GF,BL(6-2),0,0.0,3,2,2,1,0,0,0,2.43,4,16,8,1,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,5.07,-0.783,10.63,-0.99%,-3.50,9b --- 0 out a1,9b end d 1,,ARI,inf,L,6,7
633,138,2002-09-03,SFG,COL,9-GF,S(35),1,1.0,1,0,0,0,1,0,0,2.39,4,17,12,2,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.43,0.069,2.59,0.08%,0.47,9t --- 0 out a2,9t end a 2,,SFG,1.0,W,4,2
634,143,2002-09-08,SFG,ARI,9-GF,S(36),4,1.0,1,0,0,0,1,0,0,2.35,4,9,7,2,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.99,0.069,2.05,0.09%,0.47,9t --- 0 out a2,9t end a 2,,SFG,1.0,W,3,1
635,144,2002-09-09,SFG,LAD,8-GF,S(37),0,1.1,1,0,0,1,1,0,0,2.31,6,18,11,3,3,3,1,1,0,0,,1,1,1,0,0,5,0,0,0,0,0,0,2.36,0.129,10.62,0.35%,-0.18,8t --3 2 out a2,9t end a 1,,SFG,1.8181818181818181,W,6,5
636,145,2002-09-10,SFG,LAD,9-GF,S(38),0,1.0,0,0,0,0,2,0,0,2.27,3,10,8,0,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.031,1.94,0.09%,0.47,9t --- 0 out a3,9t end a 3,,SFG,0.0,W,5,2
637,147,2002-09-12,SFG,SDP,10-GF(10),,1,0.1,1,0,0,0,0,0,0,2.26,2,6,4,1,1,1,1,1,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,3.88,-0.179,10.15,-0.28%,-0.31,10b --3 1 out tie,10b end d 1,,SDP,10.0,L,2,3
638,152,2002-09-17,SFG,LAD,9-GF,S(39),4,1.0,0,0,0,0,1,0,0,2.23,3,13,10,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.081,7.00,0.31%,0.46,9b --- 0 out a2,9b end a 2,,LAD,0.0,W,6,4
639,153,2002-09-18,SFG,LAD,9-GF,,0,1.0,1,1,1,2,1,0,0,2.33,6,24,16,4,5,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.68,0.015,4.45,0.06%,-0.55,9b --- 0 out a4,9b end a 3,,LAD,3.0,W,7,4
640,156,2002-09-21,SFG,MIL,9-GF,S(40),2,1.0,0,0,0,0,2,0,0,2.29,3,11,9,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,3.00,0.14%,0.49,9b --- 0 out a2,9b end a 2,,MIL,0.0,W,3,1
641,157,2002-09-22,SFG,MIL,9-GF,S(41),0,1.0,1,0,0,0,1,0,0,2.26,4,13,9,2,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.32,0.088,5.87,0.13%,0.49,9b --- 0 out a2,9b end a 2,,MIL,1.0,W,3,1
642,160,2002-09-27,SFG,HOU,9-GF,S(42),4,1.0,1,0,0,0,3,0,0,2.23,4,14,11,2,6,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.25,0.155,1.49,0.06%,0.47,9t --- 0 out a1,9t end a 1,,SFG,1.0,W,2,1
643,161,2002-09-28,SFG,HOU,9-GF,S(43),0,1.0,1,0,0,0,1,0,0,2.20,4,21,13,3,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.59,0.031,.00,0.00%,0.47,9t --- 0 out a3,9t end a 3,,SFG,1.0,W,5,2
