Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
360,4,2015-04-10,MIA,TBR,GS-6,,99,6.0,4,1,1,0,2,1,0,1.50,20,79,50,13,2,5,13,4,4,0,62,,,0,0,0,20,0,0,0,1,0,0,.53,0.110,.40,0.05%,1.67,1t start tie,6t 3 out a7,,MIA,0.6666666666666666,W,10,9
361,9,2015-04-15,MIA,ATL,GS-7,W(1-0),4,7.0,3,2,2,2,5,2,0,2.08,26,102,68,19,9,11,8,2,3,0,66,,,0,0,0,24,0,0,0,1,0,1,.82,0.234,.71,0.12%,1.15,1b start tie,7b 3 out a3,,ATL,0.7142857142857143,W,6,2
362,14,2015-04-21,MIA,PHI,GS-6,L(1-1),5,6.0,4,4,4,3,7,2,0,3.32,25,97,62,26,6,3,12,3,1,0,52,,,1,0,0,22,0,0,0,0,0,0,.97,-0.321,.60,-0.12%,-1.30,1b start tie,6b 3 out d1,,PHI,1.1666666666666667,L,3,7
363,19,2015-04-26,MIA,WSN,GS-5,W(2-1),4,5.0,3,2,2,3,3,1,0,3.38,21,91,51,19,2,6,9,4,1,0,53,,,0,0,0,17,0,0,0,0,0,0,1.09,0.014,.88,0.01%,0.23,1t start tie,5t 3 out a1,,MIA,1.2,W,6,2
364,24,2015-05-02,MIA,PHI,GS-6,W(3-1),5,6.0,4,0,0,0,4,0,0,2.70,22,103,72,22,5,5,13,6,3,0,68,,,0,0,0,22,1,0,0,0,0,0,.61,0.202,.56,0.11%,2.67,1t start tie,6t 3 out a5,,MIA,0.6666666666666666,W,7,0
365,29,2015-05-07,MIA,SFG,GS-7,W(4-1),4,7.0,8,2,2,0,3,0,0,2.68,27,91,63,17,6,9,15,6,0,0,56,,,0,0,0,26,2,0,0,2,1,0,.67,0.237,.56,0.12%,1.22,1b start tie,7b 3 out a4,,SFG,1.1428571428571428,W,7,2
366,34,2015-05-12,MIA,LAD,GS-5,L(4-2),4,4.1,11,6,6,0,4,2,1,3.70,25,80,55,9,7,7,13,6,3,0,21,,,0,0,0,24,1,0,0,0,0,0,1.39,-0.306,1.16,-0.15%,-3.64,1b start a 1,5b 12- 1 out d4,,LAD,2.682926829268293,L,1,11
367,39,2015-05-18,MIA,ARI,GS-8,,5,8.0,5,2,2,0,5,0,0,3.47,28,98,68,21,6,8,15,8,3,0,69,,,0,0,0,27,2,0,0,1,0,0,.93,0.129,.59,0.05%,1.56,1t start tie,8t 3 out tie,,MIA,0.625,L,2,3
368,44,2015-05-23,MIA,BAL,GS-6,,4,6.0,7,0,0,3,6,0,0,3.09,27,115,73,22,7,6,12,6,4,0,61,,,0,0,0,23,2,0,1,0,0,0,1.42,0.339,.50,0.07%,2.67,1t start tie,6t 3 out tie,,MIA,1.6666666666666667,W,1,0
369,49,2015-05-29,MIA,NYM,GS-7,W(5-2),5,7.0,4,2,2,1,4,2,0,3.03,25,88,60,25,4,11,9,2,1,0,64,,,0,0,0,24,1,0,0,1,0,0,1.01,0.206,.30,0.04%,1.15,1b start tie,7b 3 out a2,,NYM,0.7142857142857143,W,4,3
370,54,2015-06-03,MIA,CHC,GS-6,W(6-2),4,5.2,6,3,3,2,3,1,1,3.18,26,88,52,16,5,7,13,4,3,0,46,,,0,0,0,23,1,1,0,0,0,0,.59,0.089,.21,0.02%,-0.74,1t start tie,6t 12- 2 out a3,,MIA,1.5384615384615383,W,7,3
371,59,2015-06-09,MIA,TOR,GS-7,,5,7.0,3,2,2,0,7,0,0,3.12,24,95,64,21,8,5,12,5,4,0,70,,,0,0,0,22,1,0,0,0,2,0,1.13,0.221,.52,0.06%,1.51,1b start a 1,7b 3 out a1,,TOR,0.42857142857142855,L,3,4
372,64,2015-06-14,MIA,COL,GS-6,L(6-3),4,6.0,3,3,3,2,5,2,1,3.22,24,102,66,21,7,2,14,5,3,0,57,,,0,0,0,21,1,0,0,0,0,0,.52,-0.138,.28,-0.04%,-0.33,1t start tie,6t 3 out d3,,MIA,0.8333333333333334,L,1,4
373,69,2015-06-19,MIA,CIN,GS-7,L(6-4),4,6.1,4,2,2,2,6,1,0,3.19,25,100,63,14,10,2,15,5,3,0,61,,,0,0,0,23,2,0,0,0,0,0,.82,0.131,.38,0.04%,1.60,1b start tie,7b -2- 1 out d1,,CIN,0.9836065573770493,L,0,5
374,74,2015-06-25,MIA,STL,GS-7,L(6-5),5,6.0,7,4,4,0,6,0,1,3.38,26,100,68,25,8,8,11,5,2,0,48,,,0,0,0,24,1,0,0,0,0,0,.96,-0.016,.30,0.00%,-0.29,1t start tie,7t 12- 0 out d2,,MIA,1.1666666666666667,L,1,5
375,79,2015-07-01,MIA,SFG,GS-6,,5,5.2,10,4,3,0,1,1,0,3.45,25,105,66,18,1,9,15,9,1,0,36,,,1,1,0,23,3,0,0,1,1,0,1.24,-0.296,.21,-0.03%,-1.54,1t start tie,6t 1-- 2 out d1,,MIA,1.923076923076923,W,6,5
376,84,2015-07-07,MIA,BOS,GS-6,,5,6.0,6,1,1,1,5,0,0,3.34,24,99,62,23,4,7,11,6,2,0,60,,,0,0,0,23,1,0,0,2,0,1,1.17,0.250,.19,0.03%,2.13,1b start tie,6b 3 out tie,,BOS,1.1666666666666667,L,3,4
377,89,2015-07-12,MIA,CIN,GS-6,W(7-5),4,6.0,5,1,1,3,3,0,1,3.24,28,104,65,13,7,6,15,5,2,0,58,,,0,0,0,23,3,0,0,0,0,1,1.20,0.153,.14,0.01%,1.67,1t start tie,6t 3 out a4,,MIA,1.3333333333333333,W,8,1
378,92,2015-07-19,MIA,PHI,GS-6,,6,6.0,7,5,5,1,2,2,1,3.46,26,90,55,12,4,6,16,10,5,0,39,,,0,0,0,24,2,0,0,1,0,0,1.09,-0.201,.12,-0.01%,-2.30,1b start tie,6b 3 out tie,,PHI,1.3333333333333333,L,7,8
379,97,2015-07-24,MIA,SDP,GS-6,L(7-6),4,6.0,8,3,3,0,3,3,1,3.51,26,91,58,16,8,8,14,8,4,0,47,,,0,0,0,25,2,0,0,0,0,0,.92,-0.146,.12,-0.01%,-0.36,1b start a 1,6b 3 out d2,,SDP,1.3333333333333333,L,1,3
380,102,2015-07-30,MIA,WSN,GS-6,L(7-7),5,6.0,4,1,1,2,4,1,0,3.42,24,102,62,23,7,7,11,3,2,0,62,,,1,0,0,22,2,0,0,0,0,0,.80,0.164,.08,0.01%,1.67,1t start tie,6t 3 out d1,,MIA,1.0,L,0,1
381,106,2015-08-05,CHC,PIT,GS-5,,5,5.0,7,4,3,2,3,2,0,3.49,24,87,57,14,6,5,14,6,3,0,40,,,1,0,0,22,0,0,0,0,0,1,.76,-0.208,.99,-0.16%,-1.70,1b start tie,5b 3 out d3,,PIT,1.8,L,5,7
382,111,2015-08-11,CHC,MIL,GS-6,W(8-7),5,5.1,5,3,3,1,6,1,0,3.55,22,79,54,17,8,8,7,4,0,0,51,,,0,0,0,21,2,0,0,0,0,0,.67,0.077,.61,0.04%,-0.51,1t start tie,6t --- 1 out a3,,CHC,1.1764705882352942,W,6,3
383,116,2015-08-16,CHC,CHW,GS-5,L(8-8),4,4.2,7,3,3,0,4,3,0,3.63,22,82,55,18,2,6,12,5,3,0,42,,,0,0,0,22,1,0,0,0,0,0,.77,-0.112,.62,-0.05%,-0.76,1b start tie,5b --- 2 out d3,,CHW,1.6666666666666665,L,1,3
384,121,2015-08-22,CHC,ATL,GS-5,,5,4.1,6,4,4,0,3,1,0,3.76,20,64,45,12,5,6,11,3,3,0,38,,,0,0,0,20,2,0,0,0,0,1,1.20,-0.122,.97,-0.06%,-0.86,1t start tie,5t 1-3 1 out a1,,CHC,1.4634146341463417,W,9,7
385,126,2015-08-27,CHC,SFG,GS-7,L(8-9),4,6.1,6,5,5,3,4,1,0,3.90,27,105,59,13,7,5,15,7,4,0,42,,,1,0,0,24,1,0,0,1,0,0,.63,-0.325,.40,-0.12%,-2.02,1b start tie,7b --- 1 out d4,,SFG,1.4754098360655739,L,1,9
386,131,2015-09-01,CHC,CIN,GS-5,,4,5.0,4,2,2,1,4,1,0,3.89,19,73,44,12,6,3,11,3,0,0,54,,,0,0,0,18,1,0,0,1,0,0,.90,-0.028,.43,-0.01%,0.28,1t start tie,5t 3 out d1,,CHC,1.0,W,5,4
387,136,2015-09-07,CHC,STL,GS-7,W(9-9),5,7.0,7,0,0,2,5,0,0,3.73,27,103,62,16,9,6,14,5,2,0,66,,,0,1,0,25,2,0,0,2,0,0,.33,0.116,.14,0.03%,3.28,1b start a 1,7b 3 out a9,,STL,1.2857142857142858,W,9,0
388,142,2015-09-13,CHC,PHI,GS-3,,5,3.0,7,4,4,3,4,1,0,3.87,18,74,42,12,7,2,9,5,1,0,30,,,0,0,0,13,2,0,1,0,1,0,1.10,-0.292,.48,-0.08%,-2.65,1b start a 1,3b 3 out d3,,PHI,3.3333333333333335,L,4,7
389,147,2015-09-18,CHC,STL,GS-5,,4,4.1,3,3,1,0,2,0,1,3.83,18,51,34,13,2,4,11,3,1,0,51,,,0,0,0,17,2,1,0,0,0,1,.89,-0.030,.28,-0.01%,-0.59,1t start tie,5t 12- 1 out a1,,CHC,0.7317073170731708,W,8,3
390,157,2015-09-29,CHC,CIN,GS-8,W(10-9),10,7.1,3,0,0,0,6,0,0,3.67,25,100,69,23,5,4,15,6,4,0,78,,,0,0,0,25,1,0,0,0,0,0,.49,0.236,.01,0.00%,3.06,1b start a 4,8b -2- 1 out a4,,CIN,0.4225352112676057,W,4,1
391,162,2015-10-04,CHC,MIL,GS-6,W(11-9),4,6.0,3,1,1,1,3,0,0,3.60,22,68,44,11,4,7,11,3,1,0,64,,,1,0,0,20,2,0,0,0,0,0,1.07,0.240,.30,0.04%,1.79,1b start a 3,6b 3 out a2,,MIL,0.6666666666666666,W,3,1
