Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
79,1,2004-04-06,ATL,NYM,3-5,,99,2.2,2,1,1,2,1,0,0,3.38,12,47,30,10,5,5,4,2,0,0,,3,1,0,0,0,10,2,0,0,0,0,0,.55,-0.004,.58,0.00%,0.65,3t 123 1 out d3,5t 3 out d5,,ATL,1.8181818181818181,L,2,7
80,4,2004-04-09,ATL,CHC,12-14,,2,3.0,4,0,0,1,5,0,0,1.59,14,56,36,11,7,3,5,3,0,0,,0,0,1,0,0,12,0,0,1,0,0,0,3.07,0.426,3.06,0.26%,1.57,12t --- 0 out tie,14t 3 out tie,,ATL,1.6666666666666667,L,1,2
81,7,2004-04-12,ATL,NYM,5-5,,2,1.0,1,1,0,1,0,0,0,1.35,6,30,18,4,2,2,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,1,.01,-0.001,.01,0.00%,-0.49,5b --- 0 out d9,5b 3 out d10,,NYM,2.0,L,6,10
82,15,2004-04-22,ATL,CIN,2-4,,9,2.1,1,0,0,0,1,0,0,1.00,8,26,17,5,1,3,4,1,1,0,,2,0,0,0,0,8,1,0,0,0,0,0,.31,0.059,.34,0.04%,1.51,2b 1-3 2 out d5,4b 3 out d2,,CIN,0.47619047619047616,L,3,5
83,24,2004-05-02,ATL,COL,5-6,,9,2.0,4,4,4,2,4,1,0,4.09,12,47,28,6,10,1,5,3,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.07,-0.012,.07,-0.01%,-2.83,5b --- 0 out d7,6b 3 out d10,,COL,3.0,L,4,13
84,27,2004-05-06,ATL,SDP,8-8,,3,1.0,1,0,0,1,0,0,0,3.75,3,10,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.20,0.004,.20,0.00%,0.53,8t --- 0 out d5,8t 3 out d5,,ATL,2.0,L,3,7
85,30,2004-05-09,ATL,HOU,8-GF,,2,2.0,1,0,0,0,2,0,0,3.21,7,21,14,5,4,3,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.63,0.095,.61,0.06%,1.05,8t --- 0 out d1,9t end d 1,,ATL,0.5,L,1,2
86,33,2004-05-13,ATL,STL,6-6,H(1),3,1.0,0,0,0,0,0,0,0,3.00,3,11,10,4,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.075,.81,0.04%,0.51,6b --- 0 out a2,6b 3 out a2,,STL,0.0,W,6,5
87,35,2004-05-15,ATL,MIL,6-7,,1,2.0,3,2,2,0,0,0,0,3.71,8,32,21,8,1,4,4,2,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,1.05,-0.027,.96,-0.02%,-0.96,6b --- 0 out a4,7b 3 out a2,,MIL,1.5,W,11,6
88,36,2004-05-16,ATL,MIL,8-GF(8),,0,1.0,1,0,0,0,2,0,0,3.50,4,14,11,4,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.007,.13,0.00%,0.52,8b --- 0 out d3,8b end d 3,,MIL,1.0,L,1,4
89,41,2004-05-22,ATL,LAD,6-7,,5,2.0,3,1,1,1,4,1,0,3.60,10,45,29,7,5,3,2,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.18,-0.002,.15,0.00%,0.05,6t --- 0 out d5,7t 3 out d6,,ATL,2.0,L,4,7
90,50,2004-05-31,ATL,MON,9-GF,,8,1.0,0,0,0,0,1,0,0,3.43,3,15,9,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.03,0.00%,0.53,9t --- 0 out a6,9t end a 6,,ATL,0.0,W,8,2
91,52,2004-06-02,ATL,MON,5-6,,1,2.0,3,0,0,1,0,0,0,3.13,9,32,23,7,2,3,5,2,1,0,,0,0,0,0,0,8,0,0,0,1,0,0,.43,0.036,.48,0.02%,1.05,5t --- 0 out d4,6t 3 out d4,,ATL,2.0,L,4,8
92,54,2004-06-04,ATL,PHI,8-8,,1,0.2,1,1,1,1,1,0,0,3.42,4,14,8,2,3,1,1,0,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.11,-0.009,.14,-0.01%,-1.57,8t -23 1 out d5,8t 3 out d8,,ATL,10.0,L,1,9
93,59,2004-06-10,ATL,DET,7-GF(8),,5,1.1,1,0,0,2,0,0,0,3.24,6,17,6,1,0,2,2,2,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,.25,0.019,.26,0.01%,0.98,7b 12- 2 out d3,8b end d 3,,DET,2.727272727272727,L,4,7
94,62,2004-06-13,ATL,CHW,5-7,,2,3.0,4,4,4,3,7,0,1,4.18,17,78,45,7,15,2,4,0,0,0,,0,0,0,0,0,13,1,0,0,0,0,0,.21,-0.058,.21,-0.04%,-2.28,5b --- 0 out d4,7b 3 out d6,,CHW,2.3333333333333335,L,3,10
95,65,2004-06-17,ATL,KCR,9-GF,,3,1.0,0,0,0,0,1,0,0,4.03,4,12,8,2,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.01,0.001,.01,0.00%,0.53,9t --- 0 out d6,9t end d 6,,ATL,0.0,L,4,10
96,70,2004-06-23,ATL,FLA,5-6,,5,2.0,3,0,0,0,2,0,0,3.77,8,30,20,5,4,3,3,1,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,.17,0.012,.13,0.01%,0.99,5b --- 0 out d5,6b 3 out d5,,FLA,1.5,L,0,6
97,74,2004-06-27,ATL,BAL,7-7,W(1-0),3,1.0,1,0,0,0,1,0,0,3.66,4,10,7,1,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,.02,0.00%,0.55,7b --- 0 out d6,7b 3 out d6,,BAL,1.0,W,8,7
98,76,2004-06-29,ATL,FLA,9-GF,,1,1.0,0,0,0,0,2,0,0,3.55,3,13,8,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.041,.57,0.03%,0.53,9t --- 0 out d1,9t end d 1,,ATL,0.0,L,4,5
99,79,2004-07-02,ATL,BOS,11-GF(12),W(2-0),2,2.0,0,0,0,2,4,0,0,3.34,8,31,18,6,6,1,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.74,0.284,2.44,0.15%,1.05,11t --- 0 out tie,12t end tie,,ATL,1.0,W,6,3
100,82,2004-07-05,ATL,MON,8-GF,,2,2.0,1,1,1,0,2,1,0,3.41,7,27,17,7,3,3,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.03,0.003,.03,0.00%,0.08,8b --- 0 out a8,9b end a 7,,MON,0.5,W,11,4
101,89,2004-07-16,ATL,MON,9-GF,,10,1.0,1,0,0,0,1,0,0,3.32,4,13,9,1,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.004,.08,0.00%,0.53,9t --- 0 out d4,9t end d 4,,ATL,1.0,L,1,5
102,91,2004-07-18,ATL,MON,7-7,,1,1.0,0,0,0,1,1,0,0,3.23,4,18,10,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.05,0.00%,0.53,7t --- 0 out a9,7t 3 out a9,,ATL,1.0,W,16,5
103,94,2004-07-21,ATL,PIT,7-8,,2,2.0,2,0,0,0,0,0,0,3.07,7,23,14,4,0,6,1,0,0,0,,0,0,0,1,0,7,0,0,0,0,0,0,.28,0.039,.43,0.04%,1.05,7t --- 0 out d3,8t 3 out d3,,ATL,1.0,L,3,4
104,99,2004-07-27,ATL,PIT,8-GF(8),,5,0.2,1,0,0,0,1,0,0,3.02,3,13,12,2,3,0,2,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.17,-0.005,.28,-0.01%,-0.05,8b --3 1 out d3,8b end d 4,,PIT,5.0,L,4,8
105,101,2004-07-29,ATL,PIT,8-8,W(3-0),1,1.0,0,0,0,0,1,0,0,2.95,3,11,6,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.70,0.03%,0.51,8b --- 0 out d1,8b 3 out d1,,PIT,0.0,W,3,2
106,103,2004-07-31,ATL,NYM,9-GF,,1,1.0,1,0,0,0,0,0,0,2.89,4,20,13,3,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.53,9t --- 0 out a8,9t end a 8,,ATL,1.0,W,8,0
107,107,2004-08-05,ATL,HOU,8-8,W(4-0),4,1.0,0,0,0,0,1,0,0,2.82,3,16,12,4,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.110,2.04,0.09%,0.53,8b --- 0 out tie,8b 3 out tie,,HOU,0.0,W,6,5
108,112,2004-08-11,ATL,MIL,7-8,,5,2.0,1,1,1,1,2,0,0,2.89,8,36,22,9,2,3,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.11,0.008,.12,0.01%,0.05,7t --- 0 out a7,8t 3 out a6,,ATL,1.0,W,10,3
109,114,2004-08-13,ATL,STL,9-GF,,1,1.0,0,0,0,2,1,0,0,2.83,5,24,12,5,3,0,2,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,.20,0.009,.17,0.00%,0.53,9t --- 0 out d3,9t end d 3,,ATL,2.0,L,1,4
110,116,2004-08-15,ATL,STL,5-7,,1,3.0,1,0,0,1,3,0,0,2.66,12,45,28,10,4,5,3,0,0,0,,0,0,0,0,0,11,0,0,0,0,0,1,.15,0.025,.12,0.01%,1.57,5t --- 0 out d6,7t 3 out d5,,ATL,0.6666666666666666,L,4,10
111,118,2004-08-17,ATL,SDP,8-GF(8),,1,1.0,0,0,0,1,0,0,0,2.61,4,13,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,8b --- 0 out d6,8b end d 6,,SDP,1.0,L,6,11
112,121,2004-08-20,ATL,LAD,10-GF(11),L(4-1),2,1.1,2,1,1,0,2,1,0,2.72,5,23,16,4,3,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,2.20,-0.228,1.15,-0.07%,-0.27,10b --- 0 out tie,11b end d 1,,LAD,1.8181818181818181,L,2,3
113,122,2004-08-21,ATL,LAD,6-7,,0,2.0,1,1,1,1,1,0,0,2.78,8,34,21,7,0,1,5,0,3,0,,0,0,0,0,0,6,0,0,0,0,1,0,.27,-0.023,.16,-0.01%,-0.01,6b --- 0 out d3,7b 3 out d4,,LAD,1.0,L,4,7
114,124,2004-08-24,ATL,COL,6-6,,2,1.0,1,0,0,0,0,0,1,2.73,4,14,8,3,2,3,0,0,0,0,,0,0,0,0,0,2,1,0,0,1,0,0,.42,0.016,.28,0.01%,0.53,6t --- 0 out d4,6t 3 out d4,,ATL,1.0,W,6,5
115,128,2004-08-28,ATL,SFG,9-GF,,3,1.0,0,0,0,1,2,0,0,2.68,4,20,10,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.01,0.00%,0.53,9t --- 0 out a6,9t end a 6,,ATL,1.0,W,9,3
116,129,2004-08-29,ATL,SFG,9-GF,,0,1.0,0,0,0,1,0,0,0,2.64,4,16,8,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.004,.02,0.00%,0.53,9t --- 0 out d4,9t end d 4,,ATL,1.0,L,5,9
117,133,2004-09-03,ATL,MON,9-GF,,4,1.0,0,0,0,1,2,0,0,2.59,4,21,11,6,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.004,.03,0.00%,0.54,9b --- 0 out a6,9b end a 6,,MON,1.0,W,7,1
118,135,2004-09-05,ATL,MON,11-GF(12),L(4-2),1,1.1,2,1,1,1,0,0,0,2.69,6,25,14,5,0,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,2.59,-0.210,.26,-0.01%,-0.63,11b --- 0 out tie,12b end d 1,,MON,2.727272727272727,L,3,4
119,138,2004-09-08,ATL,PHI,9-GF,,2,1.0,2,2,1,2,1,0,0,2.79,8,33,18,3,4,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.93,-0.124,.16,-0.01%,-1.48,9t --- 0 out d1,9t end d 3,2,ATL,4.0,L,1,4
120,139,2004-09-09,ATL,PHI,3-4,,0,1.2,1,0,0,0,1,0,0,2.71,5,23,14,5,1,3,2,2,0,0,,3,0,0,0,0,5,0,0,0,1,0,0,1.09,0.115,.34,0.02%,2.13,3t 123 1 out d4,4t 3 out d1,,ATL,0.8333333333333334,L,4,9
121,141,2004-09-11,ATL,MON,5-6,W(5-2),1,1.2,1,1,1,0,0,1,0,2.78,6,22,13,3,2,3,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.84,0.010,.20,0.00%,-0.20,5t --- 1 out a2,6t 3 out a1,,ATL,0.8333333333333334,W,8,1
122,142,2004-09-12,ATL,MON,11-GF(12),W(6-2),0,2.0,1,0,0,0,1,0,0,2.70,7,28,17,6,0,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.35,0.284,.30,0.02%,1.05,11t --- 0 out tie,12t end tie,,ATL,0.5,W,9,8
123,147,2004-09-16,ATL,NYM,8-GF(8),,3,1.0,0,0,0,0,2,0,0,2.66,3,9,7,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.51,8b --- 0 out d5,8b end d 5,,NYM,0.0,L,4,9
124,152,2004-09-22,ATL,CIN,5-5,,5,1.0,0,0,0,0,1,0,0,2.62,3,16,8,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.00,0.00%,0.53,5t --- 0 out d4,5t 3 out d4,,ATL,0.0,L,8,11
125,153,2004-09-23,ATL,CIN,9-GF,,0,1.0,0,0,0,0,3,0,0,2.58,3,13,10,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.00,0.00%,0.53,9t --- 0 out d2,9t end d 2,,ATL,0.0,L,2,3
126,154,2004-09-24,ATL,FLA,6-6,,0,0.2,2,1,1,0,2,1,0,2.69,4,21,14,3,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.87,-0.128,.00,0.00%,-0.72,6t --- 0 out tie,6t 1-- 2 out d1,,ATL,10.0,W,8,7
127,158,2004-09-28,ATL,NYM,7-7,H(2),3,0.2,3,0,0,0,1,0,0,2.66,5,21,15,3,1,0,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.52,-0.037,.00,0.00%,-0.26,7t --- 0 out a3,7t 123 2 out a3,2,ATL,15.0,W,5,2
128,161,2004-10-02,ATL,CHC,4-4,,3,1.0,1,1,1,0,0,1,0,2.75,4,15,8,2,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.74,-0.074,.00,0.00%,-0.47,4b --- 0 out tie,4b 3 out d1,,CHC,1.0,W,8,6
129,4,2005-04-08,OAK,TBD,8-GF(10),L(0-1),99,1.2,2,1,1,1,2,0,0,5.40,8,28,15,4,4,1,4,1,0,0,,2,0,1,0,0,7,0,1,1,0,0,0,2.60,0.032,2.88,0.02%,-0.63,8b 1-3 1 out tie,10b end d 1,,TBD,2.5,L,2,3
130,7,2005-04-11,OAK,TOR,4-6,,2,2.1,4,4,2,2,0,0,0,6.75,13,52,28,8,2,3,8,1,1,0,,2,0,0,0,0,9,0,0,0,0,2,1,.11,-0.018,.12,-0.01%,-2.32,4t -23 2 out d6,6t 3 out d10,,OAK,2.857142857142857,L,3,10
131,10,2005-04-15,OAK,LAA,9-9,,3,0.1,2,3,3,1,0,1,0,12.46,4,13,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,-0.102,.56,-0.07%,-1.41,9t --- 0 out d1,9t 12- 1 out d2,,OAK,30.0,L,1,6
132,13,2005-04-18,OAK,TEX,9-9,,2,0.2,3,3,3,1,0,1,0,16.20,6,20,12,3,0,1,4,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.10,-0.012,.13,-0.01%,-1.91,9b --- 0 out a6,9b 12- 2 out a4,,TEX,20.0,W,8,5
133,18,2005-04-23,OAK,LAA,8-GF(8),,4,1.0,0,0,0,0,2,0,0,13.50,3,11,8,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.05,0.00%,0.52,8b --- 0 out d4,8b end d 4,,LAA,0.0,L,5,9
134,20,2005-04-25,OAK,CHW,9-GF,,1,1.0,2,2,0,1,1,0,0,11.57,7,27,15,5,2,4,1,1,0,0,,0,0,0,0,0,6,0,0,1,0,0,1,.11,-0.012,.11,-0.01%,-1.47,9t --- 0 out d4,9t end d 6,,OAK,3.0,L,0,6
135,27,2005-05-03,OAK,TEX,8-8,,7,1.0,1,0,0,0,1,0,0,10.13,4,19,14,3,4,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.04,0.002,.04,0.00%,0.53,8t --- 0 out d6,8t 3 out d6,,OAK,1.0,L,1,6
136,28,2005-05-04,OAK,TEX,8-GF,,0,1.2,1,1,1,2,3,0,1,9.31,9,34,18,6,5,2,1,0,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,.02,-0.003,.02,0.00%,-0.92,8t 1-- 1 out d7,9t end d 9,,OAK,2.5,L,7,16
137,32,2005-05-09,OAK,BOS,8-GF(8),,4,1.0,0,0,0,1,2,0,0,8.44,4,17,11,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.55,8b --- 0 out d8,8b end d 8,,BOS,1.0,L,5,13
138,34,2005-05-11,OAK,BOS,7-8,,1,2.0,1,0,0,2,4,0,0,7.11,9,39,22,5,2,2,1,0,0,0,,0,0,0,0,0,7,0,0,1,0,0,0,.18,0.022,.15,0.01%,1.10,7b --- 0 out d3,8b 3 out d3,,BOS,1.5,L,5,6
139,35,2005-05-13,OAK,NYY,8-9,,1,0.1,2,3,2,2,1,0,0,8.31,5,25,13,5,2,0,2,2,0,0,,2,0,0,0,0,3,1,0,0,0,0,0,.14,-0.006,.11,0.00%,-3.11,8t 1-3 2 out d4,9t -2- 0 out d7,,OAK,40.0,L,4,9
140,37,2005-05-15,OAK,NYY,9-GF,,1,1.0,1,0,0,0,1,0,0,7.71,4,13,8,3,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.38,0.019,.24,0.01%,0.53,9t --- 0 out d2,9t end d 2,,OAK,1.0,L,4,6
141,39,2005-05-17,OAK,BOS,6-8,L(0-2),1,2.0,0,3,3,3,1,0,1,8.44,10,44,22,5,4,0,5,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.61,-0.161,.94,-0.06%,-0.79,6t --- 0 out tie,8t 123 0 out a2,,OAK,1.5,L,5,7
142,42,2005-05-21,OAK,SFG,8-GF(8),,3,1.0,0,0,0,0,2,0,0,7.94,3,9,7,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.26,0.01%,0.51,8b --- 0 out d1,8b end d 1,,SFG,0.0,L,2,3
143,45,2005-05-25,OAK,TBD,8-GF(8),,3,1.0,2,1,1,0,1,1,0,8.00,4,14,10,2,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.00,0.000,.00,0.00%,-0.48,8b --- 0 out d9,8b end d10,,TBD,2.0,L,6,14
144,48,2005-05-28,OAK,CLE,6-6,,2,0.1,0,0,0,1,1,0,0,7.85,2,10,4,1,2,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,1.84,-0.021,.51,0.00%,-0.23,6b 123 0 out d1,6b 123 1 out d2,,CLE,10.0,L,3,6
145,49,2005-05-29,OAK,CLE,6-7,,0,1.2,0,0,0,0,2,0,0,7.20,5,25,16,5,4,2,1,0,0,0,,1,0,1,1,0,5,0,0,0,0,0,1,.14,0.017,.03,0.00%,1.04,6b 1-- 1 out d4,7b 3 out d4,,CLE,0.0,L,2,6
146,54,2005-06-03,OAK,TOR,8-8,,4,0.0,3,3,3,1,0,0,0,8.55,4,12,7,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,.45,-0.116,.15,-0.02%,-3.01,8t --- 0 out d2,8t 12- 0 out d4,,OAK,inf,L,2,6
147,58,2005-06-08,OAK,WSN,7-GF(8),,4,2.0,3,1,1,0,1,1,0,8.18,8,27,16,2,1,3,4,0,0,0,,0,0,0,0,0,8,0,1,0,1,0,0,.05,-0.010,.01,0.00%,-0.04,7b --- 0 out d4,8b end d 5,,WSN,1.5,L,2,7
148,62,2005-06-12,OAK,ATL,9-GF,,3,1.0,0,0,0,0,2,0,0,7.83,3,10,7,2,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.01,0.00%,0.51,9b --- 0 out a6,9b end a 6,,ATL,0.0,W,11,5
149,65,2005-06-16,OAK,NYM,5-5,,3,0.1,2,3,2,1,0,0,0,8.49,4,16,7,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,-0.072,.35,-0.01%,-1.08,5t --- 0 out d2,5t 123 1 out d2,,OAK,30.0,L,6,9
150,134,2005-09-02,OAK,NYY,8-GF,,77,1.1,1,0,0,0,0,0,0,8.03,5,15,9,3,1,0,5,1,4,0,,2,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,1.15,8t -23 2 out a12,9t end a12,,OAK,0.9090909090909091,W,12,0
151,135,2005-09-03,OAK,NYY,9-GF,,0,1.0,0,0,0,0,2,0,0,7.71,3,10,8,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,9t --- 0 out d7,9t end d 7,,OAK,0.0,L,0,7
152,139,2005-09-07,OAK,SEA,3-6,,3,3.0,2,1,1,1,3,1,0,7.22,11,40,24,9,3,5,2,1,1,0,,1,0,0,0,0,10,0,0,0,1,0,0,.31,0.005,.75,0.01%,0.58,3t -2- 2 out d5,6t -2- 2 out d3,,OAK,1.0,W,8,7
153,142,2005-09-11,OAK,TEX,8-GF(8),,3,0.2,0,0,0,0,1,0,0,7.06,2,5,5,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.04,0.002,.11,0.00%,0.30,8b --- 1 out d4,8b end d 4,,TEX,0.0,L,4,7
154,145,2005-09-14,OAK,CLE,8-GF(8),,2,1.0,0,0,0,0,0,0,0,6.82,3,8,5,1,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,.25,0.01%,0.51,8b --- 0 out d3,8b end d 3,,CLE,0.0,L,4,6
155,147,2005-09-16,OAK,BOS,10-10,L(0-3),1,0.1,1,1,1,1,0,0,1,7.04,4,19,8,2,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,3.61,-0.190,9.74,-0.31%,-1.08,10b --- 0 out tie,10b 123 1 out tie,,BOS,20.0,L,2,3
156,152,2005-09-21,OAK,MIN,4-6,,4,2.0,5,3,3,1,1,0,1,7.44,12,42,26,6,0,5,4,2,1,0,,2,2,2,0,0,10,1,0,0,1,0,0,.44,-0.111,1.21,-0.18%,-3.22,4t 12- 1 out d4,6t 1-3 1 out d5,,OAK,3.0,L,4,10
157,3,2006-04-06,ARI,COL,9-GF,,99,1.0,0,0,0,0,3,0,0,0.00,3,13,9,2,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.59,9b --- 0 out a7,9b end a 7,,COL,0.0,W,12,5
158,7,2006-04-11,ARI,COL,5-6,,4,1.1,0,0,0,1,1,0,0,0.00,5,21,13,1,2,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.05,0.072,1.18,0.05%,0.96,5t --3 2 out d5,6t 3 out d1,,ARI,0.9090909090909091,L,5,6
159,9,2006-04-13,ARI,COL,7-8,,1,2.0,0,0,0,1,2,0,0,0.00,7,36,22,7,5,0,4,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.92,0.123,1.01,0.08%,1.13,7t --- 0 out d1,8t 3 out d1,,ARI,0.5,L,3,5
160,12,2006-04-16,ARI,HOU,7-8,,2,2.0,1,0,0,2,4,0,1,0.00,10,38,22,6,9,1,2,1,1,0,,0,0,1,0,0,7,1,0,0,0,0,0,.19,0.014,.18,0.01%,1.13,7t --- 0 out d5,8t 3 out d5,,ARI,1.5,L,5,8
161,14,2006-04-18,ARI,SFG,3-6,,1,2.2,3,3,3,3,1,1,0,3.00,13,55,31,13,2,5,4,0,1,0,,1,0,0,0,0,10,1,0,0,1,0,0,1.49,-0.169,1.39,-0.10%,-0.92,3t 1-- 1 out a1,6t -2- 0 out tie,,ARI,2.727272727272727,W,7,4
162,17,2006-04-21,ARI,LAD,8-GF(8),,2,1.0,0,0,0,1,0,0,0,2.70,3,12,7,5,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.08,0.003,.07,0.00%,0.55,8b --- 0 out d4,8b end d 4,,LAD,1.0,L,3,6
163,19,2006-04-23,ARI,LAD,6-7,,1,2.0,1,1,1,2,3,1,0,3.00,9,47,29,11,5,1,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.18,-0.022,.17,-0.01%,0.09,6b --- 0 out d3,7b 3 out d4,,LAD,1.5,L,4,6
164,24,2006-04-29,ARI,SFG,GS-5,,5,5.0,2,1,1,0,3,0,1,2.65,19,67,49,12,7,8,7,0,2,0,62,,,0,0,0,18,1,0,0,0,0,1,1.07,0.184,1.21,0.13%,1.70,1b start tie,5b 3 out a1,,SFG,0.4,L,2,3
165,29,2006-05-04,ARI,CHC,GS-5,W(1-0),4,5.0,4,0,0,2,7,0,0,2.05,20,84,55,16,11,6,5,3,1,0,64,,,3,0,0,18,0,0,0,0,0,0,.97,0.237,1.06,0.16%,2.84,1t start tie,5t 3 out a5,,ARI,1.2,W,6,0
166,35,2006-05-12,ARI,STL,GS-6,L(1-1),7,5.0,7,5,5,3,3,1,2,3.33,28,95,60,13,10,8,12,4,3,0,33,,,0,0,0,21,0,0,0,0,1,1,.92,-0.312,1.11,-0.23%,-2.68,1b start tie,6b 1-3 0 out d2,,STL,2.0,L,3,5
167,40,2006-05-17,ARI,SDP,GS-1,L(1-2),4,0.2,5,9,9,3,1,0,2,6.18,12,46,25,8,2,2,4,4,0,0,4,,,0,0,0,7,3,0,0,0,0,0,1.00,-0.467,1.44,-0.40%,-8.78,1t start tie,1t -2- 2 out d9,,ARI,40.0,L,10,14
168,43,2006-05-21,ARI,ATL,GS-6,L(1-3),3,6.0,2,2,2,3,7,0,0,5.61,23,87,57,17,12,7,6,3,0,0,64,,,0,0,0,19,1,0,0,0,0,0,1.17,0.073,1.48,0.06%,1.40,1t start tie,6t 3 out d2,,ARI,0.8333333333333334,L,1,2
169,48,2006-05-27,ARI,CIN,GS-6,W(2-3),5,6.0,4,0,0,2,5,0,1,4.76,23,95,59,25,8,8,7,1,0,0,67,,,0,1,0,20,0,0,0,1,0,0,1.16,0.362,1.68,0.31%,3.37,1b start tie,6b 3 out a3,,CIN,1.0,W,7,0
