Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
359,31,2017-05-09,DET,ARI,GS-7,W(3-2),6,6.0,7,3,3,3,7,0,0,4.25,28,108,67,14,16,8,10,4,0,0,50,,,0,0,0,25,3,0,0,0,0,0,1.16,-0.139,1.15,-0.08%,-0.67,1b start a 1,7b 12- 0 out a2,,ARI,1.6666666666666667,W,7,3,,
360,36,2017-05-14,DET,LAA,GS-7,L(3-3),4,6.0,5,4,4,5,7,2,1,4.47,29,106,68,22,12,6,10,3,2,0,48,,,4,0,0,23,0,0,0,0,0,0,.85,-0.081,.91,-0.05%,-1.27,1b start a 1,7b 1-3 0 out d2,,LAA,1.6666666666666667,L,1,4,,
361,41,2017-05-20,DET,TEX,GS-7,W(4-3),5,7.0,4,3,3,1,5,1,1,4.39,27,109,69,17,13,5,15,6,5,0,61,,,0,0,0,25,1,0,0,0,0,0,.39,0.138,.41,0.09%,0.74,1t start tie,7t 3 out a6,,DET,0.7142857142857143,W,9,3,,
362,46,2017-05-25,DET,HOU,GS-6,,4,5.2,9,6,6,3,4,3,0,4.87,28,104,67,20,6,6,15,4,1,0,28,,,1,0,0,25,1,0,0,0,0,0,.91,-0.455,.88,-0.26%,-3.46,1b start tie,6b 12- 2 out d2,,HOU,2.3076923076923075,L,6,7,,
363,52,2017-05-30,DET,KCR,GS-7,L(4-4),4,7.0,6,1,1,1,5,0,0,4.50,27,116,80,16,13,12,9,6,1,0,65,,,1,0,0,26,1,0,0,1,0,0,1.09,0.223,1.06,0.13%,2.74,1b start tie,7b 3 out d1,,KCR,1.0,L,0,1,,
364,56,2017-06-04,DET,CHW,GS-3,,4,2.0,6,2,2,3,3,1,0,4.63,15,72,49,15,5,5,4,4,0,0,36,,,0,0,0,12,1,0,0,0,0,0,1.16,-0.128,1.36,-0.09%,-1.33,1t start tie,3t 1-- 0 out d2,,DET,4.5,W,7,4,,
365,61,2017-06-10,DET,BOS,GS-5,,5,5.0,5,3,3,4,3,0,0,4.68,24,108,70,19,8,6,11,5,2,0,44,,,0,0,0,18,1,0,1,0,2,0,1.19,-0.104,1.19,-0.06%,-0.23,1b start tie,5b 3 out d1,,BOS,1.8,L,3,11,,
366,65,2017-06-15,DET,TBR,GS-7,,4,7.0,6,2,2,5,6,0,0,4.50,30,111,64,14,12,10,9,6,1,0,58,,,0,0,0,25,1,0,0,2,0,0,1.36,0.238,1.25,0.13%,1.74,1t start tie,7t 3 out tie,,DET,1.5714285714285714,W,5,3,,
367,71,2017-06-21,DET,SEA,GS-6,,5,5.2,4,3,3,1,11,0,0,4.52,22,110,75,21,12,3,7,2,1,0,59,,,0,0,0,21,1,0,0,0,0,0,1.17,-0.031,.75,-0.01%,-0.60,1b start tie,6b -23 2 out a1,,SEA,0.9615384615384615,L,5,7,,
368,76,2017-06-27,DET,KCR,GS-7,W(5-4),5,7.0,9,3,3,1,6,0,0,4.47,30,111,81,18,14,8,15,10,1,0,52,,,0,0,0,29,1,0,0,1,0,0,1.13,0.114,.56,0.03%,0.74,1t start tie,7t 3 out a2,,DET,1.4285714285714286,W,5,3,,
369,81,2017-07-02,DET,CLE,GS-4,L(5-5),4,3.1,9,7,7,3,0,2,0,4.96,22,96,59,16,3,7,12,5,4,0,11,,,0,0,0,19,1,0,0,0,0,0,.84,-0.305,.55,-0.12%,-3.81,1t start tie,4t 12- 1 out d4,,DET,3.8709677419354835,L,8,11,,
370,86,2017-07-08,DET,CLE,GS-7,L(5-6),5,6.2,6,1,1,4,6,0,0,4.73,30,115,69,16,9,6,14,8,2,0,60,,,1,0,0,26,5,0,2,0,0,0,.99,0.204,.45,0.06%,2.45,1b start tie,7b 12- 2 out d1,,CLE,1.6129032258064515,L,0,4,,
371,88,2017-07-14,DET,TOR,GS-6,L(5-7),5,5.1,3,3,2,3,5,1,0,4.66,23,114,67,14,11,8,7,4,1,0,54,,,0,0,0,19,0,0,0,0,1,1,.92,-0.025,.39,-0.01%,0.26,1t start tie,6t 12- 1 out d1,,DET,1.1764705882352942,L,2,7,,
372,93,2017-07-19,DET,KCR,GS-7,,4,7.0,6,2,2,1,8,1,0,4.54,27,107,78,17,16,3,15,9,2,0,64,,,0,0,1,26,0,1,0,0,0,0,1.09,0.105,.98,0.06%,1.74,1b start a 1,7b 3 out d1,,KCR,1.0,L,3,4,,
373,98,2017-07-24,DET,KCR,GS-7,,4,7.0,5,3,3,2,9,1,0,4.50,28,119,77,18,17,6,11,5,0,0,62,,,0,0,0,25,0,0,0,0,1,0,.99,0.049,.68,0.02%,0.74,1t start tie,7t 3 out tie,,DET,1.0,L,3,5,,
374,103,2017-07-30,DET,HOU,GS-6,W(6-7),5,6.0,5,0,0,3,6,0,0,4.29,26,110,71,18,9,6,11,3,3,0,65,,,0,0,0,23,0,0,0,0,0,0,1.20,0.345,.23,0.04%,3.20,1t start tie,6t 3 out a3,,DET,1.3333333333333333,W,13,1,,
375,108,2017-08-04,DET,BAL,GS-7,W(7-7),4,7.0,6,2,2,0,10,2,0,4.20,27,107,80,18,15,4,13,5,1,0,67,,,0,0,0,27,1,0,0,0,0,0,.83,0.114,.36,0.03%,1.59,1b start a 1,7b 3 out d1,,BAL,0.8571428571428571,W,5,2,,
376,113,2017-08-09,DET,PIT,GS-8,W(8-7),4,8.0,1,0,0,3,6,0,1,3.97,29,113,75,21,12,7,12,3,3,0,83,,,0,0,0,25,1,0,0,0,0,0,.72,0.353,.17,0.05%,4.27,1t start tie,8t 3 out a6,,DET,0.5,W,10,0,,
377,119,2017-08-15,DET,TEX,GS-6,L(8-8),5,6.0,8,5,5,0,8,3,0,4.11,25,114,77,22,15,3,14,7,2,0,44,,,0,0,0,25,0,0,0,1,0,0,.65,-0.231,.06,-0.01%,-1.51,1b start tie,6b 3 out d4,,TEX,1.3333333333333333,L,4,10,,
378,123,2017-08-20,DET,LAD,GS-8,W(9-8),4,8.0,2,1,1,1,9,1,0,3.96,27,112,76,20,12,5,12,3,2,0,82,,,0,0,0,26,0,0,0,0,0,0,.78,0.285,.00,0.00%,3.27,1t start tie,8t 3 out a3,,DET,0.375,W,6,1,,
379,127,2017-08-25,DET,CHW,GS-7,,4,7.0,6,2,2,2,8,1,0,3.90,28,104,71,18,11,7,11,8,2,0,63,,,1,1,0,25,1,0,1,0,0,0,1.24,0.142,.01,0.00%,1.59,1b start tie,7b 3 out tie,,CHW,1.1428571428571428,L,2,3,,
380,132,2017-08-30,DET,COL,GS-6,W(10-8),4,6.0,3,1,1,1,9,1,0,3.82,22,98,67,10,13,8,4,1,0,0,70,,,0,0,0,21,0,0,0,0,0,0,.80,0.275,.00,0.00%,2.63,1b start tie,6b 3 out a4,,COL,0.6666666666666666,W,6,2,,
381,138,2017-09-05,HOU,SEA,GS-6,W(11-8),5,6.0,6,1,1,1,7,1,0,3.74,24,103,73,15,9,6,10,5,1,0,62,,,0,0,0,23,1,0,0,1,0,0,1.09,0.225,.07,0.01%,2.01,1b start tie,6b 3 out tie,,SEA,1.1666666666666667,W,3,1,,
382,144,2017-09-12,HOU,LAA,GS-8,W(12-8),6,8.0,1,0,0,1,9,0,1,3.58,26,112,71,19,17,7,8,4,2,0,88,,,0,0,0,24,1,0,0,1,0,0,1.31,0.646,.19,0.06%,4.10,1b start tie,8b 3 out a1,,LAA,0.25,W,1,0,,
383,149,2017-09-17,HOU,SEA,GS-7,W(13-8),4,7.0,3,1,1,1,10,1,0,3.50,23,99,64,20,17,2,10,4,2,0,76,,,0,0,0,22,0,0,0,1,0,0,.80,0.228,.10,0.02%,2.48,1t start tie,7t 3 out a3,,HOU,0.5714285714285714,W,7,1,,
384,153,2017-09-22,HOU,LAA,GS-7,W(14-8),4,7.0,1,0,0,2,6,0,0,3.38,23,99,65,12,15,8,7,1,2,0,79,,,0,0,0,21,0,0,0,1,0,0,.96,0.442,.12,0.03%,3.48,1t start tie,7t 3 out tie,,HOU,0.42857142857142855,W,3,0,,
385,158,2017-09-27,HOU,TEX,GS-6,W(15-8),4,6.0,6,2,2,0,11,2,0,3.36,24,110,77,16,16,0,13,5,2,0,63,,,0,0,0,24,0,0,0,0,0,0,.86,0.123,.15,0.01%,1.49,1b start a 2,6b 3 out a9,,TEX,1.0,W,12,2,,
386,1,2018-03-29,HOU,TEX,GS-6,W(1-0),99,6.0,4,0,0,2,5,0,1,0.00,23,90,52,12,9,4,11,4,1,0,67,,,0,0,1,20,0,0,0,1,0,0,1.03,0.345,1.14,0.23%,3.38,1b start a 1,6b 3 out a3,,TEX,1.0,W,4,1,23.30,45.00
387,6,2018-04-03,HOU,BAL,GS-6,,4,5.2,6,4,3,1,9,2,0,2.31,25,103,74,20,14,4,11,3,3,0,51,,,0,0,0,23,2,0,0,0,1,1,1.12,-0.213,1.21,-0.14%,-1.20,1t start tie,6t 1-- 2 out d1,,HOU,1.346153846153846,W,10,6,20.55,35.00
388,11,2018-04-09,HOU,MIN,GS-7,W(2-0),5,7.0,4,0,0,1,9,0,0,1.45,26,109,69,16,13,5,11,5,4,0,77,,,0,0,0,25,2,0,0,0,0,0,1.33,0.482,1.56,0.34%,3.62,1b start tie,7b 3 out a1,,MIN,0.7142857142857143,W,2,0,34.75,60.00
389,16,2018-04-15,HOU,TEX,GS-8,,5,8.0,1,1,1,1,11,1,1,1.35,27,100,73,24,17,4,10,1,2,0,86,,,0,0,0,25,0,0,0,0,0,0,.73,0.302,.83,0.21%,3.05,1t start tie,8t 3 out d1,,HOU,0.25,L,1,3,36.20,54.00
390,21,2018-04-20,HOU,CHW,GS-6,W(3-0),4,6.0,2,0,0,3,5,0,0,1.10,22,96,62,18,15,6,8,2,2,0,70,,,1,1,0,19,0,0,0,0,0,0,.58,0.212,.68,0.15%,3.01,1b start tie,6b 3 out a9,,CHW,0.8333333333333334,W,10,0,24.50,45.00
391,26,2018-04-25,HOU,LAA,GS-7,W(4-0),4,7.0,4,2,2,0,9,1,0,1.36,25,97,71,19,14,5,11,2,3,0,70,,,0,0,0,25,1,0,0,0,0,0,.66,0.256,.97,0.22%,1.54,1t start tie,7t 3 out a2,,HOU,0.5714285714285714,W,5,2,31.35,54.00
392,31,2018-05-01,HOU,NYY,GS-8,,5,8.0,3,0,0,0,14,0,1,1.13,28,105,75,21,21,5,9,1,1,0,90,,,0,0,0,27,0,0,0,0,0,0,1.09,0.552,1.37,0.42%,4.05,1t start tie,8t 3 out tie,,HOU,0.375,L,0,4,43.60,66.00
393,36,2018-05-06,HOU,ARI,GS-6,L(4-1),4,6.0,3,2,1,3,8,0,0,1.17,24,92,61,18,10,3,10,3,1,0,65,,,0,0,0,20,1,1,0,0,0,0,1.34,0.004,1.58,0.00%,1.05,1b start tie,6b 3 out d1,,ARI,1.0,L,1,3,23.90,39.00
394,40,2018-05-11,HOU,TEX,GS-7,L(4-2),4,6.0,3,1,1,2,7,0,0,1.21,23,101,71,23,10,5,9,5,1,0,67,,,0,0,0,21,2,0,0,0,0,0,1.04,0.103,1.34,0.08%,1.19,1t start tie,7t 123 0 out tie,,HOU,0.8333333333333334,L,0,1,22.50,36.00
395,45,2018-05-16,HOU,LAA,SHO,W(5-2),4,9.0,5,0,0,1,7,0,0,1.05,33,118,79,22,11,9,16,4,6,0,83,,,0,0,0,32,1,0,0,0,0,0,1.27,0.620,2.02,0.59%,4.51,1b start tie,9b 3 out a2,,LAA,0.6666666666666666,W,2,0,39.65,60.00
396,50,2018-05-23,HOU,SFG,GS-6,W(6-2),6,6.0,3,1,1,1,9,0,0,1.08,22,97,64,17,17,3,9,3,0,0,70,,,0,0,0,20,1,1,0,0,1,0,.91,0.195,1.15,0.15%,2.03,1t start tie,6t 3 out a3,,HOU,0.6666666666666666,W,4,1,31.10,54.00
397,55,2018-05-28,HOU,NYY,GS-7,W(7-2),4,6.2,5,1,1,0,5,1,1,1.11,25,113,74,18,8,6,13,2,4,0,65,,,0,0,1,24,0,0,0,0,0,0,.75,0.239,1.00,0.19%,2.34,1b start tie,7b 1-- 2 out a3,,NYY,0.8064516129032258,W,5,1,23.40,44.00
398,60,2018-06-02,HOU,BOS,GS-6,,4,6.0,3,2,2,2,6,0,0,1.24,23,101,69,16,12,4,11,6,1,0,62,,,2,0,0,21,0,0,0,0,0,0,1.05,0.125,1.40,0.10%,1.03,1t start tie,6t 3 out a1,,HOU,0.8333333333333334,L,4,5,18.50,30.00
399,65,2018-06-08,HOU,TEX,GS-6,W(8-2),5,6.0,5,3,3,3,9,1,0,1.45,26,110,68,18,14,5,9,2,1,0,56,,,0,0,0,23,2,0,0,0,0,0,1.20,0.090,1.54,0.07%,0.38,1b start tie,6b 3 out a2,,TEX,1.3333333333333333,W,7,3,24.70,48.00
400,70,2018-06-14,HOU,OAK,GS-7,W(9-2),5,7.0,5,3,3,0,7,2,1,1.61,27,100,73,13,10,3,16,6,5,0,62,,,0,0,0,26,2,0,0,0,0,0,.69,0.132,.90,0.10%,0.47,1b start a 2,7b 3 out a4,,OAK,0.7142857142857143,W,7,3,24.15,45.00
401,75,2018-06-19,HOU,TBR,GS-7,,4,6.2,6,1,1,1,10,1,0,1.60,27,122,87,13,21,7,9,2,2,0,67,,,0,0,0,26,2,0,0,0,0,0,1.00,0.266,.98,0.16%,2.22,1t start tie,7t -2- 2 out tie,,HOU,1.129032258064516,L,1,2,28.80,47.00
402,80,2018-06-25,HOU,TOR,GS-7,L(9-3),5,6.2,7,4,4,2,6,2,0,1.82,29,112,73,23,6,6,15,7,1,0,48,,,0,0,0,27,2,0,0,0,0,0,1.04,-0.158,.94,-0.09%,-0.69,1t start tie,7t 1-- 2 out d1,,HOU,1.4516129032258065,L,3,6,13.60,26.00
403,85,2018-06-30,HOU,TBR,GS-5,L(9-4),4,5.0,9,5,5,1,8,0,1,2.12,26,97,68,18,13,7,9,5,2,0,36,,,0,0,0,23,1,0,0,0,1,0,.56,-0.293,.57,-0.18%,-2.52,1b start tie,5b 3 out d5,,TBR,2.0,L,2,5,10.65,24.00
404,89,2018-07-05,HOU,CHW,GS-7,,4,7.0,4,2,2,0,10,1,0,2.15,24,107,74,17,21,2,12,4,3,0,71,,,0,0,0,24,1,0,0,0,0,0,.93,0.163,.99,0.10%,1.54,1t start tie,7t 3 out tie,,HOU,0.5714285714285714,W,4,3,29.35,45.00
405,94,2018-07-10,HOU,OAK,GS-6,,4,6.0,3,0,0,0,6,0,1,2.05,21,110,74,12,15,4,10,2,2,0,72,,,0,1,0,20,1,1,0,0,0,0,.91,0.305,1.08,0.22%,3.03,1t start tie,6t 3 out a3,,HOU,0.5,W,6,5,23.10,36.00
406,99,2018-07-15,HOU,DET,GS-6,L(9-5),4,6.0,6,6,5,0,12,4,0,2.29,24,91,67,13,19,4,8,2,0,0,50,,,0,0,0,23,0,0,0,0,1,0,.60,-0.321,.55,-0.18%,-2.97,1t start tie,6t 3 out d4,,HOU,1.0,L,3,6,23.90,39.00
407,101,2018-07-21,HOU,LAA,GS-6,W(10-5),5,6.0,5,0,0,2,11,0,0,2.19,24,92,63,19,16,5,6,5,1,0,71,,,0,0,0,22,1,0,0,1,0,0,1.15,0.295,1.02,0.16%,3.01,1b start tie,6b 3 out a7,,LAA,1.1666666666666667,W,7,0,35.30,63.00
408,106,2018-07-28,HOU,TEX,GS-5,L(10-6),6,5.0,9,2,2,1,7,2,0,2.24,24,99,69,19,14,8,8,3,0,0,47,,,0,1,0,23,0,0,0,0,0,0,1.02,0.002,1.07,0.00%,0.53,1t start tie,5t 3 out d1,,HOU,2.0,L,3,7,15.25,30.00
409,111,2018-08-03,HOU,LAD,GS-8,W(11-6),5,7.2,4,1,1,1,14,1,0,2.19,28,105,76,23,20,5,10,4,2,0,80,,,0,0,0,27,0,0,0,0,0,0,1.27,0.449,1.40,0.30%,2.57,1b start tie,8b 1-- 2 out a1,,LAD,0.6944444444444444,W,2,1,44.25,74.00
410,116,2018-08-09,HOU,SEA,GS-2,L(11-7),5,2.0,7,6,6,0,2,3,0,2.50,13,52,34,7,6,3,8,2,1,0,20,,,0,0,0,13,2,1,0,0,0,0,.62,-0.373,.69,-0.25%,-4.99,1t start tie,2t 3 out d6,,HOU,3.5,L,6,8,-7.70,-6.00
411,120,2018-08-14,HOU,COL,GS-6,L(11-8),4,6.0,6,2,2,0,11,1,0,2.52,24,107,75,18,17,3,10,6,0,0,63,,,0,0,0,24,0,0,0,0,0,0,.89,0.014,1.32,0.01%,1.03,1t start tie,6t 3 out d1,,HOU,1.0,L,1,5,27.90,45.00
412,124,2018-08-19,HOU,OAK,GS-6,W(12-8),4,5.1,7,4,4,1,6,3,0,2.65,23,101,69,22,10,5,11,3,2,0,43,,,0,0,0,22,0,0,0,1,0,0,.95,-0.267,2.49,-0.42%,-2.21,1b start tie,6b 1-3 1 out a2,,OAK,1.5686274509803924,W,9,4,15.20,34.00
413,129,2018-08-25,HOU,LAA,GS-6,W(13-8),5,6.0,6,3,3,2,6,1,0,2.72,25,92,64,19,12,4,13,2,2,0,52,,,0,1,0,23,1,1,0,0,0,0,1.08,0.042,1.57,0.04%,0.01,1b start a 3,6b 3 out a1,,LAA,1.3333333333333333,W,8,3,18.70,39.00
414,134,2018-08-30,HOU,LAA,GS-6,L(13-9),4,5.1,5,3,3,1,11,0,0,2.78,22,99,68,20,17,2,8,5,2,0,56,,,0,0,0,21,2,0,0,0,0,0,1.18,0.081,1.46,0.06%,1.12,1t start tie,6t 12- 1 out d1,,HOU,1.1764705882352942,L,2,5,24.40,40.00
415,139,2018-09-04,HOU,MIN,GS-7,W(14-9),4,7.0,3,1,1,2,8,0,0,2.73,26,102,71,24,15,4,12,6,4,0,73,,,0,0,0,24,1,0,0,0,0,0,.86,0.252,1.04,0.18%,2.54,1t start tie,7t 3 out a3,,HOU,0.7142857142857143,W,5,2,30.75,54.00
416,144,2018-09-10,HOU,DET,GS-7,W(15-9),5,7.0,6,2,2,1,10,0,0,2.72,28,104,77,16,20,6,11,5,3,0,66,,,0,0,0,26,2,0,0,0,1,1,1.48,0.244,1.65,0.16%,1.69,1b start tie,7b 3 out a1,,DET,1.0,W,3,2,31.55,57.00
417,149,2018-09-16,HOU,ARI,GS-7,W(16-9),5,7.0,3,1,1,1,11,1,0,2.67,25,101,74,15,23,4,9,3,1,0,77,,,0,0,0,23,0,0,0,0,0,0,1.09,0.300,.83,0.14%,2.54,1t start tie,7t 3 out a1,,HOU,0.5714285714285714,W,5,4,37.35,63.00
418,154,2018-09-22,HOU,LAA,GS-6,,5,6.0,1,0,0,0,11,0,1,2.60,20,103,77,20,14,1,7,4,1,0,81,,,0,0,0,19,0,0,0,0,0,0,.92,0.365,.54,0.13%,3.03,1t start tie,6t 3 out a1,,HOU,0.16666666666666666,W,10,5,34.30,51.00
419,160,2018-09-29,HOU,BAL,GS-6,,6,6.0,3,0,0,1,10,0,0,2.52,21,99,68,17,20,5,5,2,2,0,75,,,0,0,0,20,1,0,0,0,0,0,.93,0.335,.00,0.00%,3.01,1b start tie,6b 3 out a3,1,BAL,0.6666666666666666,W,4,3,31.10,48.00
420,1,2019-03-28,HOU,TBR,GS-7,W(1-0),99,7.0,3,1,1,1,9,1,2,1.29,27,102,74,15,21,9,6,4,0,0,75,,,0,0,0,24,1,0,0,0,0,1,.92,0.226,.89,0.13%,2.75,1b start tie,7b 3 out a4,,TBR,0.5714285714285714,W,5,1,32.15,57.00
421,6,2019-04-02,HOU,TEX,GS-5,,4,4.0,6,4,4,3,4,1,1,4.09,22,94,55,9,9,7,7,3,1,0,35,,,0,0,0,18,1,1,0,0,0,0,1.18,-0.325,1.21,-0.20%,-2.89,1b start a 1,5b 1-3 0 out d1,,TEX,2.25,L,4,6,3.00,12.00
422,11,2019-04-08,HOU,NYY,GS-6,,5,6.0,7,3,3,2,6,1,0,4.24,27,111,71,15,10,6,13,5,1,0,50,,,1,0,0,25,1,0,0,0,0,0,1.08,-0.037,1.04,-0.02%,0.42,1t start tie,6t 3 out d2,,HOU,1.5,W,4,3,14.10,27.00
423,15,2019-04-13,HOU,SEA,GS-6,W(2-0),4,6.0,2,1,1,0,11,1,0,3.52,20,105,76,20,15,5,4,0,0,0,75,,,0,0,0,20,0,0,0,0,0,0,.93,0.249,1.18,0.19%,2.08,1b start tie,6b 3 out a2,,SEA,0.3333333333333333,W,3,1,36.30,60.00
424,19,2019-04-19,HOU,TEX,GS-7,W(3-0),5,7.0,3,1,1,3,8,1,0,3.00,27,107,71,23,15,1,15,7,1,0,72,,,0,0,0,24,1,0,0,0,0,0,.52,0.228,.71,0.19%,3.29,1b start a 3,7b 3 out a6,,TEX,0.8571428571428571,W,7,2,30.15,54.00
425,24,2019-04-24,HOU,MIN,GS-8,W(4-0),4,8.0,4,1,1,0,8,1,0,2.61,28,98,69,14,12,4,16,9,1,0,78,,,0,0,0,28,1,0,0,0,0,0,.62,0.279,.75,0.20%,3.55,1t start tie,8t 3 out a4,,HOU,0.5,W,7,1,33.60,57.00
426,29,2019-04-29,HOU,MIN,GS-6,L(4-1),4,6.0,2,1,1,2,7,1,0,2.45,22,100,66,16,14,5,7,2,3,0,69,,,0,0,0,19,1,0,0,1,0,0,.80,0.196,1.01,0.15%,2.32,1b start tie,6b 3 out d1,,MIN,0.6666666666666666,L,0,1,23.10,36.00
427,34,2019-05-05,HOU,LAA,GS-7,W(5-1),5,6.1,5,4,4,1,7,3,0,2.86,25,100,67,20,11,7,9,2,2,1,53,,,0,0,0,24,1,0,0,0,0,0,.85,-0.052,1.21,-0.04%,-0.50,1b start tie,7b --- 1 out a2,,LAA,0.9836065573770493,W,10,4,20.65,40.00
428,39,2019-05-10,HOU,TEX,GS-7,W(6-1),4,7.0,1,0,0,2,8,0,1,2.51,24,101,66,14,21,5,8,2,1,0,81,,,0,0,0,21,0,0,0,1,0,0,1.01,0.485,1.54,0.44%,3.98,1t start tie,7t 3 out a1,,HOU,0.42857142857142855,W,3,0,33.35,57.00
429,44,2019-05-15,HOU,DET,GS-7,W(7-1),4,7.0,2,1,1,2,9,1,0,2.38,26,101,71,18,20,5,10,2,1,0,76,,,0,0,0,24,0,1,0,0,0,1,1.04,0.326,1.26,0.24%,2.95,1b start a 1,7b 3 out a3,,DET,0.5714285714285714,W,5,1,33.35,57.00
430,49,2019-05-21,HOU,CHW,GS-8,W(8-1),5,8.0,1,1,1,1,12,1,0,2.24,26,101,74,11,27,5,8,1,3,0,87,,,0,0,0,25,0,0,0,0,0,0,.59,0.355,.65,0.23%,3.55,1t start tie,8t 3 out a4,,HOU,0.25,W,5,1,42.80,69.00
431,54,2019-05-26,HOU,BOS,GS-7,L(8-2),4,7.0,5,3,2,0,6,1,0,2.27,28,103,75,19,12,7,15,5,4,0,63,,,2,0,0,27,1,0,0,0,1,2,1.01,0.019,1.12,0.01%,0.98,1t start tie,7t 3 out d2,,HOU,0.7142857142857143,L,1,4,20.75,33.00
432,59,2019-06-01,HOU,OAK,GS-8,W(9-2),5,8.0,4,1,1,2,8,1,0,2.16,30,114,77,13,22,6,14,6,1,0,76,,,0,0,0,28,1,0,0,0,0,0,1.12,0.426,1.40,0.32%,3.20,1b start tie,8b 3 out a2,,OAK,0.75,W,5,1,32.40,57.00
433,64,2019-06-06,HOU,SEA,GS-7,,4,6.1,5,3,3,0,7,0,0,2.31,24,94,65,18,7,5,12,2,2,0,58,,,1,0,0,24,1,0,0,0,0,0,.89,0.211,.72,0.10%,1.67,1b start a 3,7b 12- 1 out a4,,SEA,0.819672131147541,W,8,7,19.25,31.00
434,69,2019-06-12,HOU,MIL,GS-7,,5,7.0,4,3,3,0,15,3,0,2.41,25,100,75,14,27,3,7,2,0,0,72,,,0,0,0,25,1,0,0,0,0,0,.88,0.066,.61,0.03%,0.98,1t start tie,7t 3 out tie,,HOU,0.5714285714285714,L,3,6,37.35,57.00
435,74,2019-06-18,HOU,CIN,GS-7,L(9-3),5,7.0,6,4,4,1,8,3,0,2.59,28,110,83,24,21,6,13,4,3,0,56,,,0,0,0,27,3,0,0,0,0,0,.48,-0.124,.38,-0.06%,-0.19,1b start tie,7b 3 out d3,,CIN,1.0,L,3,4,19.55,33.00
436,79,2019-06-23,HOU,NYY,GS-7,W(10-3),4,7.0,4,3,3,2,9,1,0,2.67,26,107,69,19,18,5,10,5,1,0,64,,,0,0,0,24,0,0,0,1,0,0,.47,0.200,.56,0.14%,0.79,1b start a 1,7b 3 out a6,,NYY,0.8571428571428571,W,9,4,28.15,51.00
437,84,2019-06-29,HOU,SEA,GS-5,,5,5.0,5,4,4,4,5,2,0,2.86,23,100,61,22,9,7,7,1,1,0,42,,,1,1,0,19,1,0,0,0,0,0,.96,-0.096,1.26,-0.08%,-1.15,1t start tie,5t 3 out a1,,HOU,1.8,W,6,5,7.85,18.00
438,88,2019-07-05,HOU,LAA,GS-7,L(10-4),5,7.0,7,4,4,1,6,3,0,2.98,28,102,75,20,15,8,13,5,2,0,52,,,0,0,0,27,2,0,0,1,0,0,.83,-0.086,.87,-0.06%,-0.02,1t start tie,7t 3 out d2,,HOU,1.1428571428571428,L,4,5,14.95,27.00
439,94,2019-07-14,HOU,TEX,GS-6,W(11-4),8,6.0,4,2,2,1,7,0,0,2.98,22,95,67,20,16,3,11,4,4,0,62,,,1,0,0,21,0,0,0,0,0,0,1.00,0.185,1.26,0.14%,1.68,1b start a 3,6b 3 out a3,,TEX,0.8333333333333334,W,12,4,24.50,45.00
440,99,2019-07-19,HOU,TEX,GS-6,W(12-4),4,6.0,8,2,2,1,12,2,0,2.99,27,116,80,18,18,4,10,5,0,0,59,,,1,0,0,26,2,0,0,0,0,0,.95,0.171,1.04,0.11%,1.42,1t start tie,6t 3 out a2,,HOU,1.5,W,4,3,32.10,60.00
441,104,2019-07-24,HOU,OAK,GS-6,W(13-4),4,6.0,2,1,0,2,11,0,0,2.86,23,101,62,15,13,4,6,1,2,0,75,,,1,0,0,21,0,0,0,0,0,1,.87,0.248,1.09,0.19%,2.42,1t start tie,6t 3 out a3,,HOU,0.6666666666666666,W,4,2,37.10,63.00
442,108,2019-07-30,HOU,CLE,GS-7,W(14-4),5,7.0,2,0,0,0,13,0,0,2.73,23,105,71,14,22,5,5,2,1,0,86,,,1,0,0,23,0,0,0,0,0,0,1.07,0.470,.66,0.17%,4.02,1b start tie,7b 3 out a2,,CLE,0.2857142857142857,W,2,0,44.55,72.00
443,113,2019-08-04,HOU,SEA,GS-7,W(15-4),4,6.0,3,1,1,2,10,1,0,2.68,23,98,61,15,12,3,8,2,2,0,70,,,0,0,0,21,0,1,0,0,0,0,1.01,0.260,.43,0.07%,2.42,1t start tie,7t --- 0 out a1,,HOU,0.8333333333333334,W,3,1,32.50,57.00
444,118,2019-08-11,HOU,BAL,GS-5,,6,5.0,9,4,4,1,11,0,1,2.82,25,109,76,21,18,3,9,4,1,0,43,,,0,0,0,22,3,1,0,0,1,0,1.28,-0.193,.27,-0.03%,-1.27,1b start tie,5b 3 out d1,,BAL,2.0,L,7,8,18.65,36.00
445,123,2019-08-16,HOU,OAK,GS-7,,4,7.0,4,2,2,0,11,2,0,2.81,25,101,70,21,15,3,11,2,1,0,72,,,0,0,0,25,1,0,0,0,0,0,.98,0.117,.60,0.04%,1.67,1b start tie,7b 3 out tie,,OAK,0.5714285714285714,L,2,3,31.35,48.00
