,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
74,75,81,2018-07-02,MIN,MIL,7-8,H(11),1,1.1,0,0,0,0,2,0,0,3.07,4,15,10,2,2,1,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.85,0.192,0.88,0.06%,0.72,7b 1-- 2 out a1,8b 3 out a1,,MIL,0.0,L,5,6,7.0,10.0
75,76,84,2018-07-05,MIN,BAL,8-8,H(12),2,1.0,1,0,0,1,2,0,0,3.0,5,16,12,3,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.35,0.122,0.51,0.02%,0.52,8t --- 0 out a1,8t 3 out a1,,MIN,2.0,W,5,2,5.05,9.0
76,77,86,2018-07-07,MIN,BAL,8-8,H(13),1,1.0,1,0,0,0,1,0,0,2.93,4,23,15,3,4,0,3,0,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,1.8,0.076,0.46,0.01%,0.52,8t --- 0 out a2,8t 3 out a2,,MIN,1.0,W,5,4,3.65,6.0
77,78,88,2018-07-09,MIN,KCR,8-8,H(14),1,1.0,0,0,0,0,2,0,0,2.86,3,11,9,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,0.65,0.03%,0.52,8t --- 0 out a1,8t 3 out a1,,MIN,0.0,W,3,1,6.25,9.0
78,79,92,2018-07-13,MIN,TBR,7-7,W(2-2),3,1.0,0,0,0,0,3,0,0,2.8,3,17,11,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.63,0.048,0.39,0.02%,0.52,7t --- 0 out a3,7t 3 out a3,,MIN,0.0,W,11,8,12.25,24.0
79,80,94,2018-07-15,MIN,TBR,8-9,BS(1),1,1.0,4,3,3,1,0,0,0,3.33,8,27,16,3,4,2,5,4,1,0,,0,0,2,0,0,7,1,0,0,0,0,0,3.14,-0.8270000000000001,1.85,-0.29%,-2.71,8t --- 2 out a1,9t -2- 2 out tie,,MIN,5.0,W,11,7,-6.75,-6.0
80,81,96,2018-07-21,MIN,KCR,8-GF(8),,5,1.0,1,0,0,0,0,0,0,3.26,4,9,6,0,1,3,1,0,1,0,,2,1,0,0,0,3,0,0,0,0,0,0,0.71,-0.01,0.37,0.00%,0.51,8b 12- 0 out d1,8b end d 2,,KCR,1.0,L,2,4,1.65,3.0
81,82,97,2018-07-22,MIN,KCR,7-7,,0,0.1,1,1,1,0,0,1,0,3.42,2,9,6,2,0,1,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.51,-0.355,0.57,-0.08%,-2.56,7b 12- 2 out tie,7b 3 out d3,,KCR,10.0,L,3,5,-1.85,-2.0
82,83,99,2018-07-24,MIN,TOR,8-8,,1,1.0,1,0,0,0,1,0,0,3.35,3,12,9,3,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.31,0.015,0.15,0.00%,0.5,8b --- 0 out a5,8b 3 out a5,,TOR,1.0,W,5,0,3.65,6.0
83,84,100,2018-07-25,MIN,TOR,8-8,BS(2),0,1.0,3,3,3,1,0,0,0,3.83,7,20,13,3,1,4,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.66,-0.41600000000000004,1.66,-0.16%,-2.5,8b --- 0 out a3,8b 3 out tie,,TOR,4.0,W,12,6,-6.15,-6.0
84,85,102,2018-07-27,MIN,BOS,8-8,,1,1.0,0,0,0,0,2,0,0,3.75,3,13,9,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.033,0.31,0.02%,0.53,8b --- 0 out d1,8b 3 out d1,,BOS,0.0,L,3,4,6.25,9.0
85,86,105,2018-07-30,MIN,CLE,7-7,,2,1.0,1,0,0,1,1,0,0,3.68,5,19,12,2,2,1,2,1,0,0,,0,0,1,0,0,4,0,1,1,0,0,0,2.41,0.08900000000000001,2.05,0.05%,0.52,7t --- 0 out tie,7t 3 out tie,,MIN,2.0,W,5,4,3.05,6.0
86,87,107,2018-08-01,MIN,CLE,8-8,,1,1.0,1,0,0,0,0,0,0,3.61,4,14,8,2,0,2,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.86,0.054000000000000006,0.66,0.03%,0.52,8t --- 0 out d1,8t 3 out d1,,MIN,1.0,L,0,2,1.65,3.0
87,88,108,2018-08-03,MIN,KCR,7-7,H(15),1,1.0,1,0,0,0,2,0,0,3.54,4,19,12,1,4,0,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.76,0.07200000000000001,0.48,0.01%,0.52,7t --- 0 out a2,7t 3 out a2,,MIN,1.0,W,6,4,5.65,9.0
88,89,110,2018-08-05,MIN,KCR,7-7,H(16),1,1.0,2,2,2,0,1,1,0,3.81,5,13,9,2,2,2,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.25,-0.105,0.47,-0.02%,-1.48,7t --- 0 out a3,7t 3 out a1,,MIN,2.0,W,6,5,-0.95,0.0
89,90,112,2018-08-07,MIN,CLE,8-8,H(17),1,1.0,3,2,2,0,2,1,0,4.07,6,20,13,2,3,0,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,2.45,-0.078,1.27,-0.02%,-1.47,8b --- 0 out a3,8b 3 out a1,,CLE,3.0,W,3,2,0.45,3.0
90,91,113,2018-08-08,MIN,CLE,9-GF,L(2-3),0,0.2,3,3,3,0,1,1,0,4.5,5,18,10,3,1,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.88,-0.35700000000000004,2.03,-0.15%,-2.58,9b --- 0 out tie,9b end d 3,,CLE,15.0,L,2,5,-4.3,-4.0
91,92,116,2018-08-11,MIN,DET,9-GF,S(1),2,1.0,2,2,2,1,2,1,0,4.74,6,25,15,8,1,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.36,0.044000000000000004,0.49,0.00%,-1.47,9b --- 0 out a3,9b end a 1,,DET,3.0,W,4,3,0.45,3.0
92,93,118,2018-08-14,MIN,PIT,9-GF,S(2),2,1.0,1,0,0,0,0,0,0,4.66,3,7,5,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.72,0.034,0.05,0.00%,0.52,9t --- 0 out a3,9t end a 3,,MIN,1.0,W,5,2,1.65,3.0
93,94,119,2018-08-15,MIN,PIT,9-GF,S(3),0,1.0,0,0,0,1,1,0,0,4.58,3,14,8,5,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.54,0.076,0.09,0.00%,0.52,9t --- 0 out a2,9t end a 2,,MIN,1.0,W,6,4,3.65,6.0
94,95,123,2018-08-19,MIN,DET,8-GF,W(3-3),3,1.1,1,0,0,2,1,0,0,4.48,7,29,16,6,3,3,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,4.26,0.217,0.23,0.01%,0.75,8t 1-- 2 out tie,9t end a 1,,MIN,2.727272727272727,W,5,4,7.2,19.0
95,96,127,2018-08-23,MIN,OAK,9-GF,S(4),3,1.0,1,1,1,0,1,1,0,4.55,4,10,8,2,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.43,0.034,0.01,0.00%,-0.48,9t --- 0 out a3,9t end a 2,,MIN,1.0,W,6,4,1.65,3.0
96,97,130,2018-08-26,MIN,OAK,8-GF,,2,1.1,0,0,0,0,1,0,0,4.45,4,14,9,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.006,0.0,0.00%,0.63,8t --- 2 out d4,9t end d 4,,MIN,0.0,L,2,6,5.0,7.0
97,98,132,2018-08-29,MIN,CLE,9-GF,S(5),2,1.0,0,0,0,0,0,0,0,4.38,3,8,7,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.71,0.209,0.02,0.00%,0.53,9b --- 0 out a1,9b end a 1,,CLE,0.0,W,4,3,2.25,3.0
98,99,134,2018-08-31,MIN,TEX,9-GF,,1,1.0,0,1,0,2,0,0,0,4.31,5,19,8,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.66,0.022000000000000002,0.0,0.00%,-0.44,9b --- 0 out a4,9b end a 3,,TEX,2.0,W,10,7,1.05,3.0
99,100,140,2018-09-07,MIN,KCR,9-GF,,6,1.0,0,0,0,0,0,0,0,4.25,3,15,9,2,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.0,0.00%,0.52,9t --- 0 out a4,9t end a 4,,MIN,0.0,W,10,6,2.25,3.0
100,101,142,2018-09-09,MIN,KCR,9-GF,W(4-3),1,0.2,0,0,0,0,1,0,0,4.21,2,6,4,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.59,0.081,0.0,0.00%,0.27,9t --- 1 out tie,9t end tie,,MIN,0.0,W,3,1,7.5,17.0
101,102,144,2018-09-11,MIN,NYY,9-GF,,1,1.0,0,0,0,0,2,0,0,4.14,3,9,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.0,0.00%,0.52,9t --- 0 out a5,9t end a 5,,MIN,0.0,W,10,5,6.25,9.0
102,103,145,2018-09-12,MIN,NYY,8-GF,S(6),0,1.1,1,0,0,0,1,0,0,4.06,5,20,11,4,2,1,3,3,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.45,0.12,0.0,0.00%,0.85,8t -2- 2 out a2,9t end a 2,,MIN,0.9090909090909092,W,3,1,4.4,7.0
103,104,147,2018-09-14,MIN,KCR,9-GF,BL(4-4),1,0.1,4,5,5,1,0,1,0,4.7,6,22,14,2,1,2,3,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,4.13,-0.7959999999999999,0.0,0.00%,-4.76,9b --- 0 out a1,9b end d 4,,KCR,50.0,L,4,8,-12.25,-14.0
104,105,149,2018-09-16,MIN,KCR,9-GF,,1,1.0,2,1,1,0,1,0,0,4.76,5,16,11,5,0,0,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.34,0.019,0.0,0.00%,-0.49,9b --- 0 out a4,9b end a 3,,KCR,2.0,W,9,6,1.05,3.0
105,106,151,2018-09-18,MIN,DET,9-GF,S(7),1,1.0,2,1,1,0,2,0,0,4.82,5,23,18,6,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.2,0.044000000000000004,0.0,0.00%,-0.47,9b --- 0 out a3,9b end a 2,,DET,2.0,W,5,3,3.05,6.0
106,107,154,2018-09-22,MIN,OAK,9-GF,L(4-5),3,0.2,1,1,0,1,2,0,0,4.77,5,23,17,2,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,1,4.22,-0.364,0.0,0.00%,-1.0,9b --- 0 out tie,9b end d 1,,OAK,10.0,L,2,3,4.3,8.0
107,108,156,2018-09-25,MIN,DET,8-8,BL(4-6),2,0.1,3,4,4,1,1,0,0,5.25,5,22,12,1,5,1,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.44,-0.523,0.0,0.00%,-2.41,8t --- 0 out a1,8t 12- 1 out d1,,MIN,40.0,L,2,4,-7.65,-8.0
108,109,161,2018-09-29,MIN,CHW,7-7,,3,1.0,0,0,0,0,1,0,0,5.18,3,14,8,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.0,0.00%,0.52,7t --- 0 out a7,7t 3 out a7,,MIN,0.0,W,8,3,4.25,6.0
109,110,162,2018-09-30,MIN,CHW,7-7,,0,0.0,2,2,2,1,0,0,0,5.42,3,11,6,3,0,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.76,-0.305,0.0,0.00%,-2.49,7t --- 0 out a3,7t -23 0 out a2,,MIN,inf,W,5,4,-5.8,-6.0
110,111,3,2019-03-31,MIN,CLE,8-8,,99,0.1,0,0,0,0,1,0,0,0.0,1,6,4,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.22,0.006,0.23,0.00%,0.35,8t -2- 2 out a5,8t 3 out a5,,MIN,0.0,W,9,3,2.75,4.0
111,112,4,2019-04-02,MIN,KCR,9-9,W(1-0),1,0.1,0,0,0,0,1,0,0,0.0,1,3,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.44,0.11800000000000001,5.03,0.08%,0.47,9b 12- 2 out tie,9b 3 out tie,,KCR,0.0,W,5,4,6.75,16.0
112,113,6,2019-04-05,MIN,PHI,5-6,,2,1.1,2,0,0,0,2,0,1,0.0,7,25,16,6,4,2,2,1,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.49,0.046,0.52,0.03%,1.17,5b -23 2 out d3,6b 3 out d3,,PHI,1.818181818181818,L,4,10,5.2,10.0
113,114,7,2019-04-06,MIN,PHI,7-7,H(1),0,1.0,0,0,0,0,1,0,0,0.0,3,8,8,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.11199999999999999,1.44,0.07%,0.54,7b --- 0 out a1,7b 3 out a1,,PHI,0.0,W,6,2,4.25,6.0
114,115,9,2019-04-09,MIN,NYM,5-5,W(2-0),2,0.1,0,0,0,0,0,0,0,0.0,1,6,5,1,1,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.47,0.08800000000000001,3.55,0.05%,0.76,5b 123 2 out a3,5b 3 out a3,,NYM,0.0,W,14,8,4.75,13.0
115,116,10,2019-04-10,MIN,NYM,5-5,,0,0.1,1,0,0,1,1,0,0,0.0,3,10,4,1,1,1,0,0,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,1.03,-0.126,1.07,-0.08%,-2.24,5b 123 2 out d2,5b 3 out d5,,NYM,20.0,L,6,9,1.55,4.0
116,117,11,2019-04-13,MIN,DET,7-7,H(2),2,1.0,1,0,0,0,1,0,0,0.0,4,15,10,4,1,1,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.07,0.1,2.64,0.08%,0.55,7t --- 0 out a1,7t 3 out a1,,MIN,1.0,W,4,3,3.65,6.0
117,118,12,2019-04-14,MIN,DET,9-GF,S(1),0,0.2,0,0,0,0,2,0,0,0.0,2,7,6,0,4,0,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,5.99,0.28600000000000003,7.9,0.23%,1.63,9t 123 1 out a2,9t end a 2,,MIN,0.0,W,6,4,5.5,8.0
118,119,14,2019-04-16,MIN,TOR,7-7,,1,0.1,1,0,0,0,0,0,0,0.0,1,1,1,0,0,0,1,1,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,4.71,-0.23600000000000002,5.13,-0.15%,-1.19,7t 123 2 out tie,7t 3 out d2,,MIN,10.0,L,5,6,0.15,1.0
119,120,17,2019-04-20,MIN,BAL,7-7,H(3),3,1.0,2,0,0,0,0,0,0,0.0,5,20,13,3,2,1,4,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.28,0.087,2.43,0.06%,0.55,7b --- 0 out a2,7b 3 out a2,1.0,BAL,2.0,W,6,5,1.05,3.0
120,121,19,2019-04-21,MIN,BAL,8-8,H(4),0,1.0,0,0,0,1,1,0,0,0.0,4,18,12,3,5,2,0,0,0,0,,2,0,1,0,0,3,0,0,0,0,0,0,4.4,0.344,5.05,0.24%,1.9,8b 1-3 0 out a2,8b 3 out a2,,BAL,1.0,W,4,3,3.65,6.0
121,122,21,2019-04-23,MIN,HOU,7-7,L(2-1),1,0.2,1,2,2,2,0,0,0,2.16,5,21,12,6,0,1,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,2.51,-0.18600000000000003,3.07,-0.14%,-0.97,7b --- 0 out tie,7b 1-3 2 out d1,,HOU,15.0,L,4,10,-4.3,-4.0
122,123,25,2019-04-28,MIN,BAL,8-8,H(5),4,1.0,1,0,0,0,1,0,0,1.93,4,13,11,2,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.66,0.048,0.78,0.03%,0.55,8t --- 0 out a3,8t 3 out a3,,MIN,1.0,W,4,1,3.65,6.0
123,124,28,2019-05-01,MIN,HOU,9-GF,,2,1.0,3,2,2,0,1,0,0,3.48,6,20,15,4,3,0,5,5,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.08,0.003,0.1,0.00%,-1.45,9t --- 0 out a6,9t end a 4,,MIN,3.0,W,6,2,-1.55,0.0
124,125,31,2019-05-04,MIN,NYY,7-7,,2,0.2,3,2,2,0,0,0,0,4.91,5,21,12,4,2,2,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.95,-0.06,1.22,-0.05%,-1.7,7b --- 0 out a5,7b 1-- 2 out a3,,NYY,15.0,W,7,3,-4.3,-4.0
125,126,34,2019-05-07,MIN,TOR,8-8,H(6),2,0.2,0,0,0,0,0,0,0,4.63,2,10,6,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.91,0.047,1.15,0.04%,0.42,8b --- 0 out a3,8b --- 2 out a3,,TOR,0.0,W,3,0,1.5,2.0
126,127,37,2019-05-11,MIN,DET,9-GF,L(2-2),3,1.0,3,2,2,0,1,1,0,5.68,6,21,14,3,2,1,4,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.11,-0.39799999999999996,1.53,-0.33%,-1.45,9t --- 0 out tie,9t end d 2,1.0,MIN,3.0,L,3,5,-1.55,0.0
127,128,39,2019-05-12,MIN,DET,7-7,,0,1.0,3,2,2,0,1,0,1,6.59,7,25,18,6,3,2,3,2,0,0,,0,0,1,0,0,5,1,0,0,0,1,0,0.4,-0.071,0.56,-0.06%,-1.45,7t --- 0 out d3,7t 3 out d5,,MIN,3.0,L,3,5,-2.15,0.0
128,129,42,2019-05-15,MIN,LAA,9-9,,2,0.1,3,3,3,0,0,0,0,8.36,4,17,10,4,1,2,2,2,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,0.51,-0.075,0.66,-0.06%,-2.02,9t --- 0 out a4,9t 1-- 1 out a2,,MIN,30.0,W,8,7,-7.05,-8.0
129,130,141,2019-09-06,MIN,CLE,11-GF(11),,99,0.1,1,0,0,1,0,0,0,8.16,3,9,4,0,0,2,0,0,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,0.43,-0.055,0.27,-0.02%,-1.19,11t 123 2 out d2,11t end d 4,,MIN,20.0,L,2,6,-0.45,1.0
130,131,146,2019-09-12,MIN,WSN,8-GF,,5,2.0,1,2,2,1,1,1,1,8.27,9,32,20,5,2,4,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.04,-0.012,0.03,-0.01%,-0.9,8t --- 0 out d7,9t end d 6,,MIN,1.0,L,6,12,0.7,3.0
131,132,155,2019-09-21,MIN,KCR,9-9,,8,0.0,4,4,4,1,0,0,0,10.47,5,18,9,2,0,2,2,2,0,0,,1,1,1,0,0,4,1,0,0,0,0,0,0.21,-0.07,0.09,-0.02%,-3.91,9t -2- 1 out d2,9t 123 1 out d5,,MIN,inf,L,5,12,-11.0,-12.0
