,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
337,338,118,2013-08-11,CLE,LAA,6-7,W(3-1),1,1.2,0,0,0,0,0,0,0,3.33,5,21,13,6,0,3,2,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.52,0.064,0.46,0.03%,1.33,6t 12- 1 out d5,7t 3 out d1,,CLE,0.0,W,6,5,,
338,339,121,2013-08-14,CLE,MIN,6-7,,2,1.0,2,1,1,1,1,0,0,3.45,5,21,11,1,1,2,1,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,0.37,0.006999999999999999,0.45,0.01%,-0.24,6b 1-3 1 out d3,7b 12- 1 out d4,,MIN,3.0,W,9,8,,
339,340,123,2013-08-17,CLE,OAK,9-GF,,2,1.0,0,0,0,0,1,0,0,3.38,3,13,8,2,3,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.47,9b --- 0 out a6,9b end a 6,,OAK,0.0,W,7,1,,
340,341,126,2013-08-20,CLE,LAA,10-10,,2,0.1,2,0,0,1,1,0,0,3.35,4,18,9,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.86,-0.201,3.48,-0.15%,-1.06,10b --- 0 out tie,10b 123 1 out tie,,LAA,30.0,W,4,1,,
341,342,128,2013-08-23,CLE,MIN,8-GF,,2,2.0,2,1,1,0,0,0,0,3.4,7,18,14,6,1,5,2,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,1,0,0,0.14,-0.023,0.23,-0.02%,-0.08,8t --- 0 out d3,9t end d 4,,CLE,1.0,L,1,5,,
342,343,131,2013-08-27,CLE,ATL,6-6,,3,1.0,0,0,0,0,1,0,0,3.33,3,15,10,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.33,0.025,0.54,0.02%,0.45,6b --- 0 out d2,6b 3 out d2,,ATL,0.0,L,0,2,,
343,344,134,2013-08-30,CLE,DET,7-GF(7),,2,0.1,1,0,0,0,0,0,0,3.31,1,1,1,0,0,0,1,1,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,0.21,-0.013000000000000001,0.33,-0.01%,-0.56,7b 12- 2 out d4,7b end d 5,,DET,10.0,L,2,7,,
344,345,135,2013-08-31,CLE,DET,8-8,,0,0.1,2,2,2,0,0,0,0,3.63,3,10,5,1,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.54,-0.040999999999999995,0.63,-0.03%,-0.69,8b --- 0 out d1,8b 1-3 1 out d1,,DET,20.0,L,5,10,,
345,346,137,2013-09-02,CLE,BAL,7-8,,1,1.2,1,0,0,0,0,0,0,3.52,4,14,9,3,0,2,2,2,0,0,,3.0,0.0,0,0,0,4,0,0,0,1,0,0,0.2,0.021,0.2,0.01%,1.98,7t 123 1 out d5,8t 3 out d4,,CLE,0.8333333333333334,L,2,7,,
346,347,140,2013-09-06,CLE,NYM,9-GF,,3,1.0,0,0,0,0,2,0,0,3.46,3,10,8,5,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.46,9t --- 0 out a7,9t end a 7,,CLE,0.0,W,8,1,,
347,348,142,2013-09-08,CLE,NYM,5-7,,1,2.1,1,0,0,0,1,0,0,3.32,7,17,12,1,2,6,0,0,0,0,,1.0,0.0,0,1,0,7,0,0,0,0,0,0,1.0,0.159,1.46,0.14%,1.13,5t 1-- 2 out d1,7t 3 out tie,,CLE,0.4761904761904762,L,1,2,,
348,349,145,2013-09-11,CLE,KCR,7-8,,2,1.1,1,1,1,1,0,0,0,3.39,6,28,16,2,1,3,2,2,0,0,,1.0,0.0,1,0,0,5,0,0,0,0,0,0,0.24,-0.011000000000000001,0.34,-0.01%,-0.2,7t --3 2 out d3,8t 3 out d4,,CLE,1.818181818181818,L,2,6,,
349,350,147,2013-09-13,CLE,CHW,7-7,H(1),1,0.1,0,0,0,0,0,0,0,3.38,1,6,3,2,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.63,0.10800000000000001,4.66,0.08%,0.6,7b -23 2 out a2,7b 3 out a2,,CHW,0.0,W,3,1,,
350,351,150,2013-09-16,CLE,KCR,6-6,,2,0.1,1,1,0,0,0,0,0,3.36,3,6,3,0,0,2,1,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,1,0.46,-0.02,1.09,-0.03%,-0.49,6b --3 0 out d2,6b 12- 1 out d3,,KCR,10.0,L,1,7,,
351,352,152,2013-09-18,CLE,KCR,7-7,,1,0.2,0,0,0,0,0,0,0,3.32,2,4,4,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.36,0.018000000000000002,0.84,0.03%,0.4,7b --- 0 out d2,7b --- 2 out d2,,KCR,0.0,L,2,7,,
352,353,156,2013-09-22,CLE,HOU,8-8,,3,0.1,1,0,0,0,1,0,0,3.3,2,8,6,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.09,0.0,0.23,0.00%,-0.03,8t --- 0 out a6,8t 1-- 1 out a6,,CLE,10.0,W,9,2,,
353,354,158,2013-09-25,CLE,CHW,8-8,,2,1.0,0,0,0,0,1,0,0,3.25,3,9,5,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.34,0.02%,0.46,8t --- 0 out a5,8t 3 out a5,,CLE,0.0,W,7,2,,
354,355,159,2013-09-26,CLE,MIN,8-8,,0,1.0,0,0,0,1,1,0,0,3.19,4,17,8,5,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.013999999999999999,0.53,0.02%,0.49,8b --- 0 out a5,8b 3 out a5,,MIN,1.0,W,6,5,,
355,356,160,2013-09-27,CLE,MIN,9-GF,,0,1.0,0,0,0,0,0,0,0,3.14,3,14,9,3,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.11,0.01%,0.49,9b --- 0 out a6,9b end a 6,,MIN,0.0,W,12,6,,
356,357,1,2014-04-01,HOU,NYY,9-GF,,99,1.0,1,0,0,0,0,0,0,0.0,4,13,10,4,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.17,0.013000000000000001,0.16,0.01%,0.46,9t --- 0 out a4,9t end a 4,,HOU,1.0,W,6,2,,
357,358,2,2014-04-02,HOU,NYY,7-8,H(1),0,1.1,1,0,0,0,4,0,0,0.0,5,22,14,2,9,0,1,1,0,0,,1.0,0.0,1,0,0,5,1,0,0,0,0,0,1.85,0.114,1.78,0.07%,0.68,7t 1-- 2 out a1,8t 3 out a2,,HOU,0.9090909090909092,W,3,1,,
358,359,5,2014-04-05,HOU,LAA,6-7,,2,2.0,2,0,0,0,2,0,1,0.0,10,38,24,6,3,5,2,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.55,0.04,0.55,0.02%,0.93,6t --- 0 out d3,7t 3 out d3,,HOU,1.0,L,1,5,,
359,360,12,2014-04-12,HOU,TEX,8-8,H(2),6,1.0,1,1,1,1,0,0,0,1.69,4,20,13,3,1,2,1,1,0,0,,0.0,0.0,0,1,0,3,1,0,0,0,0,0,2.21,-0.002,1.91,0.00%,-0.52,8b --- 0 out a2,8b 3 out a1,,TEX,2.0,W,6,5,,
360,361,15,2014-04-16,HOU,KCR,7-8,BS(1),3,1.1,1,0,0,1,1,0,0,1.35,5,23,12,3,2,3,0,0,0,0,,3.0,2.0,0,1,0,4,0,0,0,0,0,0,2.41,-0.092,1.8,-0.04%,-0.79,7t 123 2 out a2,8t 3 out tie,,HOU,1.818181818181818,L,4,6,,
361,362,17,2014-04-18,HOU,OAK,5-6,,1,1.1,1,0,0,1,0,0,0,1.13,5,20,11,4,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.03,0.002,0.02,0.00%,0.55,5b --- 2 out d7,6b 3 out d7,,OAK,1.818181818181818,L,3,11,,
362,363,18,2014-04-19,HOU,OAK,8-8,H(3),0,1.0,2,0,0,0,0,0,0,1.0,5,19,11,1,1,2,3,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.44,0.081,1.56,0.03%,0.46,8b --- 0 out a2,8b 3 out a2,,OAK,2.0,L,3,4,,
363,364,20,2014-04-21,HOU,SEA,8-8,,1,1.0,1,0,0,0,1,0,0,0.9,4,15,9,3,3,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.23,0.011000000000000001,0.13,0.00%,0.44,8b --- 0 out a5,8b 3 out a5,,SEA,1.0,W,7,2,,
364,365,3,2015-04-09,,KCR,7-7,,99,1.0,0,0,0,0,0,0,0,0.0,4,12,8,3,0,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.26,0.013000000000000001,0.25,0.01%,0.51,7b --- 0 out d3,7b 3 out d3,,KCR,0.0,L,1,4,,
365,366,4,2015-04-10,,MIN,5-6,,0,1.1,1,1,1,1,0,1,0,3.86,6,26,15,4,0,4,1,1,0,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,0.67,-0.009000000000000001,0.56,0.00%,0.21,5t 123 2 out d2,6t 3 out d3,,CHW,1.818181818181818,L,0,6,,
366,367,8,2015-04-15,,CLE,5-6,,4,1.1,1,0,0,0,3,0,0,2.45,5,24,17,7,2,2,0,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.37,0.037000000000000005,0.35,0.02%,0.76,5b 1-- 2 out d4,6b 3 out d2,,CLE,0.9090909090909092,L,2,4,,
367,368,11,2015-04-19,,DET,5-6,,3,2.0,2,0,0,0,2,0,0,1.59,8,25,18,6,2,3,3,2,0,0,,1.0,1.0,0,0,0,8,2,0,0,0,0,0,0.02,0.0,0.02,0.00%,0.58,5b -2- 0 out d8,6b 3 out d8,,DET,1.0,L,1,9,,
368,369,90,2015-07-19,,KCR,7-GF,,90,2.2,2,0,0,0,1,0,0,1.08,8,28,19,6,1,5,2,2,0,0,,2.0,0.0,1,0,0,8,0,0,0,1,0,0,0.22,0.027000000000000003,0.12,0.01%,1.81,7t 12- 1 out d4,9t end d 4,,CHW,0.9090909090909092,L,1,4,,
369,370,91,2015-07-21,,STL,8-8,,1,1.0,0,0,0,0,0,0,0,0.96,3,15,9,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.06,0.00%,0.47,8t --- 0 out d3,8t 3 out d3,,CHW,0.0,L,5,8,,
370,371,97,2015-07-27,,BOS,5-6,W(1-0),5,1.2,1,0,0,0,0,0,0,0.82,6,27,17,6,0,5,1,1,0,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,1,1.68,0.011000000000000001,0.9,0.00%,0.22,5b -2- 1 out tie,6b 3 out tie,,BOS,0.8333333333333334,W,10,8,,
371,372,100,2015-07-30,,BOS,6-7,,2,2.0,1,1,1,1,2,1,0,1.38,8,17,12,6,1,1,4,1,0,0,,2.0,1.0,0,0,0,6,0,0,1,0,1,0,0.1,0.001,0.07,0.00%,0.39,6b 1-3 0 out d4,7b 3 out d6,,BOS,1.0,L,2,8,,
372,373,101,2015-07-31,,NYY,4-4,,0,1.0,4,3,3,1,1,1,0,3.21,8,32,19,7,1,4,2,1,0,0,,1.0,1.0,0,0,0,6,0,0,0,0,1,0,0.12,-0.051,0.09,-0.02%,-3.16,4t 1-- 0 out d5,4t 3 out d9,,CHW,5.0,L,6,13,,
373,374,105,2015-08-04,,TBR,9-GF,,3,1.0,1,1,0,1,2,0,0,3.0,5,22,13,4,3,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.53,9t --- 0 out d8,9t end d 9,,CHW,2.0,L,3,11,,
374,375,106,2015-08-05,,TBR,5-6,,0,1.0,2,0,0,1,1,0,0,2.81,6,19,10,4,2,1,3,2,0,0,,1.0,1.0,0,0,0,5,1,0,1,0,0,0,1.37,-0.039,0.67,-0.01%,-0.53,5t 1-- 2 out a2,6t 1-- 2 out a1,,CHW,3.0,W,6,5,,
375,376,107,2015-08-07,,KCR,7-7,,1,1.0,1,0,0,1,0,0,0,2.65,5,23,13,5,0,4,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.46,0.024,0.28,0.01%,0.51,7b --- 0 out d2,7b 3 out d2,,KCR,2.0,L,2,3,,
376,377,112,2015-08-12,,LAA,12-GF(13),W(2-0),4,2.0,3,0,0,0,3,0,0,2.37,9,34,24,8,6,5,1,1,0,0,,0.0,0.0,1,0,0,9,0,0,0,0,0,0,3.3,0.261,1.4,0.07%,0.93,12t --- 0 out tie,13t end tie,,CHW,1.5,W,3,2,,
377,378,114,2015-08-15,,CHC,7-8,,2,1.1,1,0,0,0,3,0,0,2.21,5,27,17,6,4,1,1,1,0,0,,2.0,1.0,0,0,0,5,0,0,0,0,0,0,0.31,-0.02,0.11,0.00%,-0.06,7t 1-3 2 out d3,8t 3 out d3,,CHW,0.9090909090909092,L,3,6,,
378,379,117,2015-08-18,,LAA,8-GF(8),,2,1.0,0,0,0,0,0,0,0,2.11,3,10,7,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.04,0.00%,0.46,8b --- 0 out d2,8b end d 2,,LAA,0.0,L,3,5,,
379,380,122,2015-08-23,,SEA,6-7,,4,1.1,1,0,0,1,0,0,0,1.99,6,23,14,5,1,2,3,1,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.54,0.092,0.42,0.02%,1.05,6b 1-- 0 out d1,7b --- 1 out d1,,SEA,1.818181818181818,L,6,8,,
380,381,123,2015-08-24,,BOS,8-GF,,0,1.1,2,0,0,1,1,0,0,1.88,6,25,13,3,4,2,2,0,0,0,,1.0,0.0,1,0,0,5,0,0,0,0,0,0,0.13,0.017,0.02,0.00%,0.78,8t -2- 2 out d3,9t end d 3,,CHW,2.727272727272727,L,4,5,,
381,382,127,2015-08-28,,SEA,7-8,,3,1.2,2,0,0,1,2,0,1,1.75,10,39,23,7,3,3,3,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.81,0.035,0.14,0.00%,0.52,7t --- 0 out d2,8t 12- 2 out d2,,CHW,2.5,L,0,2,,
382,383,129,2015-08-30,,SEA,5-7,,1,2.0,1,0,0,0,2,0,0,1.63,6,19,12,2,1,2,2,2,0,0,,2.0,0.0,0,0,0,6,1,0,0,1,0,0,1.37,0.16399999999999998,0.1,0.01%,1.56,5t 12- 1 out d1,7t --- 1 out d1,,CHW,0.5,W,6,5,,
383,384,135,2015-09-06,,KCR,7-7,H(1),6,1.0,1,0,0,0,0,0,0,1.57,4,9,5,1,0,2,2,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,1,0,2.75,0.059000000000000004,0.22,0.00%,-0.01,7b -23 0 out a3,7b 3 out a1,,KCR,1.0,W,7,5,,
384,385,136,2015-09-07,,CLE,8-9,,0,1.1,0,0,0,0,0,0,0,1.5,4,10,7,3,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.63,0.063,0.08,0.01%,0.69,8t --- 0 out d1,9t --- 1 out d1,,CHW,0.0,L,2,3,,
385,386,138,2015-09-09,,CLE,8-8,,1,0.2,1,0,0,0,1,0,0,1.47,3,17,10,3,0,2,0,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.88,-0.133,0.1,-0.01%,-1.13,8t 12- 1 out d1,8t 3 out d3,,CHW,5.0,L,4,6,,
386,387,140,2015-09-12,,MIN,7-7,,2,1.0,0,0,0,0,1,0,0,1.42,3,15,11,4,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.0,0.00%,0.47,7t --- 0 out a5,7t 3 out a5,,CHW,0.0,W,8,2,,
387,388,142,2015-09-14,,OAK,8-8,,1,1.0,0,0,0,0,2,0,0,1.38,3,13,8,5,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.27,0.021,0.0,0.00%,0.47,8t --- 0 out a4,8t 3 out a4,,CHW,0.0,W,8,7,,
388,389,143,2015-09-15,,OAK,7-7,,0,1.0,1,0,0,0,0,0,0,1.34,3,8,5,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.47,7t --- 0 out d12,7t 3 out d12,,CHW,1.0,L,6,17,,
389,390,145,2015-09-17,,OAK,8-8,H(2),1,1.0,0,0,0,0,0,0,0,1.3,3,8,7,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.56,0.11599999999999999,0.02,0.00%,0.47,8t --- 0 out a1,8t 3 out a1,,CHW,0.0,L,2,4,,
390,391,147,2015-09-19,,CLE,8-8,H(3),1,0.1,0,0,0,0,1,0,0,1.29,1,7,4,2,0,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.77,0.023,0.0,0.00%,0.24,8b 1-- 2 out a3,8b 3 out a3,,CLE,0.0,W,4,3,,
391,392,154,2015-09-25,,NYY,7-7,H(4),5,0.2,1,0,0,0,0,0,0,1.26,2,11,6,0,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,2.1,0.064,0.0,0.00%,0.39,7b --- 0 out a2,7b --- 2 out a2,,NYY,5.0,W,5,2,,
392,393,157,2015-09-29,,KCR,8-8,H(5),3,0.2,1,0,0,0,0,0,0,1.24,3,12,9,3,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.56,0.06,0.0,0.00%,0.25,8t --- 0 out a1,8t 1-- 2 out a1,,CHW,5.0,W,4,2,,
393,394,160,2015-10-02,,DET,8-8,H(6),2,1.0,0,0,0,0,0,0,0,1.21,3,9,8,0,3,1,2,1,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,4.5,0.33399999999999996,0.0,0.00%,1.44,8t 12- 0 out a1,8t 3 out a1,,CHW,0.0,W,2,1,,
394,395,2,2016-04-05,,OAK,6-7,H(1),99,1.1,1,0,0,0,1,0,0,0.0,5,18,12,2,4,2,2,1,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,1.31,0.126,1.32,0.08%,0.81,6b -2- 2 out a2,7b 3 out a2,,OAK,0.9090909090909092,W,5,4,,
395,396,4,2016-04-07,,OAK,7-7,H(2),1,0.2,0,0,0,0,0,0,0,0.0,2,7,5,2,0,1,1,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.18,0.191,3.2,0.12%,1.17,7b 1-3 1 out a2,7b 3 out a2,,OAK,0.0,W,6,1,,
396,397,6,2016-04-09,,CLE,8-GF,,1,2.0,0,0,0,0,3,0,0,0.0,6,21,17,5,5,1,2,1,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.4,0.059000000000000004,0.43,0.04%,1.36,8t 1-- 0 out a4,9t end a 4,,CHW,0.0,W,7,3,,
397,398,7,2016-04-11,,MIN,7-7,H(3),1,1.0,2,0,0,0,0,0,0,0.0,4,10,7,2,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.55,0.08199999999999999,1.74,0.06%,0.51,7b --- 0 out a2,7b 3 out a2,,MIN,2.0,W,4,1,,
398,399,9,2016-04-14,,MIN,7-7,H(4),2,1.0,1,0,0,1,0,0,0,0.0,5,24,13,4,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.17,0.08199999999999999,2.38,0.05%,0.51,7b --- 0 out a2,7b 3 out a2,,MIN,2.0,W,3,1,,
399,400,12,2016-04-17,,TBR,8-GF(8),,2,1.0,1,0,0,0,1,0,0,0.0,3,12,8,4,1,0,2,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.46,0.028999999999999998,0.53,0.02%,0.48,8b --- 0 out d1,8b end d 1,,TBR,1.0,L,2,3,,
400,401,14,2016-04-19,,LAA,7-7,H(5),1,0.2,1,0,0,0,0,0,0,0.0,2,8,5,1,0,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.5,0.09300000000000001,1.64,0.06%,0.67,7t -2- 1 out a2,7t 3 out a2,,CHW,5.0,W,5,0,,
401,402,17,2016-04-22,,TEX,8-8,,2,1.0,0,0,0,0,1,0,0,0.0,3,9,6,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.011000000000000001,0.17,0.01%,0.49,8t --- 0 out a5,8t 3 out a5,,CHW,0.0,W,5,0,,
402,403,18,2016-04-23,,TEX,11-GF(11),W(1-0),0,1.0,0,0,0,1,0,0,0,0.0,3,13,4,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.92,0.135,3.28,0.09%,0.49,11t --- 0 out tie,11t end tie,,CHW,1.0,W,4,3,,
403,404,20,2016-04-25,,TOR,8-8,H(6),1,1.0,0,0,0,0,1,0,0,0.0,3,9,6,4,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.88,0.14400000000000002,2.25,0.10%,0.52,8b --- 0 out a1,8b 3 out a1,,TOR,0.0,W,7,5,,
404,405,25,2016-04-30,,BAL,7-8,,4,1.0,0,2,0,1,0,0,1,0.0,5,14,6,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,1,1.47,0.018000000000000002,1.82,0.01%,0.18,7b --- 2 out d1,8b 12- 2 out a2,,BAL,1.0,W,8,7,,
405,406,26,2016-05-01,,BAL,6-7,,0,1.0,1,0,0,0,1,0,0,0.0,4,10,7,3,0,0,3,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.42,0.037000000000000005,0.51,0.03%,0.79,6b 1-3 2 out a5,7b 1-- 2 out a5,,BAL,1.0,W,7,1,,
406,407,29,2016-05-05,,BOS,6-6,,3,1.0,2,1,1,0,0,1,0,0.66,5,16,14,6,0,3,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.72,-0.085,0.87,-0.06%,-0.51,6t --- 0 out d1,6t 3 out d2,,CHW,2.0,L,3,7,,
407,408,31,2016-05-07,,MIN,8-8,,1,1.0,1,0,0,0,1,0,0,0.61,4,11,9,4,0,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.41,0.022000000000000002,0.52,0.02%,0.49,8t --- 0 out a4,8t 3 out a4,,CHW,1.0,W,7,2,,
408,409,33,2016-05-09,,TEX,7-7,H(7),1,1.0,0,0,0,0,2,0,0,0.57,3,10,8,4,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.11199999999999999,1.67,0.08%,0.54,7b --- 0 out a1,7b 3 out a1,,TEX,0.0,W,8,4,,
409,410,34,2016-05-10,,TEX,8-GF(8),BL(1-1),0,0.2,2,3,3,1,0,1,0,2.2,5,19,10,2,0,0,4,2,1,0,,3.0,3.0,0,0,0,3,0,1,0,0,1,0,2.88,-0.77,3.27,-0.53%,-4.38,8b 123 1 out a4,8b end d 2,,TEX,15.0,L,11,13,,
410,411,38,2016-05-15,,NYY,7-7,L(1-2),4,1.0,2,1,1,1,0,0,0,2.6,7,22,13,3,4,2,3,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.41,-0.153,1.66,-0.11%,-0.48,7b --- 0 out tie,7b 3 out d1,,NYY,3.0,L,5,7,,
411,412,39,2016-05-17,,HOU,11-GF(11),L(1-3),1,1.0,2,2,2,0,1,1,0,3.44,5,18,14,2,3,2,2,2,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,2.18,-0.41200000000000003,2.67,-0.30%,-1.51,11t --- 0 out tie,11t end d 2,,CHW,2.0,L,5,6,,
412,413,43,2016-05-21,,KCR,7-7,,3,0.2,1,0,0,0,0,0,0,3.32,3,8,5,0,0,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.6,0.018000000000000002,0.91,0.02%,0.26,7t --- 0 out d2,7t 1-- 2 out d2,,CHW,5.0,L,1,2,,
413,414,44,2016-05-22,,KCR,7-7,H(8),0,0.1,0,0,0,0,1,0,0,3.26,1,4,3,0,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.8,0.021,1.23,0.02%,0.1,7t --- 2 out a1,7t 3 out a1,,CHW,0.0,W,3,2,,
414,415,45,2016-05-23,,CLE,8-8,H(9),0,0.2,1,1,1,0,0,1,0,3.6,3,14,11,0,3,1,2,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,1.22,-0.032,1.97,-0.03%,-1.13,8t -23 0 out a4,8t --- 2 out a1,1.0,CHW,5.0,W,7,6,,
415,416,49,2016-05-27,,KCR,7-7,HL(1-4),3,0.1,2,2,2,0,1,0,0,4.43,3,14,8,1,2,2,0,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,3.54,-0.203,5.44,-0.19%,-1.68,7b 12- 1 out a3,7b -23 2 out a1,,KCR,20.0,L,5,7,,
416,417,51,2016-05-29,,KCR,8-GF(8),,1,0.2,1,0,0,1,0,0,0,4.29,3,11,5,1,0,1,1,0,0,0,,3.0,1.0,0,0,0,2,0,0,0,0,0,0,2.41,-0.059000000000000004,3.56,-0.05%,0.59,8b 123 1 out tie,8b end d 1,,KCR,10.0,L,4,5,,
417,418,52,2016-05-30,,NYM,8-8,,0,0.2,1,0,0,0,0,0,0,4.15,3,6,5,1,0,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.52,0.015,0.62,0.01%,0.26,8b --- 0 out d1,8b 1-- 2 out d1,,NYM,5.0,L,0,1,,
418,419,54,2016-06-01,,NYM,12-GF(13),W(2-4),1,2.0,1,0,0,2,1,0,0,3.8,8,37,22,6,3,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,2.52,0.324,2.92,0.23%,0.95,12b --- 0 out tie,13b end a 1,,NYM,1.5,W,2,1,,
419,420,56,2016-06-04,,DET,7-8,,2,1.1,2,3,2,1,0,0,0,4.32,9,35,19,6,1,4,4,1,1,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,1,0.31,-0.031,0.41,-0.03%,-2.4,7b 1-- 1 out d2,8b 12- 2 out d5,,DET,2.727272727272727,L,4,7,,
420,421,58,2016-06-07,,WSN,5-6,,2,0.2,2,3,1,0,2,0,0,4.56,5,25,17,5,4,1,2,2,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,1,1.53,-0.17800000000000002,1.6,-0.11%,-1.87,5t -2- 2 out d1,6t -2- 1 out d3,,CHW,10.0,L,5,10,,
421,422,59,2016-06-08,,WSN,8-8,,0,0.2,1,0,0,1,0,0,0,4.44,4,16,8,1,1,2,1,0,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,8t 1-- 1 out d10,8t 3 out d10,,CHW,10.0,L,4,11,,
