,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
71,72,101,2010-07-28,LAN,SDP,GS-7,L(8-9),5,6.0,4,3,3,2,5,0,1,3.53,25,96,55,14,10,9,8,1,1,0,55.0,,,1,0,0,21,1,0,0,0,1,0,1.47,-0.078,2.52,-0.08%,0.29,1b start tie,7b 1-- 0 out d1,,SDP,1.0,L,1,6
72,73,106,2010-08-02,LAN,SDP,GS-4,L(8-10),4,4.0,7,5,4,1,1,1,0,3.7,21,75,48,11,7,11,8,2,2,0,30.0,,,0,0,0,19,1,0,1,1,0,2,1.0,-0.27,0.87,-0.14%,-3.13,1t start tie,4t 3 out d5,,LAD,2.0,L,5,10
73,74,111,2010-08-07,LAN,WSN,GS-7,,4,7.0,3,2,2,1,8,1,0,3.65,25,88,66,16,15,8,8,1,2,0,70.0,,,0,0,0,24,0,0,0,0,0,0,0.84,0.17,0.4,0.05%,1.27,1t start tie,7t 3 out tie,,LAD,0.5714285714285714,W,3,2
74,75,116,2010-08-13,LAN,ATL,GS-7,L(8-11),5,7.0,4,1,1,2,3,1,0,3.53,27,98,59,12,8,8,14,2,2,0,66.0,,,0,0,0,24,1,0,1,0,0,0,1.19,0.18,0.59,0.05%,2.34,1b start tie,7b 3 out d1,,ATL,0.8571428571428571,L,0,1
75,76,121,2010-08-18,LAN,COL,GS-7,,4,7.0,6,2,2,1,7,0,0,3.48,28,115,73,16,11,8,12,1,3,0,63.0,,,0,0,0,27,2,0,0,0,0,0,1.23,0.191,0.35,0.03%,1.27,1t start tie,7t 3 out tie,,LAD,1.0,L,2,3
76,77,127,2010-08-25,LAN,MIL,GS-7,W(9-11),6,7.0,7,4,4,0,6,0,0,3.56,26,103,67,15,11,10,10,5,1,0,53.0,,,1,0,1,25,2,0,0,1,1,0,1.18,-0.051,0.23,-0.01%,-0.59,1b start tie,7b 3 out a1,,MIL,1.0,W,5,4
77,78,132,2010-08-30,LAN,PHI,GS-8,W(10-11),4,7.2,1,0,0,2,7,0,1,3.39,26,102,65,16,12,6,11,3,2,0,82.0,,,0,0,0,23,0,0,0,1,0,0,0.86,0.349,0.33,0.08%,3.32,1t start tie,8t 12- 2 out a3,,LAD,0.4166666666666666,W,3,0
78,79,137,2010-09-05,LAN,SFG,GS-8,L(10-12),5,8.0,6,3,3,3,8,1,0,3.39,32,112,74,15,22,11,10,4,3,0,63.0,,,0,0,0,28,2,0,2,1,1,0,0.82,0.008,0.14,0.00%,0.74,1t start tie,8t 3 out d3,,LAD,1.125,L,0,3
79,80,142,2010-09-10,LAN,HOU,GS-6,,4,6.0,4,1,1,2,3,0,0,3.32,24,97,59,13,10,7,12,2,4,0,61.0,,,0,0,0,22,0,0,0,0,0,0,1.27,0.19899999999999998,0.0,0.00%,1.84,1b start tie,6b 3 out a1,,HOU,1.0,W,4,2
80,81,148,2010-09-17,LAN,COL,GS-6,L(10-13),6,6.0,7,5,3,1,7,1,0,3.36,27,93,64,18,14,11,9,3,2,0,48.0,,,1,0,0,25,0,0,1,0,0,1,1.11,-0.28600000000000003,0.0,0.00%,-2.2,1t start tie,6t 3 out d1,,LAD,1.3333333333333333,L,5,7
81,82,153,2010-09-23,LAN,SDP,GS-8,W(11-13),5,8.0,5,1,1,1,4,0,0,3.27,27,98,58,16,7,14,8,2,3,0,71.0,,,0,1,0,26,0,0,1,2,0,0,1.07,0.386,0.0,0.00%,2.74,1t start tie,8t 3 out a2,,LAD,0.75,W,3,1
82,83,158,2010-09-28,LAN,COL,GS-7,,4,6.1,6,5,5,1,6,1,0,3.39,26,104,66,17,13,9,10,6,2,0,46.0,,,0,0,0,25,1,1,0,0,0,0,0.84,-0.006,0.0,0.00%,-0.65,1b start tie,7b 1-- 1 out a2,,COL,1.1475409836065575,W,9,7
83,84,4,2011-04-03,LAN,SFG,GS-7,W(1-0),99,7.0,6,3,3,0,5,2,1,3.86,28,84,56,15,7,10,12,3,2,0,58.0,,,0,0,0,26,1,0,0,0,0,0,1.13,-0.011000000000000001,1.21,-0.01%,0.08,1t start tie,7t 3 out tie,,LAD,0.8571428571428571,W,7,5
84,85,8,2011-04-09,LAN,SDP,GS-9,W(2-0),5,8.2,6,0,0,2,4,0,0,1.72,32,117,75,16,13,12,14,4,2,0,74.0,,,0,0,0,30,1,0,0,1,0,0,0.88,0.377,0.98,0.25%,3.43,1b start a 1,9b 12- 2 out a4,,SDP,0.9756097560975612,W,4,0
85,86,13,2011-04-14,LAN,STL,GS-5,L(2-1),4,5.0,10,6,5,0,3,1,0,3.48,25,83,58,12,9,14,8,2,1,0,28.0,,,0,0,0,24,1,1,0,0,1,1,1.05,-0.475,1.04,-0.28%,-3.8,1t start tie,5t 3 out d3,,LAD,2.0,L,5,9
86,87,18,2011-04-19,LAN,ATL,GS-7,L(2-2),4,6.1,5,2,2,3,4,2,0,3.33,26,101,60,18,12,9,10,3,2,0,56.0,,,0,0,0,23,0,0,0,1,0,0,1.03,0.012,0.93,0.01%,0.61,1t start tie,7t 1-- 1 out d2,,LAD,1.3114754098360657,L,1,10
87,88,23,2011-04-24,LAN,CHC,GS-7,W(3-2),4,6.2,9,3,2,0,7,0,0,3.21,29,94,63,11,17,12,10,5,1,0,53.0,,,0,0,0,29,3,0,0,0,0,1,0.73,0.059000000000000004,0.72,0.04%,-0.24,1b start a 5,7b 1-3 2 out a4,,CHC,1.4516129032258065,W,7,3
88,89,28,2011-04-30,LAN,SDP,GS-7,,5,7.0,5,2,2,2,7,0,0,3.1,27,100,68,19,10,10,9,2,2,0,64.0,,,0,0,0,24,1,0,0,0,1,0,1.09,0.040999999999999995,1.27,0.03%,1.08,1t start tie,7t 3 out d1,,LAD,1.0,L,2,5
89,90,33,2011-05-06,LAN,NYM,GS-6,L(3-3),5,5.2,7,5,5,3,3,2,0,3.69,26,89,52,14,7,9,11,2,0,0,35.0,,,0,0,0,22,2,2,1,1,1,0,1.25,-0.441,1.1,-0.23%,-2.66,1b start a 1,6b -2- 2 out d2,,NYM,1.9230769230769231,L,3,6
90,91,38,2011-05-11,LAN,PIT,GS-7,W(4-3),4,7.0,3,0,0,3,8,0,0,3.21,27,113,72,16,16,8,8,2,0,0,76.0,,,1,0,0,24,0,0,0,0,0,0,1.16,0.40299999999999997,0.95,0.20%,3.04,1b start tie,7b 3 out a2,,PIT,0.8571428571428571,W,2,0
91,92,43,2011-05-17,LAN,MIL,GS-8,W(5-3),5,7.2,6,0,0,2,7,0,0,2.8,30,106,71,23,8,12,9,4,0,0,72.0,,,1,0,0,27,1,0,0,1,0,0,1.35,0.397,1.04,0.18%,3.18,1t start tie,8t --3 2 out a2,,LAD,1.1111111111111112,W,3,0
92,93,48,2011-05-22,LAN,CHW,GS-6,L(5-4),4,5.2,9,6,4,2,3,2,0,3.11,29,105,65,11,11,8,16,4,4,0,32.0,,,0,0,0,26,2,0,0,0,1,1,0.38,-0.28300000000000003,0.25,-0.11%,-3.15,1b start tie,6b -2- 2 out d5,,CHW,2.1153846153846154,L,3,8
93,94,53,2011-05-28,LAN,FLA,GS-6,L(5-5),5,5.1,10,5,5,1,2,0,0,3.5,25,83,50,10,6,8,14,5,4,0,29.0,,,0,1,0,22,4,0,0,1,1,0,0.85,-0.20800000000000002,0.53,-0.08%,-1.7,1t start tie,6t -23 1 out d2,,LAD,2.1568627450980395,L,1,6
94,95,58,2011-06-03,LAN,CIN,GS-6,L(5-6),5,6.0,6,2,2,4,3,0,0,3.46,27,114,60,20,7,13,7,4,1,0,51.0,,,1,1,0,23,0,0,1,0,0,0,1.37,-0.003,0.93,0.00%,0.85,1b start tie,6b 3 out d1,,CIN,1.6666666666666667,L,1,2
95,96,63,2011-06-08,LAN,PHI,GS-6,L(5-7),4,5.1,4,1,1,3,7,1,0,3.35,23,93,57,15,8,3,10,4,2,0,60.0,,,0,0,0,20,1,1,1,0,0,0,1.17,0.075,0.86,0.03%,1.12,1b start tie,6b -2- 1 out d1,,PHI,1.3725490196078431,L,0,2
96,97,68,2011-06-13,LAN,CIN,GS-7,L(5-8),4,6.1,7,4,2,0,6,1,0,3.31,27,104,69,11,10,12,9,4,1,0,53.0,,,0,0,0,27,0,0,0,0,0,1,1.21,-0.165,0.77,-0.06%,-0.39,1t start tie,7t 1-- 1 out d1,,LAD,1.1475409836065575,L,4,6
97,98,73,2011-06-19,LAN,HOU,GS-7,,5,7.0,3,0,0,2,6,0,0,3.07,27,110,69,18,13,8,11,2,4,0,75.0,,,0,0,0,25,2,0,0,0,0,1,1.2,0.419,0.34,0.07%,3.08,1t start tie,7t 3 out tie,,LAD,0.7142857142857143,W,1,0
98,99,78,2011-06-25,LAN,LAA,GS-5,L(5-9),5,5.0,3,2,2,1,2,1,0,3.1,19,74,50,14,6,7,9,0,2,0,54.0,,,1,0,0,18,0,1,0,0,0,0,0.78,-0.031,0.19,-0.01%,0.2,1t start tie,5t 3 out d2,,LAD,0.8,L,1,6
99,100,83,2011-07-01,LAN,LAA,GS-7,W(6-9),5,7.0,3,0,0,1,4,0,2,2.9,26,103,67,23,9,7,12,1,4,0,74.0,,,0,1,0,23,1,0,0,0,0,0,0.7,0.267,0.16,0.04%,3.23,1b start a 1,7b 3 out a5,,LAA,0.5714285714285714,W,5,0
100,101,88,2011-07-06,LAN,NYM,GS-6,L(6-10),4,6.0,8,4,4,1,2,0,0,3.06,27,93,60,12,6,12,12,5,2,0,41.0,,,0,0,0,26,4,0,1,0,0,0,1.13,-0.244,0.12,-0.02%,-1.36,1t start tie,6t 3 out d3,,LAD,1.5,L,3,5
101,102,94,2011-07-16,LAN,ARI,GS-6,L(6-11),9,6.0,5,3,3,0,7,1,1,3.13,23,91,52,20,11,6,9,1,0,0,57.0,,,0,0,0,22,3,0,0,0,0,0,0.78,-0.087,0.13,-0.01%,-0.18,1b start tie,6b 3 out d1,,ARI,0.8333333333333334,L,2,3
102,103,99,2011-07-22,LAN,WSN,GS-7,L(6-12),5,6.1,7,3,3,3,7,1,0,3.19,27,116,75,21,14,8,9,0,3,0,51.0,,,1,1,0,24,1,0,0,0,0,0,0.7,-0.11699999999999999,0.03,0.00%,-0.77,1t start tie,7t 12- 1 out d1,,LAD,1.639344262295082,L,2,7
103,104,104,2011-07-27,LAN,COL,GS-6,L(6-13),4,6.0,6,1,1,3,6,0,0,3.11,27,112,67,20,10,6,12,4,2,0,59.0,,,0,0,0,24,1,0,1,0,0,0,1.29,0.146,0.12,0.01%,1.64,1t start tie,6t 3 out d1,,LAD,1.5,L,1,3
104,105,109,2011-08-02,LAN,SDP,GS-7,W(7-13),5,7.0,4,0,0,2,8,0,0,2.96,27,100,63,19,9,7,10,3,2,0,75.0,,,2,0,0,25,0,0,1,0,0,0,1.45,0.46,0.05,0.01%,2.98,1b start tie,7b 3 out a1,,SDP,0.8571428571428571,W,1,0
105,106,114,2011-08-08,LAN,PHI,GS-7,L(7-14),5,6.1,9,4,3,1,4,0,0,3.01,29,105,71,15,12,13,11,5,3,0,44.0,,,1,0,0,26,3,0,0,1,0,1,0.75,-0.136,0.05,-0.01%,-0.55,1t start tie,7t -2- 1 out d2,,LAD,1.639344262295082,L,3,5
106,107,119,2011-08-14,LAN,HOU,GS-7,W(8-14),5,7.0,5,0,0,1,6,0,1,2.88,25,106,69,13,17,10,7,4,0,0,72.0,,,0,0,0,23,0,0,0,2,0,0,0.73,0.271,0.01,0.00%,3.08,1t start tie,7t 3 out a7,,LAD,0.8571428571428571,W,7,0
107,108,124,2011-08-19,LAN,COL,GS-6,W(9-14),4,6.0,4,2,2,3,5,0,0,2.88,25,98,62,14,8,10,7,5,2,0,58.0,,,0,0,0,22,2,0,0,0,0,0,0.62,0.14300000000000002,0.01,0.00%,1.27,1b start a 1,6b 3 out a5,,COL,1.1666666666666667,W,8,2
108,109,129,2011-08-24,LAN,STL,GS-7,W(10-14),4,7.0,8,3,3,1,4,1,0,2.92,28,102,71,18,10,13,10,5,1,0,52.0,,,0,1,1,27,0,0,0,1,0,0,0.51,0.037000000000000005,0.01,0.00%,0.14,1b start tie,7b 3 out a6,,STL,1.2857142857142858,W,9,4
109,110,134,2011-08-30,LAN,SDP,GS-6,W(11-14),5,6.0,7,4,4,2,3,2,0,3.03,26,110,71,17,12,4,17,5,3,0,43.0,,,0,0,0,24,2,0,0,0,0,0,0.44,0.075,0.0,0.00%,-1.36,1t start tie,6t 3 out a4,,LAD,1.5,W,8,5
110,111,140,2011-09-05,LAN,WSN,GS-6,L(11-15),5,6.0,8,5,5,0,9,4,0,3.18,26,114,74,19,15,7,10,4,0,0,45.0,,,0,0,0,26,1,0,0,0,0,0,0.4,-0.302,0.0,0.00%,-2.26,1b start a 1,6b 3 out d4,,WSN,1.3333333333333333,L,2,7
111,112,145,2011-09-11,LAN,SFG,GS-5,L(11-16),5,4.2,8,3,3,1,3,0,0,3.25,23,94,58,13,8,7,12,5,1,0,38.0,,,1,0,0,21,4,0,0,0,0,0,1.4,-0.184,0.0,0.00%,-1.09,1b start tie,5b 1-- 2 out d2,,SFG,2.142857142857143,L,1,8
112,113,150,2011-09-16,LAN,PIT,GS-6,W(12-16),4,6.0,5,2,1,2,7,1,0,3.19,24,95,57,16,8,6,9,3,3,0,61.0,,,0,0,0,22,1,0,0,1,0,0,1.42,0.086,0.0,0.00%,0.64,1t start tie,6t 3 out a1,,LAD,1.1666666666666667,W,7,2
113,114,155,2011-09-22,LAN,SFG,GS-8,W(13-16),5,7.0,5,2,2,0,4,2,0,3.17,26,92,62,13,7,13,9,2,1,0,63.0,,,0,0,0,26,0,0,0,0,0,0,0.59,0.128,0.0,0.00%,0.71,1t start tie,8t 1-- 0 out a4,,LAD,0.7142857142857143,W,8,2
114,115,160,2011-09-27,LAN,ARI,GS-6,,4,6.0,5,0,0,0,5,0,0,3.07,22,101,67,10,17,8,10,4,2,0,67.0,,,0,0,0,22,1,0,0,0,0,0,1.03,0.34600000000000003,0.0,0.00%,2.83,1b start tie,6b 3 out tie,,ARI,0.8333333333333334,L,6,7
115,116,2,2012-04-07,NYA,TBR,GS-6,L(0-1),99,5.2,8,6,4,4,2,1,0,6.35,28,95,55,10,9,10,12,2,2,0,31.0,,,1,0,0,24,3,0,0,2,0,1,0.77,-0.292,0.78,-0.18%,-3.65,1b start tie,6b 1-3 2 out d4,,TBR,2.3076923076923075,L,6,8
116,117,7,2012-04-13,NYA,LAA,GS-9,W(1-1),5,8.0,5,0,0,2,6,0,0,2.63,29,109,71,24,6,12,9,1,2,0,76.0,,,1,0,0,27,0,0,0,2,0,0,0.67,0.251,0.67,0.15%,3.74,1t start tie,9t 1-- 0 out a5,,NYY,0.875,W,5,0
117,118,12,2012-04-18,NYA,MIN,GS-5,L(1-2),4,4.1,10,6,6,0,4,2,0,5.0,23,81,52,18,6,9,10,3,1,0,23.0,,,1,0,0,23,3,0,0,0,0,0,0.93,-0.361,0.95,-0.22%,-3.7,1t start tie,5t --- 1 out d2,,NYY,2.4390243902439033,L,5,6
118,119,17,2012-04-24,NYA,TEX,GS-7,L(1-3),5,6.2,5,2,2,2,5,1,0,4.38,26,107,64,18,17,11,8,4,2,0,59.0,,,1,0,0,24,0,0,0,1,0,0,0.6,0.055999999999999994,0.68,0.04%,1.54,1b start tie,7b 1-- 2 out d2,,TEX,1.1290322580645158,L,0,2
119,120,22,2012-04-30,NYA,BAL,GS-7,W(2-3),5,7.0,4,1,1,1,3,0,1,3.69,24,87,52,19,4,6,13,6,1,0,67.0,,,0,1,0,21,0,0,0,1,1,0,1.38,0.36,1.65,0.26%,2.61,1t start tie,7t 3 out a1,,NYY,0.7142857142857143,W,2,1
120,121,27,2012-05-05,NYA,KCR,GS-5,L(2-4),4,4.1,6,3,2,3,2,0,0,3.75,23,91,54,14,10,6,12,6,2,0,40.0,,,0,0,0,20,2,0,0,0,0,1,0.89,-0.147,0.83,-0.08%,-1.66,1b start tie,5b 1-3 1 out d3,,KCR,2.1951219512195124,L,1,5
121,122,32,2012-05-11,NYA,SEA,GS-7,W(3-4),5,7.0,6,2,2,3,2,2,0,3.56,29,105,59,22,6,15,9,3,2,0,56.0,,,1,1,0,26,0,0,0,0,0,0,1.32,0.152,1.4,0.10%,1.61,1t start tie,7t 3 out a2,,NYY,1.2857142857142858,W,6,2
122,123,37,2012-05-16,NYA,TOR,GS-6,L(3-5),4,5.0,8,7,7,2,6,3,0,4.5,25,101,62,20,10,8,9,4,1,0,27.0,,,1,0,0,23,2,0,0,0,0,0,0.48,-0.29600000000000004,0.57,-0.21%,-4.86,1b start tie,6b 1-- 0 out d6,,TOR,2.0,L,1,8
123,124,42,2012-05-21,NYA,KCR,GS-6,L(3-6),4,5.1,7,3,3,3,4,1,0,4.56,26,103,63,17,4,12,7,2,2,0,43.0,,,1,0,0,22,2,0,1,0,0,0,0.71,-0.136,0.61,-0.07%,-1.11,1t start tie,6t 1-3 1 out d3,,NYY,1.9607843137254903,L,0,6
124,125,47,2012-05-27,NYA,OAK,GS-8,W(4-6),5,8.0,4,0,0,1,3,0,0,3.96,27,104,67,21,5,9,14,2,3,0,76.0,,,2,1,0,26,0,0,0,1,0,0,1.4,0.542,1.47,0.34%,3.77,1b start tie,8b 3 out a2,,OAK,0.625,W,2,0
125,126,52,2012-06-02,NYA,DET,GS-7,,5,7.0,7,2,2,1,4,1,0,3.82,27,86,53,13,7,10,12,6,3,0,58.0,,,1,0,1,24,2,0,0,0,0,0,0.94,0.10400000000000001,1.15,0.08%,1.64,1b start tie,7b 3 out d1,,DET,1.1428571428571428,L,3,4
126,127,57,2012-06-08,NYA,NYM,GS-7,W(5-6),5,7.0,1,0,0,1,7,0,0,3.46,23,91,52,15,10,10,5,1,0,0,81.0,,,0,0,0,22,1,0,0,1,0,1,0.39,0.209,0.48,0.16%,3.61,1t start tie,7t 3 out a6,,NYY,0.2857142857142857,W,9,1
127,128,62,2012-06-13,NYA,ATL,GS-6,W(6-6),4,6.0,9,2,2,2,8,1,0,3.43,29,110,75,19,17,9,10,2,2,0,52.0,,,0,0,0,26,2,0,0,0,0,0,1.45,0.055999999999999994,1.92,0.05%,0.91,1b start a 1,6b 3 out a1,,ATL,1.8333333333333333,W,3,2
128,129,67,2012-06-19,NYA,ATL,GS-7,L(6-7),5,7.0,6,4,4,3,6,0,0,3.57,29,97,61,17,10,13,7,2,0,0,52.0,,,0,0,0,26,2,1,0,0,0,0,1.33,-0.11599999999999999,1.67,-0.09%,-0.39,1t start tie,7t 3 out d1,,NYY,1.2857142857142858,L,3,4
129,130,72,2012-06-25,NYA,CLE,GS-8,W(7-7),5,7.0,5,1,1,2,7,0,0,3.4,28,103,67,16,11,10,9,2,3,0,68.0,,,0,0,0,26,2,0,0,0,0,0,0.46,0.172,0.65,0.15%,2.12,1t start tie,8t -23 0 out a7,,NYY,1.0,W,7,1
130,131,77,2012-06-30,NYA,CHW,GS-7,W(8-7),4,7.0,3,0,0,1,11,0,1,3.17,25,107,68,15,21,3,9,3,1,0,81.0,,,1,1,0,23,0,0,0,0,0,0,0.76,0.35100000000000003,1.04,0.29%,3.61,1t start tie,7t 3 out a4,,NYY,0.5714285714285714,W,4,0
131,132,82,2012-07-06,NYA,BOS,GS-6,,5,5.2,10,7,6,1,3,1,1,3.5,29,112,70,14,9,8,16,5,2,0,25.0,,,0,0,0,26,3,0,1,0,1,1,1.17,-0.35600000000000004,1.69,-0.31%,-4.01,1b start a 5,6b --- 2 out d1,,BOS,2.1153846153846154,W,10,8
132,133,86,2012-07-13,NYA,LAA,GS-8,,6,7.1,8,5,5,1,6,2,1,3.67,30,101,63,18,6,14,8,2,2,0,47.0,,,2,2,0,28,3,0,0,0,0,0,1.0,-0.292,1.1,-0.19%,-1.57,1t start tie,8t -2- 1 out d3,,NYY,1.2676056338028172,W,6,5
133,134,91,2012-07-18,NYA,TOR,SHO(7),W(9-7),4,7.0,4,0,0,0,5,0,1,3.46,27,108,78,14,12,14,7,2,3,0,74.0,,,0,0,0,26,1,0,0,0,0,1,0.52,0.21100000000000002,0.45,0.11%,3.61,1t start tie,7t 3 out a6,,NYY,0.5714285714285714,W,6,0
134,135,96,2012-07-23,NYA,SEA,GS-7,W(10-7),4,7.0,3,1,1,1,9,0,0,3.34,25,107,65,23,11,11,4,1,1,0,75.0,,,2,0,0,24,1,0,0,1,0,1,0.99,0.28,1.05,0.18%,2.19,1b start tie,7b 3 out a2,,SEA,0.5714285714285714,W,4,1
135,136,101,2012-07-29,NYA,BOS,GS-8,,5,8.0,7,2,2,1,4,0,0,3.28,28,102,64,20,10,13,10,5,1,0,63.0,,,0,0,0,27,2,0,0,4,0,0,0.89,0.139,0.86,0.08%,2.13,1t start tie,8t 3 out d1,,NYY,1.0,L,2,3
136,137,106,2012-08-04,NYA,SEA,GS-7,L(10-8),5,6.1,7,1,1,1,4,0,1,3.19,27,103,63,16,9,9,12,8,2,0,58.0,,,0,0,0,25,3,0,0,0,0,0,1.06,0.16399999999999998,1.1,0.10%,1.68,1t start tie,7t 12- 1 out d1,,NYY,1.3114754098360657,L,0,1
137,138,111,2012-08-09,NYA,DET,GS-7,,4,6.1,10,3,3,0,5,1,0,3.24,27,102,65,19,8,14,8,2,2,0,46.0,,,0,1,0,26,2,0,0,0,0,0,1.03,-0.115,1.37,-0.09%,-0.06,1b start tie,7b -2- 1 out d1,,DET,1.639344262295082,W,4,3
138,139,116,2012-08-14,NYA,TEX,SHO,W(11-8),4,9.0,2,0,0,2,5,0,0,3.06,29,109,74,19,12,17,5,0,1,0,86.0,,,0,0,0,27,0,0,0,2,0,0,1.02,0.527,1.09,0.34%,4.64,1t start tie,9t 3 out a3,,NYY,0.4444444444444444,W,3,0
139,140,121,2012-08-19,NYA,BOS,GS-8,W(12-8),4,8.0,4,1,1,0,4,1,0,2.96,28,112,75,27,8,13,11,3,1,0,74.0,,,0,0,0,28,0,0,0,0,0,0,0.72,0.35700000000000004,0.74,0.22%,3.13,1t start tie,8t 3 out a3,,NYY,0.5,W,4,1
140,141,126,2012-08-25,NYA,CLE,CG(8),L(12-9),5,8.0,4,3,3,2,6,1,2,2.98,30,108,68,27,8,14,6,2,1,0,66.0,,,0,0,0,26,1,0,0,1,0,0,0.55,-0.1,0.7,-0.08%,0.72,1b start tie,8b 3 out d2,,CLE,0.75,L,1,3
141,142,131,2012-08-31,NYA,BAL,GS-9,L(12-10),5,8.1,8,4,4,0,4,2,0,3.04,32,99,66,17,12,16,12,3,2,0,55.0,,,0,0,0,31,0,0,0,1,1,0,0.47,-0.127,1.04,-0.17%,0.37,1t start tie,9t --- 1 out d4,,NYY,0.9876543209876544,L,1,6
142,143,136,2012-09-05,NYA,TBR,GS-6,W(13-10),4,6.0,8,4,4,2,3,1,0,3.14,27,101,61,18,8,12,10,6,1,0,41.0,,,0,0,0,24,1,1,0,1,0,0,1.11,-0.263,3.36,-0.48%,-1.18,1b start tie,6b 3 out tie,,TBR,1.6666666666666667,W,6,4
143,144,141,2012-09-11,NYA,BOS,GS-7,,5,6.1,8,3,3,0,6,1,0,3.17,27,94,65,14,11,11,10,4,3,0,51.0,,,1,0,0,26,3,0,0,1,0,1,1.16,-0.14300000000000002,2.93,-0.22%,-0.32,1b start a 1,7b 12- 1 out tie,,BOS,1.3114754098360657,L,3,4
144,145,146,2012-09-16,NYA,TBR,GS-6,W(14-10),4,6.0,4,4,4,2,10,1,0,3.26,23,101,62,17,19,6,5,0,1,0,56.0,,,0,0,0,21,1,0,0,1,0,0,0.79,0.064,2.25,0.11%,-0.91,1t start tie,6t 3 out a2,,NYY,1.0,W,6,4
145,146,152,2012-09-23,NYA,OAK,GS-6,L(14-11),6,5.2,7,5,4,3,5,1,0,3.34,27,102,62,15,15,12,7,2,0,0,39.0,,,0,0,0,24,1,0,0,1,0,1,1.36,-0.336,2.7,-0.40%,-2.14,1t start tie,6t 1-- 2 out d1,,NYY,1.9230769230769231,L,4,5
146,147,157,2012-09-28,NYA,TOR,GS-6,W(15-11),4,5.1,10,2,2,2,4,1,0,3.34,26,98,61,14,12,7,13,6,2,0,42.0,,,0,0,0,24,5,0,0,1,0,0,1.08,0.145,2.64,0.21%,0.84,1b start a 2,6b 1-3 1 out a6,,TOR,2.3529411764705883,W,11,4
147,148,162,2012-10-03,NYA,BOS,GS-7,W(16-11),4,7.0,7,2,2,2,4,0,0,3.32,28,94,57,13,11,12,10,5,1,0,57.0,,,1,1,0,26,2,0,0,1,0,0,0.61,0.132,1.7,0.22%,1.61,1t start tie,7t 3 out a7,,NYY,1.2857142857142858,W,14,2
148,149,2,2013-04-03,NYA,BOS,GS-2,L(0-1),99,1.1,4,2,2,1,1,0,2,13.5,11,41,23,8,3,1,6,4,1,0,38.0,,,0,0,0,8,0,0,0,0,0,0,1.45,-0.228,1.48,-0.14%,-2.59,1t start tie,2t 123 1 out d2,,NYY,4.545454545454545,L,4,7
149,150,7,2013-04-08,NYA,CLE,GS-6,W(1-1),4,5.1,5,3,3,4,6,0,0,6.75,25,111,64,16,13,9,6,1,0,0,48.0,,,0,0,0,19,1,0,0,0,2,0,1.32,-0.053,1.19,-0.03%,-0.73,1b start a 3,6b 1-- 1 out a5,,CLE,1.7647058823529411,W,11,6
150,151,11,2013-04-14,NYA,BAL,SHO,W(2-1),5,9.0,5,0,0,0,5,0,0,2.87,32,113,79,25,10,21,6,2,1,0,82.0,,,0,0,0,32,0,0,0,2,0,2,0.9,0.44,1.0,0.29%,4.36,1t start tie,9t 3 out a3,,NYY,0.5555555555555556,W,3,0
151,152,16,2013-04-20,NYA,TOR,GS-8,,5,7.1,3,1,1,1,7,0,0,2.35,25,108,64,14,14,10,7,2,2,0,74.0,,,0,0,0,24,1,0,0,1,0,0,0.86,0.382,0.98,0.26%,3.44,1b start tie,8b 1-- 1 out a3,,TOR,0.5633802816901409,W,5,3
152,153,21,2013-04-25,NYA,TOR,GS-6,W(3-1),4,6.0,6,3,3,1,3,2,0,2.79,25,103,65,16,7,6,15,5,4,0,50.0,,,0,0,0,24,1,0,0,1,0,1,0.73,0.013000000000000001,0.8,0.01%,-0.09,1t start tie,6t 3 out a2,,NYY,1.1666666666666667,W,5,3
153,154,26,2013-04-30,NYA,HOU,GS-7,W(4-1),4,7.0,4,0,0,4,8,0,0,2.25,28,108,71,14,18,8,8,2,3,0,73.0,,,0,1,0,24,2,0,0,0,0,0,1.2,0.327,1.36,0.22%,3.39,1t start tie,7t 3 out a4,,NYY,1.1428571428571428,W,7,4
154,155,31,2013-05-07,NYA,COL,GS-7,L(4-2),6,7.0,7,2,2,1,3,1,0,2.3,27,101,64,13,6,12,11,5,0,0,57.0,,,0,0,0,26,1,0,0,1,0,0,0.87,0.07400000000000001,0.95,0.05%,1.67,1b start tie,7b 3 out d2,,COL,1.1428571428571428,L,0,2
155,156,36,2013-05-12,NYA,KCR,GS-8,W(5-2),4,7.2,6,2,2,1,1,0,0,2.31,30,98,66,16,8,15,13,1,4,0,59.0,,,0,0,0,27,3,0,0,0,1,0,0.97,0.22399999999999998,1.22,0.17%,1.67,1b start tie,8b -2- 2 out a2,,KCR,0.9722222222222222,W,4,2
156,157,42,2013-05-17,NYA,TOR,GS-8,W(6-2),4,8.0,2,0,0,1,5,0,0,1.99,26,109,68,20,13,8,12,3,2,0,82.0,,,0,0,1,25,1,0,0,0,0,0,0.87,0.429,1.11,0.33%,3.87,1t start tie,8t 3 out a5,,NYY,0.375,W,5,0
