,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
78,79,137,2007-09-02,ATL,NYM,9-GF,,0,1.0,0,0,0,0,0,0,0,1.88,3,7,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.2,0.01%,0.52,9t --- 0 out d2,9t end d 2,,ATL,0.0,L,2,3,,
79,80,138,2007-09-03,ATL,PHI,6-6,H(5),0,0.1,0,0,0,0,0,0,0,1.87,1,1,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.38,0.067,1.26,0.02%,0.51,6t 1-3 2 out a2,6t 3 out a2,,ATL,0.0,W,5,1,,
80,81,141,2007-09-07,ATL,WSN,8-8,,3,1.0,1,0,0,0,1,0,0,1.85,4,19,13,4,1,1,2,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,0.12,0.005,0.05,0.00%,-0.1,8t 1-- 0 out a7,8t 3 out a6,,ATL,1.0,W,7,1,,
81,82,142,2007-09-08,ATL,WSN,7-7,H(6),0,0.2,0,0,0,0,1,0,0,1.83,2,8,5,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.23,0.07200000000000001,0.71,0.03%,1.2,7t 1-3 1 out a4,7t 3 out a4,,ATL,0.0,W,9,2,,
82,83,143,2007-09-09,ATL,WSN,7-7,,0,1.0,2,1,1,1,0,0,0,1.92,6,16,9,1,1,3,2,1,0,0,,0,0,1,0,0,4,1,0,1,0,0,0,1.13,-0.087,0.67,-0.03%,-0.48,7t --- 0 out d1,7t 3 out d2,,ATL,3.0,L,4,7,,
83,84,145,2007-09-11,ATL,NYM,5-6,W(5-3),1,1.2,0,0,0,0,1,0,0,1.88,5,20,14,3,2,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.26,0.032,0.06,0.01%,1.44,5b 12- 1 out a7,6b 3 out a7,,NYM,0.0,W,13,5,,
84,85,147,2007-09-14,ATL,WSN,6-6,,2,0.2,0,0,0,1,2,0,0,1.87,3,13,7,3,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.09,0.105,0.53,0.02%,0.68,6b -2- 1 out tie,6b 3 out tie,,WSN,5.0,W,8,5,,
85,86,148,2007-09-15,ATL,WSN,5-6,,0,2.0,1,0,0,0,2,0,0,1.82,6,25,16,5,1,3,1,1,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,0.75,0.094,0.21,0.02%,0.99,5b --- 0 out d1,6b 3 out d1,,WSN,0.5,L,4,7,,
86,87,150,2007-09-17,ATL,FLA,8-8,,1,0.2,1,0,0,0,0,0,0,1.81,3,13,9,1,0,2,1,0,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,0.49,0.005,0.07,0.00%,-0.8,8t 1-3 1 out a6,8t 3 out a4,,ATL,5.0,W,11,6,,
87,88,151,2007-09-18,ATL,FLA,6-6,H(7),0,1.0,2,0,0,0,0,0,0,1.79,4,9,5,1,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.48,0.049,0.26,0.01%,0.52,6t --- 0 out a3,6t 3 out a3,,ATL,2.0,W,4,3,,
88,89,152,2007-09-19,ATL,FLA,8-8,,0,1.0,0,0,0,0,2,0,0,1.77,3,11,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.31,0.024,0.07,0.00%,0.52,8t --- 0 out a4,8t 3 out a4,,ATL,0.0,W,5,1,,
89,90,155,2007-09-22,ATL,MIL,10-10,,2,0.1,3,1,1,0,0,1,0,1.86,4,16,9,0,0,1,3,3,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.07,-0.386,0.06,-0.01%,-1.69,10t --- 0 out tie,10t 1-3 1 out d1,,ATL,30.0,W,4,3,,
90,91,156,2007-09-23,ATL,MIL,6-6,,0,0.2,0,0,0,0,1,0,0,1.85,2,7,5,2,1,1,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,1.35,0.01,0.11,0.00%,0.59,6t 123 1 out d2,6t 3 out d3,,ATL,0.0,W,7,4,,
91,92,157,2007-09-25,ATL,PHI,8-8,H(8),1,0.2,0,0,0,0,0,0,0,1.83,2,7,4,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.96,0.05,0.32,0.01%,0.29,8b --- 1 out a2,8b 3 out a2,,PHI,0.0,W,10,6,,
92,93,158,2007-09-26,ATL,PHI,7-7,,0,0.2,0,0,0,1,1,0,0,1.82,3,14,6,0,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,0.38,0.015,0.14,0.00%,0.56,7b 1-- 1 out d3,7b 3 out d3,,PHI,5.0,L,2,5,,
93,94,159,2007-09-27,ATL,PHI,8-GF(8),,0,0.2,2,0,0,0,1,0,0,1.81,4,17,11,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.17,0.004,0.0,0.00%,0.29,8b --- 1 out d3,8b end d 3,,PHI,10.0,L,4,6,,
94,95,161,2007-09-29,ATL,HOU,7-7,,1,0.1,0,0,0,0,0,0,0,1.8,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.12,0.032,0.0,0.00%,0.33,7b -2- 2 out d1,7b 3 out d1,,HOU,0.0,L,2,3,,
95,96,1,2008-03-30,ATL,WSN,8-GF,L(0-1),99,1.1,1,1,1,0,2,1,0,6.75,5,14,11,6,0,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.23,-0.345,1.32,-0.22%,-0.34,8b --- 1 out d1,9b end d 1,,WSN,0.9090909090909092,L,2,3,,
96,97,2,2008-03-31,ATL,PIT,7-7,BS(1),0,0.1,0,0,0,0,0,0,0,5.4,2,6,4,2,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,1,2.66,-0.059000000000000004,2.4,-0.03%,-0.29,7t --3 1 out a1,7t 1-- 2 out tie,,ATL,0.0,L,11,12,,
97,98,3,2008-04-02,ATL,PIT,8-8,H(1),1,0.1,0,0,0,1,0,0,0,4.5,2,10,5,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.87,-0.006999999999999999,1.52,0.00%,-0.02,8t --- 0 out a1,8t 1-- 1 out a1,,ATL,10.0,W,10,2,,
98,99,5,2008-04-05,ATL,NYM,7-7,H(2),2,1.0,2,0,0,0,0,0,0,3.0,5,15,10,3,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.66,0.07,2.41,0.04%,0.5,7t --- 0 out a2,7t 3 out a2,,ATL,2.0,W,11,5,,
99,100,6,2008-04-06,ATL,NYM,8-8,H(3),0,1.0,1,0,0,0,0,0,0,2.25,4,7,6,2,0,2,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.7,0.121,2.74,0.07%,0.5,8t --- 0 out a1,8t 3 out a1,,ATL,1.0,W,3,1,,
100,101,7,2008-04-07,ATL,COL,7-7,H(4),0,0.2,1,0,0,0,1,0,1,1.93,4,8,7,1,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.54,0.11599999999999999,3.3,0.07%,0.57,7b 1-- 1 out a1,7b 3 out a1,,COL,5.0,L,1,2,,
101,102,10,2008-04-11,ATL,WSN,9-GF,S(1),3,1.0,0,0,0,0,2,0,0,1.59,3,10,9,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.53,0.040999999999999995,0.48,0.02%,0.5,9b --- 0 out a3,9b end a 3,,WSN,0.0,W,3,0,,
102,103,3,2009-04-08,ATL,PHI,7-7,,99,0.0,2,4,4,2,0,0,0,inf,4,16,7,3,0,0,2,2,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.03,-0.154,1.18,-0.11%,-3.66,7b 12- 1 out a7,7b 123 1 out a4,,PHI,inf,L,11,12,,
103,104,4,2009-04-10,ATL,WSN,6-6,,1,0.0,1,1,1,0,0,0,0,inf,1,2,1,0,0,0,1,0,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,1.06,-0.129,1.22,-0.09%,-1.09,6t 1-- 2 out a2,6t -2- 2 out a1,,ATL,inf,W,6,5,,
104,105,5,2009-04-11,ATL,WSN,7-7,H(1),0,1.0,0,0,0,0,3,0,0,45.0,3,13,9,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,1.48,0.07%,0.49,7t --- 0 out a1,7t 3 out a1,,ATL,0.0,W,5,3,,
105,106,7,2009-04-14,ATL,FLA,7-7,,2,1.0,0,0,0,0,1,0,0,22.5,3,9,7,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.034,0.6,0.03%,0.49,7t --- 0 out d2,7t 3 out d2,,ATL,0.0,L,1,5,,
106,107,8,2009-04-15,ATL,FLA,7-7,L(0-1),0,0.2,1,1,1,2,2,0,1,20.25,6,27,13,2,4,1,0,0,0,0,,0,0,1,0,0,3,0,0,1,0,0,0,2.92,-0.218,3.78,-0.17%,-1.27,7t --- 0 out tie,7t 123 2 out d1,,ATL,15.0,L,4,10,,
107,108,10,2009-04-17,ATL,PIT,7-7,,1,0.1,0,0,0,0,0,0,0,18.0,1,6,3,1,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.4,0.036000000000000004,1.44,0.02%,0.43,7b 12- 2 out d1,7b 3 out d1,,PIT,0.0,L,0,3,,
108,109,12,2009-04-19,ATL,PIT,7-7,,1,1.0,0,0,0,0,1,0,0,13.5,3,7,6,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.49,7b --- 0 out a10,7b 3 out a10,,PIT,0.0,W,11,1,,
109,110,14,2009-04-21,ATL,WSN,7-7,,1,1.0,0,0,0,1,1,0,0,10.8,4,18,9,5,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.6,0.042,0.58,0.03%,0.49,7b --- 0 out d1,7b 3 out d1,,WSN,1.0,L,3,4,,
110,111,16,2009-04-24,ATL,CIN,7-7,H(2),2,1.0,0,0,0,1,1,0,0,9.0,5,26,15,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.49,0.081,1.45,0.05%,0.5,7b --- 0 out a2,7b 3 out a2,,CIN,1.0,W,4,3,,
111,112,19,2009-04-27,ATL,STL,7-7,,2,1.0,1,1,1,1,1,0,0,9.0,5,17,10,4,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.98,-0.09,1.0,-0.06%,-0.51,7t --- 0 out d1,7t 3 out d2,,ATL,2.0,L,2,3,,
112,113,20,2009-04-28,ATL,STL,8-8,W(1-1),0,1.0,0,0,0,0,1,0,0,7.88,3,13,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.67,0.051,0.67,0.03%,0.49,8t --- 0 out d1,8t 3 out d1,,ATL,0.0,W,2,1,,
113,114,22,2009-05-01,ATL,HOU,7-7,H(3),2,0.1,0,0,0,0,0,0,0,7.56,1,4,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.98,0.027000000000000003,0.94,0.02%,0.5,7t 1-3 2 out a4,7t 3 out a4,,ATL,0.0,W,7,2,,
114,115,24,2009-05-03,ATL,HOU,7-7,L(1-2),1,1.0,2,2,2,2,1,0,0,8.68,7,29,16,6,0,3,1,0,0,0,,0,0,2,0,0,3,0,0,1,0,1,0,1.62,-0.287,1.54,-0.16%,-1.51,7t --- 0 out tie,7t 3 out d2,,ATL,4.0,L,5,7,,
115,116,25,2009-05-04,ATL,NYM,8-8,,0,1.0,0,0,0,0,1,0,0,7.84,3,9,6,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.19,0.01%,0.49,8t --- 0 out d3,8t 3 out d3,,ATL,0.0,L,4,6,,
116,117,27,2009-05-06,ATL,FLA,7-7,H(4),1,1.0,0,0,0,0,0,0,0,7.15,3,7,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.08199999999999999,0.96,0.04%,0.51,7b --- 0 out a2,7b 3 out a2,,FLA,0.0,W,8,6,,
117,118,32,2009-05-11,ATL,NYM,7-7,H(5),4,0.1,0,0,0,0,0,0,0,6.94,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.05,0.03,1.17,0.02%,0.32,7b -2- 2 out a3,7b 3 out a3,,NYM,0.0,W,8,3,,
118,119,33,2009-05-12,ATL,NYM,8-8,,0,0.0,0,0,0,1,0,0,0,6.94,1,4,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.23,-0.036000000000000004,1.56,-0.03%,-0.12,8b --- 2 out a1,8b 1-- 2 out a1,,NYM,inf,L,3,4,,
119,120,34,2009-05-13,ATL,NYM,7-7,,0,1.0,1,0,0,0,0,0,0,6.39,3,13,9,3,0,2,1,1,0,0,,0,0,0,1,0,3,1,0,0,0,0,0,1.57,0.086,1.84,0.06%,0.48,7b --- 0 out tie,7b 3 out tie,,NYM,1.0,W,8,7,,
120,121,35,2009-05-15,ATL,ARI,8-8,H(6),1,0.1,1,0,0,0,0,0,0,6.23,2,6,4,0,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.54,0.026000000000000002,1.59,0.02%,0.1,8t --- 2 out a1,8t 3 out a1,,ATL,10.0,W,4,3,,
121,122,37,2009-05-18,ATL,COL,9-GF,,2,0.2,2,1,0,0,0,0,0,5.93,5,21,15,3,1,2,3,2,1,0,,2,2,1,0,0,5,0,0,0,0,0,1,0.48,-0.11900000000000001,0.49,-0.07%,-2.1,9t 12- 1 out d1,9t end d 4,,ATL,10.0,L,1,5,,
122,123,40,2009-05-21,ATL,COL,8-8,,2,1.0,0,0,0,1,0,0,0,5.52,3,13,7,0,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.49,8t --- 0 out d9,8t 3 out d9,,ATL,1.0,L,0,9,,
123,124,42,2009-05-23,ATL,TOR,8-8,H(7),1,0.2,0,0,0,1,0,0,0,5.28,2,10,4,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,1,0,0,1.46,0.037000000000000005,1.57,0.02%,0.26,8t --- 1 out a2,8t 3 out a2,,ATL,5.0,W,4,3,,
124,125,43,2009-05-24,ATL,TOR,7-7,,0,0.1,1,0,0,1,1,0,1,5.17,4,20,13,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.32,-0.158,2.66,-0.11%,-1.07,7t --- 0 out tie,7t 123 1 out tie,,ATL,20.0,W,10,2,,
125,126,46,2009-05-27,ATL,SFG,6-6,,2,0.1,1,0,0,0,0,0,0,5.06,2,4,3,1,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.78,-0.053,0.86,-0.04%,-0.56,6b 12- 2 out d2,6b 3 out d3,,SFG,10.0,L,3,6,,
126,127,48,2009-05-29,ATL,ARI,7-7,,1,0.2,2,1,1,1,0,0,0,5.4,4,20,10,4,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.22,-0.018000000000000002,1.13,-0.01%,-0.85,7b --- 0 out a5,7b --3 2 out a4,,ARI,15.0,W,10,6,,
127,128,50,2009-05-31,ATL,ARI,9-GF,,1,1.0,1,0,0,0,1,0,0,5.09,4,9,8,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.52,9b --- 0 out a6,9b end a 6,,ARI,1.0,W,9,3,,
128,129,51,2009-06-02,ATL,CHC,9-9,,1,1.0,0,0,0,0,1,0,0,4.82,3,8,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.017,0.23,0.01%,0.49,9t --- 0 out d2,9t 3 out d2,,ATL,0.0,W,6,5,,
129,130,52,2009-06-03,ATL,CHC,8-8,,0,1.0,1,0,0,0,2,0,0,4.58,3,9,7,2,3,0,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.89,0.106,1.95,0.07%,0.49,8t --- 0 out tie,8t 3 out tie,,ATL,1.0,L,2,3,,
130,131,54,2009-06-06,ATL,MIL,7-8,,2,1.2,1,0,0,1,1,0,0,4.22,6,25,15,6,0,3,1,0,0,0,,1,0,0,1,1,5,0,0,0,0,0,0,0.36,0.043,0.31,0.02%,1.17,7t -2- 1 out d3,8t 3 out d3,,ATL,1.6666666666666667,L,0,3,,
131,132,56,2009-06-08,ATL,PIT,7-7,BS(1),1,0.1,4,3,3,0,0,0,0,5.4,5,14,10,1,0,2,3,2,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,1.42,-0.494,1.2,-0.25%,-3.44,7t --- 0 out a3,7t --3 1 out tie,,ATL,40.0,W,7,6,,
132,133,58,2009-06-10,ATL,PIT,7-8,,1,1.1,0,0,0,1,0,0,0,5.09,5,21,12,3,2,2,2,1,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.82,0.057,0.81,0.03%,0.93,7t 12- 2 out d2,8t 3 out d2,,ATL,0.9090909090909092,L,2,3,,
133,134,60,2009-06-12,ATL,BAL,6-6,H(8),1,0.1,0,0,0,0,1,0,0,5.01,1,3,3,1,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.56,0.11900000000000001,4.06,0.06%,0.81,6b 123 2 out a2,6b 3 out a2,,BAL,0.0,W,7,2,,
134,135,61,2009-06-13,ATL,BAL,7-7,,0,0.1,2,3,1,1,0,0,0,5.32,5,21,12,2,2,2,2,0,0,0,,1,1,0,0,0,3,1,0,0,0,1,1,1.83,-0.341,1.7,-0.19%,-3.62,7b -2- 1 out tie,7b -2- 2 out d4,,BAL,30.0,L,4,8,,
135,136,65,2009-06-18,ATL,CIN,7-7,,4,1.0,1,0,0,0,1,0,0,5.11,4,16,13,3,3,1,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.15,0.006,0.11,0.00%,0.5,7b --- 0 out a7,7b 3 out a7,,CIN,1.0,W,7,0,,
136,137,66,2009-06-19,ATL,BOS,7-7,,0,1.0,0,0,0,0,2,0,0,4.91,3,12,9,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.31,0.025,0.25,0.01%,0.57,7b --- 0 out a5,7b 3 out a5,,BOS,0.0,W,8,2,,
137,138,68,2009-06-21,ATL,BOS,7-7,,1,0.2,0,0,0,0,1,0,0,4.78,2,12,7,3,1,1,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,1.18,0.05,1.11,0.03%,0.58,7b 1-- 1 out d1,7b 3 out d1,,BOS,0.0,L,5,6,,
138,139,69,2009-06-22,ATL,CHC,7-7,H(9),0,0.1,0,0,0,0,0,0,0,4.73,1,2,2,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.27,0.084,2.8,0.04%,0.43,7t 12- 2 out a1,7t 3 out a1,,ATL,0.0,W,2,0,,
139,140,70,2009-06-23,ATL,NYY,6-7,H(10),0,1.2,0,0,0,0,0,0,0,4.45,4,14,9,3,1,3,1,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.01,0.139,0.89,0.07%,1.4,6t 12- 1 out a3,7t 3 out a3,,ATL,0.0,W,4,0,,
140,141,72,2009-06-25,ATL,NYY,7-7,,1,0.2,1,0,0,1,1,0,0,4.34,4,14,7,1,0,1,1,1,0,0,,3,2,0,0,0,3,0,0,1,0,0,0,0.77,-0.052000000000000005,0.62,-0.03%,-0.44,7t 123 1 out d2,7t 3 out d4,,ATL,10.0,L,7,11,,
141,142,75,2009-06-28,ATL,BOS,7-7,H(11),2,0.2,0,0,0,0,0,0,0,4.25,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,2.96,0.16699999999999998,1.89,0.06%,1.18,7t 1-3 1 out a2,7t 3 out a2,,ATL,0.0,W,2,1,,
142,143,76,2009-06-30,ATL,PHI,10-GF(10),W(2-2),1,0.2,0,0,0,0,0,0,0,4.15,1,5,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,3.03,0.13699999999999998,2.89,0.08%,0.52,10t 1-- 1 out tie,10t end tie,,ATL,0.0,W,5,4,,
143,144,78,2009-07-02,ATL,PHI,6-7,BS(2),1,1.1,1,0,0,0,1,0,0,3.98,5,25,14,5,3,3,1,0,0,0,,2,1,0,0,0,5,1,0,0,0,0,0,1.64,0.08,1.89,0.06%,0.57,6t -23 1 out a1,7t -2- 2 out tie,,ATL,0.9090909090909092,W,5,2,,
144,145,79,2009-07-03,ATL,WSN,7-7,H(12),0,1.0,1,1,1,1,0,0,0,4.13,5,16,9,3,1,3,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,1.98,-0.011000000000000001,1.9,-0.01%,-0.51,7b --- 0 out a3,7b 3 out a2,,WSN,2.0,W,9,8,,
145,146,80,2009-07-04,ATL,WSN,8-8,BS(3),0,0.0,1,1,1,0,0,0,0,4.41,1,2,1,0,0,1,0,0,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,6.02,-0.381,6.33,-0.24%,-1.61,8b 123 1 out a2,8b 1-3 1 out tie,,WSN,inf,L,3,5,,
146,147,82,2009-07-06,ATL,CHC,7-7,,1,1.0,1,0,0,1,1,0,0,4.28,5,17,10,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,0.49,0.026000000000000002,0.44,0.01%,0.53,7b --- 0 out d2,7b 3 out d2,,CHC,2.0,L,2,4,,
147,148,84,2009-07-08,ATL,CHC,7-7,H(13),1,1.0,1,0,0,0,0,0,0,4.15,3,9,8,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.97,0.111,1.95,0.07%,0.53,7b --- 0 out a1,7b 3 out a1,,CHC,1.0,W,4,1,,
148,149,85,2009-07-09,ATL,COL,7-7,BS(4),0,0.1,2,1,1,0,0,0,0,4.37,3,16,9,2,1,3,0,0,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,2.13,-0.245,2.16,-0.15%,-1.17,7b --- 0 out a1,7b -2- 1 out tie,,COL,20.0,L,6,7,,
149,150,87,2009-07-11,ATL,COL,7-7,H(14),1,1.0,2,1,1,0,1,0,0,4.5,5,18,12,2,2,3,1,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,2.38,-0.055,2.3,-0.03%,-0.81,7b -2- 0 out a3,7b 3 out a1,,COL,2.0,W,4,3,,
150,151,88,2009-07-12,ATL,COL,8-8,BS(5),0,1.0,2,1,1,1,0,0,0,4.62,5,24,13,3,2,2,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.25,-0.175,3.41,-0.11%,-0.44,8b --- 0 out a1,8b 3 out tie,,COL,3.0,L,7,8,,
151,152,89,2009-07-16,ATL,NYM,8-8,H(15),3,1.0,0,0,0,0,1,0,0,4.5,3,15,10,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.12,1.43,0.07%,0.49,8t --- 0 out a1,8t 3 out a1,,ATL,0.0,W,5,3,,
152,153,91,2009-07-18,ATL,NYM,8-8,,1,1.0,1,0,0,0,1,0,0,4.38,4,14,9,3,1,3,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.67,0.027999999999999997,0.72,0.02%,0.49,8t --- 0 out d2,8t 3 out d2,,ATL,1.0,L,1,5,,
153,154,94,2009-07-21,ATL,SFG,7-7,,2,1.0,0,0,0,0,1,0,0,4.28,3,17,9,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.07,0.00%,0.49,7t --- 0 out a7,7t 3 out a7,,ATL,0.0,W,8,1,,
154,155,96,2009-07-23,ATL,SFG,8-8,,1,1.0,2,2,0,0,2,0,0,4.17,6,20,13,3,3,2,2,1,0,0,,2,2,1,0,0,5,0,0,0,0,0,1,1.3,-0.29100000000000004,1.66,-0.22%,-2.52,8t 12- 0 out tie,8t 3 out d4,,ATL,2.0,L,1,5,,
155,156,97,2009-07-24,ATL,MIL,8-8,,0,1.0,0,0,0,0,2,0,0,4.07,3,13,7,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.35,0.027000000000000003,0.35,0.02%,0.49,8b --- 0 out a4,8b 3 out a4,,MIL,0.0,W,9,4,,
156,157,99,2009-07-26,ATL,MIL,8-8,,1,1.0,0,0,0,0,1,0,0,3.98,3,9,7,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.09,0.00%,0.49,8b --- 0 out a6,8b 3 out a6,,MIL,0.0,W,10,2,,
157,158,100,2009-07-28,ATL,FLA,8-8,,1,1.0,1,0,0,0,1,0,0,3.89,3,16,10,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.10800000000000001,1.77,0.08%,0.51,8b --- 0 out tie,8b 3 out tie,,FLA,1.0,L,3,4,,
158,159,102,2009-07-30,ATL,FLA,9-9,W(3-2),1,1.0,1,0,0,0,0,0,0,3.8,4,14,8,0,3,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,3.17,0.139,3.22,0.09%,0.51,9b --- 0 out tie,9b 3 out tie,,FLA,1.0,W,6,3,,
159,160,104,2009-08-01,ATL,LAD,7-7,H(16),1,0.1,1,0,0,0,0,0,0,3.77,2,4,2,0,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.49,-0.037000000000000005,1.2,-0.02%,-0.18,7t --- 0 out a1,7t -2- 1 out a1,,ATL,10.0,W,4,3,,
160,161,106,2009-08-03,ATL,SDP,7-GF(8),,1,1.1,0,0,0,0,1,0,0,3.66,4,17,11,2,3,2,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.31,0.032,0.24,0.02%,0.91,7b 1-3 2 out d2,8b end d 2,,SDP,0.0,L,2,4,,
161,162,108,2009-08-05,ATL,SDP,7-7,,1,1.0,1,0,0,0,2,0,0,3.59,4,14,10,2,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.58,0.028999999999999998,0.47,0.01%,0.45,7b --- 0 out a4,7b 3 out a4,,SDP,1.0,W,6,2,,
162,163,109,2009-08-06,ATL,LAD,7-8,H(17),0,1.1,1,0,0,1,2,0,0,3.49,6,26,15,2,4,2,1,0,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,3.3,0.156,3.11,0.09%,0.9,7b 12- 2 out a2,8b 3 out a2,,LAD,1.818181818181818,L,4,5,,
163,164,110,2009-08-07,ATL,LAD,11-11,W(4-2),0,1.0,1,0,0,2,0,0,0,3.42,6,17,5,0,0,4,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.99,0.132,3.07,0.06%,0.47,11b --- 0 out tie,11b 3 out tie,,LAD,3.0,W,9,5,,
164,165,112,2009-08-09,ATL,LAD,9-GF,,1,0.1,0,0,0,0,0,0,0,3.4,1,5,4,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.07,0.002,0.08,0.00%,0.42,9b 12- 2 out a6,9b end a 6,,LAD,0.0,W,8,2,,
