,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
71,72,12,2015-04-19,ATL,TOR,GS-6,W(2-0),5,6.0,5,2,2,3,6,0,1,1.69,25,100,62,25,7,7,8,3,1,0,57.0,,,0,0,0,21,1,0,0,2,0,0,0.75,0.127,0.79,0.08%,1.01,1b start a 3,6b 3 out a3,,TOR,1.3333333333333333,W,5,2,,
72,73,17,2015-04-25,ATL,PHI,GS-6,W(3-0),5,6.0,3,2,2,2,3,1,0,2.05,23,71,47,15,3,11,7,4,1,0,59.0,,,1,0,0,21,1,0,0,0,0,0,0.76,-0.011000000000000001,0.79,-0.01%,0.7,1b start tie,6b 3 out d2,,PHI,0.8333333333333334,W,5,2,,
73,74,22,2015-04-30,ATL,CIN,GS-7,L(3-1),4,7.0,6,3,2,3,9,2,0,2.17,30,112,75,17,17,4,14,12,1,0,61.0,,,0,0,0,27,3,0,1,0,0,0,1.31,-0.039,1.19,-0.02%,0.15,1t start tie,7t 3 out d3,,ATL,1.2857142857142858,L,1,5,,
74,75,27,2015-05-05,ATL,PHI,SHO,W(4-1),4,9.0,3,0,0,1,8,0,0,1.66,31,99,75,19,14,11,11,3,2,0,88.0,,,0,0,0,30,1,0,0,1,0,1,0.38,0.225,0.37,0.13%,4.05,1t start tie,9t 3 out a9,,ATL,0.4444444444444444,W,9,0,,
75,76,32,2015-05-11,ATL,CIN,GS-7,,5,7.0,3,1,1,2,8,0,1,1.6,27,100,62,16,14,8,8,3,4,0,73.0,,,1,0,0,23,0,0,0,0,1,0,1.29,0.299,1.03,0.14%,2.25,1b start tie,7b 3 out tie,,CIN,0.7142857142857143,W,2,1,,
76,77,37,2015-05-17,ATL,MIA,SHO,W(5-1),5,9.0,2,0,0,1,4,0,0,1.33,29,94,70,24,8,14,10,1,4,0,86.0,,,0,0,0,28,0,0,0,1,0,0,0.28,0.171,0.28,0.10%,4.01,1b start tie,9b 3 out a6,,MIA,0.3333333333333333,W,6,0,,
77,78,42,2015-05-23,ATL,MIL,GS-6,,5,6.0,7,2,2,2,5,0,1,1.5,26,98,62,13,7,9,9,5,0,0,53.0,,,0,1,0,23,1,0,0,1,0,0,1.18,0.053,1.12,0.03%,0.7,1t start tie,6t 3 out tie,,ATL,1.5,W,3,2,,
78,79,47,2015-05-28,ATL,SFG,GS-7,L(5-2),4,7.0,5,1,1,0,1,1,0,1.48,25,86,58,16,4,10,14,8,1,0,64.0,,,0,1,1,25,1,0,0,0,0,0,1.0,0.168,0.98,0.10%,2.22,1b start tie,7b 3 out d1,,SFG,0.7142857142857143,L,0,7,,
79,80,52,2015-06-02,ATL,ARI,GS-5,,4,4.1,6,4,4,6,2,0,0,1.89,25,100,56,13,7,12,5,3,0,0,31.0,,,1,0,0,18,0,0,1,1,0,0,1.09,-0.263,1.24,-0.18%,-2.46,1b start a 1,5b 12- 1 out d3,,ARI,2.9268292682926838,L,6,7,,
80,81,57,2015-06-08,ATL,SDP,GS-7,,5,7.0,5,1,1,1,6,0,0,1.84,27,94,70,17,7,12,8,4,0,0,68.0,,,1,0,0,25,1,1,0,0,0,0,1.0,0.256,1.01,0.16%,2.15,1t start tie,7t 3 out a2,,ATL,0.8571428571428571,L,3,5,,
81,82,62,2015-06-13,ATL,NYM,GS-7,,4,6.1,8,3,3,2,4,0,0,2.02,29,102,67,16,7,6,17,8,2,0,47.0,,,0,0,0,27,3,0,0,0,0,0,1.28,-0.083,1.67,-0.07%,0.67,1b start a 1,7b 1-- 1 out d1,,NYM,1.639344262295082,W,5,3,,
82,83,67,2015-06-18,ATL,BOS,GS-6,L(5-3),4,5.2,7,4,1,1,4,0,0,1.99,24,105,66,17,7,11,8,4,1,0,48.0,,,1,0,0,23,1,1,1,1,0,0,1.04,-0.146,1.09,-0.09%,-1.64,1t start tie,6t --3 2 out d4,,ATL,1.5384615384615383,L,2,5,,
83,84,72,2015-06-24,ATL,WSN,GS-7,,5,7.0,3,1,1,1,5,0,0,1.94,24,86,61,14,5,12,6,1,2,0,71.0,,,0,0,0,23,0,0,0,1,0,0,1.16,0.177,1.94,0.18%,2.31,1b start tie,7b 3 out d1,,WSN,0.5714285714285714,L,1,2,,
84,85,77,2015-06-30,ATL,WSN,GS-5,L(5-4),5,5.0,8,5,4,3,10,1,0,2.2,27,103,66,14,14,8,6,4,1,0,40.0,,,1,0,0,23,2,0,1,0,0,0,0.51,-0.32,0.6,-0.22%,-2.75,1t start tie,5t 3 out d5,,ATL,2.2,L,1,6,,
85,86,82,2015-07-05,ATL,PHI,GS-7,,4,6.1,7,0,0,2,8,0,0,2.07,27,106,69,18,15,8,9,5,4,0,65.0,,,2,1,0,25,1,0,0,0,0,0,1.38,0.336,1.39,0.20%,2.67,1t start tie,7t 1-- 1 out tie,,ATL,1.475409836065574,L,0,4,,
86,87,87,2015-07-10,ATL,COL,GS-5,L(5-5),4,5.0,11,5,5,1,7,1,0,2.38,25,96,60,8,15,7,10,6,1,0,31.0,,,1,2,0,24,3,2,0,0,0,0,0.79,-0.184,0.79,-0.11%,-2.26,1b start tie,5b 3 out d5,,COL,2.4,L,3,5,,
87,88,92,2015-07-19,ATL,CHC,GS-6,L(5-6),8,6.0,4,3,1,4,8,1,0,2.33,27,104,74,19,12,5,10,4,0,0,60.0,,,1,0,0,23,0,0,0,0,0,1,0.85,-0.124,0.6,-0.05%,-0.3,1t start tie,6t 3 out d3,,ATL,1.3333333333333333,L,1,4,,
88,89,97,2015-07-25,ATL,STL,GS-8,L(5-7),5,7.1,2,1,1,2,4,0,1,2.27,26,102,65,15,10,9,10,1,2,0,72.0,,,0,0,0,23,1,0,0,0,0,0,1.21,0.28300000000000003,0.79,0.11%,2.6,1b start tie,8b 1-3 1 out tie,,STL,0.5633802816901409,L,0,1,,
89,90,102,2015-07-30,ATL,PHI,GS-6,L(5-8),4,6.0,11,4,4,1,4,1,0,2.44,28,104,75,17,7,15,8,4,0,0,37.0,,,1,0,0,26,0,0,0,1,0,0,1.15,-0.21600000000000003,0.43,-0.05%,-1.3,1b start tie,6b 3 out d3,,PHI,2.0,L,1,4,,
90,91,107,2015-08-04,ATL,SFG,GS-7,,4,7.0,4,2,2,3,3,0,0,2.44,28,105,66,15,6,11,11,5,1,0,61.0,,,1,0,0,24,1,0,0,0,1,0,1.12,0.07,0.38,0.01%,1.15,1t start tie,7t 3 out d1,,ATL,1.0,L,3,8,,
91,92,112,2015-08-09,ATL,MIA,GS-5,L(5-9),4,5.0,5,2,2,3,4,0,0,2.48,23,100,67,17,10,10,6,1,2,0,50.0,,,1,0,0,19,1,0,0,0,0,0,0.86,-0.027999999999999997,0.24,-0.01%,0.25,1t start tie,5t 3 out d2,,ATL,1.6,L,1,4,,
92,93,117,2015-08-16,ATL,ARI,GS-8,,6,7.0,2,1,1,4,10,0,0,2.43,27,109,68,21,10,6,7,0,1,0,75.0,,,0,0,0,23,0,0,0,0,0,0,1.35,0.127,0.19,0.01%,1.81,1t start tie,8t 1-3 0 out a1,,ATL,0.8571428571428571,W,2,1,,
93,94,122,2015-08-21,ATL,CHC,GS-7,L(5-10),4,6.1,6,5,3,4,8,1,0,2.5,28,88,61,13,7,9,7,3,2,0,49.0,,,0,0,0,24,3,0,0,2,0,1,1.36,-0.31,0.07,-0.01%,-1.46,1b start a 1,7b -2- 1 out d1,,CHC,1.639344262295082,L,3,5,,
94,95,127,2015-08-26,ATL,COL,GS-7,L(5-11),4,6.2,9,4,4,2,7,0,0,2.62,30,99,63,14,12,8,13,8,2,0,45.0,,,0,0,0,28,3,1,1,1,0,0,1.43,-0.266,0.01,0.00%,-1.32,1t start tie,7t 1-3 2 out d1,,ATL,1.7741935483870968,L,3,6,,
95,96,131,2015-08-31,ATL,MIA,GS-7,L(5-12),4,7.0,6,1,1,0,4,1,0,2.56,26,99,68,14,9,9,13,2,2,0,65.0,,,1,0,0,26,0,0,0,1,0,0,0.87,0.217,0.0,0.00%,2.15,1t start tie,7t 3 out d1,,ATL,0.8571428571428571,L,0,4,,
96,97,136,2015-09-05,ATL,WSN,GS-5,L(5-13),4,4.1,7,7,6,3,4,1,0,2.81,23,94,59,12,10,8,8,5,0,0,24.0,,,0,0,0,19,3,0,0,0,0,0,0.56,-0.294,0.0,0.00%,-5.14,1b start tie,5b 1-- 1 out d7,,WSN,2.4390243902439033,L,2,8,,
97,98,141,2015-09-10,ATL,NYM,GS-6,L(5-14),4,6.0,7,3,3,2,5,0,1,2.86,27,109,71,19,13,10,9,4,1,0,49.0,,,0,0,0,24,2,0,1,1,0,0,0.84,-0.11699999999999999,0.0,0.00%,-0.3,1t start tie,6t 3 out d3,,ATL,1.5,L,2,7,,
98,99,146,2015-09-16,ATL,TOR,GS-4,L(5-15),5,3.2,7,5,4,2,3,0,0,3.0,21,83,53,15,7,7,9,4,2,0,30.0,,,0,0,0,17,3,0,0,0,2,1,0.68,-0.33299999999999996,0.0,0.00%,-3.61,1t start tie,4t 12- 2 out d4,,ATL,2.8125,L,1,9,,
99,100,151,2015-09-21,ATL,NYM,GS-6,L(5-16),4,6.0,7,2,2,4,3,1,0,3.0,26,113,66,17,7,5,14,3,2,0,49.0,,,0,1,0,22,2,0,1,2,0,0,0.84,-0.017,0.0,0.00%,0.7,1b start tie,6b 3 out d2,,NYM,1.8333333333333333,L,0,4,,
100,101,156,2015-09-27,ATL,MIA,GS-6,L(5-17),5,5.1,7,7,5,1,2,1,0,3.15,25,91,62,14,7,12,10,5,1,0,31.0,,,2,0,0,23,2,0,0,0,0,1,1.08,-0.467,0.0,0.00%,-3.96,1b start tie,6b -2- 1 out d3,,MIA,1.5686274509803924,L,5,9,,
101,102,161,2015-10-04,ATL,STL,GS-8,W(6-17),6,8.0,3,0,0,3,7,0,1,3.02,30,110,65,19,14,7,12,4,4,0,80.0,,,0,0,0,26,0,0,0,1,0,1,0.78,0.31,0.0,0.00%,3.6,1t start tie,8t 3 out a6,1.0,ATL,0.75,W,6,0,,
102,103,2,2016-04-05,ARI,COL,GS-6,,99,6.0,8,6,6,1,2,3,0,9.0,26,91,55,17,1,12,11,7,0,0,33.0,,,0,0,0,25,1,0,0,1,0,0,0.83,-0.38,0.81,-0.22%,-2.82,1t start tie,6t 3 out d4,,ARI,1.5,W,11,6,,
103,104,7,2016-04-10,ARI,CHC,GS-6,L(0-1),4,5.0,7,4,4,2,6,2,0,8.18,24,94,58,17,9,7,9,6,1,0,41.0,,,0,0,0,22,2,0,0,0,0,0,0.89,-0.258,0.73,-0.13%,-1.74,1t start tie,6t 1-- 0 out d1,,ARI,1.8,L,3,7,,
104,105,12,2016-04-16,ARI,SDP,GS-2,,5,1.2,2,2,2,3,1,0,0,8.53,10,50,28,6,5,1,5,3,1,0,41.0,,,2,0,0,7,0,0,1,0,0,0,1.16,-0.175,1.02,-0.09%,-1.81,1b start tie,2b 123 2 out d2,,SDP,4.166666666666667,L,3,5,,
105,106,17,2016-04-21,ARI,SFG,GS-3,,4,2.0,1,2,2,5,1,0,0,8.59,12,55,23,9,1,1,5,3,0,0,42.0,,,1,0,0,7,0,0,0,0,0,0,1.39,-0.217,1.49,-0.14%,-1.88,1b start a 1,3b 123 0 out a1,,SFG,3.0,W,6,2,,
106,107,22,2016-04-26,ARI,STL,GS-5,L(0-2),4,5.0,5,5,5,4,6,1,0,8.69,24,88,54,15,5,4,10,4,1,0,39.0,,,0,0,0,18,1,0,1,0,1,0,1.23,-0.203,1.28,-0.13%,-2.35,1t start tie,5t 3 out d5,,ARI,1.8,L,2,8,,
107,108,27,2016-05-01,ARI,COL,GS-4,L(0-3),4,3.2,4,3,3,4,3,0,0,8.49,19,79,44,9,8,5,7,4,1,0,40.0,,,1,0,0,15,0,0,0,0,0,0,1.23,-0.20199999999999999,1.31,-0.13%,-1.67,1t start tie,4t 123 2 out d2,,ARI,2.5,L,3,6,,
108,109,32,2016-05-07,ARI,ATL,GS-6,W(1-3),5,6.0,4,2,2,2,1,1,1,7.36,24,83,53,9,4,11,9,3,1,0,55.0,,,0,0,0,19,0,0,0,1,1,0,1.2,0.146,0.94,0.07%,0.91,1b start tie,6b 3 out a1,,ATL,1.0,W,4,2,,
109,110,38,2016-05-13,ARI,SFG,GS-6,L(1-4),5,5.2,7,3,3,2,2,1,0,6.94,23,99,67,17,8,8,11,7,0,0,43.0,,,0,0,0,21,1,0,0,3,0,0,1.11,-0.124,1.16,-0.08%,-0.06,1t start tie,6t 1-- 2 out d2,,ARI,1.7307692307692306,L,1,3,,
110,111,43,2016-05-18,ARI,NYY,GS-6,L(1-5),4,5.2,10,3,3,2,5,1,0,6.64,28,101,71,22,7,10,12,7,0,0,40.0,,,0,0,0,25,2,0,0,0,0,0,1.01,-0.037000000000000005,0.72,-0.02%,-0.06,1t start tie,6t 1-- 2 out d2,,ARI,2.3076923076923075,L,2,4,,
111,112,47,2016-05-24,ARI,PIT,GS-5,L(1-6),5,5.0,8,6,6,4,3,1,0,7.09,25,107,66,16,7,8,10,4,0,0,26.0,,,1,0,0,21,1,0,1,1,0,0,0.5,-0.312,0.37,-0.14%,-3.55,1b start tie,5b 3 out d6,,PIT,2.4,L,1,12,,
112,113,72,2016-06-20,ARI,PHI,GS-7,W(2-6),26,6.2,5,1,1,1,5,0,0,6.36,25,102,67,13,13,11,8,4,3,0,64.0,,,1,1,0,24,2,0,0,0,0,0,1.05,0.268,0.42,0.06%,2.01,1b start a 3,7b 12- 2 out a2,,PHI,0.9677419354838708,W,3,1,,
113,114,77,2016-06-25,ARI,COL,GS-6,L(2-7),4,6.0,11,7,7,1,5,2,0,6.79,29,95,64,15,7,10,13,7,2,0,26.0,,,0,1,1,28,4,0,0,0,0,0,0.69,-0.257,0.38,-0.08%,-3.55,1b start a 1,6b 3 out d6,,COL,2.0,L,6,11,,
114,115,82,2016-07-01,ARI,SFG,GS-6,L(2-8),5,6.0,8,5,5,2,5,0,0,6.85,27,91,59,17,5,10,10,5,0,0,39.0,,,0,1,0,25,2,1,0,0,0,0,1.25,-0.237,0.37,-0.04%,-1.82,1t start tie,6t 3 out d1,,ARI,1.6666666666666667,L,4,6,,
115,116,87,2016-07-06,ARI,SDP,GS-5,L(2-9),4,5.0,7,6,6,1,5,1,0,7.14,23,69,44,13,5,8,9,4,1,0,33.0,,,2,0,0,22,2,0,0,0,0,0,1.05,-0.35200000000000004,0.14,-0.03%,-3.35,1t start tie,5t 3 out d2,,ARI,1.6,L,6,13,,
116,117,133,2016-08-31,ARI,SFG,GS-6,L(2-10),55,6.0,6,2,2,1,3,0,1,6.81,26,97,67,14,6,12,9,8,0,0,54.0,,,0,0,0,24,3,0,0,0,0,0,0.77,0.013000000000000001,0.0,0.00%,0.85,1b start tie,6b 3 out d1,,SFG,1.1666666666666667,L,2,4,,
117,118,138,2016-09-06,ARI,LAD,GS-5,L(2-11),5,4.1,11,5,4,0,2,0,0,6.89,23,90,56,18,4,8,13,10,0,0,25.0,,,0,0,0,23,3,0,0,0,0,0,0.87,-0.324,0.0,0.00%,-3.26,1b start a 1,5b -2- 1 out d3,,LAD,2.6829268292682933,L,2,5,,
118,119,143,2016-09-12,ARI,COL,GS-5,,5,5.0,8,6,4,1,5,0,0,6.91,24,95,63,14,14,4,14,7,3,0,35.0,,,0,1,0,23,3,0,0,0,0,1,1.0,-0.24,0.0,0.00%,-3.35,1t start tie,5t 3 out tie,,ARI,1.8,W,12,9,,
119,120,148,2016-09-17,ARI,LAD,GS-6,L(2-12),4,5.1,7,4,4,2,2,1,0,6.9,24,83,50,11,3,10,10,2,2,0,38.0,,,0,0,0,21,1,1,0,1,1,0,0.87,-0.23,0.0,0.00%,-2.03,1t start tie,6t 1-3 1 out d2,,ARI,1.7647058823529411,L,2,6,,
120,121,153,2016-09-23,ARI,BAL,GS-6,,5,6.0,3,0,0,3,3,0,0,6.47,25,97,62,20,3,6,13,2,3,0,66.0,,,0,0,0,22,1,0,0,0,0,1,1.3,0.368,0.0,0.00%,3.11,1b start a 1,6b 3 out a2,,BAL,1.0,L,2,3,,
121,122,158,2016-09-28,ARI,WSN,SHO(5),W(3-12),4,5.0,5,0,0,1,5,0,0,6.15,19,74,52,14,7,6,7,5,0,0,61.0,,,0,1,0,18,0,0,0,1,0,0,1.2,0.268,0.0,0.00%,2.55,1b start a 1,5b 3 out a3,,WSN,1.2,W,3,0,,
122,123,5,2017-04-07,ARI,CLE,GS-6,W(1-0),99,5.1,5,3,3,3,7,1,0,5.06,25,105,65,18,12,8,7,3,0,0,50.0,,,1,0,0,22,1,0,0,0,0,1,0.86,-0.09,0.86,-0.05%,-0.62,1t start tie,6t 12- 1 out a4,,ARI,1.5686274509803924,W,7,3,,
123,124,10,2017-04-12,ARI,SFG,GS-6,L(1-1),4,5.1,7,3,3,2,5,0,0,5.06,27,101,60,12,8,8,12,5,4,0,45.0,,,0,0,0,25,2,0,1,0,0,2,1.23,-0.156,1.5,-0.12%,-0.88,1b start a 1,6b 12- 1 out d2,,SFG,1.7647058823529411,L,2,6,,
124,125,15,2017-04-18,ARI,SDP,GS-8,W(2-1),5,7.1,4,1,1,2,5,0,0,3.5,27,101,64,15,13,12,8,4,1,0,69.0,,,0,0,0,25,1,0,0,1,0,0,0.78,0.127,0.97,0.10%,2.26,1b start tie,8b -2- 1 out a8,,SDP,0.8450704225352114,W,11,2,,
125,126,20,2017-04-23,ARI,LAD,GS-5,L(2-2),4,4.0,4,3,3,5,3,0,0,4.09,20,78,43,13,4,3,9,4,1,0,40.0,,,0,0,0,15,3,0,0,1,0,0,1.23,-0.10300000000000001,1.61,-0.08%,-0.4,1t start tie,5t -2- 0 out tie,,ARI,2.25,L,2,6,,
126,127,78,2018-06-25,ARI,MIA,GS-4,L(0-1),99,3.2,6,5,5,2,5,1,0,12.27,19,85,52,17,6,5,7,4,0,0,32.0,,,0,0,0,17,1,0,0,0,0,0,1.44,-0.21,2.15,-0.19%,-1.59,1b start a 1,4b 12- 2 out tie,,MIA,2.5,L,5,9,3.45,11.0
127,128,83,2018-06-30,ARI,SFG,GS-5,L(0-2),4,5.0,9,6,6,1,6,2,0,11.42,25,96,62,10,7,10,8,3,1,0,30.0,,,0,0,0,23,0,0,0,0,1,0,0.73,-0.303,1.31,-0.33%,-3.46,1t start tie,5t 3 out d6,,ARI,2.0,L,0,7,5.25,15.0
128,129,88,2018-07-05,ARI,SDP,GS-6,L(0-3),4,5.1,5,5,3,2,7,1,0,9.0,23,94,60,15,10,8,6,2,0,0,47.0,,,0,0,0,21,1,2,0,1,0,1,0.87,-0.191,1.36,-0.18%,-1.64,1t start tie,6t -2- 1 out d3,,ARI,1.3725490196078431,L,3,6,15.8,28.0
129,130,93,2018-07-11,ARI,COL,GS-1,L(0-4),5,1.0,4,5,5,2,1,1,0,11.4,9,37,22,6,3,3,3,2,0,0,24.0,,,1,0,0,7,0,0,0,0,0,0,1.13,-0.374,2.18,-0.44%,-4.43,1b start a 1,1b 3 out d4,,COL,6.0,L,2,19,-9.35,-9.0
130,131,161,2018-09-29,ARI,SDP,7-7,H(1),79,1.0,0,0,0,1,0,0,0,10.69,3,16,8,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.57,0.075,0.0,0.00%,0.45,7b --- 0 out a2,7b 3 out a2,,SDP,1.0,W,5,4,1.65,3.0
131,132,5,2019-04-02,TEX,HOU,GS-4,,99,3.2,6,2,2,5,2,0,1,4.91,22,88,47,15,4,6,8,4,2,0,38.0,,,3,0,0,15,0,0,0,0,1,0,1.35,-0.015,1.38,-0.01%,-0.11,1t start tie,4t 1-3 2 out tie,,TEX,3.4375,W,6,4,1.05,11.0
132,133,10,2019-04-07,TEX,LAA,GS-3,L(0-1),4,2.0,4,4,4,3,1,0,1,9.53,15,67,42,11,3,5,5,3,0,0,30.0,,,1,0,0,11,0,0,1,0,0,1,1.41,-0.369,1.56,-0.25%,-3.93,1b start tie,3b 12- 0 out d2,,LAA,3.5,L,2,7,-6.3,-3.0
133,134,15,2019-04-15,TEX,LAA,GS-5,,7,4.1,6,4,4,3,0,1,0,9.0,22,87,49,12,2,6,13,5,2,0,32.0,,,0,0,0,18,2,0,0,0,1,0,0.88,-0.145,0.8,-0.08%,-1.55,1t start tie,5t 1-- 1 out tie,,TEX,2.1951219512195124,W,12,7,-3.65,1.0
134,135,20,2019-04-21,TEX,HOU,GS-6,W(1-1),5,5.1,5,4,3,2,3,2,0,7.63,23,77,47,10,7,6,12,5,1,0,45.0,,,0,0,0,20,1,0,0,1,1,1,0.72,0.09300000000000001,0.86,0.07%,0.06,1t start tie,6t 1-- 1 out a7,,TEX,1.3725490196078431,W,11,10,11.8,28.0
135,136,25,2019-04-26,TEX,SEA,GS-5,,4,5.0,3,4,4,5,4,1,0,7.52,22,92,53,14,7,4,9,3,1,0,44.0,,,2,0,0,17,0,0,0,0,0,0,0.88,-0.182,0.94,-0.12%,-1.43,1b start tie,5b 3 out d2,,SEA,1.6,L,4,5,6.45,15.0
136,137,29,2019-05-01,TEX,PIT,GS-4,L(1-2),4,3.1,4,4,4,2,3,0,0,7.99,16,62,36,13,3,5,6,1,1,0,37.0,,,0,0,0,14,1,0,0,0,0,0,1.28,-0.24100000000000002,1.22,-0.14%,-2.32,1t start tie,4t -2- 1 out d3,,TEX,1.9354838709677415,L,5,7,1.9,7.0
137,138,34,2019-05-08,TEX,PIT,GS-4,,6,4.0,4,2,2,1,6,1,0,7.48,17,73,49,7,10,4,6,4,0,0,51.0,,,0,0,0,16,1,0,0,0,0,0,1.09,-0.035,1.01,-0.02%,0.03,1b start tie,4b 3 out tie,,PIT,1.25,W,9,6,14.0,24.0
138,139,39,2019-05-14,TEX,KCR,GS-2,L(1-3),5,1.2,7,8,8,2,1,0,0,9.51,14,60,36,9,6,5,6,3,0,0,8.0,,,1,0,0,12,3,0,0,0,0,0,0.88,-0.364,0.61,-0.15%,-6.23,1b start tie,2b -2- 2 out d7,,KCR,7.5,L,5,11,-15.65,-16.0
139,140,45,2019-05-20,TEX,SEA,7-8,,5,1.1,3,4,4,1,2,1,0,10.27,8,26,17,8,0,1,4,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.17,-0.004,0.14,0.00%,-3.11,7t --- 0 out a5,8t --- 1 out a4,,TEX,3.636363636363636,W,10,9,-3.4,-2.0
140,141,50,2019-05-26,TEX,LAA,8-GF(8),,5,1.0,1,0,0,0,1,0,0,9.95,4,17,12,2,4,0,3,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.33,0.016,0.32,0.01%,0.54,8b --- 0 out d2,8b end d 2,,LAA,1.0,L,6,7,3.65,6.0
141,142,52,2019-05-28,TEX,SEA,9-GF,,1,1.0,0,0,0,0,0,0,0,9.64,3,12,7,2,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.51,9b --- 0 out a7,9b end a 7,,SEA,0.0,W,11,4,2.25,3.0
142,143,54,2019-05-30,TEX,KCR,8-8,,1,1.0,0,0,0,0,2,0,0,9.36,3,12,10,3,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.48,0.039,0.42,0.02%,0.61,8t --- 0 out d2,8t 3 out d2,,TEX,0.0,L,2,4,6.25,9.0
143,144,57,2019-06-02,TEX,KCR,8-8,H(1),2,0.1,1,0,0,0,0,0,0,9.26,2,4,4,2,0,1,1,1,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.89,0.075,3.45,0.04%,0.5,8t 12- 2 out a2,8t 3 out a2,,TEX,10.0,W,5,1,0.15,1.0
144,145,58,2019-06-04,TEX,BAL,5-7,,1,2.0,4,2,2,0,0,1,0,9.25,8,27,18,5,1,5,3,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.14,0.003,0.13,0.00%,-0.77,5t --- 0 out d6,7t --- 0 out d8,,TEX,2.0,L,11,12,-1.9,0.0
145,146,61,2019-06-07,TEX,OAK,7-7,BS(1),2,1.0,2,1,0,0,1,0,0,9.0,6,24,17,7,3,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.6,-0.07400000000000001,2.65,-0.05%,-0.39,7t --- 0 out a1,7t 3 out tie,,TEX,2.0,L,3,5,3.05,6.0
146,147,64,2019-06-09,TEX,OAK,4-4,,1,1.0,3,3,3,1,1,0,0,9.47,7,27,19,3,2,2,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,1,0,0.21,-0.067,0.22,-0.04%,-2.39,4t --- 0 out d5,4t 3 out d8,,TEX,4.0,L,8,9,-4.15,-3.0
147,148,71,2019-06-16,TEX,CIN,5-7,,6,3.0,2,0,0,1,1,0,1,8.78,13,52,34,8,2,4,5,3,0,0,,3.0,1.0,0,0,0,10,0,0,0,1,0,0,0.02,0.004,0.02,0.00%,2.48,5b 123 0 out d7,7b 3 out d8,,CIN,1.0,L,3,11,6.35,12.0
148,149,74,2019-06-19,TEX,CLE,8-GF,,2,2.0,2,2,0,2,1,0,0,8.37,10,40,23,8,4,4,3,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,1,0.09,0.0,0.1,0.00%,-0.77,8t --- 0 out d5,9t end d 7,,TEX,2.0,L,4,10,4.1,9.0
149,150,79,2019-06-25,TEX,DET,9-GF,,5,1.0,1,2,2,1,1,1,0,8.59,5,17,10,4,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.57,0.022000000000000002,0.61,0.01%,-1.44,9b --- 0 out a4,9b end a 2,,DET,2.0,W,5,3,-0.95,0.0
