Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
272,112,2011-08-04,TEX,DET,8-8,H(24),1,1.0,1,0,0,0,0,0,0,1.26,4,8,6,1,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.70,0.053,1.13,0.05%,0.51,8b --- 0 out a3,8b 3 out a3,,DET,1.0,W,5,2
273,113,2011-08-05,TEX,CLE,9-10,,0,1.1,2,0,0,1,0,0,0,1.23,7,31,19,6,2,3,3,2,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,1.12,-0.059,1.75,-0.06%,0.13,9t --- 0 out d2,10t 12- 1 out tie,,TEX,2.727272727272727,W,8,7
274,115,2011-08-07,TEX,CLE,9-GF,S(2),1,1.0,0,0,0,0,1,0,0,1.20,3,7,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.081,1.68,0.08%,0.55,9t --- 0 out a2,9t end a 2,,TEX,0.0,W,5,3
275,117,2011-08-09,TEX,SEA,8-8,,1,1.0,1,0,0,0,3,0,0,1.18,4,15,10,1,4,0,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.25,0.058,2.06,0.06%,0.55,8t --- 0 out d1,8t 3 out d1,,TEX,1.0,W,7,6
276,118,2011-08-10,TEX,SEA,8-8,,0,1.0,1,0,0,1,0,0,0,1.16,5,12,6,2,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.35,0.058,2.21,0.06%,0.55,8t --- 0 out d1,8t 3 out d1,,TEX,2.0,L,3,4
277,120,2011-08-13,TEX,OAK,8-8,,2,1.0,1,0,0,0,2,0,0,1.14,4,21,11,6,2,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.38,0.027,.61,0.03%,0.49,8b --- 0 out a4,8b 3 out a4,,OAK,1.0,W,7,1
278,121,2011-08-14,TEX,OAK,8-8,W(4-2),0,1.0,0,0,0,0,0,0,0,1.12,3,10,9,3,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.106,2.11,0.10%,0.49,8b --- 0 out tie,8b 3 out tie,,OAK,0.0,W,7,6
279,125,2011-08-18,TEX,LAA,9-GF,BL(4-3),3,0.0,2,2,2,0,0,1,0,1.44,2,5,3,0,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,4.38,-0.813,5.40,-0.60%,-2.00,9b --- 0 out a1,9b end d 1,,LAA,inf,L,1,2
280,126,2011-08-19,TEX,CHW,8-8,H(25),0,1.0,0,0,0,0,2,0,0,1.41,3,12,9,3,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.055,.64,0.03%,0.53,8b --- 0 out a3,8b 3 out a3,,CHW,0.0,W,7,4
281,129,2011-08-22,TEX,BOS,8-8,,2,1.0,0,0,0,0,2,0,0,1.39,3,12,8,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.026,.46,0.02%,0.55,8t --- 0 out a4,8t 3 out a4,,TEX,0.0,W,4,0
282,132,2011-08-25,TEX,BOS,9-GF,,2,1.0,1,0,0,0,1,0,0,1.37,4,10,8,2,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.03,0.00%,0.55,9t --- 0 out d6,9t end d 6,,TEX,1.0,L,0,6
283,134,2011-08-27,TEX,LAA,8-8,,1,1.0,0,0,0,1,0,0,0,1.34,3,15,9,5,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.17,0.009,.51,0.02%,0.55,8t --- 0 out d4,8t 3 out d4,,TEX,1.0,L,4,8
284,135,2011-08-28,TEX,LAA,8-8,H(26),0,1.0,0,0,0,0,2,0,0,1.32,3,13,10,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.047,2.23,0.11%,0.55,8t --- 0 out a3,8t 3 out a3,,TEX,0.0,W,9,5
285,136,2011-08-30,TEX,TBR,8-8,H(27),1,1.0,0,0,0,0,1,0,0,1.30,3,10,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.080,1.60,0.08%,0.55,8t --- 0 out a2,8t 3 out a2,,TEX,0.0,W,2,0
286,138,2011-09-01,TEX,TBR,8-8,,1,1.0,0,0,0,0,1,0,0,1.28,3,15,12,5,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.026,.55,0.03%,0.55,8t --- 0 out a4,8t 3 out a4,,TEX,0.0,W,7,2
287,144,2011-09-07,TEX,TBR,8-8,,5,1.0,0,0,0,0,1,0,0,1.26,3,11,6,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,.58,0.03%,0.47,8b --- 0 out d1,8b 3 out d1,,TBR,0.0,L,4,5
288,145,2011-09-09,TEX,OAK,8-8,,1,0.2,1,1,1,0,1,1,0,1.38,3,15,10,5,1,0,2,0,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,.22,-0.004,.42,0.00%,-1.44,8t 1-- 1 out a6,8t 3 out a4,,TEX,5.0,W,13,4
289,146,2011-09-10,TEX,OAK,8-8,,0,1.0,0,0,0,0,2,0,0,1.36,3,16,9,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.058,1.51,0.07%,0.55,8t --- 0 out d1,8t 3 out d1,,TEX,0.0,L,7,8
290,150,2011-09-15,TEX,CLE,8-8,,4,1.0,2,1,1,1,0,0,0,1.48,5,23,14,5,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.35,0.004,.64,0.00%,-0.45,8t --- 0 out a6,8t 3 out a5,,TEX,3.0,W,7,4
291,152,2011-09-17,TEX,SEA,8-8,H(28),1,0.2,0,0,0,0,0,0,0,1.46,2,6,4,2,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.50,0.073,2.25,0.07%,0.24,8b --- 1 out a1,8b 3 out a1,,SEA,0.0,W,7,6
292,153,2011-09-18,TEX,SEA,8-8,H(29),0,1.0,0,0,0,0,2,0,0,1.44,3,8,8,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.044,.60,0.03%,0.45,8b --- 0 out a3,8b 3 out a3,,SEA,0.0,W,3,0
293,155,2011-09-21,TEX,OAK,8-8,H(30),2,1.0,0,0,0,0,1,0,0,1.42,3,17,12,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.140,1.16,0.05%,0.49,8b --- 0 out a1,8b 3 out a1,,OAK,0.0,W,3,2
294,156,2011-09-22,TEX,OAK,8-GF(8),L(4-4),0,1.0,2,1,1,0,1,0,0,1.53,5,21,14,6,2,2,2,0,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,1.40,-0.234,.67,-0.07%,-0.51,8b --- 0 out tie,8b end d 1,,OAK,2.0,L,3,4
295,157,2011-09-23,TEX,SEA,8-8,H(31),0,1.0,1,0,0,0,0,0,0,1.51,4,12,7,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.78,0.080,.96,0.03%,0.55,8t --- 0 out a2,8t 3 out a2,,TEX,1.0,W,5,3
296,160,2011-09-26,TEX,LAA,8-8,H(32),2,1.0,0,0,0,0,1,0,0,1.49,3,12,9,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.082,.38,0.02%,0.46,8b --- 0 out a2,8b 3 out a2,,LAA,0.0,W,4,3
297,162,2011-09-28,TEX,LAA,8-8,W(5-4),1,1.0,1,0,0,0,0,0,0,1.47,4,13,8,2,1,2,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.63,0.102,1.02,0.02%,0.46,8b --- 0 out tie,8b 3 out tie,,LAA,1.0,W,3,1
298,1,2012-04-06,TEX,CHW,8-8,H(1),99,1.0,1,0,0,0,0,0,0,0.00,4,16,12,5,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.38,0.125,2.36,0.08%,0.54,8t --- 0 out a1,8t 3 out a1,,TEX,1.0,W,3,2
299,2,2012-04-07,TEX,CHW,8-8,,0,1.0,1,0,0,0,1,0,0,0.00,4,14,9,3,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.53,0.111,1.60,0.07%,0.54,8t --- 0 out tie,8t 3 out tie,,TEX,1.0,L,3,4
300,4,2012-04-09,TEX,SEA,8-8,H(2),1,1.0,1,0,0,0,1,0,0,0.00,4,11,11,5,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.84,0.047,1.09,0.04%,0.54,8t --- 0 out a3,8t 3 out a3,,TEX,1.0,W,11,5
301,5,2012-04-10,TEX,SEA,8-8,H(3),0,1.0,0,0,0,0,0,0,0,0.00,3,10,7,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.125,2.08,0.10%,0.54,8t --- 0 out a1,8t 3 out a1,,TEX,0.0,W,1,0
302,7,2012-04-12,TEX,SEA,9-GF,S(1),1,1.0,2,1,1,0,1,0,0,1.80,5,18,14,5,4,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.81,0.037,1.08,0.03%,-0.46,9t --- 0 out a3,9t end a 2,,TEX,2.0,W,5,3
303,9,2012-04-14,TEX,MIN,8-8,H(4),1,1.0,1,0,0,0,0,0,0,1.50,4,19,13,5,1,4,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.35,0.086,2.62,0.06%,0.49,8b --- 0 out a2,8b 3 out a2,,MIN,1.0,W,6,2
304,10,2012-04-15,TEX,MIN,8-8,H(5),0,1.0,1,0,0,0,0,0,0,1.29,3,10,8,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.26,0.139,3.74,0.10%,0.49,8b --- 0 out a1,8b 3 out a1,,MIN,1.0,W,4,3
305,16,2012-04-22,TEX,DET,9-9,,6,1.0,0,0,0,0,1,0,0,1.13,3,11,8,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,2.13,0.10%,0.52,9b --- 0 out tie,9b 3 out tie,,DET,0.0,W,3,2
306,19,2012-04-25,TEX,NYY,8-8,,2,1.0,0,0,0,0,1,0,0,1.00,3,10,7,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.026,.38,0.02%,0.54,8t --- 0 out a4,8t 3 out a4,,TEX,0.0,W,7,3
307,21,2012-04-28,TEX,TBR,8-8,,2,1.0,2,1,1,0,1,0,0,1.80,5,14,10,4,0,1,3,1,1,0,,0,0,1,0,0,5,1,0,0,0,0,0,.22,0.004,.26,0.00%,-0.46,8t --- 0 out a6,8t 3 out a5,,TEX,2.0,W,7,2
308,23,2012-04-30,TEX,TOR,8-8,H(6),1,1.0,0,0,0,0,0,0,0,1.64,3,9,8,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.052,.80,0.04%,0.51,8b --- 0 out a3,8b 3 out a3,,TOR,0.0,W,4,1
309,24,2012-05-01,TEX,TOR,9-GF,L(0-1),0,0.0,1,1,1,0,0,1,0,2.45,1,6,3,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.27,-0.362,2.66,-0.25%,-1.00,9b --- 0 out tie,9b end d 1,,TOR,inf,L,7,8
310,27,2012-05-05,TEX,CLE,8-8,BS(1),3,0.2,1,0,0,0,1,0,0,2.31,3,9,6,1,2,2,0,0,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,3.82,-0.229,4.37,-0.16%,-0.85,8b 1-3 1 out a2,8b 3 out tie,,CLE,5.0,W,5,2
311,32,2012-05-10,TEX,BAL,8-8,,4,1.0,0,0,0,2,0,0,0,2.13,5,23,13,3,1,1,2,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,.84,0.028,.98,0.02%,0.51,8b --- 0 out a4,8b 3 out a4,2,BAL,2.0,W,7,3
312,36,2012-05-14,TEX,KCR,8-8,,3,1.0,0,0,0,0,1,0,0,1.98,3,11,9,5,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.032,.48,0.02%,0.54,8t --- 0 out d2,8t 3 out d2,,TEX,0.0,L,1,3
313,38,2012-05-16,TEX,OAK,8-8,H(7),1,0.1,0,0,0,0,1,0,0,1.93,1,5,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.58,0.042,2.56,0.04%,0.46,8t 12- 2 out a3,8t 3 out a3,,TEX,0.0,W,4,1
314,39,2012-05-17,TEX,OAK,10-10,L(0-2),0,0.1,3,1,1,0,0,0,0,2.51,4,6,5,1,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.48,-0.354,5.38,-0.33%,-1.41,10t --- 0 out tie,10t 12- 1 out d1,,TEX,30.0,L,4,5
315,43,2012-05-21,TEX,SEA,8-GF(8),,3,1.0,0,0,0,0,2,0,0,2.35,3,15,11,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.02,0.00%,0.46,8b --- 0 out d5,8b end d 5,,SEA,0.0,L,1,6
316,44,2012-05-22,TEX,SEA,8-8,H(8),0,1.0,0,0,0,0,2,0,0,2.20,3,16,9,1,3,0,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.86,0.279,6.02,0.26%,1.43,8b 12- 0 out a2,8b 3 out a2,,SEA,0.0,W,3,1
317,47,2012-05-26,TEX,TOR,8-8,,3,1.0,0,0,0,0,1,0,0,2.08,3,9,7,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,1.77,0.08%,0.54,8t --- 0 out tie,8t 3 out tie,,TEX,0.0,W,8,7
318,50,2012-05-29,TEX,SEA,8-8,,2,0.0,3,3,1,0,0,0,0,2.60,4,16,10,1,1,3,1,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,1,.59,-0.087,.71,-0.06%,-3.84,8t 12- 0 out d2,8t 123 0 out d5,,TEX,inf,L,3,10
319,51,2012-05-30,TEX,SEA,8-8,,0,0.2,2,3,3,1,1,0,0,4.00,5,20,11,3,2,0,3,1,1,0,,0,0,0,0,0,4,2,0,0,0,0,0,.00,0.000,.00,0.00%,-0.92,8t --- 0 out d10,8t 12- 2 out d11,,TEX,15.0,L,8,21
320,54,2012-06-03,TEX,LAA,8-8,H(9),3,1.0,0,0,0,1,0,0,0,3.79,4,16,11,4,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.083,2.86,0.09%,0.47,8b --- 0 out a2,8b 3 out a2,,LAA,1.0,W,7,3
321,56,2012-06-05,TEX,OAK,8-8,H(10),1,1.0,0,0,0,1,1,0,0,3.60,3,17,9,4,2,1,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.59,0.083,2.34,0.07%,0.47,8b --- 0 out a2,8b 3 out a2,,OAK,1.0,W,6,3
322,61,2012-06-10,TEX,SFG,8-8,,4,1.0,2,0,0,0,1,0,0,3.43,4,16,12,2,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.44,0.010,.58,0.01%,0.42,8b --- 0 out a5,8b 3 out a5,,SFG,2.0,W,5,0
323,63,2012-06-13,TEX,ARI,8-8,W(1-2),2,0.2,0,0,0,0,1,0,0,3.32,2,7,5,2,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.64,0.153,3.20,0.11%,0.71,8t -2- 1 out tie,8t 3 out tie,,TEX,0.0,W,1,0
324,66,2012-06-16,TEX,HOU,8-8,,2,1.0,2,0,0,0,1,0,1,3.18,6,16,12,2,4,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.23,0.026,1.47,0.02%,0.54,8t --- 0 out a4,8t 3 out a4,,TEX,2.0,W,8,3
325,68,2012-06-18,TEX,SDP,8-8,H(11),1,1.0,1,0,0,0,0,0,1,3.04,5,11,6,0,1,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.39,0.130,4.20,0.10%,0.43,8b --- 0 out a1,8b 3 out a1,,SDP,1.0,W,2,1
326,71,2012-06-22,TEX,COL,8-8,H(12),3,0.1,1,0,0,0,0,0,0,3.00,2,5,5,2,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.11,0.019,1.19,0.01%,0.25,8t 1-- 2 out a3,8t 3 out a3,,TEX,10.0,W,4,1
327,73,2012-06-24,TEX,COL,8-8,,1,1.0,1,0,0,0,1,0,0,2.88,4,18,10,3,2,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.34,0.026,.36,0.02%,0.54,8t --- 0 out a4,8t 3 out a4,,TEX,1.0,W,4,2
328,75,2012-06-26,TEX,DET,8-8,H(13),1,1.0,1,1,1,1,0,0,0,3.12,5,26,14,3,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.84,0.012,2.08,0.01%,-0.46,8t --- 0 out a3,8t 3 out a2,,TEX,2.0,W,7,5
329,76,2012-06-27,TEX,DET,8-8,H(14),0,0.1,2,0,0,0,1,0,0,3.08,3,12,9,3,1,2,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.70,-0.028,1.85,-0.02%,-1.48,8t 1-3 2 out a4,8t 3 out a2,,TEX,20.0,W,13,9
330,77,2012-06-28,TEX,OAK,8-8,H(15),0,1.0,0,0,0,1,2,0,0,2.96,4,23,13,2,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.18,0.125,2.67,0.09%,0.54,8t --- 0 out a1,8t 3 out a1,,TEX,1.0,W,7,6
331,82,2012-07-04,TEX,CHW,9-GF(10),L(1-3),5,1.0,1,1,1,1,2,0,0,3.18,5,27,20,5,1,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.25,-0.219,2.20,-0.13%,-0.87,9b --- 0 out tie,10b end d 1,,CHW,2.0,L,4,5
332,86,2012-07-08,TEX,MIN,8-8,,3,1.0,0,0,0,0,0,0,0,3.07,3,13,9,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.73,0.057,.86,0.04%,0.54,8t --- 0 out d1,8t 3 out d1,,TEX,0.0,W,4,3
333,87,2012-07-13,TEX,SEA,8-8,H(16),4,0.1,0,0,0,0,0,0,0,3.03,1,6,3,0,0,0,1,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.76,0.019,.81,0.01%,0.21,8b 1-- 2 out a3,8b 3 out a3,,SEA,0.0,W,3,2
334,90,2012-07-17,TEX,OAK,8-8,,3,1.0,1,0,0,1,2,0,1,2.93,6,18,12,4,3,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.36,0.025,1.65,0.02%,0.47,8b --- 0 out a4,8b 3 out a4,,OAK,2.0,W,6,1
335,94,2012-07-22,TEX,LAA,8-GF(8),,4,1.0,3,1,1,0,0,0,0,3.13,5,13,9,1,2,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,.12,-0.012,.17,-0.01%,-0.54,8b --- 0 out d3,8b end d 4,,LAA,3.0,L,4,7
336,96,2012-07-24,TEX,BOS,8-8,,1,1.0,0,0,0,0,1,0,0,3.03,3,17,13,3,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,1.54,0.07%,0.54,8t --- 0 out tie,8t 3 out tie,,TEX,0.0,L,1,2
337,97,2012-07-25,TEX,BOS,8-8,H(17),0,0.1,0,0,0,0,0,0,0,3.00,1,4,2,1,0,0,1,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,2.45,0.060,3.01,0.04%,0.25,8t 1-- 2 out a1,8t 3 out a1,,TEX,0.0,W,5,3
338,104,2012-08-02,TEX,LAA,8-8,,7,1.0,0,0,0,0,0,0,0,2.91,4,13,10,4,0,3,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,1,.66,0.026,1.25,0.03%,0.54,8t --- 0 out a4,8t 3 out a4,,TEX,0.0,W,15,9
339,105,2012-08-03,TEX,KCR,8-8,H(18),0,1.0,2,1,1,1,0,0,0,3.09,6,20,12,6,0,2,3,1,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,1.56,0.011,1.99,0.01%,-0.49,8b --- 0 out a3,8b 3 out a2,,KCR,3.0,W,5,3
340,106,2012-08-04,TEX,KCR,8-8,H(19),0,0.1,0,0,0,0,1,0,0,3.06,1,6,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.02,0.056,2.38,0.04%,0.37,8b --3 2 out a2,8b 3 out a2,,KCR,0.0,W,4,2
341,109,2012-08-07,TEX,BOS,8-8,H(20),2,1.0,1,0,0,0,3,0,0,2.97,4,15,11,5,3,0,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.35,0.091,1.64,0.07%,0.52,8b --- 0 out a2,8b 3 out a2,,BOS,1.0,W,6,3
342,112,2012-08-11,TEX,DET,9-GF,W(2-3),3,0.2,1,0,0,0,0,0,0,2.92,3,9,7,1,2,2,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,5.77,0.225,6.69,0.16%,0.95,9t 12- 1 out tie,9t end tie,,TEX,5.0,W,2,1
343,116,2012-08-15,TEX,NYY,8-GF(8),,3,1.0,2,0,0,0,0,0,0,2.84,4,14,9,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.81,0.032,.84,0.02%,0.52,8b --- 0 out d1,8b end d 1,,NYY,2.0,L,2,3
344,117,2012-08-16,TEX,NYY,8-8,H(21),0,1.0,1,0,0,1,2,0,0,2.77,5,24,13,5,2,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.01,0.053,1.25,0.04%,0.52,8b --- 0 out a3,8b 3 out a3,,NYY,2.0,W,10,6
345,119,2012-08-18,TEX,TOR,8-8,H(22),1,1.0,0,0,0,0,0,0,0,2.70,3,5,4,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.142,2.15,0.10%,0.51,8b --- 0 out a1,8b 3 out a1,,TOR,0.0,W,2,1
346,124,2012-08-23,TEX,MIN,8-8,W(3-3),4,1.0,0,0,0,1,2,0,0,2.63,4,20,10,3,1,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.33,0.111,2.17,0.06%,0.54,8t --- 0 out tie,8t 3 out tie,,TEX,1.0,W,10,6
347,127,2012-08-26,TEX,MIN,8-8,,2,1.0,0,0,0,0,1,0,0,2.57,3,8,6,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.73,0.057,.55,0.03%,0.54,8t --- 0 out d1,8t 3 out d1,,TEX,0.0,L,5,6
348,128,2012-08-27,TEX,TBR,8-8,H(23),0,1.0,0,0,0,0,2,0,0,2.51,3,12,9,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.125,1.38,0.07%,0.54,8t --- 0 out a1,8t 3 out a1,,TEX,0.0,W,6,5
349,129,2012-08-28,TEX,TBR,8-8,H(24),0,1.0,1,0,0,0,1,0,0,2.45,4,15,10,3,2,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.49,0.125,2.12,0.06%,0.54,8t --- 0 out a1,8t 3 out a1,,TEX,1.0,W,1,0
350,134,2012-09-03,TEX,KCR,8-8,H(25),5,1.0,3,1,1,0,0,0,0,2.60,4,19,12,4,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.83,0.011,1.89,0.01%,-0.49,8b --- 0 out a3,8b 3 out a2,,KCR,3.0,W,8,4
351,136,2012-09-05,TEX,KCR,8-8,H(26),1,1.0,1,1,1,1,0,0,0,2.74,5,17,11,3,0,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.47,0.011,1.33,0.01%,-0.49,8b --- 0 out a3,8b 3 out a2,,KCR,2.0,W,7,6
352,137,2012-09-06,TEX,KCR,9-9,W(4-3),0,1.0,1,0,0,0,0,0,0,2.68,4,15,10,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.33,0.138,1.66,0.06%,0.51,9b --- 0 out tie,9b 3 out tie,,KCR,1.0,W,5,4
353,139,2012-09-08,TEX,TBR,9-9,W(5-3),1,1.0,1,0,0,0,0,0,0,2.63,4,15,10,2,1,1,3,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.87,0.131,2.30,0.06%,0.47,9b --- 0 out tie,9b 3 out tie,,TBR,1.0,W,4,2
354,141,2012-09-11,TEX,CLE,8-8,,2,0.2,1,2,2,2,0,0,0,2.96,5,26,12,4,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,-0.032,1.11,-0.02%,-0.92,8t --- 0 out a4,8t 12- 2 out a3,,TEX,15.0,W,6,4
355,148,2012-09-19,TEX,LAA,8-8,,7,1.0,2,0,0,0,1,0,0,2.90,5,15,12,5,1,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.44,0.025,.47,0.02%,0.47,8b --- 0 out a4,8b 3 out a4,,LAA,2.0,W,6,2
356,152,2012-09-23,TEX,SEA,8-8,H(27),3,1.0,2,0,0,1,1,0,0,2.84,6,24,14,3,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,5.08,0.134,3.79,0.06%,0.46,8b --- 0 out a1,8b 3 out a1,,SEA,3.0,W,3,2
357,153,2012-09-24,TEX,OAK,8-8,,0,1.0,0,0,0,1,1,0,0,2.79,4,11,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.111,2.09,0.09%,0.54,8t --- 0 out tie,8t 3 out tie,,TEX,1.0,W,5,4
358,156,2012-09-27,TEX,OAK,8-8,,2,0.2,3,3,3,0,2,3,0,3.27,5,20,13,4,3,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.40,-0.059,.87,-0.08%,-2.57,8t --- 0 out a5,8t --- 2 out a2,,TEX,15.0,W,9,7
359,2,2013-04-03,PHI,ATL,7-7,,99,1.0,0,0,0,0,2,0,0,0.00,3,9,8,1,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.45,7b --- 0 out d5,7b 3 out d5,,ATL,0.0,L,2,9
360,5,2013-04-06,PHI,KCR,8-8,,2,1.0,1,0,0,0,1,0,0,0.00,4,24,16,5,3,1,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.43,0.023,.35,0.01%,0.44,8t --- 0 out d2,8t 3 out d2,,PHI,1.0,W,4,3
361,8,2013-04-09,PHI,NYM,9-GF,,2,0.1,0,0,0,0,1,0,0,0.00,1,3,3,2,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.13,0.004,.12,0.00%,0.40,9t 12- 2 out a5,9t end a 5,,PHI,0.0,W,8,3
362,9,2013-04-10,PHI,NYM,8-8,,0,1.0,1,1,1,0,3,1,0,2.70,4,19,11,8,0,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.004,.11,0.00%,-0.56,8t --- 0 out a5,8t 3 out a4,,PHI,1.0,W,7,3
