Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
179,34,2012-05-13,MIN,TOR,8-8,,1,0.1,4,3,3,0,0,0,0,4.05,5,17,12,3,1,3,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.67,-0.164,.51,-0.03%,-2.07,8t --- 0 out a4,8t 123 1 out a3,,MIN,40.0,W,4,3
180,37,2012-05-16,MIN,DET,7-8,H(6),2,1.1,0,0,0,0,1,0,0,3.68,4,14,8,2,2,1,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.80,0.201,.49,0.03%,1.14,7b -23 2 out a2,8b 3 out a2,,DET,0.0,W,11,7
181,40,2012-05-19,MIN,MIL,8-8,BS(1),2,1.0,2,2,2,0,2,1,0,4.60,5,25,16,3,5,0,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.55,-0.338,.56,-0.07%,-1.50,8b --- 0 out a2,8b 3 out tie,,MIL,2.0,W,5,4
182,44,2012-05-24,MIN,CHW,8-GF(8),,4,1.0,2,1,1,0,0,1,0,4.86,5,26,21,2,1,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.03,-0.006,.02,0.00%,-0.48,8b --- 0 out d4,8b end d 5,,CHW,2.0,L,8,11
183,46,2012-05-26,MIN,DET,8-8,,1,1.0,1,0,0,0,1,0,0,4.58,4,12,11,4,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.40,0.014,.11,0.00%,0.49,8t --- 0 out d3,8t 3 out d3,,MIN,1.0,L,3,6
184,47,2012-05-27,MIN,DET,7-7,H(7),0,1.0,2,0,0,0,0,0,0,4.34,5,15,12,0,1,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.04,0.095,.47,0.01%,0.49,7t --- 0 out a1,7t 3 out a1,,MIN,2.0,L,3,4
185,49,2012-05-29,MIN,OAK,8-8,,1,1.0,1,0,0,1,1,0,0,4.12,5,22,12,3,4,1,2,1,1,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.39,-0.057,.26,-0.01%,-0.14,8t 1-- 0 out d1,8t 3 out d2,,MIN,2.0,W,3,2
186,52,2012-06-02,MIN,CLE,7-7,H(8),3,0.2,0,0,0,0,2,0,0,3.98,2,9,6,2,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.50,0.025,.12,0.00%,0.25,7b --- 1 out a3,7b 3 out a3,,CLE,0.0,W,7,4
187,54,2012-06-04,MIN,KCR,8-8,,1,1.0,0,0,0,0,3,0,0,3.80,3,12,9,1,7,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.06,0.00%,0.51,8b --- 0 out a5,8b 3 out a5,,KCR,0.0,W,10,7
188,56,2012-06-06,MIN,KCR,7-8,H(9),1,1.1,0,0,0,0,3,0,0,3.57,4,17,13,1,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.126,.38,0.02%,0.74,7b --- 0 out a2,8b --- 1 out a2,,KCR,0.0,W,4,2
189,59,2012-06-10,MIN,CHC,8-8,,3,1.0,2,2,1,0,1,0,1,3.80,6,15,11,2,4,1,3,1,0,0,,0,0,1,0,0,4,0,0,0,0,1,1,.14,-0.024,.06,-0.01%,-1.52,8t --- 0 out d4,8t 3 out d6,,MIN,2.0,L,2,8
190,60,2012-06-12,MIN,PHI,7-7,H(10),1,1.0,2,0,0,0,0,0,0,3.65,5,16,12,3,1,3,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.29,0.069,.47,0.02%,0.49,7t --- 0 out a2,7t 3 out a2,,MIN,2.0,W,11,7
191,63,2012-06-15,MIN,MIL,8-8,,2,1.0,1,0,0,0,1,0,0,3.51,4,18,14,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.50,0.105,.45,0.02%,0.49,8t --- 0 out tie,8t 3 out tie,,MIN,1.0,L,3,5
192,65,2012-06-17,MIN,MIL,8-8,,1,1.0,1,0,0,0,0,0,0,3.38,4,14,7,1,1,2,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.04,0.105,.44,0.01%,0.49,8t --- 0 out tie,8t 3 out tie,,MIN,1.0,W,5,4
193,67,2012-06-20,MIN,PIT,7-8,W(1-0),2,1.1,1,0,0,0,1,0,0,3.21,5,19,15,3,2,3,1,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.57,0.206,.55,0.03%,0.86,7b 12- 2 out tie,8b 3 out a1,,PIT,0.9090909090909091,W,2,1
194,69,2012-06-22,MIN,CIN,8-8,H(11),1,1.0,0,0,0,0,0,0,0,3.10,3,12,9,0,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.141,.39,0.02%,0.49,8b --- 0 out a1,8b 3 out a1,,CIN,0.0,W,5,4
195,71,2012-06-24,MIN,CIN,9-GF,S(1),1,1.0,0,0,0,2,0,0,0,3.00,5,16,8,1,2,2,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,5.50,0.198,1.21,0.03%,0.49,9b --- 0 out a1,9b end a 1,,CIN,2.0,W,4,3
196,72,2012-06-25,MIN,CHW,9-GF,S(2),0,1.0,0,0,0,1,0,0,0,2.90,4,21,10,4,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.032,.18,0.01%,0.49,9t --- 0 out a3,9t end a 3,,MIN,1.0,W,4,1
197,77,2012-06-30,MIN,KCR,9-GF,,4,1.0,1,0,0,0,0,0,0,2.81,4,16,11,1,2,2,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.18,0.014,.03,0.00%,0.49,9t --- 0 out a4,9t end a 4,2,MIN,1.0,W,5,1
198,78,2012-07-01,MIN,KCR,8-8,H(12),0,1.0,1,0,0,1,2,0,0,2.73,5,29,17,2,4,0,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.41,0.072,.33,0.01%,0.49,8t --- 0 out a2,8t 3 out a2,,MIN,2.0,W,10,8
199,83,2012-07-06,MIN,TEX,7-8,H(13),4,1.1,0,0,0,1,1,0,0,2.62,5,18,12,5,2,0,3,1,2,0,,2,0,0,0,0,4,0,0,0,0,0,0,.58,0.064,.11,0.01%,1.00,7b 12- 2 out a4,8b 3 out a4,,TEX,0.9090909090909091,W,5,1
200,84,2012-07-07,MIN,TEX,9-9,,0,1.0,0,0,0,0,2,0,0,2.55,3,13,8,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.145,.42,0.02%,0.54,9b --- 0 out tie,9b 3 out tie,,TEX,0.0,L,3,4
201,88,2012-07-15,MIN,OAK,8-8,,7,1.0,2,0,0,1,0,0,0,2.48,6,25,15,4,2,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.07,0.004,.00,0.00%,0.49,8t --- 0 out d5,8t 3 out d5,,MIN,3.0,L,4,9
202,90,2012-07-17,MIN,BAL,9-GF,S(3),1,1.0,0,0,0,1,1,0,0,2.41,3,13,7,3,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.50,0.146,.11,0.01%,0.87,9t 1-- 0 out a2,9t end a 2,,MIN,1.0,W,6,4
203,93,2012-07-20,MIN,KCR,8-8,,2,1.0,1,0,0,0,0,0,0,2.35,3,11,8,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.84,0.107,.11,0.00%,0.51,8b --- 0 out tie,8b 3 out tie,,KCR,1.0,W,2,1
204,98,2012-07-25,MIN,CHW,7-7,,4,1.0,1,0,0,0,1,0,0,2.29,4,17,12,3,3,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.52,7b --- 0 out d6,7b 3 out d6,,CHW,1.0,L,2,8
205,101,2012-07-29,MIN,CLE,8-8,,3,1.0,1,0,0,0,0,0,0,2.23,3,8,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.67,0.022,.03,0.00%,0.49,8t --- 0 out a4,8t 3 out a4,,MIN,1.0,W,5,1
206,102,2012-07-30,MIN,CHW,8-8,BS(2),0,1.0,1,1,1,0,0,0,1,2.40,5,19,14,2,2,0,4,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.38,-0.147,.16,-0.01%,-0.52,8t --- 0 out a1,8t 3 out tie,,MIN,1.0,W,7,6
207,104,2012-08-01,MIN,CHW,8-8,,1,0.2,0,0,0,0,0,0,0,2.36,2,4,2,0,0,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.01,0.052,.06,0.00%,0.51,8t 1-- 1 out d1,8t 3 out d1,,MIN,0.0,L,2,3
208,106,2012-08-03,MIN,BOS,10-GF(10),S(4),1,1.0,0,0,0,0,1,0,0,2.30,3,15,9,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.68,0.205,.08,0.00%,0.52,10b --- 0 out a1,10b end a 1,,BOS,0.0,W,6,5
209,107,2012-08-04,MIN,BOS,9-GF,S(5),0,1.0,0,0,0,0,0,0,0,2.25,3,9,6,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.094,.05,0.00%,0.52,9b --- 0 out a2,9b end a 2,,BOS,0.0,W,6,4
210,113,2012-08-11,MIN,TBR,9-GF,,6,1.0,0,0,0,0,1,0,0,2.20,3,7,5,0,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.00,0.00%,0.49,9t --- 0 out d2,9t end d 2,,MIN,0.0,L,2,4
211,114,2012-08-12,MIN,TBR,8-8,,0,1.0,1,0,0,0,2,0,0,2.15,4,16,10,0,4,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.74,0.105,.04,0.00%,0.49,8t --- 0 out tie,8t 3 out tie,,MIN,1.0,L,3,7
212,119,2012-08-18,MIN,SEA,8-8,,5,1.0,1,0,0,0,1,0,0,2.11,4,23,15,2,1,1,2,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.19,0.101,.00,0.00%,0.46,8b --- 0 out tie,8b 3 out tie,,SEA,1.0,L,2,3
213,124,2012-08-23,MIN,TEX,8-8,L(1-1),4,0.2,3,6,1,2,1,0,0,2.27,9,34,17,6,1,5,1,0,0,0,,0,0,0,0,0,7,2,0,1,0,0,2,1.53,-0.377,.00,0.00%,-4.26,8b --- 0 out tie,8b 123 2 out d4,,TEX,25.0,L,6,10
214,127,2012-08-26,MIN,TEX,8-8,H(14),2,1.0,0,0,0,0,0,0,0,2.22,3,12,9,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.148,.00,0.00%,0.54,8b --- 0 out a1,8b 3 out a1,,TEX,0.0,W,6,5
215,131,2012-08-30,MIN,SEA,8-8,,3,1.0,1,0,0,0,1,0,0,2.17,4,16,11,4,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.014,.00,0.00%,0.49,8t --- 0 out d3,8t 3 out d3,,MIN,1.0,L,4,5
216,132,2012-09-01,MIN,KCR,8-8,H(15),1,1.0,0,0,0,1,0,0,0,2.13,3,14,7,3,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.74,0.090,.00,0.00%,0.51,8b --- 0 out a2,8b 3 out a2,1,KCR,1.0,W,3,1
217,137,2012-09-05,MIN,CHW,8-GF(8),,3,1.0,0,0,0,0,0,0,0,2.09,3,9,6,1,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.52,8b --- 0 out d5,8b end d 5,,CHW,0.0,L,2,6
218,139,2012-09-08,MIN,CLE,8-8,H(16),2,1.0,0,0,0,0,1,0,0,2.05,3,15,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,.00,0.00%,0.49,8t --- 0 out a3,8t 3 out a3,,MIN,0.0,W,3,0
219,140,2012-09-09,MIN,CLE,8-8,BS(3),0,0.2,1,1,1,1,1,0,1,2.19,5,19,10,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,2.65,-0.254,.00,0.00%,-1.00,8t --- 0 out a1,8t 1-3 2 out tie,,MIN,10.0,W,8,7
220,144,2012-09-13,MIN,KCR,8-8,,3,1.0,0,0,0,0,2,0,0,2.15,3,12,7,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.027,.00,0.00%,0.49,8t --- 0 out d2,8t 3 out d2,,MIN,0.0,W,4,3
221,147,2012-09-16,MIN,CHW,8-8,,2,1.0,1,0,0,0,1,0,0,2.11,4,16,14,0,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.001,.00,0.00%,0.49,8t --- 0 out d7,8t 3 out d7,,MIN,1.0,L,2,9
222,148,2012-09-18,MIN,CLE,9-9,,1,1.0,0,0,0,0,0,0,0,2.08,3,10,4,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.130,.00,0.00%,0.47,9b --- 0 out tie,9b 3 out tie,,CLE,0.0,W,6,5
223,150,2012-09-20,MIN,CLE,9-9,,1,1.0,0,0,0,0,1,0,0,2.04,3,14,11,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.130,.00,0.00%,0.47,9b --- 0 out tie,9b 3 out tie,,CLE,0.0,L,3,4
224,153,2012-09-23,MIN,DET,9-9,W(2-1),2,1.0,0,0,0,0,1,0,0,2.01,3,10,9,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.74,0.141,.00,0.00%,0.52,9b --- 0 out tie,9b 3 out tie,2,DET,0.0,W,2,1
225,155,2012-09-25,MIN,NYY,8-8,H(17),1,1.0,0,0,0,1,1,0,0,1.97,4,23,13,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.072,.00,0.00%,0.49,8t --- 0 out a2,8t 3 out a2,,MIN,1.0,W,5,4
226,157,2012-09-28,MIN,DET,8-8,W(3-1),2,0.2,0,0,0,0,1,0,0,1.95,2,5,5,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.18,0.059,.00,0.00%,0.26,8t --- 1 out tie,8t 3 out tie,,MIN,0.0,W,4,2
227,159,2012-09-30,MIN,DET,8-8,BL(3-2),1,1.0,2,2,2,0,1,1,0,2.21,5,13,10,4,0,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.22,-0.454,.00,0.00%,-1.52,8t --- 0 out a1,8t 3 out d1,,MIN,2.0,L,1,2
228,160,2012-10-01,MIN,TOR,8-8,H(18),0,1.0,1,0,0,1,2,0,0,2.18,5,20,13,4,5,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.77,0.142,.00,0.00%,0.51,8b --- 0 out a1,8b 3 out a1,,TOR,2.0,L,5,6
229,2,2013-04-03,MIN,DET,8-8,,99,1.0,0,0,0,0,1,0,0,0.00,3,12,7,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.050,.68,0.03%,0.49,8t --- 0 out d1,8t 3 out d1,,MIN,0.0,W,3,2
230,3,2013-04-04,MIN,DET,8-8,H(1),0,1.0,0,0,0,1,1,0,0,0.00,3,10,5,0,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.86,0.119,3.08,0.08%,0.49,8t --- 0 out a1,8t 3 out a1,,MIN,1.0,W,8,2
231,6,2013-04-07,MIN,BAL,8-8,H(2),2,1.0,0,0,0,0,2,0,0,0.00,3,14,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.141,1.89,0.09%,0.50,8b --- 0 out a1,8b 3 out a1,,BAL,0.0,W,4,3
232,7,2013-04-08,MIN,KCR,8-8,,0,0.1,1,0,0,1,0,0,0,0.00,2,9,4,1,0,0,1,1,0,0,,1,1,0,1,0,1,0,0,0,0,0,0,.53,-0.052,.63,-0.04%,-0.55,8b -2- 1 out d1,8b 1-- 2 out d2,,KCR,20.0,L,1,3
233,11,2013-04-13,MIN,NYM,9-GF,,4,1.0,1,0,0,0,1,0,0,0.00,4,22,14,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.008,.10,0.00%,0.49,9t --- 0 out d3,9t end d 3,,MIN,1.0,L,2,4
234,12,2013-04-15,MIN,LAA,8-8,H(3),1,1.0,1,0,0,0,1,0,0,0.00,4,14,10,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.78,0.041,.65,0.02%,0.49,8t --- 0 out a3,8t 3 out a3,,MIN,1.0,W,8,2
235,14,2013-04-20,MIN,CHW,8-8,,4,1.0,0,0,0,0,2,0,0,0.00,3,12,7,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,1.47,0.07%,0.50,8b --- 0 out tie,8b 3 out tie,,CHW,0.0,W,2,1
236,15,2013-04-21,MIN,CHW,8-8,H(4),0,1.0,0,0,0,0,2,0,0,0.00,3,14,10,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.089,1.30,0.06%,0.50,8b --- 0 out a2,8b 3 out a2,,CHW,0.0,W,5,3
237,16,2013-04-23,MIN,MIA,8-8,H(5),1,1.0,1,1,1,0,0,0,2,1.08,6,17,11,5,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.06,0.002,3.11,0.00%,-0.51,8t --- 0 out a2,8t 3 out a1,1,MIN,1.0,W,4,3
238,20,2013-04-27,MIN,TEX,8-8,,3,1.0,1,0,0,0,2,0,0,0.96,4,21,17,4,3,1,1,0,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,.48,0.022,.45,0.01%,0.49,8t --- 0 out a4,8t 3 out a4,,MIN,1.0,W,7,2
239,24,2013-05-01,MIN,DET,8-8,,3,1.0,0,0,0,0,0,0,0,0.87,3,15,8,3,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,.39,0.02%,0.50,8b --- 0 out a4,8b 3 out a4,,DET,0.0,W,6,2
240,25,2013-05-03,MIN,CLE,8-8,BS(1),1,1.0,2,1,1,1,0,0,0,1.59,6,16,9,2,0,1,4,1,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,4.14,-0.213,4.14,-0.13%,-0.54,8b --- 0 out a1,8b 3 out tie,,CLE,3.0,L,6,7
241,27,2013-05-05,MIN,CLE,8-8,H(6),1,1.0,0,0,0,0,1,0,0,1.46,3,13,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.046,.55,0.03%,0.46,8b --- 0 out a3,8b 3 out a3,,CLE,0.0,W,4,2
242,28,2013-05-06,MIN,BOS,11-GF(11),L(0-1),0,0.2,3,1,1,0,0,0,0,2.08,5,13,11,3,1,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.42,-0.363,2.13,-0.19%,-1.10,11b --- 0 out tie,11b end d 1,,BOS,15.0,L,5,6
243,31,2013-05-09,MIN,BOS,8-8,H(7),2,1.0,0,0,0,1,3,0,0,1.93,5,25,17,6,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.51,0.088,2.38,0.05%,0.50,8b --- 0 out a2,8b 3 out a2,,BOS,1.0,W,5,3
244,32,2013-05-10,MIN,BAL,9-9,,0,1.0,1,0,0,1,1,0,0,1.80,5,14,8,1,3,2,1,0,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,3.08,0.135,3.17,0.08%,0.49,9t --- 0 out tie,9t 3 out tie,,MIN,2.0,L,6,9
245,33,2013-05-11,MIN,BAL,9-GF,S(1),0,1.0,0,0,0,0,1,0,0,1.69,3,11,9,3,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.39,0.02%,0.49,9t --- 0 out a3,9t end a 3,,MIN,0.0,W,8,5
246,35,2013-05-13,MIN,CHW,8-8,H(8),1,1.0,2,0,0,1,1,0,0,1.59,6,15,8,3,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.06,0.041,2.09,0.03%,0.49,8t --- 0 out a3,8t 3 out a3,,MIN,3.0,W,10,3
247,38,2013-05-17,MIN,BOS,8-8,,3,1.0,1,0,0,1,1,0,0,1.50,5,19,11,4,3,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.09,0.105,1.81,0.06%,0.49,8t --- 0 out tie,8t 3 out tie,,MIN,2.0,L,2,3
248,40,2013-05-19,MIN,BOS,9-GF,,1,1.0,2,2,2,2,1,1,0,2.37,7,34,21,6,4,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.17,-0.055,.12,-0.02%,-1.51,9t --- 0 out d2,9t end d 4,,MIN,4.0,L,1,5
249,42,2013-05-21,MIN,ATL,8-8,H(9),1,1.0,0,0,0,0,2,0,0,2.25,3,9,8,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.133,1.08,0.05%,0.45,8b --- 0 out a1,8b 3 out a1,,ATL,0.0,L,4,5
250,44,2013-05-23,MIN,DET,7-GF(8),BL(0-2),1,1.2,3,1,1,1,0,0,1,2.49,10,30,18,2,4,2,6,2,2,0,,2,1,0,0,0,7,1,0,1,0,0,0,2.82,-0.289,1.76,-0.11%,-0.58,7b 12- 1 out a1,8b end d 1,,DET,3.3333333333333335,L,6,7
251,46,2013-05-25,MIN,DET,8-8,H(10),1,1.0,0,0,0,0,0,0,0,2.38,3,16,11,1,4,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.142,.90,0.04%,0.50,8b --- 0 out a1,8b 3 out a1,,DET,0.0,W,3,2
252,48,2013-05-27,MIN,MIL,8-8,H(11),1,1.0,0,0,0,0,0,0,0,2.28,3,13,10,2,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.045,.24,0.01%,0.46,8b --- 0 out a3,8b 3 out a3,,MIL,0.0,W,6,3
253,49,2013-05-28,MIN,MIL,8-8,H(12),0,1.0,1,0,0,0,2,0,0,2.19,4,15,10,0,3,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.04,0.134,1.48,0.04%,0.46,8b --- 0 out a1,8b 3 out a1,,MIL,1.0,W,6,5
254,51,2013-05-30,MIN,MIL,9-GF,S(2),1,1.0,0,0,0,0,1,0,0,2.10,3,12,8,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.072,.55,0.03%,0.49,9t --- 0 out a2,9t end a 2,,MIN,0.0,W,8,6
255,55,2013-06-04,MIN,KCR,8-8,H(13),4,1.0,0,0,0,0,2,0,0,2.03,3,16,12,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.051,.56,0.03%,0.50,8b --- 0 out a3,8b 3 out a3,,KCR,0.0,W,3,0
256,57,2013-06-06,MIN,KCR,8-8,L(0-3),1,0.2,4,4,4,0,0,1,0,3.29,6,23,15,4,3,3,3,1,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,1.02,-0.380,.89,-0.20%,-3.61,8b --- 0 out tie,8b --- 2 out d4,,KCR,20.0,L,3,7
257,58,2013-06-08,MIN,WSN,9-9,,1,1.0,0,0,0,0,1,0,0,3.18,3,11,7,1,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.74,0.129,1.27,0.06%,0.46,9b --- 0 out tie,9b 3 out tie,,WSN,0.0,W,4,3
258,63,2013-06-13,MIN,PHI,8-8,BL(0-4),4,1.0,3,2,2,1,1,0,0,3.68,7,19,11,1,3,3,2,0,0,0,,0,0,0,0,0,6,1,0,1,1,0,0,2.20,-0.452,1.56,-0.19%,-1.51,8t --- 0 out a1,8t 3 out d1,,MIN,4.0,L,2,3
259,65,2013-06-15,MIN,DET,8-8,,1,1.0,1,1,0,1,0,0,0,3.56,5,13,6,0,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,1,.97,0.008,.69,0.00%,-0.51,8t --- 0 out a4,8t 3 out a3,,MIN,2.0,W,6,3
260,67,2013-06-18,MIN,CHW,8-8,BW(1-4),2,1.0,1,1,1,1,1,0,0,3.73,5,18,8,2,2,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.81,-0.146,1.58,-0.05%,-0.51,8t --- 0 out a1,8t 3 out tie,,MIN,2.0,W,7,5
261,69,2013-06-20,MIN,CHW,9-GF,,1,1.0,2,0,0,1,0,0,0,3.62,6,23,17,6,1,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.42,0.014,.29,0.01%,0.49,9t --- 0 out a4,9t end a 4,,MIN,3.0,W,8,4
262,72,2013-06-23,MIN,CLE,8-8,H(14),2,1.0,1,0,0,1,0,0,0,3.51,5,20,11,2,2,1,3,1,0,0,,0,0,3,0,0,4,0,0,0,0,0,0,3.39,0.135,2.45,0.06%,0.46,8b --- 0 out a1,8b 3 out a1,,CLE,2.0,W,5,3
263,75,2013-06-27,MIN,KCR,8-8,H(15),3,1.0,1,0,0,0,1,0,0,3.41,4,13,10,4,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.02,0.073,.63,0.03%,0.49,8t --- 0 out a2,8t 3 out a2,,MIN,1.0,W,3,1
264,78,2013-06-30,MIN,KCR,8-8,L(1-5),2,1.0,1,1,1,1,1,1,0,3.57,5,17,11,4,3,1,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.08,-0.201,.67,-0.08%,-0.51,8t --- 0 out tie,8t 3 out d1,,MIN,2.0,L,8,9
265,79,2013-07-01,MIN,NYY,8-8,BL(1-6),0,0.1,3,3,3,0,0,0,0,4.29,4,11,7,2,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.80,-0.504,1.53,-0.17%,-2.03,8t --- 0 out a1,8t 1-- 1 out d1,,MIN,30.0,L,4,10
266,82,2013-07-04,MIN,NYY,9-GF,,2,1.0,0,0,0,0,1,0,0,4.17,3,12,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.01,0.00%,0.49,9t --- 0 out d4,9t end d 4,,MIN,0.0,L,5,9
267,84,2013-07-06,MIN,TOR,8-8,,1,1.0,1,0,0,0,0,0,0,4.06,4,14,11,3,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.007,.04,0.00%,0.49,8b --- 0 out a6,8b 3 out a6,,TOR,1.0,W,6,0
268,86,2013-07-08,MIN,TBR,7-7,,1,0.2,0,0,0,0,0,0,0,3.99,2,7,5,1,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.12,0.006,.03,0.00%,0.25,7b --- 1 out d3,7b 3 out d3,,TBR,0.0,L,4,7
269,88,2013-07-10,MIN,TBR,6-7,,1,0.2,1,0,0,0,1,0,0,3.92,3,9,6,0,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,-0.017,.13,0.00%,-0.13,6b --- 1 out tie,7b 1-- 0 out tie,,TBR,5.0,L,3,4
