,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
254,255,67,2017-06-14,ARI,DET,6-8,H(2),4,3.0,1,0,0,0,2,0,0,3.44,10,35,26,4,5,3,5,2,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,1.8,0.34700000000000003,2.06,0.24%,1.6,6b --- 0 out a1,8b 3 out a1,,DET,0.3333333333333333,W,2,1,,
255,256,72,2017-06-21,ARI,COL,7-8,,6,2.0,1,1,1,0,3,0,0,3.48,7,25,18,2,7,3,1,1,0,0,,0.0,0.0,0,0,0,7,0,1,0,0,0,0,0.02,0.001,0.02,0.00%,0.21,7b --- 0 out a11,8b 3 out a10,,COL,0.5,W,16,5,,
256,257,76,2017-06-25,ARI,PHI,GS-5,,3,5.0,4,0,0,1,4,0,0,3.18,18,75,43,13,9,7,6,6,0,0,62.0,,,0,0,1,17,1,0,0,1,0,0,1.12,0.29600000000000004,1.1,0.17%,2.79,1t start tie,5t 3 out a1,,ARI,1.0,W,2,1,,
257,258,80,2017-06-29,ARI,STL,8-8,,3,1.0,4,5,1,2,2,0,0,3.28,10,41,22,6,2,1,5,4,0,0,,0.0,0.0,1,0,0,8,2,0,0,0,0,1,0.51,-0.141,0.5,-0.08%,-4.44,8t --- 0 out d2,8t 3 out d7,,ARI,6.0,L,4,10,,
258,259,84,2017-07-04,ARI,LAD,5-7,,4,2.1,0,0,0,1,1,0,0,3.15,8,34,21,6,5,2,4,2,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.29,0.044000000000000004,0.42,0.04%,1.31,5b -2- 2 out d3,7b 3 out d3,,LAD,0.4761904761904762,L,3,4,,
259,260,88,2017-07-08,ARI,CIN,7-8,,3,2.0,0,0,0,0,3,0,0,3.05,6,33,23,6,5,2,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.09,0.013000000000000001,0.08,0.01%,1.12,7t --- 0 out d5,8t 3 out d5,,ARI,0.0,L,0,7,,
260,261,91,2017-07-15,ARI,ATL,6-6,BL(1-2),6,0.2,3,4,4,1,1,0,0,3.59,6,32,20,2,6,2,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,3.14,-0.439,2.79,-0.23%,-2.81,6b --- 0 out a1,6b -2- 2 out d2,,ATL,20.0,L,5,8,,
261,262,90,2018-07-07,ARI,SDP,5-6,W(1-0),99,1.2,1,0,0,0,0,0,0,0.0,6,15,9,2,0,3,3,1,1,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.02,0.002,0.04,0.00%,1.04,5t 1-- 1 out a11,6t 3 out a11,,ARI,0.8333333333333334,W,20,5,7.15,17.0
262,263,91,2018-07-08,ARI,SDP,6-6,BS(1),0,0.2,2,1,1,0,1,0,0,3.86,4,12,8,4,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.6,-0.121,2.58,-0.12%,-0.73,6t --- 0 out a1,6t 1-- 2 out tie,,ARI,10.0,L,3,4,0.3,2.0
263,264,92,2018-07-10,ARI,COL,5-6,W(2-0),1,1.2,0,0,0,0,1,0,0,2.25,6,29,18,3,3,1,4,1,3,0,,2.0,1.0,0,0,0,6,0,0,0,0,0,1,1.23,0.081,2.32,0.09%,1.04,5b -23 1 out tie,6b 3 out d1,,COL,0.0,W,5,3,9.75,20.0
264,265,94,2018-07-12,ARI,COL,7-7,,1,1.0,2,2,2,1,0,1,0,5.4,5,18,9,3,2,2,2,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,1,0,0,0.34,-0.079,0.64,-0.09%,-1.43,7b --- 0 out d2,7b 3 out d4,,COL,3.0,L,1,5,-3.55,-3.0
265,266,97,2018-07-15,ARI,ATL,7-7,,2,1.0,1,1,1,0,0,1,0,6.0,4,23,13,3,2,0,4,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,-0.011000000000000001,0.12,-0.01%,-0.51,7b --- 0 out d4,7b 3 out d5,,ATL,1.0,L,1,5,-0.35,0.0
266,267,98,2018-07-20,ARI,COL,8-8,,4,1.0,1,0,0,2,0,0,0,5.14,6,30,17,3,5,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.47,0.016,0.93,0.02%,0.51,8t --- 0 out d3,8t 3 out d3,,ARI,3.0,L,10,11,0.45,3.0
267,268,151,2018-09-17,ARI,CHC,8-8,,58,0.2,3,2,2,0,0,1,0,7.04,5,25,17,4,2,0,5,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.19,-0.051,0.1,-0.02%,-1.73,8t --- 0 out d3,8t 1-- 2 out d5,,ARI,15.0,L,1,5,-4.3,-4.0
268,269,155,2018-09-22,ARI,COL,4-5,,4,2.0,1,0,0,2,0,0,0,5.59,9,29,19,5,1,4,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,1,0,0,0,0.5,0.039,0.02,0.00%,1.02,4t --- 0 out d4,5t 3 out d4,,ARI,1.5,L,1,5,2.7,6.0
269,270,157,2018-09-24,ARI,LAD,9-GF,,1,0.1,0,0,0,1,0,0,0,5.4,2,5,3,1,1,0,1,0,0,0,,1.0,0.0,1,0,0,1,0,0,1,0,0,0,0.1,0.003,0.0,0.00%,0.37,9t --3 2 out d4,9t end d 4,,ARI,10.0,L,4,7,0.15,1.0
270,271,160,2018-09-28,ARI,SDP,9-10,,3,1.1,0,0,0,0,3,0,0,4.76,4,16,11,1,5,0,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.63,0.159,0.0,0.00%,0.54,9b --- 2 out tie,10b 3 out tie,,SDP,0.0,L,2,3,9.0,13.0
