,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
74,75,49,2012-05-28,BAL,TOR,GS-4,L(2-3),6,3.0,9,6,5,0,0,2,0,5.59,19,69,45,11,4,9,10,4,2,0,19.0,,,0,0,0,18,1,0,0,0,0,1,0.81,-0.281,1.14,-0.24%,-4.48,1b start tie,4b --- 0 out d6,,TOR,3.0,L,2,6,,
75,76,59,2012-06-09,BAL,PHI,GS-7,,11,7.0,8,3,3,0,2,3,0,5.4,27,86,59,14,6,13,12,2,3,0,51.0,,,0,0,0,27,0,0,0,2,0,0,1.11,0.051,1.41,0.04%,0.54,1t start tie,7t 3 out tie,,BAL,1.1428571428571428,W,6,4,,
76,77,63,2012-06-14,BAL,PIT,GS-6,W(3-3),4,6.0,7,5,5,0,5,1,0,5.58,25,76,55,14,8,8,12,2,4,0,43.0,,,0,0,0,25,1,0,0,0,0,0,0.3,0.124,0.38,0.09%,-1.97,1t start tie,6t 3 out a5,,BAL,1.1666666666666667,W,12,6,,
77,78,68,2012-06-19,BAL,NYM,GS-7,L(3-4),4,6.1,7,5,5,1,3,1,0,5.7,27,88,56,12,5,16,7,2,0,0,41.0,,,0,0,0,26,0,0,0,0,0,0,0.87,-0.073,1.11,-0.06%,-0.97,1b start tie,7b 1-3 1 out d3,,NYM,1.3114754098360657,L,0,5,,
78,79,73,2012-06-26,BAL,LAA,6-7,,6,2.0,2,1,1,0,2,1,0,5.67,8,31,23,4,2,3,3,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.22,-0.005,0.32,0.00%,0.01,6t --- 0 out d4,7t 3 out d5,,BAL,1.0,L,3,7,,
79,80,77,2012-06-30,BAL,CLE,4-6,,3,1.2,8,5,5,1,2,1,0,6.11,14,51,31,9,1,5,6,1,0,0,,1.0,1.0,0,0,0,13,2,1,1,0,0,0,0.7,-0.33,0.89,-0.25%,-4.35,4t -2- 2 out d3,6t -2- 1 out d5,,BAL,7.5,L,5,11,,
80,81,91,2012-07-18,BAL,MIN,GS-8,W(4-4),17,7.1,6,1,1,0,1,1,1,5.71,27,106,74,16,4,11,14,5,3,0,63.0,,,0,0,0,26,0,0,0,2,0,0,1.55,0.431,1.3,0.22%,2.63,1b start a 2,8b --- 1 out a1,,MIN,0.8450704225352114,W,2,1,,
81,82,96,2012-07-23,BAL,CLE,GS-8,L(4-5),4,7.0,8,3,3,0,4,1,0,5.57,29,92,65,19,4,13,12,5,1,0,53.0,,,0,0,0,29,2,0,0,0,0,0,0.76,0.022000000000000002,1.02,0.02%,0.28,1b start tie,8b 12- 0 out d1,,CLE,1.1428571428571428,L,1,3,,
82,83,101,2012-07-28,BAL,OAK,GS-6,L(4-6),4,5.1,7,5,5,1,7,2,0,5.72,23,96,62,18,13,8,7,2,1,0,40.0,,,1,0,0,22,1,0,0,1,0,0,0.82,-0.18100000000000002,0.92,-0.12%,-2.23,1t start tie,6t --- 1 out d5,,BAL,1.5686274509803924,L,1,6,,
83,84,105,2012-08-01,BAL,NYY,8-GF(8),,3,0.2,0,0,0,1,0,0,0,5.68,3,14,6,2,0,0,2,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,1,0,0.0,0.0,0.0,0.00%,-0.07,8b 12- 1 out d8,8b end d 9,,NYY,5.0,L,3,12,,
84,85,106,2012-08-03,BAL,TBR,GS-6,L(4-7),1,5.2,6,2,2,1,3,2,0,5.55,23,81,55,15,5,5,14,3,2,0,51.0,,,0,0,0,22,0,0,0,1,0,0,0.74,0.004,1.03,0.00%,0.41,1b start tie,6b 12- 2 out d2,,TBR,1.346153846153846,L,0,2,,
85,86,115,2012-08-12,BAL,KCR,GS-5,,8,5.0,8,3,3,2,2,1,0,5.54,23,94,60,16,2,8,11,7,0,0,39.0,,,0,0,0,19,0,0,0,2,1,0,1.38,-0.106,1.87,-0.09%,-0.47,1t start tie,5t 3 out d1,,BAL,2.0,W,5,3,,
86,87,119,2012-08-17,BAL,DET,GS-6,,4,6.0,5,3,3,2,3,2,0,5.49,24,98,62,24,5,11,8,1,0,0,51.0,,,0,1,0,22,1,1,0,1,0,1,1.07,-0.063,1.68,-0.06%,0.12,1b start tie,6b 3 out tie,,DET,1.1666666666666667,L,3,5,,
87,88,124,2012-08-22,BAL,TEX,GS-4,L(4-8),4,3.0,8,8,8,2,0,3,0,5.95,19,72,43,16,3,7,10,3,1,0,9.0,,,0,0,0,17,1,0,0,0,0,0,0.76,-0.371,1.22,-0.36%,-6.77,1b start tie,4b 1-- 0 out d7,,TEX,3.333333333333333,L,3,12,,
88,89,136,2012-09-05,BAL,TOR,8-GF(8),,13,1.0,0,0,0,0,0,0,0,5.9,3,14,11,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.09,0.00%,0.51,8b --- 0 out d4,8b end d 4,,TOR,0.0,L,4,6,,
89,90,140,2012-09-09,BAL,NYY,9-GF,,3,1.0,1,0,0,0,2,0,0,5.85,4,18,12,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9t --- 0 out d10,9t end d10,,BAL,1.0,L,3,13,,
90,91,143,2012-09-13,BAL,TBR,13-14,,3,1.2,2,0,0,0,3,0,0,5.78,7,30,20,3,4,4,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,2.14,0.162,6.91,0.31%,0.57,13t --- 0 out tie,14t 12- 2 out tie,,BAL,1.6666666666666667,W,3,2,,
91,92,146,2012-09-16,BAL,OAK,5-5,,2,1.0,1,0,0,1,2,0,0,5.73,5,21,12,3,1,0,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.05,0.065,5.8,0.11%,0.47,5b --- 0 out a2,5b 3 out a2,,OAK,2.0,W,9,5,,
92,93,147,2012-09-17,BAL,SEA,9-GF,,0,0.1,1,0,0,0,1,0,0,5.71,2,7,6,0,3,0,1,1,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.14,0.002,0.36,0.00%,0.41,9b 12- 2 out a6,9b end a 6,,SEA,10.0,W,10,4,,
93,94,148,2012-09-18,BAL,SEA,16-17,W(5-8),0,2.0,1,0,0,1,1,0,0,5.63,8,23,17,2,2,3,3,1,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,3.13,0.257,8.17,0.40%,0.91,16b --- 0 out tie,17b 3 out tie,,SEA,1.0,W,4,2,,
94,95,151,2012-09-22,BAL,BOS,11-11,W(6-8),3,1.0,0,0,0,0,0,0,0,5.58,3,12,10,2,2,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,0.14,3.92,0.18%,0.52,11b --- 0 out tie,11b 3 out tie,,BOS,0.0,W,9,6,,
95,96,153,2012-09-24,BAL,TOR,7-8,,1,1.2,3,1,1,0,3,0,0,5.58,8,38,26,8,3,2,3,3,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.39,-0.018000000000000002,0.98,-0.03%,-0.6,7t --- 0 out a4,8t -23 2 out a3,1.0,BAL,2.5,W,4,1,,
96,97,156,2012-09-26,BAL,TOR,9-GF,,1,1.0,2,0,0,0,0,0,0,5.54,4,8,7,1,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.51,9t --- 0 out a10,9t end a10,,BAL,2.0,W,12,2,,
97,98,158,2012-09-29,BAL,BOS,6-7,BW(7-8),2,2.0,1,0,0,0,0,0,0,5.45,7,14,12,1,2,4,3,0,1,0,,2.0,1.0,0,0,0,6,0,0,0,1,1,1,1.98,0.151,5.8,0.27%,1.01,6t 12- 0 out a1,7t 3 out tie,,BAL,0.5,W,4,3,,
98,99,2,2013-04-03,BAL,TBR,8-GF,L(0-1),99,1.0,1,1,1,0,0,1,0,9.0,4,13,7,3,0,0,4,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.84,-0.34,0.91,-0.22%,-0.53,8b --- 0 out d1,9b end d 1,,TBR,1.0,L,7,8,,
99,100,7,2013-04-08,BAL,BOS,7-GF(8),,4,1.2,0,0,0,0,1,0,0,3.38,5,17,13,3,2,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.1,0.013000000000000001,0.12,0.01%,0.76,7b --- 1 out d3,8b end d 3,,BOS,0.0,L,1,3,,
100,101,8,2013-04-10,BAL,BOS,6-6,,1,1.0,2,2,2,0,2,2,0,7.36,5,26,19,3,3,1,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.73,-0.244,0.82,-0.16%,-1.5,6b --- 0 out tie,6b 3 out d2,,BOS,2.0,W,8,5,,
101,102,10,2013-04-12,BAL,NYY,8-GF(8),,1,1.0,1,0,0,0,1,0,0,5.79,4,13,10,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.11,0.006,0.12,0.00%,0.48,8b --- 0 out d3,8b end d 3,,NYY,1.0,L,2,5,,
102,103,14,2013-04-17,BAL,TBR,8-GF,,4,1.2,1,0,0,0,2,0,0,4.26,6,24,14,4,2,2,2,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.08,0.011000000000000001,0.1,0.01%,1.02,8t 1-- 1 out d4,9t end d 4,,BAL,0.8333333333333334,L,2,6,,
103,104,17,2013-04-20,BAL,LAD,7-GF,S(1),2,3.0,3,0,0,1,2,0,0,2.89,12,56,37,11,4,3,6,3,1,0,,0.0,0.0,0,0,0,11,0,0,0,1,0,0,0.27,0.035,0.27,0.02%,1.5,7t --- 0 out a5,9t end a 5,2.0,BAL,1.3333333333333333,W,6,1,,
104,105,21,2013-04-24,BAL,TOR,6-7,,3,1.1,0,0,0,1,0,0,0,2.53,5,18,9,1,0,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.37,0.026000000000000002,0.44,0.02%,0.6,6t --- 2 out d3,7t 3 out d3,,BAL,0.9090909090909092,L,5,6,,
105,106,26,2013-04-29,BAL,SEA,7-GF(8),,4,2.0,1,0,0,0,2,0,0,2.13,7,26,18,7,3,4,1,0,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.06,0.006999999999999999,0.07,0.01%,0.89,7b --- 0 out d4,8b end d 4,,SEA,0.5,L,2,6,,
106,107,27,2013-04-30,BAL,SEA,6-6,,0,1.0,1,0,0,0,0,0,0,1.98,3,6,4,1,0,3,0,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,1,0,0,1.8,0.052000000000000005,1.89,0.03%,0.41,6b 12- 0 out a5,6b 3 out a4,,SEA,1.0,W,7,2,,
107,108,31,2013-05-04,BAL,LAA,9-9,W(1-1),3,1.0,1,0,0,1,0,0,0,1.84,4,24,14,1,4,1,2,0,0,0,,0.0,0.0,1,1,0,3,0,0,0,0,0,0,2.41,0.128,2.68,0.09%,0.46,9b --- 0 out tie,9b 3 out tie,,LAA,2.0,W,5,4,,
108,109,33,2013-05-07,BAL,KCR,7-8,W(2-1),2,1.1,0,0,0,0,1,0,0,1.69,4,12,7,1,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.25,0.127,1.51,0.09%,0.6,7t --- 2 out tie,8t 3 out tie,,BAL,0.0,W,4,3,,
109,110,36,2013-05-10,BAL,MIN,7-9,W(3-1),2,2.1,0,0,0,0,3,0,0,1.47,7,36,21,4,3,1,3,0,1,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,1.69,0.304,2.19,0.24%,1.3,7b -2- 2 out tie,9b 3 out tie,,MIN,0.0,W,9,6,,
110,111,38,2013-05-12,BAL,MIN,6-6,,1,1.0,1,0,0,0,1,0,1,1.4,5,23,15,4,2,0,3,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.31,0.013999999999999999,0.4,0.01%,0.49,6b --- 0 out a6,6b 3 out a6,,MIN,1.0,W,6,0,,
111,112,40,2013-05-15,BAL,SDP,6-7,,2,1.1,3,2,1,0,2,1,0,1.74,7,27,19,2,5,3,2,0,0,0,,2.0,1.0,0,1,0,7,0,0,0,0,0,1,0.44,-0.125,0.53,-0.09%,-2.0,6t 1-3 2 out d2,7t 3 out d5,,BAL,2.727272727272727,L,4,8,,
112,113,42,2013-05-18,BAL,TBR,6-8,H(1),2,2.2,0,0,0,1,1,0,0,1.54,9,37,25,5,2,3,4,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.15,0.196,1.46,0.15%,1.39,6t --- 0 out a2,8t --- 2 out a2,,BAL,0.4545454545454545,L,6,10,,
113,114,45,2013-05-21,BAL,NYY,8-9,,2,2.0,0,0,0,0,1,0,0,1.42,6,25,17,5,0,2,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.61,0.244,1.87,0.17%,1.0,8t --- 0 out tie,9t 3 out tie,,BAL,0.0,W,3,2,,
114,115,48,2013-05-24,BAL,TOR,6-8,,2,2.1,4,1,1,0,0,1,0,1.63,10,34,23,4,3,3,7,2,2,0,,1.0,0.0,0,0,0,10,0,0,0,1,0,0,0.52,0.039,0.6,0.03%,0.22,6b 1-- 2 out a5,8b 3 out a4,,TOR,1.9047619047619049,W,10,6,,
115,116,50,2013-05-26,BAL,TOR,7-8,H(2),1,1.1,4,1,1,1,1,0,1,1.86,10,28,19,4,1,3,4,3,0,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,4.32,0.038,4.87,0.03%,-0.28,7b 1-- 2 out a2,8b 3 out a1,,TOR,4.545454545454545,L,5,6,,
116,117,53,2013-05-29,BAL,WSN,8-8,H(3),2,1.0,0,0,0,0,2,0,0,1.8,3,12,8,1,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.56,0.042,0.61,0.03%,0.5,8t --- 0 out a3,8t 3 out a3,,BAL,0.0,W,9,6,,
117,118,56,2013-06-01,BAL,DET,9-GF,,2,1.0,0,0,0,0,1,0,0,1.74,3,12,8,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,9t --- 0 out d7,9t end d 7,,BAL,0.0,L,3,10,,
118,119,58,2013-06-04,BAL,HOU,8-8,H(4),2,1.0,0,0,0,0,1,0,0,1.69,3,10,7,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.13,0.085,1.37,0.06%,0.48,8b --- 0 out a2,8b 3 out a2,,HOU,0.0,W,4,1,,
119,120,61,2013-06-07,BAL,TBR,8-GF(8),,2,1.0,0,0,0,0,1,0,0,1.64,3,11,8,4,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.38,0.027999999999999997,0.55,0.02%,0.47,8b --- 0 out d1,8b end d 1,,TBR,0.0,L,1,2,,
120,121,63,2013-06-09,BAL,TBR,8-9,H(5),1,1.0,2,1,1,0,2,0,0,1.85,5,23,15,3,4,2,1,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.57,0.026000000000000002,0.78,0.02%,0.47,8b 12- 2 out a4,9b 12- 2 out a4,,TBR,2.0,W,10,7,,
121,122,64,2013-06-10,BAL,LAA,7-7,H(6),0,1.0,1,1,1,2,1,0,0,2.06,7,28,20,3,2,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.19,-0.027999999999999997,3.77,-0.02%,-0.5,7t --- 0 out a2,7t 3 out a1,,BAL,3.0,W,4,3,,
122,123,67,2013-06-13,BAL,BOS,7-9,,2,2.1,0,0,0,0,2,0,0,1.93,6,21,18,5,4,2,2,0,1,0,,1.0,0.0,0,1,0,6,0,0,0,0,0,0,1.59,0.285,2.45,0.26%,1.23,7t 1-- 2 out tie,9t 3 out tie,,BAL,0.0,W,5,4,,
123,124,68,2013-06-14,BAL,BOS,8-8,H(7),0,1.0,0,0,0,0,0,0,0,1.88,3,14,10,4,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.98,0.07400000000000001,1.65,0.08%,0.5,8t --- 0 out a2,8t 3 out a2,,BAL,0.0,W,2,0,,
124,125,70,2013-06-16,BAL,BOS,8-8,H(8),1,0.1,0,0,0,0,0,0,0,1.86,1,1,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.6,0.018000000000000002,1.03,0.02%,0.23,8t 1-- 2 out a3,8t 3 out a3,,BAL,0.0,W,6,3,,
125,126,72,2013-06-18,BAL,DET,8-8,H(9),1,1.0,0,0,0,0,1,0,0,1.82,4,10,8,1,1,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.96,0.052000000000000005,1.33,0.04%,0.5,8b --- 0 out a3,8b 3 out a3,,DET,0.0,W,5,2,,
126,127,74,2013-06-21,BAL,TOR,7-7,BS(1),2,0.2,3,2,2,0,1,1,0,2.23,5,15,13,4,0,0,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.68,-0.32799999999999996,2.54,-0.30%,-1.73,7b --- 0 out a2,7b 1-- 2 out tie,,TOR,15.0,L,6,7,,
127,128,77,2013-06-24,BAL,CLE,6-7,,2,2.0,0,0,0,1,1,0,0,2.13,7,24,13,5,2,1,4,1,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,1.27,0.203,1.82,0.18%,1.99,6t 12- 0 out d1,7t 3 out d1,,BAL,0.5,L,2,5,,
128,129,81,2013-06-28,BAL,NYY,8-GF,S(2),3,2.0,1,0,0,0,3,0,0,2.03,7,25,19,5,4,2,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.89,0.282,3.06,0.28%,1.0,8t --- 0 out a1,9t end a 1,,BAL,0.5,W,4,3,,
129,130,83,2013-06-30,BAL,NYY,8-8,H(10),1,0.2,0,0,0,0,1,0,0,2.0,2,4,4,0,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.74,0.037000000000000005,1.25,0.04%,0.26,8t --- 1 out a2,8t 3 out a2,,BAL,0.0,W,4,2,,
130,131,85,2013-07-03,BAL,CHW,8-8,H(11),2,1.0,0,0,0,0,0,0,0,1.96,3,10,5,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.17,0.08900000000000001,1.65,0.08%,0.5,8b --- 0 out a2,8b 3 out a2,,CHW,0.0,W,4,2,,
131,132,86,2013-07-04,BAL,CHW,8-GF,L(3-2),0,1.1,1,1,1,0,1,1,0,2.09,5,29,19,4,1,0,4,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.66,-0.255,2.29,-0.21%,-0.26,8b --- 0 out tie,9b end d 1,,CHW,0.9090909090909092,L,2,3,,
132,133,90,2013-07-08,BAL,TEX,7-7,,3,1.0,0,0,0,1,0,0,0,2.05,3,14,7,0,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.18,0.006,0.27,0.01%,0.5,7t --- 0 out d5,7t 3 out d5,,BAL,1.0,L,5,8,,
133,134,92,2013-07-10,BAL,TEX,8-GF,,1,2.0,1,0,0,0,1,0,0,1.97,6,24,17,3,2,2,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.16,0.018000000000000002,0.2,0.01%,1.0,8t --- 0 out a5,9t end a 5,,BAL,0.5,W,6,1,,
134,135,94,2013-07-12,BAL,TOR,8-9,,1,1.1,3,2,2,0,0,0,0,2.26,7,23,16,3,1,2,5,3,1,0,,2.0,0.0,0,0,0,7,1,0,0,0,0,0,0.29,0.019,0.37,0.01%,-0.91,8t 12- 1 out a5,9t -2- 2 out a3,,BAL,2.727272727272727,W,8,5,,
135,136,96,2013-07-14,BAL,TOR,8-9,,1,0.2,3,1,1,0,0,0,0,2.41,5,23,12,3,2,2,3,3,0,0,,1.0,1.0,1,0,0,5,1,0,0,0,0,0,0.38,-0.051,0.5,-0.04%,-1.86,8t 1-- 1 out a5,9t 1-- 0 out a3,,BAL,15.0,W,7,4,,
136,137,98,2013-07-20,BAL,TEX,7-8,,5,1.1,4,3,3,0,1,0,0,2.85,8,15,13,2,0,2,5,3,1,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,0.4,-0.018000000000000002,0.63,-0.02%,-2.18,7b -2- 2 out a6,8b 3 out a3,,TEX,3.636363636363636,W,7,4,,
137,138,104,2013-07-26,BAL,BOS,8-8,,5,1.0,1,0,0,0,0,0,0,2.8,4,11,6,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.23,0.012,0.41,0.01%,0.5,8t --- 0 out a5,8t 3 out a5,,BAL,1.0,W,6,0,,
138,139,106,2013-07-28,BAL,BOS,9-GF,,1,1.0,1,0,0,0,0,0,0,2.75,3,8,4,0,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.04,0.002,0.07,0.00%,0.5,9t --- 0 out d5,9t end d 5,,BAL,1.0,L,0,5,,
139,140,109,2013-08-01,BAL,HOU,7-8,H(12),3,1.2,2,1,1,0,0,0,0,2.83,6,18,12,3,1,3,3,3,0,0,,0.0,0.0,0,0,0,6,1,0,0,1,0,0,0.8,0.048,1.01,0.04%,-0.11,7t --- 0 out a3,8t --- 2 out a3,,BAL,1.6666666666666667,W,6,3,,
140,141,112,2013-08-04,BAL,SEA,8-GF,,2,1.1,1,0,0,0,1,0,0,2.76,5,17,12,2,4,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.52,0.05,0.67,0.04%,0.6,8t --- 2 out d1,9t end d 1,,BAL,0.9090909090909092,L,2,3,,
141,142,113,2013-08-06,BAL,SDP,7-7,H(13),1,1.0,0,0,0,1,1,0,0,2.72,4,16,10,0,5,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.48,0.098,1.72,0.07%,0.4,7b --- 0 out a1,7b 3 out a1,,SDP,1.0,W,4,1,,
142,143,115,2013-08-09,BAL,SFG,10-GF(10),S(3),2,1.0,0,0,0,0,0,0,0,2.67,3,10,7,3,1,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.031,0.57,0.03%,0.41,10b --- 0 out a3,10b end a 3,,SFG,0.0,W,5,2,,
143,144,117,2013-08-11,BAL,SFG,7-7,H(14),1,1.0,0,0,0,0,1,0,0,2.63,3,12,10,2,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.38,0.099,2.03,0.09%,0.41,7b --- 0 out a1,7b 3 out a1,,SFG,0.0,W,10,2,,
144,145,118,2013-08-12,BAL,ARI,7-7,BS(2),0,0.2,3,2,2,1,0,0,0,2.89,6,22,13,6,0,1,4,3,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,3.54,-0.537,5.62,-0.51%,-2.65,7b 1-- 0 out a2,7b 1-3 2 out d1,,ARI,20.0,L,6,7,,
145,146,120,2013-08-14,BAL,ARI,11-13,,1,3.0,0,0,0,0,4,0,0,2.76,9,32,25,8,5,3,2,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,1.74,0.38299999999999995,2.43,0.32%,1.36,11b --- 0 out tie,13b 3 out tie,,ARI,0.0,L,4,5,,
146,147,122,2013-08-17,BAL,COL,9-GF,,2,1.0,1,0,0,0,1,0,0,2.71,4,16,12,5,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.28,0.013999999999999999,0.34,0.01%,0.5,9t --- 0 out a4,9t end a 4,,BAL,1.0,W,8,4,,
147,148,123,2013-08-18,BAL,COL,7-7,H(15),0,0.1,0,0,0,0,0,0,0,2.7,1,4,3,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.61,0.046,2.25,0.04%,0.23,7t 1-- 2 out a1,7t 3 out a1,,BAL,0.0,W,7,2,,
148,149,124,2013-08-19,BAL,TBR,9-GF,,0,0.2,1,0,0,0,0,0,0,2.67,3,7,6,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.61,0.021,1.16,0.02%,0.26,9t --- 1 out d1,9t end d 1,,BAL,5.0,L,3,4,,
149,150,126,2013-08-21,BAL,TBR,9-GF,S(4),1,1.0,0,0,0,0,0,0,0,2.63,2,11,8,2,2,1,1,0,0,0,,2.0,0.0,0,1,0,2,0,0,0,0,0,0,3.73,0.27,4.76,0.21%,1.49,9t 12- 0 out a2,9t end a 2,,BAL,0.0,W,4,2,,
150,151,127,2013-08-23,BAL,OAK,8-8,H(16),1,1.0,1,0,0,0,0,0,0,2.6,4,20,15,1,2,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.4,0.07400000000000001,1.92,0.06%,0.5,8t --- 0 out a2,8t 3 out a2,,BAL,1.0,W,9,7,,
151,152,131,2013-08-28,BAL,BOS,8-GF(8),L(3-3),4,0.2,2,1,1,1,1,0,0,2.7,5,20,11,1,2,0,3,0,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,1.97,-0.27699999999999997,2.57,-0.22%,-0.74,8b --- 1 out tie,8b end d 1,,BOS,15.0,L,3,4,,
152,153,132,2013-08-29,BAL,BOS,8-8,H(17),0,0.2,1,0,0,0,1,0,0,2.67,3,14,11,4,1,0,2,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,3.29,0.028999999999999998,3.33,0.02%,0.14,8b --- 0 out a1,8b --3 2 out a1,,BOS,5.0,W,3,2,,
153,154,135,2013-09-01,BAL,NYY,8-8,,2,1.0,2,0,0,0,1,0,0,2.64,5,14,9,2,2,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.58,0.026000000000000002,0.54,0.02%,0.48,8b --- 0 out a4,8b 3 out a4,,NYY,2.0,W,7,3,,
154,155,136,2013-09-02,BAL,CLE,8-8,,0,1.0,1,1,1,0,1,1,0,2.72,4,22,15,2,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.59,0.006999999999999999,0.63,0.01%,-0.54,8b --- 0 out a4,8b 3 out a3,,CLE,1.0,W,7,2,,
155,156,139,2013-09-05,BAL,CHW,8-8,H(18),2,1.0,1,0,0,0,1,0,0,2.69,4,26,21,3,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.04,0.07400000000000001,0.72,0.03%,0.5,8t --- 0 out a2,8t 3 out a2,,BAL,1.0,W,3,1,,
156,157,141,2013-09-07,BAL,CHW,10-GF(10),W(4-3),1,1.0,1,1,1,0,2,1,0,2.77,4,19,14,1,6,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.24,-0.3,1.28,-0.19%,-0.5,10t --- 0 out tie,10t end d 1,,BAL,1.0,W,4,3,,
157,158,143,2013-09-09,BAL,NYY,8-8,H(19),1,1.0,0,0,0,0,3,0,0,2.74,3,11,9,5,1,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.98,0.07400000000000001,1.1,0.05%,0.5,8t --- 0 out a2,8t 3 out a2,,BAL,0.0,W,4,2,,
